generation	pedigree_id	age
180000	337480929	7
180000	337474668	11
180000	337482587	6
180000	337479837	8
180000	337469886	13
180000	337485398	5
180000	337487124	4
180000	337484662	5
180000	337493054	1
180000	337485466	5
180000	337477624	9
180000	337487586	4
180000	337485442	5
180000	337476451	10
180000	337491241	2
180000	337485436	5
180000	337482301	6
180000	337471586	12
180000	337486183	4
180000	337477075	9
180000	337493358	1
180000	337492710	1
180000	337491288	2
180000	337490130	2
180000	337493271	1
180000	337482754	6
180000	337492937	1
180000	337483731	6
180000	337491423	2
180000	337487889	4
180000	337492054	1
180000	337471381	12
180000	337486647	4
180000	337486317	4
180000	337490418	2
180000	337491929	1
180000	337492850	1
180000	337477733	9
180000	337490651	2
180000	337486565	4
180000	337490610	2
180000	337485488	5
180000	337466284	15
180000	337492390	1
180000	337491785	1
180000	337465920	15
180000	337491283	2
180000	337487417	4
180000	337482344	6
180000	337492175	1
180000	337488778	3
180000	337488813	3
180000	337459305	19
180000	337492595	1
180005	337487477	9
180005	337459169	24
180005	337488121	8
180005	337475867	15
180005	337493381	6
180005	337463079	22
180005	337488114	8
180005	337485090	10
180005	337489351	8
180005	337461668	23
180005	337492086	6
180005	337492286	6
180005	337474072	16
180005	337488145	8
180005	337492765	6
180005	337489137	8
180005	337488242	8
180005	337476981	14
180005	337492087	6
180005	337476239	15
180005	337486166	9
180005	337483702	11
180005	337491828	6
180005	337477063	14
180005	337492957	6
180005	337491918	6
180005	337488338	8
180005	337488332	8
180005	337477854	14
180005	337493018	6
180005	337492585	6
180005	337471838	17
180005	337472410	17
180005	337487301	9
180005	337490397	7
180005	337493488	6
180005	337488111	8
180005	337469886	18
180005	337486340	9
180005	337474971	15
180005	337491664	7
180005	337466468	20
180005	337488051	8
180005	337488845	8
180005	337490970	7
180005	337492469	6
180005	337483231	11
180005	337488363	8
180005	337490556	7
180005	337492598	6
180005	337489976	7
180005	337493415	6
180005	337489491	8
180005	337484652	10
180005	337486067	9
180005	337487307	9
180005	337490705	7
180005	337485922	10
180005	337484455	10
180005	337488331	8
180005	337487389	9
180005	337477574	14
180005	337490127	7
180005	337487525	9
180005	337490042	7
180005	337491442	7
180005	337478157	14
180005	337491811	6
180005	337489357	8
180005	337472804	17
180005	337490370	7
180005	337492118	6
180005	337490218	7
180005	337490582	7
180005	337492645	6
180005	337482495	11
180005	337488134	8
180005	337488708	8
180005	337489550	8
180005	337484984	10
180005	337484405	10
180005	337488946	8
180005	337493145	6
180005	337491094	7
180005	337489919	7
180005	337489308	8
180005	337492280	6
180005	337481324	12
180005	337484320	10
180005	337490236	7
180005	337473692	16
180005	337471184	17
180005	337471704	17
180005	337491444	7
180005	337493016	6
180005	337487924	9
180005	337491067	7
180005	337485648	10
180005	337487515	9
180005	337485662	10
180010	337492194	11
180010	337491396	12
180010	337486857	14
180010	337440950	39
180010	337485184	15
180010	337477867	19
180010	337475095	20
180010	337489399	13
180010	337491434	12
180010	337491499	12
180010	337484514	15
180010	337486844	14
180010	337488431	13
180010	337486672	14
180010	337484586	15
180010	337476381	20
180010	337487126	14
180010	337483231	16
180010	337462515	27
180010	337478828	18
180010	337492573	11
180010	337492758	11
180010	337485466	15
180010	337482068	17
180010	337491776	11
180010	337489129	13
180010	337489137	13
180010	337493477	11
180010	337479698	18
180010	337493139	11
180010	337487433	14
180010	337485037	15
180010	337480358	18
180010	337484576	15
180010	337481727	17
180010	337484584	15
180010	337484952	15
180010	337475511	20
180010	337490375	12
180010	337493244	11
180010	337491224	12
180010	337489784	13
180010	337487601	14
180010	337483496	16
180010	337491023	12
180010	337488856	13
180010	337489507	13
180010	337474471	21
180010	337493260	11
180010	337471481	22
180010	337489436	13
180010	337485778	15
180010	337490488	12
180010	337482600	16
180010	337478963	18
180010	337488894	13
180010	337482351	16
180010	337491999	11
180010	337481951	17
180010	337492072	11
180010	337487430	14
180010	337469906	23
180010	337490851	12
180010	337450194	34
180010	337493277	11
180010	337474862	20
180010	337492878	11
180010	337492344	11
180010	337493118	11
180010	337492280	11
180010	337487066	14
180010	337488956	13
180010	337492250	11
180010	337492907	11
180010	337493016	11
180010	337482821	16
180010	337488826	13
180010	337492648	11
180010	337490091	12
180010	337491951	11
180010	337493283	11
180010	337484323	15
180010	337492953	11
180010	337493126	11
180010	337476760	19
180010	337486906	14
180010	337488493	13
180010	337489556	13
180010	337478014	19
180010	337450828	33
180010	337476556	20
180010	337482646	16
180010	337485670	15
180010	337488585	13
180010	337489733	13
180010	337483584	16
180010	337490930	12
180010	337485801	15
180010	337471604	22
180010	337476396	20
180015	337481417	22
180015	337474272	26
180015	337483924	21
180015	337491585	17
180015	337492856	16
180015	337471604	27
180015	337450194	39
180015	337481727	22
180015	337488956	18
180015	337481087	22
180015	337464445	31
180015	337488566	18
180015	337491664	17
180015	337493016	16
180015	337491670	17
180015	337474471	26
180015	337491707	17
180015	337493052	16
180015	337479297	23
180015	337482351	21
180015	337490857	17
180015	337487849	19
180015	337484727	20
180015	337487684	19
180015	337490091	17
180015	337487847	19
180015	337492686	16
180015	337489972	17
180015	337487459	19
180015	337485046	20
180015	337485185	20
180015	337492884	16
180015	337477170	24
180015	337483584	21
180015	337492337	16
180015	337490010	17
180015	337482610	21
180015	337491999	16
180015	337490714	17
180015	337489351	18
180015	337478871	23
180015	337486181	19
180015	337484676	20
180015	337486654	19
180015	337479641	23
180015	337487430	19
180015	337486655	19
180015	337492549	16
180015	337487130	19
180015	337488329	18
180015	337492514	16
180015	337487301	19
180015	337489623	18
180015	337481405	22
180015	337490488	17
180015	337479698	23
180015	337487922	19
180015	337490021	17
180015	337492083	16
180015	337476381	25
180015	337482654	21
180015	337479104	23
180015	337491268	17
180015	337463951	31
180015	337485648	20
180015	337470818	28
180015	337474438	26
180015	337489399	18
180015	337468234	29
180015	337491499	17
180015	337492280	16
180015	337483531	21
180015	337488145	18
180015	337491040	17
180015	337485778	20
180015	337476760	24
180015	337469473	28
180015	337490689	17
180015	337478159	24
180015	337482859	21
180015	337493118	16
180015	337485567	20
180015	337486798	19
180015	337487089	19
180015	337492145	16
180015	337488244	18
180015	337491271	17
180015	337493175	16
180015	337492984	16
180015	337492043	16
180015	337480220	23
180015	337492293	16
180015	337485754	20
180015	337492194	16
180015	337481400	22
180015	337491918	16
180015	337487787	19
180015	337488939	18
180015	337491673	17
180015	337471184	27
180020	337456084	41
180020	337470136	33
180020	337493552	0
180020	337487922	24
180020	337488051	23
180020	337475717	30
180020	337468234	34
180020	337493554	0
180020	337484727	25
180020	337484676	25
180020	337489623	23
180020	337484952	25
180020	337493118	21
180020	337485046	25
180020	337491999	21
180020	337487684	24
180020	337493535	1
180020	337487755	24
180020	337487242	24
180020	337493561	0
180020	337487787	24
180020	337450194	44
180020	337487476	24
180020	337491040	22
180020	337493536	1
180020	337478159	29
180020	337491191	22
180020	337486272	24
180020	337491045	22
180020	337492194	21
180020	337490040	22
180020	337480220	28
180020	337492165	21
180020	337485754	25
180020	337493558	0
180020	337464445	36
180020	337493551	0
180020	337469473	33
180020	337490042	22
180020	337479641	28
180020	337492998	21
180020	337493560	0
180020	337493549	0
180020	337493555	0
180020	337480879	27
180020	337486655	24
180020	337493126	21
180020	337492102	21
180020	337493553	0
180020	337475146	30
180020	337491949	21
180020	337493556	0
180020	337492716	21
180020	337488856	23
180020	337486798	24
180020	337491605	22
180020	337493546	0
180020	337493539	1
180020	337478014	29
180020	337491918	21
180020	337493543	0
180020	337482359	26
180020	337482859	26
180020	337479104	28
180020	337491175	22
180020	337489351	23
180020	337491585	22
180020	337493538	1
180020	337493545	0
180020	337493548	0
180020	337493488	21
180020	337490091	22
180020	337492337	21
180020	337486420	24
180020	337493547	0
180020	337487301	24
180020	337485635	25
180020	337493541	1
180020	337485648	25
180020	337492569	21
180020	337490714	22
180020	337488481	23
180020	337486239	24
180020	337493542	0
180020	337481400	27
180020	337480361	28
180020	337477867	29
180020	337493540	1
180020	337488062	23
180020	337488145	23
180020	337487136	24
180020	337493537	1
180020	337487849	24
180020	337485369	25
180020	337488668	23
180020	337492514	21
180020	337486221	24
180020	337474272	31
180020	337493550	0
180020	337490857	22
180025	337493627	2
180025	337493568	4
180025	337493652	1
180025	337493574	4
180025	337493599	3
180025	337493608	2
180025	337490857	27
180025	337486239	29
180025	337493534	6
180025	337492514	26
180025	337493676	0
180025	337493578	4
180025	337493633	2
180025	337493656	1
180025	337493680	0
180025	337486655	29
180025	337493664	0
180025	337493650	1
180025	337493660	0
180025	337493668	0
180025	337493624	2
180025	337493620	2
180025	337493595	3
180025	337493572	4
180025	337475146	35
180025	337493621	2
180025	337493619	2
180025	337487849	29
180025	337491949	26
180025	337493641	1
180025	337493636	1
180025	337493646	1
180025	337487684	29
180025	337488145	28
180025	337493555	5
180025	337486221	29
180025	337493661	0
180025	337486798	29
180025	337491045	27
180025	337493675	0
180025	337493546	5
180025	337491175	27
180025	337493685	0
180025	337493631	2
180025	337493637	1
180025	337493673	0
180025	337493622	2
180025	337493684	0
180025	337493683	0
180025	337493592	3
180025	337493612	2
180025	337493658	1
180025	337493535	6
180025	337493654	1
180025	337491585	27
180025	337470301	38
180025	337493629	2
180025	337493598	3
180025	337493602	3
180025	337493674	0
180025	337493669	0
180025	337493542	5
180025	337493642	1
180025	337493549	5
180025	337493626	2
180025	337493573	4
180025	337493618	2
180025	337493643	1
180025	337493560	5
180025	337493638	1
180025	337492998	26
180025	337469473	38
180025	337493577	4
180025	337493672	0
180025	337493649	1
180025	337493671	0
180025	337493590	4
180025	337493645	1
180025	337493607	2
180025	337493616	2
180025	337493662	0
180025	337493615	2
180025	337493561	5
180025	337492165	26
180025	337493617	2
180025	337493632	2
180025	337493606	2
180025	337493647	1
180025	337493670	0
180025	337493681	0
180025	337493630	2
180025	337482859	31
180025	337493679	0
180025	337493644	1
180025	337493601	3
180025	337493653	1
180025	337493625	2
180025	337493614	2
180025	337493604	3
180025	337493565	4
180030	337493797	0
180030	337493688	4
180030	337493686	4
180030	337486655	34
180030	337493568	9
180030	337493794	0
180030	337493780	1
180030	337493631	7
180030	337493789	0
180030	337493715	3
180030	337493534	11
180030	337491175	32
180030	337493781	1
180030	337493750	2
180030	337493806	0
180030	337493793	0
180030	337493768	1
180030	337493629	7
180030	337493795	0
180030	337493782	0
180030	337493712	4
180030	337493577	9
180030	337493710	4
180030	337493602	8
180030	337493772	1
180030	337493792	0
180030	337493771	1
180030	337493727	3
180030	337493790	0
180030	337493660	5
180030	337493668	5
180030	337493695	4
180030	337493630	7
180030	337492998	31
180030	337493796	0
180030	337493649	6
180030	337493769	1
180030	337493799	0
180030	337493690	4
180030	337493755	2
180030	337493746	2
180030	337493555	10
180030	337493748	2
180030	337493801	0
180030	337493783	0
180030	337493749	2
180030	337493595	8
180030	337493767	1
180030	337493785	0
180030	337493744	2
180030	337493703	4
180030	337493788	0
180030	337493685	5
180030	337493716	3
180030	337493542	10
180030	337493730	3
180030	337493705	4
180030	337493808	0
180030	337493707	4
180030	337493740	2
180030	337493774	1
180030	337493807	0
180030	337493546	10
180030	337493811	0
180030	337493676	5
180030	337493809	0
180030	337493751	2
180030	337493742	2
180030	337493812	0
180030	337493713	4
180030	337493722	3
180030	337493745	2
180030	337493770	1
180030	337493737	2
180030	337493803	0
180030	337493775	1
180030	337493674	5
180030	337493786	0
180030	337493760	2
180030	337493778	1
180030	337493684	5
180030	337493704	4
180030	337493647	6
180030	337493714	3
180030	337493776	1
180030	337488145	33
180030	337493665	5
180030	337493729	3
180030	337493805	0
180030	337493762	2
180030	337493656	6
180030	337493798	0
180030	337493693	4
180030	337493606	7
180030	337493687	4
180030	337493779	1
180030	337493787	0
180030	337493616	7
180030	337493601	8
180030	337493761	2
180035	337493926	0
180035	337493905	0
180035	337493868	2
180035	337493660	10
180035	337493845	3
180035	337493889	1
180035	337493863	2
180035	337493686	9
180035	337493848	3
180035	337493910	0
180035	337493762	7
180035	337493776	6
180035	337493920	0
180035	337493918	0
180035	337493899	1
180035	337493742	7
180035	337493649	11
180035	337493817	4
180035	337493871	2
180035	337493630	12
180035	337493727	8
180035	337493915	0
180035	337493865	2
180035	337493886	1
180035	337493925	0
180035	337493907	0
180035	337493765	6
180035	337493917	0
180035	337493881	1
180035	337493740	7
180035	337493744	7
180035	337493914	0
180035	337493791	5
180035	337493884	1
180035	337493883	1
180035	337493903	1
180035	337493788	5
180035	337493736	7
180035	337493790	5
180035	337493919	0
180035	337493873	2
180035	337493807	5
180035	337493826	4
180035	337493809	5
180035	337493656	11
180035	337493855	2
180035	337493893	1
180035	337493856	2
180035	337493647	11
180035	337493880	1
180035	337493908	0
180035	337493927	0
180035	337493891	1
180035	337493850	3
180035	337493882	1
180035	337493770	6
180035	337493867	2
180035	337493794	5
180035	337493778	6
180035	337493787	5
180035	337493746	7
180035	337493847	3
180035	337493750	7
180035	337493828	4
180035	337493912	0
180035	337493808	5
180035	337493916	0
180035	337493890	1
180035	337493922	0
180035	337493892	1
180035	337493774	6
180035	337493859	2
180035	337493870	2
180035	337493685	10
180035	337491175	37
180035	337493775	6
180035	337493839	4
180035	337493616	12
180035	337493830	4
180035	337493913	0
180035	337493714	8
180035	337493546	15
180035	337493705	9
180035	337493853	2
180035	337493888	1
180035	337493602	13
180035	337493747	7
180035	337493806	5
180035	337493676	10
180035	337493911	0
180035	337493835	4
180035	337493877	1
180035	337493895	1
180035	337493876	2
180035	337493923	0
180035	337493811	5
180035	337493751	7
180035	337493896	1
180035	337493829	4
180035	337493887	1
180040	337493989	2
180040	337493856	7
180040	337493934	4
180040	337493938	4
180040	337493865	7
180040	337493999	2
180040	337494022	1
180040	337493942	4
180040	337493886	6
180040	337493882	6
180040	337493660	15
180040	337493965	3
180040	337493975	3
180040	337493572	19
180040	337493903	6
180040	337494019	1
180040	337493976	3
180040	337493972	3
180040	337494010	1
180040	337493994	2
180040	337493970	3
180040	337494006	2
180040	337493928	4
180040	337494026	1
180040	337493741	12
180040	337494045	0
180040	337493647	16
180040	337493899	6
180040	337493997	2
180040	337493808	10
180040	337493826	9
180040	337493927	5
180040	337493991	2
180040	337493649	16
180040	337494002	2
180040	337493953	3
180040	337494042	0
180040	337493943	4
180040	337493714	13
180040	337494020	1
180040	337494047	0
180040	337494007	2
180040	337493985	2
180040	337493967	3
180040	337494011	1
180040	337493908	5
180040	337493762	12
180040	337493996	2
180040	337493746	12
180040	337494041	0
180040	337493727	13
180040	337493630	17
180040	337493988	2
180040	337493877	6
180040	337494050	0
180040	337494051	0
180040	337494049	0
180040	337493987	2
180040	337494035	0
180040	337493850	8
180040	337493751	12
180040	337493992	2
180040	337494016	1
180040	337493916	5
180040	337494044	0
180040	337494048	0
180040	337493956	3
180040	337494005	2
180040	337494008	1
180040	337493807	10
180040	337493911	5
180040	337493616	17
180040	337493939	4
180040	337494053	0
180040	337493811	10
180040	337493922	5
180040	337494028	1
180040	337493871	7
180040	337494031	1
180040	337493998	2
180040	337493955	3
180040	337494032	0
180040	337494001	2
180040	337494034	0
180040	337494025	1
180040	337493966	3
180040	337493993	2
180040	337493959	3
180040	337493656	16
180040	337494036	0
180040	337493982	2
180040	337493884	6
180040	337494027	1
180040	337494017	1
180040	337493978	2
180040	337494055	0
180040	337494012	1
180040	337494054	0
180040	337493870	7
180040	337493815	9
180045	337494171	0
180045	337493956	8
180045	337494138	1
180045	337493976	8
180045	337494108	2
180045	337493926	10
180045	337494001	7
180045	337494135	1
180045	337494112	2
180045	337494076	3
180045	337494151	0
180045	337493987	7
180045	337494167	0
180045	337493953	8
180045	337494092	3
180045	337493660	20
180045	337494159	0
180045	337494073	3
180045	337494021	6
180045	337494140	1
180045	337493870	12
180045	337494077	3
180045	337494002	7
180045	337494145	1
180045	337493903	11
180045	337494006	7
180045	337494162	0
180045	337494122	2
180045	337493970	8
180045	337494051	5
180045	337494035	5
180045	337494155	0
180045	337494141	1
180045	337494106	2
180045	337494104	2
180045	337494118	2
180045	337494069	4
180045	337494027	6
180045	337493899	11
180045	337494149	0
180045	337494156	0
180045	337494078	3
180045	337494067	4
180045	337494109	2
180045	337494097	3
180045	337493649	21
180045	337493996	7
180045	337493927	10
180045	337494100	3
180045	337494074	3
180045	337494144	1
180045	337494105	2
180045	337493714	18
180045	337493943	9
180045	337494163	0
180045	337494169	0
180045	337494170	0
180045	337493882	11
180045	337494054	5
180045	337494033	5
180045	337494091	3
180045	337494103	2
180045	337493811	15
180045	337493997	7
180045	337494121	2
180045	337494045	5
180045	337494147	0
180045	337493572	24
180045	337494137	1
180045	337494133	1
180045	337494099	3
180045	337494005	7
180045	337494101	2
180045	337494066	4
180045	337494131	1
180045	337493616	22
180045	337494090	3
180045	337494136	1
180045	337494050	5
180045	337494053	5
180045	337493871	12
180045	337493886	11
180045	337494158	0
180045	337494172	0
180045	337494154	0
180045	337494126	1
180045	337494047	5
180045	337494117	2
180045	337494056	4
180045	337494157	0
180045	337493998	7
180045	337493966	8
180045	337494129	1
180045	337494064	4
180045	337494164	0
180045	337494150	0
180045	337494060	4
180045	337494161	0
180045	337494095	3
180045	337494055	5
180050	337494021	11
180050	337494158	5
180050	337494108	7
180050	337494204	3
180050	337494216	3
180050	337494095	8
180050	337494210	3
180050	337494206	3
180050	337494219	3
180050	337494271	1
180050	337493987	12
180050	337493998	12
180050	337494261	1
180050	337494150	5
180050	337494006	12
180050	337494145	6
180050	337494263	1
180050	337494074	8
180050	337494268	1
180050	337494164	5
180050	337494274	1
180050	337494302	0
180050	337494035	10
180050	337494287	0
180050	337494253	2
180050	337494055	10
180050	337494141	6
180050	337494117	7
180050	337494045	10
180050	337494167	5
180050	337494247	2
180050	337494291	0
180050	337494297	0
180050	337494201	3
180050	337494273	1
180050	337493870	17
180050	337494294	0
180050	337494131	6
180050	337494194	4
180050	337493871	17
180050	337494233	3
180050	337494230	3
180050	337494205	3
180050	337494290	0
180050	337494078	8
180050	337494212	3
180050	337494293	0
180050	337494169	5
180050	337494278	1
180050	337494251	2
180050	337494227	3
180050	337494202	3
180050	337494306	0
180050	337494277	1
180050	337494307	0
180050	337494002	12
180050	337494265	1
180050	337494255	2
180050	337494073	8
180050	337494200	3
180050	337494186	4
180050	337494208	3
180050	337493572	29
180050	337494237	2
180050	337494051	10
180050	337494275	1
180050	337494308	0
180050	337494264	1
180050	337494284	1
180050	337494280	1
180050	337494296	0
180050	337494286	1
180050	337494163	5
180050	337494266	1
180050	337494067	9
180050	337494097	8
180050	337494258	2
180050	337494135	6
180050	337494309	0
180050	337494243	2
180050	337494235	2
180050	337493660	25
180050	337494236	2
180050	337494295	0
180050	337494269	1
180050	337494047	10
180050	337494185	4
180050	337494140	6
180050	337494262	1
180050	337494226	3
180050	337494283	1
180050	337494254	2
180050	337494203	3
180050	337493970	13
180050	337494301	0
180050	337494303	0
180050	337494299	0
180050	337494289	0
180050	337494288	0
180050	337494244	2
180100	337495363	8
180100	337495460	3
180100	337495514	1
180100	337495436	5
180100	337495453	4
180100	337495537	1
180100	337495448	4
180100	337495515	1
180100	337495226	13
180100	337495483	2
180100	337495546	0
180100	337495533	1
180100	337495343	9
180100	337495535	1
180100	337495374	7
180100	337495547	0
180100	337495530	1
180100	337495267	11
180100	337495416	6
180100	337495539	0
180100	337495377	7
180100	337495550	0
180100	337495294	11
180100	337495517	1
180100	337495522	1
180100	337495554	0
180100	337495259	12
180100	337495508	1
180100	337495364	8
180100	337495544	0
180100	337495428	5
180100	337495358	8
180100	337495500	2
180100	337495348	9
180100	337495097	18
180100	337495480	3
180100	337495324	10
180100	337495524	1
180100	337495413	6
180100	337495442	4
180100	337495246	12
180100	337495319	10
180100	337495506	1
180100	337495479	3
180100	337495552	0
180100	337495507	1
180100	337495555	0
180100	337495521	1
180100	337495467	3
180100	337495484	2
180100	337495396	6
180100	337495425	5
