generation	pedigree_id	age
180035	337505161	0
180035	337505143	1
180035	337504778	15
180035	337504985	7
180035	337505085	3
180035	337504805	14
180035	337504955	8
180035	337505149	0
180035	337504878	11
180035	337504883	11
180035	337505080	3
180035	337505134	1
180035	337504999	6
180035	337505076	3
180035	337504903	10
180035	337505026	5
180035	337505164	0
180035	337505112	2
180035	337505156	0
180035	337505093	2
180035	337505086	3
180035	337505153	0
180035	337505123	2
180035	337505074	3
180035	337505166	0
180035	337505117	2
180035	337505155	0
180040	337505213	3
180040	337505292	0
180040	337505082	8
180040	337505056	9
180040	337505262	1
180040	337505191	4
180040	337505258	1
180040	337505206	3
180040	337504770	20
180040	337505282	1
180040	337505172	4
180040	337505245	2
180040	337504805	19
180040	337505291	0
180040	337505298	0
180040	337505276	1
180040	337505278	1
180040	337505303	0
180040	337505147	6
180040	337505221	3
180040	337505155	5
180040	337505266	1
180040	337505214	3
180040	337505256	1
180040	337505268	1
180040	337505287	0
180040	337505217	3
180040	337505215	3
180040	337505250	2
180040	337505228	2
180040	337504936	14
180040	337505254	1
180040	337505259	1
180040	337505274	1
180040	337505210	3
180040	337505244	2
180040	337505272	1
180040	337505246	2
180040	337505076	8
180040	337505220	3
180040	337505295	0
180040	337505209	3
180040	337505301	0
180040	337505290	0
180040	337505167	5
180040	337505260	1
180040	337504989	12
180040	337505269	1
180040	337505297	0
180040	337505294	0
180040	337505263	1
180040	337505102	7
180040	337505293	0
180040	337505280	1
180040	337505284	0
180040	337505273	1
180040	337505224	3
180040	337505271	1
180040	337505240	2
180040	337505279	1
180040	337505198	4
180040	337505285	0
180040	337505275	1
180040	337504944	13
180040	337505300	0
180040	337504992	11
180040	337505181	4
180040	337505235	2
180040	337505304	0
180040	337505174	4
180040	337505264	1
180040	337505207	3
180040	337505299	0
180040	337505281	1
180040	337505123	7
180040	337505239	2
180040	337505288	0
180040	337504985	12
180040	337505229	2
180040	337505182	4
180040	337505201	4
180040	337505286	0
180040	337505277	1
180040	337505267	1
180040	337505252	2
180040	337505192	4
180040	337505089	8
180040	337505233	2
180040	337504967	12
180040	337505106	7
180040	337505270	1
180040	337505058	9
180040	337505296	0
180040	337505134	6
180040	337505231	2
180040	337505128	6
180040	337505157	5
180045	337505313	4
180045	337505431	0
180045	337505299	5
180045	337505371	2
180045	337505363	2
180045	337505413	0
180045	337505387	1
180045	337505393	1
180045	337505425	0
180045	337505181	9
180045	337505341	3
180045	337505355	2
180045	337505421	0
180045	337505417	0
180045	337505433	0
180045	337505228	7
180045	337505201	9
180045	337505427	0
180045	337505256	6
180045	337505182	9
180045	337505384	1
180045	337505252	7
180045	337505404	1
180045	337505412	0
180045	337505270	6
180045	337505380	1
180045	337505378	2
180045	337505398	1
180045	337505357	2
180045	337505385	1
180045	337505365	2
180045	337505344	3
180045	337505082	13
180045	337505367	2
180045	337505399	1
180045	337505318	4
180045	337505340	3
180045	337505415	0
180045	337505215	8
180045	337505405	1
180045	337505379	1
180045	337505420	0
180045	337505436	0
180045	337505335	3
180045	337505435	0
180045	337505362	2
180045	337505330	4
180045	337505076	13
180045	337505359	2
180045	337504985	17
180045	337505410	0
180045	337505376	2
180045	337505372	2
180045	337505155	10
180045	337505429	0
180045	337505284	5
180045	337505350	3
180045	337505290	5
180045	337505426	0
180045	337505264	6
180045	337505409	1
180045	337505269	6
180045	337505386	1
180045	337505416	0
180045	337505377	2
180045	337505430	0
180045	337505295	5
180045	337505434	0
180045	337505332	3
180045	337505331	4
180045	337505267	6
180045	337505239	7
180045	337505315	4
180045	337505337	3
180045	337505345	3
180045	337505382	1
180045	337504770	25
180045	337505366	2
180045	337505406	1
180045	337505328	4
180045	337505428	0
180045	337505191	9
180045	337505314	4
180045	337505319	4
180045	337505373	2
180045	337505277	6
180045	337505298	5
180045	337505297	5
180045	337505231	7
180045	337505342	3
180045	337505089	13
180045	337505423	0
180045	337505293	5
180045	337504992	16
180045	337505358	2
180045	337505260	6
180045	337505273	6
180045	337505388	1
180045	337505424	0
180050	337505486	3
180050	337505503	2
180050	337505526	1
180050	337505519	1
180050	337505475	3
180050	337505481	3
180050	337505471	3
180050	337505534	1
180050	337505298	10
180050	337505478	3
180050	337505525	1
180050	337505445	4
180050	337505372	7
180050	337505373	7
180050	337505367	7
180050	337505436	5
180050	337505512	2
180050	337505544	0
180050	337505426	5
180050	337505542	0
180050	337505538	1
180050	337505328	9
180050	337505553	0
180050	337505504	2
180050	337505424	5
180050	337505540	0
180050	337505545	0
180050	337505535	1
180050	337505345	8
180050	337505399	6
180050	337505488	3
180050	337505295	10
180050	337505482	3
180050	337505557	0
180050	337505228	12
180050	337505331	9
180050	337505476	3
180050	337505231	12
180050	337505406	6
180050	337505442	4
180050	337505269	11
180050	337505387	6
180050	337505514	2
180050	337505472	3
180050	337505533	1
180050	337505416	5
180050	337505509	2
180050	337505520	1
180050	337505434	5
180050	337505477	3
180050	337505446	4
180050	337505299	10
180050	337505501	2
180050	337505427	5
180050	337505433	5
180050	337505549	0
180050	337505502	2
180050	337505319	9
180050	337505465	3
180050	337505468	3
180050	337505318	9
180050	337505523	1
180050	337505344	8
180050	337505548	0
180050	337504770	30
180050	337505531	1
180050	337505496	2
180050	337505264	11
180050	337505273	11
180050	337505357	7
180050	337505089	18
180050	337505497	2
180050	337505341	8
180050	337505466	3
180050	337505366	7
180050	337505425	5
180050	337505554	0
180050	337505379	6
180050	337505522	1
180050	337505543	0
180050	337505508	2
180050	337505555	0
180050	337505530	1
180050	337505449	4
180050	337505355	7
180050	337505450	4
180050	337505284	10
180050	337505490	3
180050	337505393	6
180050	337505417	5
180050	337505532	1
180050	337505460	4
180050	337505404	6
180050	337505182	14
180050	337505529	1
180050	337505547	0
180050	337505469	3
180050	337505524	1
180050	337505546	0
180050	337505550	0
180100	337506730	1
180100	337506617	6
180100	337506546	9
180100	337506747	0
180100	337506512	11
180100	337506507	11
180100	337506732	1
180100	337506632	6
180100	337506716	2
180100	337506771	0
180100	337506753	0
180100	337506746	1
180100	337506721	2
180100	337506607	6
180100	337506549	9
180100	337506265	21
180100	337506704	2
180100	337506509	11
180100	337506731	1
180100	337506627	6
180100	337506748	0
180100	337506668	4
180100	337506618	6
180100	337506759	0
180100	337506513	11
180100	337506452	13
180100	337506653	5
180100	337506718	2
180100	337506767	0
180100	337506647	5
180100	337506495	11
180100	337506712	2
180100	337506707	2
180100	337506695	3
180100	337506729	1
180100	337506644	5
180100	337506400	15
180100	337506750	0
180100	337506749	0
180100	337506550	9
180100	337506564	9
180100	337506756	0
180100	337506765	0
180100	337506708	2
180100	337506670	4
180100	337506650	5
180100	337506760	0
180100	337506692	3
180100	337506758	0
180100	337506772	0
180100	337506560	9
180100	337506764	0
180100	337506461	13
180100	337506738	1
180100	337506743	1
180100	337506334	18
180100	337506220	22
180100	337506703	3
180100	337506742	1
180100	337506592	7
180100	337506761	0
180100	337506700	3
180100	337506733	1
180100	337506421	14
180100	337506728	1
180100	337506752	0
180100	337506710	2
180100	337506711	2
180100	337506693	3
180100	337506643	5
180100	337506720	2
180100	337506660	5
180100	337506574	8
180100	337506768	0
180100	337506719	2
