 slim_762251922 slim_762251945 slim_762251934 slim_762251948 slim_762251940 slim_762251954 slim_762251924 slim_762251942 slim_762251944 slim_762251906 slim_762251953 slim_762251932 slim_762251914 slim_762251916 slim_762251905 slim_762251956 slim_762251917 slim_762251931 slim_762251937 slim_762251929 slim_762251943 slim_762251907 slim_762251921 slim_762251936 slim_762251927 slim_762251925 slim_762251951 slim_762251926 slim_762251911 slim_762251949 slim_762251947 slim_762251915 slim_762251938 slim_762251930 slim_762251935 slim_762251909 slim_762251910 slim_762251923 slim_762251908 slim_762251920 slim_762251933 slim_762251955 slim_762251939 slim_762251919 slim_762251918 slim_762251946 slim_762251913 slim_762251950 slim_762251952 slim_762251928 slim_762251941 slim_762251912
10 1.3e-06 1.2e-06 1.1e-06 1.35e-06 9e-07 9e-07 1.25e-06 1.4e-06 1.2e-06 6.5e-07 1.2e-06 1.25e-06 1.05e-06 1.25e-06 1.15e-06 1.5e-06 1e-06 8.5e-07 1.2e-06 1.1e-06 6.5e-07 1.4e-06 1.15e-06 1.1e-06 9e-07 1.3e-06 1.4e-06 1.25e-06 8.5e-07 1.4e-06 9.5e-07 1.2e-06 1.5e-06 9e-07 1.6e-06 1.3e-06 1.2e-06 1.2e-06 1.35e-06 1.3e-06 1.2e-06 1.35e-06 1.7e-06 1.25e-06 9e-07 1.3e-06 1.15e-06 1.3e-06 9e-07 1.1e-06 1.05e-06 8.5e-07
11 5.5e-07 5.5e-07 4e-07 3.5e-07 9.5e-07 8.5e-07 3.5e-07 3.5e-07 2.5e-07 1.55e-06 1.25e-06 5e-07 6.5e-07 6e-07 4e-07 7e-07 9.5e-07 9e-07 3.5e-07 4e-07 1.5e-06 5e-07 4.5e-07 1.05e-06 9.5e-07 3.5e-07 5.5e-07 9e-07 9.5e-07 6.5e-07 1e-06 4.5e-07 7.5e-07 1e-06 5.5e-07 4.5e-07 2.5e-07 4e-07 3.5e-07 5.5e-07 3e-07 8.5e-07 8e-07 4e-07 1.7e-06 4e-07 3e-07 5e-07 9.5e-07 3.5e-07 1.1e-06 9.5e-07
12 8e-07 8.5e-07 7e-07 7.5e-07 8.5e-07 7.5e-07 6.5e-07 7.5e-07 6e-07 1.1e-06 1.05e-06 6.5e-07 1e-06 9.5e-07 6.5e-07 9.5e-07 9e-07 8e-07 6e-07 6.5e-07 1.05e-06 7.5e-07 7e-07 9.5e-07 1.15e-06 7e-07 8e-07 1.2e-06 8.5e-07 9e-07 9e-07 7e-07 1e-06 9e-07 9e-07 7.5e-07 5.5e-07 6.5e-07 7e-07 8e-07 6.5e-07 1.1e-06 1.05e-06 6.5e-07 1.3e-06 7.5e-07 5.5e-07 7.5e-07 8.5e-07 6e-07 1e-06 8.5e-07
13 8.5e-07 7.5e-07 6.5e-07 7e-07 1.15e-06 1.05e-06 6.5e-07 6.5e-07 6e-07 1.55e-06 1.25e-06 6e-07 9.5e-07 1.1e-06 7e-07 1e-06 1.15e-06 1.1e-06 6.5e-07 7e-07 1.6e-06 8e-07 7.5e-07 1.25e-06 9.5e-07 6.5e-07 8.5e-07 1e-06 1.15e-06 9.5e-07 1.2e-06 7.5e-07 1.05e-06 1.2e-06 8.5e-07 6.5e-07 5.5e-07 7e-07 6.5e-07 8.5e-07 6.5e-07 8e-07 1.1e-06 7e-07 1.8e-06 7e-07 6e-07 8e-07 1.15e-06 6.5e-07 1.3e-06 1.15e-06
14 4.5e-07 6.5e-07 3.5e-07 5e-07 8.5e-07 8.5e-07 4e-07 5.5e-07 3.5e-07 1.45e-06 1.15e-06 4e-07 6.5e-07 7e-07 1e-07 6.5e-07 9.5e-07 8e-07 3.5e-07 3e-07 1.4e-06 5.5e-07 2.5e-07 1.05e-06 9.5e-07 4.5e-07 5.5e-07 9e-07 8.5e-07 5.5e-07 9e-07 5e-08 7e-07 9e-07 7.5e-07 5e-07 3.5e-07 2e-07 5e-07 3e-07 3.5e-07 8e-07 8.5e-07 4e-07 1.65e-06 5e-07 3e-07 4.5e-07 8.5e-07 2.5e-07 1e-06 8.5e-07
15 5.5e-07 9.5e-07 7e-07 8e-07 1.2e-06 1.15e-06 6.5e-07 8.5e-07 6.5e-07 1.8e-06 1.5e-06 7e-07 9.5e-07 1e-06 6.5e-07 1e-06 1.3e-06 1.15e-06 6e-07 6.5e-07 1.75e-06 7.5e-07 7e-07 1.35e-06 1.3e-06 7.5e-07 6.5e-07 1.25e-06 1.2e-06 8e-07 1.15e-06 7e-07 9e-07 1.25e-06 9e-07 8e-07 6e-07 7e-07 8e-07 6e-07 7e-07 8.5e-07 9e-07 6.5e-07 2e-06 8e-07 5.5e-07 5.5e-07 1.1e-06 6e-07 1.35e-06 1.2e-06
16 1.1e-06 9.5e-07 1e-06 1.05e-06 8.5e-07 8.5e-07 1e-06 9.5e-07 9.5e-07 9e-07 1e-06 9.5e-07 9e-07 1.15e-06 9.5e-07 1.3e-06 1.6e-06 8.5e-07 9.5e-07 9.5e-07 8.5e-07 1.1e-06 1e-06 1.05e-06 1.1e-06 9.5e-07 1.15e-06 1.15e-06 8.5e-07 1.2e-06 9.5e-07 1e-06 1.35e-06 9e-07 1.25e-06 1e-06 9e-07 9.5e-07 1e-06 1.1e-06 8.5e-07 1.35e-06 1.45e-06 1e-06 1.05e-06 1e-06 9.5e-07 1.1e-06 9e-07 8.5e-07 1e-06 8.5e-07
17 9.5e-07 9.5e-07 8.5e-07 1e-06 7.5e-07 7.5e-07 9e-07 1.05e-06 8.5e-07 7.5e-07 8.5e-07 9e-07 8e-07 1.1e-06 8e-07 1.15e-06 8.5e-07 1.3e-06 8.5e-07 8e-07 7e-07 1.05e-06 8.5e-07 9.5e-07 1.05e-06 9.5e-07 1.05e-06 1.1e-06 7.5e-07 1.05e-06 8e-07 8.5e-07 1.2e-06 8e-07 1.25e-06 1e-06 8.5e-07 8.5e-07 1e-06 9.5e-07 8.5e-07 1.2e-06 1.35e-06 9e-07 9.5e-07 1e-06 8e-07 9.5e-07 7.5e-07 7.5e-07 9e-07 7.5e-07
18 4e-07 5.5e-07 4e-07 4.5e-07 9e-07 8e-07 2.5e-07 4.5e-07 3e-07 1.5e-06 1.2e-06 3.5e-07 6e-07 6.5e-07 3.5e-07 6e-07 9.5e-07 8.5e-07 4e-07 3.5e-07 1.45e-06 4.5e-07 4e-07 1e-06 9.5e-07 4e-07 5e-07 9e-07 9e-07 5e-07 9.5e-07 4e-07 7e-07 9.5e-07 6e-07 4.5e-07 2.5e-07 3.5e-07 4e-07 5e-07 3.5e-07 7.5e-07 7.5e-07 2.5e-07 1.7e-06 4.5e-07 2.5e-07 3.5e-07 9e-07 3e-07 1.05e-06 9e-07
19 4.5e-07 6.5e-07 3e-07 5e-07 8.5e-07 8.5e-07 4e-07 5.5e-07 3.5e-07 1.45e-06 1.1e-06 4e-07 6.5e-07 7e-07 3e-07 6.5e-07 9.5e-07 8e-07 3.5e-07 3e-07 1.4e-06 5e-07 3e-07 1e-06 9e-07 4.5e-07 5e-07 9e-07 8e-07 5.5e-07 8.5e-07 3.5e-07 6e-07 8e-07 7e-07 5e-07 3.5e-07 3.5e-07 5e-07 4.5e-07 3.5e-07 8e-07 7.5e-07 4e-07 1.65e-06 4.5e-07 3e-07 4.5e-07 8.5e-07 2e-07 1e-06 8e-07
20 1.55e-06 1.35e-06 1.45e-06 1.6e-06 7.5e-07 7.5e-07 1.5e-06 1.65e-06 1.45e-06 1.5e-07 6.5e-07 1.5e-06 1.05e-06 1.6e-06 1.4e-06 1.75e-06 8.5e-07 7e-07 1.45e-06 1.4e-06 1e-07 1.65e-06 1.45e-06 9.5e-07 1.25e-06 1.55e-06 1.65e-06 1.4e-06 7.5e-07 1.65e-06 8e-07 1.45e-06 1.8e-06 8e-07 1.85e-06 1.6e-06 1.45e-06 1.45e-06 1.6e-06 1.55e-06 1.45e-06 1.7e-06 1.95e-06 1.5e-06 3.5e-07 1.6e-06 1.4e-06 1.55e-06 7.5e-07 1.35e-06 9e-07 7.5e-07
21 7e-07 6.5e-07 6e-07 6e-07 1.1e-06 9.5e-07 5e-07 5.5e-07 4.5e-07 1.7e-06 1.4e-06 5e-07 7.5e-07 8e-07 5.5e-07 7.5e-07 1.1e-06 1.05e-06 4.5e-07 5e-07 1.65e-06 6e-07 6e-07 1.05e-06 1.1e-06 5.5e-07 4.5e-07 1.05e-06 1.1e-06 8e-07 1e-06 6e-07 7.5e-07 1.15e-06 5e-07 6e-07 4e-07 4.5e-07 4.5e-07 7e-07 5e-07 9e-07 5.5e-07 5e-07 1.9e-06 6e-07 4.5e-07 5.5e-07 1.1e-06 4.5e-07 1.25e-06 1.1e-06
22 5e-07 7e-07 3.5e-07 5.5e-07 9e-07 9e-07 4.5e-07 6e-07 4e-07 1.5e-06 1.15e-06 4.5e-07 7e-07 7.5e-07 2.5e-07 7e-07 1e-06 8.5e-07 4e-07 3e-07 1.45e-06 6e-07 4e-07 1.1e-06 9.5e-07 5e-07 6e-07 9.5e-07 8.5e-07 6e-07 9.5e-07 3e-07 6e-07 9e-07 8e-07 5.5e-07 4e-07 3.5e-07 5.5e-07 4.5e-07 4e-07 8.5e-07 9e-07 4.5e-07 1.7e-06 5e-07 3.5e-07 5e-07 9e-07 3e-07 1.05e-06 8.5e-07
23 1.2e-06 1.05e-06 1.1e-06 1.15e-06 1e-06 9e-07 1.05e-06 1.15e-06 1e-06 1e-06 1.1e-06 1.05e-06 9.5e-07 1.25e-06 1.05e-06 1.35e-06 1.05e-06 9.5e-07 1e-06 1e-06 9.5e-07 1.05e-06 1.1e-06 1.8e-06 1.25e-06 1.1e-06 1.1e-06 1.3e-06 1e-06 1.3e-06 1e-06 1.1e-06 1.35e-06 1.05e-06 1.2e-06 1.15e-06 9.5e-07 1.05e-06 1.1e-06 1.2e-06 1.05e-06 1.4e-06 1.3e-06 1.05e-06 1.2e-06 1.15e-06 9.5e-07 1.15e-06 1e-06 9.5e-07 1.1e-06 1e-06
24 1.1e-06 7.5e-07 9e-07 1.05e-06 1.1e-06 1.05e-06 1e-06 1e-06 9.5e-07 1.25e-06 9e-07 9.5e-07 1.15e-06 9.5e-07 9.5e-07 1.3e-06 1.1e-06 1.05e-06 9.5e-07 9e-07 1.25e-06 1.1e-06 9.5e-07 1.25e-06 1.2e-06 1e-06 1.15e-06 8.5e-07 1.05e-06 1.2e-06 1.15e-06 1e-06 1.3e-06 1.1e-06 1.25e-06 1e-06 9e-07 9.5e-07 9.5e-07 1.1e-06 9e-07 1.15e-06 1.45e-06 1e-06 1.5e-06 9.5e-07 9.5e-07 1.1e-06 1.1e-06 9e-07 1.25e-06 1.05e-06
25 6e-07 6e-07 5e-07 4.5e-07 1e-06 9e-07 4e-07 3e-07 3.5e-07 1.6e-06 1.3e-06 3.5e-07 7e-07 6.5e-07 4.5e-07 7.5e-07 9.5e-07 9.5e-07 4e-07 4.5e-07 1.55e-06 5.5e-07 5e-07 1.1e-06 1e-06 6e-07 6e-07 9.5e-07 9.5e-07 7e-07 1.05e-06 5e-07 8e-07 1.05e-06 6e-07 4.5e-07 3e-07 4.5e-07 4e-07 6e-07 3.5e-07 9e-07 8.5e-07 4.5e-07 1.75e-06 4e-07 3.5e-07 5.5e-07 1e-06 3.5e-07 1.1e-06 9.5e-07
26 6e-07 7.5e-07 6e-07 6.5e-07 1.1e-06 1e-06 5.5e-07 6.5e-07 5e-07 1.7e-06 1.4e-06 5.5e-07 8e-07 8.5e-07 5.5e-07 6.5e-07 1.15e-06 1.05e-06 5e-07 5e-07 1.65e-06 4.5e-07 6e-07 1.1e-06 1.15e-06 6e-07 8e-07 1.1e-06 1.1e-06 7.5e-07 1e-06 6e-07 7.5e-07 1.15e-06 6e-07 6.5e-07 4.5e-07 5.5e-07 6e-07 6e-07 5.5e-07 9e-07 6e-07 5.5e-07 1.9e-06 6.5e-07 4.5e-07 5.5e-07 1e-06 4.5e-07 1.25e-06 1.1e-06
27 1.05e-06 7e-07 9.5e-07 1e-06 1.15e-06 1.1e-06 9.5e-07 9.5e-07 9e-07 1.45e-06 1.25e-06 9e-07 1.2e-06 1e-06 9e-07 1.25e-06 1.15e-06 1.1e-06 9e-07 9e-07 1.4e-06 1.05e-06 9.5e-07 1.3e-06 8.5e-07 9.5e-07 1.1e-06 1.1e-06 1.15e-06 1.15e-06 1.2e-06 9.5e-07 1.25e-06 1.2e-06 1.2e-06 1e-06 8.5e-07 9e-07 9e-07 1.05e-06 8.5e-07 1.2e-06 1.35e-06 9.5e-07 1.65e-06 9.5e-07 9e-07 1.05e-06 1.15e-06 8.5e-07 1.25e-06 1.15e-06
28 1e-06 1e-06 8.5e-07 1.05e-06 8e-07 8e-07 9.5e-07 1.05e-06 9e-07 8e-07 8.5e-07 9.5e-07 8.5e-07 1.15e-06 8.5e-07 1.2e-06 8.5e-07 7.5e-07 9e-07 8e-07 7.5e-07 1.1e-06 8.5e-07 1e-06 1.05e-06 9.5e-07 1.1e-06 1.15e-06 1.4e-06 1.1e-06 8.5e-07 9e-07 1.2e-06 8e-07 1.3e-06 1e-06 9e-07 9e-07 1.05e-06 1e-06 8.5e-07 1.25e-06 1.4e-06 9.5e-07 1e-06 9.5e-07 8.5e-07 1e-06 8e-07 7.5e-07 9e-07 7e-07
29 5.5e-07 9e-07 6e-07 7.5e-07 1.1e-06 1.1e-06 5.5e-07 8e-07 6e-07 1.7e-06 1.4e-06 6.5e-07 9e-07 9.5e-07 5.5e-07 8e-07 1.2e-06 1.05e-06 5e-07 5.5e-07 1.65e-06 8e-07 6e-07 1.3e-06 1.2e-06 7e-07 7.5e-07 1.15e-06 1.1e-06 8e-07 1.15e-06 6e-07 9.5e-07 1.15e-06 1e-06 7.5e-07 6e-07 6e-07 7.5e-07 6.5e-07 6e-07 1e-06 1.1e-06 5.5e-07 1.9e-06 7.5e-07 5.5e-07 6e-07 1.05e-06 5e-07 1.25e-06 1.1e-06
30 1.05e-06 1.05e-06 9.5e-07 1.1e-06 8.5e-07 8.5e-07 1e-06 1.15e-06 9.5e-07 8.5e-07 9.5e-07 1e-06 9e-07 1.2e-06 9e-07 1.15e-06 9.5e-07 8e-07 9.5e-07 8.5e-07 8e-07 1e-06 9.5e-07 1e-06 1.15e-06 1.05e-06 1e-06 1.2e-06 8.5e-07 1.15e-06 1.5e-06 9.5e-07 1.15e-06 9e-07 1.2e-06 1.1e-06 9.5e-07 9.5e-07 1.1e-06 1.05e-06 9.5e-07 1.2e-06 1.15e-06 1e-06 1.05e-06 1.1e-06 9e-07 9.5e-07 8.5e-07 8e-07 1e-06 8.5e-07
31 5e-07 7e-07 4e-07 5.5e-07 9e-07 9e-07 4.5e-07 6e-07 4e-07 1.5e-06 1.2e-06 4.5e-07 7e-07 7.5e-07 5e-08 7e-07 1e-06 8.5e-07 4e-07 3.5e-07 1.45e-06 6e-07 3e-07 1.1e-06 1e-06 5e-07 6e-07 9.5e-07 9e-07 6e-07 9.5e-07 0.0 7.5e-07 9.5e-07 8e-07 5.5e-07 4e-07 2e-07 5.5e-07 3e-07 4e-07 8.5e-07 9e-07 4.5e-07 1.7e-06 5.5e-07 3.5e-07 5e-07 9e-07 3e-07 1.05e-06 9e-07
32 8.5e-07 1e-06 7e-07 8.5e-07 1.25e-06 1.2e-06 7.5e-07 9e-07 7e-07 1.85e-06 1.5e-06 7.5e-07 1e-06 1.05e-06 7e-07 9e-07 1.35e-06 1.2e-06 7e-07 6e-07 1.8e-06 7.5e-07 6e-07 1.35e-06 1.3e-06 8e-07 7.5e-07 1.25e-06 1.2e-06 9.5e-07 1.15e-06 7.5e-07 1.1e-06 1.25e-06 9e-07 8.5e-07 6.5e-07 7.5e-07 8.5e-07 8.5e-07 7.5e-07 1.05e-06 6.5e-07 7.5e-07 2.05e-06 8e-07 6e-07 7e-07 1.25e-06 6e-07 1.25e-06 1.2e-06
33 1.05e-06 1.05e-06 9e-07 1.1e-06 8e-07 8.5e-07 1e-06 1.15e-06 9.5e-07 8.5e-07 9e-07 1e-06 9e-07 1.2e-06 9e-07 1.25e-06 9e-07 8e-07 9.5e-07 8e-07 8e-07 1.15e-06 9e-07 1.05e-06 1.1e-06 1.05e-06 1.15e-06 1.2e-06 8e-07 1.15e-06 9e-07 9.5e-07 1.25e-06 1.5e-06 1.35e-06 1.1e-06 9.5e-07 9.5e-07 1.1e-06 1.05e-06 9.5e-07 1.3e-06 1.45e-06 1e-06 1e-06 1.05e-06 9e-07 1.05e-06 8.5e-07 8.5e-07 1e-06 8e-07
34 9e-07 7.5e-07 8e-07 6.5e-07 1.3e-06 1.1e-06 6e-07 5.5e-07 5.5e-07 1.9e-06 1.6e-06 5.5e-07 9e-07 8.5e-07 7.5e-07 9e-07 1.25e-06 1.25e-06 6e-07 7e-07 1.85e-06 5e-07 8e-07 1.2e-06 1.25e-06 6e-07 6e-07 1.2e-06 1.3e-06 1e-06 1.2e-06 8e-07 9e-07 1.35e-06 8e-07 7e-07 4.5e-07 7e-07 5.5e-07 9e-07 6.5e-07 1.05e-06 6.5e-07 6.5e-07 2e-06 6.5e-07 5.5e-07 7e-07 1.3e-06 6.5e-07 1.45e-06 1.3e-06
35 6.5e-07 6.5e-07 4.5e-07 5.5e-07 1.05e-06 9.5e-07 5e-07 4.5e-07 4.5e-07 1.55e-06 1.3e-06 4.5e-07 7.5e-07 6.5e-07 5e-07 8e-07 1e-06 1e-06 4.5e-07 5e-07 1.6e-06 6e-07 5.5e-07 1.15e-06 1e-06 4.5e-07 6.5e-07 1e-06 1e-06 7.5e-07 1.1e-06 5.5e-07 8.5e-07 1.1e-06 7e-07 7e-07 3.5e-07 5e-07 5e-07 6.5e-07 4e-07 8.5e-07 9e-07 5e-07 1.85e-06 5e-07 4e-07 6e-07 1.05e-06 4e-07 1.15e-06 1e-06
36 5e-07 4.5e-07 4e-07 3.5e-07 9e-07 7.5e-07 3e-07 3e-07 2.5e-07 1.5e-06 1.2e-06 2.5e-07 5.5e-07 5.5e-07 3.5e-07 6e-07 9e-07 8.5e-07 2.5e-07 3.5e-07 1.45e-06 4e-07 4e-07 9.5e-07 9e-07 3e-07 4.5e-07 8.5e-07 9e-07 6e-07 9.5e-07 4e-07 6.5e-07 9.5e-07 4.5e-07 3.5e-07 2e-07 3.5e-07 3e-07 5e-07 3e-07 7.5e-07 6.5e-07 3e-07 1.7e-06 3.5e-07 1.5e-07 4e-07 9e-07 3e-07 1.05e-06 9e-07
37 5e-07 6e-07 4e-07 5e-07 9e-07 8.5e-07 4e-07 5e-07 3.5e-07 1.5e-06 1.2e-06 4e-07 6.5e-07 7e-07 2e-07 7e-07 9.5e-07 8.5e-07 3.5e-07 3.5e-07 1.45e-06 4.5e-07 3.5e-07 1.05e-06 9.5e-07 4.5e-07 5.5e-07 9e-07 9e-07 6e-07 9.5e-07 2e-07 7.5e-07 9.5e-07 7e-07 5e-07 3.5e-07 4e-07 4e-07 4e-07 3.5e-07 8.5e-07 8.5e-07 4e-07 1.7e-06 5e-07 3.5e-07 5e-07 9e-07 3e-07 1.05e-06 9e-07
38 6.5e-07 5e-07 5.5e-07 4.5e-07 1.05e-06 9e-07 4e-07 3.5e-07 3.5e-07 1.65e-06 1.35e-06 3.5e-07 7e-07 6.5e-07 5e-07 8e-07 1e-06 1e-06 4e-07 5e-07 1.6e-06 4.5e-07 5.5e-07 1.1e-06 9.5e-07 4e-07 6e-07 9e-07 1.05e-06 7.5e-07 1.1e-06 5.5e-07 8.5e-07 1.1e-06 5.5e-07 5e-07 3e-07 4e-07 5e-07 6.5e-07 4e-07 9.5e-07 8.5e-07 4.5e-07 1.8e-06 4e-07 4e-07 6e-07 1.05e-06 4.5e-07 1.2e-06 1.05e-06
39 4e-07 8e-07 5e-07 6.5e-07 1e-06 1e-06 5.5e-07 7e-07 5e-07 1.6e-06 1.3e-06 5.5e-07 8e-07 8.5e-07 3e-07 6e-07 1.1e-06 9.5e-07 5e-07 4.5e-07 1.55e-06 7e-07 4.5e-07 1.2e-06 1.1e-06 6e-07 6e-07 1.05e-06 1e-06 6.5e-07 1.05e-06 3e-07 8.5e-07 1.05e-06 9e-07 6.5e-07 5e-07 4e-07 6.5e-07 6e-07 5e-07 9.5e-07 1e-06 5.5e-07 1.8e-06 6.5e-07 4.5e-07 6e-07 9e-07 4e-07 1.15e-06 1e-06
