 slim_337472171 slim_337472305 slim_337472243 slim_337472267 slim_337472271 slim_337472411 slim_337472356 slim_337472342 slim_337472452 slim_337472543 slim_337472500 slim_337472493 slim_337472589 slim_337472456 slim_337472459 slim_337472587 slim_337472481 slim_337472494 slim_337472575 slim_337472594 slim_337472568 slim_337472559 slim_337472457 slim_337472576 slim_337472580 slim_337472513 slim_337472544 slim_337472509 slim_337472553 slim_337472590 slim_337472593 slim_337472546 slim_337472710 slim_337472605 slim_337472660 slim_337472684 slim_337472720 slim_337472667 slim_337472642 slim_337472701 slim_337472693 slim_337472662 slim_337472638 slim_337472663 slim_337472632 slim_337472712 slim_337472659 slim_337472716 slim_337472707 slim_337472708 slim_337472625 slim_337472664 slim_337472674 slim_337472711 slim_337472680 slim_337472677 slim_337472704 slim_337472696 slim_337472616 slim_337472624 slim_337472647 slim_337472718 slim_337472612 slim_337472705 slim_337472668 slim_337472698 slim_337472685 slim_337472691 slim_337472697 slim_337472615 slim_337472643 slim_337472603 slim_337472702 slim_337472713 slim_337472681 slim_337472690 slim_337472699 slim_337472709 slim_337472687 slim_337472613 slim_337472717 slim_337472636 slim_337472719 slim_337472665 slim_337472577 slim_337472692 slim_337472617 slim_337472653 slim_337472623 slim_337472635 slim_337472673 slim_337472654 slim_337472644 slim_337472700 slim_337472627 slim_337472602
10 0.0008003 0.0007714 0.0008497 0.0008272 0.00080915 0.0008316 0.0008203 0.0008306 0.00086 0.00081825 0.0007369 0.00082205 0.00061 0.00083565 0.00083795 0.00081365 0.00081065 0.0004329 0.0007783 0.0008645 0.00084565 0.00060385 0.00084225 0.00061445 0.00060135 0.0008643 0.00082 0.00061195 0.0006017 0.000859 0.00079095 0.0008469 0.00073365 0.0008762 0.00060555 0.0008591 0.0008448 0.00083115 0.00062105 0.0003687 0.00085355 0.00086135 0.0007791 0.00081695 0.00066315 0.00076275 0.00084275 0.00084825 0.0005933 0.0008384 0.00085245 0.00062625 0.0007493 0.00036855 0.0006158 0.0008366 0.00062115 0.0005651 0.00080895 0.00082175 0.0008457 0.000621 0.0006193 0.0006316 0.00082695 0.0006099 0.0008317 0.00085775 0.0008735 0.0008493 0.00084625 0.0005865 0.0008532 0.0008509 0.00084895 0.0007901 0.000846 0.0007526 0.0008085 0.00085435 0.000612 0.0008645 0.00056815 0.0008613 0.000519 0.0008205 0.0006121 0.00077905 0.00083545 0.0006086 0.0008591 0.00076045 0.00085375 0.0006054 0.0006013 0.0008232
11 0.0008336 0.00082585 0.00087065 0.00084385 0.00083075 0.00081255 0.00087755 0.00085405 0.0006418 0.0008261 0.00082205 0.0008922 0.00080705 0.0008722 0.00086875 0.0008054 0.000856 0.00082685 0.00061945 0.0006508 0.0006632 0.00082585 0.00084285 0.000831 0.0008154 0.00081825 0.0007675 0.00063145 0.00085305 0.00082385 0.0006417 0.00082505 0.00070645 0.00083565 0.0008348 0.00082395 0.00063005 0.0008079 0.00083615 0.000817 0.00083455 0.0008662 0.0008361 0.00078985 0.00085975 0.00062145 0.0008057 0.00057585 0.00082845 0.0008382 0.00066155 0.00081545 0.00083945 0.0008167 0.00087305 0.00082255 0.00083625 0.00082475 0.00083275 0.00084505 0.00082095 0.00083625 0.0008304 0.00081965 0.0006125 0.0008372 0.0008152 0.00085395 0.00085555 0.00065445 0.0008796 0.0008014 0.0008495 0.0006337 0.0006494 0.0008278 0.000865 0.00083825 0.00063915 0.00087685 0.00077155 0.0006508 0.0008228 0.00086615 0.0008065 0.00085775 0.00063145 0.00081115 0.0008799 0.00084305 0.00066515 0.00079685 0.00083475 0.00083465 0.00081535 0.00082
12 0.0008564 0.00081305 0.0008916 0.00086265 0.0008635 0.00081375 0.0008662 0.00083675 0.0008596 0.00082945 0.00061 0.00080705 0.0008333 0.0008824 0.00083085 0.000827 0.00088565 0.00047675 0.0008241 0.00083525 0.000849 0.00065975 0.00088545 0.00061575 0.0006372 0.00085175 0.00084625 0.00063305 0.0008371 0.0007954 0.0007967 0.0006626 0.0008224 0.0008078 0.0006624 0.0007955 0.0008554 0.00083575 0.00061705 0.00041705 0.0008372 0.00084235 0.0008467 0.00074315 0.0007084 0.00083135 0.00063745 0.00085985 0.00084875 0.0008714 0.0008604 0.0006051 0.00084455 0.00041675 0.0006422 0.00061705 0.00061715 0.0006161 0.0008043 0.0008078 0.0008196 0.00061715 0.00082995 0.0006314 0.00082965 0.0008312 0.0006602 0.0008624 0.0008173 0.0008694 0.0008714 0.00080025 0.0008752 0.00083955 0.00088055 0.00083715 0.00088785 0.00082685 0.00083165 0.00086615 0.00065735 0.00083525 0.0006086 0.0008423 0.00061285 0.00089155 0.00063505 0.00085605 0.00084445 0.00083975 0.0008833 0.0006129 0.0008374 0.00066225 0.00063715 0.00084915
13 0.00086405 0.00087145 0.0004751 0.00062825 0.0008464 0.000859 0.0008074 0.0008888 0.00089565 0.0008796 0.00083565 0.0008722 0.0008824 0.0009291 0.0007185 0.0008597 0.0007978 0.00082065 0.0008766 0.0008457 0.0007327 0.00086135 0.0009171 0.00082215 0.000827 0.00087335 0.00054585 0.00082925 0.0006593 0.0009265 0.0008862 0.0009245 0.00087495 0.0008505 0.00085675 0.0009266 0.00084355 0.00089405 0.00082915 0.00081485 0.0008413 0.00088405 0.00069545 0.0008544 0.00064575 0.0008738 0.0008948 0.0008572 0.0008457 0.0006521 0.00088615 0.00085645 0.0006821 0.00081455 0.00087365 0.00088915 0.00082925 0.0008166 0.00082 0.00066035 0.0008248 0.00082925 0.0008986 0.000861 0.0008464 0.00089 0.00089375 0.00087105 0.0008437 0.00065645 0.00055135 0.0008496 0.000704 0.0008661 0.00087325 0.0007661 0.0009118 0.0007585 0.00083385 0.0008973 0.00084855 0.0008457 0.00081565 0.000884 0.00085695 0.000651 0.0008312 0.00088925 0.00061735 0.0006594 0.0008838 0.0009248 0.0008415 0.0008566 0.00082695 0.00081575
14 0.0008738 0.000849 0.0004849 0.00067385 0.00085175 0.00084045 0.00090015 0.00085735 0.0008761 0.00084145 0.00083795 0.00086875 0.00083085 0.0007185 0.0009651 0.00083835 0.00078235 0.0008214 0.00087745 0.0008531 0.00075435 0.00084385 0.0008489 0.0008276 0.0008301 0.0008552 0.00069095 0.00085905 0.0008933 0.0008982 0.00089815 0.000848 0.0008964 0.0008501 0.0008495 0.0008983 0.00085725 0.00084105 0.00082595 0.00083255 0.0008235 0.0008648 0.00067545 0.0008569 0.0008802 0.00088285 0.00082865 0.000882 0.0008353 0.00065775 0.0008984 0.00085555 0.00091425 0.00083225 0.00086505 0.00084295 0.00082605 0.00086295 0.0008167 0.00066525 0.00087075 0.00082605 0.00085105 0.00085745 0.00085185 0.0008396 0.0008315 0.0008429 0.0008196 0.0006873 0.00055215 0.00082705 0.0006762 0.00089165 0.0008766 0.000763 0.0008885 0.0007503 0.0008894 0.0008629 0.0008578 0.0008531 0.00085735 0.00086475 0.0008554 0.0008917 0.0008595 0.0008399 0.00062175 0.00066225 0.000875 0.000854 0.0008237 0.00084935 0.00083005 0.0008443
15 0.00080605 0.0007467 0.000863 0.0007826 0.0008048 0.0008297 0.0008766 0.00069535 0.0008146 0.0008165 0.00081365 0.0008054 0.000827 0.0008597 0.00083835 0.0009123 0.000787 0.00084185 0.00077245 0.00081485 0.00085755 0.0007816 0.00069025 0.00079695 0.0008311 0.00083415 0.0008673 0.000832 0.0008289 0.000821 0.0008025 0.00085365 0.00078425 0.00071625 0.0008492 0.0008211 0.00084255 0.0006197 0.0008034 0.00082275 0.00081175 0.0008437 0.00078495 0.00077775 0.00086255 0.0007776 0.0008356 0.000805 0.00082795 0.00084785 0.00087435 0.00084285 0.0007866 0.00082245 0.0008786 0.0007904 0.0008035 0.00084705 0.00079645 0.00078455 0.0006791 0.0008035 0.00078875 0.0008256 0.0006508 0.0007169 0.0008466 0.00082985 0.0007843 0.0008509 0.00086985 0.0006252 0.0008195 0.0008566 0.0008606 0.00064455 0.00088965 0.00078945 0.0008584 0.00086995 0.000856 0.00081485 0.0008421 0.00084365 0.00076585 0.00086275 0.000834 0.00071895 0.00086935 0.00082505 0.00087015 0.0007704 0.00081195 0.00084905 0.00083105 0.00077475
16 0.00060515 0.00082925 0.0006558 0.0007594 0.00078625 0.00079285 0.00085145 0.00083645 0.0008739 0.000804 0.00081065 0.000856 0.00088565 0.0007978 0.00078235 0.000787 0.0008307 0.0008659 0.0008188 0.0008816 0.00075565 0.000628 0.0004665 0.0008615 0.00082145 0.00084 0.0007795 0.00085255 0.00086095 0.00088885 0.0008628 0.0008996 0.0008128 0.0008584 0.0008548 0.00088895 0.00083315 0.00085505 0.0008699 0.00084105 0.0008503 0.00090025 0.00071825 0.00084345 0.0009191 0.0008122 0.0008663 0.0008708 0.0008239 0.0007255 0.00088295 0.00083175 0.00085345 0.00084075 0.0008434 0.0009103 0.00087 0.0008142 0.0008504 0.00073815 0.00084425 0.00087 0.00082905 0.0008594 0.00084565 0.0006463 0.00090165 0.00088365 0.000899 0.00075675 0.0006549 0.00080105 0.00076585 0.00083655 0.00086645 0.0006212 0.0008853 0.00070335 0.00082965 0.00086965 0.0008577 0.0008816 0.00081365 0.0009002 0.0008002 0.00090995 0.00085255 0.0007755 0.00064675 0.0007119 0.00086815 0.0008451 0.0008505 0.00085465 0.0008214 0.0008363
17 0.0008431 0.00084405 0.0008232 0.00083525 0.00085715 0.00080415 0.000854 0.0008535 0.00085455 0.0008389 0.0004329 0.00082685 0.00047675 0.00082065 0.0008214 0.00084185 0.0008659 0.0002103 0.00084885 0.0008638 0.0008284 0.0004991 0.00088305 0.0004927 0.00047035 0.00086905 0.00079385 0.00047105 0.00078255 0.00084265 0.0007804 0.000855 0.0008217 0.0008622 0.0004836 0.00084275 0.0008381 0.00083775 0.00049605 0.00010555 0.00086085 0.00088625 0.0008391 0.00073605 0.00046065 0.0008214 0.0008418 0.0008329 0.00080195 0.00083045 0.00086335 0.000468 0.0008089 0.00010525 0.00050235 0.00084705 0.00049615 0.0004522 0.0008373 0.0007632 0.0008417 0.00049615 0.00080845 0.00050405 0.0008243 0.00081105 0.0008515 0.0008741 0.0008868 0.00083335 0.00081845 0.00077845 0.0008465 0.0008442 0.0008513 0.00082315 0.00087395 0.0008087 0.00081705 0.0008556 0.00049845 0.0008638 0.0004441 0.0008862 0.00045335 0.0008355 0.0004731 0.00088905 0.00081565 0.00078725 0.0008573 0.00082485 0.00086105 0.00048345 0.0004703 0.0008405
18 0.0007959 0.0006562 0.0008925 0.00087015 0.00081135 0.00075845 0.00084395 0.00083205 0.0006395 0.00082035 0.0007783 0.00061945 0.0008241 0.0008766 0.00087745 0.00077245 0.0008188 0.00084885 0.0008779 0.0005565 0.00066895 0.000821 0.00081875 0.0007469 0.00085665 0.0007969 0.00078765 0.0006357 0.00079265 0.0008417 0.00062035 0.0008417 0.0006304 0.00074225 0.00085005 0.0008418 0.0006599 0.00078555 0.0007534 0.00083265 0.0007774 0.000784 0.0006701 0.000835 0.0008674 0.000539 0.00084835 0.0005684 0.00077855 0.00088255 0.0006665 0.00080085 0.00075405 0.00083235 0.0008825 0.00074265 0.00075335 0.00080505 0.0007264 0.00085915 0.00083365 0.00075335 0.0007778 0.0007727 0.0005853 0.0007719 0.0008284 0.0007708 0.0006742 0.0006618 0.00089985 0.0007239 0.0008617 0.0006577 0.00065325 0.00077965 0.00088095 0.0007687 0.00061055 0.00091635 0.0007822 0.0005565 0.0008013 0.0007841 0.00073545 0.0008552 0.0006357 0.00063985 0.00089855 0.0008001 0.000668 0.0007272 0.00077745 0.0008499 0.0008566 0.0008688
19 0.0008721 0.0006562 0.00086465 0.00084485 0.0008452 0.00079195 0.0008604 0.0008487 0.000635 0.00082935 0.0008645 0.0006508 0.00083525 0.0008457 0.0008531 0.00081485 0.0008816 0.0008638 0.0005565 0.0008856 0.0006453 0.0008664 0.0008864 0.0006537 0.0008449 0.0007765 0.00076575 0.0006492 0.0008487 0.0008322 0.00066805 0.00083435 0.0007478 0.0006212 0.0008547 0.0008323 0.0006385 0.0008134 0.00064955 0.0008558 0.00063865 0.0006714 0.0007702 0.0008221 0.0008522 0.0006564 0.0008246 0.00055505 0.00085755 0.0008469 0.00067135 0.0008204 0.00085095 0.0008555 0.00087645 0.0006274 0.0006494 0.0008605 0.0006169 0.0008381 0.00081515 0.00064935 0.000846 0.0007872 0.0006215 0.00088035 0.00083235 0.00064845 0.0004433 0.0006514 0.00085875 0.0008328 0.00084295 0.00065765 0.00064825 0.0008429 0.00087695 0.0008586 0.00065485 0.00089965 0.00077745 0.0004429 0.00085525 0.0006716 0.0008625 0.000841 0.0006492 0.00074695 0.0008474 0.0008624 0.00064835 0.00084225 0.00063855 0.00085455 0.00084485 0.0008325
20 0.00083475 0.0008726 0.00058655 0.000687 0.00083745 0.0007874 0.0008516 0.00082295 0.00064785 0.00082565 0.00084565 0.0006632 0.000849 0.0007327 0.00075435 0.00085755 0.00075565 0.0008284 0.00066895 0.0006453 0.0008886 0.000832 0.00085595 0.00083165 0.00077025 0.0007984 0.0006353 0.0006296 0.00087755 0.00087435 0.00068105 0.0008561 0.00075645 0.0007853 0.0008219 0.00087445 0.00058505 0.0008639 0.0008305 0.000815 0.00078575 0.0008701 0.00074275 0.0007902 0.0008632 0.000672 0.0008045 0.00056215 0.0008586 0.00065365 0.00066925 0.0008067 0.00089175 0.0008147 0.00079215 0.0008667 0.0008306 0.0008158 0.00081975 0.0006554 0.0007588 0.0008306 0.0008612 0.00084295 0.00066045 0.00086675 0.0008647 0.0008374 0.00084625 0.0005129 0.00051815 0.0008738 0.0007163 0.0005819 0.00063665 0.0007691 0.00086165 0.0006719 0.0006323 0.000824 0.00075665 0.0006453 0.0008132 0.00087005 0.0008569 0.0008652 0.0006296 0.0008742 0.0004444 0.00072625 0.0006397 0.0008912 0.00078595 0.00082175 0.0007702 0.0007594
21 0.0006157 0.00082245 0.00084215 0.0008542 0.00081945 0.00080995 0.00085705 0.0008605 0.00085435 0.0008144 0.00060385 0.00082585 0.00065975 0.00086135 0.00084385 0.0007816 0.000628 0.0004991 0.000821 0.0008664 0.000832 0.0008865 0.00049265 0.0006665 0.0006292 0.0008454 0.0008388 0.00063925 0.0008219 0.0008663 0.00081645 0.00086685 0.00080555 0.0008683 0.00065055 0.0008664 0.00082505 0.0008545 0.00067055 0.00044365 0.0008561 0.0008959 0.00082715 0.00078555 0.00072035 0.0007915 0.00084555 0.00082905 0.0008021 0.00082615 0.0008647 0.00062855 0.00081665 0.00044335 0.0006643 0.0008726 0.00067065 0.00061645 0.000859 0.00081205 0.0008554 0.00067065 0.00081565 0.00065965 0.00083555 0.0006501 0.00086105 0.00087745 0.0008977 0.0008364 0.00083795 0.0007971 0.00085505 0.00083375 0.00084635 0.00082425 0.00087605 0.0007881 0.0008117 0.0008664 0.00065715 0.0008664 0.000613 0.00089585 0.00059535 0.0008659 0.0006393 0.00082885 0.00082855 0.0007977 0.00084965 0.00081175 0.0008563 0.0006504 0.00062915 0.00084335
