 slim_337509366 slim_337509846 slim_337509733 slim_337509840 slim_337509802 slim_337509573 slim_337509841 slim_337509845 slim_337509798 slim_337509813 slim_337509740 slim_337509810 slim_337509712 slim_337509799 slim_337509779 slim_337509824 slim_337509770 slim_337509704 slim_337509590 slim_337509767 slim_337509835 slim_337509768 slim_337509717 slim_337509737 slim_337509785 slim_337509823 slim_337509856 slim_337509848 slim_337509716 slim_337509784 slim_337509836 slim_337509496 slim_337509815 slim_337509636 slim_337509759 slim_337509598 slim_337509818 slim_337509794 slim_337509713 slim_337509478 slim_337509849 slim_337509834 slim_337509812 slim_337509839 slim_337509523 slim_337509692 slim_337509744 slim_337509790 slim_337509660 slim_337509709 slim_337509788 slim_337509820 slim_337509497 slim_337509686 slim_337509605 slim_337509854 slim_337509687 slim_337509782 slim_337509568 slim_337509800 slim_337509760 slim_337509832 slim_337509680 slim_337509831 slim_337509651 slim_337509789 slim_337509797 slim_337509781 slim_337509853 slim_337509507 slim_337509753 slim_337509837 slim_337509752 slim_337509776 slim_337509775 slim_337509843 slim_337509690 slim_337509604 slim_337509679 slim_337509778 slim_337509816 slim_337509828 slim_337509762 slim_337509749 slim_337509700 slim_337509806 slim_337509344 slim_337509822 slim_337509838 slim_337509827 slim_337509766 slim_337509763 slim_337509777 slim_337509807 slim_337509603 slim_337509710 slim_337509851 slim_337509741
10 5.715e-05 0.0001946 2.245e-05 0.00015 1.39e-05 0.00011555 0.00011175 0.00013445 0.000182 0.0001731 2.64e-05 3.055e-05 4e-05 1.675e-05 0.000163 3.44e-05 5.53e-05 6.71e-05 0.0001499 0.0002705 4.78e-05 0.00027775 2.32e-05 6.405e-05 1.655e-05 6.145e-05 8.965e-05 0.0001286 4.535e-05 0.00016725 0.0001178 0.00017905 0.0003302 0.0001202 0.0001718 0.00011785 7.345e-05 0.00027105 0.00017815 2.32e-05 8.455e-05 3.49e-05 0.0001715 1.69e-05 0.0001926 0.0001781 0.0002792 0.0001126 6.08e-05 0.0001629 0.0001598 0.0002224 4.63e-05 0.0001147 3.045e-05 0.0001808 0.00021015 0.0001719 0.00020915 0.0001589 9.935e-05 4.015e-05 4.32e-05 6.685e-05 0.00017605 0.0001797 0.0001259 0.0001407 0.00019815 0.0002018 0.0001322 0.0001749 0.00017965 0.0001764 0.0001157 2.285e-05 0.0002224 9.25e-05 0.0001408 0.0001809 0.0001116 0.0001233 0.0001192 0.0002101 2.27e-05 2.47e-05 5.795e-05 1.33e-05 0.0002002 0.0002093 2.045e-05 0.00017525 0.0001286 0.00032995 1.665e-05 3.975e-05 8.485e-05 0.00011235
11 7.83e-05 0.00017145 2.27e-05 0.0001489 3.085e-05 0.0001248 0.00013855 0.0001483 0.0001586 0.00019 3.055e-05 5.6e-06 3.75e-05 2.815e-05 0.00016705 3.715e-05 6.6e-05 5.575e-05 0.0001488 0.0002881 3.205e-05 0.00026185 1.16e-05 7.025e-05 2.85e-05 6.345e-05 7.74e-05 0.0001282 4.29e-05 0.0001776 0.00012175 0.000161 0.0003407 0.00012155 0.0001915 0.00012185 5.105e-05 0.0002862 0.0001746 1.13e-05 8.49e-05 2.81e-05 0.00019125 2.83e-05 0.00018615 0.0001746 0.00028015 0.00012745 4.435e-05 0.00016695 0.000159 0.00021935 3.275e-05 9.82e-05 4.9e-06 0.0001715 0.00023525 0.0001916 0.00023465 0.0001773 9.635e-05 4.985e-05 3.535e-05 5.56e-05 0.00016365 0.00017395 0.00012705 0.00014925 0.00019865 0.00020495 0.00013285 0.0001776 0.0001733 0.0001702 0.0001247 2.275e-05 0.00021935 8.505e-05 0.00014465 0.0002042 0.00013895 0.00014145 0.00012095 0.0002352 1.09e-05 1.06e-05 7.75e-05 3.065e-05 0.0002062 0.0002348 1.425e-05 0.0001774 0.000118 0.00034045 1.64e-05 4.95e-05 6.53e-05 0.00013915
12 7.43e-05 0.0001877 4.54e-05 0.0001486 4.045e-05 0.0001236 0.0001337 0.00012165 0.00019035 0.0002081 4e-05 3.75e-05 5.41e-05 4.06e-05 0.00017275 4.34e-05 5.65e-05 7.785e-05 0.00014855 0.0002918 3.305e-05 0.00028815 3.41e-05 8.96e-05 4.075e-05 6.4e-05 7.745e-05 0.00015045 5.59e-05 0.00018335 0.00012695 0.0001895 0.00036575 0.0001286 0.00020885 0.00012685 8.34e-05 0.0002898 0.000202 3.38e-05 6.295e-05 2.93e-05 0.0002086 4.075e-05 0.0002001 0.0002018 0.00027825 0.0001234 3.095e-05 0.00017265 0.00015755 0.0002464 3.275e-05 0.0001271 3.845e-05 0.00020175 0.00021675 0.00020895 0.0002153 0.00016135 0.00010975 3.985e-05 2.81e-05 7.755e-05 0.0001852 0.00020235 0.0001483 0.0001255 0.00019635 0.00022395 0.00015475 0.00019755 0.00020125 0.0001928 0.00012315 4.525e-05 0.0002464 0.00010515 0.00014945 0.00020085 0.000135 0.00016085 0.00012715 0.0002167 3.315e-05 3.41e-05 7.525e-05 4.01e-05 0.00022445 0.00021545 2.95e-05 0.00019755 0.00015025 0.0003655 2.865e-05 3.945e-05 8.125e-05 0.00013515
13 5.995e-05 0.0001927 2.245e-05 0.0001504 1.685e-05 0.00011485 0.00011455 0.0001377 0.0001805 0.0001749 1.675e-05 2.815e-05 4.06e-05 3.19e-05 0.00016585 3.475e-05 5.57e-05 6.71e-05 0.0001503 0.0002733 4.715e-05 0.0002796 2.295e-05 6.69e-05 1.605e-05 6.08e-05 8.99e-05 0.0001279 4.49e-05 0.0001701 0.00012085 0.0001808 0.00033305 0.00012195 0.0001746 0.0001209 7.34e-05 0.0002729 0.0001812 2.275e-05 8.495e-05 3.08e-05 0.0001743 1.62e-05 0.000193 0.00018115 0.00027965 0.00011545 5.875e-05 0.00016575 0.0001585 0.0002253 4.69e-05 0.00011765 2.98e-05 0.0001812 0.00021295 0.0001747 0.000212 0.00016175 9.835e-05 4.05e-05 4.01e-05 6.685e-05 0.000174 0.0001815 0.00012525 0.0001411 0.00019855 0.0002028 0.00013155 0.00017445 0.0001817 0.00017695 0.00011605 2.32e-05 0.0002253 9.455e-05 0.0001426 0.00018225 0.0001143 0.00012605 0.000121 0.0002129 2.285e-05 2.3e-05 6.075e-05 1.68e-05 0.0002022 0.00021215 1.63e-05 0.0001746 0.00012865 0.0003328 1.675e-05 4.01e-05 8.53e-05 0.0001151
14 0.00014085 0.00020935 0.0001651 0.0001508 0.00016285 0.00014245 0.00014145 0.0001486 0.00020805 0.00020565 0.000163 0.00016705 0.00017275 0.00016585 0.0002326 0.0001659 0.00017505 0.0001421 0.0001507 0.0001812 0.000174 0.00024695 0.00016565 0.0001401 0.0001658 0.00014395 0.00014945 0.0001426 0.00016635 0.0001187 0.00014095 0.00020525 0.0002464 0.0001407 0.00020465 0.000141 0.000142 0.0001839 0.00020425 0.00016545 0.0001511 0.0001687 0.00020445 0.000166 0.00020745 0.0002042 0.0001925 0.0001393 0.00017585 0.0001164 0.00020935 0.00018125 0.0001726 0.0001165 0.00016595 0.00020655 0.0001179 0.00020475 0.00011945 0.0001187 0.0001446 0.0001732 0.00017575 0.00014215 0.0002085 0.0002057 0.0001433 0.00015055 0.00021455 0.0002064 0.00016355 0.0002074 0.00020535 0.00020585 0.0001423 0.0001652 0.0001817 0.00014045 0.00016435 0.0001378 0.00014005 0.00014065 0.00014225 0.000118 0.00016495 0.00016685 0.00014095 0.0001631 0.0002052 0.0001196 0.00016895 0.0002076 0.00015345 0.00024615 0.00016585 0.0001729 0.0001426 0.0001397
15 6.345e-05 0.000187 3.63e-05 0.000149 3.44e-05 0.0001201 0.00011745 0.00012675 0.0001898 0.0001875 3.44e-05 3.715e-05 4.34e-05 3.475e-05 0.0001659 6.71e-05 5.95e-05 8.09e-05 0.0001489 0.00027285 4.51e-05 0.0002879 3.735e-05 8.04e-05 3.465e-05 6.545e-05 8.98e-05 0.0001421 6.185e-05 0.0001694 0.00011995 0.0001896 0.00034125 0.00012135 0.0001875 0.00012 8.31e-05 0.0002711 0.0001899 3.715e-05 7.38e-05 3.725e-05 0.0001873 3.49e-05 0.0001872 0.00018985 0.0002783 0.0001197 4.29e-05 0.0001658 0.00015835 0.000234 4.55e-05 0.0001268 3.755e-05 0.00018915 0.0002029 0.0001876 0.000201 0.00015225 0.0001158 4.33e-05 4.39e-05 8.06e-05 0.000188 0.00018955 0.0001395 0.00013075 0.00019665 0.00021525 0.0001457 0.00018825 0.00019 0.00018935 0.0001197 3.58e-05 0.000234 0.00010785 0.00014175 0.0001853 0.00011875 0.0001396 0.00011945 0.00020285 3.665e-05 3.675e-05 6.44e-05 3.45e-05 0.00021505 0.00020115 3.59e-05 0.0001885 0.00013795 0.000341 3.53e-05 4.3e-05 8.04e-05 0.00011935
16 8.29e-05 0.0002024 6.08e-05 0.00015175 5.53e-05 0.00012615 0.00012375 0.0001243 0.0002041 0.0001986 5.53e-05 6.6e-05 5.65e-05 5.57e-05 0.00017505 5.95e-05 0.000109 0.00010525 0.00015165 0.00026845 6.235e-05 0.00030195 6.2e-05 0.0001045 5.55e-05 8.505e-05 0.00010585 0.0001531 7.235e-05 0.0001785 0.0001294 0.0002038 0.0003416 0.0001314 0.00019815 0.00012945 0.00011095 0.00026725 0.0002041 6.18e-05 8.54e-05 5.695e-05 0.00019785 5.59e-05 0.00020275 0.00020405 0.00026665 0.00012555 6.085e-05 0.00017495 0.00016115 0.0002479 6.215e-05 0.0001543 6.71e-05 0.0002042 0.00019375 0.00019825 0.00019185 0.0001564 0.00012325 5.64e-05 5.715e-05 0.000105 0.0001988 0.00020435 0.0001504 0.00012855 0.00019945 0.00021535 0.0001565 0.0001989 0.00020475 0.00020005 0.0001263 6.12e-05 0.0002479 0.000121 0.0001517 0.0001779 0.0001244 0.00015005 0.0001295 0.0001937 6.13e-05 6.2e-05 8.385e-05 5.535e-05 0.0002146 0.000192 5.715e-05 0.0001993 0.00015225 0.00034135 5.645e-05 5.6e-05 0.0001091 0.00012525
17 9.33e-05 0.00019265 6.705e-05 0.00014975 6.69e-05 0.0001426 0.0001537 0.0001638 0.00017915 0.00020305 6.71e-05 5.575e-05 7.785e-05 6.71e-05 0.0001421 8.09e-05 0.00010525 0.0001085 0.00014965 0.00027835 7.88e-05 0.0002498 5.59e-05 6.69e-05 6.725e-05 8.2e-05 7.695e-05 0.000128 8.335e-05 0.00015345 0.000142 0.0001791 0.00032715 0.00014345 0.00020285 0.00014205 5.51e-05 0.0002777 0.00019145 5.57e-05 0.00010455 6.995e-05 0.00020265 6.725e-05 0.000205 0.0001914 0.0002729 0.00014225 9.185e-05 0.000142 0.00019145 0.00019055 7.825e-05 5.445e-05 5.655e-05 0.00019155 0.0002289 0.00020295 0.0002279 0.0001681 0.0001147 8.985e-05 7.8e-05 5.445e-05 0.00017895 0.00019205 0.00012685 0.00016415 0.00021375 0.0002189 0.00014735 0.0001914 0.00019175 0.0001853 0.00014315 6.765e-05 0.00019105 8.235e-05 0.0001652 0.0002149 0.00015365 0.0001386 0.00014245 0.00022885 5.51e-05 5.625e-05 9.34e-05 6.72e-05 0.0002185 0.00022805 5.58e-05 0.0001914 0.00013795 0.0003269 5.555e-05 8.955e-05 6.85e-05 0.0001543
18 0.0001488 0.0002121 0.0001493 0.0001473 0.0001499 0.00015165 0.00014875 0.0001482 0.0002127 0.00021215 0.0001499 0.0001488 0.00014855 0.0001503 0.0001507 0.0001489 0.00015165 0.00014965 0.0002941 0.00021375 0.0001479 0.00027565 0.0001503 0.0001489 0.0001502 0.00015 0.00014885 0.0001513 0.0001496 0.0001478 0.00014865 0.00021245 0.00027545 0.0001505 0.0002123 0.0001487 0.00014935 0.00021145 0.0002121 0.0001501 0.00014805 0.0001509 0.0002121 0.00015045 0.00021165 0.00021205 0.00021205 0.00015125 0.00014775 0.0001506 0.00019115 0.000212 0.00014815 0.0001489 0.00014835 0.0002117 0.0001502 0.0002124 0.000148 0.00014905 0.00014975 0.00014855 0.0001491 0.00014945 0.0002134 0.000212 0.0001494 0.0001482 0.0002111 0.00021215 0.0001698 0.000213 0.00021205 0.0002124 0.0001512 0.00014905 0.00021175 0.000149 0.00017165 0.00015085 0.00015035 0.00014825 0.0001483 0.00015015 0.0001496 0.00014985 0.000149 0.00015 0.0002121 0.00014815 0.0001514 0.00021335 0.00015945 0.0002751 0.00015075 0.00014825 0.00014885 0.00015095
19 0.00023625 0.000205 0.00027335 0.00021385 0.00027055 0.0001905 0.000177 0.00019575 0.0002048 0.0001771 0.0002705 0.0002881 0.0002918 0.0002733 0.0001812 0.00027285 0.00026845 0.00027835 0.00021375 0.0001859 0.00029365 0.00017175 0.00028595 0.00026385 0.0002731 0.00025195 0.0002855 0.00020725 0.0002579 0.00017015 0.00018935 0.00020215 9.345e-05 0.0001894 0.0001761 0.0001894 0.0002791 9.57e-05 0.00018855 0.00028575 0.00025865 0.0002879 0.0001759 0.00027345 0.0001904 0.0001885 0.00011615 0.0001877 0.00029435 0.00018125 0.00021625 0.0001815 0.00029245 0.00026935 0.00028685 0.0001908 9.405e-05 0.0001762 9.51e-05 0.00015455 0.00020455 0.0002802 0.00029475 0.0002782 0.00020445 0.00018975 0.00020715 0.0001974 0.00019755 0.00016205 0.00019165 0.0001907 0.00018965 0.0001963 0.00019035 0.00027345 0.00018125 0.0002487 0.00018935 0.0001141 0.00017595 0.00019215 0.00019045 9.415e-05 0.00028525 0.00028695 0.00023695 0.0002706 0.00016085 9.525e-05 0.0002884 0.00019085 0.0001917 9.34e-05 0.00028535 0.0002799 0.0002783 0.00017575
