 slim_762460501 slim_762460517 slim_762460503 slim_762460504 slim_762460495 slim_762460500 slim_762460494 slim_762460510 slim_762460496 slim_762460518 slim_762460497 slim_762460526 slim_762460535 slim_762460528 slim_762460525 slim_762460524 slim_762460491 slim_762460534 slim_762460530 slim_762460537 slim_762460532 slim_762460539 slim_762460540 slim_762460531 slim_762460521 slim_762460520 slim_762460538 slim_762460514 slim_762460519 slim_762460492 slim_762460508 slim_762460542 slim_762460507 slim_762460529 slim_762460533 slim_762460512 slim_762460499 slim_762460502 slim_762460523 slim_762460511 slim_762460541 slim_762460493 slim_762460527 slim_762460505 slim_762460506 slim_762460536 slim_762460515 slim_762460509 slim_762460513 slim_762460498 slim_762460516 slim_762460522
10 2.2e-06 2.2e-06 2.25e-06 2.5e-06 2.65e-06 1.9e-06 2.45e-06 2.6e-06 2.05e-06 2e-06 2.4e-06 2.55e-06 2.95e-06 2.45e-06 2.7e-06 2.45e-06 2.75e-06 2.1e-06 2.75e-06 1.9e-06 2.85e-06 2.85e-06 2.05e-06 1.95e-06 2.35e-06 2.35e-06 2.9e-06 2.8e-06 2.2e-06 2.5e-06 3e-06 1.6e-06 1.9e-06 2.6e-06 1.95e-06 2.75e-06 1.9e-06 2.5e-06 2.45e-06 2.4e-06 2.05e-06 2.25e-06 2.25e-06 2.7e-06 2.6e-06 2.5e-06 2.1e-06 2.3e-06 2.5e-06 2.2e-06 2.15e-06 2.45e-06
11 2.2e-06 1.5e-06 1.55e-06 2.2e-06 1.45e-06 2.05e-06 1.85e-06 1.25e-06 1.8e-06 1.65e-06 2.55e-06 2.3e-06 1.7e-06 1.85e-06 1.3e-06 1.6e-06 1.45e-06 2.35e-06 1.6e-06 2.6e-06 2.2e-06 1.65e-06 2.15e-06 1.7e-06 1.55e-06 1.55e-06 1.5e-06 1.4e-06 1.55e-06 1.35e-06 1.9e-06 1.9e-06 2.2e-06 1.35e-06 2.55e-06 1.55e-06 2.1e-06 1.6e-06 1.35e-06 1.7e-06 1.45e-06 2e-06 1.8e-06 1.4e-06 2e-06 1.7e-06 2.25e-06 2e-06 1.9e-06 1.85e-06 1.55e-06 1.4e-06
12 2.25e-06 1.85e-06 1.7e-06 2.1e-06 1.7e-06 2.45e-06 1.8e-06 1.45e-06 1.8e-06 1.8e-06 2.95e-06 1.7e-06 2.3e-06 1.85e-06 1.5e-06 1.65e-06 1.35e-06 2.4e-06 1.55e-06 3.05e-06 2.3e-06 1.3e-06 2.55e-06 1.8e-06 1.75e-06 1.75e-06 1.6e-06 1.45e-06 1.8e-06 1.25e-06 1.45e-06 2e-06 2.55e-06 1.45e-06 2.6e-06 1.3e-06 2.5e-06 1.5e-06 1.75e-06 1.6e-06 1.85e-06 2.1e-06 1.9e-06 1.4e-06 2e-06 1.95e-06 2.5e-06 2.1e-06 2.05e-06 1.85e-06 1.85e-06 1.75e-06
13 2.15e-06 1.55e-06 1.55e-06 2e-06 1.8e-06 2.25e-06 1.9e-06 1.7e-06 1.4e-06 1.7e-06 2.45e-06 1.85e-06 1.85e-06 2.2e-06 1.5e-06 1.7e-06 1.3e-06 2.3e-06 2e-06 2.45e-06 2.55e-06 1.45e-06 2.1e-06 1.8e-06 1.65e-06 1.65e-06 1.65e-06 1.5e-06 1.55e-06 1.3e-06 2.25e-06 1.65e-06 2.35e-06 1.7e-06 2.35e-06 1.85e-06 2.3e-06 1.5e-06 1.65e-06 1.5e-06 1.9e-06 2.3e-06 1.4e-06 1.4e-06 2.05e-06 1.8e-06 2.1e-06 1.75e-06 1.3e-06 1.45e-06 1.55e-06 1.65e-06
14 2.15e-06 1.05e-06 1.05e-06 2.35e-06 1.3e-06 2.45e-06 1.95e-06 1.75e-06 1.6e-06 1.2e-06 2.7e-06 1.3e-06 1.5e-06 1.5e-06 1.1e-06 1.65e-06 9.5e-07 2.1e-06 2.1e-06 2.6e-06 1.85e-06 1.15e-06 2e-06 1.9e-06 1.65e-06 1.65e-06 1.4e-06 1.3e-06 1e-06 1.05e-06 2.35e-06 1.7e-06 2.6e-06 1.15e-06 2.4e-06 1.4e-06 2.5e-06 1.6e-06 6.5e-07 1.85e-06 1.9e-06 1.75e-06 2.05e-06 7e-07 2.1e-06 1.8e-06 2.05e-06 1.65e-06 1.6e-06 1.6e-06 1.25e-06 6.5e-07
15 1.95e-06 1.5e-06 1.45e-06 1.85e-06 1.45e-06 2e-06 1.55e-06 1.05e-06 1.35e-06 1.65e-06 2.45e-06 1.6e-06 1.65e-06 1.7e-06 1.65e-06 2.1e-06 1.5e-06 2.45e-06 1.45e-06 2.45e-06 2.35e-06 1.7e-06 2.3e-06 1.4e-06 1.1e-06 1.1e-06 1.6e-06 1.35e-06 1.5e-06 1.35e-06 1.75e-06 1.45e-06 2.2e-06 1.4e-06 2.35e-06 1.6e-06 2.05e-06 1.2e-06 1.75e-06 1.35e-06 1.55e-06 2.05e-06 1.55e-06 1.6e-06 1.75e-06 1.3e-06 2.35e-06 1.5e-06 1.8e-06 1.55e-06 1.65e-06 1.8e-06
16 2.05e-06 1.45e-06 1.35e-06 1.9e-06 1.45e-06 2.3e-06 1.85e-06 1.35e-06 1.4e-06 1.5e-06 2.75e-06 1.45e-06 1.35e-06 1.3e-06 9.5e-07 1.5e-06 9e-07 2.25e-06 1.7e-06 2.75e-06 2.2e-06 8e-07 2.05e-06 1.65e-06 1.55e-06 1.55e-06 1.3e-06 1e-06 1.45e-06 4.5e-07 1.9e-06 1.75e-06 2.55e-06 1.25e-06 2.55e-06 1.35e-06 2.35e-06 1.2e-06 1.3e-06 1.3e-06 1.85e-06 2.05e-06 1.85e-06 8e-07 2e-06 1.7e-06 2e-06 1.8e-06 1.5e-06 1.4e-06 1.45e-06 1.3e-06
17 2.4e-06 2.05e-06 2e-06 2.7e-06 2.45e-06 2.25e-06 2.65e-06 2.7e-06 2.25e-06 2.05e-06 2.1e-06 2.35e-06 2.4e-06 2.3e-06 2.1e-06 2.45e-06 2.25e-06 3.6e-06 2.95e-06 2.3e-06 2.55e-06 2.4e-06 2.1e-06 2.5e-06 2.45e-06 2.45e-06 2.6e-06 2.5e-06 2e-06 2.2e-06 3.15e-06 2.15e-06 2.2e-06 2.3e-06 1.95e-06 2.45e-06 2.25e-06 2.4e-06 2e-06 2.45e-06 2.35e-06 2.15e-06 2.5e-06 2.05e-06 2.85e-06 2.65e-06 2e-06 2.35e-06 2.45e-06 2.4e-06 2.2e-06 2e-06
18 2.2e-06 2.2e-06 2.25e-06 1.65e-06 1.5e-06 1.85e-06 1.3e-06 4.5e-07 1.85e-06 2.25e-06 2.75e-06 1.6e-06 1.55e-06 2e-06 2.1e-06 1.45e-06 1.7e-06 2.95e-06 9e-07 3e-06 2.65e-06 1.65e-06 2.55e-06 1.35e-06 1.35e-06 1.35e-06 1.5e-06 1.2e-06 2.2e-06 1.45e-06 6.5e-07 2.15e-06 2.1e-06 1.45e-06 3.05e-06 1.5e-06 1.9e-06 1.35e-06 2.25e-06 1.3e-06 1.55e-06 2.4e-06 1.45e-06 2.1e-06 1.5e-06 1.5e-06 2.65e-06 2.45e-06 2.05e-06 1.9e-06 2e-06 2.3e-06
19 2.4e-06 2.1e-06 2.15e-06 2.7e-06 2.7e-06 2.15e-06 2.55e-06 2.75e-06 2.15e-06 2.25e-06 1.9e-06 2.6e-06 3.05e-06 2.45e-06 2.6e-06 2.45e-06 2.75e-06 2.3e-06 3e-06 3.1e-06 2.85e-06 2.9e-06 2.15e-06 2.45e-06 2.35e-06 2.35e-06 2.9e-06 2.8e-06 2.1e-06 2.65e-06 3.3e-06 1.95e-06 2.2e-06 2.65e-06 1.95e-06 2.85e-06 2.2e-06 2.5e-06 2.4e-06 2.55e-06 2.35e-06 2.4e-06 2.4e-06 2.6e-06 2.4e-06 2.25e-06 2.25e-06 1.8e-06 2.5e-06 2.4e-06 2.3e-06 2.4e-06
20 2.45e-06 1.85e-06 1.85e-06 2.8e-06 2.2e-06 2.7e-06 2.5e-06 2.45e-06 2.45e-06 2.05e-06 2.85e-06 2.2e-06 2.3e-06 2.55e-06 1.85e-06 2.35e-06 2.2e-06 2.55e-06 2.65e-06 2.85e-06 2.9e-06 2.3e-06 2.55e-06 2.5e-06 2.35e-06 2.35e-06 2.4e-06 2.3e-06 1.9e-06 2.25e-06 2.8e-06 2.3e-06 2.75e-06 2.05e-06 2.75e-06 2.1e-06 2.75e-06 2.4e-06 1.65e-06 2.7e-06 2.45e-06 2.05e-06 2.7e-06 1.7e-06 2.65e-06 2.5e-06 2.6e-06 2.35e-06 2.65e-06 2.55e-06 2.1e-06 1.7e-06
21 2.2e-06 1.65e-06 1.55e-06 2e-06 1.65e-06 2.45e-06 1.8e-06 1.55e-06 1.55e-06 1.7e-06 2.85e-06 1.65e-06 1.3e-06 1.45e-06 1.15e-06 1.7e-06 8e-07 2.4e-06 1.65e-06 2.9e-06 2.3e-06 1.3e-06 2.2e-06 1.8e-06 1.75e-06 1.75e-06 1.45e-06 1.2e-06 1.65e-06 7.5e-07 1.55e-06 1.9e-06 2.65e-06 1.45e-06 2.7e-06 1.3e-06 2.5e-06 1.4e-06 1.5e-06 1.5e-06 2e-06 2.2e-06 1.95e-06 1e-06 1.95e-06 1.9e-06 2.15e-06 2e-06 1.65e-06 1.55e-06 1.6e-06 1.5e-06
22 2.3e-06 1.95e-06 2e-06 2.45e-06 2.25e-06 2e-06 2.4e-06 2.3e-06 2.1e-06 2.1e-06 2.05e-06 2.15e-06 2.55e-06 2.1e-06 2e-06 2.3e-06 2.05e-06 2.1e-06 2.55e-06 2.15e-06 2.55e-06 2.2e-06 3.4e-06 2.3e-06 2.2e-06 2.2e-06 2.4e-06 2.2e-06 1.95e-06 2e-06 2.85e-06 2.1e-06 2.15e-06 2.2e-06 2.15e-06 2.4e-06 2.05e-06 2.25e-06 1.95e-06 2.25e-06 2.25e-06 2.25e-06 2.3e-06 2e-06 2.55e-06 2.35e-06 1.95e-06 2.3e-06 2e-06 2.2e-06 2.05e-06 1.95e-06
23 1.85e-06 1.75e-06 1.75e-06 1.75e-06 1.6e-06 1.85e-06 1.65e-06 1e-06 1.4e-06 1.55e-06 1.95e-06 1.7e-06 1.8e-06 1.8e-06 1.9e-06 1.4e-06 1.65e-06 2.5e-06 1.35e-06 2.45e-06 2.5e-06 1.8e-06 2.3e-06 2e-06 1.35e-06 1.35e-06 1.7e-06 1.45e-06 1.75e-06 1.4e-06 1.65e-06 1.25e-06 2.05e-06 1.5e-06 2.45e-06 1.7e-06 1.9e-06 1.35e-06 1.9e-06 1.35e-06 1.4e-06 2.05e-06 1.5e-06 1.85e-06 1.8e-06 1.5e-06 2.35e-06 1.85e-06 1.9e-06 1.45e-06 1.6e-06 1.95e-06
24 1.95e-06 1.35e-06 1.4e-06 1.85e-06 1.35e-06 1.9e-06 1.4e-06 9.5e-07 1.3e-06 1.65e-06 2.35e-06 1.55e-06 1.75e-06 1.65e-06 1.65e-06 1.1e-06 1.55e-06 2.45e-06 1.35e-06 2.35e-06 2.35e-06 1.75e-06 2.2e-06 1.35e-06 1.9e-06 9.5e-07 1.55e-06 1.3e-06 1.35e-06 1.45e-06 1.75e-06 1.35e-06 2.1e-06 1.4e-06 2.35e-06 1.7e-06 1.95e-06 1.2e-06 1.65e-06 1.4e-06 1.5e-06 2.1e-06 1.45e-06 1.65e-06 1.65e-06 1.2e-06 2.3e-06 1.5e-06 1.7e-06 1.5e-06 1.55e-06 1.7e-06
25 1.95e-06 1.35e-06 1.4e-06 1.85e-06 1.35e-06 1.9e-06 1.4e-06 9.5e-07 1.3e-06 1.65e-06 2.35e-06 1.55e-06 1.75e-06 1.65e-06 1.65e-06 1.1e-06 1.55e-06 2.45e-06 1.35e-06 2.35e-06 2.35e-06 1.75e-06 2.2e-06 1.35e-06 9.5e-07 1.9e-06 1.55e-06 1.3e-06 1.35e-06 1.45e-06 1.75e-06 1.35e-06 2.1e-06 1.4e-06 2.35e-06 1.7e-06 1.95e-06 1.2e-06 1.65e-06 1.4e-06 1.5e-06 2.1e-06 1.45e-06 1.65e-06 1.65e-06 1.2e-06 2.3e-06 1.5e-06 1.7e-06 1.5e-06 1.55e-06 1.7e-06
26 2.2e-06 1.65e-06 1.7e-06 2.05e-06 1.55e-06 2.3e-06 1.8e-06 1.2e-06 1.6e-06 1.85e-06 2.9e-06 1.5e-06 1.6e-06 1.65e-06 1.4e-06 1.6e-06 1.3e-06 2.6e-06 1.5e-06 2.9e-06 2.4e-06 1.45e-06 2.4e-06 1.7e-06 1.55e-06 1.55e-06 2.2e-06 1.25e-06 1.7e-06 1.3e-06 1.75e-06 1.95e-06 2.35e-06 1.45e-06 2.8e-06 1.6e-06 2.35e-06 1.4e-06 1.6e-06 1.55e-06 1.7e-06 2.25e-06 1.6e-06 1.4e-06 1.95e-06 1.7e-06 2.4e-06 2.05e-06 1.8e-06 1.6e-06 1.55e-06 1.65e-06
27 2e-06 1.6e-06 1.6e-06 1.8e-06 1.3e-06 2.05e-06 1.65e-06 8e-07 1.5e-06 1.75e-06 2.8e-06 1.4e-06 1.45e-06 1.5e-06 1.3e-06 1.35e-06 1e-06 2.5e-06 1.2e-06 2.8e-06 2.3e-06 1.2e-06 2.2e-06 1.45e-06 1.3e-06 1.3e-06 1.25e-06 1.6e-06 1.6e-06 1e-06 1.55e-06 1.85e-06 2.35e-06 1.2e-06 2.7e-06 1.45e-06 2.1e-06 1.1e-06 1.5e-06 1.25e-06 1.7e-06 2.15e-06 1.65e-06 1.2e-06 1.8e-06 1.45e-06 2.15e-06 1.95e-06 1.65e-06 1.5e-06 1.6e-06 1.55e-06
28 2e-06 8e-07 8.5e-07 2.35e-06 1.35e-06 2.25e-06 1.65e-06 1.85e-06 1.3e-06 1.05e-06 2.2e-06 1.55e-06 1.8e-06 1.55e-06 1e-06 1.5e-06 1.45e-06 2e-06 2.2e-06 2.1e-06 1.9e-06 1.65e-06 1.95e-06 1.75e-06 1.35e-06 1.35e-06 1.7e-06 1.6e-06 1.3e-06 1.55e-06 2.55e-06 1.15e-06 2.3e-06 1.35e-06 2e-06 1.7e-06 2.3e-06 1.55e-06 8e-07 1.95e-06 1.7e-06 1.7e-06 1.8e-06 1.1e-06 1.9e-06 1.6e-06 2.05e-06 1.2e-06 1.6e-06 1.5e-06 1.2e-06 6.5e-07
29 2.05e-06 1.55e-06 1.4e-06 1.65e-06 1.4e-06 2.05e-06 1.75e-06 1.1e-06 1.35e-06 1.4e-06 2.5e-06 1.35e-06 1.25e-06 1.3e-06 1.05e-06 1.35e-06 4.5e-07 2.2e-06 1.45e-06 2.65e-06 2.25e-06 7.5e-07 2e-06 1.4e-06 1.45e-06 1.45e-06 1.3e-06 1e-06 1.55e-06 0.0 1.6e-06 1.65e-06 2.3e-06 1.15e-06 2.5e-06 1.2e-06 2.1e-06 1.2e-06 1.45e-06 1.05e-06 1.55e-06 1.95e-06 1.6e-06 9.5e-07 1.9e-06 1.6e-06 2e-06 1.8e-06 1.45e-06 1.4e-06 1.4e-06 1.45e-06
30 2.4e-06 2.55e-06 2.5e-06 1.8e-06 1.9e-06 2.2e-06 1.45e-06 9e-07 2.1e-06 2.5e-06 3e-06 1.9e-06 1.45e-06 2.25e-06 2.35e-06 1.75e-06 1.9e-06 3.15e-06 6.5e-07 3.3e-06 2.8e-06 1.55e-06 2.85e-06 1.65e-06 1.75e-06 1.75e-06 1.75e-06 1.55e-06 2.55e-06 1.6e-06 6e-07 2.4e-06 2.35e-06 1.75e-06 3.25e-06 1.4e-06 2.25e-06 1.6e-06 2.65e-06 1.5e-06 1.8e-06 2.55e-06 1.7e-06 2.3e-06 1.55e-06 1.9e-06 2.9e-06 2.7e-06 2.35e-06 2.15e-06 2.3e-06 2.65e-06
31 1.75e-06 1.15e-06 1.15e-06 2.05e-06 1.85e-06 2.1e-06 1.6e-06 1.85e-06 1.05e-06 1.2e-06 1.6e-06 1.9e-06 2e-06 1.65e-06 1.7e-06 1.45e-06 1.75e-06 2.15e-06 2.15e-06 1.95e-06 2.3e-06 1.9e-06 2.1e-06 1.25e-06 1.35e-06 1.35e-06 1.95e-06 1.85e-06 1.15e-06 1.65e-06 2.4e-06 1.3e-06 2.15e-06 1.75e-06 1.9e-06 1.9e-06 2.15e-06 1.45e-06 1.6e-06 1.7e-06 1.55e-06 1.9e-06 1.65e-06 1.65e-06 1.85e-06 1.6e-06 2.15e-06 1.15e-06 1.75e-06 1.25e-06 1.35e-06 1.6e-06
32 2.3e-06 2.3e-06 2.35e-06 2.25e-06 2.3e-06 1.75e-06 2.25e-06 1.9e-06 2.15e-06 2.3e-06 1.9e-06 2.2e-06 2.55e-06 2.35e-06 2.6e-06 2.2e-06 2.55e-06 2.2e-06 2.1e-06 2.2e-06 2.75e-06 2.65e-06 2.15e-06 2.05e-06 2.1e-06 2.1e-06 2.35e-06 2.35e-06 2.3e-06 2.3e-06 2.35e-06 2.15e-06 3.2e-06 2.25e-06 2.25e-06 2.4e-06 1.75e-06 2.25e-06 2.45e-06 2.1e-06 1.8e-06 2.25e-06 1.8e-06 2.6e-06 2.4e-06 2.25e-06 2.15e-06 2.5e-06 2.4e-06 2.3e-06 2.15e-06 2.45e-06
33 2.05e-06 1.45e-06 1.4e-06 2e-06 1.2e-06 2.05e-06 1.75e-06 1.05e-06 1.65e-06 1.4e-06 2.6e-06 1.35e-06 1.45e-06 1.7e-06 1.15e-06 1.4e-06 1.25e-06 2.3e-06 1.45e-06 2.65e-06 2.05e-06 1.45e-06 2.2e-06 1.5e-06 1.4e-06 1.4e-06 1.45e-06 1.2e-06 1.35e-06 1.15e-06 1.75e-06 1.75e-06 2.25e-06 2.1e-06 2.5e-06 1.35e-06 2.1e-06 1.4e-06 1.15e-06 1.5e-06 1.55e-06 1.75e-06 1.7e-06 1.2e-06 1.9e-06 1.55e-06 2.25e-06 1.85e-06 1.8e-06 1.7e-06 1.5e-06 1.15e-06
34 2.25e-06 2.05e-06 2e-06 2.65e-06 2.65e-06 2.2e-06 2.55e-06 2.8e-06 2.05e-06 2.1e-06 1.95e-06 2.55e-06 2.6e-06 2.35e-06 2.4e-06 2.35e-06 2.55e-06 1.95e-06 3.05e-06 1.95e-06 2.75e-06 2.7e-06 2.15e-06 2.45e-06 2.35e-06 2.35e-06 2.8e-06 2.7e-06 2e-06 2.5e-06 3.25e-06 1.9e-06 2.25e-06 2.5e-06 3.2e-06 2.65e-06 2.25e-06 2.3e-06 2.3e-06 2.4e-06 2.35e-06 2.2e-06 2.45e-06 2.35e-06 2.7e-06 2.5e-06 2.15e-06 2e-06 2.5e-06 2.3e-06 2.3e-06 2.3e-06
35 2.15e-06 1.7e-06 1.5e-06 2.05e-06 1.6e-06 2.3e-06 1.75e-06 1.4e-06 1.8e-06 1.65e-06 2.75e-06 1.55e-06 1.3e-06 1.85e-06 1.4e-06 1.6e-06 1.35e-06 2.45e-06 1.5e-06 2.85e-06 2.1e-06 1.3e-06 2.4e-06 1.7e-06 1.7e-06 1.7e-06 1.6e-06 1.45e-06 1.7e-06 1.2e-06 1.4e-06 1.9e-06 2.4e-06 1.35e-06 2.65e-06 2.2e-06 2.35e-06 1.55e-06 1.55e-06 1.55e-06 1.7e-06 1.9e-06 1.85e-06 1.3e-06 1.9e-06 1.85e-06 2.4e-06 2e-06 2e-06 1.85e-06 1.7e-06 1.55e-06
