 slim_337535843 slim_337535927 slim_337535994 slim_337535583 slim_337535988 slim_337535974 slim_337535976 slim_337535849 slim_337535948 slim_337535908 slim_337535983 slim_337535896 slim_337535678 slim_337535888 slim_337535834 slim_337535990 slim_337535857 slim_337535863 slim_337535906 slim_337535728 slim_337535854 slim_337535765 slim_337535959 slim_337535971 slim_337535922 slim_337535826 slim_337535767 slim_337535877 slim_337535698 slim_337535882 slim_337535931 slim_337535973 slim_337535844 slim_337535946 slim_337535965 slim_337535987 slim_337535881 slim_337535840 slim_337535942 slim_337535821 slim_337535836 slim_337535792 slim_337535912 slim_337535867 slim_337535958 slim_337535989 slim_337535894 slim_337535891 slim_337535984 slim_337535960 slim_337535920 slim_337535992 slim_337535967 slim_337535810 slim_337535929 slim_337535887 slim_337535864 slim_337535949 slim_337535911 slim_337535841 slim_337535954 slim_337535926 slim_337535952 slim_337535995 slim_337535934 slim_337535890 slim_337535657 slim_337535839 slim_337535970 slim_337535828 slim_337535980 slim_337535833 slim_337535812 slim_337535996 slim_337535919 slim_337535955 slim_337535785 slim_337535756 slim_337535136 slim_337535914 slim_337535886 slim_337535796 slim_337535936 slim_337535979 slim_337535981 slim_337535963 slim_337535874 slim_337535916 slim_337535985 slim_337535982 slim_337535964 slim_337535991 slim_337535791 slim_337535956
10 4.815e-05 3.795e-05 2.685e-05 5.36e-05 6.745e-05 0.00018205 0.0003503 0.00018065 1.455e-05 1.28e-05 2.38e-05 9.54e-05 5.96e-05 0.0001373 1.46e-05 3.23e-05 0.00017965 2.755e-05 1.835e-05 0.00018105 5.005e-05 1.265e-05 5.755e-05 3.26e-05 3.285e-05 0.0003492 3.38e-05 0.0001182 5.93e-05 3.225e-05 9.81e-05 4.82e-05 0.00011625 0.00020025 3.28e-05 1.36e-05 1.22e-05 3.25e-05 3.285e-05 0.0002264 1.31e-05 0.0001813 4.77e-05 4.685e-05 0.00018685 3.24e-05 4.155e-05 2.76e-05 0.00016765 3.195e-05 0.0001626 0.0001182 0.000193 1.82e-05 1.37e-05 3.3e-05 0.00017905 4.695e-05 0.0001371 1.305e-05 0.00017925 1.84e-05 0.0001015 1.435e-05 2.755e-05 0.00018135 1.325e-05 5.27e-05 3.81e-05 1.27e-05 3.3e-05 1.295e-05 5.29e-05 3.295e-05 4.795e-05 3.28e-05 4.805e-05 1.275e-05 3.21e-05 2.67e-05 0.0001818 6.235e-05 0.00018185 1.29e-05 0.00020155 6.875e-05 4.345e-05 5.66e-05 3.235e-05 1.255e-05 3.415e-05 0.000179 5.315e-05 0.0001181
11 0.00010085 0.00012015 0.00010775 0.00010645 0.0001195 0.00018025 0.0002663 0.0001789 9.53e-05 9.745e-05 9.54e-05 0.0001855 0.00014045 0.00010725 9.5e-05 0.0001144 0.00019035 0.0001075 9.935e-05 0.00018005 0.0001029 9.47e-05 0.00011035 0.0001143 0.0001144 0.00026445 0.00011555 0.00011935 0.0001404 0.00011425 0.00011245 0.0001009 0.00011415 0.0001992 0.00011455 9.69e-05 9.535e-05 0.0001139 0.00011365 0.0002356 9.345e-05 0.0001789 0.00012815 0.00012855 0.00018505 0.00011385 0.000122 0.00010975 0.00016545 0.00011215 0.0001599 0.00011955 0.00020175 9.92e-05 9.5e-05 0.00011465 0.00018825 0.00012795 0.0001055 9.345e-05 0.00018845 9.94e-05 9.985e-05 9.695e-05 0.0001082 0.0001785 9.34e-05 0.0001353 0.00011985 9.46e-05 0.00011465 9.475e-05 0.0001348 0.0001145 0.00010085 0.0001136 0.00010095 9.54e-05 0.0001137 0.00010975 0.0001806 0.00011485 0.00018065 9.46e-05 0.00020155 0.00012205 9.745e-05 9.475e-05 0.00011395 9.67e-05 0.00011595 0.00018845 0.00013565 0.00011935
12 9.425e-05 5.78e-05 6.445e-05 0.0001006 9.175e-05 0.00022795 0.0004036 0.0002263 5.24e-05 6.885e-05 5.96e-05 0.00014045 9.89e-05 0.00019135 5.21e-05 5.18e-05 0.00023355 6.41e-05 5.64e-05 0.00022795 9.65e-05 5.22e-05 0.0001039 5.12e-05 5.14e-05 0.00040225 5.34e-05 0.0001636 4.985e-05 5.165e-05 0.00014295 9.43e-05 0.00016135 0.0002271 5.19e-05 6.135e-05 5.91e-05 5.125e-05 7.09e-05 0.00022405 4.965e-05 0.00022615 8.47e-05 6.58e-05 0.00023285 5.12e-05 7.87e-05 7.38e-05 0.0002133 6.885e-05 0.0002072 0.00016415 0.0002376 5.625e-05 5.225e-05 5.21e-05 0.0002238 6.515e-05 0.0001876 4.995e-05 0.0002241 5.635e-05 0.00014715 6.14e-05 6.53e-05 0.0002258 4.98e-05 5.305e-05 5.78e-05 5.21e-05 5.21e-05 5.18e-05 5.25e-05 5.14e-05 9.46e-05 7.085e-05 9.47e-05 5.925e-05 5.11e-05 7.38e-05 0.00022715 0.00010845 0.0002272 5.17e-05 0.0002287 9.625e-05 9.165e-05 9.89e-05 5.115e-05 6.14e-05 5.355e-05 0.00022445 5.35e-05 0.00016395
13 0.00010645 0.00016365 0.0001594 0.0001053 0.0001285 0.0001811 0.0002207 0.00018225 0.00014385 0.0001286 0.0001373 0.00010725 0.00019135 0.0001348 0.0001444 0.00016475 0.0001826 0.0001591 0.0001442 0.00018115 0.00010715 0.0001447 0.00012105 0.0001649 0.00016415 0.0002189 0.00016245 0.0001278 0.00019145 0.0001646 0.00013515 0.0001065 0.00012045 0.000201 0.00016445 0.0001362 0.0001371 0.00016415 0.0001582 0.0002374 0.00014535 0.0001817 0.00017945 0.00017845 0.00018115 0.0001641 0.00017335 0.0001508 0.0001621 0.0001591 0.0001627 0.00012815 0.00020395 0.00014405 0.00014465 0.00016425 0.0001911 0.00017775 7.055e-05 0.0001453 0.0001913 0.00014425 0.0001068 0.00013585 0.00015705 0.0001818 0.00014525 0.0001833 0.0001631 0.0001446 0.00016425 0.0001446 0.0001827 0.00016425 0.0001066 0.00015815 0.0001067 0.0001371 0.000164 0.0001512 0.00018375 0.0001205 0.0001838 0.0001444 0.00020335 0.0001255 0.00010635 0.00014175 0.0001643 0.00013635 0.00016325 0.00019145 0.00018335 0.00012795
14 4.865e-05 3.07e-05 1.985e-05 5.24e-05 6.64e-05 0.0001792 0.00035665 0.0001805 5.3e-06 2.28e-05 1.46e-05 9.5e-05 5.21e-05 0.0001444 7.1e-06 2.6e-05 0.00018665 1.86e-05 9.5e-06 0.00018115 5.12e-05 6.8e-06 5.825e-05 2.585e-05 2.57e-05 0.00035505 2.595e-05 0.0001181 5.235e-05 2.585e-05 9.65e-05 4.87e-05 0.00011545 0.0002004 2.615e-05 1.335e-05 1.425e-05 2.57e-05 2.405e-05 0.0002251 4.75e-06 0.0001799 4.005e-05 3.98e-05 0.0001845 2.565e-05 3.39e-05 2.815e-05 0.0001653 2.415e-05 0.00016175 0.0001186 0.0001913 9.65e-06 4.85e-06 2.58e-05 0.0001781 3.94e-05 0.00014185 4.8e-06 0.0001783 9.85e-06 0.00010145 1.295e-05 1.745e-05 0.00018015 4.45e-06 4.59e-05 3.02e-05 6.7e-06 2.58e-05 6.55e-06 4.56e-05 2.58e-05 4.895e-05 2.4e-05 4.905e-05 1.36e-05 2.565e-05 2.86e-05 0.00018165 6.26e-05 0.0001817 5.55e-06 0.0002027 6.87e-05 4.52e-05 5.17e-05 2.585e-05 1.54e-05 2.48e-05 0.0001786 4.58e-05 0.0001184
15 6.71e-05 3.07e-05 3.72e-05 7.345e-05 6.425e-05 0.0002018 0.0003773 0.00019925 2.64e-05 4.265e-05 3.23e-05 0.0001144 5.18e-05 0.00016475 2.6e-05 4.44e-05 0.0002071 3.785e-05 2.945e-05 0.0002018 6.94e-05 2.5e-05 7.62e-05 2.445e-05 2.42e-05 0.0003762 2.675e-05 0.0001366 5.16e-05 2.235e-05 0.00011635 6.715e-05 0.000135 0.00020005 2.415e-05 3.485e-05 3.24e-05 2.4e-05 4.4e-05 0.0002262 2.33e-05 0.00019995 5.805e-05 3.7e-05 0.00020635 2.41e-05 5.185e-05 4.75e-05 0.00018725 4.215e-05 0.0001818 0.0001366 0.00021085 2.93e-05 2.495e-05 2.325e-05 0.00019685 3.86e-05 0.0001612 2.335e-05 0.00019705 2.95e-05 0.0001201 3.535e-05 3.895e-05 0.0002005 2.35e-05 2.395e-05 3.045e-05 2.51e-05 2.325e-05 2.53e-05 2.565e-05 2.43e-05 6.69e-05 4.395e-05 6.7e-05 3.295e-05 2.36e-05 4.705e-05 0.0002004 8.135e-05 0.00020045 2.425e-05 0.0002018 6.775e-05 6.425e-05 7.105e-05 2.38e-05 3.495e-05 2.665e-05 0.0001969 2.33e-05 0.00013655
16 0.0001806 0.0002047 0.0001887 0.00017835 0.00020195 0.0001879 0.0001923 0.0001901 0.0001864 0.00016995 0.00017965 0.00019035 0.00023355 0.0001826 0.00018665 0.0002071 0.0003386 0.0001885 0.00018665 0.0001878 0.00018065 0.0001867 0.0001805 0.0002067 0.0002063 0.0001914 0.00020385 0.0001914 0.00023365 0.00020695 0.00019085 0.00018065 0.0001907 0.00020795 0.0002066 0.0001775 0.00017945 0.00020655 0.00018675 0.0002241 0.0001886 0.00018955 0.0001881 0.0002069 0.00018825 0.0002065 0.00018875 0.0001791 0.0001883 0.0001887 0.00019005 0.00019175 0.0001791 0.0001865 0.0001868 0.00020705 0.0001789 0.00020625 0.00018585 0.0001886 0.000179 0.0001867 0.0001909 0.000177 0.00018665 0.0001895 0.00018855 0.0002246 0.00020465 0.0001866 0.00020705 0.0001866 0.00022405 0.0002064 0.00018075 0.0001867 0.00018085 0.0001795 0.0002063 0.00017965 0.0001907 0.0001804 0.00019075 0.00018645 0.0002089 0.0001989 0.0001785 0.00019445 0.0002066 0.0001775 0.00020435 0.00017915 0.0002253 0.00019155
17 6.165e-05 4.56e-05 1.61e-05 6.875e-05 7.79e-05 0.0001821 0.0003436 0.0001799 1.955e-05 3.835e-05 2.755e-05 0.0001075 6.41e-05 0.0001591 1.86e-05 3.785e-05 0.0001885 3.05e-05 2.35e-05 0.000183 6.45e-05 1.985e-05 5.685e-05 3.785e-05 3.765e-05 0.00034325 4.055e-05 0.0001164 6.43e-05 3.77e-05 9.485e-05 6.17e-05 0.00011345 0.00020065 3.805e-05 2.99e-05 2.725e-05 3.775e-05 2.355e-05 0.0002257 1.585e-05 0.00017955 2.23e-05 3.73e-05 0.00018725 3.77e-05 1.58e-05 2.7e-05 0.00018105 2.075e-05 0.0001743 0.00011685 0.0001778 2.355e-05 1.905e-05 3.79e-05 0.0001774 3.7e-05 0.00015425 1.605e-05 0.0001776 2.375e-05 0.0001136 2.975e-05 1.89e-05 0.00018 1.59e-05 5.905e-05 4.48e-05 1.975e-05 3.79e-05 1.965e-05 5.895e-05 3.775e-05 6.19e-05 2.35e-05 6.2e-05 2.7e-05 3.715e-05 2.72e-05 0.00017985 6.12e-05 0.0001799 1.9e-05 0.0002019 8.315e-05 6.06e-05 6.62e-05 3.725e-05 3.08e-05 4.03e-05 0.00017785 5.915e-05 0.00011665
18 4.82e-05 3.02e-05 2.405e-05 4.785e-05 6.585e-05 0.00018015 0.0003525 0.00018055 1.03e-05 2.675e-05 1.835e-05 9.935e-05 5.64e-05 0.0001442 9.5e-06 2.945e-05 0.00018665 2.35e-05 1.81e-05 0.00018095 4.835e-05 1.055e-05 6.195e-05 2.995e-05 2.985e-05 0.00035115 3.035e-05 0.0001175 5.67e-05 2.93e-05 9.655e-05 4.81e-05 0.00011985 0.0002003 3.035e-05 1.805e-05 1.795e-05 2.99e-05 2.4e-05 0.00022525 9.2e-06 0.0001804 4.44e-05 4.345e-05 0.0001803 2.985e-05 3.83e-05 3.255e-05 0.00016125 2.4e-05 0.000162 0.00011815 0.00019155 9.25e-06 9.8e-06 2.975e-05 0.00017785 4.38e-05 0.00014165 9.45e-06 0.00017805 9.55e-06 0.00010565 1.81e-05 2.285e-05 0.00018055 9.35e-06 4.955e-05 2.985e-05 1.045e-05 2.975e-05 1.025e-05 5e-05 2.995e-05 4.855e-05 2.395e-05 4.865e-05 1.785e-05 2.965e-05 3.255e-05 0.0001814 6.24e-05 0.00018145 9.5e-06 0.00020225 6.825e-05 4.845e-05 5.57e-05 2.97e-05 1.89e-05 2.995e-05 0.0001784 4.92e-05 0.00011795
19 0.0001824 0.0002006 0.0001828 0.0001814 0.0002021 0.0001788 0.00017985 0.00017975 0.000181 0.0001804 0.00018105 0.00018005 0.00022795 0.00018115 0.00018115 0.0002018 0.0001878 0.000183 0.00018095 0.0003549 0.000182 0.00017985 0.00018325 0.00020145 0.0002015 0.00017765 0.00019975 0.0001823 0.00022805 0.00020165 0.000182 0.00018245 0.00018175 0.0001989 0.0002018 0.00018015 0.00018085 0.00020115 0.0001823 0.0002349 0.0001818 0.00017955 0.0001841 0.00020285 0.00017915 0.0002011 0.0001843 0.00018245 0.0001792 0.00018315 0.00018 0.00018265 0.00018875 0.0001808 0.0001811 0.000202 0.00018825 0.0002021 0.00018145 0.00018175 0.00018845 0.000181 0.00018075 0.00018035 0.00018115 0.00017935 0.0001818 0.00022145 0.00020045 0.00017965 0.000202 0.00017965 0.0002208 0.0002016 0.00018255 0.00018225 0.00018265 0.00018105 0.00020085 0.0001823 0.00018165 0.00018345 0.0001817 0.00018055 0.00020145 0.0002026 0.0001801 0.0001792 0.00020115 0.000179 0.0002008 0.0001886 0.0002219 0.00018245
