 slim_761912789 slim_761912796 slim_761912819 slim_761912798 slim_761912785 slim_761912778 slim_761912807 slim_761912839 slim_761912828 slim_761912833 slim_761912810 slim_761912815 slim_761912802 slim_761912836 slim_761912813 slim_761912826 slim_761912821 slim_761912794 slim_761912829 slim_761912797 slim_761912816 slim_761912822 slim_761912773 slim_761912830 slim_761912780 slim_761912824 slim_761912838 slim_761912806 slim_761912832 slim_761912804 slim_761912776 slim_761912837 slim_761912791 slim_761912786 slim_761912805 slim_761912788 slim_761912823 slim_761912795 slim_761912793 slim_761912817 slim_761912814 slim_761912783 slim_761912803 slim_761912784 slim_761912779 slim_761912809 slim_761912801 slim_761912800 slim_761912781 slim_761912834 slim_761912827 slim_761912790 slim_761912774 slim_761912777 slim_761912818 slim_761912775 slim_761912812 slim_761912808 slim_761912799 slim_761912782 slim_761912825 slim_761912835 slim_761912820 slim_761912831 slim_761912787 slim_761912792 slim_761912811
10 0.0001599 0.0001819 6.665e-05 0.0001682 0.00017135 7.56e-05 0.0001717 0.00016335 0.0001128 0.00011675 9.62e-05 0.0001614 7.16e-05 0.0001819 0.0001691 0.00015055 0.00014675 0.0001277 0.0001629 0.0001693 0.00016495 0.00017045 0.0001649 0.00012085 0.00011125 0.00016495 0.000159 0.00017225 0.00014685 0.00015895 0.00011655 0.00017825 0.00016355 0.00017485 0.0001674 6.79e-05 0.00016495 0.0001693 0.00013915 0.00011295 0.00017115 0.00015955 0.00011685 0.000125 0.0001057 0.00016645 0.0001265 0.000176 0.00010735 0.0001157 0.00011595 0.00016335 0.000132 0.0001391 0.00012235 9.655e-05 0.00011435 0.0001272 0.0001689 0.0001253 0.0001775 0.0001655 0.000132 8.81e-05 0.00018315 0.00016915 0.0001039
11 0.0001649 0.00013525 0.0001659 0.00015425 0.0001578 0.0001481 7.35e-05 9.905e-05 0.00016485 0.0001625 0.0001614 6.9e-05 0.0001531 0.00013525 0.0001261 8.39e-05 6.845e-05 9.775e-05 6.17e-05 9.9e-05 3.815e-05 7.81e-05 3.805e-05 0.0001209 0.00016005 3.815e-05 5.39e-05 8.905e-05 0.0001341 0.00010345 0.00010915 0.0001298 0.0001617 0.00015855 0.00010445 0.0001772 3.815e-05 9.9e-05 0.00012195 0.00011265 0.00015075 0.00016595 0.0001626 0.0001642 0.000114 0.0001026 0.0001304 0.00013765 0.00014115 0.00010095 0.0001031 3.845e-05 0.00014515 0.0001219 0.0001578 0.0001256 0.00016405 9.63e-05 9.25e-05 0.00014465 7.445e-05 9.34e-05 0.00014515 0.0001597 0.00011445 9.885e-05 0.00011645
12 0.0001654 0.0001849 6.58e-05 0.000167 0.00017155 8.52e-05 0.0001597 0.00015625 0.0001245 0.0001096 7.16e-05 0.0001531 0.0001076 0.0001849 0.0001625 0.00013835 0.00012385 0.000108 0.00014365 0.0001612 0.00015305 0.00016195 0.000153 0.0001015 0.0001224 0.00015305 0.0001394 0.0001742 0.000137 0.0001519 0.00010705 0.0001766 0.0001644 0.00017925 0.0001651 8.335e-05 0.00015305 0.0001612 0.00013055 9.325e-05 0.0001709 0.00016505 0.0001097 0.0001163 9.97e-05 0.00015355 0.0001199 0.00018 0.0001123 9.6e-05 0.00012285 0.0001547 0.0001248 0.0001305 0.00011585 7.93e-05 0.0001261 0.0001075 0.0001608 0.0001181 0.0001767 0.00015275 0.0001248 7.58e-05 0.00018575 0.00016105 0.0001096
13 0.00016565 2.085e-05 0.0001946 0.0001 0.0001646 0.0001881 0.0001554 0.000152 0.0001776 0.00017895 0.0001819 0.00013525 0.0001849 4.17e-05 0.00011305 0.0001228 0.0001577 0.00016735 0.0001564 8.305e-05 0.0001357 8.3e-05 0.00013565 0.00018 0.0001681 0.0001357 0.00015165 8.375e-05 0.00012215 0.0001555 0.0001628 0.0001008 0.0001023 9.52e-05 0.0001637 0.0001972 0.0001357 8.305e-05 9.87e-05 0.0001729 0.0001698 0.00016565 0.00017905 0.00013495 0.0001689 0.00016805 9.935e-05 9.515e-05 0.0001869 0.0001687 0.0001616 0.00013325 0.00017295 9.865e-05 0.0001806 0.0001788 0.00017795 0.0001662 8.835e-05 0.00016965 7.345e-05 0.00016285 0.00017295 0.00015655 2.09e-05 8.29e-05 0.00015985
14 0.0001289 0.00011305 0.0001742 0.0001433 8.655e-05 0.0001622 0.0001353 9.825e-05 0.0001285 0.00015135 0.0001691 0.0001261 0.0001625 0.00011305 0.000155 0.0001289 0.00013245 0.0001412 0.00012815 0.00012075 0.00012065 0.00011125 0.0001206 0.00015565 0.00012475 0.00012065 0.00012355 0.00011245 0.00012575 0.000124 0.0001469 0.00011485 0.0001435 0.0001091 0.0001237 0.0001717 0.00012065 0.00012075 0.0001289 0.0001506 0.0001018 0.00012695 0.00015145 0.00015375 0.0001505 0.00012885 0.00012755 9.96e-05 0.00014065 0.00014635 0.0001485 0.00012155 0.00012485 0.00012885 0.000144 0.0001507 0.0001261 0.0001407 0.00011645 0.00011985 0.0001129 0.0001224 0.00012485 0.00016445 0.00010365 0.0001206 0.0001532
15 0.00016465 0.0001228 0.0001526 0.0001447 0.00015105 0.0001339 9.605e-05 0.00010855 0.0001531 0.00015705 0.00015055 8.39e-05 0.00013835 0.0001228 0.0001289 0.0001265 6.67e-05 0.0001143 7.485e-05 9.71e-05 7.685e-05 8.92e-05 7.68e-05 0.0001179 0.0001539 7.68e-05 6.9e-05 0.0001005 0.0001309 0.00011415 0.00012775 0.0001315 0.0001537 0.00014415 0.00011705 0.00015805 7.68e-05 9.71e-05 0.0001345 0.0001181 0.00015085 0.00016455 0.00015715 0.00014725 0.0001111 0.00011495 0.00012125 0.00013625 0.0001321 0.00010645 0.000123 7.935e-05 0.00015575 0.00013445 0.00015315 0.0001272 0.00015475 0.0001137 9.49e-05 0.0001501 0.00010255 0.00010565 0.00015575 0.0001347 0.000115 9.695e-05 0.0001226
16 0.00017115 0.0001577 0.0001347 0.0001523 0.0001588 0.0001128 7.705e-05 9.435e-05 0.00014795 0.00015165 0.00014675 6.845e-05 0.00012385 0.0001577 0.00013245 6.67e-05 5.37e-05 8.74e-05 3.86e-05 9.645e-05 5.8e-05 8.815e-05 5.795e-05 9.13e-05 0.00015765 5.8e-05 3.245e-05 0.00010665 0.00013175 9.91e-05 0.00012365 0.0001414 0.0001699 0.00016545 9.86e-05 0.0001421 5.8e-05 9.645e-05 0.0001431 9.13e-05 0.0001476 0.00017105 0.00015175 0.00015615 9.175e-05 8.975e-05 0.00013265 0.00015715 0.00011215 7.95e-05 0.0001131 6.055e-05 0.00015075 0.00014305 0.00014885 0.00010555 0.0001496 8.68e-05 9.43e-05 0.00014555 0.0001191 8.01e-05 0.00015075 0.00014535 0.0001495 9.64e-05 0.00011095
17 0.00015175 0.00016735 0.0001098 0.0001516 0.0001584 0.00010995 0.0001054 0.00011825 0.00014165 0.00012505 0.0001277 9.775e-05 0.000108 0.00016735 0.0001412 0.0001143 8.74e-05 0.0001525 8.17e-05 0.00012695 9.77e-05 0.0001168 9.765e-05 9.275e-05 0.00014415 9.77e-05 7.63e-05 0.00013135 0.000144 0.00011415 0.00010405 0.0001516 0.00016115 0.00016985 0.0001257 0.0001268 9.77e-05 0.00012695 0.0001168 9.29e-05 0.00015305 0.00015485 0.00012515 0.00013475 0.00010565 0.00011115 0.0001376 0.0001597 0.0001113 8.735e-05 0.0001201 9.935e-05 0.0001192 0.00011675 0.00012615 8.28e-05 0.00014075 7.635e-05 0.00011795 0.000122 0.000138 0.0001111 0.0001192 0.0001247 0.0001573 0.00012685 0.00012035
18 0.0001471 0.0001564 0.00016505 0.00014155 0.00015545 0.00012845 5.6e-05 8.92e-05 0.000164 0.0001548 0.0001629 6.17e-05 0.00014365 0.0001564 0.00012815 7.485e-05 3.86e-05 8.17e-05 3.98e-05 9.43e-05 5.125e-05 8.205e-05 5.12e-05 9.125e-05 0.000159 5.125e-05 2e-05 0.0001029 0.0001371 8.36e-05 0.0001274 0.0001371 0.0001592 0.0001651 9.58e-05 0.00017245 5.125e-05 9.43e-05 0.00014375 0.0001031 0.00014425 0.0001502 0.0001549 0.0001625 9.495e-05 7.975e-05 0.00013465 0.00015285 0.0001135 9.12e-05 0.0001249 5.38e-05 0.00015235 0.0001437 0.00015005 0.0001093 0.0001631 8.175e-05 8.555e-05 0.00015335 0.0001131 7.505e-05 0.00015235 0.0001657 0.00014425 9.435e-05 0.0001191
19 0.00016745 8.305e-05 0.0001759 0.0001205 0.0001598 0.000158 0.00011415 0.00012075 0.0001681 0.00017045 0.0001693 9.9e-05 0.0001612 8.305e-05 0.00012075 9.71e-05 9.645e-05 0.00012695 9.43e-05 0.0001661 9.4e-05 8.305e-05 9.395e-05 0.00013955 0.0001645 9.4e-05 8.96e-05 9.35e-05 0.00012995 0.00012535 0.0001457 0.0001191 0.00013045 0.0001242 0.00012955 0.0001809 9.4e-05 8.31e-05 0.0001204 0.0001363 0.0001568 0.00016745 0.00017055 0.00015075 0.00013285 0.0001267 0.00011615 0.00012415 0.00015115 0.00012825 0.00014155 9.405e-05 0.00016145 0.00012035 0.0001691 0.00014465 0.00016845 0.0001258 8.845e-05 0.00016005 9.38e-05 0.0001191 0.00016145 0.000158 8.31e-05 8.305e-05 0.00013775
20 0.00016445 0.0001357 0.00017205 0.0001541 0.00015555 0.00014615 6.66e-05 9.36e-05 0.0001656 0.00016745 0.00016495 3.815e-05 0.00015305 0.0001357 0.00012065 7.685e-05 5.8e-05 9.77e-05 5.125e-05 9.4e-05 6.23e-05 7.31e-05 3.12e-05 0.00012085 0.0001624 3.12e-05 4.345e-05 8.905e-05 0.0001282 9.8e-05 0.00011265 0.00012965 0.0001612 0.00015855 0.00010385 0.00017845 3.12e-05 9.4e-05 0.00012735 0.0001126 0.00015015 0.0001655 0.00016755 0.0001696 0.00011305 0.00010165 0.0001254 0.00013765 0.0001369 0.0001009 0.00010235 3.235e-05 0.0001501 0.0001273 0.00016275 0.00012555 0.0001648 9.625e-05 8.75e-05 0.0001496 7.3e-05 8.78e-05 0.0001501 0.00016305 0.0001149 9.385e-05 0.00011865
21 0.00016515 8.3e-05 0.0001802 0.00012975 0.0001617 0.0001593 0.00010785 0.00011125 0.00017235 0.00017145 0.00017045 7.81e-05 0.00016195 8.3e-05 0.00011125 8.92e-05 8.815e-05 0.0001168 8.205e-05 8.305e-05 7.31e-05 0.0001243 7.305e-05 0.0001399 0.00016575 7.31e-05 7.43e-05 7.415e-05 0.0001199 0.00011375 0.00013955 0.0001096 0.0001397 0.00013555 0.0001216 0.0001852 7.31e-05 8.305e-05 0.00010465 0.000128 0.0001587 0.0001662 0.00017155 0.0001528 0.00013025 0.0001225 0.0001043 0.00011465 0.0001524 0.00011995 0.00013325 7.315e-05 0.0001571 0.0001046 0.00016975 0.0001385 0.00017155 0.00011535 7.66e-05 0.0001555 7.29e-05 0.0001096 0.0001571 0.00015725 6.22e-05 8.3e-05 0.00012985
22 0.0001644 0.00013565 0.000172 0.00015405 0.0001555 0.0001461 6.655e-05 9.355e-05 0.00016555 0.0001674 0.0001649 3.805e-05 0.000153 0.00013565 0.0001206 7.68e-05 5.795e-05 9.765e-05 5.12e-05 9.395e-05 3.12e-05 7.305e-05 6.22e-05 0.0001208 0.00016235 3.12e-05 4.34e-05 8.9e-05 0.00012815 9.795e-05 0.0001126 0.0001296 0.00016115 0.0001585 0.0001038 0.0001784 3.12e-05 9.395e-05 0.0001273 0.00011255 0.0001501 0.00016545 0.0001675 0.00016955 0.000113 0.0001016 0.00012535 0.0001376 0.00013685 0.00010085 0.00010235 3.24e-05 0.00015005 0.00012725 0.0001627 0.0001255 0.00016475 9.62e-05 8.745e-05 0.00014955 7.295e-05 8.775e-05 0.00015005 0.000163 0.00011485 9.38e-05 0.0001186
23 0.000148 0.00018 9.455e-05 0.00015075 0.00016415 0.00010145 0.00010945 0.00013265 0.00013445 0.00011555 0.00012085 0.0001209 0.0001015 0.00018 0.00015565 0.0001179 9.13e-05 9.275e-05 9.125e-05 0.00013955 0.00012085 0.0001399 0.0001208 0.0001662 0.0001437 0.00012085 9.29e-05 0.0001514 0.00014565 0.0001238 0.00011455 0.00016605 0.00016035 0.0001738 0.00013705 0.00011155 0.00012085 0.00013955 0.00013975 9.685e-05 0.0001588 0.00014995 0.00011565 0.0001241 0.0001036 0.00011995 0.0001503 0.00017415 0.00011085 9.125e-05 0.00012405 0.0001225 0.00013345 0.0001397 0.0001166 9.33e-05 0.000136 9.365e-05 0.00013505 0.00012945 0.00016115 0.00012555 0.00013345 0.0001192 0.00018045 0.0001395 0.00012395
24 0.0001231 0.0001681 0.00013305 0.00016025 9.515e-05 0.0001268 0.0001543 0.00012435 0.0001091 0.00012725 0.00011125 0.00016005 0.0001224 0.0001681 0.00012475 0.0001539 0.00015765 0.00014415 0.000159 0.0001645 0.0001624 0.00016575 0.00016235 0.0001437 0.0001672 0.0001624 0.00015635 0.00015745 0.00015335 0.0001427 0.00013475 0.0001473 0.00015295 0.00013285 0.00013535 0.0001322 0.0001624 0.0001645 0.00015355 0.0001465 0.0001059 0.00012465 0.00012735 0.00014365 0.0001256 0.00013835 0.00014155 0.0001341 0.00012035 0.00014675 0.0001487 0.0001608 0.0001182 0.0001535 0.00012205 0.0001303 0.0001107 0.00014505 0.00015895 0.0001091 0.00016595 0.00014355 0.0001182 0.0001303 0.00016945 0.00016435 0.0001269
25 0.00016445 0.0001357 0.00017205 0.0001541 0.00015555 0.00014615 6.66e-05 9.36e-05 0.0001656 0.00016745 0.00016495 3.815e-05 0.00015305 0.0001357 0.00012065 7.68e-05 5.8e-05 9.77e-05 5.125e-05 9.4e-05 3.12e-05 7.31e-05 3.12e-05 0.00012085 0.0001624 6.23e-05 4.345e-05 8.905e-05 0.0001282 9.8e-05 0.00011265 0.00012965 0.0001612 0.00015855 0.00010385 0.00017845 3.115e-05 9.4e-05 0.00012735 0.00011255 0.00015015 0.0001655 0.00016755 0.0001696 0.00011305 0.00010165 0.0001254 0.00013765 0.0001369 0.0001009 0.00010235 3.235e-05 0.0001501 0.0001273 0.00016275 0.00012555 0.0001648 9.625e-05 8.75e-05 0.0001496 7.3e-05 8.78e-05 0.0001501 0.00016305 0.0001149 9.385e-05 0.0001186
26 0.0001548 0.00015165 0.00016045 0.0001446 0.00015405 0.0001242 5.59e-05 8.465e-05 0.000161 0.00015635 0.000159 5.39e-05 0.0001394 0.00015165 0.00012355 6.9e-05 3.245e-05 7.63e-05 2e-05 8.96e-05 4.345e-05 7.43e-05 4.34e-05 9.29e-05 0.00015635 4.345e-05 2.44e-05 9.51e-05 0.0001332 8.36e-05 0.000124 0.0001325 0.0001622 0.00016355 9.12e-05 0.00016785 4.345e-05 8.96e-05 0.0001384 9.69e-05 0.00014285 0.0001579 0.00015645 0.00016405 8.905e-05 7.51e-05 0.0001288 0.00014825 0.00011085 8.505e-05 0.0001187 4.6e-05 0.0001502 0.00013835 0.00015165 0.0001059 0.0001601 7.635e-05 7.81e-05 0.00015035 0.0001053 7.045e-05 0.0001502 0.00016145 0.00013645 8.96e-05 0.00011325
27 0.00014815 8.375e-05 0.0001802 0.0001277 0.000147 0.000162 0.000123 0.00011255 0.0001601 0.00016445 0.00017225 8.905e-05 0.0001742 8.375e-05 0.00011245 0.0001005 0.00010665 0.00013135 0.0001029 9.35e-05 8.905e-05 7.415e-05 8.9e-05 0.0001514 0.00015745 8.905e-05 9.51e-05 0.0001289 0.0001263 0.0001161 0.0001485 0.00010805 0.00013795 0.0001255 0.00010805 0.00017445 8.905e-05 9.35e-05 0.0001104 0.00014025 0.00014645 0.00014815 0.00016455 0.00015355 0.0001418 0.00012815 0.0001162 0.00010615 0.0001608 0.0001323 0.00013695 8.745e-05 0.00015205 0.00011035 0.0001627 0.000153 0.0001605 0.00013075 8.855e-05 0.00014935 7.925e-05 0.00011765 0.00015205 0.0001624 6.45e-05 9.335e-05 0.00012925
28 0.00015245 0.00012215 0.00014665 0.0001398 0.00016195 0.00014385 0.00014205 0.00014265 0.00015155 0.00014855 0.00014685 0.0001341 0.000137 0.00012215 0.00012575 0.0001309 0.00013175 0.000144 0.0001371 0.00012995 0.0001282 0.0001199 0.00012815 0.00014565 0.00015335 0.0001282 0.0001332 0.0001263 0.0001823 0.00014015 0.00014465 0.00013895 0.0001212 0.00015115 0.0001531 0.00014845 0.0001282 0.00012995 0.0001307 0.00013585 0.0001617 0.00015235 0.00014865 0.0001393 0.0001406 0.00015415 0.0001209 0.0001411 0.00015315 0.00013615 0.0001387 0.0001289 0.0001596 0.00013065 0.00015485 0.00014095 0.0001532 0.0001434 0.00012755 0.0001497 0.00012035 0.0001466 0.0001596 0.0001391 0.0001122 0.0001298 0.00013855
29 8.355e-05 0.0001555 0.00016355 0.0001368 0.0001253 0.0001389 9.795e-05 0.00010685 0.00014765 0.0001237 0.00015895 0.00010345 0.0001519 0.0001555 0.000124 0.00011415 9.91e-05 0.00011415 8.36e-05 0.00012535 9.8e-05 0.00011375 9.795e-05 0.0001238 0.0001427 9.8e-05 8.36e-05 0.0001161 0.00014015 0.0001671 0.00013765 0.0001373 0.0001527 0.00014385 0.00010945 0.00016035 9.8e-05 0.00012535 0.0001443 0.0001308 0.0001304 8.655e-05 0.0001237 0.00015105 0.00012515 0.0001094 0.0001421 0.00013225 0.0001347 0.0001237 0.00013775 9.89e-05 0.00013255 0.00014425 0.00013245 0.0001283 0.00014675 0.0001142 0.00011655 0.00013985 0.000128 0.0001071 0.00013255 0.00016085 0.000144 0.0001253 0.00013445
30 0.0001527 0.0001628 0.0001071 0.00015765 0.0001561 0.0001111 0.0001198 0.00013875 0.0001373 0.00012465 0.00011655 0.00010915 0.00010705 0.0001628 0.0001469 0.00012775 0.00012365 0.00010405 0.0001274 0.0001457 0.00011265 0.00013955 0.0001126 0.00011455 0.00013475 0.00011265 0.000124 0.0001485 0.00014465 0.00013765 0.0001648 0.00015735 0.00015575 0.00016385 0.00014915 0.0001231 0.00011265 0.0001457 0.0001196 0.000115 0.00015655 0.0001558 0.00012475 0.00013085 0.0001245 0.0001403 0.00013725 0.0001577 0.0001219 0.0001095 0.00011025 0.00011295 0.00012055 0.00011955 0.0001273 9.215e-05 0.0001364 0.0001041 0.00013935 0.00011975 0.00012975 0.0001401 0.00012055 0.0001133 0.00015675 0.00014555 0.00012965
