 slim_337515572 slim_337515698 slim_337515579 slim_337515628 slim_337515630 slim_337515556 slim_337515526 slim_337515714 slim_337515718 slim_337515528 slim_337515328 slim_337515431 slim_337515661 slim_337515634 slim_337515695 slim_337515701 slim_337515702 slim_337515694 slim_337515611 slim_337515650 slim_337515679 slim_337515637 slim_337515547 slim_337515675 slim_337515699 slim_337515533 slim_337515659 slim_337515682 slim_337515673 slim_337515697 slim_337515617 slim_337515717 slim_337515353 slim_337515603 slim_337515708 slim_337515406 slim_337515683 slim_337515713 slim_337515691 slim_337515653 slim_337515379 slim_337515632 slim_337515669 slim_337515598 slim_337515687 slim_337515596 slim_337515658 slim_337515652 slim_337515629 slim_337515605 slim_337515592 slim_337515606 slim_337515635 slim_337515394 slim_337515678 slim_337515709 slim_337515578 slim_337515672 slim_337515664 slim_337515707 slim_337515674 slim_337515642 slim_337515690 slim_337515684 slim_337515654 slim_337515668 slim_337515538 slim_337515667 slim_337515688 slim_337515610 slim_337515719 slim_337515720 slim_337515660 slim_337515627 slim_337515692 slim_337515559 slim_337515685 slim_337515686 slim_337515580 slim_337515681 slim_337515507 slim_337515676 slim_337515648 slim_337515620 slim_337515562 slim_337515716 slim_337515475 slim_337515553 slim_337515711 slim_337515721 slim_337515558 slim_337515651
10 0.0001565 0.00015275 0.0001526 0.00020145 0.00016935 0.00014545 0.00015385 0.0001525 0.00016635 0.0002112 0.0001879 0.00021145 0.00015635 9.475e-05 0.0002109 0.00021085 0.0002018 0.00018005 0.0001986 0.00014745 0.0002143 0.00012235 0.0001528 0.0002107 9.51e-05 0.0002016 0.0001457 0.0002105 0.0001801 0.00015285 0.00015335 0.0001463 0.0001533 0.00021415 0.0001527 0.00017195 0.0001527 0.0002119 0.00021165 0.00018025 9.785e-05 0.00015225 0.0001533 0.0002136 0.00015275 0.00016855 0.00015445 0.0001565 0.00015335 0.00021045 0.0001802 9.96e-05 0.0001997 0.00015265 0.00012595 0.0001797 0.0001535 0.0001026 0.00015915 0.00010155 0.00024085 0.00020045 0.00015485 0.0001527 0.00014315 0.00021085 0.00021195 9.455e-05 9.44e-05 0.0001532 0.0001529 0.0002108 0.00020155 0.0002121 0.0002012 0.00015915 0.00014325 0.00015685 9.465e-05 0.0002056 0.00019855 0.0001146 0.0002105 0.0001562 0.0002115 0.00021135 0.0001535 0.00015255 0.00021045 0.0001529 0.00021125 0.0002136
11 9.515e-05 0.00010125 0.0001209 4.84e-05 0.0001074 0.0001361 0.0001243 0.0001356 0.00010435 3.565e-05 0.00021145 1.2e-06 8.42e-05 0.0002011 4.1e-05 4.095e-05 0.00012735 0.00015575 0.00011425 0.0001189 4.89e-05 0.00023905 0.00010125 5.565e-05 0.00019675 0.0001173 0.0001364 4.52e-05 0.00015585 0.00012085 0.00010465 0.0001188 0.0001257 3.625e-05 0.00012525 0.0001119 0.0001304 4.65e-06 2.35e-06 0.0001587 0.00019435 0.00013175 0.00012565 5.89e-05 0.00012095 0.00023225 0.00011185 0.00010335 0.0001038 5.57e-05 0.0001589 0.00019365 0.00011915 0.00012075 0.0002196 0.0001659 0.00010485 0.00017995 0.00010735 0.0001752 7.875e-05 5.285e-05 0.00013525 0.00012125 0.0001504 2.235e-05 4.6e-06 0.0002009 0.00022215 0.0001009 0.0001201 2.125e-05 2.81e-05 5.05e-05 6.305e-05 0.0001078 0.0001505 0.0001093 0.00020105 3.785e-05 0.0001142 0.0001965 4.075e-05 0.0001046 2.585e-05 2.255e-05 0.00010485 0.0001208 5.525e-05 0.00011945 4.535e-05 4.835e-05
12 9.37e-05 0.00010445 0.00012275 0.00010245 0.00014605 0.00010515 0.0001253 0.0001375 0.000115 0.00011735 0.00015635 8.42e-05 0.0001669 0.00012525 0.0001205 0.00012045 0.00016085 0.00015515 0.0001528 0.0001052 0.00012365 0.0001813 0.00010505 0.0001352 0.000124 0.0001525 0.00010545 0.00012355 0.00015525 0.00012255 0.0001067 9.18e-05 0.00012595 0.00011335 0.00012565 0.00013595 0.0001536 8.635e-05 8.49e-05 0.0001787 0.00013525 0.00015465 0.0001259 0.0001353 0.00012275 0.0002111 0.00013375 0.0001018 0.00010605 0.00013545 0.00017905 0.00013295 0.00015595 0.00012255 0.00013735 0.00018605 0.0001069 0.00012265 0.000102 9.225e-05 0.00015265 0.0001027 0.00015465 0.00012325 0.00012475 0.00010305 8.645e-05 0.00012505 0.0001653 0.00010485 0.00012255 0.00010215 8.415e-05 0.00012685 0.0001172 0.00010275 0.00012485 0.00010585 0.0001252 0.00010245 0.00015285 0.00016345 0.0001206 0.000103 0.0001052 0.00010295 0.0001069 0.00012265 0.00013465 0.0001223 0.00012345 0.00012325
13 0.0001337 0.0001006 0.00011775 0.00019125 0.00021995 7.415e-05 8.125e-05 0.0001024 0.00011925 0.00020275 9.475e-05 0.0002011 0.00012525 1.4e-06 0.00023455 0.0002345 0.0002008 0.00015275 0.0002305 8.46e-05 0.00020005 0.00012155 0.0001017 0.00021905 4.41e-05 0.00023355 7.425e-05 0.0001941 0.00015275 0.00011885 0.00010185 0.00010625 7.985e-05 0.0002312 7.845e-05 0.0001147 0.00021105 0.00020205 0.00020095 0.00023845 0.00011865 0.00021125 8e-05 0.00022265 0.00011755 0.00023435 0.0001502 0.0001422 0.00010155 0.00021945 0.00023865 7.495e-05 0.0001931 0.0001179 6.12e-05 0.00024595 0.00010185 5.715e-05 0.00014555 5.72e-05 0.0002727 0.0001869 0.00012965 0.000118 5.275e-05 0.00021635 0.0002021 9e-07 6.07e-05 0.0001012 0.0001177 0.00021765 0.00017455 0.00015905 0.0001761 0.0001458 5.285e-05 0.0001047 8.5e-07 0.00020135 0.0002292 8.51e-05 0.0002343 0.0001411 0.00017895 0.00021745 0.00010175 0.00011775 0.0002196 0.0001179 0.0001963 0.0001985
14 0.00012825 0.00013755 0.0001178 4.58e-05 7.23e-05 0.0001689 0.00015995 0.00013345 0.0001394 3.72e-05 0.0002109 4.1e-05 0.0001205 0.00023455 3e-06 1.6e-06 0.0001143 0.0001548 7.75e-05 0.00015315 4.78e-05 0.0002376 0.0001381 1.72e-05 0.0001976 8.105e-05 0.0001692 4.41e-05 0.0001549 0.00011935 0.00013745 0.0001527 0.0001594 1.46e-05 0.00015855 0.00014595 9.565e-05 4.105e-05 4.03e-05 0.0001219 0.00019365 9.56e-05 0.00015935 2.205e-05 0.00011775 0.00019675 0.0001441 0.0001024 0.0001379 1.835e-05 0.00012285 0.00022475 0.0001186 0.00011975 0.00025215 0.00013115 0.00013765 0.00017795 0.00010575 0.000208 4.31e-05 4.955e-05 0.00016695 0.00011915 0.0001837 2.22e-05 4.11e-05 0.000234 0.0002438 0.0001377 0.00011915 2.1e-05 6.54e-05 8.47e-05 6.15e-05 0.0001059 0.0001838 0.0001427 0.00023415 3.805e-05 7.825e-05 0.00022805 3.3e-06 0.0001028 6.085e-05 2.04e-05 0.00013765 0.0001177 1.965e-05 0.0001202 4.37e-05 4.695e-05
15 0.0001282 0.0001375 0.00011785 4.575e-05 7.225e-05 0.00016885 0.0001599 0.0001334 0.00013935 3.715e-05 0.00021085 4.095e-05 0.00012045 0.0002345 1.6e-06 2.9e-06 0.00011425 0.00015475 7.745e-05 0.0001531 4.775e-05 0.00023755 0.00013805 1.715e-05 0.00019755 8.1e-05 0.00016915 4.405e-05 0.00015485 0.0001193 0.0001374 0.00015265 0.00015935 1.455e-05 0.0001585 0.0001459 9.56e-05 4.1e-05 4.025e-05 0.00012185 0.0001936 9.555e-05 0.0001593 2.2e-05 0.0001177 0.0001967 0.00014405 0.00010235 0.00013785 1.83e-05 0.0001228 0.0002247 0.00011855 0.0001197 0.0002521 0.0001311 0.0001376 0.000178 0.0001057 0.00020795 4.305e-05 4.945e-05 0.0001669 0.0001191 0.00018365 2.215e-05 4.105e-05 0.00023395 0.00024375 0.00013765 0.0001191 2.105e-05 6.535e-05 8.465e-05 6.145e-05 0.00010585 0.00018375 0.00014265 0.0002341 3.8e-05 7.82e-05 0.000228 3.25e-06 0.00010275 6.08e-05 2.04e-05 0.0001376 0.00011775 1.96e-05 0.00012015 4.365e-05 4.69e-05
16 0.0001616 0.00016385 0.0001572 0.0001457 0.0001594 0.00018705 0.0001647 0.000157 0.0001661 0.0001208 0.0002018 0.00012735 0.00016085 0.0002008 0.0001143 0.00011425 0.0002127 0.00015455 0.00010965 0.00017975 0.00011725 0.0001985 0.0001639 0.00011405 0.00019675 0.0001064 0.00018735 0.00012045 0.00015465 0.00015775 0.0001642 0.0001859 0.00016415 0.0001169 0.00016325 0.0001503 0.000159 0.00012785 0.0001272 0.0001555 0.0001991 0.0001579 0.0001641 0.0001105 0.0001573 0.0001518 0.00017015 0.00015465 0.0001643 0.00011345 0.0001551 0.00020425 0.00011765 0.00015775 0.0001936 0.00015605 0.0001644 0.0001777 0.0001508 0.00019425 0.00010775 0.0001472 0.0001709 0.00015695 0.0001889 0.0001207 0.0001279 0.00020025 0.00020175 0.000164 0.00015735 0.00012045 0.00015205 0.000128 0.0001454 0.00015025 0.000189 0.00016065 0.0002004 0.0001366 0.0001105 0.00019345 0.0001131 0.0001541 0.0001266 0.00012065 0.0001644 0.0001571 0.00011465 0.00015805 0.00012045 0.0001164
17 0.00015545 0.00015395 0.0001536 0.0001545 0.0001804 0.00015365 0.0001553 0.00015325 0.00016435 0.0001552 0.00018005 0.00015575 0.00015515 0.00015275 0.0001548 0.00015475 0.00015455 0.0003045 0.0001541 0.000154 0.00015595 0.0001792 0.0001546 0.0001544 0.00015565 0.00015435 0.00015395 0.0001535 0.00015245 0.0001538 0.00015435 0.00015425 0.00015455 0.0001555 0.00015335 0.0001648 0.000181 0.00015615 0.0001557 0.00018025 0.00018095 0.00018085 0.0001545 0.0001549 0.0001535 0.0001798 0.000182 0.000155 0.00015455 0.0001545 0.00018035 0.0001819 0.0001552 0.00015315 0.00015365 0.00017965 0.00015455 0.00015285 0.00015525 0.0001545 0.0001538 0.0001541 0.0001828 0.00015385 0.00015315 0.000154 0.0001562 0.00015235 0.00017945 0.00015425 0.00015365 0.000155 0.0001549 0.0001566 0.00015425 0.0001552 0.00015325 0.00015575 0.0001525 0.00015505 0.0001531 0.00019105 0.0001544 0.00015365 0.0001553 0.0001551 0.00015455 0.0001535 0.0001543 0.0001534 0.00015525 0.0001548
18 0.00015285 0.00017215 0.00015365 0.00012075 0.0001234 0.00020055 0.0001946 0.00016865 0.0001744 0.00011105 0.0001986 0.00011425 0.0001528 0.0002305 7.75e-05 7.745e-05 0.00010965 0.0001541 0.0001505 0.00018805 0.00011775 0.00019805 0.00017225 9.245e-05 0.0001935 7.62e-05 0.00020085 0.00011745 0.0001542 0.00015455 0.00017215 0.0001775 0.0001941 8.53e-05 0.0001932 0.00018005 0.0001226 0.0001144 0.0001141 0.0001218 0.0001795 0.000121 0.00019405 9.255e-05 0.00015375 0.00012095 0.0001785 0.00013485 0.0001726 9.14e-05 0.00012095 0.00021765 0.0001172 0.0001546 0.0002099 0.00012265 0.00017235 0.0001744 0.00013465 0.00019105 7.77e-05 0.00012425 0.0002009 0.00015295 0.0002186 9.605e-05 0.00011445 0.00022995 0.00023135 0.0001723 0.0001539 9.55e-05 0.00013895 0.00015815 0.00013565 0.00013415 0.0002187 0.0001744 0.0002301 0.00011175 7.685e-05 0.0002232 7.55e-05 0.00013465 0.0001351 9.57e-05 0.00017235 0.00015355 9.355e-05 0.0001548 0.0001168 0.00011685
19 0.00011395 0.00010155 0.0001188 0.0001187 0.0001739 8.86e-05 0.0001032 0.00011835 0.00011025 0.00013585 0.00014745 0.0001189 0.0001052 8.46e-05 0.00015315 0.0001531 0.00017975 0.000154 0.00018805 0.0001685 0.0001401 0.00017455 0.0001023 0.0001526 0.00010475 0.0001911 8.87e-05 0.00013525 0.00015405 0.0001193 0.0001028 9.56e-05 0.0001022 0.0001497 0.0001014 0.00012775 0.00018145 0.0001202 0.00011885 0.00020905 0.0001506 0.00018195 0.00010235 0.0001562 0.0001186 0.0002439 0.00014185 0.0001225 0.0001022 0.000153 0.0002093 0.0001285 0.00017195 0.0001188 0.00012385 0.0002165 0.0001028 0.00010935 0.0001258 9.97e-05 0.00019155 0.00011935 0.0001429 0.00011905 8.435e-05 0.0001353 0.0001202 8.435e-05 0.0001358 0.0001018 0.0001188 0.00013595 0.0001016 0.0001204 0.00011845 0.00012635 8.445e-05 0.00010655 8.43e-05 0.00011875 0.00018735 0.00014995 0.00015305 0.0001223 0.00011875 0.0001358 0.00010285 0.00011875 0.0001529 0.00011905 0.00013635 0.00013905
20 0.0001301 0.0001241 0.0001237 7.305e-05 0.0001146 0.00015065 0.00012295 0.00012355 0.00012565 4.835e-05 0.0002143 4.89e-05 0.00012365 0.00020005 4.78e-05 4.775e-05 0.00011725 0.00015595 0.00011775 0.0001401 9.12e-05 0.0002392 0.00012435 4.76e-05 0.0002017 0.0001172 0.00015095 4.775e-05 0.00015605 0.0001237 0.00012285 0.000156 0.00012295 4.745e-05 0.0001235 0.0001085 0.00013865 4.75e-05 4.895e-05 0.00016285 0.00021395 0.00013805 0.0001229 4.69e-05 0.00012385 0.0002336 0.00013115 0.0001235 0.0001231 4.715e-05 0.00016265 0.0002063 0.0001175 0.00012385 0.00023135 0.0001705 0.00012305 0.00018305 0.0001224 0.0002065 7.9e-05 7.5e-05 0.00012995 0.00012365 0.00014925 4.85e-05 4.755e-05 0.0001998 0.0002148 0.00012455 0.00012395 4.795e-05 7.34e-05 4.58e-05 7.275e-05 0.0001224 0.00014935 0.0001222 0.00019995 6.4e-05 0.0001185 0.00019205 4.705e-05 0.00012365 4.83e-05 4.84e-05 0.00012305 0.0001236 4.73e-05 0.00012435 4.65e-05 4.645e-05
21 0.0001816 0.00018015 0.0001794 0.00022845 0.0001971 0.00016965 0.0001815 0.00017875 0.0001933 0.00023815 0.00012235 0.00023905 0.0001813 0.00012155 0.0002376 0.00023755 0.0001985 0.0001792 0.00019805 0.00017455 0.0002392 0.0002415 0.0001807 0.00023695 0.000122 0.0001983 0.00016995 0.00023685 0.0001793 0.0001804 0.00018035 0.0001714 0.0001804 0.00023835 0.00017895 0.00019945 0.00018015 0.00023955 0.00023855 0.00017975 0.0001233 0.00018025 0.00018035 0.0002378 0.00017895 0.0001402 0.00018125 0.0001808 0.0001804 0.0002374 0.00018 0.00012445 0.0001996 0.0001797 0.00012205 0.00018 0.00018055 0.0001289 0.00018135 0.0001232 0.0002379 0.0002272 0.00018245 0.0001797 0.0001702 0.00023715 0.0002396 0.00012085 0.00012155 0.00018015 0.0001792 0.0002382 0.00022925 0.00023985 0.00022825 0.00018125 0.0001703 0.0001818 0.000121 0.00023265 0.0001974 0.0001421 0.0002374 0.00017985 0.00023775 0.00023755 0.00018055 0.0001793 0.0002382 0.0001799 0.00023825 0.0002378
