 slim_337508910 slim_337508945 slim_337508850 slim_337509015 slim_337509030 slim_337508733 slim_337509029 slim_337509005 slim_337508657 slim_337509032 slim_337508842 slim_337509004 slim_337508995 slim_337508974 slim_337509017 slim_337508956 slim_337509010 slim_337509027 slim_337509034 slim_337508961 slim_337508891 slim_337508922 slim_337509019 slim_337508964 slim_337508913 slim_337509021 slim_337509018 slim_337509014 slim_337509013 slim_337509020 slim_337508982 slim_337508971 slim_337508985 slim_337508950 slim_337509025 slim_337508859 slim_337508722 slim_337508990 slim_337508864 slim_337509003 slim_337509023 slim_337508988 slim_337508887 slim_337508937 slim_337508701 slim_337508785 slim_337508992 slim_337508820 slim_337508927 slim_337508744 slim_337509028 slim_337508931 slim_337508554 slim_337509000 slim_337508958 slim_337508948 slim_337508863 slim_337508853 slim_337508975 slim_337508893 slim_337508980 slim_337508998 slim_337509026 slim_337508960 slim_337508984 slim_337509007 slim_337509033 slim_337508889 slim_337508561 slim_337508888 slim_337508773 slim_337508759 slim_337508901 slim_337509002 slim_337508906 slim_337508942 slim_337508962 slim_337508865 slim_337508836 slim_337509031 slim_337509022 slim_337509011 slim_337508999 slim_337508996 slim_337509008 slim_337508925 slim_337508991 slim_337508858 slim_337508993 slim_337508881 slim_337508929 slim_337508994 slim_337508728 slim_337508954 slim_337508912
10 0.0006196 0.00055335 0.00027225 0.0004944 0.00027195 0.0003295 0.00030095 0.0003677 0.00043925 0.0004343 0.0004097 0.00027205 0.0003013 0.0002828 0.0004608 0.00030155 0.0004138 0.0003705 0.0004242 0.00030145 0.00039715 0.00030505 0.0004671 0.00039455 0.0002398 0.0003365 0.00045535 0.0003044 0.00027415 0.0003274 0.00020555 0.00029625 0.0003674 0.0003611 0.000567 0.0003013 0.00039495 0.0005899 0.0004944 0.00030525 0.0003054 0.0003011 0.00049045 0.00030515 0.0002054 0.0003845 0.00040505 0.00054095 0.00039475 0.0003006 0.0002388 0.00042345 0.000305 0.00040115 0.00037155 0.0004826 0.0002738 0.00039365 0.00023885 0.00060315 0.0004256 0.0005472 0.00046725 0.0003585 0.000301 0.00030155 0.00024155 0.0003646 0.00033645 0.00030825 0.0003578 0.00031375 0.0004866 0.00057815 0.00032755 0.0002714 0.00061965 0.0002719 0.00020535 0.00045395 0.0004868 0.0003866 0.00049065 0.0004539 0.00024495 0.00040765 0.00036765 0.00039735 0.00049435 0.0002057 0.0004868 0.0005761 0.00048935 0.00029655 0.00059875
11 0.00053665 0.0004224 6.865e-05 0.00048525 6.745e-05 0.0001591 9.79e-05 0.0002433 0.00029645 0.000495 0.00027205 0.0001348 9.82e-05 0.0001005 0.00039515 0.00030155 0.0002022 0.00034995 0.00020225 9.775e-05 0.000128 0.00046695 0.0004024 0.0004947 0.00024855 0.0003749 0.00027475 0.0002434 7.025e-05 0.00036735 6.78e-05 0.00014615 9.76e-05 0.00034215 0.00059705 9.735e-05 0.0004005 0.00051025 0.00048525 0.0002467 0.00024685 9.8e-05 0.00032045 0.000467 6.765e-05 0.00022455 0.0004576 0.0003994 0.00046115 0.00037625 0.000247 0.00019325 0.00046685 0.0002884 0.00026305 0.00030205 0.0002746 0.0001628 0.00024705 0.00066585 0.0001897 0.00042505 0.0004019 0.00031275 9.795e-05 0.00020795 0.00021145 0.0005691 0.00037475 0.00019345 0.00040665 0.0001094 0.0004669 0.0004541 0.0001628 0.0002718 0.0005367 6.74e-05 0.00027185 0.00023265 0.0004671 0.0004763 0.0003922 0.0002326 0.00025135 0.00038835 0.00021485 0.00012815 0.0004852 0.0003823 0.0004601 0.0004947 0.0003054 0.0001459 0.0005053
12 0.00052395 0.00039265 9.875e-05 0.0004763 9.81e-05 0.0001805 9.745e-05 0.0002436 0.000267 0.0004859 0.0003013 9.82e-05 0.0001943 0.0001295 0.00036485 0.0003023 0.00020165 0.00034965 0.00020275 9.76e-05 9.755e-05 0.0004666 0.000419 0.00051525 0.00027765 0.00037465 0.0002892 0.00027055 9.795e-05 0.00038775 9.79e-05 0.0001751 9.78e-05 0.0003625 0.00058415 9.805e-05 0.0004214 0.0005012 0.0004763 0.00027645 0.0002766 9.725e-05 0.000311 0.00046665 9.775e-05 0.00022435 0.00042775 0.00040825 0.0004818 0.00040515 0.0002762 0.00018365 0.0004665 0.00028745 0.0002629 0.0002892 0.00030145 0.00018385 0.00027615 0.000674 0.0001807 0.0004163 0.0004192 0.00031295 9.76e-05 0.00020785 0.00024115 0.00056885 0.0003745 0.0001942 0.0004065 0.00011045 0.00045415 0.00047035 0.0001839 0.0003016 0.000524 9.805e-05 0.0003017 0.0002025 0.00045435 0.00049305 0.000362 0.00020285 0.0002811 0.0003588 0.0002152 9.795e-05 0.00047625 0.0004118 0.0004511 0.00050285 0.00027585 0.0001754 0.0004925
13 0.000555 0.00044785 0.00010015 0.0004741 0.0001004 0.00016525 0.00012955 0.0002738 0.0002909 0.0004879 0.0002828 0.0001005 0.0001295 0.0001728 0.00042515 0.0003227 0.0001858 0.0003662 0.0002438 0.00012985 0.0001691 0.00047585 0.0004116 0.00047395 0.00026685 0.0003802 0.00029355 0.0002487 0.0001025 0.0003694 9.055e-05 0.0001549 0.00013945 0.00035515 0.0006044 0.00012985 0.00038005 0.00049505 0.0004741 0.0002786 0.00027875 0.00012965 0.0003206 0.0004759 9.04e-05 0.0001916 0.0004761 0.0003931 0.0004404 0.00038645 0.0002687 0.0002162 0.00047575 0.00030455 0.00029315 0.0003208 0.00029485 0.0001865 0.00026875 0.00064765 0.0002049 0.0004249 0.00041155 0.00033295 0.0001296 0.00022845 0.0002187 0.0005782 0.00038005 0.0001939 0.00042655 0.0001422 0.00047435 0.0004649 0.00017675 0.00029275 0.00055505 0.00010035 0.00028305 0.00027355 0.00047455 0.00047415 0.00040675 0.0002734 0.0002626 0.0003864 0.0002454 0.0001693 0.00047405 0.0003819 0.00047195 0.0004725 0.0003313 0.0001552 0.00050905
14 0.00055055 0.00036735 0.00039575 0.00036355 0.00039505 0.00045295 0.00036515 0.0002995 0.00032585 0.0003279 0.0004608 0.00039515 0.00036485 0.00042515 0.0005367 0.00036585 0.0003645 0.00043435 0.00035635 0.0003647 0.0002689 0.0003653 0.0005894 0.0004591 0.0004953 0.00040045 0.000474 0.00042265 0.0003924 0.0004361 0.0004612 0.0004447 0.000299 0.00046975 0.00049365 0.00036555 0.00045925 0.00040395 0.00036355 0.00042845 0.0004286 0.00036465 0.0003628 0.00036535 0.00046105 0.0003496 0.00026985 0.000506 0.00045855 0.0004777 0.0004946 0.00033995 0.0003652 0.000405 0.00029915 0.0004468 0.00039205 0.00037 0.00049465 0.0005066 0.0003572 0.00042065 0.00058915 0.00042275 0.0003652 0.00036525 0.0004352 0.00036455 0.0004003 0.0003864 0.0004223 0.00036965 0.00044705 0.000593 0.0004361 0.0003947 0.0005506 0.000395 0.00046085 0.0003263 0.00044725 0.00054255 0.0003464 0.00032675 0.00042225 0.00029055 0.00029925 0.00026925 0.0003635 0.0004611 0.0003398 0.0005409 0.00036215 0.0004448 0.0005291
15 0.000571 0.0004587 0.0003021 0.0004291 0.0003015 0.00035945 0.0003021 0.00030235 0.000351 0.0003691 0.00030155 0.00030155 0.0003023 0.0003227 0.00036585 0.0006019 0.00035765 0.0003708 0.000359 0.00030175 0.0003024 0.00030565 0.00051425 0.00042485 0.0003362 0.0003368 0.0004339 0.00033225 0.00030165 0.0003504 0.0003016 0.0003394 0.0003021 0.0003842 0.0005181 0.00030165 0.0004251 0.00052475 0.0004291 0.00033545 0.0003356 0.00030215 0.0004253 0.0003057 0.00030145 0.00033575 0.00030995 0.0005215 0.0004249 0.0003578 0.00033545 0.000351 0.0003055 0.00040165 0.00030595 0.0004338 0.00030185 0.00035065 0.0003355 0.00058405 0.00036005 0.0004822 0.0005136 0.00035915 0.00030215 0.0003021 0.00030625 0.0003651 0.0003367 0.00031545 0.0003586 0.00031405 0.0004376 0.00057165 0.0003502 0.0003016 0.00057105 0.00030145 0.0003012 0.00035935 0.0004378 0.00043335 0.00039565 0.0003593 0.00030165 0.0003197 0.00030215 0.0003022 0.00042905 0.00030175 0.0004142 0.0005569 0.00039425 0.000339 0.00054955
16 0.00053285 0.0003532 0.0002019 0.000372 0.0002021 0.000267 0.00020185 0.0002431 0.00018705 0.00042035 0.0004138 0.0002022 0.00020165 0.0001858 0.0003645 0.00035765 0.0002333 0.0003452 0.00024995 0.0002018 0.0001454 0.000474 0.0004852 0.00046755 0.00041355 0.00034365 0.00027215 0.00025885 0.00020185 0.00035545 0.0002585 0.0001981 0.0001455 0.00035675 0.00054515 0.0002021 0.00038265 0.00035875 0.000372 0.0003589 0.00035905 0.0002018 0.00025535 0.00047405 0.00025835 0.0001863 0.00037855 0.00037425 0.000434 0.0004779 0.00041525 0.0001434 0.0004739 0.00030505 0.00026195 0.00027215 0.00035725 0.00014345 0.0004153 0.00059185 0.0002105 0.0003599 0.00048495 0.0003772 0.0002019 0.0002726 0.0003145 0.0005764 0.0003435 0.0002574 0.0004618 0.00021435 0.0003887 0.00045825 0.00019975 0.0003575 0.0005329 0.00020205 0.00041385 0.00024995 0.0003889 0.0004842 0.0002748 0.00024995 0.00035435 0.00031725 0.0002145 0.00014525 0.00037195 0.00048475 0.00036235 0.0003823 0.00023615 0.0001982 0.0004151
17 0.00055435 0.00041565 0.00035025 0.00041395 0.00034985 0.0003735 0.0003496 0.00034395 0.0003838 0.00043185 0.0003705 0.00034995 0.00034965 0.0003662 0.00043435 0.0003708 0.0003452 0.0006115 0.0003726 0.00034955 0.0003495 0.0003683 0.0005318 0.00043725 0.00032765 0.0003486 0.0004248 0.00036355 0.0003496 0.00036265 0.0003499 0.0003304 0.0003496 0.0003197 0.00052935 0.00034985 0.00044655 0.00045925 0.00041395 0.00032775 0.0003279 0.00034955 0.00041605 0.0003684 0.00034975 0.0004224 0.00034515 0.00051305 0.00043735 0.00039255 0.00032775 0.0003416 0.00036825 0.0003925 0.0003473 0.0004248 0.0003705 0.00034165 0.0003278 0.00059635 0.0003733 0.00043915 0.00053155 0.00040305 0.00034965 0.0003799 0.0003284 0.00045525 0.00034855 0.00040605 0.00039345 0.00036215 0.0004226 0.00052845 0.0003416 0.00037055 0.0005544 0.0003498 0.00037055 0.0003726 0.0004228 0.0004458 0.00038035 0.0003726 0.0003711 0.0004035 0.0003437 0.0003493 0.0004139 0.000401 0.0004263 0.00049155 0.0003507 0.0003305 0.0005098
18 0.00046385 0.00031105 0.0002035 0.000476 0.00020215 0.0002345 0.0002025 0.0002493 0.000289 0.0004599 0.0004242 0.00020225 0.00020275 0.0002438 0.00035635 0.000359 0.00024995 0.0003726 0.000271 0.00020275 0.000137 0.00049085 0.00053045 0.00056565 0.0003667 0.0004314 0.0003423 0.0003523 0.0002028 0.0004462 0.0002685 0.00029275 0.00013615 0.00038715 0.00059685 0.00020265 0.0004965 0.00051855 0.000476 0.00029895 0.0002991 0.0002026 0.00034385 0.0004909 0.00026835 0.000256 0.0004013 0.0004694 0.00053235 0.00038605 0.0003653 0.00022455 0.00049075 0.00037765 0.0002688 0.0003422 0.00035855 0.00022365 0.00036535 0.00068735 0.0001691 0.0003432 0.00053035 0.0002891 0.00020255 0.00028955 0.0003565 0.00057785 0.00043125 0.00028215 0.00035795 0.0002147 0.0004744 0.0004467 0.0002901 0.0003579 0.00046385 0.0002021 0.0004244 0.00013645 0.0004746 0.000564 0.00037515 0.00013635 0.0003652 0.0003483 0.00022765 0.00013715 0.00047595 0.00051145 0.0004436 0.00054925 0.0002091 0.000293 0.0005377
19 0.000524 0.0003927 9.81e-05 0.0004764 9.765e-05 0.00017995 9.765e-05 0.00024365 0.00026685 0.00048585 0.00030145 9.775e-05 9.76e-05 0.00012985 0.0003647 0.00030175 0.0002018 0.00034955 0.00020275 0.0001938 9.73e-05 0.00046655 0.0004194 0.00051525 0.0002779 0.0003745 0.0002891 0.0002704 9.735e-05 0.00038775 9.755e-05 0.00017525 9.77e-05 0.00036255 0.00058425 9.745e-05 0.00042125 0.00050135 0.0004764 0.00027645 0.0002766 9.735e-05 0.0003109 0.0004666 9.74e-05 0.00022435 0.0004278 0.0004079 0.0004817 0.00040505 0.0002764 0.00018355 0.00046645 0.00028725 0.00026285 0.0002891 0.00030125 0.00018395 0.00027645 0.000674 0.0001805 0.00041635 0.00041875 0.0003127 9.77e-05 0.0002075 0.0002408 0.0005687 0.00037435 0.0001936 0.0004064 0.0001099 0.0004542 0.0004704 0.00018345 0.00030155 0.00052405 9.76e-05 0.0003011 0.0002024 0.0004544 0.000493 0.0003621 0.0002027 0.0002805 0.00035875 0.00021525 9.765e-05 0.00047635 0.0004115 0.0004511 0.00050295 0.00027575 0.00017495 0.0004925
20 0.0004747 0.00029725 0.00012855 0.00041055 0.0001279 0.0002103 9.735e-05 0.0001775 0.0001784 0.0004199 0.00039715 0.000128 9.755e-05 0.0001691 0.0002689 0.0003024 0.0001454 0.0003495 0.000137 9.73e-05 1.6e-06 0.0004665 0.0004657 0.00054485 0.0003735 0.00037445 0.000267 0.00029805 0.00012525 0.00041015 0.00019395 0.0002178 3.125e-05 0.00038495 0.0005348 9.795e-05 0.0004512 0.0004354 0.00041055 0.000306 0.00030615 9.73e-05 0.0002448 0.00046655 0.0001938 0.000175 0.0003323 0.0003887 0.0005114 0.00046155 0.0003721 0.00011025 0.0004664 0.000287 0.0001968 0.0002392 0.00032845 0.0001405 0.00037215 0.0006542 0.0001145 0.00035065 0.00046545 0.00031315 9.74e-05 0.00020735 0.0003062 0.00056865 0.0003743 0.0002013 0.0004065 0.00011085 0.00040485 0.00046325 0.00020655 0.0003311 0.00047475 0.00012785 0.0003972 0.0001068 0.00040505 0.0005391 0.0002665 0.0001068 0.0003377 0.0002703 0.0001494 1.45e-06 0.0004105 0.00050725 0.00037805 0.00048325 0.0001804 0.0002179 0.00044305
21 0.0005914 0.00049595 0.00046725 0.0003337 0.00046685 0.00051495 0.0004666 0.00032095 0.0004384 0.00025485 0.00030505 0.00046695 0.0004666 0.00047585 0.0003653 0.00030565 0.000474 0.0003683 0.00049085 0.00046655 0.0004665 0.0002867 0.0005676 0.00033385 0.00037035 0.00030275 0.0005384 0.00039665 0.0004666 0.0003161 0.0004669 0.0004636 0.0004666 0.0003813 0.00040585 0.00046685 0.00042805 0.00050035 0.0003337 0.00037045 0.0003706 0.00046655 0.0004951 0.0001435 0.00046675 0.00044985 0.0001434 0.0005921 0.00036715 0.00032865 0.00037045 0.0004775 0.0001435 0.00047155 0.00030485 0.0005384 0.00030505 0.00047755 0.0003705 0.00048935 0.00051505 0.00051945 0.00056735 0.00042375 0.00046665 0.00039935 0.0003334 0.00020375 0.00030275 0.00044085 0.00032925 0.00047915 0.0003769 0.000646 0.0004775 0.00030505 0.00059145 0.0004668 0.00030505 0.00049085 0.00037695 0.00037695 0.00038665 0.00049085 0.0003266 0.000279 0.00034905 0.0004666 0.00033365 0.00023795 0.00037615 0.0005672 0.0004886 0.0004637 0.0005654
