 slim_761955647 slim_761955607 slim_761955622 slim_761955619 slim_761955650 slim_761955632 slim_761955648 slim_761955611 slim_761955626 slim_761955609 slim_761955603 slim_761955631 slim_761955612 slim_761955614 slim_761955628 slim_761955634 slim_761955606 slim_761955653 slim_761955636 slim_761955621 slim_761955604 slim_761955645 slim_761955651 slim_761955646 slim_761955608 slim_761955615 slim_761955616 slim_761955639 slim_761955605 slim_761955625 slim_761955641 slim_761955640 slim_761955618 slim_761955633 slim_761955649 slim_761955642 slim_761955610 slim_761955635 slim_761955638 slim_761955613 slim_761955637 slim_761955627 slim_761955624 slim_761955630 slim_761955644 slim_761955620 slim_761955643 slim_761955652 slim_761955629 slim_761955617 slim_761955623
10 2.59e-05 2.575e-05 6.835e-05 6.82e-05 2.625e-05 5.42e-05 2.59e-05 6.83e-05 2.595e-05 2.58e-05 5.09e-05 3.6e-05 2.575e-05 0.0001167 2.595e-05 5.655e-05 5.665e-05 2.6e-05 2.935e-05 2.885e-05 5.425e-05 5.41e-05 2.625e-05 2.575e-05 2.605e-05 7.135e-05 2.585e-05 6.815e-05 5.665e-05 2.895e-05 6.82e-05 2.59e-05 6.805e-05 2.615e-05 7.12e-05 6.8e-05 3.555e-05 2.585e-05 5.41e-05 5.44e-05 5.21e-05 2.595e-05 6.79e-05 5.44e-05 2.585e-05 2.62e-05 0.0001103 2.585e-05 2.6e-05 6.795e-05 6.83e-05
11 1.25e-05 3.6e-05 6.21e-05 7.155e-05 1.25e-05 3.25e-05 1.27e-05 6.19e-05 1.225e-05 1.24e-05 3.6e-05 2.4e-05 2.365e-05 0.00013085 1.23e-05 4.345e-05 4.335e-05 1.24e-05 1.645e-05 2.425e-05 3.255e-05 3.28e-05 1.24e-05 1.26e-05 1.24e-05 7.18e-05 1.245e-05 6.195e-05 4.34e-05 2.445e-05 6.2e-05 1.23e-05 6.21e-05 2.735e-05 7.16e-05 6.21e-05 3.59e-05 2.71e-05 3.245e-05 3.26e-05 4.565e-05 1.245e-05 8.56e-05 3.24e-05 1.21e-05 1.26e-05 0.00011145 1.235e-05 1.24e-05 6.2e-05 6.205e-05
12 1.315e-05 2.565e-05 6.83e-05 7.065e-05 1.355e-05 4.14e-05 1.335e-05 6.825e-05 1.325e-05 1.315e-05 2.575e-05 2.365e-05 2.58e-05 0.00012925 1.31e-05 4.42e-05 4.42e-05 1.325e-05 1.655e-05 1.65e-05 4.145e-05 4.165e-05 1.325e-05 1.325e-05 1.31e-05 7.14e-05 1.31e-05 6.8e-05 4.42e-05 1.655e-05 6.805e-05 1.305e-05 6.81e-05 2.625e-05 7.115e-05 6.81e-05 3.605e-05 2.575e-05 4.12e-05 4.18e-05 5.2e-05 1.335e-05 8.06e-05 4.17e-05 1.3e-05 1.355e-05 0.00012285 1.33e-05 1.345e-05 6.8e-05 6.825e-05
13 0.00014145 0.0001168 8.015e-05 7.12e-05 0.0001409 0.00011335 0.00014155 8.015e-05 0.00014085 0.0001414 0.0001167 0.00013085 0.00012925 1e-07 0.0001415 0.0001102 0.00011025 0.0001415 0.00013675 0.0001297 0.00011335 0.0001133 0.0001417 0.00014155 0.0001416 7.065e-05 0.0001413 8.08e-05 0.0001103 0.0001297 8.085e-05 0.0001414 8.07e-05 0.00012575 7.08e-05 8.08e-05 0.00010595 0.0001259 0.0001135 0.00011265 9.645e-05 0.00014165 5.605e-05 0.0001134 0.00014135 0.00014145 2.01e-05 0.00014145 0.0001417 8.06e-05 8.01e-05
14 1.05e-06 2.575e-05 6.27e-05 7.14e-05 2.25e-06 2.93e-05 1.35e-06 6.28e-05 2e-06 1.1e-06 2.595e-05 1.23e-05 1.31e-05 0.0001415 1.3e-06 3.215e-05 3.215e-05 1.1e-06 6.15e-06 1.325e-05 2.93e-05 2.965e-05 9.5e-07 1.25e-06 8.5e-07 7.155e-05 9.5e-07 6.16e-05 3.21e-05 1.335e-05 6.165e-05 9.5e-07 6.185e-05 1.75e-05 7.125e-05 6.185e-05 3.715e-05 1.695e-05 2.905e-05 3.06e-05 4.655e-05 1.1e-06 8.655e-05 2.945e-05 8.5e-07 1.55e-06 0.0001223 1.15e-06 1.25e-06 6.175e-05 6.265e-05
15 3.185e-05 5.69e-05 6.265e-05 7.135e-05 3.325e-05 4.185e-05 3.19e-05 6.265e-05 3.305e-05 3.18e-05 5.655e-05 4.345e-05 4.42e-05 0.0001102 3.215e-05 6.27e-05 3.15e-05 3.22e-05 3.73e-05 4.36e-05 4.185e-05 4.155e-05 3.245e-05 3.185e-05 3.22e-05 7.095e-05 3.185e-05 6.16e-05 3.16e-05 4.36e-05 6.165e-05 3.19e-05 6.13e-05 4.83e-05 7.11e-05 6.135e-05 6.795e-05 4.81e-05 4.17e-05 4.285e-05 6.27e-05 3.2e-05 8.635e-05 4.2e-05 3.225e-05 3.215e-05 9.11e-05 3.195e-05 3.205e-05 6.12e-05 6.26e-05
16 3.185e-05 5.69e-05 6.28e-05 7.125e-05 3.325e-05 4.175e-05 3.2e-05 6.265e-05 3.305e-05 3.18e-05 5.665e-05 4.335e-05 4.42e-05 0.00011025 3.215e-05 3.15e-05 6.28e-05 3.205e-05 3.715e-05 4.37e-05 4.175e-05 4.17e-05 3.23e-05 3.195e-05 3.21e-05 7.1e-05 3.185e-05 6.165e-05 3.175e-05 4.385e-05 6.17e-05 3.165e-05 6.145e-05 4.84e-05 7.11e-05 6.15e-05 6.81e-05 4.81e-05 4.16e-05 4.285e-05 6.265e-05 3.2e-05 8.65e-05 4.19e-05 3.2e-05 3.215e-05 9.115e-05 3.18e-05 3.205e-05 6.135e-05 6.275e-05
17 1.15e-06 2.59e-05 6.305e-05 7.15e-05 2.2e-06 2.92e-05 1.25e-06 6.3e-05 2.2e-06 1.15e-06 2.6e-05 1.24e-05 1.325e-05 0.0001415 1.1e-06 3.22e-05 3.205e-05 1.3e-06 6e-06 1.33e-05 2.92e-05 2.975e-05 1.15e-06 1.2e-06 8.5e-07 7.155e-05 1.2e-06 6.175e-05 3.225e-05 1.37e-05 6.18e-05 9e-07 6.205e-05 1.765e-05 7.105e-05 6.21e-05 3.735e-05 1.71e-05 2.9e-05 3.065e-05 4.675e-05 1.4e-06 8.685e-05 2.945e-05 1.05e-06 1.65e-06 0.0001225 7.5e-07 1.35e-06 6.195e-05 6.3e-05
18 6.2e-06 2.925e-05 6.63e-05 7.565e-05 6.3e-06 3.41e-05 6.4e-06 6.6e-05 6.2e-06 6.25e-06 2.935e-05 1.645e-05 1.655e-05 0.00013675 6.15e-06 3.73e-05 3.715e-05 6e-06 1.16e-05 1.405e-05 3.415e-05 3.455e-05 6e-06 6.35e-06 6.05e-06 7.165e-05 6.15e-06 6.595e-05 3.735e-05 1.43e-05 6.6e-05 5.95e-06 6.615e-05 2.155e-05 7.135e-05 6.62e-05 3.96e-05 2.13e-05 3.405e-05 3.435e-05 4.975e-05 6.45e-06 8.92e-05 3.435e-05 6e-06 6.25e-06 0.00012575 6.05e-06 6.5e-06 6.605e-05 6.625e-05
19 1.305e-05 2.925e-05 7.225e-05 7.7e-05 1.415e-05 4.15e-05 1.305e-05 7.225e-05 1.39e-05 1.3e-05 2.885e-05 2.425e-05 1.65e-05 0.0001297 1.325e-05 4.36e-05 4.37e-05 1.33e-05 1.405e-05 2.51e-05 4.155e-05 4.13e-05 1.355e-05 1.295e-05 1.335e-05 7.135e-05 1.3e-05 7.15e-05 4.38e-05 1.27e-05 7.155e-05 1.305e-05 7.125e-05 2.92e-05 7.135e-05 7.125e-05 4e-05 2.89e-05 4.14e-05 4.23e-05 5.605e-05 1.31e-05 8.745e-05 4.17e-05 1.325e-05 1.335e-05 0.0001297 1.305e-05 1.32e-05 7.115e-05 7.22e-05
20 2.935e-05 5.405e-05 6.295e-05 7.155e-05 3.03e-05 2.905e-05 2.96e-05 6.28e-05 3.025e-05 2.935e-05 5.425e-05 3.255e-05 4.145e-05 0.00011335 2.93e-05 4.185e-05 4.175e-05 2.92e-05 3.415e-05 4.155e-05 5.8e-05 2.94e-05 2.925e-05 2.955e-05 2.915e-05 7.15e-05 2.93e-05 6.18e-05 4.19e-05 4.17e-05 6.185e-05 2.915e-05 6.2e-05 4.535e-05 7.13e-05 6.205e-05 5.73e-05 4.53e-05 2.9e-05 3.015e-05 5.035e-05 2.96e-05 8.675e-05 2.925e-05 2.92e-05 2.955e-05 9.435e-05 2.925e-05 2.965e-05 6.19e-05 6.29e-05
21 2.945e-05 5.43e-05 6.285e-05 7.17e-05 3.05e-05 2.94e-05 2.955e-05 6.28e-05 3.04e-05 2.94e-05 5.41e-05 3.28e-05 4.165e-05 0.0001133 2.965e-05 4.155e-05 4.17e-05 2.975e-05 3.455e-05 4.13e-05 2.94e-05 5.79e-05 2.985e-05 2.935e-05 2.98e-05 7.13e-05 2.935e-05 6.2e-05 4.17e-05 4.105e-05 6.205e-05 2.95e-05 6.17e-05 4.52e-05 7.15e-05 6.165e-05 5.715e-05 4.55e-05 2.955e-05 3.015e-05 5.04e-05 2.95e-05 8.655e-05 2.95e-05 2.965e-05 2.95e-05 9.43e-05 2.96e-05 2.96e-05 6.16e-05 6.28e-05
22 1.2e-06 2.59e-05 6.305e-05 7.16e-05 2.3e-06 2.925e-05 1.55e-06 6.275e-05 2.05e-06 1.35e-06 2.625e-05 1.24e-05 1.325e-05 0.0001417 9.5e-07 3.245e-05 3.23e-05 1.15e-06 6e-06 1.355e-05 2.925e-05 2.985e-05 1.1e-06 1.45e-06 8e-07 7.175e-05 1.1e-06 6.17e-05 3.245e-05 1.375e-05 6.175e-05 9.5e-07 6.215e-05 1.76e-05 7.135e-05 6.215e-05 3.73e-05 1.71e-05 2.89e-05 3.045e-05 4.64e-05 1.5e-06 8.685e-05 2.96e-05 9.5e-07 1.4e-06 0.0001225 1.3e-06 1.6e-06 6.205e-05 6.3e-05
23 1.1e-06 2.595e-05 6.29e-05 7.155e-05 2.5e-06 2.95e-05 1.05e-06 6.29e-05 2.25e-06 1.15e-06 2.575e-05 1.26e-05 1.325e-05 0.00014155 1.25e-06 3.185e-05 3.195e-05 1.2e-06 6.35e-06 1.295e-05 2.955e-05 2.935e-05 1.45e-06 1.6e-06 1.2e-06 7.14e-05 1.1e-06 6.175e-05 3.195e-05 1.295e-05 6.18e-05 1.1e-06 6.17e-05 1.755e-05 7.115e-05 6.16e-05 3.71e-05 1.71e-05 2.925e-05 3.07e-05 4.67e-05 1.2e-06 8.655e-05 2.98e-05 1.4e-06 1.45e-06 0.00012235 1.2e-06 1.25e-06 6.16e-05 6.285e-05
24 1e-06 2.57e-05 6.295e-05 7.145e-05 2.3e-06 2.92e-05 1.3e-06 6.29e-05 2.1e-06 1.1e-06 2.605e-05 1.24e-05 1.31e-05 0.0001416 8.5e-07 3.22e-05 3.21e-05 8.5e-07 6.05e-06 1.335e-05 2.915e-05 2.98e-05 8e-07 1.2e-06 7e-07 7.145e-05 1.05e-06 6.135e-05 3.22e-05 1.36e-05 6.14e-05 8e-07 6.2e-05 1.77e-05 7.115e-05 6.2e-05 3.73e-05 1.695e-05 2.87e-05 3.07e-05 4.665e-05 1.3e-06 8.675e-05 2.955e-05 9.5e-07 1.35e-06 0.0001224 1e-06 1.35e-06 6.19e-05 6.29e-05
25 7.13e-05 7.155e-05 7.155e-05 7.14e-05 7.175e-05 7.15e-05 7.14e-05 7.15e-05 7.165e-05 7.125e-05 7.135e-05 7.18e-05 7.14e-05 7.065e-05 7.155e-05 7.095e-05 7.1e-05 7.155e-05 7.165e-05 7.135e-05 7.15e-05 7.13e-05 7.175e-05 7.14e-05 7.145e-05 0.0001413 7.12e-05 7.12e-05 7.115e-05 7.13e-05 7.125e-05 7.125e-05 7.11e-05 7.165e-05 7.11e-05 7.12e-05 7.16e-05 7.17e-05 7.155e-05 7.16e-05 7.155e-05 7.15e-05 7.135e-05 7.16e-05 7.145e-05 7.12e-05 7.12e-05 7.14e-05 7.16e-05 7.1e-05 7.15e-05
26 9e-07 2.58e-05 6.27e-05 7.14e-05 2.25e-06 2.93e-05 1.15e-06 6.27e-05 2.05e-06 9.5e-07 2.585e-05 1.245e-05 1.31e-05 0.0001413 9.5e-07 3.185e-05 3.185e-05 1.2e-06 6.15e-06 1.3e-05 2.93e-05 2.935e-05 1.1e-06 1.1e-06 1.05e-06 7.12e-05 1.5e-06 6.165e-05 3.2e-05 1.295e-05 6.17e-05 8e-07 6.155e-05 1.735e-05 7.12e-05 6.16e-05 3.705e-05 1.7e-05 2.915e-05 3.045e-05 4.645e-05 1.15e-06 8.645e-05 2.955e-05 9.5e-07 1.25e-06 0.0001222 1.15e-06 1.3e-06 6.145e-05 6.265e-05
27 6.17e-05 6.81e-05 6.165e-05 6.375e-05 6.2e-05 6.18e-05 6.185e-05 6.155e-05 6.17e-05 6.17e-05 6.815e-05 6.195e-05 6.8e-05 8.08e-05 6.16e-05 6.16e-05 6.165e-05 6.175e-05 6.595e-05 7.15e-05 6.18e-05 6.2e-05 6.17e-05 6.175e-05 6.135e-05 7.12e-05 6.165e-05 0.0001223 6.16e-05 7.16e-05 6.12e-05 6.165e-05 6.155e-05 6.205e-05 7.115e-05 6.155e-05 6.825e-05 6.17e-05 6.155e-05 6.2e-05 6.16e-05 6.19e-05 6.795e-05 6.205e-05 6.155e-05 6.17e-05 6.12e-05 6.18e-05 6.2e-05 6.145e-05 6.16e-05
28 3.19e-05 5.69e-05 6.26e-05 7.13e-05 3.33e-05 4.19e-05 3.195e-05 6.265e-05 3.305e-05 3.195e-05 5.665e-05 4.34e-05 4.42e-05 0.0001103 3.21e-05 3.16e-05 3.175e-05 3.225e-05 3.735e-05 4.38e-05 4.19e-05 4.17e-05 3.245e-05 3.195e-05 3.22e-05 7.115e-05 3.2e-05 6.16e-05 6.31e-05 4.38e-05 6.165e-05 3.205e-05 6.145e-05 4.835e-05 7.115e-05 6.145e-05 6.795e-05 4.81e-05 4.17e-05 4.29e-05 6.27e-05 3.205e-05 8.635e-05 4.2e-05 3.225e-05 3.23e-05 9.11e-05 3.21e-05 3.21e-05 6.135e-05 6.255e-05
29 1.305e-05 2.925e-05 7.215e-05 7.71e-05 1.42e-05 4.17e-05 1.315e-05 7.225e-05 1.395e-05 1.3e-05 2.895e-05 2.445e-05 1.655e-05 0.0001297 1.335e-05 4.36e-05 4.385e-05 1.37e-05 1.43e-05 1.27e-05 4.17e-05 4.105e-05 1.375e-05 1.295e-05 1.36e-05 7.13e-05 1.295e-05 7.16e-05 4.38e-05 2.45e-05 7.165e-05 1.32e-05 7.11e-05 2.905e-05 7.16e-05 7.1e-05 3.99e-05 2.895e-05 4.16e-05 4.23e-05 5.605e-05 1.3e-05 8.73e-05 4.185e-05 1.345e-05 1.33e-05 0.0001297 1.345e-05 1.32e-05 7.1e-05 7.21e-05
30 6.175e-05 6.815e-05 6.17e-05 6.38e-05 6.205e-05 6.185e-05 6.19e-05 6.16e-05 6.175e-05 6.175e-05 6.82e-05 6.2e-05 6.805e-05 8.085e-05 6.165e-05 6.165e-05 6.17e-05 6.18e-05 6.6e-05 7.155e-05 6.185e-05 6.205e-05 6.175e-05 6.18e-05 6.14e-05 7.125e-05 6.17e-05 6.12e-05 6.165e-05 7.165e-05 0.0001224 6.17e-05 6.16e-05 6.21e-05 7.12e-05 6.16e-05 6.83e-05 6.175e-05 6.16e-05 6.205e-05 6.165e-05 6.195e-05 6.8e-05 6.21e-05 6.16e-05 6.175e-05 6.12e-05 6.185e-05 6.205e-05 6.15e-05 6.165e-05
31 8e-07 2.575e-05 6.29e-05 7.125e-05 2.2e-06 2.915e-05 1.15e-06 6.275e-05 2e-06 8.5e-07 2.59e-05 1.23e-05 1.305e-05 0.0001414 9.5e-07 3.19e-05 3.165e-05 9e-07 5.95e-06 1.305e-05 2.915e-05 2.95e-05 9.5e-07 1.1e-06 8e-07 7.125e-05 8e-07 6.165e-05 3.205e-05 1.32e-05 6.17e-05 9e-07 6.17e-05 1.75e-05 7.115e-05 6.175e-05 3.725e-05 1.695e-05 2.89e-05 3.05e-05 4.645e-05 1.05e-06 8.665e-05 2.94e-05 7.5e-07 1.25e-06 0.0001223 8.5e-07 1.15e-06 6.16e-05 6.285e-05
32 6.165e-05 6.825e-05 6.155e-05 6.375e-05 6.2e-05 6.2e-05 6.175e-05 6.155e-05 6.175e-05 6.155e-05 6.805e-05 6.21e-05 6.81e-05 8.07e-05 6.185e-05 6.13e-05 6.145e-05 6.205e-05 6.615e-05 7.125e-05 6.2e-05 6.17e-05 6.215e-05 6.17e-05 6.2e-05 7.11e-05 6.155e-05 6.155e-05 6.145e-05 7.11e-05 6.16e-05 6.17e-05 0.0001223 6.19e-05 7.13e-05 6.13e-05 6.815e-05 6.185e-05 6.195e-05 6.195e-05 6.16e-05 6.18e-05 6.785e-05 6.215e-05 6.175e-05 6.175e-05 6.12e-05 6.19e-05 6.195e-05 6.115e-05 6.15e-05
33 1.75e-05 2.62e-05 6.2e-05 6.67e-05 1.735e-05 4.535e-05 1.765e-05 6.18e-05 1.72e-05 1.74e-05 2.615e-05 2.735e-05 2.625e-05 0.00012575 1.75e-05 4.83e-05 4.84e-05 1.765e-05 2.155e-05 2.92e-05 4.535e-05 4.52e-05 1.76e-05 1.755e-05 1.77e-05 7.165e-05 1.735e-05 6.205e-05 4.835e-05 2.905e-05 6.21e-05 1.75e-05 6.19e-05 3.36e-05 7.17e-05 6.19e-05 3.575e-05 1.725e-05 4.555e-05 4.51e-05 4.555e-05 1.76e-05 7.06e-05 4.545e-05 1.73e-05 1.74e-05 0.00010645 1.76e-05 1.77e-05 6.18e-05 6.195e-05
34 7.125e-05 7.13e-05 7.155e-05 7.13e-05 7.165e-05 7.125e-05 7.12e-05 7.15e-05 7.15e-05 7.13e-05 7.12e-05 7.16e-05 7.115e-05 7.08e-05 7.125e-05 7.11e-05 7.11e-05 7.105e-05 7.135e-05 7.135e-05 7.13e-05 7.15e-05 7.135e-05 7.115e-05 7.115e-05 7.11e-05 7.12e-05 7.115e-05 7.115e-05 7.16e-05 7.12e-05 7.115e-05 7.13e-05 7.17e-05 0.0001415 7.135e-05 7.155e-05 7.14e-05 7.115e-05 7.165e-05 7.155e-05 7.15e-05 7.135e-05 7.15e-05 7.125e-05 7.145e-05 7.12e-05 7.115e-05 7.15e-05 7.12e-05 7.15e-05
35 6.17e-05 6.82e-05 6.16e-05 6.38e-05 6.205e-05 6.205e-05 6.18e-05 6.155e-05 6.175e-05 6.16e-05 6.8e-05 6.21e-05 6.81e-05 8.08e-05 6.185e-05 6.135e-05 6.15e-05 6.21e-05 6.62e-05 7.125e-05 6.205e-05 6.165e-05 6.215e-05 6.16e-05 6.2e-05 7.12e-05 6.16e-05 6.155e-05 6.145e-05 7.1e-05 6.16e-05 6.175e-05 6.13e-05 6.19e-05 7.135e-05 0.0001223 6.81e-05 6.18e-05 6.195e-05 6.2e-05 6.16e-05 6.17e-05 6.78e-05 6.22e-05 6.175e-05 6.18e-05 6.12e-05 6.195e-05 6.185e-05 6.12e-05 6.155e-05
36 3.72e-05 3.565e-05 6.745e-05 6.83e-05 3.63e-05 5.73e-05 3.725e-05 6.72e-05 3.6e-05 3.7e-05 3.555e-05 3.59e-05 3.605e-05 0.00010595 3.715e-05 6.795e-05 6.81e-05 3.735e-05 3.96e-05 4e-05 5.73e-05 5.715e-05 3.73e-05 3.71e-05 3.73e-05 7.16e-05 3.705e-05 6.825e-05 6.795e-05 3.99e-05 6.83e-05 3.725e-05 6.815e-05 3.575e-05 7.155e-05 6.81e-05 6.8e-05 3.575e-05 5.725e-05 5.625e-05 5.1e-05 3.725e-05 6.665e-05 5.75e-05 3.69e-05 3.71e-05 9.925e-05 3.73e-05 3.74e-05 6.805e-05 6.74e-05
