 slim_337509005 slim_337508876 slim_337508975 slim_337509078 slim_337509077 slim_337509011 slim_337508947 slim_337509059 slim_337508978 slim_337509065 slim_337508795 slim_337509056 slim_337509017 slim_337508966 slim_337509083 slim_337509041 slim_337509080 slim_337509096 slim_337509097 slim_337508939 slim_337509045 slim_337509057 slim_337508929 slim_337509088 slim_337509093 slim_337509069 slim_337508985 slim_337509064 slim_337508829 slim_337509070 slim_337508968 slim_337509055 slim_337508982 slim_337508852 slim_337509063 slim_337509014 slim_337509074 slim_337509037 slim_337509046 slim_337509081 slim_337509044 slim_337508998 slim_337508880 slim_337508981 slim_337508802 slim_337508821 slim_337509085 slim_337509076 slim_337509036 slim_337509035 slim_337508885 slim_337509053 slim_337509031 slim_337508825 slim_337508865 slim_337508894 slim_337509052 slim_337509013 slim_337508837 slim_337508868 slim_337508936 slim_337509092 slim_337508986 slim_337509047 slim_337509008 slim_337508912 slim_337509098 slim_337509007 slim_337509087 slim_337509049 slim_337509075 slim_337508990 slim_337509015 slim_337509018 slim_337509060 slim_337509091 slim_337508951 slim_337508869 slim_337508769 slim_337509033 slim_337508974 slim_337509067 slim_337508988 slim_337509012 slim_337509084 slim_337508946 slim_337509034 slim_337509030 slim_337509094 slim_337508983 slim_337509039 slim_337508888 slim_337509086 slim_337509021 slim_337509089
10 0.0002047 1.6e-05 0.00020805 2.4e-05 0.00017285 0.000205 4.56e-05 0.00020565 7.76e-05 9.4e-06 1.78e-05 0.0001449 9.8e-06 0.00020535 0.00031165 0.0001135 0.0002059 0.00027675 0.0002057 0.00040035 0.0002762 0.00010765 4.575e-05 9.5e-06 3.95e-05 4.605e-05 0.00024085 0.00011355 0.0001201 7.58e-05 4.01e-05 0.0001717 1e-05 0.00020605 9.45e-06 9.45e-06 0.0004005 0.00023435 9.95e-06 0.00020545 0.00020555 1e-05 0.00020565 0.0002052 9.95e-06 0.00030915 0.0002795 0.00019895 0.0002348 0.00023445 4.565e-05 0.0003228 0.00020525 0.0002413 1.075e-05 0.00020485 0.0001136 0.0002346 0.0001142 1.02e-05 0.0001134 0.0002177 0.00030865 0.00011425 0.0002054 0.000205 2.28e-05 0.00018195 7.8e-05 4e-05 4.645e-05 7.42e-05 9.75e-06 0.00021785 0.0004009 4.535e-05 0.0001138 1.1e-05 0.0001087 3.955e-05 3.94e-05 4.57e-05 3.985e-05 0.0001089 4.565e-05 7.53e-05 2.295e-05 4.56e-05 3.94e-05 0.00040125 0.0004007 0.00010925 0.0001135 9.7e-06 0.00011385
11 0.00020045 0.00014035 0.0001971 0.0001314 0.00023375 0.00020105 0.00010385 0.0002012 0.00010955 0.0001448 0.0001449 0.0001337 0.0001409 0.0002015 0.00017235 0.00010895 0.0002047 0.00020255 0.00020085 0.00026075 0.00020245 7.605e-05 0.00010395 0.00014065 0.00011135 0.00010465 0.00016425 0.00011325 0.0001048 7.855e-05 0.0001109 0.000238 0.00014485 0.00020575 0.00014495 0.00014485 0.00026175 0.0001715 0.00014045 0.00020405 0.00020105 0.00014445 0.00020425 0.0002014 0.0001449 0.0001696 0.0001994 7.405e-05 0.0001717 0.0001716 0.0001042 0.00019745 0.0002014 0.00016385 0.00014405 0.00020535 0.0001133 0.00017215 0.0001085 0.0001452 0.00010915 0.000187 0.0001693 0.0001134 0.000204 0.0002055 0.00013165 7.385e-05 0.0001056 0.00011545 0.0001044 0.00015505 0.00014845 7.755e-05 0.0002613 0.00010815 0.0001093 0.0001488 0.00010375 0.0001197 0.00011135 0.00010435 0.0001154 0.00010385 0.00010785 7.905e-05 0.00012695 0.0001039 0.00011135 0.000261 0.00026025 0.00010745 0.0001139 0.00014085 0.0001092
12 0.0001988 1.835e-05 0.0002054 2.405e-05 0.00017065 0.0001992 4.035e-05 0.0001989 8.015e-05 9.7e-06 9.8e-06 0.0001409 2.1e-06 0.0001988 0.00030745 0.00010745 0.0002059 0.00027175 0.0002018 0.00039575 0.00027205 0.00010285 4.05e-05 1.2e-06 3.22e-05 4.045e-05 0.00023735 0.00011515 0.0001166 7.615e-05 3.63e-05 0.0001746 9.35e-06 0.00020645 9.3e-06 9.5e-06 0.00039595 0.00022995 4.75e-06 0.00020545 0.0001989 8.3e-06 0.00020565 0.0001985 7.05e-06 0.00030415 0.0002734 0.00019465 0.00022995 0.00023005 4.04e-05 0.00031805 0.0001987 0.00023775 1.23e-05 0.0002069 0.0001152 0.0002302 0.0001107 9.25e-06 0.00010705 0.000213 0.00030455 0.00011265 0.0002054 0.00020705 2.155e-05 0.00017745 7.22e-05 4.05e-05 4.31e-05 7.97e-05 1.64e-05 0.00021285 0.0003963 4.86e-05 0.0001077 1.56e-05 0.0001019 4.56e-05 3.235e-05 4.045e-05 4.02e-05 0.00010185 4.845e-05 7.535e-05 1.98e-05 4.035e-05 3.235e-05 0.0003966 0.00039605 0.0001088 0.0001126 1.65e-06 0.00010685
13 0.0002 0.00020755 0.00020175 0.0002057 0.0002023 0.000199 0.00020055 0.00019985 0.00020705 0.00020515 0.00020535 0.0002015 0.0001988 0.0003963 0.0002002 0.00019995 0.00020535 0.00020075 0.00020025 0.00019975 0.00020115 0.0002016 0.0002006 0.0001984 0.00019945 0.00019945 0.00020035 0.00020635 0.00020295 0.0002051 0.0002019 0.0002063 0.0002051 0.00020495 0.00020495 0.00020495 0.00019855 0.00020135 0.00020075 0.00020565 0.0001993 0.0002046 0.00020555 0.0001991 0.00020385 0.0001996 0.00019975 0.0002013 0.00020015 0.00020145 0.0002005 0.00020085 0.00019835 0.00020155 0.0002068 0.0002049 0.0002064 0.00019965 0.00020185 0.0002053 0.0002 0.0002008 0.0002015 0.0002051 0.0002056 0.00020515 0.00020495 0.00020175 0.00020075 0.00020625 0.00020155 0.00021055 0.00021095 0.00020115 0.00019965 0.00020705 0.0002006 0.0002107 0.0001996 0.0002099 0.00019975 0.00020065 0.00020605 0.0001994 0.0002069 0.0002058 0.0002019 0.00020055 0.00019975 0.00020065 0.00020085 0.0002055 0.00020515 0.00019885 0.00019965
14 0.00019955 0.0003071 0.0001991 0.00029835 0.0002346 0.0001999 0.0002719 0.00020035 0.00024405 0.00031155 0.00031165 0.00017235 0.00030745 0.0002002 0.000183 0.0002024 0.00020475 0.0001294 0.0002005 9.23e-05 0.0001304 0.00021085 0.00027195 0.0003072 0.0002784 0.0002702 0.0001646 0.00020745 0.00019925 0.00024575 0.00027835 0.0002387 0.0003116 0.00020525 0.00031185 0.0003116 9.275e-05 0.00017255 0.00030795 0.00020405 0.0002002 0.0003119 0.00020435 0.0002004 0.00031155 9.565e-05 0.0001263 0.0001175 0.0001717 0.00017265 0.00027185 0.0001077 0.00019995 0.0001644 0.00031185 0.00020425 0.0002075 0.00017025 0.00020285 0.00031255 0.00020315 0.0001872 9.73e-05 0.0002075 0.00020405 0.00020445 0.0002994 0.0001356 0.0002399 0.0002826 0.00027085 0.00028755 0.0003161 9.865e-05 9.265e-05 0.00027625 0.00020375 0.00031675 0.00020765 0.0002856 0.0002784 0.000272 0.00028265 0.00020775 0.0002761 0.0002472 0.00029495 0.0002719 0.0002784 9.28e-05 9.2e-05 0.0002123 0.0002075 0.0003074 0.0002032
15 0.00019875 0.00011555 0.0002023 0.0001135 0.00020265 0.0001997 0.00010895 0.00019945 0.0001147 0.0001133 0.0001135 0.00010895 0.00010745 0.00019995 0.0002024 0.0002129 0.000205 0.00019935 0.00020145 0.000291 0.00020035 0.00010945 0.0001089 0.00010715 0.0001082 0.0001084 0.00020115 0.00011315 0.00011005 0.0001138 0.0001101 0.0002067 0.00011335 0.000206 0.00011355 0.00011345 0.00029215 0.000201 0.0001091 0.00020445 0.00019925 0.00011305 0.00020465 0.0001999 0.00011225 0.00019935 0.0001991 0.0001077 0.000201 0.0002011 0.0001088 0.00022795 0.00019985 0.0002006 0.00011495 0.0002059 0.00011335 0.0002006 0.00010875 0.0001135 0.0001071 0.0001997 0.00019975 0.00011205 0.0002044 0.00020605 0.0001134 0.00010835 0.00010855 0.0001144 0.00010985 0.00015385 0.00011915 0.00010665 0.00029155 0.0001152 0.00010785 0.00011885 0.00010715 0.00011845 0.0001082 0.00010905 0.00011425 0.00010725 0.00011505 0.00011415 0.00011015 0.00010895 0.0001082 0.000291 0.00029035 0.000113 0.000112 0.00010725 0.000107
16 0.00020515 0.0002059 0.0002046 0.0002046 0.000205 0.00020525 0.00020565 0.00020435 0.00020635 0.0002058 0.0002059 0.0002047 0.0002059 0.00020535 0.00020475 0.000205 0.0004058 0.00020415 0.00020465 0.00020415 0.0002041 0.0002065 0.0002057 0.0002059 0.000206 0.000206 0.0002046 0.00020495 0.0002061 0.00020515 0.00020585 0.0002047 0.0002053 0.00020505 0.00020585 0.00020585 0.0002042 0.0002053 0.00020565 0.0002037 0.00020445 0.0002045 0.0002035 0.0002051 0.0002051 0.00020415 0.00020475 0.0002049 0.00020505 0.0002054 0.0002056 0.00020455 0.00020515 0.00020465 0.00020455 0.00020495 0.000205 0.00020525 0.00020475 0.0002059 0.0002051 0.00020435 0.0002044 0.0002043 0.00020365 0.0002051 0.0002045 0.0002055 0.00020665 0.0002054 0.00020605 0.0002054 0.0002043 0.0002043 0.0002043 0.00020555 0.0002055 0.00020435 0.00020495 0.0002055 0.000206 0.00020575 0.00020525 0.00020505 0.0002053 0.0002051 0.00020515 0.00020565 0.000206 0.00020355 0.0002041 0.0002035 0.00020585 0.0002061 0.00020515
17 0.0001999 0.0002774 0.00019895 0.00027445 0.0002015 0.0002007 0.0002695 0.0001998 0.0002428 0.00027665 0.00027675 0.00020255 0.00027175 0.00020075 0.0001294 0.00019935 0.00020415 0.0002539 0.00020055 0.00012875 0.00012875 0.0002379 0.00026955 0.00027145 0.0002718 0.00026855 0.0001983 0.0002044 0.00020115 0.0002731 0.0002721 0.00020605 0.00027665 0.00020565 0.0002767 0.0002767 0.00012955 0.00020175 0.0002717 0.0002044 0.0001996 0.00027615 0.0002043 0.0002008 0.00027575 0.0001283 0.000129 0.00014715 0.0002012 0.00020185 0.00026945 0.00014345 0.00020065 0.0001977 0.0002765 0.00020565 0.0002048 0.00020085 0.0001997 0.00027665 0.0001996 0.00020005 0.0001292 0.00020355 0.00020435 0.0002058 0.0002761 0.0001657 0.0002378 0.0002764 0.00026915 0.00028125 0.0002812 0.0001271 0.0001289 0.0002747 0.0002004 0.00028075 0.0002045 0.00028045 0.0002718 0.0002696 0.00027685 0.0002046 0.00027455 0.00027395 0.0002721 0.0002695 0.0002718 0.0001279 0.00012805 0.00020915 0.0002046 0.00027165 0.0001993
18 0.0002012 0.00020565 0.0001995 0.0002041 0.00019935 0.00020045 0.00020115 0.00020135 0.00020665 0.0002059 0.0002057 0.00020085 0.0002018 0.00020025 0.0002005 0.00020145 0.00020465 0.00020055 0.0003968 0.00020005 0.0001999 0.00020225 0.0002012 0.0002015 0.00020155 0.00020055 0.00019965 0.00020585 0.0002019 0.00020445 0.00020075 0.0002042 0.0002056 0.00020435 0.00020595 0.00020595 0.0001988 0.00020105 0.00019985 0.0002049 0.00020115 0.00020515 0.00020485 0.00020055 0.00020565 0.0001999 0.0002012 0.00020135 0.0002001 0.00020115 0.0002011 0.0002009 0.0002002 0.0002009 0.00020435 0.0002043 0.0002059 0.00020015 0.0002005 0.00020565 0.0002012 0.00020065 0.000201 0.00020565 0.00020485 0.0002046 0.000205 0.0002022 0.00020245 0.00020505 0.0002007 0.0002102 0.0002094 0.0002015 0.0001999 0.00020555 0.00020155 0.0002095 0.0002012 0.0002094 0.00020155 0.00020125 0.0002055 0.0002013 0.0002053 0.0002053 0.00020005 0.00020115 0.00020155 0.000201 0.0002012 0.0002048 0.00020655 0.0002017 0.00020155
19 0.0001993 0.0003962 0.00019855 0.00038665 0.0002344 0.00019905 0.0003603 0.00019975 0.00033315 0.00040025 0.00040035 0.00026075 0.00039575 0.00019975 9.23e-05 0.000291 0.00020415 0.00012875 0.00020005 5.4e-06 0.00012975 0.00029955 0.00036035 0.0003955 0.0003667 0.0003588 0.00016365 0.00029615 0.00028795 0.0003343 0.00036705 0.00023845 0.0004003 0.0002048 0.00040045 0.0004003 3.25e-06 0.000172 0.00039625 0.0002038 0.0001996 0.0004002 0.0002038 0.0001995 0.00039985 9.53e-05 0.00012575 0.0002062 0.00017075 0.0001721 0.00036025 8.155e-05 0.00019965 0.00016395 0.0004006 0.0002042 0.0002962 0.0001703 0.0002916 0.00040085 0.00029145 0.00018695 9.675e-05 0.0002958 0.0002038 0.00020435 0.0003877 0.0002243 0.0003286 0.00037135 0.0003598 0.0003411 0.0004048 0.0001871 3.35e-06 0.00036505 0.00029205 0.00040505 0.00029595 0.00037445 0.0003667 0.0003604 0.00037135 0.00029605 0.0003649 0.0003356 0.0003837 0.0003603 0.0003667 3.35e-06 2.9e-06 0.0003006 0.0002962 0.0003957 0.0002915
20 0.0002008 0.000276 0.00019725 0.00027425 0.0001997 0.0002011 0.00026885 0.00020075 0.000242 0.0002761 0.0002762 0.00020245 0.00027205 0.00020115 0.0001304 0.00020035 0.0002041 0.00012875 0.0001999 0.00012975 0.0002575 0.0002377 0.0002689 0.00027175 0.00027185 0.00026895 0.00019775 0.0002046 0.00020115 0.00027255 0.0002711 0.00020445 0.0002759 0.0002052 0.00027615 0.00027615 0.00013005 0.00020095 0.00027095 0.00020425 0.00020055 0.00027545 0.0002042 0.0002012 0.0002759 0.0001294 0.00013005 0.00014805 0.0002008 0.00020105 0.0002688 0.00014425 0.00020105 0.00019765 0.0002747 0.0002052 0.0002049 0.000201 0.0001996 0.0002761 0.00020055 0.0002 0.0001294 0.00020445 0.0002042 0.00020535 0.0002753 0.0001664 0.00023785 0.0002754 0.0002684 0.00028045 0.00027965 0.0001289 0.0001299 0.0002732 0.00020105 0.0002796 0.00020535 0.00028 0.00027185 0.00026895 0.00027585 0.00020545 0.00027295 0.00027305 0.0002704 0.00026885 0.00027185 0.00012945 0.00012955 0.000209 0.00020535 0.00027195 0.00020035
