 slim_761997578 slim_761997594 slim_761997607 slim_761997592 slim_761997598 slim_761997583 slim_761997560 slim_761997590 slim_761997606 slim_761997589 slim_761997564 slim_761997597 slim_761997582 slim_761997579 slim_761997596 slim_761997569 slim_761997581 slim_761997571 slim_761997567 slim_761997580 slim_761997577 slim_761997557 slim_761997585 slim_761997575 slim_761997559 slim_761997563 slim_761997568 slim_761997588 slim_761997558 slim_761997587 slim_761997604 slim_761997562 slim_761997584 slim_761997586 slim_761997591 slim_761997605 slim_761997609 slim_761997593 slim_761997603 slim_761997561 slim_761997599 slim_761997600 slim_761997570 slim_761997576 slim_761997572 slim_761997610 slim_761997601 slim_761997573 slim_761997565 slim_761997566 slim_761997574 slim_761997595 slim_761997608 slim_761997602
10 7.44e-05 7.53e-05 7.55e-05 7.255e-05 5.915e-05 8.965e-05 7.175e-05 7.83e-05 7.74e-05 8.84e-05 0.000107 5.915e-05 8.76e-05 7.74e-05 6.295e-05 6.98e-05 6.225e-05 7.155e-05 7.245e-05 7.525e-05 7.32e-05 5.77e-05 6.365e-05 6.955e-05 6.215e-05 5.945e-05 6.015e-05 9.04e-05 7.515e-05 9.05e-05 7.14e-05 7.54e-05 7.195e-05 5.945e-05 5.875e-05 6.145e-05 7.73e-05 6.015e-05 7.34e-05 7.45e-05 6.495e-05 7.285e-05 6.985e-05 7.45e-05 8.755e-05 8.75e-05 7.235e-05 7.32e-05 6.22e-05 6.42e-05 5.77e-05 6.305e-05 8.955e-05 7.605e-05
11 5.96e-05 7.525e-05 7.515e-05 7.31e-05 4.12e-05 7.765e-05 7.055e-05 5.905e-05 8.005e-05 8.445e-05 5.915e-05 8.24e-05 8.51e-05 5.96e-05 5.71e-05 7.81e-05 7.83e-05 5.94e-05 5.885e-05 8.815e-05 8.195e-05 6.31e-05 6.345e-05 6.69e-05 4.225e-05 4.255e-05 5.66e-05 7.695e-05 6.685e-05 7.705e-05 6.355e-05 7.525e-05 6.99e-05 4.185e-05 7.365e-05 7.815e-05 5.95e-05 5.73e-05 7.79e-05 6.04e-05 4.135e-05 5.225e-05 7.815e-05 8.825e-05 8.505e-05 8.5e-05 5.875e-05 8.265e-05 4.745e-05 6.25e-05 6.75e-05 5.72e-05 7.755e-05 7.455e-05
12 4.01e-05 4.055e-05 5.225e-05 3.565e-05 8.51e-05 1.43e-05 5.09e-05 3.115e-05 3.78e-05 1.51e-05 8.76e-05 8.51e-05 2.83e-05 3.02e-05 5.635e-05 5.095e-05 6.32e-05 6.935e-05 7.03e-05 3.795e-05 4.115e-05 9.505e-05 9.155e-05 6.935e-05 5.14e-05 6.16e-05 6.715e-05 1.51e-05 2.995e-05 1.52e-05 0.0001002 4.44e-05 5.77e-05 5.765e-05 7.36e-05 6.295e-05 3.01e-05 6.645e-05 7.325e-05 3.56e-05 4.59e-05 4.61e-05 5.1e-05 3.69e-05 1.42e-05 1.415e-05 7.02e-05 4.045e-05 5.145e-05 5.27e-05 7.7e-05 5.645e-05 1.42e-05 4.135e-05
13 3.035e-05 3.92e-05 5.09e-05 4.29e-05 5.96e-05 1.92e-05 5.03e-05 1.94e-05 4.09e-05 3.02e-05 7.74e-05 5.96e-05 3.02e-05 3.83e-05 3.915e-05 6.135e-05 6.085e-05 5.96e-05 5.975e-05 5.15e-05 5.105e-05 8.51e-05 7.96e-05 7.06e-05 2.56e-05 3.685e-05 5.135e-05 1.925e-05 3.01e-05 1.93e-05 9.57e-05 4.315e-05 5.635e-05 3.325e-05 7.2e-05 6.165e-05 1.92e-05 5.04e-05 7.905e-05 2.56e-05 1.915e-05 3.075e-05 6.14e-05 5.085e-05 3.01e-05 3.01e-05 5.965e-05 5.01e-05 3.195e-05 4.085e-05 7.055e-05 3.92e-05 1.915e-05 3.92e-05
14 4.79e-05 3.91e-05 5.11e-05 5.375e-05 5.71e-05 5.66e-05 6.53e-05 3.92e-05 4.545e-05 5.63e-05 6.295e-05 5.71e-05 5.635e-05 3.915e-05 4.31e-05 6.515e-05 2.8e-05 7.46e-05 7.465e-05 4.495e-05 3.98e-05 6.74e-05 6.345e-05 7.44e-05 2.575e-05 3.47e-05 3.145e-05 5.65e-05 3.88e-05 5.66e-05 0.00011485 4.32e-05 6.2e-05 3.105e-05 5.425e-05 2.9e-05 3.905e-05 3.05e-05 6.39e-05 4.32e-05 2.16e-05 4.105e-05 6.52e-05 4.49e-05 5.63e-05 5.625e-05 7.455e-05 3.88e-05 3.65e-05 2.8e-05 4.83e-05 2.165e-05 5.65e-05 3.9e-05
15 6.9e-05 6.24e-05 6.47e-05 5.56e-05 7.81e-05 5.85e-05 5.1e-05 6.23e-05 5.83e-05 5.18e-05 6.98e-05 7.81e-05 5.095e-05 6.135e-05 6.515e-05 8.67e-05 6.135e-05 7.54e-05 7.635e-05 5.09e-05 5.55e-05 7.74e-05 8.16e-05 6.79e-05 6.725e-05 7.52e-05 7.37e-05 5.93e-05 5.36e-05 5.94e-05 8.54e-05 6.625e-05 5.94e-05 7.125e-05 5e-05 6.11e-05 6.125e-05 7.3e-05 6.735e-05 6.45e-05 6.4e-05 7.225e-05 4.34e-05 4.995e-05 5.09e-05 5.085e-05 7.625e-05 5.48e-05 6.585e-05 6.015e-05 5.465e-05 6.525e-05 5.84e-05 6.32e-05
16 6.73e-05 4.11e-05 5.315e-05 5.655e-05 7.83e-05 7.385e-05 7.19e-05 6.095e-05 4.105e-05 6.32e-05 6.225e-05 7.83e-05 6.32e-05 6.085e-05 2.8e-05 6.135e-05 1.66e-05 9.14e-05 9.15e-05 2.99e-05 3.14e-05 6.265e-05 6.495e-05 8.08e-05 4.955e-05 5.625e-05 3.56e-05 7.38e-05 5.005e-05 7.39e-05 0.0001267 4.5e-05 6.94e-05 5.26e-05 3.915e-05 9.3e-06 6.075e-05 3.465e-05 5.945e-05 6.26e-05 4.77e-05 6.49e-05 6.14e-05 3.06e-05 6.315e-05 6.31e-05 9.14e-05 3.04e-05 5.41e-05 2.795e-05 3.965e-05 2.81e-05 7.375e-05 4.105e-05
17 5.89e-05 7.38e-05 7.37e-05 7.11e-05 5.94e-05 5.87e-05 6.47e-05 6.06e-05 7.72e-05 7.02e-05 7.155e-05 5.94e-05 6.935e-05 5.96e-05 7.46e-05 7.54e-05 9.14e-05 0.0001173 5.965e-05 8.765e-05 8.435e-05 7.54e-05 7.385e-05 6.93e-05 5.97e-05 5.925e-05 7.405e-05 5.96e-05 7e-05 5.965e-05 5.925e-05 7.385e-05 6.84e-05 5.93e-05 8.235e-05 9.05e-05 5.955e-05 7.405e-05 8.44e-05 5.895e-05 6.03e-05 6.015e-05 7.545e-05 8.625e-05 6.925e-05 6.925e-05 5.955e-05 8.435e-05 6.125e-05 7.705e-05 7.985e-05 7.47e-05 5.865e-05 7.465e-05
18 5.985e-05 7.55e-05 7.54e-05 7.13e-05 5.885e-05 6.05e-05 6.645e-05 5.91e-05 7.575e-05 6.945e-05 7.245e-05 5.885e-05 7.03e-05 5.975e-05 7.465e-05 7.635e-05 9.15e-05 5.965e-05 0.0001177 8.625e-05 8.455e-05 7.635e-05 7.475e-05 6.945e-05 5.99e-05 6.02e-05 7.425e-05 5.96e-05 6.945e-05 5.97e-05 5.945e-05 7.55e-05 7.015e-05 5.95e-05 8.25e-05 9.14e-05 5.965e-05 7.495e-05 8.46e-05 6.065e-05 5.89e-05 5.95e-05 7.64e-05 8.64e-05 7.025e-05 7.02e-05 5.89e-05 8.525e-05 6.07e-05 7.57e-05 8.08e-05 7.475e-05 6.04e-05 7.47e-05
19 6.1e-05 4.45e-05 5.63e-05 4.175e-05 8.815e-05 5.095e-05 6.38e-05 5.01e-05 3.485e-05 3.645e-05 7.525e-05 8.815e-05 3.795e-05 5.15e-05 4.495e-05 5.09e-05 2.99e-05 8.765e-05 8.625e-05 4.36e-05 3.17e-05 7.875e-05 8.345e-05 7.47e-05 5.755e-05 6.725e-05 5.49e-05 4.94e-05 3.84e-05 4.95e-05 0.0001174 4.815e-05 6.71e-05 6.29e-05 4.925e-05 3.165e-05 5.14e-05 5.465e-05 6.365e-05 5.7e-05 5.195e-05 6.195e-05 5.095e-05 2.425e-05 3.79e-05 3.785e-05 8.615e-05 3.145e-05 5.525e-05 3.685e-05 5.69e-05 4.505e-05 5.085e-05 4.295e-05
20 5.77e-05 4.215e-05 5.42e-05 4.56e-05 8.195e-05 5.33e-05 6.755e-05 5.125e-05 4.265e-05 4.125e-05 7.32e-05 8.195e-05 4.115e-05 5.105e-05 3.98e-05 5.55e-05 3.14e-05 8.435e-05 8.455e-05 3.17e-05 5.79e-05 7.74e-05 7.55e-05 7.225e-05 5.255e-05 5.95e-05 4.57e-05 5.335e-05 3.87e-05 5.345e-05 0.00011775 4.615e-05 6.5e-05 5.455e-05 5.685e-05 3.035e-05 5.095e-05 4.665e-05 5.72e-05 5.49e-05 4.86e-05 5.58e-05 5.555e-05 3.195e-05 4.11e-05 4.105e-05 8.445e-05 2.995e-05 5.535e-05 4.015e-05 5.555e-05 3.99e-05 5.32e-05 4.22e-05
21 7.82e-05 7.965e-05 7.955e-05 7.585e-05 6.31e-05 9.725e-05 7.95e-05 8.605e-05 8.11e-05 9.59e-05 5.77e-05 6.31e-05 9.505e-05 8.51e-05 6.74e-05 7.74e-05 6.265e-05 7.54e-05 7.635e-05 7.875e-05 7.74e-05 0.0001072 6.42e-05 7.325e-05 6.595e-05 5.93e-05 6.065e-05 9.805e-05 8.27e-05 9.815e-05 7.145e-05 7.55e-05 7.965e-05 6.33e-05 6.255e-05 6.16e-05 8.5e-05 6.065e-05 7.34e-05 7.82e-05 7.275e-05 7.67e-05 7.745e-05 7.795e-05 9.5e-05 9.495e-05 7.625e-05 7.74e-05 6.575e-05 6.795e-05 6.195e-05 6.75e-05 9.715e-05 8.045e-05
22 7.655e-05 7.38e-05 7.4e-05 8.43e-05 6.345e-05 8.985e-05 7.98e-05 8.05e-05 8.18e-05 9.235e-05 6.365e-05 6.345e-05 9.155e-05 7.96e-05 6.345e-05 8.16e-05 6.495e-05 7.385e-05 7.475e-05 8.345e-05 7.55e-05 6.42e-05 0.0001154 7.56e-05 6.63e-05 6.355e-05 6.06e-05 9.06e-05 8.11e-05 9.07e-05 7.86e-05 7.4e-05 7.415e-05 6.355e-05 7.1e-05 6.425e-05 7.95e-05 6.06e-05 7.165e-05 7.665e-05 6.915e-05 7.325e-05 8.165e-05 8.265e-05 9.15e-05 9.145e-05 7.465e-05 7.545e-05 7.22e-05 7.06e-05 6.405e-05 6.355e-05 8.975e-05 7.455e-05
23 6.955e-05 7.675e-05 7.67e-05 6.605e-05 6.69e-05 7.285e-05 7.13e-05 7.08e-05 7.7e-05 6.945e-05 6.955e-05 6.69e-05 6.935e-05 7.06e-05 7.44e-05 6.79e-05 8.08e-05 6.93e-05 6.945e-05 7.47e-05 7.225e-05 7.325e-05 7.56e-05 0.0001316 6.825e-05 6.75e-05 7.26e-05 7.29e-05 6.69e-05 7.3e-05 6.825e-05 7.67e-05 7.14e-05 6.645e-05 7.54e-05 7.965e-05 7.05e-05 7.355e-05 7.23e-05 7.06e-05 6.815e-05 6.77e-05 6.795e-05 7.445e-05 6.93e-05 6.925e-05 6.94e-05 7.32e-05 6.715e-05 7.45e-05 7.415e-05 7.45e-05 7.275e-05 7.68e-05
24 3.02e-05 4.315e-05 5.485e-05 4.49e-05 4.225e-05 4.29e-05 5.865e-05 2.58e-05 4.94e-05 5.15e-05 6.215e-05 4.225e-05 5.14e-05 2.56e-05 2.575e-05 6.725e-05 4.955e-05 5.97e-05 5.99e-05 5.755e-05 5.255e-05 6.595e-05 6.63e-05 6.825e-05 1.59e-05 1.28e-05 3.145e-05 4.295e-05 3.39e-05 4.305e-05 9.615e-05 4.31e-05 6.035e-05 1.32e-05 6.51e-05 5.035e-05 2.55e-05 3.05e-05 7.26e-05 2.535e-05 8.1e-06 2.35e-05 6.73e-05 5.69e-05 5.135e-05 5.13e-05 5.98e-05 5.16e-05 1.895e-05 3.185e-05 5.915e-05 2.585e-05 4.28e-05 4.32e-05
25 2.955e-05 5.135e-05 6.31e-05 4.41e-05 4.255e-05 5.34e-05 6.69e-05 3.78e-05 5.915e-05 6.245e-05 5.945e-05 4.255e-05 6.16e-05 3.685e-05 3.47e-05 7.52e-05 5.625e-05 5.925e-05 6.02e-05 6.725e-05 5.95e-05 5.93e-05 6.355e-05 6.75e-05 1.28e-05 1.13e-05 2.745e-05 5.42e-05 4.485e-05 5.43e-05 8.695e-05 4.735e-05 6.86e-05 9.75e-06 7.185e-05 5.54e-05 3.675e-05 2.745e-05 7.185e-05 2.945e-05 2.01e-05 2.345e-05 7.525e-05 6.59e-05 6.155e-05 6.15e-05 6.01e-05 5.95e-05 1.92e-05 4.16e-05 6.485e-05 3.48e-05 5.33e-05 5.215e-05
26 4.715e-05 4.885e-05 6.09e-05 5.19e-05 5.66e-05 6.865e-05 7.51e-05 5.155e-05 5.55e-05 6.725e-05 6.015e-05 5.66e-05 6.715e-05 5.135e-05 3.145e-05 7.37e-05 3.56e-05 7.405e-05 7.425e-05 5.49e-05 4.57e-05 6.065e-05 6.06e-05 7.26e-05 3.145e-05 2.745e-05 5.14e-05 6.87e-05 4.965e-05 6.88e-05 0.0001039 4.9e-05 7.18e-05 2.655e-05 6.19e-05 3.395e-05 5.125e-05 2.735e-05 6.21e-05 4.885e-05 3.385e-05 4.03e-05 7.375e-05 5.48e-05 6.71e-05 6.705e-05 7.415e-05 4.73e-05 3.595e-05 3.795e-05 5.46e-05 3.155e-05 6.855e-05 4.89e-05
27 3.03e-05 3.92e-05 5.085e-05 4.08e-05 7.695e-05 1.85e-06 4.595e-05 1.935e-05 3.645e-05 1.5e-05 9.04e-05 7.695e-05 1.51e-05 1.925e-05 5.65e-05 5.93e-05 7.38e-05 5.96e-05 5.96e-05 4.94e-05 5.335e-05 9.805e-05 9.06e-05 7.29e-05 4.295e-05 5.42e-05 6.87e-05 3.4e-06 3.24e-05 1.8e-06 9.13e-05 4.31e-05 5.635e-05 5.06e-05 8.06e-05 7.46e-05 1.915e-05 6.775e-05 8.545e-05 2.555e-05 3.655e-05 3.78e-05 5.935e-05 4.875e-05 1.505e-05 1.5e-05 5.96e-05 5.24e-05 4.49e-05 5.38e-05 8.355e-05 5.66e-05 1.75e-06 3.915e-05
28 4.075e-05 4.19e-05 5.365e-05 3.76e-05 6.685e-05 3.31e-05 5.665e-05 2.955e-05 4.06e-05 2.93e-05 7.515e-05 6.685e-05 2.995e-05 3.01e-05 3.88e-05 5.36e-05 5.005e-05 7e-05 6.945e-05 3.84e-05 3.87e-05 8.27e-05 8.11e-05 6.69e-05 3.39e-05 4.485e-05 4.965e-05 3.24e-05 5.35e-05 3.25e-05 0.00010445 4.575e-05 5.91e-05 4.015e-05 6.485e-05 5.055e-05 3e-05 4.965e-05 6.67e-05 3.7e-05 2.69e-05 3.815e-05 5.365e-05 3.885e-05 2.99e-05 2.985e-05 6.935e-05 3.87e-05 3.76e-05 3.81e-05 6.46e-05 3.89e-05 3.3e-05 4.12e-05
29 3.04e-05 3.92e-05 5.095e-05 4.09e-05 7.705e-05 1.8e-06 4.6e-05 1.945e-05 3.655e-05 1.51e-05 9.05e-05 7.705e-05 1.52e-05 1.93e-05 5.66e-05 5.94e-05 7.39e-05 5.965e-05 5.97e-05 4.95e-05 5.345e-05 9.815e-05 9.07e-05 7.3e-05 4.305e-05 5.43e-05 6.88e-05 1.8e-06 3.25e-05 3.6e-06 9.14e-05 4.32e-05 5.635e-05 5.07e-05 8.07e-05 7.47e-05 1.925e-05 6.785e-05 8.555e-05 2.565e-05 3.665e-05 3.79e-05 5.945e-05 4.885e-05 1.51e-05 1.51e-05 5.97e-05 5.25e-05 4.5e-05 5.39e-05 8.365e-05 5.67e-05 1.8e-06 3.925e-05
30 8.62e-05 0.0001105 9.86e-05 9.19e-05 6.355e-05 9.125e-05 7.635e-05 9.59e-05 0.00010755 0.0001003 7.14e-05 6.355e-05 0.0001002 9.57e-05 0.00011485 8.54e-05 0.0001267 5.925e-05 5.945e-05 0.0001174 0.00011775 7.145e-05 7.86e-05 6.825e-05 9.615e-05 8.695e-05 0.0001039 9.13e-05 0.00010445 9.14e-05 3.72e-05 0.0001066 8.26e-05 8.99e-05 9.26e-05 0.0001249 9.56e-05 0.00010555 9.395e-05 9.18e-05 9.995e-05 9.105e-05 8.545e-05 0.0001168 0.00010015 0.0001001 5.935e-05 0.0001194 8.725e-05 0.00011175 9.475e-05 0.00011495 9.115e-05 0.00011055
31 4.715e-05 4.175e-05 5.36e-05 5.155e-05 7.525e-05 4.16e-05 6.335e-05 4.48e-05 4.64e-05 4.595e-05 7.54e-05 7.525e-05 4.44e-05 4.315e-05 4.32e-05 6.625e-05 4.5e-05 7.385e-05 7.55e-05 4.815e-05 4.615e-05 7.55e-05 7.4e-05 7.67e-05 4.31e-05 4.735e-05 4.9e-05 4.31e-05 4.575e-05 4.32e-05 0.0001066 8.27e-05 6.44e-05 4.84e-05 6.665e-05 4.475e-05 4.305e-05 4.735e-05 7.005e-05 4.165e-05 4.45e-05 4.905e-05 6.63e-05 4.66e-05 4.435e-05 4.43e-05 7.54e-05 4.45e-05 5.015e-05 4.625e-05 6.455e-05 4.33e-05 4.15e-05 4.325e-05
32 6.435e-05 6.04e-05 6.025e-05 6.89e-05 6.99e-05 5.465e-05 5.635e-05 5.81e-05 6.53e-05 5.93e-05 7.195e-05 6.99e-05 5.77e-05 5.635e-05 6.2e-05 5.94e-05 6.94e-05 6.84e-05 7.015e-05 6.71e-05 6.5e-05 7.965e-05 7.415e-05 7.14e-05 6.035e-05 6.86e-05 7.18e-05 5.635e-05 5.91e-05 5.635e-05 8.26e-05 6.44e-05 0.0001093 6.575e-05 6.535e-05 6.945e-05 5.63e-05 7.015e-05 7.28e-05 5.885e-05 5.78e-05 6.635e-05 5.945e-05 6.545e-05 5.76e-05 5.76e-05 7.005e-05 6.335e-05 6.745e-05 6.515e-05 6.31e-05 6.21e-05 5.465e-05 6.205e-05
33 2.96e-05 4.845e-05 6.025e-05 4.305e-05 4.185e-05 5.055e-05 6.405e-05 3.345e-05 5.48e-05 5.775e-05 5.945e-05 4.185e-05 5.765e-05 3.325e-05 3.105e-05 7.125e-05 5.26e-05 5.93e-05 5.95e-05 6.29e-05 5.455e-05 6.33e-05 6.355e-05 6.645e-05 1.32e-05 9.75e-06 2.655e-05 5.06e-05 4.015e-05 5.07e-05 8.99e-05 4.84e-05 6.575e-05 1.74e-05 6.825e-05 5.15e-05 3.315e-05 2.75e-05 7.08e-05 3.06e-05 1.575e-05 2.28e-05 7.13e-05 6.23e-05 5.76e-05 5.755e-05 5.94e-05 5.55e-05 1.85e-05 3.725e-05 6.09e-05 3.115e-05 5.045e-05 4.85e-05
