 slim_337529595 slim_337529886 slim_337529968 slim_337529909 slim_337529857 slim_337529955 slim_337529846 slim_337529747 slim_337529969 slim_337529922 slim_337529750 slim_337529978 slim_337529806 slim_337529972 slim_337529632 slim_337529840 slim_337529937 slim_337529940 slim_337529892 slim_337529848 slim_337529904 slim_337529629 slim_337529885 slim_337529976 slim_337529949 slim_337529962 slim_337529977 slim_337529844 slim_337529938 slim_337529951 slim_337529935 slim_337529954 slim_337529941 slim_337529915 slim_337529768 slim_337529853 slim_337529932 slim_337529798 slim_337529872 slim_337529960 slim_337529821 slim_337529930 slim_337529790 slim_337529832 slim_337529813 slim_337529916 slim_337529925 slim_337529906 slim_337529876 slim_337529728 slim_337529635 slim_337529850 slim_337529908 slim_337529875 slim_337529900 slim_337529887 slim_337529698 slim_337529979 slim_337529884 slim_337529966 slim_337529933 slim_337529880 slim_337529714 slim_337529913 slim_337529901 slim_337529650 slim_337529936 slim_337529789 slim_337529894 slim_337529883 slim_337529877 slim_337529834 slim_337529973 slim_337529926 slim_337529753 slim_337529963 slim_337529723 slim_337529681 slim_337529961 slim_337529967 slim_337529934 slim_337529819 slim_337529943 slim_337529931 slim_337529902 slim_337529970 slim_337529971 slim_337529965 slim_337529614 slim_337529958 slim_337529843 slim_337529964 slim_337529759 slim_337529726
10 0.00027285 0.0002712 0.0002434 0.00019215 0.0002297 0.00020815 0.0002634 0.0001797 0.00021955 0.0002406 0.0003267 0.000214 0.00022615 0.00016365 0.0003749 0.0002254 0.00026195 0.00019745 0.00028975 0.00022965 0.00017225 0.00021355 0.00020335 0.00022965 0.00020795 0.00018045 0.0001728 0.0002532 0.0002295 0.000173 0.00026255 0.0001967 0.00017995 0.00016345 0.00021315 0.0001796 0.00025755 0.00022185 0.0001635 0.0002376 0.00017835 0.00026395 0.0002462 0.0002468 0.00019375 0.00024715 0.00027765 0.0002789 0.00021325 0.0002295 0.00017965 0.0002636 0.0002626 0.00024755 0.0001914 0.0002294 0.00017965 0.00023215 0.00024935 0.00037385 0.0002142 0.00016955 0.00018835 0.00023195 0.000309 0.00027935 0.00021565 0.0001703 0.00019755 0.0002379 0.00020795 0.0002434 0.0002601 0.00016355 0.0002227 0.0001937 0.00017925 0.00019735 0.0003888 0.0002255 0.00017235 0.00025365 0.00023725 0.00022535 0.0002222 0.00028195 0.00018585 0.00027755 0.0001807 0.00033005 0.00023015 0.0002713 0.0002465 0.00021165
11 0.0002404 0.00019 0.0001764 0.0001443 0.00028935 0.0001447 0.0001761 0.00014385 0.0001509 0.00014395 0.000214 0.0002834 0.0001433 0.000284 0.00028845 0.0001429 0.000203 0.0001422 0.0002133 0.0001446 0.0002153 0.0001459 0.00022085 0.0002191 0.0001427 0.000145 0.00014425 0.00015205 0.0001465 0.00014515 0.0001475 0.00014575 0.00014225 0.000214 0.00021635 0.000144 0.00021945 0.00014565 0.00014275 0.0001982 0.0002213 0.0002189 0.00021845 0.0002203 0.0001449 0.0001446 0.00021815 0.00022045 0.0001463 0.0001463 0.000144 0.0002189 0.00014755 0.0001453 0.0001431 0.0001462 0.0001438 0.00014245 0.00017545 0.0003089 0.0001438 0.0002913 0.00014525 0.00017735 0.00026255 0.00022195 0.0001762 0.00022085 0.00022045 0.0001915 0.0001427 0.0001764 0.00014535 0.0001428 0.0001437 0.00014485 0.00014415 0.0002137 0.0003455 0.00014275 0.0002154 0.00018995 0.0001905 0.0001426 0.0001466 0.00025265 0.00022115 0.00021915 0.00014515 0.00026445 0.00021905 0.00019035 0.00021965 0.0001432
12 0.0002615 0.0001847 0.000143 0.000111 0.00028835 0.0001289 0.00014755 0.0001562 0.0001613 0.000115 0.00022615 0.0001433 0.000164 0.0003136 0.00028735 9.62e-05 0.0001976 0.0001239 0.0002536 0.000163 0.00024525 0.0001445 0.00023135 0.0002 0.0001292 0.00015725 0.00015645 0.000149 0.00016235 0.00015765 0.0001562 0.0001757 0.00015685 0.00022615 0.0002323 0.00015605 0.00017235 0.00016215 0.00013745 0.00019295 0.00025125 0.0001874 0.00022005 0.0002194 0.00014305 0.00013005 0.0001765 0.00020615 0.0001454 0.00016245 0.00015605 0.0001874 0.00015625 0.00012225 0.0001098 0.00016235 0.00015615 9.62e-05 0.00015705 0.0003167 0.00014295 0.0003208 0.0001751 0.0001898 0.0002751 0.00020765 0.00017085 0.0002329 0.00020445 0.00019925 0.0001292 0.00014305 0.00012275 0.0001375 0.00013415 0.00014355 0.00015625 0.00021245 0.00033115 9.63e-05 0.00024535 0.0002176 0.00019835 9.61e-05 0.000163 0.00023425 0.00025085 0.00017685 0.00015735 0.00023145 0.00020045 0.0001848 0.0002188 0.00011095
13 0.0002985 0.0003881 0.00025955 0.00029955 0.00017315 0.00022395 0.0002753 0.00025005 0.0002713 0.0002579 0.00016365 0.000284 0.0003136 3.1e-06 0.00035375 0.00033245 0.00024115 0.000359 0.00034955 0.0002086 9.405e-05 0.00028375 0.00018475 0.00033485 0.0002241 0.00025035 0.00025645 0.0003049 0.00020835 0.0002564 0.0002473 0.00017515 0.0002506 0.00016365 0.00012165 0.00025015 0.00030835 0.0002139 0.0003256 0.0003082 0.00010025 0.00036875 0.0002528 0.0002447 0.0002638 0.000317 0.00032435 0.0002926 0.0002835 0.00020815 0.0002502 0.0003684 0.00024735 0.00030375 0.0002991 0.00020805 0.00025 0.00037345 0.00031935 0.00039985 0.00028385 7.8e-06 0.00018055 0.0002107 0.0003013 0.00029305 0.0002862 0.0001701 0.0001433 0.00035515 0.0002241 0.00025955 0.0002858 0.00032565 0.0002926 0.00026355 0.00025025 0.0001969 0.00038725 0.00033255 9.42e-05 0.00027965 0.0003548 0.0003324 0.00021435 0.00029585 9.425e-05 0.0003241 0.00025055 0.0003462 0.0003281 0.0003882 0.00026005 0.0003727
14 0.00023885 0.0002872 0.00022325 0.00033965 0.0003989 0.0002639 0.00019975 0.00031995 0.00026265 0.0002317 0.0003749 0.00028845 0.00028735 0.00035375 0.000328 0.0003064 0.000171 0.00036295 0.0002464 0.0002128 0.00030295 0.0002877 0.00031765 0.0004197 0.00026445 0.0003205 0.0003238 0.00023025 0.0002119 0.0003241 0.00018495 0.00024525 0.00032095 0.0003749 0.00026675 0.00031985 0.0003632 0.000215 0.00039545 0.00028 0.0003029 0.0003875 0.00033815 0.0003286 0.00030705 0.0002548 0.00033945 0.0003116 0.0002881 0.0002119 0.0003199 0.0003875 0.000185 0.00024145 0.00033895 0.0002118 0.0003199 0.0003113 0.00024715 0.00020405 0.0002879 0.00035425 0.00024785 0.0002045 0.00020795 0.00031195 0.0002799 0.00037535 0.00031835 0.00032025 0.00026445 0.00022325 0.00022105 0.0003955 0.0002794 0.0003071 0.0003199 0.00034225 0.00031875 0.0003065 0.00030305 0.00024515 0.0003198 0.00030635 0.00021565 0.00030435 0.00029935 0.0003397 0.00032075 0.0002239 0.00041285 0.0002873 0.0003445 0.0003502
15 0.0002669 0.0001706 0.0001559 0.00010445 0.0003011 0.00014265 0.0001602 0.00015615 0.0001672 0.0001266 0.0002254 0.0001429 9.62e-05 0.00033245 0.0003064 0.0001782 0.00021605 0.0001035 0.0002459 0.0001828 0.00026465 0.0001443 0.00023675 0.00019375 0.00014265 0.0001573 0.0001568 0.00015495 0.0001821 0.0001577 0.0001697 0.00019585 0.00015665 0.0002254 0.00025155 0.0001558 0.00017965 0.00018185 0.00011735 0.00019215 0.00027065 0.0001806 0.00023345 0.00023275 0.0001429 0.00012965 0.00018325 0.0002192 0.0001447 0.0001824 0.0001558 0.0001806 0.00016975 0.00013645 0.00010325 0.0001823 0.0001561 9.645e-05 0.00015605 0.0003222 0.00014285 0.0003395 0.000195 0.0002091 0.00029445 0.0002208 0.00017015 0.00023225 0.0002174 0.00018545 0.00014265 0.0001559 0.0001295 0.0001174 0.00013365 0.00014335 0.0001561 0.00021125 0.00034425 8.955e-05 0.00026475 0.0002237 0.00018445 8.94e-05 0.00018295 0.00024705 0.00027025 0.00018395 0.00015755 0.0002443 0.00019425 0.00017045 0.0002324 9.065e-05
16 0.00012735 0.0001814 0.00011185 0.00025025 0.00032975 0.00020445 8.82e-05 0.0002366 0.00018415 0.00017135 0.00026195 0.000203 0.0001976 0.00024115 0.000171 0.00021605 1.44e-05 0.00024865 0.00017805 0.00015875 0.00020225 0.0002053 0.0002097 0.00035055 0.0002034 0.00023765 0.00022245 0.00015235 0.00015925 0.00022305 0.00013265 0.00019225 0.000236 0.00026195 0.0001847 0.00023635 0.00031795 0.0001439 0.00028165 0.0001668 0.00020825 0.00031775 0.00029745 0.00029015 0.0002238 0.0001714 0.0002932 0.00027215 0.0002054 0.00015945 0.00023635 0.00031775 0.0001327 0.0001584 0.00024905 0.00015935 0.00023655 0.00019705 0.00011135 0.0001626 0.00020405 0.0002482 0.0001766 9.965e-05 0.00017025 0.00027365 0.0001446 0.0002687 0.00023535 0.0002156 0.0002034 0.00011185 0.00016095 0.0002817 0.0001951 0.0002239 0.0002365 0.00022885 0.00039085 0.0002161 0.00020235 0.0001687 0.0002145 0.00021595 0.000145 0.0002136 0.0002229 0.0002943 0.0002379 0.0002001 0.0003435 0.00018155 0.00030495 0.00023615
17 0.00024645 0.00011975 0.0002133 0.0001048 0.00031945 0.000211 0.00021705 0.0001421 0.0001671 0.00020835 0.00019745 0.0001422 0.0001239 0.000359 0.00036295 0.0001035 0.00024865 6.95e-05 0.0002126 0.00025035 0.0002837 0.0001442 0.00022265 0.0001581 0.00021065 0.0001437 0.0001218 0.00016835 0.00025015 0.0001227 0.0002449 0.0002501 0.0001422 0.00019745 0.0003056 0.0001418 0.00022635 0.00022835 3.5e-05 0.00016705 0.0002897 0.00015815 0.00027255 0.00028175 0.00014325 0.000143 0.000229 0.00026485 0.00014415 0.00025035 0.00014185 0.00015815 0.00024495 0.00015735 0.00010325 0.00025025 0.00014205 5.545e-05 0.0001448 0.00031495 0.0001426 0.00036605 0.00022805 0.0002524 0.0003164 0.00026635 0.0001452 0.00020475 0.0002719 0.00012125 0.00021065 0.0002133 0.00020035 3.505e-05 0.00014215 0.00014335 0.00014165 0.0001976 0.00038975 0.00010335 0.0002838 0.00022705 0.0001198 0.0001032 0.0002295 0.0002682 0.00031075 0.0002301 0.00014395 0.00030135 0.0001658 0.0001201 0.00026465 3.63e-05
18 0.00012505 0.00013635 0.0002337 0.0002634 0.0003569 0.00026475 0.0002132 0.00023095 0.0001895 0.00024835 0.00028975 0.0002133 0.0002536 0.00034955 0.0002464 0.0002459 0.00017805 0.0002126 0.0001531 0.0002158 0.000276 0.00021595 0.00024855 0.0002972 0.00026295 0.00023185 0.00021575 0.0001741 0.00021705 0.0002161 0.0001953 0.0002337 0.0002296 0.00028975 0.00027595 0.00023065 0.00033065 0.0002009 0.0002288 0.0001842 0.000282 0.00028115 0.0002978 0.0002989 0.00023145 0.0001988 0.0003089 0.0002825 0.00021615 0.00021725 0.0002307 0.00028115 0.00019535 0.0002004 0.00026225 0.00021715 0.0002309 0.0002039 0.00018395 0.0002071 0.0002151 0.00035655 0.00021685 0.00020265 0.00026955 0.0002841 0.0002004 0.00029625 0.0003291 0.0001538 0.00026295 0.0002337 0.00022985 0.00022885 0.0002147 0.0002316 0.00023085 0.0002733 0.00035695 0.000246 0.0002761 0.00015335 0.0001528 0.00024585 0.00020165 0.00026895 0.0002978 0.00031015 0.0002321 0.00031595 0.0002976 0.0001365 0.00029865 0.00021345
19 0.0002354 0.0002614 0.00013985 0.00018295 0.00025935 7.775e-05 0.000136 0.0001448 0.0001344 7.905e-05 0.00022965 0.0001446 0.000163 0.0002086 0.0002128 0.0001828 0.00015875 0.00025035 0.0002158 7.69e-05 0.0001458 0.0001444 0.00021885 0.00027925 7.685e-05 0.0001451 0.00016615 0.00013365 3.945e-05 0.0001666 4.485e-05 4.03e-05 0.00014435 0.00022965 0.00012375 0.00014515 0.00021175 6.175e-05 0.0002501 0.00022935 0.0001518 0.0002803 0.0001665 0.000158 0.00014525 0.0001445 0.00020845 0.0001753 0.0001462 3.905e-05 0.0001452 0.0002803 4.495e-05 0.0001311 0.0001826 3.895e-05 0.00014475 0.0002308 0.0002075 0.0003031 0.0001454 0.00021515 6.125e-05 0.00010235 0.0002083 0.00017575 0.0002075 0.00023595 0.00016815 0.0002614 7.685e-05 0.00013985 8.795e-05 0.00025015 0.0001456 0.00014525 0.0001451 0.00022975 0.0003002 0.0001829 0.0001459 0.00015535 0.00026125 0.00018275 6.07e-05 0.00023735 0.00013025 0.0002079 0.00014525 0.00022655 0.00027205 0.0002615 0.00017495 0.0002505
20 0.00024955 0.00032055 0.00021 0.00023175 0.0002132 0.00016165 0.0002257 0.0001803 0.00020265 0.00019635 0.00017225 0.0002153 0.00024525 9.405e-05 0.00030295 0.00026465 0.00020225 0.0002837 0.000276 0.0001458 0.0001881 0.00021435 0.00019405 0.00029085 0.0001629 0.0001806 0.0001724 0.0002362 0.0001449 0.0001726 0.00018415 0.000111 0.0001819 0.00017225 0.00013615 0.0001808 0.00027185 0.00013625 0.0002503 0.0002512 0.00010025 0.0003249 0.0002155 0.00020595 0.00019445 0.0002476 0.00028795 0.00025495 0.00021455 0.0001443 0.00018085 0.00032455 0.0001842 0.00023415 0.0002313 0.0001442 0.00018025 0.00029765 0.0002623 0.00035055 0.00021405 0.00010025 0.0001027 0.0001591 0.0002357 0.0002554 0.00022915 0.00017865 0.00015935 0.0002875 0.0001629 0.00021 0.0002249 0.00025035 0.0002229 0.00019405 0.0001807 0.0002055 0.0003649 0.00026475 9.425e-05 0.0002187 0.00028725 0.0002646 0.00013645 0.00027025 0.00010835 0.00028755 0.00018075 0.00029665 0.00028395 0.00032065 0.0002217 0.0002974
21 0.0002423 0.000192 0.00017765 0.00014315 0.0002896 0.00014495 0.00017785 0.0001443 0.00015145 0.00014435 0.00021355 0.0001459 0.0001445 0.00028375 0.0002877 0.0001443 0.0002053 0.0001442 0.00021595 0.0001444 0.00021435 0.0002832 0.0002208 0.00021865 0.0001457 0.00014355 0.0001449 0.0001501 0.0001433 0.0001439 0.0001417 0.00014555 0.00014555 0.0002136 0.00021245 0.0001442 0.0002187 0.00014535 0.00014395 0.00019945 0.00022035 0.0002196 0.00022065 0.00021945 0.0001435 0.00014305 0.0002202 0.00021985 0.000143 0.00014325 0.0001443 0.00021965 0.00014175 0.0001433 0.000144 0.00014315 0.00014425 0.0001447 0.00017775 0.0003095 0.0001451 0.0002893 0.0001449 0.0001783 0.00026255 0.00021945 0.00017775 0.0002191 0.00021975 0.00019075 0.0001457 0.00017765 0.0001431 0.000144 0.00014495 0.0001437 0.0001442 0.0002138 0.00034485 0.0001444 0.00021445 0.0001933 0.00019175 0.00014425 0.00014375 0.00025295 0.00022 0.0002189 0.0001438 0.000263 0.00021915 0.0001921 0.00022085 0.00014355
