 slim_762009577 slim_762009602 slim_762009605 slim_762009592 slim_762009587 slim_762009561 slim_762009578 slim_762009581 slim_762009568 slim_762009603 slim_762009576 slim_762009573 slim_762009558 slim_762009559 slim_762009594 slim_762009557 slim_762009565 slim_762009571 slim_762009575 slim_762009586 slim_762009600 slim_762009574 slim_762009595 slim_762009591 slim_762009560 slim_762009579 slim_762009604 slim_762009566 slim_762009596 slim_762009570 slim_762009583 slim_762009563 slim_762009584 slim_762009588 slim_762009582 slim_762009564 slim_762009597 slim_762009590 slim_762009569 slim_762009593 slim_762009567 slim_762009589 slim_762009562 slim_762009601 slim_762009572 slim_762009585 slim_762009580 slim_762009599 slim_762009598
10 3.08e-05 1.51e-05 6.65e-06 2.435e-05 3.39e-05 2.245e-05 2.425e-05 2.085e-05 1.325e-05 2.17e-05 1.32e-05 3.03e-05 2.42e-05 3.5e-05 1.58e-05 2.09e-05 2.05e-05 3.08e-05 6.6e-06 1.835e-05 2.575e-05 3.88e-05 6.95e-06 3.215e-05 3.91e-05 2.43e-05 1.2e-05 3.005e-05 7.6e-06 2.005e-05 2.095e-05 1.01e-05 3.82e-05 2.685e-05 3.38e-05 7.35e-06 1e-05 3.21e-05 2.85e-05 2.365e-05 3.135e-05 3.07e-05 2.88e-05 7e-06 2.215e-05 1.52e-05 1.58e-05 2.435e-05 6.95e-06
11 3.175e-05 3.28e-05 3.03e-05 3.495e-05 4.54e-05 3.94e-05 3.485e-05 3.495e-05 3.01e-05 3.925e-05 3.03e-05 5.94e-05 3.48e-05 3.9e-05 3.255e-05 3.5e-05 3.04e-05 4.16e-05 3.03e-05 3.67e-05 3.04e-05 3.22e-05 3.045e-05 3.47e-05 3.9e-05 3.5e-05 3.025e-05 4.13e-05 3.02e-05 3.01e-05 3.505e-05 3.28e-05 3.255e-05 3.91e-05 4.32e-05 3.065e-05 3.055e-05 3.26e-05 3.26e-05 3.525e-05 4.135e-05 4.17e-05 4.085e-05 3.05e-05 3.9e-05 3.29e-05 3.25e-05 3.495e-05 3.06e-05
12 3.385e-05 1.625e-05 2.415e-05 8e-06 3.39e-05 2.285e-05 7.9e-06 1.06e-05 1.87e-05 2.275e-05 2.42e-05 3.48e-05 1.57e-05 3.545e-05 1.6e-05 1.065e-05 3.72e-05 1.46e-05 2.425e-05 3.55e-05 3.175e-05 2.695e-05 2.43e-05 2.77e-05 3.905e-05 8.15e-06 2.9e-05 1.47e-05 2.405e-05 3.69e-05 1.075e-05 2.185e-05 2.725e-05 2.735e-05 4.96e-05 2.445e-05 2.635e-05 3.26e-05 2.9e-05 8.2e-06 1.455e-05 1.48e-05 1.605e-05 2.435e-05 2.265e-05 1.64e-05 1.61e-05 8e-06 2.445e-05
13 3.845e-05 3.495e-05 4.14e-05 3.56e-05 2.875e-05 2.905e-05 3.55e-05 3.14e-05 3.575e-05 3.465e-05 3.5e-05 3.9e-05 3.545e-05 5.56e-05 3.505e-05 3.145e-05 3.485e-05 2.88e-05 2.86e-05 2.84e-05 2.85e-05 3.965e-05 3.89e-05 3.815e-05 3.215e-05 3.57e-05 3.51e-05 3.525e-05 3.9e-05 3.46e-05 3.5e-05 4.18e-05 3.255e-05 2.82e-05 2.78e-05 3.525e-05 3.23e-05 3.18e-05 2.815e-05 2.84e-05 3.6e-05 2.88e-05 3.48e-05 4.155e-05 2.895e-05 2.865e-05 3.575e-05 3.56e-05 4.17e-05
14 3.24e-05 1.545e-05 1.575e-05 1.615e-05 3.41e-05 2.275e-05 1.605e-05 1.57e-05 1.62e-05 2.225e-05 1.58e-05 3.255e-05 1.6e-05 3.505e-05 3.03e-05 1.575e-05 2.895e-05 2.27e-05 1.585e-05 2.715e-05 2.865e-05 3.33e-05 1.585e-05 2.97e-05 3.925e-05 1.59e-05 2.07e-05 2.265e-05 1.56e-05 2.86e-05 1.545e-05 1.59e-05 3.255e-05 2.695e-05 4.15e-05 1.605e-05 1.81e-05 3.19e-05 2.83e-05 1.535e-05 2.325e-05 2.25e-05 2.24e-05 1.6e-05 2.28e-05 1.555e-05 1.63e-05 1.615e-05 1.6e-05
15 3.29e-05 1.55e-05 2.43e-05 1.075e-05 3.065e-05 1.935e-05 1.07e-05 6.25e-06 1.875e-05 2.205e-05 2.09e-05 3.5e-05 1.065e-05 3.145e-05 1.575e-05 1.24e-05 3.395e-05 1.36e-05 1.75e-05 2.895e-05 2.745e-05 3.02e-05 2.44e-05 2.755e-05 3.565e-05 1.095e-05 2.605e-05 1.705e-05 2.465e-05 3.375e-05 1e-05 2.265e-05 2.605e-05 2.33e-05 4.345e-05 2.1e-05 2.325e-05 2.855e-05 2.495e-05 6.5e-06 1.8e-05 1.38e-05 1.755e-05 2.44e-05 1.92e-05 1.22e-05 1.635e-05 1.075e-05 2.455e-05
16 3.085e-05 2.86e-05 2.05e-05 3.735e-05 4.205e-05 3.58e-05 3.725e-05 3.39e-05 2.68e-05 3.505e-05 2.05e-05 3.04e-05 3.72e-05 3.485e-05 2.895e-05 3.395e-05 4.04e-05 4.37e-05 2.05e-05 2.7e-05 2.605e-05 3.885e-05 2.055e-05 3.43e-05 3.91e-05 3.74e-05 2.075e-05 4.33e-05 2.09e-05 2.035e-05 3.41e-05 2.32e-05 3.825e-05 3.5e-05 3.365e-05 2.035e-05 2.08e-05 3.21e-05 2.845e-05 3.665e-05 4.435e-05 4.37e-05 4.185e-05 2.035e-05 3.555e-05 2.87e-05 2.93e-05 3.735e-05 2.05e-05
17 4.04e-05 2.27e-05 3.715e-05 1.465e-05 2.085e-05 1.625e-05 1.465e-05 1.36e-05 2.555e-05 2.255e-05 3.08e-05 4.16e-05 1.46e-05 2.88e-05 2.27e-05 1.36e-05 4.37e-05 1.53e-05 2.445e-05 2.91e-05 3.19e-05 3.385e-05 3.47e-05 3.46e-05 3.24e-05 1.495e-05 3.58e-05 1.465e-05 3.47e-05 4.345e-05 1.725e-05 3.52e-05 2.725e-05 2.07e-05 3.64e-05 3.095e-05 3.015e-05 3.26e-05 2.9e-05 7.95e-06 1.475e-05 8.05e-06 1.585e-05 3.73e-05 1.62e-05 1.645e-05 2.305e-05 1.465e-05 3.745e-05
18 3.08e-05 1.52e-05 1.32e-05 2.44e-05 2.765e-05 1.61e-05 2.43e-05 1.745e-05 1.32e-05 2.18e-05 6.6e-06 3.03e-05 2.425e-05 2.86e-05 1.585e-05 1.75e-05 2.05e-05 2.445e-05 0.0 1.195e-05 1.93e-05 3.88e-05 1.085e-05 3.22e-05 3.27e-05 2.435e-05 1.2e-05 3.015e-05 1.15e-05 2.005e-05 2.1e-05 1.66e-05 3.175e-05 2.055e-05 2.75e-05 7.4e-06 7.45e-06 2.565e-05 2.205e-05 1.725e-05 3.145e-05 2.435e-05 2.89e-05 1.355e-05 1.57e-05 8.7e-06 1.575e-05 2.44e-05 1.35e-05
19 3.74e-05 2.665e-05 2.48e-05 3.565e-05 2.07e-05 2.1e-05 3.555e-05 2.89e-05 2.48e-05 2.665e-05 1.835e-05 3.67e-05 3.55e-05 2.84e-05 2.715e-05 2.895e-05 2.7e-05 2.91e-05 1.195e-05 2.39e-05 2.595e-05 4.52e-05 2.25e-05 3.855e-05 3.25e-05 3.565e-05 1.86e-05 3.5e-05 2.295e-05 2.665e-05 3.24e-05 2.805e-05 3.82e-05 2.02e-05 2.065e-05 1.89e-05 1.89e-05 3.21e-05 2.85e-05 2.855e-05 3.615e-05 2.905e-05 3.375e-05 2.505e-05 2.07e-05 2.035e-05 2.735e-05 3.565e-05 2.51e-05
20 3.105e-05 2.825e-05 3.22e-05 3.19e-05 3.575e-05 2.91e-05 3.18e-05 2.74e-05 2.68e-05 3.505e-05 2.575e-05 3.04e-05 3.175e-05 2.85e-05 2.865e-05 2.745e-05 2.605e-05 3.19e-05 1.93e-05 2.595e-05 3.84e-05 3.345e-05 2.97e-05 3.43e-05 3.275e-05 3.17e-05 2.605e-05 3.79e-05 3.01e-05 2.57e-05 3.075e-05 3.52e-05 2.615e-05 2.86e-05 3.275e-05 2.605e-05 2.355e-05 2.54e-05 2.175e-05 2.45e-05 3.9e-05 3.165e-05 3.67e-05 3.245e-05 2.91e-05 2.19e-05 2.92e-05 3.19e-05 3.245e-05
21 3.335e-05 3.35e-05 3.88e-05 2.71e-05 4.545e-05 3.95e-05 2.7e-05 3.015e-05 3.275e-05 3.995e-05 3.88e-05 3.22e-05 2.695e-05 3.965e-05 3.33e-05 3.02e-05 3.885e-05 3.385e-05 3.88e-05 4.52e-05 3.345e-05 5.2e-05 3.895e-05 3.29e-05 3.905e-05 2.715e-05 3.87e-05 3.355e-05 3.875e-05 3.855e-05 3.025e-05 3.885e-05 2.72e-05 3.98e-05 5.155e-05 3.915e-05 3.9e-05 3.325e-05 3.325e-05 2.815e-05 3.29e-05 3.4e-05 3.47e-05 3.9e-05 3.905e-05 3.36e-05 3.245e-05 2.71e-05 3.91e-05
22 3.08e-05 1.525e-05 3e-06 2.445e-05 3.785e-05 2.635e-05 2.435e-05 2.435e-05 1.35e-05 2.175e-05 6.95e-06 3.045e-05 2.43e-05 3.89e-05 1.585e-05 2.44e-05 2.055e-05 3.47e-05 1.085e-05 2.25e-05 2.97e-05 3.895e-05 5.9e-06 3.235e-05 4.31e-05 2.435e-05 1.235e-05 3.01e-05 3.6e-06 2.015e-05 2.095e-05 6.2e-06 4.215e-05 3.085e-05 3.76e-05 7.4e-06 9.8e-06 3.6e-05 3.24e-05 2.755e-05 3.14e-05 3.455e-05 2.875e-05 3.3e-06 2.62e-05 1.925e-05 1.605e-05 2.445e-05 3.2e-06
23 3.3e-05 2.985e-05 3.215e-05 2.78e-05 4.315e-05 3.715e-05 2.775e-05 2.75e-05 3.265e-05 3.64e-05 3.215e-05 3.47e-05 2.77e-05 3.815e-05 2.97e-05 2.755e-05 3.43e-05 3.46e-05 3.22e-05 3.855e-05 3.43e-05 3.29e-05 3.235e-05 5.36e-05 3.9e-05 2.79e-05 3.205e-05 3.43e-05 3.215e-05 3.4e-05 2.76e-05 2.995e-05 3.27e-05 3.615e-05 4.695e-05 3.255e-05 3.445e-05 3.195e-05 3.17e-05 2.755e-05 3.49e-05 3.465e-05 3.51e-05 3.235e-05 3.68e-05 3e-05 3.02e-05 2.785e-05 3.245e-05
24 3.905e-05 3.91e-05 4.55e-05 3.92e-05 3.23e-05 3.255e-05 3.91e-05 3.56e-05 3.925e-05 3.885e-05 3.91e-05 3.9e-05 3.905e-05 3.215e-05 3.925e-05 3.565e-05 3.91e-05 3.24e-05 3.27e-05 3.25e-05 3.275e-05 3.905e-05 4.31e-05 3.9e-05 6.4e-05 3.93e-05 3.92e-05 3.885e-05 4.325e-05 3.885e-05 3.92e-05 4.6e-05 3.255e-05 3.235e-05 3.21e-05 3.935e-05 3.66e-05 3.24e-05 3.245e-05 3.26e-05 3.895e-05 3.235e-05 3.905e-05 4.565e-05 3.25e-05 3.28e-05 3.93e-05 3.92e-05 4.58e-05
25 3.4e-05 1.615e-05 2.425e-05 8.3e-06 3.415e-05 2.285e-05 8.2e-06 1.09e-05 1.885e-05 2.295e-05 2.43e-05 3.5e-05 8.15e-06 3.57e-05 1.59e-05 1.095e-05 3.74e-05 1.495e-05 2.435e-05 3.565e-05 3.17e-05 2.715e-05 2.435e-05 2.79e-05 3.93e-05 1.61e-05 2.915e-05 1.49e-05 2.415e-05 3.705e-05 1.065e-05 2.195e-05 2.715e-05 2.765e-05 4.985e-05 2.455e-05 2.655e-05 3.255e-05 2.895e-05 8.25e-06 1.48e-05 1.48e-05 1.625e-05 2.45e-05 2.285e-05 1.625e-05 1.625e-05 8.3e-06 2.45e-05
26 3.11e-05 2.035e-05 1.205e-05 2.915e-05 3.395e-05 2.765e-05 2.905e-05 2.6e-05 1.83e-05 2.69e-05 1.2e-05 3.025e-05 2.9e-05 3.51e-05 2.07e-05 2.605e-05 2.075e-05 3.58e-05 1.2e-05 1.86e-05 2.605e-05 3.87e-05 1.235e-05 3.205e-05 3.92e-05 2.915e-05 2.4e-05 3.525e-05 1.265e-05 2.035e-05 2.605e-05 1.51e-05 3.835e-05 2.69e-05 3.39e-05 1.265e-05 1.52e-05 3.225e-05 2.865e-05 2.87e-05 3.615e-05 3.575e-05 3.4e-05 1.235e-05 2.735e-05 2.04e-05 2.08e-05 2.915e-05 1.235e-05
27 3.99e-05 2.245e-05 2.995e-05 1.485e-05 2.7e-05 2.25e-05 1.475e-05 1.7e-05 2.5e-05 2.23e-05 3.005e-05 4.13e-05 1.47e-05 3.525e-05 2.265e-05 1.705e-05 4.33e-05 1.465e-05 3.015e-05 3.5e-05 3.79e-05 3.355e-05 3.01e-05 3.43e-05 3.885e-05 1.49e-05 3.525e-05 2.83e-05 3.03e-05 4.295e-05 1.71e-05 2.82e-05 3.37e-05 2.73e-05 4.28e-05 3.045e-05 3.265e-05 3.905e-05 3.545e-05 1.49e-05 1.47e-05 1.475e-05 1.56e-05 3.02e-05 2.215e-05 2.265e-05 2.25e-05 1.485e-05 3.025e-05
28 3.115e-05 1.565e-05 3.7e-06 2.42e-05 3.79e-05 2.67e-05 2.41e-05 2.46e-05 1.35e-05 2.215e-05 7.6e-06 3.02e-05 2.405e-05 3.9e-05 1.56e-05 2.465e-05 2.09e-05 3.47e-05 1.15e-05 2.295e-05 3.01e-05 3.875e-05 3.6e-06 3.215e-05 4.325e-05 2.415e-05 1.265e-05 3.03e-05 7e-06 2.06e-05 2.115e-05 6.25e-06 4.23e-05 3.1e-05 3.77e-05 7.95e-06 1.01e-05 3.615e-05 3.255e-05 2.765e-05 3.115e-05 3.465e-05 2.905e-05 3.9e-06 2.645e-05 1.965e-05 1.61e-05 2.42e-05 3.85e-06
29 3.075e-05 2.82e-05 2e-05 3.705e-05 4.18e-05 3.545e-05 3.695e-05 3.37e-05 2.64e-05 3.465e-05 2.005e-05 3.01e-05 3.69e-05 3.46e-05 2.86e-05 3.375e-05 2.035e-05 4.345e-05 2.005e-05 2.665e-05 2.57e-05 3.855e-05 2.015e-05 3.4e-05 3.885e-05 3.705e-05 2.035e-05 4.295e-05 2.06e-05 3.99e-05 3.385e-05 2.31e-05 3.795e-05 3.475e-05 3.34e-05 2.05e-05 2.055e-05 3.18e-05 2.815e-05 3.635e-05 4.405e-05 4.34e-05 4.175e-05 2.03e-05 3.52e-05 2.83e-05 2.89e-05 3.705e-05 2.035e-05
30 3.3e-05 1.53e-05 2.09e-05 1.09e-05 3.41e-05 2.26e-05 1.08e-05 9.95e-06 1.875e-05 2.21e-05 2.095e-05 3.505e-05 1.075e-05 3.5e-05 1.545e-05 1e-05 3.41e-05 1.725e-05 2.1e-05 3.24e-05 3.075e-05 3.025e-05 2.095e-05 2.76e-05 3.92e-05 1.065e-05 2.605e-05 1.71e-05 2.115e-05 3.385e-05 1.94e-05 1.915e-05 2.93e-05 2.69e-05 4.69e-05 2.1e-05 2.335e-05 3.185e-05 2.825e-05 9.9e-06 1.8e-05 1.705e-05 1.76e-05 2.105e-05 2.27e-05 1.54e-05 1.635e-05 1.09e-05 2.11e-05
31 3.215e-05 1.585e-05 3.6e-06 2.2e-05 4.07e-05 2.95e-05 2.19e-05 2.26e-05 1.61e-05 2.235e-05 1.01e-05 3.28e-05 2.185e-05 4.18e-05 1.59e-05 2.265e-05 2.32e-05 3.52e-05 1.66e-05 2.805e-05 3.52e-05 3.885e-05 6.2e-06 2.995e-05 4.6e-05 2.195e-05 1.51e-05 2.82e-05 6.25e-06 2.31e-05 1.915e-05 7e-06 4.51e-05 3.38e-05 4.275e-05 1.025e-05 1.53e-05 3.895e-05 3.535e-05 2.815e-05 2.895e-05 3.515e-05 2.775e-05 3.6e-06 2.925e-05 2.245e-05 1.62e-05 2.2e-05 3.55e-06
32 3.275e-05 3.245e-05 4.465e-05 2.74e-05 3.925e-05 3.275e-05 2.73e-05 2.6e-05 3.31e-05 3.93e-05 3.82e-05 3.255e-05 2.725e-05 3.255e-05 3.255e-05 2.605e-05 3.825e-05 2.725e-05 3.175e-05 3.82e-05 2.615e-05 2.72e-05 4.215e-05 3.27e-05 3.255e-05 2.715e-05 3.835e-05 3.37e-05 4.23e-05 3.795e-05 2.93e-05 4.51e-05 4.05e-05 3.26e-05 4.45e-05 3.84e-05 3.56e-05 2.575e-05 2.575e-05 2.045e-05 3.395e-05 2.705e-05 3.405e-05 4.485e-05 3.28e-05 2.605e-05 3.295e-05 2.74e-05 4.49e-05
33 3.86e-05 2.675e-05 3.32e-05 2.745e-05 2.065e-05 2.105e-05 2.74e-05 2.33e-05 2.77e-05 2.675e-05 2.685e-05 3.91e-05 2.735e-05 2.82e-05 2.695e-05 2.33e-05 3.5e-05 2.07e-05 2.055e-05 2.02e-05 2.86e-05 3.98e-05 3.085e-05 3.615e-05 3.235e-05 2.765e-05 2.69e-05 2.73e-05 3.1e-05 3.475e-05 2.69e-05 3.38e-05 3.26e-05 3.97e-05 2.81e-05 2.705e-05 2.66e-05 3.19e-05 2.83e-05 2.015e-05 2.815e-05 2.085e-05 2.695e-05 3.335e-05 2.1e-05 2.055e-05 2.775e-05 2.745e-05 3.35e-05
34 4.41e-05 4.14e-05 4.01e-05 4.975e-05 2.205e-05 2.895e-05 4.965e-05 4.34e-05 3.985e-05 3.455e-05 3.38e-05 4.32e-05 4.96e-05 2.78e-05 4.15e-05 4.345e-05 3.365e-05 3.64e-05 2.75e-05 2.065e-05 3.275e-05 5.155e-05 3.76e-05 4.695e-05 3.21e-05 4.985e-05 3.39e-05 4.28e-05 3.77e-05 3.34e-05 4.69e-05 4.275e-05 4.45e-05 2.81e-05 2.68e-05 3.4e-05 3.105e-05 3.835e-05 3.47e-05 4.26e-05 4.36e-05 3.64e-05 4.155e-05 4.025e-05 2.89e-05 3.52e-05 4.225e-05 4.975e-05 4.04e-05
35 3.095e-05 1.55e-05 7.3e-06 2.46e-05 3.415e-05 2.27e-05 2.45e-05 2.095e-05 1.385e-05 2.21e-05 7.35e-06 3.065e-05 2.445e-05 3.525e-05 1.605e-05 2.1e-05 2.035e-05 3.095e-05 7.4e-06 1.89e-05 2.605e-05 3.915e-05 7.4e-06 3.255e-05 3.935e-05 2.455e-05 1.265e-05 3.045e-05 7.95e-06 2.05e-05 2.1e-05 1.025e-05 3.84e-05 2.705e-05 3.4e-05 1.38e-05 1.02e-05 3.23e-05 2.87e-05 2.375e-05 3.165e-05 3.085e-05 2.89e-05 7.1e-06 2.265e-05 1.565e-05 1.64e-05 2.46e-05 7.25e-06
36 3.11e-05 1.78e-05 1.255e-05 2.65e-05 3.385e-05 2.24e-05 2.635e-05 2.315e-05 1.625e-05 2.435e-05 1e-05 3.055e-05 2.635e-05 3.23e-05 1.81e-05 2.325e-05 2.08e-05 3.015e-05 7.45e-06 1.89e-05 2.355e-05 3.9e-05 9.8e-06 3.445e-05 3.66e-05 2.655e-05 1.52e-05 3.265e-05 1.01e-05 2.055e-05 2.335e-05 1.53e-05 3.56e-05 2.66e-05 3.105e-05 1.02e-05 1.41e-05 2.94e-05 2.58e-05 2.3e-05 3.36e-05 3.015e-05 3.125e-05 1.27e-05 2.24e-05 1.535e-05 1.875e-05 2.65e-05 1.27e-05
37 3.195e-05 3.175e-05 3.855e-05 3.275e-05 3.92e-05 3.265e-05 3.265e-05 2.85e-05 3.29e-05 3.86e-05 3.21e-05 3.26e-05 3.26e-05 3.18e-05 3.19e-05 2.855e-05 3.21e-05 3.26e-05 2.565e-05 3.21e-05 2.54e-05 3.325e-05 3.6e-05 3.195e-05 3.24e-05 3.255e-05 3.225e-05 3.905e-05 3.615e-05 3.18e-05 3.185e-05 3.895e-05 2.575e-05 3.19e-05 3.835e-05 3.23e-05 2.94e-05 4.99e-05 2.5e-05 2.515e-05 3.99e-05 3.235e-05 3.875e-05 3.875e-05 3.275e-05 2.54e-05 3.29e-05 3.275e-05 3.88e-05
