 slim_337537393 slim_337537202 slim_337537361 slim_337537470 slim_337537417 slim_337537419 slim_337537441 slim_337537370 slim_337537489 slim_337537340 slim_337537365 slim_337537317 slim_337537478 slim_337537439 slim_337537426 slim_337537434 slim_337537337 slim_337537384 slim_337537371 slim_337537395 slim_337537405 slim_337537451 slim_337537444 slim_337537189 slim_337537301 slim_337537428 slim_337537442 slim_337537335 slim_337537427 slim_337537407 slim_337537254 slim_337537170 slim_337537181 slim_337537409 slim_337537413 slim_337537429 slim_337537425 slim_337537485 slim_337537304 slim_337537462 slim_337537318 slim_337537282 slim_337537469 slim_337537252 slim_337537468 slim_337537394 slim_337537128 slim_337537403 slim_337537437 slim_337537452 slim_337537244 slim_337537248 slim_337537356 slim_337537412 slim_337537484 slim_337537453 slim_337537380 slim_337537314 slim_337537471 slim_337537319 slim_337537487 slim_337537116 slim_337537461 slim_337537460 slim_337537446 slim_337537486 slim_337537473 slim_337537488 slim_337537458 slim_337537476 slim_337537037 slim_337537262 slim_337537455 slim_337537401 slim_337537447 slim_337537333 slim_337537390 slim_337537459 slim_337537464 slim_337537422 slim_337537467 slim_337537410 slim_337537466 slim_337537398 slim_337537475 slim_337537220 slim_337537479 slim_337537353 slim_337537480 slim_337537411 slim_337537433 slim_337537472 slim_337537123 slim_337537369
10 0.000228 0.0001186 0.000138 1.615e-05 0.0002615 3.455e-05 1.47e-05 0.0001179 3.425e-05 0.0002611 2.65e-05 0.00024225 1.46e-05 0.0002322 0.0002025 2.39e-05 0.00013785 0.0001378 0.00013925 3.48e-05 3.435e-05 0.0002058 1.585e-05 1.69e-05 0.00018625 0.00027075 0.0002081 0.0002096 0.0002611 0.00014005 0.000158 0.00024205 0.0001653 0.0001569 5.4e-05 3.46e-05 4.25e-05 0.00011835 0.0002613 0.00026155 0.0001378 1.42e-05 3.475e-05 8.54e-05 0.00020955 0.00015475 0.0001572 0.0001571 0.0001379 0.0002182 0.0001376 0.0001785 0.0001209 0.0002265 6.28e-05 0.00011835 5.375e-05 0.00020105 0.000258 0.00018945 0.0002091 0.00022835 0.0002214 0.00020075 0.00013795 0.00024225 0.00014015 9.71e-05 0.00013785 3.695e-05 0.0001181 8.615e-05 0.00014855 0.00030925 1.675e-05 3.69e-05 0.00018205 3.445e-05 1.625e-05 0.0002354 5.57e-05 0.00014955 8.83e-05 0.000238 0.00015775 0.0001397 0.000137 0.00021995 0.00011885 0.00017005 0.00014035 0.00014025 0.0001379 0.0003098
11 7.86e-05 0.00012675 0.00013615 0.0002427 2.06e-05 0.00025685 0.0002518 0.0001755 0.0002478 2.2e-05 0.00024225 3.99e-05 0.0002517 0.0004198 0.0002175 0.00024005 0.0001379 0.00013625 0.000136 0.00025805 0.00024885 0.00011255 0.00025195 0.00025195 0.0002515 0.0001804 7.005e-05 7.035e-05 2.395e-05 0.00013625 0.00014115 2.065e-05 0.00015855 0.0001444 0.00026465 0.0002568 0.00022275 0.0003386 2.05e-05 2.215e-05 0.00012705 0.0002427 0.000258 0.0001857 7.03e-05 0.0001456 0.00014275 0.0001556 0.00012725 0.00018875 0.000127 8.565e-05 0.0001367 8.915e-05 0.00022825 0.0003386 0.00026345 0.0001701 0.00019465 0.00026175 7.075e-05 7.855e-05 0.0002194 0.0001716 0.00014175 2.035e-05 0.00013685 0.0002924 0.0001271 0.00025895 0.00033835 0.00018575 0.0003381 0.0001466 0.0002526 0.0002581 0.0001699 0.00024895 0.0002524 5.09e-05 0.0001998 0.00021995 0.00018705 6.09e-05 0.0001414 0.0001385 0.00013745 5.955e-05 0.0001359 0.0002676 0.00013735 0.00013865 0.00013615 0.0001448
12 0.0002374 0.0001289 0.00013725 1.735e-05 0.0002705 2.275e-05 4.5e-07 0.0001176 3.495e-05 0.0002701 1.46e-05 0.0002517 1e-07 0.00022165 0.00020175 1.475e-05 0.0001352 0.00013535 0.0001391 2.285e-05 3.49e-05 0.0002152 4.05e-06 5.25e-06 0.00019635 0.00027925 0.00021695 0.00021835 0.00027005 0.00014005 0.00015795 0.0002515 0.0001655 0.000157 4.485e-05 2.48e-05 3.075e-05 0.0001081 0.0002703 0.00027055 0.00014765 1.255e-05 2.28e-05 8.52e-05 0.0002183 0.00016475 0.00015725 0.00015715 0.00014775 0.000228 0.00014735 0.00018765 0.00012125 0.0002354 5.315e-05 0.0001081 4.475e-05 0.0002107 0.000267 0.0001892 0.00021785 0.00023775 0.0002202 0.0002104 0.0001384 0.0002517 0.00014005 9.78e-05 0.0001477 2.765e-05 0.00010785 8.315e-05 0.00013845 0.00031845 5e-06 2.77e-05 0.00019215 3.5e-05 7.2e-06 0.0002446 5.35e-05 0.00015895 8.795e-05 0.0002465 0.0001577 0.0001396 0.00013715 0.0002291 0.00011655 0.0001686 0.00014025 0.00014015 0.00013545 0.00031905
13 0.0003912 0.00033115 0.0003209 0.00023165 0.00041955 0.00021545 0.00022175 0.00029985 0.0002257 0.00041915 0.0002322 0.0004198 0.00022165 0.0001026 0.0002357 0.000231 0.0003204 0.00032035 0.00032185 0.00021555 0.00022565 0.00034925 0.00022305 0.00022155 0.0002933 0.00036405 0.00039795 0.00039905 0.0004192 0.0003202 0.0003144 0.0004196 0.0003142 0.00031355 0.0002088 0.0002157 0.00024855 0.0001302 0.00041935 0.0004196 0.00033085 0.000232 0.0002155 0.0003003 0.000399 0.0003307 0.0003138 0.00031995 0.00033095 0.00032345 0.0003307 0.000369 0.00032035 0.00039885 0.0002425 0.0001304 0.0002087 0.0003234 0.00036145 0.0002793 0.00039855 0.00039155 0.0002351 0.0003231 0.000314 0.0004198 0.0003201 0.000218 0.0003309 0.0002151 0.00013015 0.0003001 0.00013695 0.00038135 0.0002212 0.00021525 0.0003239 0.00022575 0.00022165 0.00039195 0.00027055 0.0003033 0.00029965 0.00039815 0.00031415 0.00031965 0.0003206 0.0003993 0.0003209 0.00021515 0.0003203 0.0003202 0.00032045 0.00038185
14 0.00022745 0.0002006 0.00021955 0.00020245 0.000237 0.00020135 0.00020185 0.0002288 0.0002021 0.0002375 0.0002025 0.0002175 0.00020175 0.0002357 0.0003962 0.00020095 0.00022015 0.0002193 0.00022005 0.000202 0.0002026 0.0002563 0.0002027 0.00020195 0.0002723 0.000298 0.00022655 0.00022725 0.0002385 0.00021935 0.0002189 0.00021765 0.00022825 0.0002201 0.00020205 0.00020155 0.0002009 0.00019965 0.00023685 0.0002378 0.00022 0.0002025 0.00020195 0.00020975 0.0002272 0.00023775 0.0002194 0.00023745 0.00022015 0.0002557 0.00022 0.0002185 0.00020025 0.0002451 0.0002006 0.00019965 0.0002014 0.0002378 0.00027945 0.0002705 0.0002272 0.0002276 0.0002182 0.0002384 0.0001996 0.0002176 0.0002196 0.00022045 0.00022005 0.00020235 0.0001994 0.00020955 0.0002377 0.00028975 0.0002021 0.000202 0.00021855 0.0002027 0.00020235 0.00023835 0.0002004 0.0002283 0.0002101 0.00024645 0.0002189 0.0002202 0.00022015 0.00022695 0.0002 0.00020795 0.00021995 0.00022055 0.0002193 0.0002891
15 0.00022985 0.0001285 0.0001359 2.67e-05 0.00025885 2.79e-05 1.485e-05 0.00012705 3.825e-05 0.0002585 2.39e-05 0.00024005 1.475e-05 0.000231 0.00020095 2.2e-05 0.00013665 0.00013655 0.0001373 2.81e-05 3.83e-05 0.0002148 1.52e-05 1.635e-05 0.00020065 0.00029005 0.00021645 0.00021815 0.00025855 0.0001381 0.00014995 0.00023985 0.0001553 0.000149 4.055e-05 2.71e-05 3.12e-05 0.00011095 0.00025865 0.00025895 0.00014725 2.535e-05 2.805e-05 9.46e-05 0.0002181 0.00016445 0.0001492 0.0001553 0.00014735 0.00022115 0.000147 0.00017615 0.0001193 0.00023525 4.515e-05 0.00011095 4.035e-05 0.00020375 0.0002715 0.00019225 0.00021755 0.0002302 0.00021945 0.0002035 0.0001303 0.00024005 0.0001381 9.445e-05 0.0001473 2.945e-05 0.0001107 9.61e-05 0.00014725 0.0003116 1.61e-05 2.95e-05 0.0001852 3.84e-05 1.49e-05 0.00024275 5.465e-05 0.00016345 9.74e-05 0.00024645 0.0001497 0.0001377 0.0001352 0.00022885 0.00011805 0.00017925 0.0001383 0.00013825 0.00013665 0.0003121
16 0.00015685 0.0001386 0.0001372 0.00014 0.0001375 0.00014985 0.0001354 0.0001467 0.00015145 0.00013635 0.00013785 0.0001379 0.0001352 0.0003204 0.00022015 0.00013665 0.0002701 0.0001363 0.00013805 0.00014975 0.0001512 0.00015485 0.0001372 0.00013835 0.00022405 0.0002199 0.00014405 0.00014485 0.00013615 0.0001392 0.000151 0.0001378 0.000165 0.00014925 0.0001637 0.0001508 0.0001367 0.00023335 0.0001373 0.0001374 0.00013815 0.0001371 0.0001497 0.00014465 0.0001448 0.0001558 0.00015025 0.00015615 0.00013825 0.000209 0.0001378 0.0001363 0.0001389 0.00016265 0.0001516 0.00023335 0.0001638 0.00019115 0.0002307 0.00022595 0.00014465 0.00015775 0.00021865 0.0001901 0.00015075 0.0001379 0.0001385 0.00020425 0.0001382 0.00015195 0.0002331 0.0001437 0.00023795 0.00022195 0.00013725 0.0001527 0.0001918 0.0001513 0.0001384 0.00013785 0.00013665 0.0001989 0.0001461 0.00014385 0.00015085 0.0001373 0.00013615 0.00014525 0.0001368 0.0002273 0.0001387 0.0001384 0.0001363 0.00022325
17 0.00015765 0.00013775 0.00013635 0.0001394 0.0001359 0.0001491 0.00013525 0.0001461 0.0001506 0.00013635 0.0001378 0.00013625 0.00013535 0.00032035 0.0002193 0.00013655 0.0001363 0.00027 0.00013725 0.00014975 0.0001511 0.00015375 0.0001373 0.00013785 0.0002238 0.00021985 0.0001432 0.000144 0.00013705 0.0001378 0.00014935 0.000136 0.0001648 0.00015035 0.0001639 0.00014995 0.00013605 0.0002325 0.00013565 0.00013655 0.0001373 0.00013715 0.0001497 0.0001446 0.00014395 0.00015505 0.0001497 0.000156 0.0001374 0.00020825 0.00013695 0.0001363 0.00013865 0.0001619 0.0001499 0.0002325 0.00016325 0.0001903 0.00023045 0.0002251 0.0001437 0.0001577 0.00021945 0.0001909 0.00014975 0.00013625 0.00013825 0.0002045 0.00013735 0.00015245 0.00023225 0.00014375 0.0002379 0.00022265 0.00013805 0.00015205 0.00019095 0.0001512 0.00013895 0.0001376 0.0001358 0.00019885 0.00014665 0.0001438 0.00014895 0.0001387 0.00013695 0.0001444 0.00013605 0.00022725 0.0001385 0.00013895 0.00013545 0.0002222
18 0.0001578 0.00013875 0.00013675 0.0001397 0.0001354 0.00015045 0.0001392 0.00014615 0.0001512 0.0001361 0.00013925 0.000136 0.0001391 0.00032185 0.00022005 0.0001373 0.00013805 0.00013725 0.0002699 0.00015045 0.00015105 0.00015505 0.0001388 0.0001389 0.0002255 0.00022185 0.0001441 0.0001438 0.00013645 0.0001369 0.0001487 0.000136 0.0001653 0.0001498 0.0001623 0.0001499 0.0001377 0.00023285 0.00013535 0.0001358 0.0001383 0.00014015 0.0001504 0.00014575 0.00014375 0.00015615 0.00014915 0.0001551 0.00013845 0.00020885 0.0001379 0.00013605 0.00013765 0.0001627 0.00014915 0.00023285 0.0001623 0.00019085 0.0002309 0.0002257 0.00014475 0.00015735 0.0002202 0.0001914 0.0001495 0.00013595 0.00013725 0.0002047 0.0001383 0.0001504 0.0002326 0.0001455 0.000239 0.00022325 0.00013905 0.00015005 0.00019145 0.00015115 0.0001384 0.00013745 0.00013745 0.00019935 0.0001466 0.00014515 0.0001486 0.0001377 0.00013715 0.00014515 0.0001378 0.000228 0.000137 0.00013745 0.00013725 0.00022265
19 0.0002312 0.00014255 0.0001503 3.5e-05 0.00027685 2.39e-05 2.31e-05 0.00013505 3.52e-05 0.0002765 3.48e-05 0.00025805 2.285e-05 0.00021555 0.000202 2.81e-05 0.00014975 0.00014975 0.00015045 4.56e-05 3.405e-05 0.00022885 2.445e-05 2.375e-05 0.00019785 0.0002964 0.0002306 0.0002311 0.00027625 0.0001504 0.0001509 0.00025785 0.00015955 0.00015015 2.345e-05 2.445e-05 4.505e-05 9.495e-05 0.00027665 0.00027655 0.0001613 3.44e-05 2.285e-05 0.00010515 0.00023105 0.00017835 0.00015035 0.00016745 0.0001614 0.0002222 0.000161 0.00019395 0.0001316 0.00024875 4.59e-05 9.495e-05 2.445e-05 0.00020495 0.0002676 0.00018585 0.00023135 0.00023115 0.0002205 0.0002047 0.00013175 0.00025805 0.0001504 7.88e-05 0.00016135 2.35e-05 9.47e-05 0.0001041 0.00014515 0.00031285 2.35e-05 2.355e-05 0.0001864 3.415e-05 2.41e-05 0.00025555 6.77e-05 0.0001596 0.00010535 0.00026065 0.00015065 0.00015 0.0001501 0.00024255 0.0001311 0.00017525 0.0001506 0.00015015 0.00014985 0.00031325
20 0.00022185 0.0001323 0.00015135 3.41e-05 0.0002678 3.505e-05 3.5e-05 0.00013515 3.42e-05 0.00026745 3.435e-05 0.00024885 3.49e-05 0.00022565 0.0002026 3.83e-05 0.0001512 0.0001511 0.00015105 3.405e-05 6.61e-05 0.000219 3.56e-05 3.465e-05 0.00018745 0.000287 0.0002215 0.0002218 0.00026725 0.0001508 0.0001515 0.00024865 0.00016 0.0001507 3.365e-05 3.515e-05 5.605e-05 0.00010535 0.0002676 0.00026755 0.0001512 3.45e-05 3.4e-05 0.00010575 0.00022175 0.0001683 0.0001509 0.000168 0.0001513 0.0002126 0.00015035 0.00018505 0.00013195 0.0002395 5.635e-05 0.00010535 3.465e-05 0.0001953 0.000258 0.0001864 0.00022205 0.0002218 0.00022125 0.00019505 0.00013215 0.00024885 0.0001509 7.875e-05 0.00015125 3.365e-05 0.0001051 0.00010535 0.00015555 0.00030355 3.45e-05 3.36e-05 0.0001766 3.315e-05 3.45e-05 0.0002464 6.91e-05 0.0001497 0.0001056 0.0002515 0.00015125 0.0001505 0.00015095 0.00023305 0.00013245 0.00017575 0.0001511 0.00015065 0.0001512 0.0003039
