 slim_761939130 slim_761939129 slim_761939140 slim_761939117 slim_761939137 slim_761939149 slim_761939116 slim_761939123 slim_761939159 slim_761939163 slim_761939158 slim_761939148 slim_761939135 slim_761939121 slim_761939118 slim_761939107 slim_761939160 slim_761939145 slim_761939153 slim_761939119 slim_761939143 slim_761939106 slim_761939122 slim_761939154 slim_761939161 slim_761939105 slim_761939131 slim_761939108 slim_761939115 slim_761939141 slim_761939103 slim_761939111 slim_761939124 slim_761939102 slim_761939156 slim_761939112 slim_761939144 slim_761939120 slim_761939151 slim_761939126 slim_761939113 slim_761939150 slim_761939155 slim_761939138 slim_761939152 slim_761939128 slim_761939114 slim_761939109 slim_761939134 slim_761939147 slim_761939142 slim_761939146 slim_761939157 slim_761939133 slim_761939104 slim_761939162 slim_761939110 slim_761939132 slim_761939139 slim_761939125 slim_761939136 slim_761939127
10 1.75e-05 1.295e-05 3.695e-05 4.5e-06 6.3e-06 4.4e-06 1.74e-05 4.55e-06 6.45e-06 1.75e-05 8.8e-06 1.315e-05 1.705e-05 4.5e-06 4.4e-06 1.755e-05 6.55e-06 8.6e-06 1.745e-05 4.8e-06 1.29e-05 1.895e-05 4.6e-06 4.5e-06 5.55e-06 7.6e-06 6.35e-06 1.755e-05 4.55e-06 6.5e-06 4.45e-06 1.735e-05 4.45e-06 4.45e-06 1.735e-05 2.935e-05 4.75e-06 4.45e-06 2.415e-05 6.55e-06 1.305e-05 2.205e-05 4.4e-06 4.7e-06 4.95e-05 4.4e-06 4.45e-06 4.65e-06 1.305e-05 3.67e-05 4.7e-06 1.29e-05 4.6e-06 6.3e-06 1.725e-05 6.35e-06 3.67e-05 1.305e-05 4.45e-06 6.35e-06 4.7e-06 1.235e-05
11 2.59e-05 1.31e-05 3.67e-05 1.305e-05 1.32e-05 1.295e-05 2.59e-05 1.31e-05 1.315e-05 2.565e-05 1.315e-05 2.58e-05 2.565e-05 1.315e-05 1.32e-05 2.595e-05 1.32e-05 1.34e-05 2.585e-05 1.305e-05 1.305e-05 2.57e-05 1.325e-05 1.305e-05 1.33e-05 1.615e-05 1.305e-05 2.575e-05 1.305e-05 1.325e-05 1.32e-05 2.57e-05 1.3e-05 1.32e-05 2.57e-05 3.78e-05 1.345e-05 1.32e-05 2.42e-05 1.32e-05 1.29e-05 2.415e-05 1.315e-05 1.31e-05 4.95e-05 1.3e-05 1.295e-05 1.315e-05 1.31e-05 3.67e-05 1.335e-05 1.295e-05 1.315e-05 1.31e-05 2.58e-05 1.305e-05 3.675e-05 1.305e-05 1.325e-05 1.3e-05 1.32e-05 2.085e-05
12 1.74e-05 2.555e-05 3.68e-05 1.7e-05 1.9e-05 1.69e-05 1.73e-05 1.705e-05 1.895e-05 1.74e-05 1.705e-05 2.565e-05 3.38e-05 1.715e-05 1.71e-05 1.745e-05 1.905e-05 2.11e-05 1.735e-05 1.73e-05 2.55e-05 1.91e-05 1.725e-05 1.7e-05 1.825e-05 1.75e-05 1.89e-05 1.745e-05 1.715e-05 1.91e-05 1.71e-05 1.725e-05 1.695e-05 1.71e-05 1.725e-05 1.73e-05 1.735e-05 1.71e-05 3.65e-05 1.905e-05 2.555e-05 3.455e-05 1.705e-05 1.73e-05 3.675e-05 1.69e-05 1.695e-05 1.725e-05 2.54e-05 3.655e-05 1.73e-05 2.54e-05 1.715e-05 1.89e-05 1.715e-05 1.89e-05 3.655e-05 2.54e-05 1.715e-05 1.89e-05 1.72e-05 1.73e-05
13 1.735e-05 1.3e-05 3.695e-05 4.45e-06 6.4e-06 4.45e-06 1.72e-05 4.5e-06 6.55e-06 1.745e-05 4.5e-06 1.315e-05 1.715e-05 8.8e-06 4.5e-06 1.74e-05 6.5e-06 8.7e-06 1.735e-05 4.7e-06 1.295e-05 1.9e-05 4.4e-06 4.5e-06 5.65e-06 7.6e-06 6.4e-06 1.75e-05 4.6e-06 6.6e-06 4.55e-06 1.725e-05 4.5e-06 4.55e-06 1.725e-05 2.935e-05 4.85e-06 4.55e-06 2.42e-05 6.6e-06 1.305e-05 2.21e-05 4.5e-06 4.75e-06 4.94e-05 4.5e-06 4.45e-06 4.7e-06 1.31e-05 3.67e-05 4.65e-06 1.295e-05 4.5e-06 6.4e-06 1.72e-05 6.4e-06 3.675e-05 1.305e-05 4.55e-06 6.35e-06 4.5e-06 1.235e-05
14 1.36e-05 1.285e-05 3.69e-05 4.75e-06 5.95e-06 8.6e-06 1.35e-05 4.8e-06 1.055e-05 1.345e-05 4.4e-06 1.32e-05 1.71e-05 4.5e-06 0.0 1.365e-05 6.6e-06 1.25e-05 1.35e-05 8.5e-07 1.28e-05 1.875e-05 6.5e-07 4.7e-06 1.25e-06 3.4e-06 6.3e-06 1.35e-05 3e-07 6.25e-06 4.45e-06 1.33e-05 8.65e-06 4.45e-06 1.33e-05 2.525e-05 5e-07 4.45e-06 2.815e-05 1.055e-05 1.31e-05 2.195e-05 4.4e-06 5e-07 4.95e-05 4.45e-06 8.55e-06 4e-07 1.315e-05 4.075e-05 6e-07 1.715e-05 4.7e-06 1.03e-05 1.74e-05 1.045e-05 4.085e-05 1.72e-05 1e-07 1.035e-05 9e-07 8.2e-06
15 1.325e-05 2.59e-05 3.705e-05 1.725e-05 1.94e-05 2.135e-05 1.32e-05 1.725e-05 2.33e-05 1.35e-05 1.755e-05 2.595e-05 1.745e-05 1.74e-05 1.365e-05 2.63e-05 1.92e-05 2.535e-05 1.32e-05 1.355e-05 2.585e-05 1.935e-05 1.33e-05 1.73e-05 1.46e-05 1.355e-05 1.925e-05 1.345e-05 1.365e-05 1.95e-05 1.76e-05 1.34e-05 2.135e-05 1.76e-05 1.34e-05 1.34e-05 1.385e-05 1.76e-05 4.08e-05 2.335e-05 2.585e-05 3.5e-05 1.755e-05 1.375e-05 3.67e-05 1.74e-05 2.135e-05 1.375e-05 2.575e-05 4.08e-05 1.355e-05 2.97e-05 1.735e-05 2.325e-05 1.73e-05 2.32e-05 4.08e-05 2.97e-05 1.365e-05 2.315e-05 1.32e-05 1.335e-05
16 1.915e-05 1.31e-05 3.7e-05 6.35e-06 6.55e-06 6.4e-06 1.91e-05 6.4e-06 6.35e-06 1.93e-05 6.55e-06 1.32e-05 1.905e-05 6.5e-06 6.6e-06 1.92e-05 1.26e-05 6.4e-06 1.92e-05 6.65e-06 1.305e-05 1.9e-05 6.45e-06 6.45e-06 6.6e-06 9.35e-06 6.5e-06 1.935e-05 6.65e-06 6.5e-06 6.6e-06 1.92e-05 6.4e-06 6.6e-06 1.92e-05 3.115e-05 6.65e-06 6.6e-06 2.4e-05 6.4e-06 1.31e-05 2.415e-05 6.55e-06 6.75e-06 4.94e-05 6.4e-06 6.4e-06 6.75e-06 1.31e-05 3.675e-05 6.65e-06 1.295e-05 6.5e-06 6.45e-06 1.91e-05 6.5e-06 3.675e-05 1.31e-05 6.6e-06 6.45e-06 6.4e-06 1.42e-05
17 2.53e-05 1.325e-05 3.71e-05 8.65e-06 6.55e-06 4.6e-06 2.54e-05 8.7e-06 2.35e-06 2.525e-05 8.6e-06 1.34e-05 2.11e-05 8.7e-06 1.25e-05 2.535e-05 6.4e-06 2e-07 2.53e-05 1.285e-05 1.32e-05 1.895e-05 1.275e-05 8.7e-06 1.145e-05 1.51e-05 6.7e-06 2.53e-05 1.26e-05 6.35e-06 8.65e-06 2.53e-05 4.55e-06 8.65e-06 2.53e-05 3.705e-05 1.235e-05 8.65e-06 1.99e-05 2.3e-06 1.33e-05 2.615e-05 8.6e-06 1.27e-05 4.96e-05 8.45e-06 4.55e-06 1.27e-05 1.335e-05 3.295e-05 1.28e-05 9.25e-06 8.8e-06 2.6e-06 2.13e-05 2.75e-06 3.295e-05 9.4e-06 1.25e-05 2.65e-06 1.28e-05 2.01e-05
18 1.325e-05 2.58e-05 3.695e-05 1.725e-05 1.93e-05 2.125e-05 1.325e-05 1.725e-05 2.325e-05 1.34e-05 1.745e-05 2.585e-05 1.735e-05 1.735e-05 1.35e-05 1.32e-05 1.92e-05 2.53e-05 2.62e-05 1.35e-05 2.575e-05 1.925e-05 1.335e-05 1.72e-05 1.455e-05 1.345e-05 1.915e-05 1.335e-05 1.35e-05 1.94e-05 1.75e-05 1.335e-05 2.13e-05 1.75e-05 1.335e-05 1.33e-05 1.375e-05 1.75e-05 4.075e-05 2.33e-05 2.575e-05 3.49e-05 1.745e-05 1.365e-05 3.67e-05 1.73e-05 2.125e-05 1.36e-05 2.565e-05 4.07e-05 1.35e-05 2.965e-05 1.73e-05 2.32e-05 1.73e-05 2.315e-05 4.075e-05 2.96e-05 1.355e-05 2.31e-05 1.325e-05 1.325e-05
19 1.35e-05 1.325e-05 3.685e-05 4.6e-06 6.75e-06 8.6e-06 1.335e-05 4.65e-06 1.07e-05 1.335e-05 4.8e-06 1.305e-05 1.73e-05 4.7e-06 8.5e-07 1.355e-05 6.65e-06 1.285e-05 1.35e-05 1.1e-06 1.32e-05 1.925e-05 7e-07 4.65e-06 2e-06 3.85e-06 6.55e-06 1.345e-05 7e-07 6.8e-06 4.85e-06 1.325e-05 8.65e-06 4.85e-06 1.325e-05 2.55e-05 1.1e-06 4.85e-06 2.835e-05 1.075e-05 1.305e-05 2.24e-05 4.8e-06 7.5e-07 4.955e-05 4.65e-06 8.6e-06 8e-07 1.325e-05 4.085e-05 9e-07 1.71e-05 4.7e-06 1.065e-05 1.735e-05 1.055e-05 4.09e-05 1.72e-05 9e-07 1.05e-05 6.5e-07 8.55e-06
20 2.58e-05 1.285e-05 3.685e-05 1.295e-05 1.28e-05 1.285e-05 2.58e-05 1.3e-05 1.3e-05 2.58e-05 1.29e-05 1.305e-05 2.55e-05 1.295e-05 1.28e-05 2.585e-05 1.305e-05 1.32e-05 2.575e-05 1.32e-05 2.56e-05 2.545e-05 1.305e-05 1.295e-05 1.29e-05 1.59e-05 1.29e-05 2.585e-05 1.295e-05 1.3e-05 1.295e-05 2.575e-05 1.29e-05 1.295e-05 2.575e-05 3.765e-05 1.315e-05 1.295e-05 2.405e-05 1.305e-05 1.295e-05 2.39e-05 1.29e-05 1.31e-05 4.94e-05 1.285e-05 1.285e-05 1.305e-05 1.295e-05 3.66e-05 1.31e-05 1.285e-05 1.3e-05 1.285e-05 2.57e-05 1.295e-05 3.665e-05 1.295e-05 1.285e-05 1.29e-05 1.31e-05 2.065e-05
21 1.93e-05 2.55e-05 3.685e-05 1.91e-05 1.875e-05 1.9e-05 1.93e-05 1.915e-05 1.895e-05 1.92e-05 1.895e-05 2.57e-05 1.91e-05 1.9e-05 1.875e-05 1.935e-05 1.9e-05 1.895e-05 1.925e-05 1.925e-05 2.545e-05 3.75e-05 1.91e-05 1.91e-05 1.885e-05 1.895e-05 1.895e-05 1.925e-05 1.89e-05 1.885e-05 1.9e-05 1.915e-05 1.9e-05 1.9e-05 1.915e-05 1.93e-05 1.9e-05 1.9e-05 3.655e-05 1.895e-05 2.56e-05 3.65e-05 1.895e-05 1.905e-05 3.685e-05 1.89e-05 1.895e-05 1.9e-05 2.57e-05 3.67e-05 1.915e-05 2.56e-05 1.915e-05 1.89e-05 1.92e-05 1.9e-05 3.675e-05 2.57e-05 1.88e-05 1.89e-05 1.925e-05 1.89e-05
22 1.325e-05 1.31e-05 3.705e-05 4.4e-06 6.5e-06 8.55e-06 1.305e-05 4.45e-06 1.06e-05 1.35e-05 4.6e-06 1.325e-05 1.725e-05 4.4e-06 6.5e-07 1.33e-05 6.45e-06 1.275e-05 1.335e-05 7e-07 1.305e-05 1.91e-05 5e-07 4.55e-06 1.7e-06 3.65e-06 6.5e-06 1.355e-05 7.5e-07 6.7e-06 4.65e-06 1.325e-05 8.55e-06 4.65e-06 1.325e-05 2.54e-05 9.5e-07 4.65e-06 2.825e-05 1.065e-05 1.315e-05 2.22e-05 4.6e-06 8.5e-07 4.935e-05 4.6e-06 8.55e-06 8.5e-07 1.32e-05 4.08e-05 6.5e-07 1.7e-05 4.5e-06 1.045e-05 1.715e-05 1.045e-05 4.08e-05 1.715e-05 6.5e-07 1.04e-05 3.5e-07 8.4e-06
23 1.725e-05 1.3e-05 3.695e-05 4.25e-06 6.6e-06 4.2e-06 1.715e-05 4.25e-06 6.4e-06 1.745e-05 4.5e-06 1.305e-05 1.7e-05 4.5e-06 4.7e-06 1.73e-05 6.45e-06 8.7e-06 1.72e-05 4.65e-06 1.295e-05 1.91e-05 4.55e-06 8.4e-06 5.85e-06 7.7e-06 6.35e-06 1.75e-05 4.7e-06 6.7e-06 4.55e-06 1.73e-05 4.3e-06 4.55e-06 1.73e-05 2.935e-05 4.95e-06 4.55e-06 2.415e-05 6.55e-06 1.295e-05 2.22e-05 4.5e-06 4.85e-06 4.945e-05 4.35e-06 4.3e-06 4.8e-06 1.29e-05 3.66e-05 4.65e-06 1.27e-05 4.35e-06 6.35e-06 1.71e-05 6.3e-06 3.66e-05 1.285e-05 4.75e-06 6.35e-06 4.35e-06 1.24e-05
24 1.455e-05 1.295e-05 3.695e-05 5.8e-06 6.05e-06 9.75e-06 1.455e-05 5.85e-06 1.055e-05 1.45e-05 5.55e-06 1.33e-05 1.825e-05 5.65e-06 1.25e-06 1.46e-05 6.6e-06 1.145e-05 1.455e-05 2e-06 1.29e-05 1.885e-05 1.7e-06 5.85e-06 2.3e-06 4.45e-06 6.4e-06 1.455e-05 1.55e-06 6.35e-06 5.6e-06 1.445e-05 9.7e-06 5.6e-06 1.445e-05 2.63e-05 1.6e-06 5.6e-06 2.815e-05 1.055e-05 1.32e-05 2.31e-05 5.55e-06 1.6e-06 4.945e-05 5.6e-06 9.7e-06 1.65e-06 1.325e-05 4.08e-05 1.75e-06 1.715e-05 5.85e-06 1.03e-05 1.845e-05 1.045e-05 4.085e-05 1.73e-05 1.2e-06 1.035e-05 1.95e-06 9.25e-06
25 1.36e-05 1.595e-05 3.705e-05 7.7e-06 9.2e-06 1.165e-05 1.36e-05 7.75e-06 1.335e-05 1.355e-05 7.6e-06 1.615e-05 1.75e-05 7.6e-06 3.4e-06 1.355e-05 9.35e-06 1.51e-05 1.345e-05 3.85e-06 1.59e-05 1.895e-05 3.65e-06 7.7e-06 4.45e-06 6.8e-06 9.35e-06 1.35e-05 3.55e-06 9.25e-06 7.65e-06 1.35e-05 1.165e-05 7.65e-06 1.35e-05 2.33e-05 3.6e-06 7.65e-06 3.095e-05 1.335e-05 1.605e-05 2.515e-05 7.6e-06 3.7e-06 4.675e-05 7.55e-06 1.16e-05 3.65e-06 1.615e-05 4.09e-05 3.75e-06 2.005e-05 7.75e-06 1.335e-05 1.755e-05 1.34e-05 4.095e-05 2.015e-05 3.45e-06 1.33e-05 3.8e-06 8.3e-06
26 1.92e-05 1.295e-05 3.685e-05 6.35e-06 6.35e-06 6.25e-06 1.92e-05 6.4e-06 6.45e-06 1.915e-05 6.35e-06 1.305e-05 1.89e-05 6.4e-06 6.3e-06 1.925e-05 6.5e-06 6.7e-06 1.915e-05 6.55e-06 1.29e-05 1.895e-05 6.5e-06 6.35e-06 6.4e-06 9.35e-06 1.24e-05 1.92e-05 6.35e-06 6.5e-06 6.4e-06 1.91e-05 6.3e-06 6.4e-06 1.91e-05 3.105e-05 6.6e-06 6.4e-06 2.41e-05 6.5e-06 1.295e-05 2.395e-05 6.35e-06 6.5e-06 4.945e-05 6.25e-06 6.25e-06 6.45e-06 1.3e-05 3.665e-05 6.55e-06 1.29e-05 6.4e-06 6.35e-06 1.91e-05 6.3e-06 3.67e-05 1.3e-05 6.35e-06 6.25e-06 6.5e-06 1.405e-05
27 1.35e-05 2.59e-05 3.675e-05 1.75e-05 1.93e-05 2.145e-05 1.35e-05 1.755e-05 2.335e-05 1.325e-05 1.755e-05 2.575e-05 1.745e-05 1.75e-05 1.35e-05 1.345e-05 1.935e-05 2.53e-05 1.335e-05 1.345e-05 2.585e-05 1.925e-05 1.355e-05 1.75e-05 1.455e-05 1.35e-05 1.92e-05 2.64e-05 1.335e-05 1.935e-05 1.76e-05 1.325e-05 2.145e-05 1.76e-05 1.325e-05 1.335e-05 1.375e-05 1.76e-05 4.08e-05 2.335e-05 2.57e-05 3.495e-05 1.755e-05 1.345e-05 3.675e-05 1.74e-05 2.14e-05 1.345e-05 2.585e-05 4.08e-05 1.37e-05 2.985e-05 1.76e-05 2.33e-05 1.745e-05 2.32e-05 4.085e-05 2.98e-05 1.355e-05 2.31e-05 1.36e-05 1.33e-05
28 1.36e-05 1.3e-05 3.675e-05 4.75e-06 6.25e-06 8.6e-06 1.35e-05 4.8e-06 1.06e-05 1.33e-05 4.55e-06 1.305e-05 1.715e-05 4.6e-06 3e-07 1.365e-05 6.65e-06 1.26e-05 1.35e-05 7e-07 1.295e-05 1.89e-05 7.5e-07 4.7e-06 1.55e-06 3.55e-06 6.35e-06 1.335e-05 6e-07 6.4e-06 4.6e-06 1.315e-05 8.65e-06 4.6e-06 1.315e-05 2.53e-05 7e-07 4.6e-06 2.82e-05 1.06e-05 1.295e-05 2.21e-05 4.55e-06 5e-07 4.95e-05 4.5e-06 8.55e-06 4e-07 1.32e-05 4.075e-05 7.5e-07 1.715e-05 4.75e-06 1.045e-05 1.74e-05 1.045e-05 4.085e-05 1.72e-05 4e-07 1.035e-05 9e-07 8.3e-06
29 1.945e-05 1.305e-05 3.695e-05 6.7e-06 6.25e-06 6.6e-06 1.945e-05 6.75e-06 6.45e-06 1.93e-05 6.5e-06 1.325e-05 1.91e-05 6.6e-06 6.25e-06 1.95e-05 6.5e-06 6.35e-06 1.94e-05 6.8e-06 1.3e-05 1.885e-05 6.7e-06 6.7e-06 6.35e-06 9.25e-06 6.5e-06 1.935e-05 6.4e-06 1.25e-05 6.55e-06 1.925e-05 6.6e-06 6.55e-06 1.925e-05 3.115e-05 6.45e-06 6.55e-06 2.405e-05 6.45e-06 1.315e-05 2.405e-05 6.5e-06 6.55e-06 4.955e-05 6.45e-06 6.55e-06 6.5e-06 1.325e-05 3.685e-05 6.7e-06 1.32e-05 6.75e-06 6.45e-06 1.935e-05 6.6e-06 3.69e-05 1.33e-05 6.3e-06 6.5e-06 6.85e-06 1.415e-05
