 slim_762229762 slim_762229760 slim_762229779 slim_762229786 slim_762229781 slim_762229788 slim_762229770 slim_762229789 slim_762229776 slim_762229763 slim_762229792 slim_762229784 slim_762229790 slim_762229759 slim_762229754 slim_762229765 slim_762229757 slim_762229775 slim_762229782 slim_762229752 slim_762229787 slim_762229750 slim_762229773 slim_762229785 slim_762229766 slim_762229791 slim_762229772 slim_762229771 slim_762229796 slim_762229768 slim_762229761 slim_762229797 slim_762229780 slim_762229793 slim_762229777 slim_762229795 slim_762229778 slim_762229764 slim_762229767 slim_762229794 slim_762229751 slim_762229756 slim_762229774 slim_762229783 slim_762229755 slim_762229769 slim_762229758 slim_762229753
10 2.7e-06 2.45e-06 2e-06 2.3e-06 2.5e-06 2.85e-06 2.35e-06 1.9e-06 2.6e-06 2.55e-06 3.1e-06 2.85e-06 2.9e-06 2.7e-06 2.55e-06 2.75e-06 2.7e-06 2.15e-06 2.1e-06 2.3e-06 2.4e-06 2.5e-06 2.75e-06 2.4e-06 1.65e-06 2e-06 2.15e-06 2.15e-06 2.25e-06 1.95e-06 2.15e-06 2.3e-06 2e-06 1.85e-06 2e-06 2.45e-06 2.1e-06 2.15e-06 2e-06 2.9e-06 2.55e-06 1.9e-06 2.35e-06 2e-06 1.9e-06 2.1e-06 2.35e-06 2.3e-06
11 2.4e-06 2.95e-06 2.5e-06 2.6e-06 3.2e-06 3.1e-06 3e-06 2.8e-06 2.9e-06 2.7e-06 2.85e-06 3.6e-06 3.1e-06 3.1e-06 2.35e-06 2.6e-06 2.55e-06 2.5e-06 2.45e-06 2.5e-06 3.35e-06 2.7e-06 2.65e-06 2.9e-06 2.4e-06 2.4e-06 3.1e-06 2.1e-06 2.5e-06 2.7e-06 3.1e-06 3e-06 2.95e-06 3e-06 2.5e-06 2.4e-06 2.75e-06 2.95e-06 2.65e-06 3.2e-06 3.1e-06 3.1e-06 2.4e-06 2.95e-06 2.65e-06 2.7e-06 3e-06 2.8e-06
12 2.5e-06 2.3e-06 2.35e-06 2.15e-06 2.75e-06 2.35e-06 2.45e-06 3.1e-06 2.9e-06 2.5e-06 2.9e-06 3.1e-06 3.8e-06 2.35e-06 3e-06 2.05e-06 2.1e-06 2.4e-06 3.05e-06 2.45e-06 2.5e-06 2.85e-06 3.4e-06 2.25e-06 2.3e-06 2.7e-06 2.7e-06 2.95e-06 2.5e-06 2.7e-06 2.05e-06 2.75e-06 2.95e-06 2.7e-06 2.6e-06 3.2e-06 2.75e-06 2.6e-06 2.85e-06 2.5e-06 2.95e-06 2.8e-06 3.15e-06 2.95e-06 2.65e-06 2.5e-06 2.85e-06 2.55e-06
13 2.1e-06 1.65e-06 2.2e-06 1.9e-06 1.95e-06 2e-06 2.8e-06 2.65e-06 2.6e-06 2.35e-06 2.7e-06 3.1e-06 2.35e-06 2.5e-06 2.75e-06 1.7e-06 1.75e-06 2.1e-06 2.85e-06 1.8e-06 1.6e-06 2.25e-06 2.85e-06 1.65e-06 1.75e-06 2.5e-06 1.65e-06 2.55e-06 2.1e-06 2.15e-06 1.45e-06 1.9e-06 2.05e-06 2.1e-06 2.25e-06 2.7e-06 2.35e-06 3.05e-06 2.25e-06 1.6e-06 2.15e-06 2.25e-06 2.75e-06 2.05e-06 2.1e-06 1.75e-06 2.5e-06 2.05e-06
14 2.15e-06 2.6e-06 2.2e-06 2.5e-06 2.8e-06 3.15e-06 2.55e-06 2.15e-06 2.5e-06 2.35e-06 2.55e-06 2.35e-06 3e-06 2.75e-06 3e-06 2.3e-06 2.7e-06 2.2e-06 2.2e-06 2.2e-06 2.75e-06 2.5e-06 2e-06 2.55e-06 1.6e-06 2.15e-06 2.3e-06 1.8e-06 2.2e-06 2e-06 2.7e-06 2.2e-06 2.2e-06 2.2e-06 1.9e-06 1.6e-06 2.15e-06 2.45e-06 2e-06 2.85e-06 2.55e-06 2.3e-06 2.1e-06 2.2e-06 1.95e-06 2.4e-06 2.7e-06 2.5e-06
15 1.55e-06 1.65e-06 1.7e-06 1.8e-06 2.65e-06 2.05e-06 2.7e-06 2.75e-06 2.85e-06 2.05e-06 2.75e-06 2.6e-06 2.05e-06 1.7e-06 2.3e-06 2.1e-06 1.25e-06 1.75e-06 2.7e-06 1.8e-06 2.35e-06 2.25e-06 2.85e-06 1.6e-06 1.85e-06 2.15e-06 2.25e-06 2.6e-06 1.85e-06 2.25e-06 2.05e-06 2.4e-06 2.6e-06 2.25e-06 2.2e-06 2.65e-06 2.35e-06 2.95e-06 2.45e-06 1.95e-06 2.9e-06 2.35e-06 2.8e-06 2.6e-06 2.2e-06 2.15e-06 2.75e-06 2e-06
16 1.65e-06 1.7e-06 1.75e-06 1.6e-06 2.8e-06 2e-06 2.95e-06 3.05e-06 3.1e-06 2.3e-06 2.7e-06 2.55e-06 2.1e-06 1.75e-06 2.7e-06 1.25e-06 1.7e-06 1.7e-06 3e-06 1.8e-06 2.5e-06 2.25e-06 3.15e-06 1.65e-06 2.15e-06 2.1e-06 2.55e-06 2.75e-06 1.8e-06 2.55e-06 2.05e-06 2.7e-06 2.9e-06 2.55e-06 2.6e-06 2.95e-06 2.75e-06 3.2e-06 2.75e-06 2e-06 3.05e-06 2.65e-06 2.95e-06 2.9e-06 2.5e-06 2.1e-06 2.9e-06 2.05e-06
17 1.8e-06 1.65e-06 1.55e-06 1.7e-06 2.4e-06 2.4e-06 2.25e-06 2.2e-06 2.6e-06 2.05e-06 2.15e-06 2.5e-06 2.4e-06 2.1e-06 2.2e-06 1.75e-06 1.7e-06 2.4e-06 2.3e-06 1.6e-06 2.05e-06 2.05e-06 2.65e-06 1.75e-06 1.3e-06 1.85e-06 1.7e-06 2.1e-06 1.55e-06 1.7e-06 2e-06 1.9e-06 2.25e-06 1.45e-06 1.75e-06 2.35e-06 1.7e-06 2.5e-06 1.9e-06 2.3e-06 2.65e-06 1.6e-06 2.1e-06 2.25e-06 1.65e-06 1.7e-06 2.3e-06 2.2e-06
18 2.5e-06 2.75e-06 2.3e-06 2.55e-06 2.4e-06 3e-06 2.15e-06 1.5e-06 2.4e-06 2.25e-06 2.1e-06 2.45e-06 3.05e-06 2.85e-06 2.2e-06 2.7e-06 3e-06 2.3e-06 2.5e-06 2.25e-06 2.65e-06 2.35e-06 2.35e-06 2.65e-06 1.45e-06 1.9e-06 2.2e-06 1.9e-06 2.2e-06 1.65e-06 2.6e-06 2.2e-06 1.75e-06 2.1e-06 1.5e-06 2.2e-06 1.8e-06 1.95e-06 1.65e-06 3.1e-06 2.65e-06 2.1e-06 2.25e-06 1.75e-06 1.6e-06 2.15e-06 2.1e-06 2.3e-06
19 1.4e-06 1.95e-06 1.8e-06 1.65e-06 2.05e-06 2.4e-06 2.25e-06 2.05e-06 2.5e-06 2.05e-06 2.3e-06 2.5e-06 2.45e-06 1.8e-06 2.2e-06 1.8e-06 1.8e-06 1.6e-06 2.25e-06 2.1e-06 1.95e-06 1.55e-06 2.55e-06 1.9e-06 1.05e-06 1.85e-06 1.65e-06 1.95e-06 1.45e-06 1.5e-06 1.9e-06 1.75e-06 1.85e-06 1.85e-06 1.65e-06 2.15e-06 2e-06 2.5e-06 1.65e-06 2.15e-06 2.25e-06 1.95e-06 2.35e-06 1.85e-06 1.45e-06 1.5e-06 2.2e-06 2.15e-06
20 2.6e-06 1.75e-06 2.3e-06 1.75e-06 1.4e-06 2.1e-06 2.3e-06 2.3e-06 2e-06 2.15e-06 2.4e-06 3.35e-06 2.5e-06 1.6e-06 2.75e-06 2.35e-06 2.5e-06 2.05e-06 2.65e-06 1.95e-06 1.6e-06 2.4e-06 2.7e-06 1.9e-06 1.4e-06 2.6e-06 1.1e-06 2.35e-06 2.25e-06 1.8e-06 9e-07 1.5e-06 1.7e-06 1.5e-06 1.85e-06 2.65e-06 1.75e-06 2.55e-06 1.95e-06 1.85e-06 1.65e-06 1.7e-06 2.45e-06 1.7e-06 1.75e-06 1.55e-06 1.95e-06 2.35e-06
21 1.7e-06 2.4e-06 2.25e-06 2.1e-06 2.4e-06 2.75e-06 2.3e-06 1.9e-06 2.7e-06 2.4e-06 2.5e-06 2.7e-06 2.85e-06 2.25e-06 2.5e-06 2.25e-06 2.25e-06 2.05e-06 2.35e-06 1.55e-06 2.4e-06 3e-06 2.75e-06 2.3e-06 1.6e-06 2.05e-06 2.1e-06 2.3e-06 1.9e-06 1.65e-06 2.35e-06 2.15e-06 2.05e-06 2.25e-06 2.05e-06 2.45e-06 2.35e-06 2.65e-06 1.75e-06 2.55e-06 2.55e-06 2.15e-06 2.65e-06 2.05e-06 1.6e-06 1.95e-06 2.2e-06 2.35e-06
22 2.8e-06 2.8e-06 2.8e-06 2.8e-06 2.3e-06 2.8e-06 2.85e-06 2.2e-06 2.45e-06 2.3e-06 2.75e-06 2.65e-06 3.4e-06 2.85e-06 2e-06 2.85e-06 3.15e-06 2.65e-06 2.35e-06 2.55e-06 2.7e-06 2.75e-06 3.1e-06 2.8e-06 1.85e-06 2.5e-06 2.35e-06 2e-06 2.75e-06 2.15e-06 2.65e-06 2.3e-06 2.2e-06 2.4e-06 2e-06 1.65e-06 2.2e-06 2.75e-06 2.05e-06 2.95e-06 2.35e-06 2.55e-06 2.3e-06 2.2e-06 2.1e-06 2.65e-06 2.25e-06 2.65e-06
23 2.2e-06 1.4e-06 1.95e-06 2e-06 2.35e-06 2e-06 2.55e-06 2.4e-06 2.75e-06 2.3e-06 2.4e-06 2.9e-06 2.25e-06 1.65e-06 2.55e-06 1.6e-06 1.65e-06 1.75e-06 2.65e-06 1.9e-06 1.9e-06 2.3e-06 2.8e-06 2.4e-06 1.6e-06 2.3e-06 1.8e-06 2.35e-06 2.15e-06 1.9e-06 1.65e-06 2.1e-06 2.3e-06 1.5e-06 2.15e-06 2.6e-06 2.1e-06 2.8e-06 2.1e-06 1.85e-06 2.6e-06 1.55e-06 2.35e-06 2.3e-06 1.9e-06 2.05e-06 2.4e-06 1.9e-06
24 1.8e-06 1.65e-06 1.5e-06 1.55e-06 1.5e-06 2.25e-06 1.45e-06 1.1e-06 1.8e-06 1.6e-06 1.65e-06 2.4e-06 2.3e-06 1.75e-06 1.6e-06 1.85e-06 2.15e-06 1.3e-06 1.45e-06 1.05e-06 1.4e-06 1.6e-06 1.85e-06 1.6e-06 0.0 1.55e-06 9.5e-07 1.15e-06 1.35e-06 5e-07 1.35e-06 1e-06 1.15e-06 9e-07 6.5e-07 1.55e-06 1.05e-06 1.7e-06 8e-07 2.05e-06 1.75e-06 1e-06 1.6e-06 1.15e-06 4.5e-07 1.15e-06 1.4e-06 1.85e-06
25 1.9e-06 2.4e-06 1.95e-06 1.9e-06 2.6e-06 2.75e-06 2.35e-06 1.75e-06 2.7e-06 2.25e-06 2e-06 2.4e-06 2.7e-06 2.5e-06 2.15e-06 2.15e-06 2.1e-06 1.85e-06 1.9e-06 1.85e-06 2.6e-06 2.05e-06 2.5e-06 2.3e-06 1.55e-06 2.9e-06 2.3e-06 2.05e-06 1.75e-06 1.85e-06 2.4e-06 2.3e-06 1.9e-06 2.2e-06 1.95e-06 2.15e-06 2.25e-06 2.1e-06 1.9e-06 2.75e-06 2.65e-06 2.2e-06 2.4e-06 1.9e-06 1.8e-06 2e-06 2.4e-06 2e-06
26 2.3e-06 1.6e-06 2e-06 2e-06 1.5e-06 2.4e-06 2.15e-06 1.85e-06 2.05e-06 2.1e-06 2.15e-06 3.1e-06 2.7e-06 1.65e-06 2.3e-06 2.25e-06 2.55e-06 1.7e-06 2.2e-06 1.65e-06 1.1e-06 2.1e-06 2.35e-06 1.8e-06 9.5e-07 2.3e-06 1.5e-06 1.95e-06 1.9e-06 1.35e-06 1.35e-06 1.2e-06 1.4e-06 1e-06 1.4e-06 2.15e-06 1.25e-06 2.4e-06 1.45e-06 1.95e-06 1.7e-06 1.25e-06 2e-06 1.4e-06 1.3e-06 1.4e-06 1.9e-06 2.25e-06
27 2.45e-06 2.4e-06 2.3e-06 2.35e-06 2.4e-06 2.9e-06 2.35e-06 1.8e-06 2.3e-06 2.45e-06 2.15e-06 2.1e-06 2.95e-06 2.55e-06 1.8e-06 2.6e-06 2.75e-06 2.1e-06 1.9e-06 1.95e-06 2.35e-06 2.3e-06 2e-06 2.35e-06 1.15e-06 2.05e-06 1.95e-06 2.3e-06 2.2e-06 1.6e-06 2.25e-06 1.85e-06 1.85e-06 1.85e-06 1.7e-06 1.6e-06 2e-06 2.25e-06 1.65e-06 2.65e-06 2.15e-06 1.95e-06 1.5e-06 1.85e-06 1.55e-06 2e-06 2.3e-06 2.3e-06
28 1.55e-06 2.2e-06 1.55e-06 1.6e-06 2.3e-06 2.65e-06 2.25e-06 2.25e-06 2.55e-06 2.05e-06 2.25e-06 2.5e-06 2.5e-06 2.1e-06 2.2e-06 1.85e-06 1.8e-06 1.55e-06 2.2e-06 1.45e-06 2.25e-06 1.9e-06 2.75e-06 2.15e-06 1.35e-06 1.75e-06 1.9e-06 2.2e-06 2.1e-06 1.75e-06 2.2e-06 2e-06 2.1e-06 2.05e-06 1.7e-06 2.35e-06 2e-06 2.5e-06 1.85e-06 2.45e-06 2.5e-06 2.15e-06 2.55e-06 2.1e-06 1.7e-06 1.5e-06 2.4e-06 2.4e-06
29 2.2e-06 2.05e-06 1.9e-06 1.95e-06 1.8e-06 2.55e-06 1.5e-06 1.05e-06 2.1e-06 1.9e-06 1.95e-06 2.7e-06 2.7e-06 2.15e-06 2e-06 2.25e-06 2.55e-06 1.7e-06 1.65e-06 1.5e-06 1.8e-06 1.65e-06 2.15e-06 1.9e-06 5e-07 1.85e-06 1.35e-06 1.6e-06 1.75e-06 1e-06 1.75e-06 1.4e-06 1.45e-06 1.25e-06 1e-06 1.95e-06 1.35e-06 2e-06 8e-07 2.45e-06 2.15e-06 1.15e-06 2e-06 1.45e-06 5.5e-07 1.55e-06 1.35e-06 2.15e-06
30 2.55e-06 1.6e-06 2.05e-06 1.4e-06 1.35e-06 1.65e-06 2.1e-06 2.25e-06 1.8e-06 1.95e-06 2.15e-06 3.1e-06 2.05e-06 1.45e-06 2.7e-06 2.05e-06 2.05e-06 2e-06 2.6e-06 1.9e-06 9e-07 2.35e-06 2.65e-06 1.65e-06 1.35e-06 2.4e-06 1.35e-06 2.25e-06 2.2e-06 1.75e-06 9e-07 1.6e-06 1.8e-06 1.65e-06 1.8e-06 2.65e-06 1.85e-06 2.35e-06 1.95e-06 1.7e-06 1.6e-06 1.85e-06 2.45e-06 1.8e-06 1.7e-06 1.5e-06 1.75e-06 2.05e-06
31 2.35e-06 2.05e-06 2.2e-06 2.1e-06 1.75e-06 2.65e-06 2.15e-06 1.85e-06 2.1e-06 2.25e-06 2.3e-06 3e-06 2.75e-06 1.9e-06 2.2e-06 2.4e-06 2.7e-06 1.9e-06 2.2e-06 1.75e-06 1.5e-06 2.15e-06 2.3e-06 2.1e-06 1e-06 2.3e-06 1.2e-06 1.85e-06 2e-06 1.4e-06 1.6e-06 1.6e-06 1.5e-06 1.5e-06 1.5e-06 2.1e-06 1.65e-06 2.35e-06 1.55e-06 1.75e-06 1.8e-06 1.7e-06 2e-06 1.5e-06 1.35e-06 1.45e-06 2.05e-06 2.35e-06
32 2.35e-06 2.35e-06 2.4e-06 2.25e-06 1.75e-06 2.75e-06 2.2e-06 1.35e-06 2.2e-06 2.3e-06 2e-06 2.95e-06 2.95e-06 2.05e-06 2.2e-06 2.6e-06 2.9e-06 2.25e-06 1.75e-06 1.85e-06 1.7e-06 2.05e-06 2.2e-06 2.3e-06 1.15e-06 1.9e-06 1.4e-06 1.85e-06 2.1e-06 1.45e-06 1.8e-06 1.5e-06 2.1e-06 1.75e-06 1.6e-06 1.9e-06 1.85e-06 1.95e-06 1.4e-06 2.35e-06 1.75e-06 1.8e-06 2.2e-06 1.05e-06 1.4e-06 1.65e-06 2e-06 2e-06
33 2.5e-06 1.45e-06 1.85e-06 2.2e-06 2e-06 2.5e-06 2e-06 1.7e-06 2.3e-06 2.15e-06 1.85e-06 3e-06 2.7e-06 2.1e-06 2.2e-06 2.25e-06 2.55e-06 1.45e-06 2.1e-06 1.85e-06 1.5e-06 2.25e-06 2.4e-06 1.5e-06 9e-07 2.2e-06 1e-06 1.85e-06 2.05e-06 1.25e-06 1.65e-06 1.5e-06 1.75e-06 8e-07 1.4e-06 2.15e-06 1.1e-06 2.25e-06 1.45e-06 2.3e-06 2.25e-06 5.5e-07 1.7e-06 1.75e-06 1.2e-06 1.8e-06 1.9e-06 2.2e-06
34 2.15e-06 2.15e-06 1.7e-06 1.95e-06 1.65e-06 2.45e-06 1.65e-06 1.5e-06 1.75e-06 1.6e-06 2e-06 2.5e-06 2.6e-06 2.25e-06 1.9e-06 2.2e-06 2.6e-06 1.75e-06 1.5e-06 1.65e-06 1.85e-06 2.05e-06 2e-06 2.15e-06 6.5e-07 1.95e-06 1.4e-06 1.7e-06 1.7e-06 1e-06 1.8e-06 1.5e-06 1.6e-06 1.4e-06 1.3e-06 2e-06 1e-06 1.95e-06 1.2e-06 2.55e-06 2.15e-06 1.55e-06 2.1e-06 1.6e-06 9.5e-07 1.55e-06 1.5e-06 2.35e-06
35 2.4e-06 2.65e-06 2.55e-06 2.65e-06 2.55e-06 3.1e-06 2.65e-06 1.95e-06 2.55e-06 2.5e-06 2.45e-06 2.4e-06 3.2e-06 2.7e-06 1.6e-06 2.65e-06 2.95e-06 2.35e-06 2.2e-06 2.15e-06 2.65e-06 2.45e-06 1.65e-06 2.6e-06 1.55e-06 2.15e-06 2.15e-06 1.6e-06 2.35e-06 1.95e-06 2.65e-06 2.1e-06 1.9e-06 2.15e-06 2e-06 2.1e-06 2.25e-06 2.4e-06 1.65e-06 2.85e-06 2.25e-06 2.25e-06 1.9e-06 1.9e-06 1.9e-06 2.4e-06 2.55e-06 2.4e-06
36 2.45e-06 1.9e-06 1.8e-06 2.2e-06 1.8e-06 2.5e-06 1.9e-06 1.8e-06 1.9e-06 1.8e-06 2.1e-06 2.75e-06 2.75e-06 2.35e-06 2.15e-06 2.35e-06 2.75e-06 1.7e-06 1.8e-06 2e-06 1.75e-06 2.35e-06 2.2e-06 2.1e-06 1.05e-06 2.25e-06 1.25e-06 2e-06 2e-06 1.35e-06 1.85e-06 1.65e-06 1.85e-06 1.1e-06 1e-06 2.25e-06 1.7e-06 2.2e-06 1.5e-06 2.6e-06 2.3e-06 1.35e-06 2.05e-06 1.85e-06 1.3e-06 1.8e-06 1.7e-06 2.5e-06
37 2.75e-06 2.9e-06 2.5e-06 2.5e-06 2.5e-06 3.05e-06 1.8e-06 1.8e-06 2.5e-06 2.4e-06 2.15e-06 2.95e-06 2.6e-06 3.05e-06 2.45e-06 2.95e-06 3.2e-06 2.5e-06 1.95e-06 2.5e-06 2.55e-06 2.65e-06 2.75e-06 2.8e-06 1.7e-06 2.1e-06 2.4e-06 2.25e-06 2.5e-06 2e-06 2.35e-06 2.35e-06 1.95e-06 2.25e-06 1.95e-06 2.4e-06 2.2e-06 2.8e-06 2e-06 3.2e-06 2.55e-06 2.25e-06 2.55e-06 1.95e-06 1.95e-06 2.4e-06 2.3e-06 2.45e-06
38 2.3e-06 2.25e-06 2.1e-06 2.15e-06 1.8e-06 2.65e-06 1.65e-06 1.1e-06 2.2e-06 2e-06 2e-06 2.65e-06 2.85e-06 2.25e-06 2e-06 2.45e-06 2.75e-06 1.9e-06 1.65e-06 1.65e-06 1.95e-06 1.75e-06 2.05e-06 2.1e-06 8e-07 1.9e-06 1.45e-06 1.65e-06 1.85e-06 8e-07 1.95e-06 1.55e-06 1.4e-06 1.45e-06 1.2e-06 1.65e-06 1.5e-06 2e-06 1.4e-06 2.6e-06 2.1e-06 1.35e-06 2e-06 1.4e-06 8e-07 1.65e-06 1.45e-06 2.2e-06
39 2.4e-06 1.85e-06 2.45e-06 2.2e-06 2.3e-06 2.25e-06 3e-06 2.9e-06 2.75e-06 2.65e-06 2.9e-06 3.2e-06 2.5e-06 1.6e-06 2.85e-06 1.95e-06 2e-06 2.3e-06 3.1e-06 2.15e-06 1.85e-06 2.55e-06 2.95e-06 1.85e-06 2.05e-06 2.75e-06 1.95e-06 2.65e-06 2.45e-06 2.45e-06 1.7e-06 1.75e-06 2.35e-06 2.3e-06 2.55e-06 2.85e-06 2.6e-06 3.2e-06 2.6e-06 2.9e-06 2.35e-06 2.45e-06 2.75e-06 2.35e-06 2.4e-06 2.05e-06 2.8e-06 2.25e-06
