 slim_337491512 slim_337491527 slim_337491438 slim_337491418 slim_337491409 slim_337491393 slim_337491364 slim_337491353 slim_337491017 slim_337491493 slim_337491455 slim_337491486 slim_337491415 slim_337491330 slim_337491526 slim_337491439 slim_337491399 slim_337491513 slim_337491457 slim_337491314 slim_337491428 slim_337491461 slim_337491087 slim_337491316 slim_337491159 slim_337491416 slim_337491507 slim_337491392 slim_337491121 slim_337491466 slim_337491332 slim_337491501 slim_337491454 slim_337491410 slim_337491358 slim_337491515 slim_337491529 slim_337491453 slim_337491300 slim_337491331 slim_337491531 slim_337491525 slim_337491514 slim_337491492 slim_337491451 slim_337491448 slim_337491429 slim_337491456 slim_337491538 slim_337491487 slim_337491500 slim_337491516 slim_337491473 slim_337491394 slim_337491460 slim_337491324 slim_337491522 slim_337491483 slim_337491502 slim_337491508 slim_337491341 slim_337491524 slim_337491506 slim_337491545 slim_337491533 slim_337491447 slim_337491424 slim_337491058 slim_337491534 slim_337491542 slim_337491537 slim_337491411 slim_337491497 slim_337491530 slim_337491264 slim_337491336 slim_337491541 slim_337491240 slim_337491432 slim_337491326 slim_337491128 slim_337491536 slim_337491543 slim_337491498 slim_337491490 slim_337491480 slim_337491369 slim_337491478 slim_337491230 slim_337491423 slim_337491470 slim_337491272 slim_337491376 slim_337491477 slim_337491496
10 0.00040225 0.0003443 0.00031075 0.0003023 0.0003713 0.0002516 0.0002318 0.0002603 0.00025 0.00034445 0.0004151 0.0002877 0.0002687 0.0003569 0.0002949 0.00025975 0.00031115 0.00025115 0.00034475 0.0002944 0.00035455 0.00026845 0.0003705 0.00025165 0.0002685 0.00020785 0.0002514 0.00031475 0.00031165 0.00028415 0.0003107 0.000224 0.00025055 0.0003277 0.00033075 0.00025115 0.0002603 0.0002078 0.00035785 0.0003288 0.00036685 0.00033495 0.00025015 0.0003724 0.0003107 0.00020785 0.00035755 0.000311 0.00027315 0.00039065 0.00025415 0.00031735 0.00034145 0.000224 0.00026785 0.0003348 0.00031915 0.000294 0.00036125 0.00020815 0.0002519 0.00020825 0.00029545 0.0002687 0.00033975 0.00033865 0.00032905 0.0002687 0.00040225 0.0003122 0.0004475 0.0003445 0.0002323 0.0002844 0.00030185 0.00020775 0.0002891 0.00032625 0.0002875 0.00035675 0.00032635 0.0002924 0.0003713 0.0003119 0.00020795 0.0003206 0.00029385 0.00026035 0.0003145 0.00038405 0.0002359 0.00032995 0.0002515 0.00031475 0.0003106
11 0.0004653 0.0004 0.0002854 0.00035095 0.00032875 0.0001929 0.00018395 0.00016125 0.00030685 0.00022095 0.0002877 0.0002336 0.00018475 0.00055315 0.00027645 0.00017095 0.0002618 0.00022315 0.0002176 0.00032925 0.00031465 0.0001845 0.00036235 0.00017035 0.00018455 0.0001396 0.0002235 0.0003638 0.00021455 0.00020515 0.00028385 0.00028145 0.0003074 0.00020685 0.00022315 0.00022315 0.00016125 0.00022375 0.00046925 0.00025175 0.0004072 0.00030555 0.0003296 0.00042855 0.00028385 0.000117 0.00025105 0.00026165 0.0002137 0.000306 0.00016345 0.0003036 0.00028375 0.000156 0.0001868 0.00030535 0.00028485 0.0003604 0.00040975 0.0001174 0.0001706 0.00014 0.0002237 0.00018485 0.0001611 0.00040725 0.000252 0.00018475 0.0004653 0.0002378 0.00036175 0.00021735 0.0001615 0.0001541 0.0003189 0.00026495 0.00026215 0.00034355 0.00011715 0.00030735 0.0002903 0.0002285 0.00032875 0.0002908 0.00014005 0.00022845 0.00036025 0.00017005 0.0005111 0.00031945 0.0001612 0.000261 0.0002236 0.0003633 0.0002837
12 0.00045505 0.0004225 0.000188 0.000391 0.00028785 0.0001721 0.0001426 0.00018975 0.00030995 0.00012495 0.0002687 0.00018475 0.0002172 0.00055005 0.0002689 0.00017975 0.00028835 0.0002062 0.0001979 0.00030355 0.0003506 0.0001089 0.00042385 0.00017155 0.00010865 0.0001094 0.00020655 0.0003495 0.0002603 0.00022275 0.0002884 0.0002844 0.00031015 0.0001877 0.0002819 0.0002062 0.00019 0.00021355 0.0004461 0.0001087 0.00042975 0.00032095 0.0003107 0.0004112 0.0002884 0.0001088 0.00022865 0.0002882 0.0001928 0.00020995 0.00015535 0.0001877 0.00034735 0.00012575 0.00018795 0.0003208 0.0002071 0.0003729 0.00039545 0.0001092 0.0001718 0.00010945 0.0002343 0.0001092 0.00026555 0.0003817 0.00010895 0.00010875 0.00045505 0.0001716 0.00037705 0.0001979 0.0001419 0.00012555 0.0003107 0.00026795 0.00026685 0.0003263 0.00018475 0.0003339 0.00027295 0.0001417 0.0002879 0.0002064 0.0001096 0.00018975 0.00037275 0.00018985 0.0005079 0.00028675 0.0001417 0.00021035 0.00020665 0.0003489 0.0002883
13 0.0003414 0.00032765 0.0005005 0.00032735 0.0004875 0.00050175 0.0005016 0.0005044 0.00032805 0.0006121 0.0003569 0.00055315 0.00055005 0.0003026 0.00043975 0.00050905 0.0004431 0.0004437 0.0005508 0.00038245 0.00043875 0.0005498 0.00038045 0.000501 0.00054985 0.0005057 0.000444 0.00032905 0.00050795 0.00049985 0.0004434 0.00035615 0.00032855 0.00056335 0.0004917 0.0004437 0.0005044 0.00039095 0.000267 0.00059445 0.00032755 0.00043845 0.000329 0.0003366 0.0004434 0.0005049 0.00054795 0.00044295 0.0005011 0.00055815 0.00047785 0.0005011 0.000442 0.00050585 0.0005012 0.0004383 0.0004884 0.0003243 0.00030145 0.00050525 0.00050125 0.0005061 0.0004971 0.0005501 0.00055225 0.0003239 0.0005947 0.00055005 0.0003414 0.00054585 0.0004884 0.00055055 0.00050095 0.0005678 0.00043065 0.0003559 0.00044335 0.0003906 0.0005531 0.00041515 0.00042245 0.00054535 0.0004875 0.00048875 0.00050615 0.000549 0.0003242 0.0005024 0.00017925 0.0005138 0.00050365 0.00051395 0.0004441 0.0003282 0.00044325
14 0.00041755 0.00033555 0.0002696 0.00031215 0.00029305 0.00019975 0.00021855 0.0002274 0.00029375 0.00035295 0.0002949 0.00027645 0.0002689 0.00043975 0.0003779 0.00020745 0.00023375 0.000199 0.00031965 0.00018905 0.0002234 0.00026865 0.0002585 0.000199 0.0002687 0.00020965 0.00019925 0.0003555 0.0002255 0.00023585 0.00023405 0.0002942 0.0002943 0.0002833 0.0002664 0.00019895 0.0002274 0.0003032 0.0003448 0.0003282 0.00037305 0.0002421 0.0002947 0.0003822 0.00023405 0.00020885 0.00032895 0.0002336 0.00019905 0.0003569 0.00021535 0.00026935 0.00025205 0.0002098 0.0001991 0.00024195 0.0002749 0.0002841 0.00036155 0.0002092 0.0001992 0.00021005 0.0001891 0.00026895 0.00029465 0.00036335 0.00032845 0.0002689 0.00041755 0.00025875 0.00034395 0.0003194 0.0002179 0.00029375 0.0004041 0.00029395 0.00023435 0.0003783 0.00027645 0.00023935 0.00037795 0.0002772 0.00029305 0.00025895 0.0002101 0.0002869 0.00028385 0.00021845 0.0004398 0.0003412 0.0002172 0.0002978 0.00019935 0.00035485 0.0002339
15 0.0005165 0.00031955 0.0002615 0.00031185 0.0002886 0.00011125 0.00012035 0.0001188 0.00030085 0.0002667 0.00025975 0.00017095 0.00017975 0.00050905 0.00020745 0.0002147 0.00021675 0.00020735 0.00026755 0.000307 0.00021695 0.0001795 0.0003321 0.0001078 0.00017955 0.00011115 0.00020715 0.0003192 0.0001187 0.00012755 0.00022025 0.00025905 0.0003014 0.00019505 0.0002704 0.00020735 0.0001188 0.00020765 0.00041535 0.0002511 0.00032665 0.0002259 0.0003045 0.0004732 0.00022025 0.00010765 0.00029805 0.0002167 0.0001079 0.00035165 0.00015385 0.00027035 0.00023085 0.00011125 0.00010795 0.00022575 0.0002774 0.0003012 0.0003625 0.0001076 0.0001108 0.00011155 0.00010795 0.0001793 0.0001817 0.00032465 0.00025135 0.00017975 0.0005165 0.0001796 0.00037655 0.0002673 0.000117 0.00019505 0.00037215 0.00025885 0.00022325 0.0003883 0.00017065 0.0002628 0.00033495 0.00018835 0.0002886 0.00027935 0.0001116 0.00019035 0.00030105 0.00011865 0.0004669 0.00033215 0.0001163 0.0002832 0.00020735 0.00031585 0.0002201
16 0.0004231 0.00030445 0.00029135 0.0003101 0.000288 0.0002201 0.00021405 0.0002095 0.0003099 0.0003753 0.00031115 0.0002618 0.00028835 0.0004431 0.00023375 0.00021675 0.0004177 0.0002263 0.00031515 0.0002434 0.0002166 0.0002881 0.0002166 0.00021665 0.00028815 0.00021265 0.0002261 0.0003457 0.0002171 0.00021045 0.00021265 0.00031045 0.00031045 0.0003039 0.0002787 0.0002263 0.0002095 0.0002995 0.0003593 0.0003668 0.00034235 0.0002105 0.00031355 0.0004013 0.00021255 0.00020915 0.00033105 0.0002091 0.00021675 0.0003793 0.0002154 0.0003073 0.00021305 0.00021275 0.0002168 0.00021025 0.00028815 0.0003176 0.00034905 0.0002091 0.00021965 0.00021305 0.00022415 0.0002879 0.00026175 0.00034335 0.00036705 0.00028835 0.0004231 0.00029555 0.00031505 0.0003149 0.0002107 0.00029655 0.00041555 0.00031025 0.00021625 0.00039735 0.0002615 0.00021515 0.00039065 0.00028915 0.000288 0.0003054 0.0002131 0.00028815 0.00031745 0.00021615 0.0004433 0.0003234 0.00021 0.00030375 0.0002263 0.00034235 0.0002124
17 0.00035925 0.0003956 0.0002287 0.00033535 0.0003217 0.00022175 0.00018815 0.00021755 0.0002279 0.0002954 0.00025115 0.00022315 0.0002062 0.0004437 0.000199 0.00020735 0.0002263 0.0002196 0.000226 0.00010985 0.00031485 0.00020595 0.00029885 0.000199 0.000206 0.00013275 0.00011035 0.0003265 0.00031425 0.0002725 0.0002485 0.00024485 0.0002285 0.00028855 0.00022285 0.00011 0.00021755 0.00025 0.00032555 0.00030165 0.00043295 0.0002811 0.00025085 0.00032165 0.0002485 0.00010985 0.0002388 0.00022615 0.00024245 0.00029945 0.0001166 0.00023805 0.0003118 0.00014925 0.0002156 0.00028095 0.00021455 0.0003172 0.00033225 0.0001104 0.0001993 0.00013315 0.0002881 0.0002063 0.00033035 0.00038075 0.0003019 0.0002062 0.00035925 0.00029495 0.00034165 0.0002257 0.00016555 0.0002001 0.00034355 0.0002282 0.00022705 0.00031765 0.0002232 0.0002319 0.0003174 0.000261 0.0003217 0.0002061 0.0001332 0.0003132 0.00031705 0.0002176 0.00044385 0.00029635 0.00016985 0.00022615 0.00011045 0.0003257 0.00024835
18 0.0003806 0.0004657 0.000253 0.0004164 0.00034695 0.0002819 0.00023545 0.0002601 0.0003217 0.00019885 0.00034475 0.0002176 0.0001979 0.0005508 0.00031965 0.00026755 0.00031515 0.000226 0.0003307 0.0002864 0.00040835 0.0001979 0.0004206 0.00025925 0.00019765 0.00018825 0.00022635 0.00039535 0.00036175 0.00030715 0.0003373 0.0003385 0.000322 0.00026025 0.0002778 0.000226 0.0002604 0.00028445 0.0004549 0.00023 0.00048915 0.00036175 0.00034455 0.00036195 0.0003373 0.00016555 0.0002001 0.000315 0.0003024 0.00023795 0.0001722 0.00026245 0.00038775 0.00020475 0.0002758 0.0003616 0.00025245 0.0004156 0.0004012 0.00016595 0.0002595 0.0001884 0.00035295 0.00019825 0.00031205 0.00044145 0.00023025 0.0001979 0.0003806 0.00029155 0.0003146 0.0001654 0.0002126 0.00016715 0.000322 0.0003219 0.00031565 0.0003229 0.0002176 0.0003208 0.0002726 0.00024475 0.00034695 0.0002585 0.0001884 0.00029245 0.00041545 0.00026915 0.00055085 0.0002713 0.00021255 0.0002282 0.00022645 0.00039465 0.00033715
19 0.00026845 0.00041215 0.00024495 0.000336 0.00032665 0.00031865 0.00029455 0.00032665 0.00022905 0.00038965 0.0002944 0.00032925 0.00030355 0.00038245 0.00018905 0.000307 0.0002434 0.00010985 0.0002864 3e-07 0.00032215 0.0003033 0.0002181 0.00029875 0.00030335 0.0002395 0.0001102 0.0003709 0.0004135 0.00038125 0.00026285 0.0002881 0.0002296 0.00038515 0.0002194 0.0001099 0.00032665 0.0003537 0.00026315 0.0003868 0.0004797 0.0002979 0.00024915 0.00023865 0.00026285 0.00021955 0.000278 0.00024325 0.00034215 0.0003127 0.0001861 0.0002451 0.00032575 0.00025595 0.00031525 0.00029775 0.00021995 0.00030845 0.00033945 0.0002199 0.00029625 0.0002399 0.00037795 0.0003036 0.00043605 0.0004276 0.00038705 0.00030355 0.00026845 0.00038245 0.00030965 0.00028615 0.00027475 0.0003065 0.00038365 0.00027155 0.00023865 0.00031565 0.0003293 0.00020905 0.0003684 0.000358 0.00032665 0.00019385 0.00023995 0.0004101 0.0003083 0.00031795 0.0004248 0.00031365 0.00027905 0.0002488 0.0001103 0.00037295 0.0002627
20 0.000481 0.00024395 0.0003319 0.00028655 0.00025895 0.00019775 0.0002441 0.00021895 0.00037525 0.0004326 0.00035455 0.00031465 0.0003506 0.00043875 0.0002234 0.00021695 0.0002166 0.00031485 0.00040835 0.00032215 0.0002492 0.00035035 0.00017585 0.00021615 0.0003504 0.00028915 0.00031515 0.00037435 0.000128 0.00017345 0.00019785 0.00035945 0.0003758 0.0002984 0.00032175 0.00031485 0.00021895 0.0003523 0.00037815 0.00039295 0.0002821 0.0001711 0.00035705 0.0004616 0.00019775 0.0003075 0.00042075 0.00021655 0.0001729 0.0004365 0.000314 0.00033825 0.00015295 0.000273 0.0002 0.00017085 0.00034835 0.0002841 0.00037795 0.00030785 0.0002191 0.00028955 0.00012475 0.00035065 0.0002257 0.00032555 0.0003932 0.0003506 0.000481 0.00025895 0.00031695 0.0004081 0.0002626 0.00039035 0.0004757 0.0003755 0.0002232 0.00045775 0.0003146 0.0002222 0.00045095 0.00030495 0.0002588 0.00035785 0.0002896 0.0002615 0.0002839 0.0002166 0.00043885 0.00036785 0.0002569 0.0003752 0.00031525 0.000371 0.0001976
21 0.0004548 0.00042225 0.0001878 0.00039075 0.00028765 0.00017185 0.00014235 0.00018975 0.0003097 0.00012475 0.00026845 0.0001845 0.0001089 0.0005498 0.00026865 0.0001795 0.0002881 0.00020595 0.0001979 0.0003033 0.00035035 0.0002167 0.0004236 0.0001713 0.0001087 0.00010905 0.0002063 0.00034925 0.00026005 0.0002225 0.00028815 0.00028415 0.00031025 0.00018745 0.00028165 0.0002058 0.0001897 0.0002133 0.00044585 0.00010845 0.0004295 0.0003207 0.00031045 0.00041095 0.00028815 0.00010855 0.0002284 0.00028795 0.0001928 0.00020965 0.0001551 0.00018745 0.0003471 0.0001255 0.0001877 0.00032055 0.0002068 0.00037265 0.0003952 0.00010885 0.0001715 0.00010955 0.00023405 0.000109 0.0002653 0.00038145 0.0001087 0.0001089 0.0004548 0.0001713 0.0003768 0.00019765 0.0001419 0.0001253 0.00031045 0.0002677 0.0002666 0.00032605 0.0001845 0.00033365 0.0002727 0.0001415 0.0002876 0.0002062 0.0001096 0.00018955 0.0003725 0.0001896 0.00050765 0.0002865 0.0001418 0.0002101 0.0002064 0.00034865 0.00028805
