 slim_761954875 slim_761954907 slim_761954908 slim_761954910 slim_761954879 slim_761954869 slim_761954892 slim_761954902 slim_761954883 slim_761954913 slim_761954872 slim_761954901 slim_761954886 slim_761954870 slim_761954900 slim_761954914 slim_761954904 slim_761954871 slim_761954889 slim_761954884 slim_761954874 slim_761954877 slim_761954887 slim_761954899 slim_761954873 slim_761954868 slim_761954878 slim_761954909 slim_761954891 slim_761954888 slim_761954885 slim_761954880 slim_761954896 slim_761954903 slim_761954882 slim_761954893 slim_761954905 slim_761954897 slim_761954894 slim_761954881 slim_761954895 slim_761954906 slim_761954911 slim_761954898 slim_761954890 slim_761954876 slim_761954912
15 0.0001229 0.00012295 7.765e-05 0.0001075 9.18e-05 0.0001145 0.00010415 0.0001398 0.00012335 0.00011005 0.0001337 0.00012295 0.00013395 0.0001275 0.0001373 0.000153 0.00013985 0.00012615 9.1e-05 9.1e-05 0.00014105 0.00011615 0.00010625 0.0001231 0.00014295 0.0001319 0.00012315 0.0001122 9.18e-05 0.00012365 9.105e-05 9.89e-05 9.185e-05 0.00012295 0.0001471 0.0001234 9.095e-05 0.0001083 0.00012895 0.00011215 0.00014145 0.0001223 0.00010115 9.32e-05 0.00013185 0.00012175 9.1e-05
16 0.0001489 0.00014895 0.00015805 0.0001447 0.00015245 0.00013175 0.0001218 0.00015175 0.0001548 0.00014135 0.0001457 0.00014895 0.00015995 0.0001169 0.00012165 0.00013985 0.0001726 0.0001384 0.00015285 0.00015285 0.00014855 0.0001527 0.0001479 0.0001329 0.0001152 0.00012795 0.0001328 0.0001218 0.0001524 0.0001484 0.00014135 0.0001372 0.00015255 0.0001578 0.00014265 9.085e-05 0.00015285 0.00014425 0.000139 0.00012315 0.0001295 0.00013335 0.0001043 0.0001493 0.00016355 0.0001592 0.0001353
17 6.705e-05 6.71e-05 0.00014395 4.835e-05 9.46e-05 7.055e-05 0.00016575 0.00010745 0.00014365 0.00012715 6.485e-05 6.705e-05 0.00010935 6.72e-05 0.00010225 0.00012615 0.0001384 8.97e-05 9.79e-05 9.78e-05 0.00010745 8.345e-05 4.835e-05 4.5e-05 0.0001322 0.00012335 4.5e-05 0.0001167 9.455e-05 6.37e-05 8.865e-05 0.0001031 9.47e-05 0.00013555 0.0001388 0.00018055 9.79e-05 4.505e-05 7.665e-05 0.0001147 7.43e-05 4.83e-05 0.000144 9.465e-05 0.00011265 0.00010095 7.99e-05
18 9.105e-05 9.11e-05 7.47e-05 7.565e-05 7.445e-05 9.25e-05 0.00011835 0.0001249 0.0001209 9.28e-05 0.00010545 9.11e-05 0.00011855 0.0001089 0.0001313 9.1e-05 0.00015285 9.79e-05 0.0001471 7.36e-05 0.00012615 9.69e-05 7.44e-05 9.475e-05 0.0001463 0.0001268 9.48e-05 0.00010805 7.44e-05 9.18e-05 7.535e-05 0.0001062 7.455e-05 0.00011655 0.00014665 0.00015475 7.36e-05 7.645e-05 0.0001124 0.000108 0.00012555 9.395e-05 0.0001327 7.58e-05 0.00011645 0.0001037 9.095e-05
19 9.095e-05 9.1e-05 7.47e-05 7.555e-05 7.445e-05 9.25e-05 0.00011835 0.0001248 0.0001209 9.28e-05 0.00010535 9.1e-05 0.00011855 0.0001089 0.0001313 9.1e-05 0.00015285 9.78e-05 7.36e-05 0.0001469 0.00012605 9.68e-05 7.43e-05 9.465e-05 0.0001462 0.0001268 9.47e-05 0.00010815 7.44e-05 9.17e-05 7.535e-05 0.0001061 7.455e-05 0.00011665 0.00014655 0.00015475 7.36e-05 7.635e-05 0.0001124 0.000108 0.00012545 9.385e-05 0.0001326 7.58e-05 0.00011645 0.0001036 9.085e-05
20 0.0001068 0.00010685 0.00015065 9.555e-05 0.00012625 0.0001152 0.00015845 9.565e-05 0.0001555 0.000143 0.0001203 0.00010685 0.00013505 0.0001163 0.00011605 0.00014105 0.00014855 0.00010745 0.00012615 0.00012605 0.0001794 0.00010135 0.0001015 0.00010635 0.00015255 0.0001459 0.00010625 0.0001409 0.0001262 0.0001068 0.0001198 0.00012715 0.00012635 0.0001529 0.0001496 0.00016605 0.00012615 9.56e-05 0.00011775 0.0001403 0.0001177 0.0001063 0.00014855 0.00012035 0.0001409 0.0001324 0.0001163
21 6.78e-05 6.785e-05 0.000146 5.375e-05 9.705e-05 6.16e-05 0.0001574 9.535e-05 0.00015005 0.0001376 9.04e-05 6.785e-05 0.000116 9.23e-05 9.21e-05 0.00011615 0.0001527 8.345e-05 9.69e-05 9.68e-05 0.00010135 9.52e-05 4.775e-05 8.23e-05 0.00014775 0.00014645 8.23e-05 0.0001414 9.7e-05 6.785e-05 7.695e-05 7.78e-05 9.715e-05 0.0001328 0.00015255 0.00016855 9.69e-05 5.385e-05 9.37e-05 0.0001408 0.00012195 8.22e-05 0.00012435 0.0001031 0.00010985 0.0001004 6.685e-05
22 2.775e-05 2.78e-05 0.0001455 1.045e-05 7.45e-05 3.34e-05 0.00015825 9.54e-05 0.00015465 0.0001151 5.295e-05 2.775e-05 9.63e-05 6.41e-05 0.0001074 0.00010625 0.0001479 4.835e-05 7.44e-05 7.43e-05 0.0001015 4.775e-05 8.5e-06 4.145e-05 0.00013365 0.0001454 4.155e-05 0.0001341 7.445e-05 2.775e-05 5.185e-05 6.025e-05 7.46e-05 0.0001236 0.00016055 0.0001643 7.44e-05 1.045e-05 7.47e-05 0.00013195 0.0001083 4.145e-05 0.00011695 8.065e-05 9.01e-05 8.315e-05 3.61e-05
23 6.26e-05 6.265e-05 0.00014565 4.155e-05 9.15e-05 6.41e-05 0.00016365 0.00010635 0.00014745 0.000124 6.255e-05 6.265e-05 0.0001053 6.07e-05 0.0001014 0.0001231 0.0001329 4.5e-05 9.475e-05 9.465e-05 0.00010635 8.23e-05 4.145e-05 7.6e-05 0.00013095 0.00012375 3.81e-05 0.00011385 9.145e-05 5.92e-05 8.195e-05 9.73e-05 9.16e-05 0.0001316 0.00014075 0.00017495 9.475e-05 3.815e-05 7.255e-05 0.00011175 7.435e-05 4.14e-05 0.0001383 9.155e-05 0.00010855 9.99e-05 7.315e-05
24 0.0001212 0.00012125 0.00016075 0.00013345 0.0001473 0.00014005 0.00012495 0.00015275 0.00013935 0.00012855 0.00011225 0.00012125 0.00015915 0.0001375 0.0001515 0.00014295 0.0001152 0.0001322 0.0001463 0.0001462 0.00015255 0.00014775 0.00013365 0.00013095 0.0001799 0.0001572 0.0001309 0.0001501 0.00014725 0.0001221 0.0001428 0.0001406 0.0001474 0.00016315 0.00015395 9.07e-05 0.0001463 0.0001344 0.00014615 0.0001495 0.00014415 0.00013 0.00010795 0.00014715 0.00015835 0.00015415 0.0001293
25 0.00015595 0.000156 0.0001053 0.0001405 0.00012425 0.00013115 0.0001387 0.0001508 0.0001175 0.00013455 0.00014645 0.000156 0.00014525 0.00011345 0.00011445 0.0001319 0.00012795 0.00012335 0.0001268 0.0001268 0.0001459 0.00014645 0.0001454 0.00012375 0.0001572 0.0001681 0.0001237 9.48e-05 0.0001242 0.0001533 0.00013465 0.0001549 0.00012435 0.0001398 0.00012745 0.00017025 0.0001268 0.0001379 0.000128 9.66e-05 9.5e-05 0.00012635 0.0001612 0.00011935 0.0001527 0.00013685 0.00015305
26 6.26e-05 6.265e-05 0.00014565 4.15e-05 9.155e-05 6.41e-05 0.0001636 0.00010635 0.00014745 0.00012405 6.25e-05 6.265e-05 0.00010525 6.07e-05 0.00010135 0.00012315 0.0001328 4.5e-05 9.48e-05 9.47e-05 0.00010625 8.23e-05 4.155e-05 3.81e-05 0.0001309 0.0001237 7.61e-05 0.00011385 9.15e-05 5.92e-05 8.2e-05 9.725e-05 9.165e-05 0.00013165 0.0001406 0.0001749 9.48e-05 3.815e-05 7.26e-05 0.00011175 7.435e-05 4.145e-05 0.00013825 9.15e-05 0.0001086 9.98e-05 7.32e-05
27 0.00014785 0.0001479 8.035e-05 0.00012925 0.0001055 0.00012315 0.0001218 0.00014575 0.00011745 0.0001158 0.00013755 0.0001479 0.0001383 0.00010545 0.0001127 0.0001122 0.0001218 0.0001167 0.00010805 0.00010815 0.0001409 0.0001414 0.0001341 0.00011385 0.0001501 9.48e-05 0.00011385 0.0001587 0.00010545 0.0001452 0.00011295 0.00014665 0.0001056 0.00012685 0.00012675 0.00015975 0.00010805 0.00012665 0.000121 8.125e-05 0.0001038 0.00011645 0.0001508 0.00010075 0.0001457 0.000133 0.0001408
28 9.4e-05 9.405e-05 7.21e-05 7.645e-05 7.105e-05 9.25e-05 0.0001179 0.00012415 0.00012045 9.235e-05 0.0001043 9.4e-05 0.00011595 0.0001055 0.000128 9.18e-05 0.0001524 9.455e-05 7.44e-05 7.44e-05 0.0001262 9.7e-05 7.445e-05 9.145e-05 0.00014725 0.0001242 9.15e-05 0.00010545 0.0001419 9.065e-05 7.61e-05 0.0001104 7.115e-05 0.0001139 0.00014435 0.00015645 7.44e-05 7.315e-05 0.000109 0.0001054 0.0001229 9.475e-05 0.0001349 7.32e-05 0.00011725 0.0001001 9.515e-05
29 2.765e-05 2.77e-05 0.0001545 3.07e-05 9.07e-05 5.625e-05 0.0001578 0.0001039 0.0001474 0.00011605 5.495e-05 2.77e-05 0.00010845 8.125e-05 0.0001212 0.00012365 0.0001484 6.37e-05 9.18e-05 9.17e-05 0.0001068 6.785e-05 2.775e-05 5.92e-05 0.0001221 0.0001533 5.92e-05 0.0001452 9.065e-05 5.28e-05 6.93e-05 8.33e-05 9.08e-05 0.00013295 0.0001638 0.00015455 9.18e-05 2.95e-05 9.19e-05 0.00014315 0.00011825 6.04e-05 0.00012675 9.365e-05 0.00010665 9.435e-05 6.075e-05
30 6.855e-05 6.86e-05 0.0001007 5.315e-05 7.615e-05 6.59e-05 0.00012795 0.0001185 0.0001294 0.0001057 9.41e-05 6.855e-05 0.0001091 8.95e-05 0.0001145 9.105e-05 0.00014135 8.865e-05 7.535e-05 7.535e-05 0.0001198 7.695e-05 5.185e-05 8.195e-05 0.0001428 0.00013465 8.2e-05 0.00011295 7.61e-05 6.93e-05 5.25e-05 7.26e-05 7.625e-05 9.46e-05 0.00015425 0.00014785 7.535e-05 5.395e-05 9.815e-05 0.0001129 0.0001211 8.115e-05 0.00011635 7.75e-05 0.000107 0.00010445 6.675e-05
31 7.915e-05 7.92e-05 0.0001572 6.55e-05 0.00011045 7.005e-05 0.00014685 0.0001219 0.00015985 0.000148 0.0001064 7.92e-05 0.00012505 0.00010075 0.0001182 9.89e-05 0.0001372 0.0001031 0.0001062 0.0001061 0.00012715 7.78e-05 6.025e-05 9.73e-05 0.0001406 0.0001549 9.725e-05 0.00014665 0.0001104 8.33e-05 7.26e-05 8.26e-05 0.00011055 0.0001346 0.00014885 0.00013275 0.0001062 6.97e-05 0.00010545 0.0001457 0.000138 9.31e-05 8.71e-05 0.00011575 0.00011555 0.0001031 4.87e-05
32 9.415e-05 9.42e-05 7.225e-05 7.66e-05 7.11e-05 9.26e-05 0.00011805 0.0001243 0.0001206 9.25e-05 0.00010445 9.415e-05 0.0001161 0.0001056 0.00012815 9.185e-05 0.00015255 9.47e-05 7.455e-05 7.455e-05 0.00012635 9.715e-05 7.46e-05 9.16e-05 0.0001474 0.00012435 9.165e-05 0.0001056 7.115e-05 9.08e-05 7.625e-05 0.00011055 0.0001422 0.00011405 0.0001445 0.0001566 7.45e-05 7.33e-05 0.00010905 0.00010555 0.00012305 9.49e-05 0.00013505 7.335e-05 0.0001174 0.00010025 9.53e-05
33 0.0001356 0.00013565 0.00010805 0.0001208 0.00011395 0.0001293 0.00013775 0.0001557 0.00013955 0.000128 0.0001432 0.0001356 9.47e-05 0.00013395 0.00014305 0.00012295 0.0001578 0.00013555 0.00011655 0.00011665 0.0001529 0.0001328 0.0001236 0.0001316 0.00016315 0.0001398 0.00013165 0.00012685 0.0001139 0.00013295 9.46e-05 0.0001346 0.00011405 0.000148 0.0001636 0.00016245 0.00011655 0.0001182 0.00012065 0.0001285 0.0001444 0.0001342 0.00015005 0.0001112 0.0001001 0.00014195 0.0001326
34 0.00016615 0.0001662 0.00013115 0.00015795 0.0001444 0.00015555 0.0001463 0.0001522 0.0001356 0.00015165 0.00015225 0.0001662 0.00016285 0.0001407 0.0001326 0.0001471 0.00014265 0.0001388 0.00014665 0.00014655 0.0001496 0.00015255 0.00016055 0.00014075 0.00015395 0.00012745 0.0001406 0.00012675 0.00014435 0.0001638 0.00015425 0.00014885 0.0001445 0.0001636 0.000165 0.00016595 0.00014665 0.00015565 0.0001378 0.00012735 0.0001186 0.00014305 0.00016255 0.00014185 0.0001677 0.0001206 0.00016325
35 0.0001529 0.00015295 0.00014785 0.00016485 0.0001565 0.00016495 7.795e-05 0.0001655 0.0001552 0.0001127 0.00016535 0.00015295 0.00017595 0.00016935 0.0001735 0.0001234 9.085e-05 0.00018055 0.00015475 0.00015475 0.00016605 0.00016855 0.0001643 0.00017495 9.07e-05 0.00017025 0.0001749 0.00015975 0.00015645 0.00015455 0.00014785 0.00013275 0.0001566 0.00016245 0.00016595 1.81e-05 0.00015475 0.00016655 0.0001771 0.00016125 0.00018605 0.00017325 5.825e-05 0.0001571 0.00017365 0.00016965 0.0001312
36 9.105e-05 9.11e-05 7.47e-05 7.565e-05 7.44e-05 9.25e-05 0.00011835 0.0001249 0.0001209 9.28e-05 0.00010545 9.11e-05 0.00011855 0.0001089 0.0001313 9.095e-05 0.00015285 9.79e-05 7.36e-05 7.36e-05 0.00012615 9.69e-05 7.44e-05 9.475e-05 0.0001463 0.0001268 9.48e-05 0.00010805 7.44e-05 9.18e-05 7.535e-05 0.0001062 7.45e-05 0.00011655 0.00014665 0.00015475 0.0001471 7.645e-05 0.0001124 0.000108 0.00012555 9.395e-05 0.0001327 7.58e-05 0.00011645 0.0001037 9.095e-05
37 3.29e-05 3.295e-05 0.00014 1.04e-05 7.32e-05 3.955e-05 0.0001566 9.575e-05 0.0001523 0.00011355 5.465e-05 3.295e-05 8.875e-05 6.08e-05 0.000104 0.0001083 0.00014425 4.505e-05 7.645e-05 7.635e-05 9.56e-05 5.385e-05 1.045e-05 3.815e-05 0.0001344 0.0001379 3.815e-05 0.00012665 7.315e-05 2.95e-05 5.395e-05 6.97e-05 7.33e-05 0.0001182 0.00015565 0.00016655 7.645e-05 1.4e-05 7.145e-05 0.0001245 9.89e-05 4.155e-05 0.00012205 7.31e-05 9.215e-05 8.375e-05 4.565e-05
38 9.525e-05 9.53e-05 0.00014785 7.475e-05 0.000109 8.665e-05 0.0001647 0.00011765 0.00014735 0.00014165 9.44e-05 9.525e-05 0.00010415 8.325e-05 0.0001023 0.00012895 0.000139 7.665e-05 0.0001124 0.0001124 0.00011775 9.37e-05 7.47e-05 7.255e-05 0.00014615 0.000128 7.26e-05 0.000121 0.000109 9.19e-05 9.815e-05 0.00010545 0.00010905 0.00012065 0.0001378 0.0001771 0.0001124 7.145e-05 0.0001424 0.0001206 9.1e-05 7.585e-05 0.0001431 0.0001092 0.0001074 0.0001149 9.455e-05
39 0.0001458 0.00014585 8.23e-05 0.0001271 0.00010545 0.0001229 0.0001233 0.00014515 0.0001194 0.00011575 0.0001354 0.00014585 0.00013785 0.00010525 0.000114 0.00011215 0.00012315 0.0001147 0.000108 0.000108 0.0001403 0.0001408 0.00013195 0.00011175 0.0001495 9.66e-05 0.00011175 8.125e-05 0.0001054 0.00014315 0.0001129 0.0001457 0.00010555 0.0001285 0.00012735 0.00016125 0.000108 0.0001245 0.0001206 0.000162 0.0001037 0.00011435 0.0001502 0.0001007 0.00014525 0.00013215 0.00013865
40 0.0001209 0.00012095 0.00014005 0.0001015 0.00012295 0.00011395 0.00016585 0.00012445 0.00012225 0.0001446 0.00010505 0.00012095 0.00013095 8.655e-05 0.0001002 0.00014145 0.0001295 7.43e-05 0.00012555 0.00012545 0.0001177 0.00012195 0.0001083 7.435e-05 0.00014415 9.5e-05 7.435e-05 0.0001038 0.0001229 0.00011825 0.0001211 0.000138 0.00012305 0.0001444 0.0001186 0.00018605 0.00012555 9.89e-05 9.1e-05 0.0001037 8.61e-05 7.695e-05 0.0001633 0.00011625 0.0001403 0.00012765 0.00012675
41 5.965e-05 5.97e-05 0.00014825 4.075e-05 9.48e-05 6.4e-05 0.0001641 0.000107 0.0001479 0.00012445 6.375e-05 5.97e-05 0.0001079 6.4e-05 0.0001047 0.0001223 0.00013335 4.83e-05 9.395e-05 9.385e-05 0.0001063 8.22e-05 4.145e-05 4.14e-05 0.00013 0.00012635 4.145e-05 0.00011645 9.475e-05 6.04e-05 8.115e-05 9.31e-05 9.49e-05 0.0001342 0.00014305 0.00017325 9.395e-05 4.155e-05 7.585e-05 0.00011435 7.695e-05 8.12e-05 0.0001361 9.415e-05 0.00010775 0.0001035 6.895e-05
42 0.0001246 0.00012465 0.0001515 0.00011985 0.00013495 0.00012 0.0001041 0.00014565 0.0001606 0.00013555 0.00014175 0.00012465 0.00015175 0.0001351 0.0001424 0.00010115 0.0001043 0.000144 0.0001327 0.0001326 0.00014855 0.00012435 0.00011695 0.0001383 0.00010795 0.0001612 0.00013825 0.0001508 0.0001349 0.00012675 0.00011635 8.71e-05 0.00013505 0.00015005 0.00016255 5.825e-05 0.0001327 0.00012205 0.0001431 0.0001502 0.0001633 0.0001361 0.000103 0.0001379 0.0001466 0.0001441 8.31e-05
43 9.63e-05 9.635e-05 6.94e-05 7.57e-05 7.325e-05 9.87e-05 0.00011685 0.0001253 0.0001187 9.14e-05 0.00010725 9.635e-05 0.0001111 0.00010565 0.000128 9.32e-05 0.0001493 9.465e-05 7.58e-05 7.58e-05 0.00012035 0.0001031 8.065e-05 9.155e-05 0.00014715 0.00011935 9.15e-05 0.00010075 7.32e-05 9.365e-05 7.75e-05 0.00011575 7.335e-05 0.0001112 0.00014185 0.0001571 7.58e-05 7.31e-05 0.0001092 0.0001007 0.00011625 9.415e-05 0.0001379 0.0001364 0.0001186 0.0001044 0.0001006
