 slim_761942967 slim_761942987 slim_761942991 slim_761942966 slim_761942969 slim_761942977 slim_761942984 slim_761942980 slim_761942985 slim_761943000 slim_761942973 slim_761942974 slim_761942971 slim_761942978 slim_761942970 slim_761942964 slim_761942993 slim_761943004 slim_761942997 slim_761942989 slim_761942979 slim_761942982 slim_761942976 slim_761942981 slim_761943003 slim_761942994 slim_761942988 slim_761942986 slim_761942960 slim_761943001 slim_761943005 slim_761942962 slim_761942992 slim_761942995 slim_761942965 slim_761942963 slim_761942999 slim_761942959 slim_761942975 slim_761943002 slim_761942990 slim_761942968 slim_761942983 slim_761942998 slim_761942961 slim_761942972 slim_761942996
10 8.63e-05 6.285e-05 3.955e-05 5.22e-05 4.085e-05 6.895e-05 7.48e-05 8.39e-05 8.085e-05 0.0001022 6.25e-05 7.115e-05 7.11e-05 8.715e-05 7.245e-05 9.89e-05 8.33e-05 9.445e-05 6.495e-05 8.72e-05 8.585e-05 7.54e-05 3.135e-05 9.035e-05 5.225e-05 6.28e-05 9.675e-05 6.08e-05 6.705e-05 7.955e-05 7.925e-05 6.495e-05 7.355e-05 0.0001025 0.0001011 8.17e-05 8.575e-05 9.87e-05 8.63e-05 6.28e-05 4.6e-05 4.175e-05 3.42e-05 7.63e-05 9.22e-05 5.14e-05 9.03e-05
11 5.03e-05 7.115e-05 7.195e-05 5.035e-05 9.635e-05 6.16e-05 5.845e-05 5.04e-05 5.835e-05 5.39e-05 7.115e-05 0.0001006 5.05e-05 7.025e-05 7.585e-05 6.165e-05 5.385e-05 5.045e-05 5.05e-05 7.065e-05 7.3e-05 5.04e-05 9.19e-05 6.075e-05 7.105e-05 7.125e-05 5.76e-05 7.115e-05 7.12e-05 5.035e-05 6.135e-05 7.115e-05 5.07e-05 6.145e-05 5.04e-05 7.04e-05 7.29e-05 5.055e-05 5.76e-05 7.125e-05 5.55e-05 7.64e-05 7.185e-05 6.245e-05 6.17e-05 5.04e-05 6.725e-05
12 5.06e-05 7.215e-05 7.28e-05 4.955e-05 9.64e-05 6.175e-05 5.76e-05 5.045e-05 5.755e-05 5.315e-05 7.11e-05 5.05e-05 9.9e-05 7.015e-05 7.585e-05 6.095e-05 5.305e-05 5.055e-05 4.955e-05 7.165e-05 7.41e-05 4.95e-05 9.27e-05 6.18e-05 7.2e-05 7.21e-05 5.675e-05 7.215e-05 7.11e-05 5.13e-05 6.055e-05 7.105e-05 5.08e-05 6.06e-05 4.965e-05 7.035e-05 7.4e-05 4.96e-05 5.76e-05 7.21e-05 5.55e-05 7.64e-05 7.265e-05 6.26e-05 6.175e-05 4.955e-05 6.74e-05
13 8.015e-05 9.555e-05 8.98e-05 6.25e-05 0.00011165 5.835e-05 5.185e-05 7.8e-05 5.385e-05 7.335e-05 8.715e-05 7.025e-05 7.015e-05 8.05e-05 9.835e-05 6.1e-05 6.915e-05 7.44e-05 6.81e-05 9.935e-05 5.435e-05 6.655e-05 0.00010885 6.82e-05 9.91e-05 9.55e-05 5.76e-05 9.35e-05 9.18e-05 8.155e-05 5.635e-05 8.97e-05 7.26e-05 6.05e-05 7.285e-05 9.68e-05 5.425e-05 7.075e-05 5.91e-05 9.55e-05 7.55e-05 9.26e-05 9.18e-05 5.875e-05 6.245e-05 6.265e-05 4.945e-05
14 6.265e-05 6.18e-05 6.29e-05 8.86e-05 6.155e-05 8.71e-05 8.045e-05 6.355e-05 8.52e-05 7.2e-05 7.245e-05 7.585e-05 7.585e-05 9.835e-05 0.0001205 7.44e-05 8.41e-05 6.365e-05 7.305e-05 6.2e-05 8.575e-05 7.63e-05 6.285e-05 7.21e-05 6.165e-05 6.155e-05 7.895e-05 6.305e-05 6.22e-05 6.295e-05 9.285e-05 6.34e-05 7.48e-05 8.06e-05 6.315e-05 6.3e-05 8.565e-05 6.4e-05 7.19e-05 6.155e-05 6.165e-05 6.155e-05 6.155e-05 8.27e-05 7.485e-05 8.07e-05 8.83e-05
15 3.775e-05 7.435e-05 8.28e-05 8.565e-05 0.0001108 6.17e-05 5.275e-05 3.78e-05 5.85e-05 4.505e-05 9.89e-05 6.165e-05 6.095e-05 6.1e-05 7.44e-05 5.46e-05 6.97e-05 3.26e-05 5.715e-05 6.325e-05 3.785e-05 5.65e-05 0.0001109 3.815e-05 7.95e-05 7.445e-05 4.2e-05 7.435e-05 6.915e-05 4.295e-05 6.475e-05 6.91e-05 6.2e-05 3.565e-05 2.735e-05 6.515e-05 3.78e-05 2.745e-05 3.97e-05 7.445e-05 6.385e-05 8.995e-05 9e-05 5.08e-05 3.26e-05 7.145e-05 4.655e-05
16 6.365e-05 8.895e-05 9.085e-05 3.73e-05 0.000105 6.51e-05 5.445e-05 6.515e-05 4.7e-05 4.865e-05 8.33e-05 5.385e-05 5.305e-05 6.915e-05 8.41e-05 6.97e-05 7.45e-05 6.525e-05 5.83e-05 8.845e-05 9.305e-05 4.86e-05 0.00010985 7.95e-05 8.88e-05 8.89e-05 5.58e-05 9.02e-05 8.365e-05 7.025e-05 5.145e-05 8.485e-05 5.29e-05 6.275e-05 5.845e-05 8.855e-05 9.295e-05 6e-05 7.005e-05 8.89e-05 6.89e-05 8.59e-05 8.945e-05 6.595e-05 7.645e-05 4.86e-05 7.075e-05
17 1.835e-05 5.765e-05 7.755e-05 9.545e-05 0.0001114 7.52e-05 6.33e-05 1.595e-05 7.14e-05 2.48e-05 9.445e-05 5.045e-05 5.055e-05 7.44e-05 6.365e-05 3.26e-05 6.525e-05 1.1e-05 4.445e-05 3.32e-05 5.51e-05 5.045e-05 0.0001057 3.02e-05 6.805e-05 5.78e-05 3.91e-05 5.56e-05 5.765e-05 1.6e-05 8.365e-05 5.555e-05 5.29e-05 3.875e-05 7.85e-06 3.375e-05 5.5e-05 5.6e-06 2.925e-05 5.78e-05 6.15e-05 9.06e-05 8.685e-05 6.43e-05 3.025e-05 7.89e-05 6.07e-05
18 4.685e-05 6.81e-05 6.67e-05 5.565e-05 9.155e-05 6.175e-05 5.755e-05 4.435e-05 6.365e-05 5.225e-05 6.495e-05 5.05e-05 4.955e-05 6.81e-05 7.305e-05 5.715e-05 5.83e-05 4.445e-05 8.66e-05 6.76e-05 6.8e-05 4.95e-05 8.66e-05 5.775e-05 6.795e-05 6.805e-05 5.67e-05 6.605e-05 6.705e-05 4.52e-05 6.665e-05 6.495e-05 5.285e-05 6.05e-05 4.59e-05 6.425e-05 6.79e-05 4.345e-05 5.145e-05 6.805e-05 5.065e-05 7.155e-05 6.86e-05 6.26e-05 5.565e-05 4.95e-05 6.74e-05
19 4.385e-05 5.28e-05 7.475e-05 0.00011345 8.67e-05 9.545e-05 9.22e-05 4.365e-05 9.82e-05 5.09e-05 8.72e-05 7.065e-05 7.165e-05 9.935e-05 6.2e-05 6.325e-05 8.845e-05 3.32e-05 6.76e-05 5.54e-05 7.76e-05 7.59e-05 7.76e-05 5.01e-05 6.32e-05 5.285e-05 6.89e-05 5.28e-05 5.8e-05 3.845e-05 0.00010695 5.795e-05 7.06e-05 6.945e-05 3.855e-05 3.18e-05 7.75e-05 3.845e-05 5.6e-05 5.285e-05 7.985e-05 8.67e-05 7.755e-05 8.895e-05 5.795e-05 0.0001043 8.53e-05
20 5.72e-05 7.51e-05 6.81e-05 9.635e-05 0.00010655 4.83e-05 5.805e-05 5.505e-05 6.61e-05 7.955e-05 8.585e-05 7.3e-05 7.41e-05 5.435e-05 8.575e-05 3.785e-05 9.305e-05 5.51e-05 6.8e-05 7.76e-05 4e-07 7.835e-05 9.63e-05 3.01e-05 7.5e-05 7.525e-05 6.075e-05 7.305e-05 8.04e-05 4.985e-05 6.635e-05 7.83e-05 7.555e-05 4.84e-05 6.26e-05 7.905e-05 2.5e-07 6.045e-05 4.57e-05 7.525e-05 5.37e-05 8.58e-05 7.745e-05 3.74e-05 3.03e-05 7.985e-05 3.245e-05
21 5.05e-05 7.64e-05 7.705e-05 4.51e-05 9.685e-05 6.165e-05 5.315e-05 5.035e-05 5.31e-05 4.87e-05 7.54e-05 5.04e-05 4.95e-05 6.655e-05 7.63e-05 5.65e-05 4.86e-05 5.045e-05 4.95e-05 7.59e-05 7.835e-05 9.01e-05 9.695e-05 6.605e-05 7.625e-05 7.635e-05 5.23e-05 7.64e-05 7.1e-05 5.555e-05 5.61e-05 7.095e-05 5.07e-05 5.615e-05 4.52e-05 7.465e-05 7.825e-05 4.515e-05 5.75e-05 7.635e-05 5.895e-05 7.685e-05 7.69e-05 6.25e-05 6.165e-05 4.51e-05 6.73e-05
22 9.75e-05 5.25e-05 2.84e-05 8.325e-05 1.055e-05 8.97e-05 9.245e-05 9.515e-05 0.0001005 0.00011935 3.135e-05 9.19e-05 9.27e-05 0.00010885 6.285e-05 0.0001109 0.00010985 0.0001057 8.66e-05 7.76e-05 9.63e-05 9.695e-05 2e-07 0.00010075 4.19e-05 5.245e-05 0.00011385 5.045e-05 5.75e-05 8.995e-05 0.00010355 5.54e-05 9.425e-05 0.0001173 0.0001131 7.305e-05 9.62e-05 0.00011075 9.89e-05 5.245e-05 5.56e-05 3.14e-05 2.305e-05 9.18e-05 0.00010345 7.735e-05 0.0001066
23 3.68e-05 6.285e-05 7.26e-05 9.67e-05 0.0001098 6.335e-05 6.45e-05 3.665e-05 7.05e-05 5.33e-05 9.035e-05 6.075e-05 6.18e-05 6.82e-05 7.21e-05 3.815e-05 7.95e-05 3.02e-05 5.775e-05 5.01e-05 3.01e-05 6.605e-05 0.00010075 4.95e-05 6.925e-05 6.29e-05 5.25e-05 6.285e-05 6.81e-05 3.145e-05 7.71e-05 6.805e-05 6.075e-05 4.65e-05 3.56e-05 5.41e-05 2.995e-05 3.55e-05 3.955e-05 6.29e-05 5.69e-05 8.9e-05 7.985e-05 5.245e-05 3.27e-05 8.225e-05 4.69e-05
24 5.775e-05 5.24e-05 4.19e-05 7.935e-05 5.095e-05 7.71e-05 7.65e-05 5.75e-05 8.25e-05 8.585e-05 5.225e-05 7.105e-05 7.2e-05 9.91e-05 6.165e-05 7.95e-05 8.88e-05 6.805e-05 6.795e-05 6.32e-05 7.5e-05 7.625e-05 4.19e-05 6.925e-05 8.36e-05 5.245e-05 8.555e-05 5.24e-05 5.755e-05 5.23e-05 8.905e-05 5.75e-05 7.145e-05 8.6e-05 7.345e-05 6.37e-05 7.49e-05 7.325e-05 7.26e-05 5.245e-05 4.705e-05 5.1e-05 4.185e-05 7.27e-05 7.405e-05 7.02e-05 8.64e-05
25 5.805e-05 5.26e-05 5.245e-05 8.99e-05 6.15e-05 8.25e-05 8.05e-05 5.77e-05 8.65e-05 7.555e-05 6.28e-05 7.125e-05 7.21e-05 9.55e-05 6.155e-05 7.445e-05 8.89e-05 5.78e-05 6.805e-05 5.285e-05 7.525e-05 7.635e-05 5.245e-05 6.29e-05 5.245e-05 0.0001047 7.9e-05 5.26e-05 5.765e-05 5.25e-05 9.415e-05 5.76e-05 7.15e-05 8.065e-05 6.32e-05 5.335e-05 7.515e-05 6.28e-05 6.605e-05 5.235e-05 5.76e-05 6.155e-05 5.24e-05 7.81e-05 6.9e-05 8.075e-05 8.37e-05
26 4.565e-05 7.915e-05 8.66e-05 7.09e-05 0.00011375 6.575e-05 4.14e-05 4.555e-05 4.135e-05 4.175e-05 9.675e-05 5.76e-05 5.675e-05 5.76e-05 7.895e-05 4.2e-05 5.58e-05 3.91e-05 5.67e-05 6.89e-05 6.075e-05 5.23e-05 0.00011385 5.25e-05 8.555e-05 7.9e-05 6.73e-05 7.915e-05 7.38e-05 5.07e-05 6.07e-05 7.375e-05 5.79e-05 4.215e-05 3.385e-05 7.06e-05 6.065e-05 3.37e-05 3.885e-05 7.9e-05 6.855e-05 9.38e-05 9.385e-05 5.48e-05 4.72e-05 6.645e-05 4.73e-05
27 5.785e-05 5.24e-05 5.045e-05 9.2e-05 6.075e-05 8.245e-05 8.055e-05 5.56e-05 8.86e-05 7.47e-05 6.08e-05 7.115e-05 7.215e-05 9.35e-05 6.305e-05 7.435e-05 9.02e-05 5.56e-05 6.605e-05 5.28e-05 7.305e-05 7.64e-05 5.045e-05 6.285e-05 5.24e-05 5.26e-05 7.915e-05 0.0001007 5.77e-05 5.04e-05 9.625e-05 5.56e-05 7.36e-05 8.07e-05 6.31e-05 5.13e-05 7.295e-05 6.09e-05 6.415e-05 5.26e-05 5.685e-05 6.08e-05 5.245e-05 7.805e-05 6.69e-05 8.08e-05 8.365e-05
28 5.8e-05 5.77e-05 5.755e-05 8.465e-05 6.2e-05 8.245e-05 7.52e-05 5.755e-05 8.125e-05 7.025e-05 6.705e-05 7.12e-05 7.11e-05 9.18e-05 6.22e-05 6.915e-05 8.365e-05 5.765e-05 6.705e-05 5.8e-05 8.04e-05 7.1e-05 5.75e-05 6.81e-05 5.755e-05 5.765e-05 7.38e-05 5.77e-05 0.0001148 5.76e-05 8.89e-05 5.74e-05 7.15e-05 7.535e-05 5.785e-05 5.755e-05 8.03e-05 5.75e-05 6.605e-05 5.765e-05 6.105e-05 6.2e-05 5.745e-05 7.805e-05 6.885e-05 7.545e-05 8.365e-05
29 1.825e-05 5.245e-05 6.18e-05 9e-05 0.00010025 6.985e-05 6.445e-05 1.59e-05 7.25e-05 4.035e-05 7.955e-05 5.035e-05 5.13e-05 8.155e-05 6.295e-05 4.295e-05 7.025e-05 1.6e-05 4.52e-05 3.845e-05 4.985e-05 5.555e-05 8.995e-05 3.145e-05 5.23e-05 5.25e-05 5.07e-05 5.04e-05 5.76e-05 2.13e-05 8.36e-05 5.55e-05 5.28e-05 4.92e-05 2.345e-05 3.985e-05 4.975e-05 2.12e-05 3.57e-05 5.25e-05 4.735e-05 7.945e-05 7.11e-05 5.895e-05 3.545e-05 7.35e-05 6.345e-05
30 7.62e-05 9.42e-05 8.365e-05 3.39e-05 0.0001022 5.005e-05 4.83e-05 7.855e-05 4.005e-05 7.375e-05 7.925e-05 6.135e-05 6.055e-05 5.635e-05 9.285e-05 6.475e-05 5.145e-05 8.365e-05 6.665e-05 0.00010695 6.635e-05 5.61e-05 0.00010355 7.71e-05 8.905e-05 9.415e-05 6.07e-05 9.625e-05 8.89e-05 8.36e-05 6.77e-05 9.09e-05 5.96e-05 5.61e-05 7.605e-05 0.00010785 6.625e-05 7.84e-05 7.48e-05 9.415e-05 6.43e-05 8.22e-05 8.145e-05 5.09e-05 7.23e-05 4.285e-05 5.56e-05
31 5.795e-05 5.765e-05 5.545e-05 8.665e-05 6.115e-05 8.24e-05 7.515e-05 5.545e-05 8.325e-05 6.94e-05 6.495e-05 7.115e-05 7.105e-05 8.97e-05 6.34e-05 6.91e-05 8.485e-05 5.555e-05 6.495e-05 5.795e-05 7.83e-05 7.095e-05 5.54e-05 6.805e-05 5.75e-05 5.76e-05 7.375e-05 5.56e-05 5.74e-05 5.55e-05 9.09e-05 0.0001106 7.35e-05 7.53e-05 5.78e-05 5.545e-05 7.82e-05 5.54e-05 6.395e-05 5.76e-05 6.02e-05 6.115e-05 5.74e-05 7.8e-05 6.675e-05 7.54e-05 8.36e-05
32 5.075e-05 7.155e-05 7.435e-05 4.86e-05 9.75e-05 6.2e-05 5.875e-05 5.285e-05 5.66e-05 5.5e-05 7.355e-05 5.07e-05 5.08e-05 7.26e-05 7.48e-05 6.2e-05 5.29e-05 5.29e-05 5.285e-05 7.06e-05 7.555e-05 5.07e-05 9.425e-05 6.075e-05 7.145e-05 7.15e-05 5.79e-05 7.36e-05 7.15e-05 5.28e-05 5.96e-05 7.35e-05 9.71e-05 6.175e-05 5.075e-05 7.28e-05 7.545e-05 5.29e-05 6e-05 7.15e-05 5.66e-05 7.75e-05 7.215e-05 6.285e-05 6.415e-05 5.07e-05 6.76e-05
33 4.42e-05 8.07e-05 8.92e-05 7.895e-05 0.0001172 6.36e-05 5.31e-05 4.41e-05 5.305e-05 4.455e-05 0.0001025 6.145e-05 6.06e-05 6.05e-05 8.06e-05 3.565e-05 6.275e-05 3.875e-05 6.05e-05 6.945e-05 4.84e-05 5.615e-05 0.0001173 4.65e-05 8.6e-05 8.065e-05 4.215e-05 8.07e-05 7.535e-05 4.92e-05 5.61e-05 7.53e-05 6.175e-05 6.66e-05 3.35e-05 7.12e-05 4.83e-05 3.345e-05 4.64e-05 8.065e-05 7.025e-05 9.635e-05 9.64e-05 5.27e-05 4.085e-05 7.13e-05 4.9e-05
34 1.83e-05 6.31e-05 8.5e-05 8.785e-05 0.000113 7.515e-05 5.805e-05 1.825e-05 6.38e-05 2.035e-05 0.0001011 5.04e-05 4.965e-05 7.285e-05 6.315e-05 2.735e-05 5.845e-05 7.85e-06 4.59e-05 3.855e-05 6.26e-05 4.52e-05 0.0001131 3.56e-05 7.345e-05 6.32e-05 3.385e-05 6.31e-05 5.785e-05 2.345e-05 7.605e-05 5.78e-05 5.075e-05 3.35e-05 5.2e-06 4.04e-05 6.25e-05 2.7e-06 3.155e-05 6.32e-05 6.605e-05 9.215e-05 9.22e-05 6.425e-05 3.255e-05 7.365e-05 6.065e-05
35 4.665e-05 5.335e-05 7.305e-05 0.0001114 8.255e-05 9.515e-05 9.385e-05 4.415e-05 0.00010195 5.2e-05 8.17e-05 7.04e-05 7.035e-05 9.68e-05 6.3e-05 6.515e-05 8.855e-05 3.375e-05 6.425e-05 3.18e-05 7.905e-05 7.465e-05 7.305e-05 5.41e-05 6.37e-05 5.335e-05 7.06e-05 5.13e-05 5.755e-05 3.985e-05 0.00010785 5.545e-05 7.28e-05 7.12e-05 4.04e-05 5.85e-05 7.895e-05 3.805e-05 5.64e-05 5.335e-05 7.865e-05 8.26e-05 7.505e-05 9.155e-05 5.845e-05 0.00010015 8.795e-05
36 5.71e-05 7.5e-05 6.8e-05 9.625e-05 0.00010645 4.82e-05 5.795e-05 5.495e-05 6.6e-05 7.945e-05 8.575e-05 7.29e-05 7.4e-05 5.425e-05 8.565e-05 3.78e-05 9.295e-05 5.5e-05 6.79e-05 7.75e-05 2.5e-07 7.825e-05 9.62e-05 2.995e-05 7.49e-05 7.515e-05 6.065e-05 7.295e-05 8.03e-05 4.975e-05 6.625e-05 7.82e-05 7.545e-05 4.83e-05 6.25e-05 7.895e-05 2e-07 6.035e-05 4.56e-05 7.515e-05 5.36e-05 8.57e-05 7.735e-05 3.73e-05 3.02e-05 7.975e-05 3.25e-05
37 1.855e-05 6.295e-05 8.265e-05 9.02e-05 0.0001119 7.525e-05 5.8e-05 1.595e-05 6.615e-05 1.96e-05 9.87e-05 5.055e-05 4.96e-05 7.075e-05 6.4e-05 2.745e-05 6e-05 5.6e-06 4.345e-05 3.845e-05 6.045e-05 4.515e-05 0.00011075 3.55e-05 7.325e-05 6.28e-05 3.37e-05 6.09e-05 5.75e-05 2.12e-05 7.84e-05 5.54e-05 5.29e-05 3.345e-05 2.7e-06 3.805e-05 6.035e-05 3e-07 2.905e-05 6.28e-05 6.495e-05 9.105e-05 9.19e-05 6.435e-05 3.025e-05 7.36e-05 6.075e-05
38 3.815e-05 6.62e-05 7.16e-05 8.595e-05 0.0001046 6.575e-05 4.66e-05 3.57e-05 5.47e-05 4.615e-05 8.63e-05 5.76e-05 5.76e-05 5.91e-05 7.19e-05 3.97e-05 7.005e-05 2.925e-05 5.145e-05 5.6e-05 4.57e-05 5.75e-05 9.89e-05 3.955e-05 7.26e-05 6.605e-05 3.885e-05 6.415e-05 6.605e-05 3.57e-05 7.48e-05 6.395e-05 6e-05 4.64e-05 3.155e-05 5.64e-05 4.56e-05 2.905e-05 5.8e-05 6.605e-05 5.645e-05 8.47e-05 8.095e-05 5.48e-05 3.735e-05 7.165e-05 4.73e-05
39 5.805e-05 5.26e-05 5.245e-05 8.99e-05 6.15e-05 8.25e-05 8.05e-05 5.77e-05 8.65e-05 7.555e-05 6.28e-05 7.125e-05 7.21e-05 9.55e-05 6.155e-05 7.445e-05 8.89e-05 5.78e-05 6.805e-05 5.285e-05 7.525e-05 7.635e-05 5.245e-05 6.29e-05 5.245e-05 5.235e-05 7.9e-05 5.26e-05 5.765e-05 5.25e-05 9.415e-05 5.76e-05 7.15e-05 8.065e-05 6.32e-05 5.335e-05 7.515e-05 6.28e-05 6.605e-05 0.0001047 5.76e-05 6.155e-05 5.24e-05 7.81e-05 6.9e-05 8.075e-05 8.37e-05
