 slim_762279735 slim_762279715 slim_762279703 slim_762279702 slim_762279726 slim_762279731 slim_762279692 slim_762279736 slim_762279727 slim_762279695 slim_762279721 slim_762279697 slim_762279725 slim_762279710 slim_762279693 slim_762279732 slim_762279694 slim_762279706 slim_762279701 slim_762279722 slim_762279699 slim_762279700 slim_762279737 slim_762279733 slim_762279698 slim_762279729 slim_762279704 slim_762279708 slim_762279728 slim_762279718 slim_762279696 slim_762279707 slim_762279714 slim_762279705 slim_762279712 slim_762279711 slim_762279691 slim_762279720 slim_762279723 slim_762279724 slim_762279709 slim_762279734 slim_762279730 slim_762279717 slim_762279719 slim_762279716 slim_762279713
10 1.85e-06 1.9e-06 1.05e-06 6e-07 1.55e-06 1.7e-06 1.55e-06 2.3e-06 2.5e-06 8e-07 6e-07 1.35e-06 2.3e-06 1.05e-06 8.5e-07 1.15e-06 8e-07 1.1e-06 1.1e-06 1.1e-06 1.95e-06 1.95e-06 1.75e-06 9e-07 1.1e-06 2.35e-06 1.05e-06 2.05e-06 1.15e-06 1.55e-06 2.55e-06 1.05e-06 1.5e-06 4e-07 1.45e-06 2.15e-06 1.9e-06 1.9e-06 1.15e-06 1.35e-06 5.5e-07 8.5e-07 1.05e-06 5.5e-07 1.9e-06 1.8e-06 2.65e-06
11 1.95e-06 1.35e-06 1.2e-06 1.25e-06 1.75e-06 1.9e-06 1.75e-06 2.25e-06 1.95e-06 1.35e-06 1.35e-06 2e-06 1.5e-06 1.5e-06 1.4e-06 1.4e-06 1.35e-06 1.6e-06 1.1e-06 1.7e-06 1.5e-06 1.65e-06 1.75e-06 1.25e-06 1.5e-06 2.3e-06 1.65e-06 1.7e-06 1.65e-06 1.7e-06 1.9e-06 1.55e-06 1.5e-06 1.1e-06 1.5e-06 2e-06 1e-06 1.9e-06 1.25e-06 1.8e-06 1.25e-06 1.35e-06 1.25e-06 1.2e-06 1.9e-06 1.35e-06 2.4e-06
12 1.95e-06 1.2e-06 1.5e-06 2.25e-06 1.8e-06 2.05e-06 2e-06 1.85e-06 1.3e-06 2.15e-06 2.3e-06 1.5e-06 1.3e-06 2e-06 2.2e-06 1.95e-06 2.1e-06 2.25e-06 1.5e-06 2.05e-06 1.5e-06 1.05e-06 1.7e-06 1.85e-06 2.05e-06 1.9e-06 2.2e-06 1.5e-06 2.3e-06 1.75e-06 7e-07 2.25e-06 1.35e-06 2.1e-06 1.4e-06 1.95e-06 7e-07 1.9e-06 1.65e-06 2.05e-06 2.05e-06 2.05e-06 1.65e-06 2.1e-06 1.9e-06 1.3e-06 2e-06
13 1.9e-06 1.5e-06 1.4e-06 1.1e-06 1.65e-06 1.8e-06 1.5e-06 2e-06 2.25e-06 9e-07 1.05e-06 1.5e-06 2e-06 1.6e-06 9.5e-07 1.45e-06 9e-07 1.4e-06 1.25e-06 1.35e-06 1.9e-06 1.75e-06 1.8e-06 1.2e-06 9e-07 2e-06 1.45e-06 1.55e-06 1.45e-06 1.6e-06 2.05e-06 1.25e-06 1.4e-06 8e-07 1.4e-06 1.65e-06 1.8e-06 1.85e-06 1.1e-06 1.15e-06 1e-06 1.05e-06 1.35e-06 1.05e-06 1.85e-06 1.35e-06 2.4e-06
14 1.85e-06 1.65e-06 1.35e-06 8e-07 1.6e-06 1.7e-06 1.3e-06 2e-06 2.35e-06 5e-07 8.5e-07 1.4e-06 2.2e-06 9.5e-07 1e-06 1.2e-06 5.5e-07 1.1e-06 1.1e-06 1.2e-06 1.8e-06 1.9e-06 1.75e-06 9e-07 5e-07 2.05e-06 1.25e-06 1.7e-06 1.15e-06 1.55e-06 2.35e-06 8.5e-07 1.4e-06 5.5e-07 1.4e-06 1.55e-06 1.85e-06 1.75e-06 9.5e-07 1e-06 8.5e-07 7.5e-07 1.2e-06 8e-07 1.8e-06 1.55e-06 2.35e-06
15 1.95e-06 1.6e-06 1.4e-06 1.1e-06 1.75e-06 1.8e-06 1.25e-06 2.2e-06 2.3e-06 1.15e-06 1.15e-06 1.4e-06 1.95e-06 1.45e-06 1.2e-06 1.8e-06 1.15e-06 1.15e-06 1.35e-06 1.5e-06 1.45e-06 1.85e-06 1.7e-06 9.5e-07 1.2e-06 2.15e-06 1.2e-06 1.85e-06 1.2e-06 1.7e-06 2.25e-06 1.25e-06 1.6e-06 1e-06 1.6e-06 1.95e-06 1.6e-06 1.95e-06 1.4e-06 1.5e-06 1.05e-06 1.05e-06 1.4e-06 1e-06 1.95e-06 1.65e-06 2.15e-06
16 1.8e-06 1.6e-06 1.3e-06 8e-07 1.55e-06 1.7e-06 1.25e-06 1.95e-06 2.3e-06 5e-07 8e-07 1.35e-06 2.1e-06 9e-07 5.5e-07 1.15e-06 1e-06 1.1e-06 1.1e-06 1.15e-06 1.75e-06 1.85e-06 1.7e-06 9e-07 5e-07 2e-06 1.2e-06 1.7e-06 1.15e-06 1.5e-06 2.25e-06 8.5e-07 1.35e-06 5e-07 1.35e-06 1.55e-06 1.8e-06 1.7e-06 9.5e-07 9.5e-07 8e-07 7.5e-07 1.2e-06 7.5e-07 1.75e-06 1.5e-06 2.3e-06
17 1.95e-06 1.95e-06 1.5e-06 1.1e-06 1.75e-06 1.75e-06 1.3e-06 2.2e-06 2.4e-06 1.05e-06 1.1e-06 1.6e-06 2.25e-06 1.4e-06 1.1e-06 1.15e-06 1.1e-06 1.7e-06 1.3e-06 1.5e-06 1.6e-06 1.85e-06 1.9e-06 1.05e-06 1.15e-06 2.15e-06 1.05e-06 2e-06 1.05e-06 1.7e-06 2.4e-06 1.35e-06 1.6e-06 9e-07 1.6e-06 2e-06 1.9e-06 2e-06 1.4e-06 1.45e-06 1.15e-06 1.15e-06 1.35e-06 1.1e-06 1.95e-06 1.85e-06 2.15e-06
18 1.8e-06 1.3e-06 1.05e-06 9e-07 1.5e-06 1.6e-06 1.7e-06 2.1e-06 1.7e-06 1.05e-06 1.1e-06 1.1e-06 1.5e-06 1.25e-06 1.1e-06 1.35e-06 1.1e-06 1.3e-06 1.4e-06 1.45e-06 1.45e-06 1.5e-06 1.6e-06 1.05e-06 1.3e-06 2.15e-06 1.5e-06 1.4e-06 1.35e-06 1.45e-06 1.8e-06 1.35e-06 1.25e-06 7.5e-07 1.25e-06 1.8e-06 9.5e-07 1.75e-06 9.5e-07 1.65e-06 1e-06 1.15e-06 8.5e-07 9.5e-07 1.75e-06 1.3e-06 2.25e-06
19 2e-06 1.9e-06 1.55e-06 1.15e-06 1.75e-06 1.9e-06 1.5e-06 1.95e-06 2.4e-06 1.15e-06 1.1e-06 1.7e-06 2.05e-06 1.35e-06 1.2e-06 1.5e-06 1.15e-06 1.5e-06 1.45e-06 2e-06 2.1e-06 1.85e-06 1.85e-06 1.25e-06 1.2e-06 1.9e-06 1.55e-06 2e-06 1.55e-06 1.75e-06 1.95e-06 1.35e-06 1.45e-06 1e-06 1.45e-06 2.1e-06 2e-06 2e-06 1.35e-06 1.1e-06 1.05e-06 1.15e-06 1.5e-06 1.1e-06 2e-06 1.9e-06 2.5e-06
20 2.1e-06 1.5e-06 1.55e-06 1.9e-06 1.95e-06 2e-06 1.6e-06 2.25e-06 1.95e-06 1.75e-06 1.95e-06 1.5e-06 1.5e-06 1.9e-06 1.8e-06 1.45e-06 1.75e-06 1.6e-06 1.45e-06 2.1e-06 2.2e-06 1.65e-06 1.95e-06 1.5e-06 1.7e-06 2.2e-06 1.65e-06 1.8e-06 1.7e-06 1.9e-06 1.8e-06 1.95e-06 1.7e-06 1.7e-06 1.75e-06 2e-06 1.1e-06 2.1e-06 1.65e-06 2e-06 1.85e-06 1.75e-06 1.65e-06 1.8e-06 2.05e-06 1.5e-06 2.05e-06
21 1.85e-06 1.45e-06 1.5e-06 2e-06 1.7e-06 1.9e-06 1.8e-06 1.75e-06 1.5e-06 1.85e-06 1.95e-06 1.65e-06 1.05e-06 1.75e-06 1.9e-06 1.85e-06 1.85e-06 1.85e-06 1.5e-06 1.85e-06 1.65e-06 1.7e-06 1.7e-06 1.6e-06 1.75e-06 1.8e-06 1.85e-06 1.55e-06 1.85e-06 1.65e-06 9.5e-07 2e-06 1.3e-06 1.85e-06 1.35e-06 1.9e-06 1.15e-06 1.85e-06 1.65e-06 1.75e-06 1.85e-06 1.8e-06 1.55e-06 1.9e-06 1.85e-06 1.45e-06 1.85e-06
22 1.85e-06 1.6e-06 1.6e-06 1.65e-06 1.55e-06 1.95e-06 2e-06 1.95e-06 1.75e-06 1.7e-06 1.75e-06 1.75e-06 1.7e-06 1.8e-06 1.75e-06 1.7e-06 1.7e-06 1.9e-06 1.6e-06 1.85e-06 1.95e-06 1.7e-06 2.7e-06 1.45e-06 1.65e-06 2.15e-06 1.9e-06 1.6e-06 1.95e-06 1.5e-06 1.75e-06 1.7e-06 1.65e-06 1.65e-06 1.65e-06 1.75e-06 1.55e-06 1.85e-06 1.55e-06 1.9e-06 1.55e-06 1.45e-06 1.6e-06 1.55e-06 1.85e-06 1.75e-06 2.15e-06
23 1.75e-06 1.45e-06 1.15e-06 8e-07 1.55e-06 1.65e-06 1.3e-06 2e-06 2.1e-06 8.5e-07 9e-07 1.25e-06 1.85e-06 1.2e-06 9e-07 9.5e-07 9e-07 1.05e-06 1.05e-06 1.25e-06 1.5e-06 1.6e-06 1.45e-06 1.2e-06 9e-07 2.05e-06 1.15e-06 1.55e-06 1.1e-06 1.5e-06 2.05e-06 9.5e-07 1.35e-06 7.5e-07 1.35e-06 1.7e-06 1.45e-06 1.75e-06 1.1e-06 1.25e-06 8e-07 7e-07 1.1e-06 7.5e-07 1.75e-06 1.5e-06 2.15e-06
24 1.75e-06 1.45e-06 1.45e-06 1.1e-06 1.55e-06 1.65e-06 1.05e-06 1.65e-06 2.25e-06 4.5e-07 1.1e-06 1.5e-06 2.05e-06 9e-07 5e-07 1.2e-06 5e-07 1.15e-06 1.3e-06 1.2e-06 1.7e-06 1.75e-06 1.65e-06 9e-07 2e-07 1.7e-06 1.25e-06 1.5e-06 1.2e-06 1.5e-06 2.05e-06 7.5e-07 1.35e-06 8.5e-07 1.4e-06 1.15e-06 1.85e-06 1.65e-06 9e-07 6.5e-07 1.1e-06 6.5e-07 1.45e-06 1.05e-06 1.7e-06 1.35e-06 2.05e-06
25 2.3e-06 2.05e-06 2.15e-06 2.4e-06 2.15e-06 1.9e-06 1.75e-06 1.85e-06 2.25e-06 2e-06 2.35e-06 2.3e-06 1.9e-06 2e-06 2.05e-06 2.15e-06 2e-06 2.15e-06 2.15e-06 1.9e-06 2.2e-06 1.8e-06 2.15e-06 2.05e-06 1.7e-06 2.8e-06 2.1e-06 2.15e-06 2.2e-06 2.1e-06 1.55e-06 2.2e-06 1.8e-06 2.2e-06 1.85e-06 2.15e-06 2.1e-06 2.25e-06 1.95e-06 1.55e-06 2.2e-06 2e-06 2.3e-06 2.3e-06 2.25e-06 2.05e-06 2.2e-06
26 1.95e-06 2e-06 1.4e-06 1.3e-06 1.8e-06 1.85e-06 1.3e-06 2.15e-06 2.45e-06 1.2e-06 1.05e-06 1.65e-06 2.2e-06 1.45e-06 1.25e-06 1.2e-06 1.2e-06 1.05e-06 1.5e-06 1.55e-06 1.65e-06 1.85e-06 1.9e-06 1.15e-06 1.25e-06 2.1e-06 1.9e-06 2.15e-06 1.2e-06 1.75e-06 2.3e-06 1.45e-06 1.65e-06 1.05e-06 1.65e-06 2.1e-06 1.95e-06 2e-06 1.55e-06 1.45e-06 1.2e-06 1.25e-06 1.55e-06 1.2e-06 1.95e-06 1.9e-06 2.15e-06
27 2e-06 1.15e-06 1.65e-06 1.75e-06 1.7e-06 1.95e-06 2.05e-06 2e-06 1.6e-06 1.65e-06 2.05e-06 1.7e-06 1.5e-06 1.55e-06 1.7e-06 1.85e-06 1.7e-06 2e-06 1.4e-06 2e-06 1.8e-06 1.55e-06 1.6e-06 1.55e-06 1.5e-06 2.15e-06 2.15e-06 1.8e-06 2.05e-06 1.65e-06 1.6e-06 1.75e-06 1.55e-06 1.75e-06 1.6e-06 1.45e-06 1.25e-06 1.95e-06 1.35e-06 1.9e-06 1.8e-06 1.55e-06 1.5e-06 1.75e-06 1.95e-06 1.25e-06 2.2e-06
28 2.05e-06 2e-06 1.55e-06 1.15e-06 1.8e-06 1.8e-06 1.35e-06 2.25e-06 2.45e-06 1.1e-06 1.15e-06 1.65e-06 2.3e-06 1.45e-06 1.15e-06 1.2e-06 1.15e-06 1.05e-06 1.35e-06 1.55e-06 1.7e-06 1.85e-06 1.95e-06 1.1e-06 1.2e-06 2.2e-06 1.2e-06 2.05e-06 1.8e-06 1.75e-06 2.45e-06 1.4e-06 1.65e-06 9.5e-07 1.65e-06 2.05e-06 1.95e-06 2.05e-06 1.45e-06 1.5e-06 1.2e-06 1.2e-06 1.4e-06 1.15e-06 2.05e-06 1.9e-06 2e-06
29 1.8e-06 1.7e-06 1.55e-06 1.55e-06 1.45e-06 1.85e-06 1.85e-06 1.9e-06 1.75e-06 1.5e-06 1.55e-06 1.7e-06 1.75e-06 1.6e-06 1.55e-06 1.7e-06 1.5e-06 1.7e-06 1.45e-06 1.75e-06 1.9e-06 1.65e-06 1.5e-06 1.5e-06 1.5e-06 2.1e-06 1.75e-06 1.65e-06 1.75e-06 2.8e-06 1.8e-06 1.7e-06 1.55e-06 1.4e-06 1.55e-06 1.7e-06 1.6e-06 1.8e-06 1.45e-06 1.75e-06 1.5e-06 1.5e-06 1.45e-06 1.5e-06 1.8e-06 1.7e-06 2.1e-06
30 1.95e-06 1.45e-06 1.75e-06 2.55e-06 1.85e-06 2.1e-06 2e-06 1.55e-06 1.3e-06 2.3e-06 2.55e-06 1.9e-06 7e-07 2.05e-06 2.35e-06 2.25e-06 2.25e-06 2.4e-06 1.8e-06 1.95e-06 1.8e-06 9.5e-07 1.75e-06 2.05e-06 2.05e-06 1.55e-06 2.3e-06 1.6e-06 2.45e-06 1.8e-06 3e-07 2.4e-06 1.25e-06 2.4e-06 1.3e-06 1.95e-06 1.1e-06 1.9e-06 1.8e-06 1.8e-06 2.25e-06 2.2e-06 1.95e-06 2.4e-06 1.9e-06 1.55e-06 1.85e-06
31 1.95e-06 1.65e-06 1.45e-06 9.5e-07 1.75e-06 1.85e-06 1.55e-06 2.15e-06 2.45e-06 8e-07 1.05e-06 1.55e-06 2.25e-06 1.25e-06 8.5e-07 1.25e-06 8.5e-07 1.35e-06 1.35e-06 1.35e-06 1.95e-06 2e-06 1.7e-06 9.5e-07 7.5e-07 2.2e-06 1.45e-06 1.75e-06 1.4e-06 1.7e-06 2.4e-06 1.5e-06 1.6e-06 9e-07 1.6e-06 1.7e-06 1.9e-06 1.9e-06 1.15e-06 1.25e-06 9.5e-07 8e-07 1.4e-06 8.5e-07 1.95e-06 1.7e-06 2.5e-06
32 1.8e-06 1.5e-06 1.4e-06 1.45e-06 1.6e-06 1.8e-06 1.6e-06 1.75e-06 1.65e-06 1.35e-06 1.5e-06 1.5e-06 1.35e-06 1.4e-06 1.4e-06 1.6e-06 1.35e-06 1.6e-06 1.25e-06 1.45e-06 1.7e-06 1.3e-06 1.65e-06 1.35e-06 1.35e-06 1.8e-06 1.65e-06 1.55e-06 1.65e-06 1.55e-06 1.25e-06 1.6e-06 2.3e-06 1.25e-06 1.2e-06 1.8e-06 1.35e-06 1.75e-06 1.3e-06 1.4e-06 1.35e-06 1.4e-06 1.3e-06 1.4e-06 1.75e-06 1.5e-06 2.05e-06
33 1.75e-06 1.65e-06 1.05e-06 3.5e-07 1.45e-06 1.6e-06 1.35e-06 2.15e-06 2.25e-06 5e-07 4e-07 1.1e-06 2.1e-06 8e-07 5.5e-07 1e-06 5e-07 9e-07 7.5e-07 1e-06 1.7e-06 1.85e-06 1.65e-06 7.5e-07 8.5e-07 2.2e-06 1.05e-06 1.75e-06 9.5e-07 1.4e-06 2.4e-06 9e-07 1.25e-06 1e-07 1.2e-06 1.9e-06 1.65e-06 1.7e-06 8.5e-07 1.15e-06 4e-07 7e-07 8e-07 3.5e-07 1.7e-06 1.55e-06 2.45e-06
34 1.8e-06 1.55e-06 1.4e-06 1.4e-06 1.6e-06 1.8e-06 1.65e-06 1.8e-06 1.7e-06 1.35e-06 1.45e-06 1.5e-06 1.4e-06 1.4e-06 1.4e-06 1.6e-06 1.35e-06 1.6e-06 1.25e-06 1.45e-06 1.75e-06 1.35e-06 1.65e-06 1.35e-06 1.4e-06 1.85e-06 1.65e-06 1.6e-06 1.65e-06 1.55e-06 1.3e-06 1.6e-06 1.2e-06 1.2e-06 2.4e-06 1.85e-06 1.4e-06 1.75e-06 1.3e-06 1.45e-06 1.3e-06 1.4e-06 1.3e-06 1.35e-06 1.75e-06 1.55e-06 2.1e-06
35 2.05e-06 1.6e-06 1.95e-06 2.05e-06 1.75e-06 2.1e-06 1.9e-06 1.95e-06 1.95e-06 1.5e-06 2.15e-06 2e-06 1.95e-06 1.65e-06 1.55e-06 1.95e-06 1.55e-06 2e-06 1.8e-06 2.1e-06 2e-06 1.9e-06 1.75e-06 1.7e-06 1.15e-06 2.15e-06 2.1e-06 1.45e-06 2.05e-06 1.7e-06 1.95e-06 1.7e-06 1.8e-06 1.9e-06 1.85e-06 2.3e-06 1.8e-06 1.95e-06 1.55e-06 1.7e-06 2.05e-06 1.6e-06 1.9e-06 2e-06 2e-06 1.55e-06 2.15e-06
36 1.85e-06 8.5e-07 1.05e-06 1.75e-06 1.65e-06 1.8e-06 1.95e-06 2.05e-06 1.25e-06 1.8e-06 1.9e-06 1e-06 7e-07 1.8e-06 1.85e-06 1.6e-06 1.8e-06 1.9e-06 9.5e-07 2e-06 1.1e-06 1.15e-06 1.55e-06 1.45e-06 1.85e-06 2.1e-06 1.95e-06 1.25e-06 1.95e-06 1.6e-06 1.1e-06 1.9e-06 1.35e-06 1.65e-06 1.4e-06 1.8e-06 3e-07 1.8e-06 1.25e-06 2.15e-06 1.7e-06 1.7e-06 1.2e-06 1.65e-06 1.8e-06 9.5e-07 2.05e-06
37 1.75e-06 1.9e-06 1.8e-06 1.9e-06 1.85e-06 2.15e-06 2.05e-06 1.8e-06 1.65e-06 1.7e-06 1.9e-06 1.9e-06 1.9e-06 1.85e-06 1.75e-06 1.95e-06 1.7e-06 2e-06 1.75e-06 2e-06 2.1e-06 1.85e-06 1.85e-06 1.75e-06 1.65e-06 2.25e-06 2e-06 1.95e-06 2.05e-06 1.8e-06 1.9e-06 1.9e-06 1.75e-06 1.7e-06 1.75e-06 1.95e-06 1.8e-06 3.2e-06 1.7e-06 1.9e-06 1.8e-06 1.75e-06 1.8e-06 1.8e-06 1.65e-06 1.9e-06 1.95e-06
38 1.75e-06 1.25e-06 1.2e-06 1e-06 1.5e-06 1.6e-06 1.6e-06 1.9e-06 1.85e-06 9e-07 1.15e-06 1.25e-06 1.65e-06 1.1e-06 9.5e-07 1.4e-06 9.5e-07 1.4e-06 9.5e-07 1.35e-06 1.65e-06 1.65e-06 1.55e-06 1.1e-06 9e-07 1.95e-06 1.55e-06 1.35e-06 1.45e-06 1.45e-06 1.8e-06 1.15e-06 1.3e-06 8.5e-07 1.3e-06 1.55e-06 1.25e-06 1.7e-06 1.6e-06 1.3e-06 1.05e-06 9.5e-07 1.1e-06 1e-06 1.7e-06 1.25e-06 2.25e-06
39 1.95e-06 1.8e-06 1.7e-06 1.45e-06 1.8e-06 1.95e-06 1.1e-06 1.6e-06 2.45e-06 9.5e-07 1.35e-06 1.8e-06 2.05e-06 1.15e-06 1e-06 1.5e-06 9.5e-07 1.45e-06 1.65e-06 1.1e-06 2e-06 1.75e-06 1.9e-06 1.25e-06 6.5e-07 1.55e-06 1.45e-06 1.9e-06 1.5e-06 1.75e-06 1.8e-06 1.25e-06 1.4e-06 1.15e-06 1.45e-06 1.7e-06 2.15e-06 1.9e-06 1.3e-06 1.1e-06 1.3e-06 1.05e-06 1.8e-06 1.35e-06 1.9e-06 1.7e-06 2.2e-06
40 1.8e-06 1.65e-06 1.1e-06 5e-07 1.55e-06 1.7e-06 1.55e-06 2.2e-06 2.3e-06 8e-07 5.5e-07 1.25e-06 2.05e-06 1e-06 8.5e-07 1.05e-06 8e-07 1.15e-06 1e-06 1.05e-06 1.85e-06 1.85e-06 1.55e-06 8e-07 1.1e-06 2.2e-06 1.2e-06 1.8e-06 1.2e-06 1.5e-06 2.25e-06 9.5e-07 1.35e-06 4e-07 1.3e-06 2.05e-06 1.7e-06 1.8e-06 1.05e-06 1.3e-06 8e-07 7.5e-07 1e-06 4.5e-07 1.8e-06 1.7e-06 2.55e-06
