 slim_337469641 slim_337469843 slim_337469742 slim_337469794 slim_337469798 slim_337469775 slim_337469728 slim_337469804 slim_337469810 slim_337469802 slim_337469780 slim_337469807 slim_337469729 slim_337469454 slim_337469764 slim_337469787 slim_337469792 slim_337469673 slim_337469793 slim_337469672 slim_337469819 slim_337469845 slim_337469540 slim_337469759 slim_337469830 slim_337469737 slim_337469761 slim_337469751 slim_337469682 slim_337469817 slim_337469661 slim_337469772 slim_337469816 slim_337469844 slim_337469739 slim_337469836 slim_337469555 slim_337469596 slim_337469680 slim_337469831 slim_337469822 slim_337469460 slim_337469731 slim_337469800 slim_337469829 slim_337469681 slim_337469811 slim_337469607 slim_337469595 slim_337469824 slim_337469783 slim_337469782 slim_337469850 slim_337469762 slim_337469733 slim_337469840 slim_337469842 slim_337469849 slim_337469835 slim_337469791 slim_337469642 slim_337469784 slim_337469631 slim_337469667 slim_337469776 slim_337469588 slim_337469472 slim_337469705 slim_337469826 slim_337469711 slim_337469659 slim_337469834 slim_337469825 slim_337469703 slim_337469778 slim_337469818 slim_337469815 slim_337469748 slim_337469758 slim_337469796 slim_337469774 slim_337469799 slim_337469727 slim_337469833 slim_337469714 slim_337469720 slim_337469781 slim_337469795 slim_337469847 slim_337469837 slim_337469701 slim_337469805 slim_337469167 slim_337469814
21 7.3e-06 4.31e-05 7.95e-06 5.3e-06 5.65e-06 2.95e-06 5.335e-05 7.7e-06 4e-06 7.9e-06 0.00010245 0.00010215 2.75e-06 0.0001035 0.00010115 0.00010305 4.3e-05 4.6e-06 3.82e-05 4.37e-05 0.0001022 3.7e-06 7.6e-06 0.00010275 0.00010725 3.2e-06 4.7e-06 4.85e-06 4.275e-05 2.55e-06 3.35e-06 4.16e-05 0.0002005 3.955e-05 5.23e-05 0.00010145 0.0002055 3.35e-06 4.3e-05 3.85e-06 6.45e-06 6e-06 0.00020085 7.3e-06 0.0001016 0.0001929 0.00010305 5.95e-06 4.285e-05 0.000103 0.00010165 0.00020025 6.05e-06 0.00010265 3.2e-06 0.00019985 0.00010215 0.00010855 4.04e-05 0.000122 5.85e-06 5e-06 4.75e-06 4.7e-06 2.75e-06 5.525e-05 0.0001033 3.9e-06 6.05e-06 0.000104 6.3e-06 0.000105 0.0001015 4.9e-06 5.455e-05 5.15e-06 0.00014405 5.2e-06 5.59e-05 0.0001017 0.0001086 5e-06 0.0001043 2.32e-05 6.25e-06 7.2e-06 4.6e-06 0.0001017 6.05e-06 5.3e-06 7.155e-05 0.0001512 0.0002001 6e-06
22 7.15e-06 4.035e-05 7.55e-06 7.75e-06 7.5e-06 7.65e-06 5.225e-05 7.25e-06 8.1e-06 7.55e-06 0.0001034 0.00010235 7.4e-06 0.00010285 0.0001029 0.0001015 4.025e-05 7.6e-06 4e-05 4.045e-05 0.00010235 7.6e-06 1.16e-05 0.00010265 0.00010785 7.05e-06 7.8e-06 7.8e-06 4e-05 7.65e-06 7.15e-06 4.125e-05 0.00019785 4.065e-05 5.23e-05 0.0001025 0.0002025 7.15e-06 4.025e-05 8e-06 7.05e-06 8.05e-06 0.00019805 7.25e-06 0.00010225 0.00018885 0.0001026 6.6e-06 4.01e-05 0.00010295 0.0001024 0.00019725 8.45e-06 0.00010305 7.55e-06 0.0001973 0.00010225 0.0001081 4.08e-05 0.00011925 8.2e-06 7.8e-06 7.8e-06 7.45e-06 7.8e-06 5.665e-05 0.0001027 8e-06 8.1e-06 0.00010335 8.1e-06 0.0001024 0.0001021 7.85e-06 5.275e-05 7.7e-06 0.00014125 7e-06 5.165e-05 0.0001031 0.000107 7.95e-06 0.0001019 2.405e-05 7.1e-06 7.35e-06 7.55e-06 0.00010235 6.95e-06 7e-06 6.95e-05 0.00014695 0.0001971 6.55e-06
23 0.00010195 0.0001026 0.00010195 0.00010245 0.00010315 0.00010275 0.0001031 0.0001024 0.00010265 0.0001018 0.000103 0.00010265 0.0001024 0.0001033 0.00010315 0.0001024 0.0001025 0.0001022 0.000102 0.00010255 0.0001025 0.00010275 0.00010265 0.000203 0.00010825 0.0001028 0.00010235 0.0001025 0.00010225 0.0001031 0.00010275 0.0001023 0.0001026 0.0001024 0.00010335 0.00010255 0.0001699 0.00010275 0.0001025 0.0001024 0.0001026 0.0001016 0.00010305 0.0001019 0.00010235 0.00010205 0.0001018 0.0001024 0.00010235 0.00010195 0.00010255 0.0001019 0.0001018 0.00010305 0.00010275 0.00010175 0.0001025 0.00010755 0.00010285 0.0001024 0.0001016 0.0001025 0.0001025 0.00010225 0.00010335 0.0001031 0.00010195 0.00010255 0.00010165 0.00010255 0.0001027 0.0001028 0.00010215 0.0001025 0.00010255 0.0001026 0.0001081 0.0001027 0.0001027 0.00010325 0.0001082 0.00010185 0.00010185 0.00010255 0.0001028 0.000102 0.00010225 0.0001025 0.00010275 0.00010265 0.00010295 0.0001026 0.0001018 0.00010235
24 0.0001081 0.0001074 0.00010875 0.0001082 0.00010715 0.0001066 0.00010865 0.0001074 0.00010875 0.00010875 0.00010785 0.00010675 0.00010715 0.00010855 0.0001071 0.00010795 0.0001073 0.000108 0.00010675 0.0001081 0.00010735 0.00010725 0.00010785 0.00010825 0.0002105 0.00010595 0.0001082 0.0001083 0.00010705 0.00010675 0.00010645 0.0001093 0.00010735 0.0001077 0.00010845 0.00010655 0.00016985 0.0001061 0.0001073 0.00010865 0.00010985 0.00011 0.00010745 0.0001082 0.00010615 0.0001088 0.0001082 0.00010585 0.00010715 0.00010855 0.00010655 0.000107 0.0001104 0.00010775 0.00010615 0.00010655 0.0001069 0.00010765 0.0001073 0.00010715 0.00011015 0.00010775 0.00010775 0.0001075 0.0001069 0.0001076 0.0001088 0.00010865 0.00011005 0.00010915 0.00011025 0.00010725 0.00010615 0.00010835 0.00011025 0.00010825 0.0001069 0.0001067 0.00010815 0.00010765 0.0001074 0.00010915 0.00010655 0.00010625 0.0001065 0.0001083 0.00010795 0.0001064 0.0001062 0.00010665 0.0001068 0.00010805 0.00010685 0.00010605
25 7.3e-06 4.27e-05 8e-06 4e-06 6.3e-06 2.55e-06 5.3e-05 6.25e-06 4.8e-06 8e-06 0.00010215 0.0001009 3.25e-06 0.0001033 0.0001016 0.0001026 4.26e-05 3.9e-06 3.85e-05 4.315e-05 0.00010205 3.2e-06 7.05e-06 0.0001028 0.00010595 5e-07 4.1e-06 4.3e-06 4.235e-05 1.8e-06 2.45e-06 4.15e-05 0.00020035 3.98e-05 5.265e-05 0.0001001 0.00020495 2.25e-06 4.26e-05 4.7e-06 6.25e-06 6.3e-06 0.00020045 7.4e-06 0.00010025 0.00019285 0.00010295 4.6e-06 4.245e-05 0.0001031 0.000101 0.00020005 6.5e-06 0.0001024 2.05e-06 0.00019955 0.0001014 0.00010835 3.93e-05 0.0001218 6.25e-06 4.1e-06 3.9e-06 3.75e-06 2.75e-06 5.535e-05 0.0001034 4.7e-06 6.35e-06 0.0001039 6.55e-06 0.00010465 0.0001005 4.35e-06 5.45e-05 4.45e-06 0.0001435 5.85e-06 5.55e-05 0.00010215 0.000108 5.35e-06 0.00010425 2.22e-05 4.7e-06 7.25e-06 3.25e-06 0.00010075 4.7e-06 5.8e-06 7.1e-05 0.00015075 0.0001999 5.15e-06
26 7.05e-06 4.365e-05 6.95e-06 4.55e-06 8.2e-06 4.3e-06 5.315e-05 7.05e-06 4.45e-06 6.8e-06 0.00010315 0.0001027 4.35e-06 0.00010365 0.0001034 0.0001032 4.355e-05 4e-06 4.01e-05 4.33e-05 0.000103 4.7e-06 7.8e-06 0.00010235 0.0001082 4.1e-06 6.7e-06 4.1e-06 4.33e-05 4.6e-06 4.4e-06 4.01e-05 0.0002017 4.035e-05 5.325e-05 0.0001029 0.00020595 4.4e-06 4.355e-05 4.15e-06 4.35e-06 3.55e-06 0.0002018 7e-06 0.0001028 0.00019185 0.00010255 7.2e-06 4.34e-05 0.00010265 0.00010295 0.0002012 3.7e-06 0.00010345 4.15e-06 0.00020145 0.0001027 0.00010765 4.06e-05 0.000123 3.4e-06 4.15e-06 4.05e-06 3.8e-06 4.85e-06 5.655e-05 0.00010235 4.35e-06 3.6e-06 0.00010285 4.6e-06 0.0001061 0.0001028 4.1e-06 5.25e-05 4.25e-06 0.0001443 7.75e-06 5.59e-05 0.0001035 0.0001085 3.75e-06 0.00010585 2.455e-05 7.6e-06 6.85e-06 3.8e-06 0.0001029 7.3e-06 7.7e-06 7.305e-05 0.0001514 0.00020105 7.2e-06
27 7.15e-06 4.375e-05 7.15e-06 4.8e-06 8.3e-06 4.5e-06 5.305e-05 7.3e-06 4.6e-06 7.1e-06 0.00010305 0.0001028 4.3e-06 0.00010355 0.0001035 0.00010315 4.365e-05 4.2e-06 4.02e-05 4.315e-05 0.00010285 4.85e-06 7.8e-06 0.0001025 0.0001083 4.3e-06 4.1e-06 6.8e-06 4.34e-05 4.8e-06 4.4e-06 4.03e-05 0.0002017 4.05e-05 5.33e-05 0.000103 0.00020575 4.4e-06 4.365e-05 4.45e-06 4.65e-06 3.85e-06 0.00020185 7.2e-06 0.0001029 0.00019185 0.00010265 7.35e-06 4.35e-05 0.0001028 0.0001025 0.00020115 4.05e-06 0.00010315 4.35e-06 0.0002014 0.00010245 0.00010795 4.08e-05 0.000123 3.8e-06 4.4e-06 4.25e-06 4.05e-06 5.05e-06 5.62e-05 0.0001024 4.5e-06 3.9e-06 0.0001028 4.65e-06 0.00010615 0.0001029 3.75e-06 5.27e-05 3.75e-06 0.00014435 7.85e-06 5.595e-05 0.0001036 0.00010845 4e-06 0.0001058 2.47e-05 7.75e-06 7.05e-06 4.05e-06 0.000103 7.45e-06 7.8e-06 7.305e-05 0.00015135 0.000201 6.8e-06
28 3.975e-05 3.57e-05 3.985e-05 4.3e-05 3.97e-05 4.29e-05 5.265e-05 3.97e-05 4.34e-05 3.995e-05 0.0001025 0.000102 4.28e-05 0.000103 0.000102 0.00010235 3.56e-05 4.3e-05 3.95e-05 3.72e-05 0.00010215 4.275e-05 4e-05 0.00010225 0.00010705 4.235e-05 4.33e-05 4.34e-05 7.06e-05 4.275e-05 4.24e-05 3.98e-05 0.00016105 3.895e-05 5.27e-05 0.00010175 0.0001664 4.24e-05 3.56e-05 4.34e-05 4.42e-05 4.385e-05 0.0001613 3.995e-05 0.00010145 0.00015285 0.0001022 3.885e-05 3.545e-05 0.00010255 0.0001016 0.000161 4.435e-05 0.00010215 4.28e-05 0.0001606 0.00010195 0.0001077 3.895e-05 9.87e-05 4.41e-05 4.32e-05 4.32e-05 4.295e-05 4.28e-05 5.54e-05 0.00010265 4.33e-05 4.39e-05 0.0001027 4.455e-05 9.9e-05 0.0001013 4.34e-05 5.34e-05 4.325e-05 0.0001035 3.925e-05 4.91e-05 0.00010215 0.00010785 4.34e-05 9.845e-05 3.895e-05 3.95e-05 4.03e-05 4.315e-05 0.00010155 3.95e-05 3.915e-05 3.685e-05 0.00011155 0.00016085 3.885e-05
29 7.6e-06 4.31e-05 8.25e-06 4.9e-06 5.8e-06 2.75e-06 5.35e-05 7.1e-06 4.1e-06 8.25e-06 0.0001026 0.0001016 3.15e-06 0.00010365 0.0001011 0.00010315 4.3e-05 4.45e-06 3.885e-05 4.36e-05 0.00010235 2.55e-06 7.65e-06 0.0001031 0.00010675 1.8e-06 4.6e-06 4.8e-06 4.275e-05 3.3e-06 3.15e-06 4.17e-05 0.00020065 4.005e-05 5.215e-05 0.00010085 0.0002054 3.05e-06 4.3e-05 4e-06 6.7e-06 6.45e-06 0.00020095 7.7e-06 0.00010115 0.0001931 0.00010335 5.5e-06 4.285e-05 0.0001034 0.0001015 0.00020035 6.6e-06 0.00010285 2.85e-06 0.00020005 0.0001019 0.00010875 3.995e-05 0.0001221 6.35e-06 4.75e-06 4.5e-06 4.45e-06 2.45e-06 5.495e-05 0.0001035 4e-06 6.5e-06 0.00010425 6.7e-06 0.00010515 0.00010125 4.85e-06 5.48e-05 5.1e-06 0.0001439 5.35e-06 5.6e-05 0.00010165 0.00010855 5.55e-06 0.00010475 2.295e-05 5.65e-06 7.55e-06 4.1e-06 0.00010145 5.6e-06 5.25e-06 7.145e-05 0.0001513 0.0002002 5.85e-06
30 7.3e-06 4.275e-05 8e-06 5e-06 6.45e-06 3.05e-06 5.235e-05 7e-06 4.95e-06 8e-06 0.0001018 0.0001016 2.55e-06 0.00010285 0.00010155 0.00010255 4.265e-05 4.35e-06 3.85e-05 4.325e-05 0.0001014 3.35e-06 7.15e-06 0.00010275 0.00010645 2.45e-06 4.4e-06 4.4e-06 4.24e-05 3.15e-06 3.1e-06 4.155e-05 0.00020015 3.985e-05 5.28e-05 0.00010125 0.000205 2.1e-06 4.265e-05 4.85e-06 6.05e-06 6.2e-06 0.0002001 7.4e-06 0.0001009 0.00019265 0.0001027 5.3e-06 4.25e-05 0.00010305 0.00010105 0.0002 6.5e-06 0.0001016 2.35e-06 0.00019945 0.0001015 0.00010815 3.98e-05 0.0001218 6.25e-06 4.5e-06 4.4e-06 4.05e-06 2.7e-06 5.555e-05 0.0001034 4.85e-06 6.25e-06 0.00010355 6.3e-06 0.0001045 0.0001009 4.45e-06 5.45e-05 4.35e-06 0.00014355 6e-06 5.55e-05 0.00010215 0.000108 5e-06 0.00010395 2.265e-05 5.9e-06 7.25e-06 4.25e-06 0.0001005 5.4e-06 5.95e-06 7.095e-05 0.0001507 0.00019985 5.25e-06
31 4e-05 4.015e-05 3.92e-05 4.035e-05 4.22e-05 4.145e-05 5.32e-05 4.035e-05 4.015e-05 3.92e-05 0.0001038 0.00010365 4.12e-05 0.00010395 0.0001043 0.0001035 4.005e-05 4e-05 4.13e-05 4.05e-05 0.00010365 4.16e-05 4.125e-05 0.0001023 0.0001093 4.15e-05 4.01e-05 4.03e-05 3.98e-05 4.17e-05 4.155e-05 7.64e-05 0.00016625 3.97e-05 5.355e-05 0.00010405 0.0001705 4.155e-05 4.005e-05 4.005e-05 3.98e-05 3.835e-05 0.00016645 4.01e-05 0.000104 0.0001554 0.00010245 4.155e-05 3.99e-05 0.0001026 0.0001041 0.0001659 3.865e-05 0.00010385 4.155e-05 0.0001664 0.0001036 0.00010765 4.015e-05 0.00010345 3.84e-05 4.02e-05 4.01e-05 3.995e-05 4.195e-05 5.68e-05 0.0001019 4.005e-05 3.84e-05 0.00010225 3.985e-05 0.0001041 0.00010395 4.025e-05 5.16e-05 4.035e-05 0.0001075 4.175e-05 5.315e-05 0.000104 0.0001087 3.91e-05 0.00010395 4.145e-05 4.195e-05 4.02e-05 3.995e-05 0.0001041 4.19e-05 4.17e-05 4.195e-05 0.0001158 0.00016575 4.155e-05
32 0.00019805 0.0001614 0.00019835 0.0002013 0.0001973 0.0002007 0.00015335 0.00019795 0.0002019 0.0001983 0.0001018 0.00010215 0.00020035 0.0001025 0.0001013 0.0001024 0.0001613 0.00020155 0.00016405 0.0001624 0.000102 0.0002005 0.00019785 0.0001026 0.00010735 0.00020035 0.0002017 0.0002017 0.00016105 0.00020065 0.00020015 0.00016625 3.8e-06 0.0001648 0.00015345 0.00010135 0.00013345 0.00020015 0.0001613 0.00020175 0.0002028 0.00020275 1.95e-06 0.0001981 0.00010135 1.395e-05 0.00010255 0.0001966 0.00016115 0.00010295 0.0001011 3e-06 0.00020325 0.0001013 0.0002007 2.4e-06 0.00010195 0.00010845 0.0001649 8.175e-05 0.000203 0.00020165 0.0002018 0.0002014 0.0002007 0.000149 0.00010335 0.0002018 0.0002028 0.00010255 0.0002031 9.795e-05 0.0001012 0.00020175 0.0001548 0.0002016 7.18e-05 0.00019685 0.00014975 0.0001013 0.0001083 0.00020165 9.8e-05 0.00017985 0.0001972 0.00019845 0.0002016 0.0001015 0.0001972 0.0001968 0.0001318 5.435e-05 2.9e-06 0.0001965
33 4e-05 3.93e-05 4e-05 4.055e-05 4.035e-05 3.995e-05 5.305e-05 4.04e-05 4.04e-05 4.005e-05 0.0001026 0.00010265 3.97e-05 0.0001035 0.00010255 0.00010295 3.92e-05 4.015e-05 3.905e-05 4.055e-05 0.00010265 3.955e-05 4.065e-05 0.0001024 0.0001077 3.98e-05 4.035e-05 4.05e-05 3.895e-05 4.005e-05 3.985e-05 3.97e-05 0.0001648 7.72e-05 5.315e-05 0.00010225 0.0001697 3.985e-05 3.92e-05 4.035e-05 4.135e-05 4.06e-05 0.000165 4.01e-05 0.00010215 0.0001563 0.0001026 3.965e-05 3.905e-05 0.00010265 0.0001023 0.00016475 4.08e-05 0.00010265 3.985e-05 0.0001644 0.0001026 0.000108 3.945e-05 0.00010225 4.06e-05 4.05e-05 4.03e-05 4.025e-05 4.03e-05 5.595e-05 0.0001028 4.03e-05 4.065e-05 0.00010305 4.14e-05 0.00010255 0.00010205 4.05e-05 5.34e-05 4.06e-05 0.0001069 3.99e-05 5.28e-05 0.0001027 0.0001084 4.01e-05 0.000102 3.95e-05 4.005e-05 4.025e-05 4.025e-05 0.00010225 4e-05 3.985e-05 4.015e-05 0.0001152 0.0001646 3.965e-05
34 5.29e-05 5.305e-05 5.32e-05 5.33e-05 5.24e-05 5.265e-05 5.255e-05 5.29e-05 5.26e-05 5.32e-05 0.00010375 0.0001028 5.25e-05 0.00010325 0.0001024 0.0001027 5.295e-05 5.315e-05 5.275e-05 5.31e-05 0.0001029 5.23e-05 5.23e-05 0.00010335 0.00010845 5.265e-05 5.325e-05 5.33e-05 5.27e-05 5.215e-05 5.28e-05 5.355e-05 0.00015345 5.315e-05 0.0001029 0.00010305 0.00016985 5.28e-05 5.295e-05 5.25e-05 5.3e-05 5.345e-05 0.0001535 5.3e-05 0.00010305 0.00014435 0.0001034 5.245e-05 5.28e-05 0.00010365 0.00010305 0.00015295 5.38e-05 0.0001036 5.3e-05 0.00015335 0.00010275 0.0001087 5.33e-05 0.0001028 5.355e-05 5.33e-05 5.325e-05 5.3e-05 5.24e-05 5.63e-05 0.00010305 5.25e-05 5.35e-05 0.0001038 5.35e-05 0.00010325 0.000103 5.335e-05 5.285e-05 5.335e-05 0.0001087 5.195e-05 5.215e-05 0.0001027 0.000108 5.345e-05 0.00010295 5.28e-05 5.29e-05 5.31e-05 5.305e-05 0.00010315 5.28e-05 5.185e-05 5.255e-05 0.00010235 0.0001528 5.245e-05
35 0.0001026 0.0001021 0.00010335 0.00010265 0.0001015 0.0001013 0.00010345 0.0001022 0.00010315 0.00010335 0.00010235 0.0001013 0.00010155 0.00010325 0.00010155 0.00010245 0.000102 0.0001026 0.00010095 0.00010285 0.00010185 0.00010145 0.0001025 0.00010255 0.00010655 0.0001001 0.0001029 0.000103 0.00010175 0.00010085 0.00010125 0.00010405 0.00010135 0.00010225 0.00010305 0.0002002 0.00016935 0.00010115 0.000102 0.00010305 0.0001048 0.00010465 0.0001021 0.0001027 0.00010055 0.0001033 0.0001027 0.00010045 0.00010185 0.0001029 0.00010065 0.00010115 0.00010495 0.0001024 0.00010115 0.0001006 0.00010145 0.0001085 0.0001021 0.0001015 0.0001047 0.0001029 0.0001028 0.00010265 0.00010145 0.0001021 0.0001032 0.00010305 0.0001047 0.0001039 0.0001049 0.0001018 0.00010055 0.00010305 0.00010495 0.00010315 0.00010775 0.00010105 0.0001028 0.0001021 0.00010825 0.00010375 0.00010085 0.0001008 0.0001007 0.0001028 0.0001024 0.0001009 0.0001008 0.000101 0.00010145 0.0001026 0.00010105 0.0001007
36 0.0002029 0.00016675 0.0002034 0.0002059 0.00020275 0.0002055 0.0001699 0.0002027 0.0002062 0.0002034 0.00016975 0.0001691 0.0002054 0.0001697 0.0001692 0.00016945 0.00016665 0.00020575 0.000169 0.00016645 0.00016925 0.0002055 0.0002025 0.0001699 0.00016985 0.00020495 0.00020595 0.00020575 0.0001664 0.0002054 0.000205 0.0001705 0.00013345 0.0001697 0.00016985 0.00016935 0.0002642 0.000205 0.00016665 0.0002061 0.00020635 0.00020665 0.00013325 0.000203 0.00016905 0.00013415 0.00016985 0.0002019 0.0001665 0.0001702 0.00016915 0.0001331 0.00020705 0.00016945 0.00020535 0.0001332 0.000169 0.00017055 0.0001696 0.00014915 0.0002068 0.00020595 0.00020595 0.0002056 0.00020545 0.00016985 0.0001699 0.0002061 0.0002067 0.00017005 0.00020675 0.00016655 0.0001689 0.000206 0.0001707 0.00020585 0.00013435 0.0002023 0.00016675 0.0001696 0.00017015 0.00020645 0.00016635 0.0001849 0.0002025 0.0002031 0.0002058 0.00016915 0.00020225 0.00020225 0.0001366 0.00013365 0.00013295 0.00020185
37 7.3e-06 4.275e-05 8e-06 4.9e-06 6.45e-06 2.65e-06 5.22e-05 6.85e-06 4.95e-06 8e-06 0.00010215 0.00010145 2.6e-06 0.00010285 0.00010155 0.00010255 4.265e-05 4.15e-06 3.85e-05 4.325e-05 0.00010125 3.35e-06 7.15e-06 0.00010275 0.0001061 2.25e-06 4.4e-06 4.4e-06 4.24e-05 3.05e-06 2.1e-06 4.155e-05 0.00020015 3.985e-05 5.28e-05 0.00010115 0.000205 3.1e-06 4.265e-05 4.85e-06 6.05e-06 6.2e-06 0.0002001 7.4e-06 0.00010075 0.00019265 0.0001027 5.15e-06 4.25e-05 0.00010305 0.00010105 0.0002 6.5e-06 0.00010145 2.35e-06 0.00019945 0.0001015 0.00010815 3.96e-05 0.0001218 6.25e-06 4.15e-06 4.05e-06 3.65e-06 3.2e-06 5.555e-05 0.0001034 4.85e-06 6.25e-06 0.00010355 6.3e-06 0.0001045 0.0001007 4.45e-06 5.45e-05 4.35e-06 0.00014355 6e-06 5.55e-05 0.00010215 0.000108 5e-06 0.00010395 2.245e-05 5.8e-06 7.25e-06 4.15e-06 0.000101 5.25e-06 5.95e-06 7.095e-05 0.0001507 0.00019985 5.25e-06
38 3.99e-05 3.595e-05 4.01e-05 4.325e-05 3.99e-05 4.315e-05 5.29e-05 3.995e-05 4.365e-05 4.02e-05 0.00010275 0.00010225 4.305e-05 0.00010325 0.00010225 0.0001026 3.585e-05 4.325e-05 3.975e-05 3.745e-05 0.0001024 4.3e-05 4.025e-05 0.0001025 0.0001073 4.26e-05 4.355e-05 4.365e-05 3.56e-05 4.3e-05 4.265e-05 4.005e-05 0.0001613 3.92e-05 5.295e-05 0.000102 0.00016665 4.265e-05 7.11e-05 4.365e-05 4.445e-05 4.41e-05 0.00016155 4.02e-05 0.0001017 0.0001531 0.00010245 3.915e-05 3.555e-05 0.0001028 0.00010185 0.00016125 4.46e-05 0.0001024 4.305e-05 0.00016085 0.0001022 0.00010795 3.92e-05 9.875e-05 4.435e-05 4.345e-05 4.345e-05 4.32e-05 4.305e-05 5.565e-05 0.0001029 4.355e-05 4.415e-05 0.00010295 4.48e-05 9.925e-05 0.00010155 4.365e-05 5.365e-05 4.35e-05 0.00010375 3.95e-05 4.935e-05 0.0001024 0.0001081 4.365e-05 9.865e-05 3.9e-05 3.97e-05 4.055e-05 4.34e-05 0.0001018 3.975e-05 3.945e-05 3.71e-05 0.0001118 0.0001611 3.915e-05
39 7.1e-06 4.375e-05 6.95e-06 4.85e-06 7.45e-06 4.2e-06 5.33e-05 7.45e-06 3.55e-06 6.8e-06 0.0001034 0.00010295 4e-06 0.00010375 0.0001027 0.0001034 4.365e-05 4.25e-06 4.02e-05 4.345e-05 0.000103 3.85e-06 8e-06 0.0001024 0.00010865 4.7e-06 4.15e-06 4.45e-06 4.34e-05 4e-06 4.85e-06 4.005e-05 0.00020175 4.035e-05 5.25e-05 0.00010305 0.0002061 4.85e-06 4.365e-05 6.5e-06 4.6e-06 3.5e-06 0.0002021 7.05e-06 0.00010325 0.0001918 0.0001027 7.65e-06 4.35e-05 0.0001027 0.00010325 0.0002012 3.6e-06 0.00010365 4.65e-06 0.00020165 0.00010295 0.0001079 4.09e-05 0.000123 3.3e-06 4.5e-06 4.35e-06 4.2e-06 4.35e-06 5.59e-05 0.0001022 3.45e-06 3.55e-06 0.000103 4.5e-06 0.00010635 0.0001032 4.45e-06 5.25e-05 4.7e-06 0.0001444 7e-06 5.605e-05 0.0001028 0.0001087 3.75e-06 0.00010605 2.495e-05 7.95e-06 6.9e-06 4.1e-06 0.00010335 7.75e-06 6.95e-06 7.315e-05 0.0001516 0.00020105 7.7e-06
40 7.35e-06 4.455e-05 6.85e-06 5.05e-06 9.85e-06 6.1e-06 5.255e-05 7.65e-06 4.9e-06 6.7e-06 0.0001046 0.00010375 5.7e-06 0.00010355 0.00010505 0.00010235 4.445e-05 4.55e-06 4.17e-05 4.35e-05 0.0001036 6.45e-06 7.05e-06 0.0001026 0.00010985 6.25e-06 4.35e-06 4.65e-06 4.42e-05 6.7e-06 6.05e-06 3.98e-05 0.0002028 4.135e-05 5.3e-05 0.0001048 0.00020635 6.05e-06 4.445e-05 4.6e-06 4.1e-06 2.55e-06 0.00020295 7.3e-06 0.00010455 0.00019115 0.0001026 9e-06 4.43e-05 0.0001029 0.00010465 0.0002019 2.8e-06 0.0001045 6.2e-06 0.00020285 0.00010365 0.00010755 4.175e-05 0.00012375 2.5e-06 4.65e-06 4.65e-06 4.2e-06 6.8e-06 5.79e-05 0.0001019 4.8e-06 2.6e-06 0.00010265 3.3e-06 0.00010725 0.0001045 4.65e-06 5.085e-05 4.55e-06 0.00014505 9.4e-06 5.545e-05 0.0001048 0.00010755 3.55e-06 0.00010715 2.63e-05 9.55e-06 7.15e-06 4.35e-06 0.00010465 9.1e-06 9.35e-06 7.435e-05 0.00015095 0.00020175 8.95e-06
41 6.45e-06 4.42e-05 5.55e-06 4.1e-06 9.8e-06 5.7e-06 5.29e-05 7.2e-06 3.85e-06 5.25e-06 0.00010395 0.00010385 5.25e-06 0.0001038 0.000105 0.0001034 4.41e-05 3.7e-06 4.15e-05 4.315e-05 0.00010365 6e-06 8.05e-06 0.0001016 0.00011 6.3e-06 3.55e-06 3.85e-06 4.385e-05 6.45e-06 6.2e-06 3.835e-05 0.00020275 4.06e-05 5.345e-05 0.00010465 0.00020665 6.2e-06 4.41e-05 3.5e-06 2.55e-06 7e-07 0.00020295 6.3e-06 0.0001047 0.00019045 0.0001019 9.15e-06 4.395e-05 0.0001019 0.0001048 0.00020195 7e-07 0.0001043 5.9e-06 0.00020295 0.0001038 0.00010705 4.145e-05 0.0001238 4e-07 3.65e-06 3.8e-06 3.55e-06 6.8e-06 5.745e-05 0.00010095 3.75e-06 4.5e-07 0.00010165 2.45e-06 0.00010735 0.00010465 3.8e-06 5.005e-05 4.05e-06 0.0001447 9.35e-06 5.58e-05 0.00010465 0.0001086 2e-06 0.00010705 2.645e-05 9.45e-06 6.2e-06 3.45e-06 0.0001048 9.35e-06 9.3e-06 7.47e-05 0.00015155 0.0002018 9.15e-06
42 0.0001983 0.00016165 0.00019855 0.00020145 0.0001977 0.000201 0.0001531 0.0001981 0.00020225 0.0001985 0.00010125 0.0001025 0.0002005 0.000102 0.00010085 0.0001028 0.00016155 0.00020185 0.0001644 0.00016265 0.00010225 0.00020085 0.00019805 0.00010305 0.00010745 0.00020045 0.0002018 0.00020185 0.0001613 0.00020095 0.0002001 0.00016645 1.95e-06 0.000165 0.0001535 0.0001021 0.00013325 0.0002001 0.00016155 0.0002021 0.00020295 0.00020295 1.2e-06 0.00019835 0.00010175 1.45e-05 0.000103 0.0001968 0.0001614 0.00010335 0.00010185 3.7e-06 0.00020345 0.0001006 0.0002008 3.1e-06 0.00010235 0.0001086 0.0001652 8.225e-05 0.0002032 0.0002018 0.00020195 0.00020155 0.000201 0.0001494 0.0001038 0.00020215 0.000203 0.00010205 0.0002034 9.745e-05 0.0001017 0.0002019 0.00015475 0.00020175 7.195e-05 0.00019725 0.00014975 0.0001009 0.0001084 0.0002017 9.85e-05 0.0001802 0.0001974 0.0001987 0.00020175 0.00010185 0.0001974 0.0001972 0.0001316 5.445e-05 3.55e-06 0.0001967
