 slim_337491672 slim_337491629 slim_337491671 slim_337491429 slim_337491662 slim_337491665 slim_337491650 slim_337491604 slim_337491462 slim_337491557 slim_337491515 slim_337491679 slim_337491589 slim_337491513 slim_337491399 slim_337491609 slim_337491404 slim_337491516 slim_337491652 slim_337491669 slim_337491552 slim_337491448 slim_337491606 slim_337491608 slim_337491374 slim_337491512 slim_337491381 slim_337491593 slim_337491638 slim_337491565 slim_337491582 slim_337491670 slim_337491607 slim_337491470 slim_337491677 slim_337491646 slim_337491549 slim_337491627 slim_337491678 slim_337491636 slim_337491661 slim_337491664 slim_337491499 slim_337491613 slim_337491602 slim_337491586 slim_337491550 slim_337491441 slim_337491658 slim_337491584 slim_337491633 slim_337491294 slim_337491592 slim_337491525 slim_337491598 slim_337491676 slim_337491643 slim_337491634 slim_337491580 slim_337491619 slim_337491630 slim_337491379 slim_337491596 slim_337491566 slim_337491640 slim_337491648 slim_337491673 slim_337491659 slim_337491649 slim_337491581 slim_337491577 slim_337491517 slim_337491618 slim_337491675 slim_337491587 slim_337491656 slim_337491428 slim_337491560 slim_337491616 slim_337491576 slim_337491605 slim_337491674 slim_337491467 slim_337491483 slim_337491287 slim_337491548 slim_337491600 slim_337491657 slim_337491471 slim_337491526 slim_337491631 slim_337491440 slim_337491641
10 0.00047705 0.0005668 0.0006069 0.00059515 0.00072085 0.00072115 0.0003846 0.0006891 0.0007231 0.00046815 0.0004597 0.00071695 0.00050215 0.0005006 0.00051415 0.00060685 0.00049145 0.0007588 0.0005244 0.00058085 0.0006956 0.00070025 0.00061075 0.0003844 0.0006039 0.00053045 0.00071675 0.0006726 0.00068095 0.00052085 0.0007507 0.0006105 0.0005319 0.00064985 0.0005891 0.0005245 0.0003821 0.0006615 0.00050385 0.00058745 0.0006178 0.00057125 0.00068915 0.0006002 0.0004465 0.00067695 0.00060015 0.00072085 0.00051045 0.0005871 0.00047995 0.0006892 0.00048435 0.00047115 0.00038445 0.00060025 0.00075265 0.00047775 0.00070295 0.00040875 0.0006108 0.0006686 0.0003843 0.0005021 0.00028175 0.0005497 0.00045735 0.00051735 0.0004502 0.0005207 0.00061045 0.00075365 0.0004845 0.0004772 0.0005709 0.00062485 0.0004926 0.0004026 0.00048265 0.00049835 0.0004026 0.00049855 0.00072905 0.000736 0.00052075 0.00070235 0.00071045 0.00059695 0.0002641 0.000589 0.00059785 0.0006098 0.00072135
11 0.0007262 0.0006428 0.0005081 0.00066135 0.00058245 0.00063675 0.00073375 0.00066895 0.0006705 0.00065315 0.00071695 0.000528 0.00066845 0.00069145 0.00051565 0.00058735 0.0007198 0.00071625 0.00068715 0.0006291 0.00062155 0.0004065 0.0006538 0.0007339 0.00039655 0.00079145 0.00026405 0.000678 0.00055345 0.0007888 0.00060735 0.0006539 0.00052605 0.00065135 0.0005598 0.00068725 0.00068865 0.00058585 0.0007518 0.0006549 0.00057485 0.0006301 0.000669 0.0004822 0.00064165 0.0006552 0.00048215 0.00058245 0.000752 0.00048215 0.00049995 0.00066905 0.000658 0.0007006 0.00073395 0.0004823 0.0004486 0.00072665 0.00039675 0.00077 0.00065385 0.0005716 0.0007337 0.0006684 0.00074295 0.00055615 0.00070425 0.00075275 0.0006424 0.0007884 0.00065375 0.00073825 0.00065815 0.00072635 0.00062485 0.00072345 0.0007415 0.0007444 0.00068085 0.000444 0.0007444 0.00068665 0.000698 0.0005911 0.00078845 0.0004065 0.000578 0.0005321 0.00073265 0.0007446 0.00066515 0.00065325 0.000666
12 0.00060205 0.00050495 0.0005978 0.00047275 0.0005848 0.00052365 0.0004994 0.0006144 0.0006014 0.0004582 0.00050215 0.00066845 0.0007388 0.0003782 0.0004951 0.00049385 0.00053225 0.0007815 0.00043245 0.0006518 0.0005321 0.00049475 0.00056165 0.00049955 0.00051215 0.0005273 0.00066825 0.0006223 0.00052235 0.0006148 0.00049485 0.00056175 0.00049465 0.0006664 0.0005227 0.00043255 0.0003982 0.000528 0.00051595 0.00062525 0.0004713 0.0004725 0.0006144 0.00062425 0.0004195 0.00051855 0.0006242 0.0005848 0.0005103 0.0006727 0.0005833 0.0006145 0.0003698 0.0006288 0.0004996 0.0006243 0.00071235 0.0006025 0.00050685 0.0004726 0.0005617 0.00037775 0.00049935 0.00036955 0.0004136 0.0004281 0.00062055 0.00067125 0.00045805 0.0006144 0.0005616 0.0007773 0.00036995 0.0006022 0.00049925 0.00072255 0.0005105 0.00049935 0.0003783 0.0005121 0.00049935 0.00037555 0.0006769 0.0005387 0.00061445 0.00054885 0.00043205 0.0006736 0.000414 0.00074385 0.0006301 0.00056315 0.00059905
13 0.00059615 0.0004954 0.00060635 0.00048135 0.0006009 0.0005366 0.0004935 0.00062735 0.00059145 0.00047115 0.0005006 0.00069145 0.0003782 0.000727 0.00050365 0.00051695 0.00052635 0.0007944 0.000441 0.00065345 0.0005407 0.0005178 0.0005702 0.00049365 0.00053515 0.0005258 0.00069125 0.00062395 0.0005385 0.00061325 0.00051785 0.0005703 0.00050335 0.0006793 0.0005388 0.0004411 0.0004068 0.000551 0.00050945 0.0006269 0.0004762 0.0004811 0.0006274 0.0006328 0.00040995 0.00050365 0.00063275 0.0006009 0.0005038 0.00068125 0.0005962 0.00062745 0.00037845 0.0006229 0.0004937 0.00063285 0.00073535 0.0005966 0.00052985 0.0004667 0.00057025 0.00037805 0.00049345 0.00037815 0.0004077 0.00045125 0.000619 0.00066535 0.00047105 0.00061285 0.00057015 0.00077575 0.0003786 0.0005963 0.00050785 0.000721 0.000504 0.00049345 0.000364 0.0005351 0.00049345 0.000366 0.0006898 0.00056175 0.0006129 0.0005719 0.0004551 0.0006677 0.0004081 0.0007423 0.00064305 0.00057175 0.00059385
14 0.00060805 0.00060815 0.00047295 0.00058705 0.0006347 0.00065995 0.0005163 0.00069125 0.00069695 0.0005737 0.00051415 0.00051565 0.0004951 0.00050365 0.0007617 0.00062495 0.000545 0.00075345 0.00050895 0.0006421 0.000659 0.0004671 0.000644 0.00051625 0.0004275 0.00059305 0.00051545 0.0006333 0.0005931 0.0006335 0.0006368 0.0006441 0.000409 0.00070285 0.00050725 0.0005088 0.00046945 0.00062265 0.00060545 0.0005988 0.0005868 0.0006034 0.0006913 0.00051615 0.0005275 0.0006662 0.0005161 0.0006347 0.00059985 0.00065075 0.00045965 0.00069135 0.0004672 0.00065155 0.0005165 0.0005162 0.00066595 0.0006085 0.00045915 0.0005009 0.00064405 0.0005614 0.00051625 0.00049505 0.00046345 0.0005165 0.0006236 0.00066765 0.00054575 0.0006331 0.00064395 0.00077135 0.0004671 0.0006082 0.00060245 0.0007377 0.0005719 0.0005444 0.0004756 0.0003908 0.0005444 0.00050105 0.0007329 0.00061745 0.00063315 0.00055275 0.00059485 0.0005657 0.0004355 0.00074025 0.00065095 0.00064375 0.00069465
15 0.0004871 0.00042795 0.00056945 0.00043855 0.00047825 0.00052105 0.0005428 0.0005919 0.0005299 0.00049645 0.00060685 0.00058735 0.00049385 0.00051695 0.00062495 0.0006936 0.00070695 0.00068085 0.000559 0.00046195 0.0005599 0.00049205 0.0004607 0.0005425 0.00054135 0.00068355 0.00058715 0.00059015 0.00042765 0.00071065 0.00047705 0.00046035 0.0006105 0.00054895 0.0005117 0.0005591 0.00050835 0.00048125 0.000617 0.00050485 0.00044865 0.0004272 0.00059195 0.00052645 0.0004897 0.0005217 0.0005264 0.00047825 0.0006173 0.000505 0.0006274 0.000592 0.00050825 0.0004447 0.00054255 0.0005265 0.00055445 0.0004877 0.00050285 0.00057115 0.00046075 0.0003982 0.0005424 0.0004938 0.0005899 0.000463 0.0007095 0.00058435 0.00051075 0.00071025 0.0004605 0.00075225 0.0005084 0.00048725 0.00041015 0.0005414 0.00063165 0.0005286 0.0005312 0.00058435 0.0005286 0.00051205 0.00064255 0.00045925 0.0007103 0.0005248 0.0004261 0.0006183 0.00060445 0.0006262 0.00064605 0.0004582 0.0005253
16 0.0005473 0.00061245 0.00067195 0.0006592 0.0008146 0.00073015 0.0004203 0.0007623 0.00076435 0.00070175 0.00049145 0.0007198 0.00053225 0.00052635 0.000545 0.00070695 0.0005766 0.00082015 0.00054865 0.00068625 0.0005321 0.0007434 0.00068055 0.00042055 0.00069985 0.0005488 0.0007196 0.0006852 0.00075305 0.00060935 0.00080905 0.0006806 0.0005901 0.00080325 0.00066185 0.0005489 0.0004107 0.0007945 0.00051745 0.00068145 0.00072645 0.00061565 0.00076235 0.00067665 0.00051395 0.0006646 0.0006766 0.0008146 0.0005175 0.00059515 0.00071455 0.0007624 0.00048695 0.0005524 0.00042045 0.0006767 0.0007248 0.0005478 0.0007458 0.00046075 0.0006806 0.0006793 0.0004202 0.0005322 0.00036695 0.00068705 0.0004582 0.00059725 0.0006567 0.00060895 0.00068045 0.00056085 0.00048725 0.00054745 0.00061905 0.00070375 0.00047215 0.0004658 0.0004809 0.0006367 0.0004658 0.00052595 0.0008239 0.00074845 0.000609 0.0006622 0.00074715 0.00058345 0.00032195 0.0006955 0.00071495 0.00067955 0.00076425
17 0.0007233 0.00070155 0.00068505 0.0007135 0.00063635 0.00059525 0.0007917 0.0004453 0.00052925 0.00069005 0.0007588 0.00071625 0.0007815 0.0007944 0.00075345 0.00068085 0.00082015 0.0004354 0.0007975 0.0006306 0.0007357 0.00065465 0.0007229 0.0007919 0.0006347 0.00066285 0.00071605 0.0005401 0.00060655 0.00055865 0.00072885 0.000723 0.0007673 0.0004304 0.0006119 0.00079765 0.00084165 0.0006189 0.00090675 0.0006368 0.00059755 0.0007391 0.00044535 0.00067875 0.0007604 0.00080335 0.0006787 0.00063635 0.0009034 0.0007545 0.00066165 0.0004454 0.00076755 0.0007173 0.0007919 0.0006788 0.0005049 0.00072375 0.00065995 0.00081185 0.00072295 0.0006814 0.00079165 0.00078145 0.0008644 0.0006199 0.0007285 0.0005423 0.00067585 0.0005579 0.00072285 0.000498 0.00076775 0.00072345 0.00069315 0.0005407 0.0008894 0.00080585 0.0007803 0.0007055 0.00080585 0.00079015 0.00047515 0.00044335 0.00055795 0.00071325 0.0006987 0.0007531 0.00085065 0.00046935 0.00042445 0.00071255 0.0005253
18 0.00062705 0.00057005 0.00061385 0.0005375 0.00054515 0.00060675 0.000522 0.00067485 0.00066545 0.00052185 0.0005244 0.00068715 0.00043245 0.000441 0.00050895 0.000559 0.00054865 0.0007975 0.0007801 0.0006771 0.00059095 0.0005509 0.0005221 0.00052235 0.00053235 0.00054715 0.00068695 0.00064435 0.0005874 0.00063325 0.00039035 0.0005222 0.00050895 0.00069785 0.00054535 0.0003904 0.00045035 0.00046635 0.00056135 0.0006502 0.00051435 0.00052005 0.0006749 0.00064065 0.00048295 0.00060595 0.0006406 0.0005452 0.00055575 0.00070035 0.00059825 0.00067495 0.00043225 0.00065415 0.00052225 0.0006407 0.00073535 0.0006275 0.00056215 0.00049535 0.0005221 0.0004826 0.00052195 0.0004324 0.00043505 0.0004925 0.0006382 0.0006919 0.00052175 0.00063285 0.00052205 0.0007916 0.00043255 0.0006272 0.00056435 0.0007469 0.0005555 0.00052245 0.00044065 0.000526 0.00052245 0.0004384 0.0006327 0.00059915 0.0006329 0.00060505 0.0004322 0.00069005 0.00043515 0.00076455 0.0006554 0.00053265 0.00066315
19 0.0002665 0.00043005 0.0004841 0.0004942 0.00047235 0.0006644 0.000425 0.00069505 0.0005452 0.00064245 0.00058085 0.0006291 0.0006518 0.00065345 0.0006421 0.00046195 0.00068625 0.0006306 0.0006771 0.0004392 0.00070915 0.00064805 0.0004728 0.0004249 0.0006476 0.00073925 0.0006289 0.00048705 0.00043065 0.00070595 0.00072505 0.00047265 0.0006586 0.0005071 0.0004324 0.0006772 0.00059605 0.00065415 0.00065555 0.00026645 0.00061185 0.0005153 0.0006951 0.0004373 0.00059605 0.0006529 0.00043725 0.00047235 0.0006621 0.00041145 0.0006324 0.00069515 0.00063525 0.0002209 0.00042495 0.00043735 0.0005536 0.0002674 0.00063875 0.0004878 0.00047285 0.00064255 0.0004247 0.00065175 0.000607 0.0006305 0.00067665 0.00043895 0.0006256 0.00070555 0.0004723 0.00066535 0.0006354 0.00026665 0.00043115 0.00033305 0.0006455 0.00044175 0.00063675 0.00065915 0.00044175 0.0006514 0.0007368 0.0005726 0.0007056 0.00071225 0.000683 0.00046725 0.0005906 0.00048425 0.00069945 0.0004644 0.00054345
20 0.00075695 0.0005658 0.0007304 0.00060355 0.00061445 0.0005503 0.00068565 0.0006027 0.00062245 0.0005972 0.0006956 0.00062155 0.0005321 0.0005407 0.000659 0.0005599 0.0005321 0.0007357 0.00059095 0.00070915 0.0008122 0.00053325 0.0006186 0.00068575 0.00057135 0.00066795 0.00062135 0.00066895 0.00055595 0.0007285 0.00052405 0.00061865 0.00065875 0.00069395 0.00062265 0.00059105 0.0006001 0.00055565 0.0006446 0.0007529 0.0005029 0.00053335 0.00060275 0.00068655 0.0005107 0.0005333 0.0006865 0.00061445 0.00065045 0.0006481 0.0007241 0.0006028 0.0005323 0.0007135 0.0006858 0.0006866 0.00062565 0.00075745 0.0005437 0.00072915 0.00061865 0.0004149 0.00068555 0.00053205 0.0006302 0.00052875 0.00059715 0.0007397 0.00059745 0.0007281 0.0006185 0.000603 0.00053245 0.0007571 0.00056015 0.00076735 0.0006506 0.00068565 0.00054075 0.00065665 0.00068565 0.00053805 0.00066125 0.00053745 0.00072815 0.00050295 0.0004652 0.00068625 0.00063055 0.0007559 0.00064315 0.0006195 0.0006201
21 0.00080065 0.0005303 0.0005173 0.00054545 0.0004485 0.00043465 0.0007504 0.0005031 0.00052385 0.00048595 0.00070025 0.0004065 0.00049475 0.0005178 0.0004671 0.00049205 0.0007434 0.00065465 0.0005509 0.00064805 0.00053325 0.0004574 0.000596 0.00075055 0.0002813 0.00075725 0.00040635 0.0006311 0.0003648 0.00076935 0.00039665 0.0005961 0.00049475 0.00057925 0.00043715 0.000551 0.00061375 0.0004004 0.0007324 0.0006532 0.0003347 0.0005118 0.00050315 0.00051205 0.0004893 0.00048945 0.000512 0.0004485 0.0007326 0.0006898 0.0004579 0.0005032 0.00046705 0.0007957 0.0007506 0.0005122 0.0005529 0.0008011 0.00022875 0.00078325 0.00059605 0.00025155 0.00075035 0.0004947 0.000737 0.00032965 0.00073435 0.00079575 0.00045795 0.00076895 0.00059595 0.0007825 0.0004672 0.0008008 0.00051235 0.00078435 0.00070485 0.0007783 0.00048995 0.00039305 0.0007783 0.00051295 0.00058685 0.00037525 0.000769 0.00036535 0.0003126 0.0006547 0.00070945 0.00078635 0.00056105 0.00058865 0.0005193
