 slim_761943801 slim_761943761 slim_761943799 slim_761943802 slim_761943788 slim_761943768 slim_761943792 slim_761943797 slim_761943771 slim_761943804 slim_761943786 slim_761943773 slim_761943775 slim_761943766 slim_761943783 slim_761943767 slim_761943758 slim_761943782 slim_761943791 slim_761943794 slim_761943772 slim_761943770 slim_761943798 slim_761943769 slim_761943774 slim_761943803 slim_761943760 slim_761943795 slim_761943765 slim_761943784 slim_761943790 slim_761943764 slim_761943787 slim_761943777 slim_761943763 slim_761943796 slim_761943781 slim_761943780 slim_761943776 slim_761943789 slim_761943793 slim_761943759 slim_761943785 slim_761943800 slim_761943762 slim_761943778 slim_761943779
15 2.935e-05 3.96e-05 2.985e-05 4.05e-05 4.46e-05 4.36e-05 3.955e-05 3.015e-05 4.035e-05 4.37e-05 4.715e-05 4.535e-05 3.81e-05 3.965e-05 5.485e-05 5.8e-05 3.87e-05 4.455e-05 4.995e-05 3.955e-05 3.025e-05 3.975e-05 3.1e-05 4.635e-05 4.535e-05 4.735e-05 4.04e-05 5.49e-05 5e-05 5.66e-05 4.045e-05 4.11e-05 3.945e-05 3.015e-05 2.985e-05 3.01e-05 4.74e-05 3.97e-05 3e-05 5.485e-05 3.08e-05 3.075e-05 3.97e-05 2.9e-05 5.01e-05 5.49e-05 4.375e-05
16 3.83e-05 4.835e-05 3.72e-05 4.725e-05 4.68e-05 4.655e-05 3.97e-05 3.845e-05 3.96e-05 4.66e-05 4.735e-05 4.56e-05 3.825e-05 4.085e-05 5.55e-05 3.87e-05 7.36e-05 4.54e-05 5.715e-05 3.97e-05 3.72e-05 4.855e-05 3.835e-05 4.77e-05 4.56e-05 5.485e-05 4.72e-05 4.8e-05 4.965e-05 4.97e-05 3.97e-05 3.975e-05 4.825e-05 3.9e-05 3.815e-05 3.845e-05 4.745e-05 4.71e-05 3.85e-05 4.795e-05 3.715e-05 3.715e-05 4.85e-05 3.91e-05 4.975e-05 5.555e-05 4.665e-05
17 4.09e-05 4.89e-05 4.705e-05 5.015e-05 4.53e-05 4.52e-05 4.385e-05 4.855e-05 4.81e-05 4.52e-05 4.82e-05 4.64e-05 4.44e-05 4.69e-05 4.25e-05 4.455e-05 4.54e-05 6.9e-05 5.045e-05 4.385e-05 4.22e-05 4.91e-05 5.115e-05 4.715e-05 4.64e-05 5.175e-05 5.005e-05 4.055e-05 4.85e-05 4.65e-05 4.81e-05 5.24e-05 4.88e-05 4.545e-05 4.835e-05 4.86e-05 4.64e-05 4.25e-05 4.86e-05 4.105e-05 4.96e-05 4.955e-05 4.905e-05 4.69e-05 4.86e-05 4.68e-05 4.525e-05
18 4.195e-05 2.625e-05 5.24e-05 3.275e-05 6.02e-05 6.265e-05 5.055e-05 5.885e-05 5.975e-05 6.185e-05 7.81e-05 7.15e-05 5.09e-05 5.33e-05 3.47e-05 4.995e-05 5.715e-05 5.045e-05 1e-07 5.055e-05 4.85e-05 3.14e-05 6.815e-05 3.555e-05 7.15e-05 7.45e-06 3.265e-05 6.18e-05 2.72e-05 7.245e-05 5.97e-05 6.885e-05 2.615e-05 4.96e-05 5.865e-05 5.89e-05 7.75e-05 1.585e-05 5.89e-05 6.23e-05 6.515e-05 6.51e-05 3.135e-05 5.205e-05 3.22e-05 3.955e-05 6.345e-05
19 3.94e-05 4.945e-05 4.875e-05 5e-05 5.72e-05 5.64e-05 3e-05 4.89e-05 3.97e-05 5.64e-05 5.785e-05 5.76e-05 3.945e-05 3.925e-05 5.395e-05 3.955e-05 3.97e-05 4.385e-05 5.055e-05 6e-05 3.995e-05 4.97e-05 4.945e-05 4.985e-05 5.76e-05 4.825e-05 4.99e-05 4.365e-05 4.035e-05 4.805e-05 3.96e-05 4.905e-05 4.94e-05 4.88e-05 4.87e-05 4.895e-05 5.8e-05 4.05e-05 4.895e-05 4.425e-05 4.92e-05 4.915e-05 4.965e-05 4.8e-05 4.04e-05 5.825e-05 5.645e-05
20 2.965e-05 4.02e-05 2.84e-05 3.805e-05 4.45e-05 4.43e-05 3.995e-05 2.97e-05 3.98e-05 4.435e-05 4.4e-05 4.25e-05 3.935e-05 4.185e-05 5.27e-05 3.025e-05 3.72e-05 4.22e-05 4.85e-05 3.995e-05 5.51e-05 4.04e-05 2.91e-05 4.5e-05 4.25e-05 4.59e-05 3.805e-05 5.44e-05 5.02e-05 5.61e-05 3.995e-05 3.985e-05 4.01e-05 3.09e-05 2.975e-05 2.975e-05 4.465e-05 3.805e-05 2.99e-05 5.43e-05 2.76e-05 2.765e-05 4.035e-05 3.145e-05 5.03e-05 5.275e-05 4.435e-05
21 2.195e-05 2.665e-05 4.495e-05 4.5e-05 5.4e-05 3.795e-05 4.97e-05 4.015e-05 5.02e-05 4.57e-05 6.42e-05 6.725e-05 3.04e-05 3.195e-05 5.375e-05 3.975e-05 4.855e-05 4.91e-05 3.14e-05 4.97e-05 4.04e-05 4.29e-05 5.005e-05 2.795e-05 6.725e-05 3.62e-05 4.49e-05 5.91e-05 3.68e-05 5.59e-05 5.025e-05 5.08e-05 2.64e-05 2.17e-05 3.985e-05 4.01e-05 5.385e-05 2.68e-05 4.005e-05 5.905e-05 5.835e-05 5.83e-05 2.15e-05 2.155e-05 3.18e-05 5.315e-05 3.735e-05
22 3.97e-05 4.98e-05 2.115e-05 3.92e-05 3.885e-05 4.175e-05 4.945e-05 2.085e-05 3.99e-05 4.18e-05 2.985e-05 2.85e-05 4.885e-05 5.03e-05 6.13e-05 3.1e-05 3.835e-05 5.115e-05 6.815e-05 4.945e-05 2.91e-05 5.005e-05 2.02e-05 5.6e-05 2.85e-05 6.425e-05 3.915e-05 6.175e-05 6.865e-05 5.92e-05 4e-05 3.045e-05 4.975e-05 3.19e-05 2.105e-05 2.09e-05 3.25e-05 5.805e-05 2.12e-05 6.105e-05 1.035e-05 1.035e-05 5e-05 3.12e-05 6.87e-05 5.71e-05 4.18e-05
23 2.865e-05 3.29e-05 5e-05 4.93e-05 5.39e-05 3.795e-05 4.985e-05 4.67e-05 5.045e-05 4.555e-05 6.21e-05 6.515e-05 3.17e-05 3.42e-05 5.15e-05 4.635e-05 4.77e-05 4.715e-05 3.555e-05 4.985e-05 4.5e-05 2.795e-05 5.6e-05 5.12e-05 6.515e-05 4.05e-05 4.92e-05 5.27e-05 3.68e-05 4.95e-05 5.04e-05 5.095e-05 3.285e-05 2.805e-05 4.64e-05 4.67e-05 5.175e-05 3.125e-05 4.675e-05 5.265e-05 6.28e-05 6.275e-05 2.795e-05 3e-05 3.18e-05 5.09e-05 3.73e-05
24 5.945e-05 6.21e-05 2.92e-05 4.51e-05 3.04e-05 4.61e-05 5.76e-05 3.565e-05 4.82e-05 3.855e-05 2.48e-05 1.795e-05 6.285e-05 6.525e-05 4.905e-05 4.535e-05 4.56e-05 4.64e-05 7.15e-05 5.76e-05 4.25e-05 6.725e-05 2.85e-05 6.515e-05 3.59e-05 6.795e-05 4.5e-05 5.22e-05 7.47e-05 5.43e-05 4.79e-05 3.865e-05 6.2e-05 5.08e-05 3.545e-05 3.57e-05 3.335e-05 6.89e-05 3.57e-05 5.16e-05 1.845e-05 1.84e-05 6.72e-05 5.235e-05 7.97e-05 4.53e-05 4.69e-05
25 4.42e-05 3.105e-05 4.98e-05 3.27e-05 6.15e-05 6.73e-05 4.825e-05 5.625e-05 5.745e-05 6.315e-05 7.455e-05 6.795e-05 5.345e-05 5.585e-05 3.86e-05 4.735e-05 5.485e-05 5.175e-05 7.45e-06 4.825e-05 4.59e-05 3.62e-05 6.425e-05 4.05e-05 6.795e-05 1.48e-05 3.26e-05 6.34e-05 3.23e-05 7.405e-05 5.74e-05 6.655e-05 3.095e-05 5.275e-05 5.605e-05 5.63e-05 7.795e-05 2.065e-05 5.63e-05 6.39e-05 5.77e-05 5.765e-05 3.615e-05 5.43e-05 3.73e-05 4.34e-05 6.81e-05
26 4.5e-05 3.975e-05 3.355e-05 3.275e-05 4.7e-05 5.595e-05 4.99e-05 3.98e-05 4.975e-05 5.18e-05 5.14e-05 4.5e-05 5.425e-05 5.665e-05 4.48e-05 4.04e-05 4.72e-05 5.005e-05 3.265e-05 4.99e-05 3.805e-05 4.49e-05 3.915e-05 4.92e-05 4.5e-05 3.26e-05 6.52e-05 6.17e-05 4.96e-05 6.815e-05 4.975e-05 4.955e-05 3.965e-05 4.495e-05 3.98e-05 3.985e-05 5.665e-05 3.795e-05 4e-05 6.16e-05 3.275e-05 3.265e-05 4.485e-05 4.65e-05 5.46e-05 4.54e-05 5.675e-05
27 5.145e-05 5.885e-05 5.87e-05 6.18e-05 4.94e-05 4.94e-05 4.365e-05 5.885e-05 4.8e-05 4.935e-05 5.245e-05 5.22e-05 4.535e-05 4.515e-05 4.8e-05 5.49e-05 4.8e-05 4.055e-05 6.18e-05 4.365e-05 5.44e-05 5.91e-05 6.175e-05 5.27e-05 5.22e-05 6.34e-05 6.17e-05 6.83e-05 4.81e-05 3.855e-05 4.785e-05 5.225e-05 5.88e-05 5.545e-05 5.865e-05 5.89e-05 5.045e-05 5.44e-05 5.89e-05 3.475e-05 6.155e-05 6.15e-05 5.905e-05 5.565e-05 4.81e-05 5.23e-05 4.945e-05
28 3.705e-05 3.66e-05 5.89e-05 4.97e-05 6.17e-05 5.51e-05 4.035e-05 5.905e-05 4.965e-05 5.845e-05 7.495e-05 7.47e-05 3.68e-05 3.65e-05 4.805e-05 5e-05 4.965e-05 4.85e-05 2.72e-05 4.035e-05 5.02e-05 3.68e-05 6.865e-05 3.68e-05 7.47e-05 3.23e-05 4.96e-05 4.81e-05 5.43e-05 5.245e-05 4.965e-05 5.89e-05 3.65e-05 4.545e-05 5.885e-05 5.91e-05 6.945e-05 2.77e-05 5.91e-05 4.86e-05 7.195e-05 7.19e-05 3.675e-05 4.555e-05 2.74e-05 5.23e-05 5.515e-05
29 4.835e-05 6.05e-05 6.095e-05 6.825e-05 5.15e-05 4.28e-05 4.805e-05 5.63e-05 4.815e-05 4.68e-05 4.82e-05 5.43e-05 4.225e-05 4.05e-05 5.87e-05 5.66e-05 4.97e-05 4.65e-05 7.245e-05 4.805e-05 5.61e-05 5.59e-05 5.92e-05 4.95e-05 5.43e-05 7.405e-05 6.815e-05 3.855e-05 5.245e-05 6.44e-05 4.795e-05 4.81e-05 6.045e-05 4.805e-05 5.61e-05 5.635e-05 4.14e-05 6.03e-05 5.635e-05 3.86e-05 6.38e-05 6.375e-05 5.585e-05 4.83e-05 4.765e-05 5.805e-05 4.21e-05
30 4.01e-05 5e-05 4e-05 4.985e-05 4.84e-05 4.835e-05 3.96e-05 4.015e-05 3.97e-05 4.835e-05 4.835e-05 4.79e-05 4.015e-05 3.995e-05 5.805e-05 4.045e-05 3.97e-05 4.81e-05 5.97e-05 3.96e-05 3.995e-05 5.025e-05 4e-05 5.04e-05 4.79e-05 5.74e-05 4.975e-05 4.785e-05 4.965e-05 4.795e-05 7.87e-05 3.95e-05 4.995e-05 4.075e-05 3.995e-05 4.02e-05 4.85e-05 4.98e-05 4.02e-05 4.79e-05 3.975e-05 3.97e-05 5.02e-05 4.005e-05 4.965e-05 5.805e-05 4.84e-05
31 4.075e-05 5.06e-05 3.135e-05 4.965e-05 3.975e-05 4.03e-05 4.905e-05 3.135e-05 3.97e-05 4.03e-05 3.895e-05 3.865e-05 4.08e-05 4.06e-05 6.225e-05 4.11e-05 3.975e-05 5.24e-05 6.885e-05 4.905e-05 3.985e-05 5.08e-05 3.045e-05 5.095e-05 3.865e-05 6.655e-05 4.955e-05 5.225e-05 5.89e-05 4.81e-05 3.95e-05 6.02e-05 5.05e-05 3.27e-05 3.13e-05 3.14e-05 3.925e-05 5.905e-05 3.15e-05 5.16e-05 3.03e-05 3.025e-05 5.075e-05 3.2e-05 5.9e-05 5.8e-05 4.035e-05
32 2.66e-05 2.635e-05 3.97e-05 3.975e-05 4.875e-05 4.185e-05 4.94e-05 3.985e-05 4.99e-05 4.54e-05 6.38e-05 6.2e-05 3.505e-05 3.66e-05 4.85e-05 3.945e-05 4.825e-05 4.88e-05 2.615e-05 4.94e-05 4.01e-05 2.64e-05 4.975e-05 3.285e-05 6.2e-05 3.095e-05 3.965e-05 5.88e-05 3.65e-05 6.045e-05 4.995e-05 5.05e-05 5.22e-05 2.645e-05 3.955e-05 3.98e-05 5.84e-05 2.65e-05 3.975e-05 5.875e-05 5.31e-05 5.305e-05 2.635e-05 2.62e-05 3.655e-05 4.85e-05 4.2e-05
33 1.235e-05 2.645e-05 2.655e-05 4.505e-05 3.735e-05 2.14e-05 4.88e-05 2.195e-05 4.07e-05 2.895e-05 4.775e-05 5.08e-05 2.085e-05 2.235e-05 5.965e-05 3.015e-05 3.9e-05 4.545e-05 4.96e-05 4.88e-05 3.09e-05 2.17e-05 3.19e-05 2.805e-05 5.08e-05 5.275e-05 4.495e-05 5.545e-05 4.545e-05 4.805e-05 4.075e-05 3.27e-05 2.645e-05 6.5e-06 2.16e-05 2.2e-05 3.745e-05 3.545e-05 2.19e-05 5.485e-05 4.025e-05 4.02e-05 2.165e-05 3.35e-06 4.055e-05 5.485e-05 2.07e-05
34 2.945e-05 3.975e-05 2.065e-05 3.985e-05 3.545e-05 3.505e-05 4.87e-05 2.075e-05 3.985e-05 3.52e-05 3.72e-05 3.545e-05 3.825e-05 3.975e-05 5.85e-05 2.985e-05 3.815e-05 4.835e-05 5.865e-05 4.87e-05 2.975e-05 3.985e-05 2.105e-05 4.64e-05 3.545e-05 5.605e-05 3.98e-05 5.865e-05 5.885e-05 5.61e-05 3.995e-05 3.13e-05 3.955e-05 2.16e-05 4.08e-05 2.085e-05 3.755e-05 4.855e-05 2.07e-05 5.805e-05 2.085e-05 2.085e-05 3.98e-05 2.05e-05 5.89e-05 5.43e-05 3.505e-05
35 2.985e-05 4.005e-05 2.095e-05 3.985e-05 3.575e-05 3.535e-05 4.895e-05 2.085e-05 4e-05 3.555e-05 3.72e-05 3.57e-05 3.86e-05 4.015e-05 5.875e-05 3.01e-05 3.845e-05 4.86e-05 5.89e-05 4.895e-05 2.975e-05 4.01e-05 2.09e-05 4.67e-05 3.57e-05 5.63e-05 3.985e-05 5.89e-05 5.91e-05 5.635e-05 4.02e-05 3.14e-05 3.98e-05 2.2e-05 2.085e-05 4.15e-05 3.775e-05 4.88e-05 2.095e-05 5.825e-05 2.08e-05 2.085e-05 4e-05 2.085e-05 5.915e-05 5.455e-05 3.55e-05
36 4.64e-05 5.865e-05 4.115e-05 5.675e-05 4.02e-05 3.44e-05 5.8e-05 3.775e-05 4.85e-05 3.86e-05 2.88e-05 3.335e-05 4.945e-05 5.045e-05 5.855e-05 4.74e-05 4.745e-05 4.64e-05 7.75e-05 5.8e-05 4.465e-05 5.385e-05 3.25e-05 5.175e-05 3.335e-05 7.795e-05 5.665e-05 5.045e-05 6.945e-05 4.14e-05 4.85e-05 3.925e-05 5.84e-05 3.745e-05 3.755e-05 3.775e-05 4.29e-05 6.54e-05 3.765e-05 4.985e-05 3.575e-05 3.57e-05 5.38e-05 3.945e-05 6.47e-05 5.365e-05 3.375e-05
37 2.655e-05 2.66e-05 4.725e-05 3.805e-05 5.76e-05 5.09e-05 4.05e-05 4.875e-05 4.98e-05 5.43e-05 7.07e-05 6.89e-05 3.59e-05 3.84e-05 4.255e-05 3.97e-05 4.71e-05 4.25e-05 1.585e-05 4.05e-05 3.805e-05 2.68e-05 5.805e-05 3.125e-05 6.89e-05 2.065e-05 3.795e-05 5.44e-05 2.77e-05 6.03e-05 4.98e-05 5.905e-05 2.65e-05 3.545e-05 4.855e-05 4.88e-05 6.54e-05 3.16e-05 4.88e-05 5.49e-05 6e-05 5.995e-05 2.675e-05 3.69e-05 2.78e-05 4.68e-05 5.095e-05
38 2.965e-05 4.01e-05 2.105e-05 4e-05 3.58e-05 3.53e-05 4.895e-05 2.085e-05 3.99e-05 3.56e-05 3.735e-05 3.57e-05 3.845e-05 3.995e-05 5.875e-05 3e-05 3.85e-05 4.86e-05 5.89e-05 4.895e-05 2.99e-05 4.005e-05 2.12e-05 4.675e-05 3.57e-05 5.63e-05 4e-05 5.89e-05 5.91e-05 5.635e-05 4.02e-05 3.15e-05 3.975e-05 2.19e-05 2.07e-05 2.095e-05 3.765e-05 4.88e-05 4.11e-05 5.83e-05 2.1e-05 2.105e-05 4e-05 2.095e-05 5.915e-05 5.455e-05 3.53e-05
39 5.14e-05 5.885e-05 5.81e-05 6.17e-05 4.88e-05 4.88e-05 4.425e-05 5.82e-05 4.795e-05 4.875e-05 5.18e-05 5.16e-05 4.53e-05 4.51e-05 4.85e-05 5.485e-05 4.795e-05 4.105e-05 6.23e-05 4.425e-05 5.43e-05 5.905e-05 6.105e-05 5.265e-05 5.16e-05 6.39e-05 6.16e-05 3.475e-05 4.86e-05 3.86e-05 4.79e-05 5.16e-05 5.875e-05 5.485e-05 5.805e-05 5.825e-05 4.985e-05 5.49e-05 5.83e-05 6.93e-05 6.085e-05 6.08e-05 5.9e-05 5.505e-05 4.87e-05 5.225e-05 4.885e-05
