 slim_337500722 slim_337500684 slim_337500654 slim_337500668 slim_337500514 slim_337500646 slim_337500707 slim_337500565 slim_337500717 slim_337500446 slim_337500699 slim_337500664 slim_337500656 slim_337500704 slim_337500593 slim_337500667 slim_337500590 slim_337500525 slim_337500647 slim_337500611 slim_337500711 slim_337500392 slim_337500698 slim_337500520 slim_337500571 slim_337500693 slim_337500687 slim_337500523 slim_337500686 slim_337500586 slim_337500563 slim_337500544 slim_337500574 slim_337500594 slim_337500691 slim_337500708 slim_337500666 slim_337500603 slim_337500531 slim_337500420 slim_337500648 slim_337500573 slim_337500515 slim_337500505 slim_337500706 slim_337500532 slim_337500661 slim_337500494 slim_337500657 slim_337500649 slim_337500662 slim_337500408 slim_337500658 slim_337500602 slim_337500681 slim_337500650 slim_337500709 slim_337500653 slim_337500713 slim_337500702 slim_337500493 slim_337500503 slim_337500640 slim_337500710 slim_337500537 slim_337500721 slim_337500526 slim_337500678 slim_337500642 slim_337500659 slim_337500630 slim_337500610 slim_337500461 slim_337500634 slim_337500701 slim_337500548 slim_337500715 slim_337500673 slim_337500483 slim_337500700 slim_337500716 slim_337500462 slim_337500718 slim_337500719 slim_337500546 slim_337500509 slim_337500639 slim_337500457 slim_337500628 slim_337500627 slim_337500694 slim_337500577
10 0.00011825 1.82e-05 8.78e-05 2.75e-05 4.075e-05 2.87e-05 0.0001053 1.675e-05 3.91e-05 2.05e-05 2.98e-05 4.06e-05 1.76e-05 3.29e-05 2.81e-05 4.11e-05 0.00010545 2.865e-05 4.355e-05 1.675e-05 2.74e-05 6.56e-05 0.00011945 0.00010025 4.9e-05 6.775e-05 4.4e-05 2.9e-05 3.26e-05 7.735e-05 0.00013045 4.43e-05 9.465e-05 4.315e-05 0.0001215 2.89e-05 4.36e-05 4.395e-05 6.035e-05 7.72e-05 4.485e-05 0.00013735 2.755e-05 2.59e-05 3.99e-05 0.0001301 3.975e-05 2.88e-05 8.81e-05 1.66e-05 7.75e-05 7.75e-05 0.0001181 4.4e-05 1.53e-05 0.0001701 2.81e-05 2.755e-05 1.515e-05 3.865e-05 2.905e-05 5.17e-05 2.895e-05 3.825e-05 3.315e-05 0.0001143 2.745e-05 0.0001215 3.995e-05 2.73e-05 0.00010995 2.77e-05 1.52e-05 2.89e-05 1.7e-05 4.455e-05 1.735e-05 5.915e-05 2.115e-05 4.525e-05 1.795e-05 4.095e-05 4.35e-05 5.37e-05 2.715e-05 0.0001104 3.97e-05 0.0001422 2.85e-05 1.525e-05 2.75e-05 2.85e-05
11 0.0001191 2.98e-05 0.00010975 4.775e-05 2.82e-05 3.99e-05 0.0001174 3.985e-05 4.93e-05 4.74e-05 4.06e-05 5.56e-05 3.185e-05 4.775e-05 4.695e-05 3.18e-05 0.00011755 4.01e-05 4.65e-05 3.885e-05 4.995e-05 5.3e-05 0.00010815 9.795e-05 4.755e-05 3.59e-05 5.45e-05 4.01e-05 4.765e-05 9.495e-05 0.00011945 5.48e-05 0.0001075 5.735e-05 0.00013205 3.785e-05 5.665e-05 5.615e-05 6.96e-05 9.29e-05 3.99e-05 0.0001414 4.84e-05 5.005e-05 4.905e-05 0.00015105 4.72e-05 3.925e-05 0.0001042 3.875e-05 9e-05 9.485e-05 0.00011895 5.45e-05 4.985e-05 0.0001893 4.855e-05 4.775e-05 4.995e-05 5.02e-05 3.86e-05 4.095e-05 3.765e-05 5.07e-05 4.64e-05 0.00013065 4.74e-05 0.00013115 4.9e-05 4.84e-05 0.0001236 4.655e-05 4.98e-05 3.765e-05 3.71e-05 3.64e-05 2.935e-05 5.24e-05 4.585e-05 3.835e-05 2.81e-05 3.225e-05 4.675e-05 5.48e-05 4.965e-05 0.0001222 4.87e-05 0.0001082 3.735e-05 4.98e-05 4.84e-05 3.74e-05
12 0.00012155 3.35e-06 8.59e-05 2.76e-05 3.21e-05 1.655e-05 9.395e-05 1.555e-05 2.98e-05 2.71e-05 1.76e-05 3.185e-05 6.7e-06 2.86e-05 2.945e-05 3.19e-05 9.45e-05 1.695e-05 4.725e-05 1.6e-05 2.85e-05 5.71e-05 0.0001103 9.915e-05 4.17e-05 6.35e-05 4.48e-05 1.675e-05 2.845e-05 7.22e-05 0.000123 4.51e-05 8.165e-05 4.94e-05 0.0001113 1.785e-05 4.45e-05 4.455e-05 7.18e-05 6.54e-05 4.295e-05 0.0001337 2.85e-05 2.81e-05 3.025e-05 0.00014055 3.03e-05 1.74e-05 8.455e-05 1.59e-05 7.705e-05 7.19e-05 0.0001214 4.48e-05 2.725e-05 0.0001658 2.915e-05 2.76e-05 2.73e-05 2.93e-05 1.695e-05 4.435e-05 1.745e-05 3.99e-05 2.915e-05 0.00010955 2.73e-05 0.0001102 3.02e-05 2.88e-05 9.88e-05 2.905e-05 2.72e-05 1.745e-05 1.63e-05 4.3e-05 5e-06 5.58e-05 2.765e-05 4.29e-05 4.85e-06 3.11e-05 4.745e-05 5.585e-05 2.82e-05 9.85e-05 3.025e-05 0.0001375 1.74e-05 2.72e-05 2.85e-05 1.775e-05
13 0.00013 2.825e-05 8.665e-05 2.74e-05 4.79e-05 2.255e-05 9.92e-05 3.24e-05 1.785e-05 2.675e-05 3.29e-05 4.775e-05 2.86e-05 3.25e-05 2.715e-05 4.745e-05 9.87e-05 2.245e-05 4.64e-05 3.285e-05 2.685e-05 5.585e-05 0.00012605 0.0001069 2.59e-05 6.17e-05 4.315e-05 2.225e-05 1.705e-05 8.84e-05 0.0001198 4.35e-05 0.0001047 4.86e-05 0.00011505 2.27e-05 4.4e-05 4.305e-05 8.055e-05 8.84e-05 4.1e-05 0.0001319 2.655e-05 2.9e-05 1.72e-05 0.0001496 1.695e-05 2.25e-05 8.255e-05 3.27e-05 9.315e-05 8.855e-05 0.00012985 4.32e-05 3.68e-05 0.0001809 2.65e-05 2.74e-05 3.69e-05 1.76e-05 2.245e-05 4.11e-05 2.275e-05 5.465e-05 1.75e-05 0.00011495 2.705e-05 0.00011575 1.65e-05 2.705e-05 0.00012075 2.67e-05 3.675e-05 2.27e-05 3.26e-05 4.14e-05 2.84e-05 5.59e-05 2.67e-05 4.17e-05 2.89e-05 4.695e-05 4.665e-05 6.59e-05 2.655e-05 0.0001211 1.69e-05 0.000145 2.29e-05 3.675e-05 2.655e-05 2.29e-05
14 0.00012585 2.795e-05 8.89e-05 2.735e-05 4.71e-05 2.845e-05 0.0001058 2.78e-05 2.79e-05 2.65e-05 2.81e-05 4.695e-05 2.945e-05 2.715e-05 4.65e-05 4.895e-05 0.00010535 2.855e-05 4.815e-05 2.83e-05 2.87e-05 5.93e-05 0.00012575 0.00010925 3.585e-05 6.72e-05 4.265e-05 2.875e-05 2.595e-05 8.875e-05 0.0001265 4.24e-05 0.0001047 4.785e-05 0.00011965 2.735e-05 4.475e-05 4.525e-05 7.115e-05 8.875e-05 4.695e-05 0.00013405 2.725e-05 2.8e-05 2.81e-05 0.0001409 2.53e-05 2.88e-05 8.665e-05 2.815e-05 8.895e-05 8.89e-05 0.0001257 4.265e-05 2.84e-05 0.0001812 2.64e-05 2.735e-05 2.85e-05 2.825e-05 2.73e-05 4.775e-05 2.74e-05 4.935e-05 2.43e-05 0.0001185 2.7e-05 0.0001195 2.815e-05 2.62e-05 0.0001202 2.35e-05 2.835e-05 2.735e-05 2.57e-05 4.515e-05 2.79e-05 6e-05 2.41e-05 4.57e-05 2.82e-05 4.855e-05 4.84e-05 6.185e-05 2.84e-05 0.00012035 2.665e-05 0.0001446 2.585e-05 2.835e-05 2.725e-05 2.585e-05
15 0.00011915 3.135e-05 0.0001081 4.785e-05 3.19e-05 3.975e-05 0.00011675 3.995e-05 4.87e-05 4.745e-05 4.11e-05 3.18e-05 3.19e-05 4.745e-05 4.895e-05 6.09e-05 0.00011695 3.93e-05 4.515e-05 3.985e-05 4.83e-05 5.43e-05 0.0001106 9.655e-05 4.79e-05 3.75e-05 5.465e-05 3.98e-05 4.75e-05 9.545e-05 0.00011915 5.5e-05 0.000108 5.925e-05 0.0001332 3.97e-05 5.505e-05 5.45e-05 7.195e-05 9.275e-05 3.88e-05 0.0001432 4.795e-05 4.845e-05 4.84e-05 0.0001512 4.835e-05 3.96e-05 0.00010405 3.97e-05 9.065e-05 9.55e-05 0.000119 5.47e-05 4.84e-05 0.0001891 4.855e-05 4.785e-05 4.85e-05 4.835e-05 3.965e-05 3.935e-05 3.965e-05 5.295e-05 4.81e-05 0.0001323 4.75e-05 0.00013285 4.82e-05 4.855e-05 0.0001252 4.85e-05 4.835e-05 3.96e-05 3.99e-05 3.94e-05 3.15e-05 5.355e-05 4.77e-05 3.9e-05 3.125e-05 3.115e-05 4.54e-05 5.445e-05 4.8e-05 0.00012475 4.855e-05 0.0001112 3.97e-05 4.835e-05 4.795e-05 3.99e-05
16 0.00020095 9.43e-05 0.00011665 0.00010435 0.0001177 9.345e-05 9.22e-05 0.0001046 9.37e-05 0.00011 0.00010545 0.00011755 9.45e-05 9.87e-05 0.00010535 0.00011695 0.000184 9.325e-05 0.0001258 0.00010495 0.00010365 0.0001162 0.00019125 0.00013795 0.00010455 0.0001388 0.0001207 9.315e-05 9.965e-05 0.0001165 0.0001897 0.000121 9.305e-05 0.00013205 0.00011 9.4e-05 0.0001208 0.0001197 0.0001588 0.0001106 0.00012195 0.00013285 0.00010345 0.0001051 9.305e-05 0.0001511 9.37e-05 9.355e-05 0.00011605 0.0001048 0.00012035 0.0001165 0.0002008 0.0001207 0.00011465 0.00013265 0.00010385 0.00010435 0.00011475 9.35e-05 9.345e-05 0.00011545 9.39e-05 0.00012715 0.00010055 0.00011625 0.000104 0.00011075 9.235e-05 0.00010475 0.0001111 0.00010495 0.0001146 9.385e-05 0.00010525 0.0001226 9.495e-05 0.00012185 0.0001105 0.0001226 9.525e-05 0.00011635 0.00012605 0.00012645 0.00010335 0.00011125 9.35e-05 0.00021365 9.48e-05 0.0001146 0.00010345 9.495e-05
17 0.00012865 1.67e-05 8.415e-05 2.73e-05 4.02e-05 1.605e-05 9.33e-05 2.75e-05 1.705e-05 3.33e-05 2.865e-05 4.01e-05 1.695e-05 2.245e-05 2.855e-05 3.93e-05 9.325e-05 3.08e-05 4.895e-05 2.775e-05 2.675e-05 5.335e-05 0.00011835 0.0001055 2.78e-05 6.17e-05 4.4e-05 1.645e-05 2.295e-05 8.375e-05 0.0001178 4.43e-05 9.29e-05 5.525e-05 0.00010975 1.69e-05 4.42e-05 4.28e-05 8.2e-05 7.78e-05 4.525e-05 0.00013265 2.68e-05 2.85e-05 1.605e-05 0.0001509 1.705e-05 1.67e-05 8.375e-05 2.76e-05 8.835e-05 8.37e-05 0.0001285 4.4e-05 3.805e-05 0.00017675 2.755e-05 2.73e-05 3.815e-05 1.69e-05 1.635e-05 3.88e-05 1.675e-05 5.055e-05 2.375e-05 0.00011585 2.695e-05 0.00011 1.62e-05 2.805e-05 0.0001104 2.815e-05 3.8e-05 1.67e-05 2.795e-05 4.565e-05 1.73e-05 5.9e-05 3.37e-05 4.575e-05 1.74e-05 3.925e-05 4.92e-05 6.37e-05 2.645e-05 0.00011035 1.72e-05 0.0001411 1.745e-05 3.8e-05 2.68e-05 1.77e-05
18 0.0001188 4.92e-05 0.00010585 4.575e-05 4.665e-05 4.905e-05 0.0001261 4.345e-05 5.165e-05 4.005e-05 4.355e-05 4.65e-05 4.725e-05 4.64e-05 4.815e-05 4.515e-05 0.0001258 4.895e-05 7.34e-05 4.37e-05 4.32e-05 6.28e-05 0.00012505 9.84e-05 5.09e-05 4.01e-05 5.255e-05 4.96e-05 4.66e-05 0.00010425 0.00012515 5.285e-05 0.00012535 5.56e-05 0.0001439 5.155e-05 5.055e-05 4.995e-05 6.855e-05 0.0001066 4.135e-05 0.0001478 4.5e-05 4.34e-05 5.14e-05 0.0001441 5.38e-05 4.99e-05 0.0001064 4.355e-05 9.455e-05 0.0001044 0.00011865 5.255e-05 3.745e-05 0.00019675 4.585e-05 4.575e-05 3.755e-05 4.965e-05 5.125e-05 4.645e-05 5.16e-05 5.905e-05 4.895e-05 0.00013845 4.53e-05 0.0001443 5.17e-05 4.59e-05 0.00014175 4.775e-05 3.74e-05 5.155e-05 4.565e-05 4.285e-05 4.94e-05 5.735e-05 4.22e-05 4.345e-05 4.995e-05 4.455e-05 3.715e-05 5.47e-05 4.28e-05 0.00014215 5.22e-05 0.0001217 5.19e-05 3.74e-05 4.51e-05 5.19e-05
19 0.0001179 1.635e-05 8.785e-05 2.73e-05 3.92e-05 2.775e-05 0.0001048 1.62e-05 3.92e-05 2.09e-05 1.675e-05 3.885e-05 1.6e-05 3.285e-05 2.83e-05 3.985e-05 0.00010495 2.775e-05 4.37e-05 3.05e-05 2.72e-05 6.485e-05 0.000118 0.0001003 4.885e-05 6.73e-05 4.42e-05 2.8e-05 3.265e-05 7.65e-05 0.0001302 4.45e-05 9.335e-05 4.415e-05 0.00012135 2.79e-05 4.395e-05 4.41e-05 6.23e-05 7.635e-05 4.475e-05 0.0001373 2.765e-05 2.62e-05 3.98e-05 0.00013045 3.97e-05 2.76e-05 8.82e-05 1.55e-05 7.7e-05 7.625e-05 0.0001181 4.42e-05 1.59e-05 0.0001701 2.82e-05 2.73e-05 1.6e-05 3.875e-05 2.805e-05 5.15e-05 2.755e-05 4.01e-05 3.32e-05 0.00011425 2.7e-05 0.0001208 3.98e-05 2.775e-05 0.00010995 2.79e-05 1.555e-05 2.755e-05 1.585e-05 4.415e-05 1.63e-05 5.84e-05 2.135e-05 4.5e-05 1.555e-05 3.99e-05 4.39e-05 5.335e-05 2.73e-05 0.00010905 3.965e-05 0.0001416 2.74e-05 1.565e-05 2.76e-05 2.76e-05
