 slim_337505727 slim_337505794 slim_337505772 slim_337505791 slim_337505657 slim_337505673 slim_337505820 slim_337505690 slim_337505781 slim_337505655 slim_337505800 slim_337505796 slim_337505815 slim_337505578 slim_337505802 slim_337505784 slim_337505793 slim_337505806 slim_337505821 slim_337505814 slim_337505737 slim_337505785 slim_337505807 slim_337505725 slim_337505747 slim_337505608 slim_337505739 slim_337505805 slim_337505752 slim_337505751 slim_337505717 slim_337505619 slim_337505710 slim_337505696 slim_337505704 slim_337505590 slim_337505602 slim_337505714 slim_337505770 slim_337505817 slim_337505336 slim_337505380 slim_337505789 slim_337505771 slim_337505788 slim_337505822 slim_337505792 slim_337505809 slim_337505811 slim_337505824 slim_337504825 slim_337505723 slim_337505812 slim_337505778 slim_337505645 slim_337505553 slim_337505768 slim_337505664 slim_337505743 slim_337505677 slim_337505460 slim_337505798 slim_337505672 slim_337505764 slim_337505810 slim_337505763 slim_337505804 slim_337505615 slim_337505681 slim_337505773 slim_337505688 slim_337505633 slim_337505813 slim_337505816 slim_337505818 slim_337505730 slim_337505797 slim_337505425 slim_337505486 slim_337505500 slim_337505303 slim_337505782 slim_337505722 slim_337505700 slim_337505709 slim_337505734 slim_337505755 slim_337505769 slim_337505766 slim_337505760 slim_337505754 slim_337505779 slim_337505719 slim_337505516 slim_337505556 slim_337505767
10 6.75e-05 0.000104 0.00019605 2.33e-05 0.000108 0.0001578 0.000132 0.00017205 8.755e-05 9.04e-05 4.58e-05 0.0001123 0.0001953 6.85e-05 9.06e-05 0.00013125 0.00014855 0.00017215 8.75e-05 2.34e-05 0.00017145 0.00020395 0.0001138 9.07e-05 0.000136 6.28e-05 6.99e-05 0.00010935 0.00017795 0.00014575 0.0001095 9.025e-05 9.05e-05 0.0002055 9.695e-05 0.0001511 0.0001312 0.0001318 2.325e-05 0.00019525 0.00010465 0.0001048 9.07e-05 0.0001915 9.06e-05 0.0001756 0.00012035 9.065e-05 0.0001095 0.00010475 0.00024895 0.0001644 0.000104 0.0001295 6.725e-05 0.0001048 0.000192 0.0001239 7.015e-05 0.0001123 0.0001316 8.1e-05 6.735e-05 0.0001487 0.00017775 0.00016515 0.0001243 0.0001352 0.0001898 0.0001376 5.985e-05 0.0001986 0.00015815 0.00017475 2.325e-05 0.0001082 0.00011425 0.000186 0.00020185 0.00017435 0.00010455 9.005e-05 2.31e-05 2.33e-05 7.345e-05 0.00010375 0.00011825 0.00015115 9.3e-05 2.33e-05 0.00022725 6.775e-05 0.00020425 0.00013635 0.00021785 0.00010475
11 9.155e-05 7.88e-05 0.00017045 0.0001122 0.0001012 7.115e-05 0.0001453 0.00011125 0.0001297 9.175e-05 0.0001123 0.0001405 0.00016975 9.12e-05 9.17e-05 0.0001474 0.00011075 0.00011125 0.00012975 0.0001123 0.0001616 0.0001273 7.175e-05 9.185e-05 0.00014755 0.00010195 0.00015325 0.00014555 0.0001678 0.00013235 0.0001455 7.13e-05 9.175e-05 0.0001803 0.00013355 0.0001315 0.00014735 0.00014705 0.0001123 0.00016985 0.0001316 0.0001318 9.18e-05 0.0001405 9.17e-05 0.0001274 0.00011345 0.00013265 0.00014545 0.0001317 0.0001825 0.00011315 7.88e-05 0.00015725 9.135e-05 0.0001318 0.00018735 0.0001167 9.41e-05 9.175e-05 0.00010925 9.91e-05 9.215e-05 0.00011095 0.00012695 0.00017145 0.00016105 8.22e-05 0.00016545 0.0001308 9.925e-05 0.00012695 0.00012985 0.0001901 0.0001121 0.00013495 0.00015065 0.000151 0.0001718 0.0001896 0.00013155 7.065e-05 0.000112 0.00011205 0.0001575 7.85e-05 0.00014805 0.0001315 0.00017035 0.00011215 0.0001858 9.23e-05 0.00012935 0.0001476 0.0001694 0.0001319
12 0.0001665 0.00017685 5.43e-05 0.000195 0.0001578 0.00018445 0.0001526 0.0001181 0.00013625 0.00018995 0.0001953 0.00016975 0.0001031 0.00019675 0.00018975 0.0002413 9.675e-05 0.00011865 0.00013625 0.00019525 7.765e-05 0.0002413 0.00016855 0.0001899 0.0002467 0.000206 0.00016845 0.0001246 6.76e-05 0.0001395 0.0001244 0.00014675 0.0001898 6.52e-05 0.000127 0.00013995 0.00024125 0.00024095 0.0001951 5.485e-05 0.00012385 0.0001235 0.00018985 0.0001312 0.00018965 0.0002132 0.00010535 0.0001373 0.00012435 0.00012395 0.00029745 0.0001216 0.00017685 0.00015485 0.00016815 0.00012355 0.0001911 0.0001463 0.00016895 0.00018295 0.0001079 0.0001986 0.00016705 9.71e-05 0.0002423 7.35e-05 0.00013645 0.0001732 5.365e-05 0.00010395 0.0002052 0.00023595 9.495e-05 7.35e-05 0.0001949 0.0001248 0.00012575 5.22e-05 0.0001979 7.37e-05 0.00012325 0.00014765 0.00019495 0.00019495 0.00017225 0.0001783 0.00015575 0.00013985 0.00014485 0.00019495 0.0001747 0.00016715 0.00014195 0.00024635 7.595e-05 0.0001236
13 9.05e-05 9.06e-05 0.0001976 6.815e-05 7.245e-05 0.0001348 0.00013235 0.00014975 0.0001097 9.055e-05 6.85e-05 9.12e-05 0.00019675 9.14e-05 8.785e-05 0.00014165 0.00017325 0.00015035 0.0001097 6.815e-05 0.00019425 0.0001864 9.175e-05 0.0001126 0.00011965 5.575e-05 0.00011335 0.0001329 0.0001796 0.0001103 0.0001548 9.26e-05 0.0001125 0.0002075 0.0001211 0.0001725 0.0001416 0.000142 6.825e-05 0.0001976 0.00015 0.0001277 9.065e-05 0.00017005 9.025e-05 0.00016405 0.00014485 0.00011935 0.00013285 0.0001501 0.0002149 0.00014335 9.06e-05 0.000115 9.15e-05 0.00012745 0.00020135 0.00010965 0.000101 0.000112 0.00015395 8.965e-05 9.075e-05 0.00017355 0.00016485 0.0002095 0.00014495 0.00014105 0.00021425 0.00011665 5.54e-05 0.00018605 0.0001597 0.0001967 4.615e-05 0.00015235 0.0001384 0.0002094 0.0002128 0.00017475 0.0001274 0.000103 4.6e-05 4.61e-05 0.00013915 9.165e-05 0.0001678 0.0001503 0.000137 4.62e-05 0.0002112 6.865e-05 0.00013685 0.0001638 0.000196 0.0001497
14 9.07e-05 9.07e-05 0.00019075 9.03e-05 0.0001107 9.325e-05 0.0001444 0.00013045 0.00012855 9.06e-05 9.06e-05 9.17e-05 0.00018975 8.785e-05 0.0001749 0.000142 0.00013485 0.00013105 0.00012855 9.03e-05 0.00018385 0.0001452 9.135e-05 9.315e-05 0.0001398 9.295e-05 0.00013275 0.00014495 0.0001885 0.0001419 0.00014735 9.24e-05 9.305e-05 0.0002007 0.0001334 0.0001339 0.00014195 0.0001424 9.04e-05 0.00019065 0.0001335 0.0001307 9.07e-05 0.0001603 9.01e-05 0.0001429 0.00013715 0.00013375 0.0001449 0.0001336 0.0001938 0.0001334 9.07e-05 0.00014665 9.18e-05 0.0001307 0.00018265 0.0001285 9.68e-05 9.02e-05 0.00013125 9.05e-05 9.13e-05 0.00013515 0.00014465 0.00017385 0.0001577 9.98e-05 0.00018765 0.000148 8.795e-05 0.00014485 0.00014985 0.0001897 8.78e-05 0.00013615 0.00015055 0.00017375 0.00019065 0.0001873 0.00013045 9.31e-05 8.76e-05 8.78e-05 0.00013875 9.19e-05 0.0001456 0.000131 0.00014915 8.785e-05 0.0002016 8.88e-05 0.0001462 0.0001447 0.00018895 0.0001332
15 0.0001372 0.00014685 0.0002422 0.000131 0.00016895 0.00015365 0.00019575 0.0001882 0.000175 0.00014235 0.00013125 0.0001474 0.0002413 0.00014165 0.000142 0.0002611 0.0001828 0.0001883 0.000175 0.000131 0.00023295 0.0001477 0.0001487 0.0001425 0.00013625 0.00014325 0.0001734 0.00019085 0.0002391 0.00020015 0.00019085 0.000143 0.0001424 0.00025165 0.0001782 0.0001832 0.0001306 0.00013105 0.0001311 0.0002412 0.000177 0.0001771 0.00014245 0.0002171 0.00014215 0.0001369 0.00018475 0.0001779 0.0001908 0.0001771 0.000141 0.00018955 0.00014685 0.00019975 0.0001368 0.0001771 0.0001719 0.00018445 0.0001395 0.00014225 0.00018125 0.00014075 0.00013735 0.00018295 0.00014185 0.0002178 0.00020585 0.00014245 0.00023605 0.00020225 0.00014055 0.00014215 0.00020165 0.0002366 0.0001309 0.00018025 0.00019615 0.00022295 0.00018115 0.00023615 0.00017685 0.0001424 0.0001307 0.0001309 0.000177 0.0001464 0.00017715 0.000183 0.00019035 0.00013095 0.0002006 0.0001373 0.0002114 0.00013615 0.00024595 0.0001772
16 0.0001088 0.0001197 9.75e-05 0.00014845 0.0001571 9.41e-05 0.0001598 9.29e-05 0.0001278 0.00013245 0.00014855 0.00011075 9.675e-05 0.00017325 0.00013485 0.0001828 9.04e-05 9.205e-05 0.0001279 0.0001487 8.845e-05 0.00014995 0.00011215 0.0001105 0.0002101 0.0001767 0.0001547 0.0001316 0.0001156 0.00016915 0.0001095 8.77e-05 0.0001104 0.0001073 0.00011995 9.085e-05 0.00018275 0.00018185 0.00014855 9.675e-05 8.61e-05 0.00010905 0.00013235 0.00013165 0.00013235 0.000144 7.65e-05 0.00012395 0.00013135 8.62e-05 0.000227 0.0001038 0.0001197 0.00018895 0.0001079 0.0001091 0.0001636 0.0001383 0.0001038 0.0001136 6.67e-05 0.0001402 0.0001096 4.575e-05 0.00016295 6.75e-05 0.00015055 8.175e-05 7.01e-05 0.00013945 0.00017155 0.0001446 9.71e-05 0.00011745 0.00017025 9.055e-05 0.0001363 4.635e-05 0.00014995 0.0001382 0.0001088 7.66e-05 0.0001703 0.0001702 0.0001372 0.0001185 0.00010865 0.00011285 0.0001567 0.0001703 0.0001758 0.0001318 0.00016545 0.00016595 0.00012 8.725e-05
17 0.00013135 0.00011855 0.0001195 0.00017185 0.0001341 9.09e-05 0.0001593 9.05e-05 0.00014955 0.00013155 0.00017215 0.00011125 0.00011865 0.00015035 0.00013105 0.0001883 9.205e-05 0.00018 0.0001496 0.00017205 0.00013155 0.00014815 0.0001102 0.00013155 0.0001887 0.0001612 0.00017815 0.00015455 0.0001384 0.00014625 0.0001544 0.00011145 0.00013145 0.0001297 0.0001443 0.00011235 0.00018825 0.00018785 0.00017195 0.00012025 0.00013095 0.00013145 0.0001315 0.0001302 0.00013095 0.00014855 0.00012235 0.0001521 0.00015435 0.00013105 0.0002047 0.0001034 0.00011855 0.0001668 0.00013275 0.00013145 0.0001688 0.00013655 0.0001351 0.0001123 0.0001092 0.00014045 0.00013225 9.205e-05 0.00016595 0.00011225 0.00017065 0.00010305 0.0001142 0.00013885 0.0001589 0.0001478 0.00011885 0.00013965 0.00017175 0.0001342 0.00016 9.04e-05 0.0001777 0.00013895 0.0001312 0.000112 0.00017175 0.0001717 0.0001821 0.0001199 0.0001538 0.0001119 0.0001799 0.0001718 0.00017585 0.0001323 0.00011795 0.0001884 0.0001184 0.00013155
18 0.00010535 0.0001288 0.0001371 8.685e-05 0.00010935 0.0001711 0.00013875 0.0001491 8.615e-05 0.00012895 8.75e-05 0.00012975 0.00013625 0.0001097 0.00012855 0.000175 0.0001279 0.0001496 0.0001718 8.725e-05 0.00011025 0.00022265 0.0001293 0.0001296 0.0001794 0.0001095 9.41e-05 0.00011215 0.0001158 0.0001379 0.00011265 0.0001069 0.0001295 0.00014735 0.000101 0.0001504 0.00017495 0.000175 8.71e-05 0.00013725 0.0001086 0.00010755 0.0001288 0.0001683 0.0001286 0.0001932 0.0001026 8.635e-05 0.00011185 0.0001087 0.0002725 0.0001425 0.0001288 0.0001379 0.0001066 0.00010765 0.00019565 0.00010915 0.0001065 0.00014685 0.0001054 0.0001284 0.00010555 0.0001282 0.00019915 0.0001291 0.00012635 0.00015425 0.0001331 0.0001158 0.0001094 0.0002173 0.0001344 0.0001363 8.615e-05 0.0001078 0.00011695 0.00012895 0.00018625 0.0001356 0.0001073 0.0001076 8.625e-05 8.63e-05 9.855e-05 0.0001297 0.0001234 0.00014955 0.0001156 8.59e-05 0.00020895 0.00010475 0.0001793 0.00018075 0.00015885 0.0001084
19 6.75e-05 0.00010395 0.000196 2.295e-05 0.00010765 0.0001582 0.00013235 0.00017195 8.735e-05 9.065e-05 2.34e-05 0.0001123 0.00019525 6.815e-05 9.03e-05 0.000131 0.0001487 0.00017205 8.725e-05 4.52e-05 0.0001715 0.0002041 0.0001138 9.075e-05 0.0001359 6.25e-05 6.965e-05 0.00010935 0.00017785 0.0001455 0.0001093 9.02e-05 9.065e-05 0.00020545 9.67e-05 0.0001513 0.00013095 0.00013155 2.305e-05 0.0001952 0.0001045 0.0001046 9.07e-05 0.00019165 9.035e-05 0.0001754 0.0001201 9.05e-05 0.00010925 0.0001046 0.00024875 0.00016425 0.00010395 0.00012925 6.725e-05 0.0001046 0.00019185 0.00012365 7.02e-05 0.00011215 0.0001317 8.095e-05 6.76e-05 0.00014885 0.0001775 0.00016515 0.0001238 0.00013535 0.00018975 0.00013735 5.945e-05 0.00019875 0.00015825 0.0001747 2.285e-05 0.00010805 0.0001146 0.000186 0.00020175 0.0001742 0.0001043 9e-05 2.27e-05 2.295e-05 7.335e-05 0.0001037 0.00011815 0.00015105 9.29e-05 2.29e-05 0.00022715 6.71e-05 0.0002041 0.00013625 0.0002178 0.0001047
20 0.0001579 0.0001686 7.735e-05 0.00017125 0.00015545 0.0001704 0.0001556 0.0001311 0.00011025 0.00018165 0.00017145 0.0001616 7.765e-05 0.00019425 0.00018385 0.00023295 8.845e-05 0.00013155 0.00011025 0.0001715 5.62e-05 0.0002272 0.0001596 0.0001604 0.00025945 0.00019525 0.000136 0.00012445 6.82e-05 0.00016385 0.00010305 0.0001379 0.0001603 7.645e-05 0.00011305 0.0001312 0.0002329 0.0002327 0.00017135 7.88e-05 9.995e-05 0.0001209 0.00018155 0.0001369 0.0001815 0.00021965 7.075e-05 0.0001031 0.0001242 0.00010005 0.0003044 0.00012325 0.0001686 0.0001799 0.00015995 0.00012095 0.0002035 0.00012035 0.0001525 0.0001902 7.62e-05 0.00019005 0.000158 8.875e-05 0.00021305 7.05e-05 0.00012915 0.0001591 5.325e-05 0.0001265 0.0001932 0.00022185 0.0001153 9.845e-05 0.00019235 9.89e-05 0.0001285 4.935e-05 0.00015595 0.0001197 0.00012065 0.00013035 0.0001924 0.0001924 0.0001148 0.00017015 0.0001137 0.00015245 0.00014865 0.0001924 0.000195 0.0001794 0.00018215 0.0002168 0.0001004 9.98e-05
