 slim_762263074 slim_762263058 slim_762263054 slim_762263089 slim_762263042 slim_762263046 slim_762263094 slim_762263055 slim_762263095 slim_762263091 slim_762263081 slim_762263073 slim_762263085 slim_762263065 slim_762263078 slim_762263092 slim_762263056 slim_762263077 slim_762263079 slim_762263052 slim_762263080 slim_762263053 slim_762263060 slim_762263088 slim_762263072 slim_762263059 slim_762263045 slim_762263044 slim_762263061 slim_762263063 slim_762263086 slim_762263090 slim_762263047 slim_762263069 slim_762263076 slim_762263068 slim_762263084 slim_762263049 slim_762263043 slim_762263050 slim_762263066 slim_762263064 slim_762263067 slim_762263093 slim_762263048 slim_762263070 slim_762263051 slim_762263087 slim_762263083 slim_762263071 slim_762263075 slim_762263082 slim_762263057 slim_762263062
10 2.3e-06 2.8e-06 2.2e-06 1.55e-06 1.55e-06 1.65e-06 1.9e-06 2.1e-06 1.75e-06 1.8e-06 2.9e-06 1.55e-06 2.65e-06 1.8e-06 2.1e-06 2.05e-06 2.6e-06 1.65e-06 2.6e-06 1.55e-06 2.5e-06 2.65e-06 2.3e-06 1.7e-06 1.45e-06 2.35e-06 1.9e-06 2.6e-06 2.25e-06 1.5e-06 1.7e-06 1.95e-06 1.55e-06 1.75e-06 1.7e-06 1.85e-06 1.6e-06 2.6e-06 2.25e-06 2e-06 1.9e-06 2.15e-06 2.15e-06 2.35e-06 2.5e-06 2.1e-06 2.2e-06 1.6e-06 1.6e-06 1.45e-06 2.35e-06 1.45e-06 2.05e-06 2.45e-06
11 1.6e-06 2.25e-06 2.1e-06 1.45e-06 1.55e-06 1e-06 1.9e-06 1.1e-06 1.35e-06 1e-06 1.55e-06 2e-07 1.65e-06 8.5e-07 1.55e-06 2.05e-06 1.95e-06 2.45e-06 1.85e-06 1e-07 2.15e-06 1.65e-06 1.5e-06 1.4e-06 1e-07 1.8e-06 1.1e-06 1.85e-06 1.45e-06 5e-07 3.5e-07 1.05e-06 2e-07 6e-07 1.35e-06 9.5e-07 5.5e-07 2.1e-06 1.45e-06 1.95e-06 1.7e-06 1.25e-06 2.2e-06 1.65e-06 2e-06 1.05e-06 1.6e-06 1.55e-06 1.5e-06 1.25e-06 1.6e-06 1.25e-06 2.3e-06 1.65e-06
12 2.45e-06 1.95e-06 2.1e-06 2.6e-06 2.6e-06 2.3e-06 2.45e-06 1.6e-06 2.3e-06 1.95e-06 2.65e-06 1.65e-06 2.7e-06 1.8e-06 2.45e-06 2.2e-06 2.25e-06 3.15e-06 2.15e-06 1.65e-06 3.1e-06 1.5e-06 2.45e-06 2.35e-06 1.55e-06 2.6e-06 1.9e-06 1.4e-06 1.75e-06 1.8e-06 1.5e-06 1.95e-06 1.65e-06 1.75e-06 2.3e-06 1.85e-06 1.9e-06 2.35e-06 1.7e-06 2.45e-06 2.35e-06 1.65e-06 2.9e-06 2.45e-06 2.25e-06 1.55e-06 2.55e-06 2.55e-06 2.45e-06 2.35e-06 1.8e-06 2.35e-06 2.4e-06 2.6e-06
13 1.7e-06 2.4e-06 1.95e-06 1.7e-06 1.75e-06 1.35e-06 1.45e-06 1.45e-06 1.5e-06 9.5e-07 1.8e-06 8.5e-07 1.8e-06 1.5e-06 1.95e-06 2e-06 2.2e-06 2.25e-06 2.1e-06 8.5e-07 2.55e-06 1.9e-06 1.8e-06 1.45e-06 7.5e-07 2.05e-06 1.3e-06 1.9e-06 1.65e-06 1.15e-06 8.5e-07 1.3e-06 8.5e-07 1e-06 1.45e-06 1.2e-06 1.05e-06 2.4e-06 1.65e-06 2.05e-06 1.6e-06 1.2e-06 2.35e-06 1.9e-06 2.3e-06 1.35e-06 2e-06 1.75e-06 1.65e-06 1.5e-06 1.85e-06 1.5e-06 2.2e-06 1.95e-06
14 2.4e-06 2.65e-06 2.4e-06 2e-06 2.1e-06 2e-06 2.25e-06 2.15e-06 2e-06 1.95e-06 2.1e-06 1.55e-06 2.45e-06 1.95e-06 3e-06 2.3e-06 2.3e-06 2.25e-06 2.45e-06 1.55e-06 2.1e-06 2.45e-06 2.2e-06 2e-06 1.5e-06 1.85e-06 1.95e-06 2.55e-06 2.45e-06 1.6e-06 1.75e-06 2.05e-06 1.6e-06 1.8e-06 2e-06 1.95e-06 1.9e-06 1.9e-06 2.3e-06 2.2e-06 2.15e-06 2.1e-06 2.2e-06 2.3e-06 1.8e-06 2.1e-06 2.2e-06 1.95e-06 2.1e-06 1.85e-06 2.25e-06 1.85e-06 2.25e-06 2.35e-06
15 2.5e-06 2.2e-06 1.5e-06 1.95e-06 2.1e-06 2.15e-06 1.75e-06 1.7e-06 1.9e-06 1.95e-06 2.05e-06 2.05e-06 2.2e-06 2e-06 2.3e-06 2.7e-06 2.65e-06 1.65e-06 2.15e-06 2.05e-06 2.65e-06 2.2e-06 2.5e-06 1.95e-06 1.95e-06 2.55e-06 1.95e-06 1.35e-06 1.95e-06 1.85e-06 2e-06 2.05e-06 2.05e-06 2.05e-06 1.85e-06 1.95e-06 2.4e-06 2.7e-06 1.65e-06 1.7e-06 1.85e-06 2.25e-06 2.3e-06 2.4e-06 2.6e-06 1.7e-06 2.35e-06 1.85e-06 2.05e-06 1.75e-06 2.3e-06 1.75e-06 1.95e-06 2.65e-06
16 2.55e-06 2.35e-06 2.55e-06 2.45e-06 2.55e-06 2.4e-06 2.45e-06 2.45e-06 2.25e-06 2.25e-06 2.6e-06 1.95e-06 2.25e-06 2.2e-06 2.3e-06 2.65e-06 3.2e-06 2.7e-06 2.25e-06 1.95e-06 2.5e-06 2.35e-06 2.1e-06 2.3e-06 1.9e-06 2.45e-06 2.1e-06 2.75e-06 2.7e-06 2.05e-06 2.05e-06 2.3e-06 2e-06 2.1e-06 2.25e-06 2.2e-06 2.25e-06 2.2e-06 2.55e-06 2.6e-06 2.3e-06 2.05e-06 2.4e-06 2.1e-06 2.1e-06 2.4e-06 2.15e-06 2.4e-06 2.4e-06 2.3e-06 2.05e-06 2.3e-06 2.15e-06 2.25e-06
17 2.45e-06 2.85e-06 1.8e-06 1.5e-06 1.55e-06 1.95e-06 1.4e-06 2.7e-06 1.65e-06 2.15e-06 1.65e-06 2.45e-06 3.15e-06 2.25e-06 2.25e-06 1.65e-06 2.7e-06 3e-07 2.85e-06 2.45e-06 2.5e-06 3.2e-06 2.55e-06 1.35e-06 2.35e-06 2.45e-06 2.2e-06 2.9e-06 3e-06 2.1e-06 2.55e-06 2.45e-06 2.45e-06 2.45e-06 1.6e-06 2.35e-06 2.75e-06 2.7e-06 2.65e-06 1.65e-06 1.6e-06 2.6e-06 1.5e-06 2.6e-06 2.6e-06 2.7e-06 2.3e-06 1.2e-06 1.8e-06 1.35e-06 2.65e-06 1.35e-06 1.45e-06 2.7e-06
18 2.75e-06 2.45e-06 2.15e-06 2.55e-06 2.6e-06 2.15e-06 2.45e-06 1.85e-06 2.35e-06 2.05e-06 2.6e-06 1.85e-06 2.15e-06 2.1e-06 2.45e-06 2.15e-06 2.25e-06 2.85e-06 3.2e-06 1.85e-06 2.65e-06 2.15e-06 2.3e-06 2.45e-06 1.8e-06 2.7e-06 2.15e-06 1.65e-06 2e-06 2.05e-06 1.85e-06 2.1e-06 1.9e-06 1.8e-06 2.35e-06 2e-06 2.25e-06 2.75e-06 1.95e-06 2.5e-06 2.3e-06 2.25e-06 2.55e-06 1.9e-06 2.65e-06 1.8e-06 2.25e-06 2.55e-06 2.5e-06 2.3e-06 2.55e-06 2.3e-06 2.75e-06 2.45e-06
19 1.6e-06 2.25e-06 2.1e-06 1.45e-06 1.55e-06 1e-06 1.9e-06 1.1e-06 1.35e-06 1e-06 1.55e-06 1e-07 1.65e-06 8.5e-07 1.55e-06 2.05e-06 1.95e-06 2.45e-06 1.85e-06 2e-07 2.15e-06 1.65e-06 1.5e-06 1.4e-06 1e-07 1.8e-06 1.1e-06 1.85e-06 1.45e-06 5e-07 3.5e-07 1.05e-06 2e-07 6e-07 1.35e-06 9.5e-07 5.5e-07 2.1e-06 1.45e-06 1.95e-06 1.7e-06 1.25e-06 2.2e-06 1.65e-06 2e-06 1.05e-06 1.6e-06 1.55e-06 1.5e-06 1.25e-06 1.6e-06 1.25e-06 2.3e-06 1.65e-06
20 2.75e-06 3.05e-06 2.8e-06 2.1e-06 2.55e-06 2.6e-06 2.7e-06 2.65e-06 2.45e-06 2.55e-06 2.5e-06 2.15e-06 3.1e-06 2.55e-06 2.1e-06 2.65e-06 2.5e-06 2.5e-06 2.65e-06 2.15e-06 3.6e-06 3.1e-06 2.3e-06 2.45e-06 2.1e-06 2.45e-06 2.4e-06 3.05e-06 3e-06 2e-06 2.35e-06 2.4e-06 2.2e-06 2.4e-06 2.4e-06 2.3e-06 2.5e-06 2.6e-06 2.6e-06 2.45e-06 2.6e-06 2.8e-06 2.7e-06 2.3e-06 2.5e-06 2.65e-06 2.3e-06 2.15e-06 2.55e-06 2.25e-06 2.55e-06 2.25e-06 2.6e-06 2.45e-06
21 2.7e-06 2.05e-06 2.2e-06 2.6e-06 2.65e-06 2.3e-06 2.55e-06 1.6e-06 2.4e-06 1.95e-06 2.65e-06 1.65e-06 1.5e-06 1.9e-06 2.45e-06 2.2e-06 2.35e-06 3.2e-06 2.15e-06 1.65e-06 3.1e-06 2.7e-06 2.55e-06 2.5e-06 1.55e-06 2.7e-06 2e-06 1.4e-06 1.65e-06 1.8e-06 1.5e-06 1.95e-06 1.65e-06 1.75e-06 2.4e-06 1.85e-06 2e-06 2.35e-06 1.7e-06 2.4e-06 2.45e-06 1.65e-06 2.9e-06 2.45e-06 2.25e-06 1.55e-06 2.55e-06 2.6e-06 2.55e-06 2.35e-06 1.9e-06 2.35e-06 2.5e-06 2.7e-06
22 2e-06 2.55e-06 2.5e-06 2.2e-06 2.25e-06 2.15e-06 2.35e-06 2.15e-06 2.05e-06 2.05e-06 2.3e-06 1.5e-06 2.45e-06 1.8e-06 2.2e-06 2.5e-06 2.1e-06 2.55e-06 2.3e-06 1.5e-06 2.3e-06 2.55e-06 2.9e-06 1.95e-06 1.45e-06 2.3e-06 1.9e-06 2.6e-06 2.45e-06 1.55e-06 1.7e-06 2.1e-06 1.55e-06 1.85e-06 2e-06 2e-06 1.75e-06 2.6e-06 2.3e-06 2.15e-06 2.3e-06 2.2e-06 2.65e-06 2.1e-06 2.5e-06 2.05e-06 1.6e-06 2.1e-06 2.2e-06 2e-06 2.2e-06 2e-06 2.4e-06 1.6e-06
23 1.8e-06 2.5e-06 1.9e-06 1.6e-06 1.55e-06 1.55e-06 1.6e-06 2e-06 1.45e-06 1.65e-06 1.7e-06 1.4e-06 2.35e-06 1.45e-06 2e-06 1.95e-06 2.3e-06 1.35e-06 2.45e-06 1.4e-06 2.45e-06 2.5e-06 1.95e-06 2.4e-06 1.3e-06 2.05e-06 1.6e-06 2.45e-06 2.3e-06 1.4e-06 1.55e-06 1.85e-06 1.4e-06 1.6e-06 1.4e-06 1.75e-06 1.55e-06 2.5e-06 2.15e-06 1.9e-06 1.6e-06 2e-06 2e-06 2.25e-06 2.4e-06 1.9e-06 2.05e-06 1.4e-06 1.6e-06 1.4e-06 2.1e-06 1.4e-06 1.85e-06 2.1e-06
24 1.5e-06 2.15e-06 2e-06 1.35e-06 1.45e-06 9e-07 1.8e-06 1e-06 1.25e-06 9e-07 1.45e-06 1e-07 1.55e-06 7.5e-07 1.5e-06 1.95e-06 1.9e-06 2.35e-06 1.8e-06 1e-07 2.1e-06 1.55e-06 1.45e-06 1.3e-06 0.0 1.75e-06 1e-06 1.75e-06 1.35e-06 4e-07 3e-07 9.5e-07 1e-07 5e-07 1.25e-06 8.5e-07 4.5e-07 2.05e-06 1.35e-06 1.85e-06 1.6e-06 1.15e-06 2.15e-06 1.6e-06 1.95e-06 9.5e-07 1.55e-06 1.45e-06 1.4e-06 1.15e-06 1.5e-06 1.15e-06 2.2e-06 1.6e-06
25 2.4e-06 2.8e-06 2.55e-06 2.25e-06 2.3e-06 2.25e-06 2.4e-06 2.4e-06 2.15e-06 2.2e-06 2.35e-06 1.8e-06 2.6e-06 2.05e-06 1.85e-06 2.55e-06 2.45e-06 2.45e-06 2.7e-06 1.8e-06 2.45e-06 2.7e-06 2.3e-06 2.05e-06 1.75e-06 3.5e-06 2.1e-06 2.8e-06 2.7e-06 1.85e-06 2e-06 2.3e-06 1.85e-06 2.05e-06 2.1e-06 2.2e-06 2e-06 2.1e-06 2.55e-06 2.45e-06 2.3e-06 2.35e-06 2.45e-06 2.55e-06 2.05e-06 2.3e-06 2.45e-06 2.15e-06 2.25e-06 2.1e-06 2.4e-06 2.1e-06 2.4e-06 2.45e-06
26 1.8e-06 2.15e-06 1.85e-06 1.75e-06 1.85e-06 1.65e-06 1.75e-06 1.55e-06 1.5e-06 1.25e-06 1.9e-06 1.1e-06 1.9e-06 1.3e-06 1.95e-06 1.95e-06 2.1e-06 2.2e-06 2.15e-06 1.1e-06 2.4e-06 2e-06 1.9e-06 1.6e-06 1e-06 2.1e-06 2e-06 1.85e-06 1.8e-06 1.15e-06 1.15e-06 1.3e-06 1.1e-06 1.1e-06 1.55e-06 1.2e-06 1.35e-06 2.4e-06 1.65e-06 1.9e-06 1.5e-06 1.7e-06 2.4e-06 2e-06 2.3e-06 1.5e-06 2.05e-06 1.7e-06 1.7e-06 1.6e-06 1.7e-06 1.6e-06 2e-06 2.05e-06
27 2.65e-06 1.7e-06 1.35e-06 2.6e-06 2.6e-06 2.45e-06 2.25e-06 1e-06 2.3e-06 1.95e-06 2.6e-06 1.85e-06 1.4e-06 1.9e-06 2.55e-06 1.35e-06 2.75e-06 2.9e-06 1.65e-06 1.85e-06 3.05e-06 1.4e-06 2.6e-06 2.45e-06 1.75e-06 2.8e-06 1.85e-06 1e-07 1.1e-06 1.85e-06 1.65e-06 1.9e-06 1.85e-06 1.85e-06 2.3e-06 1.8e-06 2.2e-06 2.9e-06 9.5e-07 2e-06 2.25e-06 2.1e-06 3.1e-06 2.45e-06 2.8e-06 9.5e-07 2.6e-06 2.5e-06 2.45e-06 2.3e-06 2.15e-06 2.3e-06 2.55e-06 2.75e-06
28 2.5e-06 2.3e-06 1.95e-06 2.4e-06 2.25e-06 2.1e-06 2.3e-06 1.35e-06 2.2e-06 1.8e-06 2.25e-06 1.45e-06 1.75e-06 1.65e-06 2.45e-06 1.95e-06 2.7e-06 3e-06 2e-06 1.45e-06 3e-06 1.65e-06 2.45e-06 2.3e-06 1.35e-06 2.7e-06 1.8e-06 1.1e-06 2.1e-06 1.6e-06 1.3e-06 1.65e-06 1.45e-06 1.55e-06 2.2e-06 1.55e-06 1.6e-06 2.85e-06 1.35e-06 2.15e-06 2.25e-06 1.9e-06 3e-06 2.3e-06 2.75e-06 1.3e-06 2.45e-06 2.4e-06 2.15e-06 2.15e-06 2.1e-06 2.15e-06 2.75e-06 2.6e-06
29 1.6e-06 2.15e-06 2e-06 1.35e-06 1.55e-06 1.3e-06 1.95e-06 1.2e-06 1.4e-06 1.3e-06 1.5e-06 5e-07 1.8e-06 1.15e-06 1.6e-06 1.85e-06 2.05e-06 2.1e-06 2.05e-06 5e-07 2e-06 1.8e-06 1.55e-06 1.4e-06 4e-07 1.85e-06 1.15e-06 1.85e-06 1.6e-06 8e-07 7e-07 1.15e-06 4e-07 9e-07 1.35e-06 1.05e-06 8.5e-07 2.15e-06 1.4e-06 1.6e-06 1.75e-06 1.55e-06 2.2e-06 1.8e-06 2.05e-06 1.2e-06 1.65e-06 1.35e-06 1.55e-06 1.2e-06 1.45e-06 1.2e-06 2e-06 1.7e-06
30 1.75e-06 2.3e-06 2.05e-06 1.6e-06 1.7e-06 1.15e-06 1.85e-06 1.1e-06 1.5e-06 1e-06 1.7e-06 3.5e-07 1.5e-06 8.5e-07 1.75e-06 2e-06 2.05e-06 2.55e-06 1.85e-06 3.5e-07 2.35e-06 1.5e-06 1.7e-06 1.55e-06 3e-07 2e-06 1.15e-06 1.65e-06 1.3e-06 7e-07 6e-07 9.5e-07 4e-07 6.5e-07 1.5e-06 8.5e-07 7.5e-07 2.15e-06 1.3e-06 1.9e-06 1.7e-06 1.1e-06 2.35e-06 1.65e-06 2.05e-06 1.05e-06 1.75e-06 1.7e-06 1.65e-06 1.4e-06 1.5e-06 1.4e-06 2.35e-06 1.85e-06
31 2.1e-06 2.55e-06 2.15e-06 1.55e-06 2e-06 1.6e-06 1.95e-06 1.5e-06 1.8e-06 1.15e-06 1.95e-06 1.05e-06 1.95e-06 1.3e-06 2.05e-06 2.05e-06 2.3e-06 2.45e-06 2.1e-06 1.05e-06 2.4e-06 1.95e-06 2.1e-06 1.85e-06 9.5e-07 2.3e-06 1.3e-06 1.9e-06 1.65e-06 1.15e-06 9.5e-07 1.5e-06 1.05e-06 9.5e-07 1.75e-06 7.5e-07 1.4e-06 2.45e-06 1.4e-06 1.95e-06 1.65e-06 1.55e-06 2.4e-06 1.7e-06 2.35e-06 1.5e-06 2.1e-06 1.75e-06 1.95e-06 1.65e-06 1.65e-06 1.65e-06 2.35e-06 2.25e-06
32 1.6e-06 2.25e-06 2.1e-06 1.45e-06 1.55e-06 1e-06 1.9e-06 1.1e-06 1.35e-06 1e-06 1.55e-06 2e-07 1.65e-06 8.5e-07 1.6e-06 2.05e-06 2e-06 2.45e-06 1.9e-06 2e-07 2.2e-06 1.65e-06 1.55e-06 1.4e-06 1e-07 1.85e-06 1.1e-06 1.85e-06 1.45e-06 4e-07 4e-07 1.05e-06 0.0 6e-07 1.35e-06 9.5e-07 5.5e-07 2.15e-06 1.45e-06 1.95e-06 1.7e-06 1.25e-06 2.25e-06 1.7e-06 2.05e-06 1.05e-06 1.65e-06 1.55e-06 1.5e-06 1.25e-06 1.6e-06 1.25e-06 2.3e-06 1.7e-06
33 1.85e-06 2.4e-06 2.1e-06 1.65e-06 1.75e-06 1.1e-06 1.85e-06 1.3e-06 1.55e-06 8.5e-07 1.75e-06 6e-07 1.75e-06 1e-06 1.8e-06 2.05e-06 2.1e-06 2.45e-06 1.8e-06 6e-07 2.4e-06 1.75e-06 1.85e-06 1.6e-06 5e-07 2.05e-06 1.1e-06 1.85e-06 1.55e-06 9e-07 6.5e-07 9.5e-07 6e-07 1e-06 1.55e-06 8.5e-07 9.5e-07 2.25e-06 1.55e-06 2.05e-06 1.5e-06 1.3e-06 2.15e-06 1.6e-06 2.15e-06 1.25e-06 1.9e-06 1.75e-06 1.7e-06 1.45e-06 1.8e-06 1.45e-06 2.35e-06 2e-06
34 1.9e-06 2.4e-06 1.8e-06 1.5e-06 1.7e-06 1.55e-06 1.55e-06 1.85e-06 1.4e-06 1.6e-06 1.7e-06 1.35e-06 2.3e-06 1.45e-06 2e-06 1.85e-06 2.25e-06 1.6e-06 2.35e-06 1.35e-06 2.4e-06 2.4e-06 2e-06 1.4e-06 1.25e-06 2.1e-06 1.55e-06 2.3e-06 2.2e-06 1.35e-06 1.5e-06 1.75e-06 1.35e-06 1.55e-06 2.5e-06 1.65e-06 1.55e-06 2.5e-06 2e-06 1.9e-06 1.55e-06 1.95e-06 2.05e-06 2.15e-06 2.4e-06 1.8e-06 2.05e-06 1.5e-06 1.55e-06 1.4e-06 2e-06 1.4e-06 1.85e-06 2.1e-06
