 slim_337525455 slim_337525354 slim_337525468 slim_337525407 slim_337525493 slim_337525479 slim_337525503 slim_337525508 slim_337525496 slim_337525470 slim_337525461 slim_337525204 slim_337525511 slim_337525363 slim_337525297 slim_337525497 slim_337525334 slim_337525197 slim_337525492 slim_337525487 slim_337525453 slim_337525356 slim_337525451 slim_337525447 slim_337525431 slim_337525483 slim_337525424 slim_337525428 slim_337525304 slim_337525401 slim_337525340 slim_337525514 slim_337525481 slim_337525432 slim_337525377 slim_337525513 slim_337525512 slim_337525491 slim_337525518 slim_337525442 slim_337525467 slim_337525480 slim_337525221 slim_337525423 slim_337525236 slim_337525498 slim_337525347 slim_337525404 slim_337525509 slim_337525504 slim_337525507 slim_337525366 slim_337525429 slim_337525505 slim_337525427 slim_337525324 slim_337525510 slim_337524927 slim_337525502 slim_337525495 slim_337525446 slim_337525382 slim_337525097 slim_337525164 slim_337525516 slim_337525352 slim_337525484 slim_337525255 slim_337525449 slim_337525499 slim_337525029 slim_337525517 slim_337525515 slim_337525501 slim_337524942 slim_337525398 slim_337525464 slim_337525372 slim_337525312 slim_337525490 slim_337525418 slim_337525370 slim_337525397 slim_337525494 slim_337525448 slim_337525357 slim_337525459 slim_337525444 slim_337525462 slim_337525412 slim_337525476 slim_337525426 slim_337525520 slim_337525472 slim_337525341
10 0.0003745 0.0003106 0.000293 0.00027985 0.00028265 0.0002772 0.00029645 0.00028155 0.0002777 0.00031905 8.99e-05 0.00031165 0.00028925 0.00029205 0.0003286 0.00032505 0.00029335 0.0001852 0.0002893 0.00029675 0.00034265 0.0001866 0.000259 0.0002776 0.0002963 0.00026485 0.00036495 0.00027785 0.00028785 0.0002969 0.00027695 0.0002735 0.0002771 0.0002734 0.00027475 0.00029635 0.00030025 0.00031135 0.0002802 0.0003782 0.00032165 0.0002927 0.0002773 0.0002954 0.0001718 0.00029325 0.0003117 0.0001859 0.0002843 0.00022955 0.000258 0.0002524 0.000365 0.00027995 0.00032505 0.00029825 0.0001911 0.00029545 0.00029675 0.0002774 0.000293 0.00027355 0.00016735 0.00026485 0.0002892 0.0002738 0.00031485 0.0002545 0.00027365 0.00027715 0.0002922 0.00021415 0.0003031 0.00027915 0.00028905 0.0002107 0.00031545 0.00029285 0.0003494 0.00028915 0.0002923 0.0002921 0.000266 0.00033695 0.00029585 0.0002951 0.0002771 0.00017095 0.0002104 0.0002788 0.00027715 0.0002463 0.0002771 0.00028485 0.0002805
11 0.0002298 7.925e-05 9.86e-05 9.665e-05 0.00028055 0.00011585 7.845e-05 9.535e-05 0.0001164 7.83e-05 0.00031165 0.0001554 7.82e-05 9.955e-05 0.0001172 9.82e-05 0.0001004 0.00019055 7.835e-05 0.0001186 0.00017635 0.00019085 0.00011375 0.0001163 0.00011875 0.00011325 0.0001981 0.00011655 9.59e-05 0.00011915 0.00011605 9.6e-05 0.00011615 9.62e-05 9.645e-05 9.64e-05 9.86e-05 7.815e-05 9.7e-05 0.00024985 7.935e-05 9.98e-05 0.000116 9.555e-05 0.00019435 9.965e-05 7.8e-05 0.0001911 0.00011585 0.0001401 0.00011355 0.000325 0.0001981 9.675e-05 9.82e-05 0.00011835 0.00017755 9.57e-05 0.0001187 0.0001161 9.825e-05 9.565e-05 0.00017385 0.00011325 7.85e-05 9.695e-05 9.865e-05 0.000239 9.615e-05 0.00011585 9.93e-05 0.0001607 9.545e-05 0.0001161 9.585e-05 0.00018075 9.85e-05 9.925e-05 0.000216 7.805e-05 9.94e-05 9.98e-05 0.00011325 0.00015665 9.61e-05 9.57e-05 0.00011575 0.00019365 0.00018085 0.00011575 0.0001158 0.0001997 0.0001164 0.0001164 9.585e-05
12 0.00015625 7.8e-05 2.505e-05 2.905e-05 0.00021075 4.335e-05 6.14e-05 2.77e-05 4.425e-05 0.0001385 0.00028925 7.82e-05 1.6e-06 2.63e-05 4.38e-05 5.785e-05 2.865e-05 0.0001755 1.05e-06 4.77e-05 0.0001034 0.00017615 4.04e-05 4.415e-05 4.81e-05 4.665e-05 0.0001246 4.44e-05 8.79e-05 4.855e-05 4.38e-05 2.04e-05 4.385e-05 2.24e-05 2.135e-05 9.8e-05 8.45e-05 7.625e-05 2.94e-05 0.00017925 3.61e-05 2.665e-05 4.365e-05 9.5e-05 0.0001478 2.585e-05 7.855e-05 0.0001761 5.07e-05 6.435e-05 3.975e-05 0.0002782 0.0001246 2.915e-05 5.785e-05 4.58e-05 0.00010505 9.545e-05 4.81e-05 4.375e-05 2.435e-05 2.02e-05 0.00012375 4.665e-05 1.4e-06 2.26e-05 9.995e-05 0.00016855 2.055e-05 4.35e-05 2.595e-05 0.0001472 0.0001047 4.21e-05 8.935e-05 0.00011045 0.0001021 2.715e-05 0.00014415 1.2e-06 2.605e-05 2.67e-05 4.725e-05 8.26e-05 9.585e-05 9.535e-05 4.325e-05 0.00014675 0.00011065 4.175e-05 4.33e-05 0.0001299 4.43e-05 5.145e-05 2.745e-05
13 0.00015975 9.725e-05 2.535e-05 4.67e-05 0.0002221 3.995e-05 8.33e-05 4.95e-05 4.025e-05 0.00015665 0.00029205 9.955e-05 2.63e-05 4.7e-05 6.675e-05 5.815e-05 2.62e-05 0.0001853 2.64e-05 2.405e-05 8.625e-05 0.00018695 5.72e-05 4.015e-05 2.39e-05 6.275e-05 0.0001466 4.04e-05 0.00010565 2.425e-05 3.955e-05 4.09e-05 3.97e-05 4.16e-05 4.26e-05 0.00011445 8.215e-05 9.875e-05 4.695e-05 0.0001585 5.925e-05 2.42e-05 3.99e-05 0.0001131 0.0001371 2.505e-05 9.96e-05 0.00018585 4.7e-05 8e-05 5.575e-05 0.00027075 0.0001466 4.68e-05 5.815e-05 2.465e-05 0.00011665 0.00011315 2.42e-05 3.99e-05 2.52e-05 4.1e-05 0.0001374 6.275e-05 2.63e-05 4.095e-05 9.74e-05 0.00016235 4.105e-05 3.965e-05 2.365e-05 0.00015885 0.00012145 4.075e-05 0.000107 0.00010075 9.855e-05 2.56e-05 0.00016135 2.63e-05 2.38e-05 2.385e-05 6.425e-05 8.695e-05 0.00011355 0.00011395 3.99e-05 0.00013615 0.0001005 4.04e-05 3.995e-05 0.0001423 3.99e-05 4.745e-05 4.805e-05
14 0.00015765 0.0001179 6.58e-05 6.925e-05 0.00021015 8.335e-05 0.00010195 6.785e-05 8.355e-05 0.0001756 0.0003286 0.0001172 4.38e-05 6.675e-05 8.66e-05 9.865e-05 6.765e-05 0.0002138 4.395e-05 8.78e-05 0.0001036 0.0002136 7.92e-05 8.345e-05 8.79e-05 8.595e-05 0.00012615 8.37e-05 0.0001266 8.81e-05 8.335e-05 6.155e-05 8.345e-05 6.15e-05 6.195e-05 0.000135 0.0001239 0.00011695 6.96e-05 0.0001795 7.8e-05 6.685e-05 8.335e-05 0.0001342 0.000187 6.705e-05 0.0001175 0.0002142 9.04e-05 0.0001056 7.905e-05 0.0002782 0.00012615 6.935e-05 9.865e-05 8.565e-05 0.0001447 0.00013445 8.77e-05 8.345e-05 6.565e-05 6.12e-05 0.0001649 8.595e-05 4.41e-05 6.23e-05 0.0001392 0.00016785 6.17e-05 8.32e-05 6.655e-05 0.00018575 0.0001421 8.155e-05 0.00012805 0.0001497 0.00013975 6.62e-05 0.000144 4.365e-05 6.665e-05 6.7e-05 8.57e-05 8.395e-05 0.00013485 0.00013455 8.325e-05 0.0001865 0.00014975 8.12e-05 8.33e-05 0.00012745 8.37e-05 9.075e-05 6.86e-05
15 0.0001915 9.765e-05 5.82e-05 7.445e-05 0.0002544 7.295e-05 9.69e-05 7.445e-05 7.43e-05 0.0001376 0.00032505 9.82e-05 5.785e-05 5.815e-05 9.865e-05 0.0001125 5.925e-05 0.0002016 5.79e-05 5.65e-05 0.00011865 0.0002029 9.105e-05 7.42e-05 5.69e-05 8.98e-05 0.00017815 7.445e-05 0.00011325 5.785e-05 7.34e-05 7.4e-05 7.345e-05 7.505e-05 7.52e-05 0.00011495 9.625e-05 9.685e-05 7.48e-05 0.00019075 5.72e-05 5.895e-05 7.325e-05 0.000113 0.0001706 5.72e-05 9.845e-05 0.00020225 7.305e-05 0.00011275 9.01e-05 0.0003036 0.00017815 7.455e-05 5.64e-05 5.78e-05 0.00014945 0.00011285 5.745e-05 7.335e-05 5.705e-05 7.375e-05 0.00017 8.98e-05 5.8e-05 7.55e-05 9.66e-05 0.0001947 7.415e-05 7.31e-05 5.78e-05 0.000173 0.0001144 7.485e-05 0.0001132 0.00013335 9.825e-05 5.905e-05 0.0001945 5.765e-05 5.775e-05 5.855e-05 9.08e-05 0.00011855 0.00011325 0.00011305 7.27e-05 0.000169 0.00013355 7.45e-05 7.285e-05 0.00017495 7.39e-05 7.43e-05 7.385e-05
16 0.000161 0.0001 2.68e-05 4.895e-05 0.00022205 4.05e-05 8.495e-05 4.965e-05 4.065e-05 0.0001569 0.00029335 0.0001004 2.865e-05 2.62e-05 6.765e-05 5.925e-05 4.87e-05 0.0001862 2.87e-05 2.49e-05 8.7e-05 0.0001866 5.6e-05 4.055e-05 2.475e-05 6.295e-05 0.0001484 4.08e-05 0.00010575 2.485e-05 4.015e-05 4.225e-05 4.03e-05 4.195e-05 4.24e-05 0.0001143 8.31e-05 0.0001004 4.94e-05 0.00015905 6.07e-05 2.665e-05 4.03e-05 0.00011405 0.00013775 2.625e-05 0.00010045 0.00018595 4.745e-05 8.11e-05 5.61e-05 0.0002717 0.0001484 4.905e-05 5.925e-05 2.56e-05 0.0001162 0.00011385 2.495e-05 4.05e-05 2.675e-05 4.23e-05 0.0001392 6.295e-05 2.86e-05 4.18e-05 9.835e-05 0.00016185 4.24e-05 4.025e-05 2.63e-05 0.00015865 0.0001212 4.145e-05 0.00010735 0.00010045 9.855e-05 2.625e-05 0.0001622 2.855e-05 2.645e-05 2.65e-05 6.345e-05 8.83e-05 0.00011425 0.00011405 4.045e-05 0.0001372 0.0001002 4.11e-05 4.05e-05 0.00014135 4.05e-05 4.79e-05 4.925e-05
17 0.00031315 0.0001889 0.00018585 0.00016405 0.00027835 0.00016925 0.00017495 0.0001666 0.0001688 0.0001902 0.0001852 0.00019055 0.0001755 0.0001853 0.0002138 0.0002016 0.0001862 0.00028 0.00017555 0.0001979 0.00025105 0.00014215 0.0001422 0.0001687 0.00019755 0.0001477 0.0002934 0.00016895 0.00016475 0.00019745 0.00016885 0.00015785 0.00016915 0.00015795 0.0001597 0.00017325 0.0001862 0.0001902 0.00016425 0.0003243 0.00019055 0.00018515 0.0001694 0.0001729 0.00017035 0.00018675 0.0001906 0.00014105 0.0001765 0.00015855 0.00014045 0.0002962 0.0002934 0.00016415 0.0002016 0.0001968 0.00014365 0.0001724 0.00019705 0.00016935 0.0001867 0.0001579 0.00015855 0.00014785 0.00017545 0.0001582 0.00020125 0.00022545 0.00015815 0.00016895 0.00018535 0.00015995 0.0001805 0.0001685 0.00016595 0.0001717 0.0002018 0.0001866 0.0002761 0.0001754 0.00018545 0.00018535 0.0001493 0.0002406 0.00017295 0.0001729 0.00016915 0.0001696 0.0001715 0.00016815 0.0001692 0.0001988 0.00016915 0.0001762 0.00016525
18 0.00015635 7.81e-05 2.515e-05 2.915e-05 0.0002108 4.34e-05 6.15e-05 2.785e-05 4.43e-05 0.00013855 0.0002893 7.835e-05 1.05e-06 2.64e-05 4.395e-05 5.79e-05 2.87e-05 0.00017555 2.1e-06 4.775e-05 0.00010345 0.0001762 4.045e-05 4.42e-05 4.815e-05 4.67e-05 0.00012475 4.445e-05 8.795e-05 4.86e-05 4.385e-05 2.035e-05 4.39e-05 2.24e-05 2.13e-05 9.805e-05 8.455e-05 7.64e-05 2.95e-05 0.0001793 3.615e-05 2.675e-05 4.37e-05 9.51e-05 0.00014785 2.59e-05 7.865e-05 0.00017615 5.075e-05 6.43e-05 3.98e-05 0.00027825 0.00012475 2.925e-05 5.79e-05 4.585e-05 0.00010515 9.55e-05 4.815e-05 4.38e-05 2.45e-05 2.035e-05 0.0001237 4.67e-05 1.4e-06 2.27e-05 0.0001 0.0001686 2.05e-05 4.355e-05 2.605e-05 0.00014725 0.00010475 4.215e-05 8.94e-05 0.0001105 0.00010215 2.715e-05 0.0001442 1.4e-06 2.615e-05 2.68e-05 4.73e-05 8.275e-05 9.59e-05 9.54e-05 4.33e-05 0.0001468 0.0001107 4.18e-05 4.335e-05 0.00012995 4.435e-05 5.15e-05 2.74e-05
19 0.00016225 0.0001173 2.555e-05 6.825e-05 0.0002347 3.76e-05 0.000102 6.98e-05 3.935e-05 0.0001731 0.00029675 0.0001186 4.77e-05 2.405e-05 8.78e-05 5.65e-05 2.49e-05 0.0001979 4.775e-05 6e-07 6.91e-05 0.00019935 7.67e-05 3.925e-05 9e-07 8.235e-05 0.0001674 3.95e-05 0.00012335 2.2e-06 3.805e-05 6.145e-05 3.81e-05 6.19e-05 6.295e-05 0.0001329 7.845e-05 0.00011765 6.86e-05 0.0001386 7.865e-05 2.525e-05 3.785e-05 0.0001314 0.0001285 2.255e-05 0.00011865 0.0001983 4.495e-05 9.485e-05 7.545e-05 0.000265 0.0001674 6.835e-05 5.655e-05 4.7e-06 0.0001284 0.00013125 1.95e-06 3.8e-05 2.405e-05 6.15e-05 0.00015025 8.235e-05 4.765e-05 6.24e-05 9.43e-05 0.0001564 6.16e-05 3.775e-05 2.37e-05 0.00016935 0.0001396 4.24e-05 0.0001248 9.145e-05 9.56e-05 2.52e-05 0.00018135 4.76e-05 2.38e-05 2.445e-05 8.375e-05 8.92e-05 0.00013165 0.00013175 3.75e-05 0.0001265 9.165e-05 4.205e-05 3.755e-05 0.00015515 3.855e-05 4.655e-05 6.85e-05
