 slim_337502744 slim_337502901 slim_337502966 slim_337502842 slim_337502850 slim_337502981 slim_337502885 slim_337502554 slim_337502853 slim_337502934 slim_337502978 slim_337502949 slim_337502884 slim_337502983 slim_337502907 slim_337502936 slim_337502930 slim_337502914 slim_337502676 slim_337502819 slim_337502984 slim_337502897 slim_337502774 slim_337502940 slim_337502955 slim_337502959 slim_337502961 slim_337502944 slim_337502911 slim_337502919 slim_337502844 slim_337502941 slim_337502975 slim_337502969 slim_337502847 slim_337502802 slim_337502895 slim_337502537 slim_337502974 slim_337502938 slim_337502928 slim_337502816 slim_337502817 slim_337502820 slim_337502939 slim_337502872 slim_337502905 slim_337502977 slim_337502971 slim_337502883 slim_337502945 slim_337502921 slim_337502882 slim_337502874 slim_337502910 slim_337502918 slim_337502926 slim_337502769 slim_337502665 slim_337502777 slim_337502831 slim_337502962 slim_337502973 slim_337502915 slim_337502572 slim_337502692 slim_337502929 slim_337502764 slim_337502967 slim_337502875 slim_337502814 slim_337502592 slim_337502948 slim_337502848 slim_337502813 slim_337502950 slim_337502972 slim_337502965 slim_337502880 slim_337502953 slim_337502943 slim_337502891 slim_337502786 slim_337502854 slim_337502807 slim_337502889 slim_337502756 slim_337502964 slim_337502976 slim_337502881 slim_337502952 slim_337502951 slim_337502947 slim_337502858 slim_337502960 slim_337502869
10 9.48e-05 0.0001019 0.00029325 7.865e-05 0.00024105 0.0002609 0.0001135 6.275e-05 9.555e-05 0.000113 0.0001234 0.0001344 0.0001022 0.0001293 0.00018065 0.0001443 0.00019015 0.00013655 0.00018045 0.00011165 0.00041 0.00011215 0.0002008 9.915e-05 0.00025915 7.7e-05 7.84e-05 0.0001367 0.0001291 0.00010325 0.0001276 0.0001422 0.0001136 0.0001475 0.0002041 0.0001083 0.00016635 0.0001291 0.00017225 0.00030675 9.555e-05 0.0001272 0.00029315 0.00029305 0.0002017 0.0001723 0.0003268 0.00029305 0.00018805 6.335e-05 9.565e-05 0.00010185 0.00012175 0.0001806 7.805e-05 6.39e-05 0.00019825 7.865e-05 0.00019475 0.0002428 0.00021105 7.185e-05 6.39e-05 0.00029215 0.00010295 0.0001027 7.87e-05 0.00013175 0.00035075 0.00013065 0.00023825 6.3e-05 0.00032675 0.0001946 0.00010215 0.0001723 0.0004054 0.00013305 0.00013285 6.285e-05 0.0001891 7.78e-05 0.000103 0.0001215 0.00021575 0.0001951 0.0001901 0.00030255 0.00013005 8.05e-05 0.00010285 9.57e-05 0.0002931 9.58e-05 6.28e-05 0.0001137
11 0.00014475 0.0001467 0.0002937 0.00012765 0.0002179 0.0002713 0.0001578 0.00013425 0.00014425 0.00015825 0.0001344 0.0002361 0.000147 0.00018105 0.0002506 0.00015385 0.0001888 0.0001658 0.0002504 0.0001455 0.00041 0.0001453 0.00022065 0.0001691 0.00023155 0.0001277 0.00012605 0.000166 0.0001808 0.0001484 0.00012545 0.00016075 0.000158 0.0001689 0.00018205 0.00017865 0.00019465 0.0001808 0.00017505 0.0003063 0.0001618 0.00019065 0.0002923 0.00029215 0.00021825 0.00017505 0.00031135 0.0002931 0.0002373 0.00013475 0.00016195 0.00014665 0.0001921 0.0002506 0.00012665 0.0001329 0.00024615 0.00012765 0.0002027 0.0002517 0.0001889 0.00014135 0.000133 0.0002925 0.0001468 0.00014655 0.0001277 0.0001758 0.00035105 0.00017495 0.0003094 0.00013465 0.00031135 0.00024385 0.00014695 0.0001751 0.00034365 0.00017735 0.00017565 0.00013315 0.00020615 0.00012615 0.0001483 0.0001917 0.0002866 0.00024365 0.0001888 0.00024035 0.00017595 0.00015115 0.0001466 0.00014445 0.00029225 0.0001634 0.0001342 0.00016225
12 7.33e-05 7.18e-05 0.00026495 7.375e-05 0.00018215 0.0002356 0.00013045 0.00010275 0.00010245 0.00013075 0.0001022 0.000147 0.0001432 0.00010135 0.00020185 0.0001653 0.0002105 7.23e-05 0.00020165 7.3e-05 0.0003641 7.285e-05 0.00020475 0.00013775 0.00021665 7.385e-05 0.0001021 7.245e-05 0.00010115 7.34e-05 0.0001472 7.205e-05 0.0001303 0.00010835 0.0001813 0.0001273 0.000108 0.00010115 0.0001761 0.0002808 0.0001306 0.0001298 0.00029355 0.00029345 0.0001435 0.00017615 0.0002642 0.0002646 0.0001661 7.315e-05 0.0001307 0.00010185 0.0001428 0.0002018 0.00010255 0.0001314 0.00020145 7.375e-05 0.00017025 0.0002276 0.00014625 0.000139 0.0001314 0.000293 0.0001015 0.0001016 7.38e-05 0.00013685 0.00030505 0.00013025 0.00021335 0.00010235 0.00026415 0.00017265 7.185e-05 0.00017615 0.00034235 0.0001093 0.0001374 0.0001308 0.00019835 0.00010215 7.335e-05 0.0001429 0.00020805 0.0001725 0.00021045 0.00025945 0.00010135 0.00010225 0.00010175 8.725e-05 0.0002935 0.00010225 0.0001028 0.0001085
13 7.51e-05 0.00010105 0.0002512 9.105e-05 0.00020585 0.0002253 0.00013085 0.0001295 0.00013455 0.00013125 0.0001293 0.00018105 0.00010135 0.00012 0.0002005 0.00021415 0.00022495 6.61e-05 0.0002003 7.065e-05 0.00030625 7.015e-05 0.0002535 0.00018015 0.00020595 7.56e-05 0.00013455 6.6e-05 6.01e-05 8.71e-05 0.0001757 7.21e-05 0.0001308 0.00011565 0.00017075 0.0001697 0.0001055 6.01e-05 0.0002248 0.0002361 0.0001246 6e-05 0.00029485 0.00029475 0.000151 0.00022485 0.00023045 0.0002344 0.00013975 0.00011645 0.0001247 0.0001316 0.00015335 0.00020045 0.00013535 0.0001892 0.00020595 9.105e-05 0.000204 0.00027665 0.00016615 0.00019655 0.0001892 0.00029465 0.00013055 0.0001303 9.11e-05 0.00016985 0.00025895 0.0001306 0.0001646 0.00014535 0.0002303 0.0001463 0.0001013 0.00022485 0.0003347 0.00012675 0.0001701 0.00018895 0.00024215 0.00013495 8.7e-05 0.0001533 0.0001913 0.0001458 0.0002249 0.00026495 7.075e-05 0.0001291 0.00013045 0.0001048 0.0002948 8.11e-05 0.00012955 0.00012555
14 0.0001952 0.00020155 0.00029365 0.00019625 0.0003249 0.00026055 0.00020135 0.0001802 0.00019455 0.0002019 0.00018065 0.0002506 0.00020185 0.0002005 0.0003574 0.00026065 0.00026045 0.00021805 0.0001787 0.00021145 0.0002921 0.00021155 0.000242 0.00018035 0.00031415 0.00019585 0.0001945 0.0002182 0.0002003 0.00020295 0.0002434 0.0002237 0.0002016 0.0002483 0.000276 0.00019065 0.00024925 0.0002003 0.0002711 0.0002604 0.00018345 0.0001881 0.0002921 0.00029195 0.000286 0.00027115 0.000309 0.0002932 0.0001943 0.0001812 0.0001836 0.0002001 0.00017975 0.0001789 0.0001949 0.0001788 0.00019665 0.00019625 0.00029515 0.00028545 0.0002935 0.00018035 0.00017885 0.0002927 0.0002012 0.00020095 0.0001963 0.000233 0.00029255 0.00020105 0.00017925 0.00018105 0.00030895 0.00019445 0.0002018 0.00027115 0.0003886 0.0002343 0.0002325 0.0001794 0.00028835 0.0001943 0.00020285 0.0001793 0.0001803 0.00019455 0.00026045 0.00035715 0.0002019 0.00017945 0.00020105 0.0001946 0.00029205 0.0001852 0.00018005 0.0001961
15 0.0001782 0.000165 0.000317 0.00014485 0.000248 0.00026045 0.00017535 0.0001442 0.0001614 0.0001757 0.0001443 0.00015385 0.0001653 0.00021415 0.00026065 0.000253 0.0002158 0.00020345 0.00026045 0.0001822 0.0004502 0.00018245 0.00020955 0.0001626 0.00028435 0.0001612 0.00014385 0.0002036 0.00021395 0.00016605 0.0001538 0.0002035 0.00017555 0.0002125 0.00023265 0.0001636 0.00023355 0.00021395 0.0001795 0.0003496 0.00017555 0.0002244 0.00031605 0.00031605 0.0002636 0.00017955 0.00035465 0.0003336 0.00027095 0.00012795 0.0001755 0.0001638 0.0002021 0.00026045 0.00014405 0.0001267 0.0002603 0.00014485 0.0001783 0.000238 0.0002177 0.0001353 0.00012655 0.0003164 0.000165 0.00016475 0.0001449 0.00019535 0.00039115 0.00019265 0.00033565 0.0001278 0.0003546 0.0002775 0.00016525 0.00017955 0.00036895 0.00019635 0.00019525 0.0001269 0.0001771 0.0001435 0.000166 0.0002017 0.0002964 0.00027775 0.00021565 0.00026875 0.00020955 0.000161 0.0001649 0.0001618 0.000316 0.00017655 0.0001441 0.0001798
16 0.000208 0.0002102 0.0002934 0.00019095 0.00028795 0.0002891 0.0002053 0.00018945 0.00020655 0.00020585 0.00019015 0.0001888 0.0002105 0.00022495 0.00026045 0.0002158 0.0003737 0.00023205 0.00026025 0.00021115 0.0003646 0.00021115 0.00026075 0.0002022 0.00023785 0.00019095 0.0001884 0.0002322 0.00022475 0.00021205 0.00018855 0.00023215 0.00020555 0.0002394 0.00018835 0.00021275 0.0002603 0.00022475 0.00023695 0.0002603 0.0002022 0.00021745 0.00029105 0.0002909 0.00028855 0.000237 0.00031365 0.00029315 0.0002553 0.0001905 0.00020235 0.0002096 0.00022405 0.00026045 0.0001889 0.00018695 0.0002631 0.00019095 0.0002656 0.0002926 0.0002595 0.000196 0.000187 0.0002919 0.0002095 0.00020925 0.000191 0.0002386 0.00032765 0.0002224 0.0002971 0.00019025 0.0003136 0.00026185 0.00021045 0.000237 0.00035035 0.00024045 0.00023785 0.0001878 0.000263 0.0001883 0.00021195 0.0002236 0.00027555 0.00026185 0.00018695 0.00024645 0.0002245 0.00020625 0.00020935 0.0002068 0.000291 0.00020475 0.0001893 0.0002037
17 5.005e-05 7.215e-05 0.0002518 8.37e-05 0.00014345 0.000225 0.00014845 0.00013685 0.0001096 0.00014885 0.00013655 0.0001658 7.23e-05 6.61e-05 0.00021805 0.00020345 0.00023205 1.29e-05 0.00021785 3.28e-05 0.00031685 3.215e-05 0.0002259 0.0001876 0.0001783 6.82e-05 0.0001268 6.85e-06 6.58e-05 5.845e-05 0.00016755 6.9e-06 0.0001484 7.315e-05 0.0001631 0.0001769 4.765e-05 6.58e-05 0.00019715 0.0002536 0.00016075 0.00012515 0.00029505 0.00029495 8.865e-05 0.0001972 0.0002002 0.0002348 0.00014255 0.0001239 0.00016085 0.00010265 0.00015935 0.000218 0.00012775 0.00019635 0.0002055 8.37e-05 0.0001768 0.0002489 0.0001023 0.0002036 0.00019635 0.00029475 0.0001016 0.0001015 8.375e-05 0.00014215 0.000258 0.0001308 0.000181 0.0001528 0.00020025 0.0001491 7.215e-05 0.0001972 0.0003001 9.955e-05 0.0001425 0.000196 0.0002197 0.00012735 5.83e-05 0.0001593 0.00020915 0.00014845 0.000232 0.00023725 7.1e-05 0.0001189 0.00010165 7.98e-05 0.000295 0.00011765 0.0001369 0.0001181
18 0.000195 0.00020135 0.00029345 0.00019605 0.0003247 0.00026035 0.00020115 0.00018 0.0001944 0.0002017 0.00018045 0.0002504 0.00020165 0.0002003 0.0001787 0.00026045 0.00026025 0.00021785 0.000357 0.00021125 0.00029205 0.00021135 0.0002418 0.00018015 0.00031395 0.00019565 0.0001943 0.000218 0.0002001 0.00020275 0.0002432 0.0002235 0.0002014 0.0002481 0.0002758 0.00019045 0.00024905 0.0002001 0.0002709 0.0002602 0.00018325 0.0001879 0.0002919 0.00029175 0.0002858 0.00027095 0.0003088 0.000293 0.0001941 0.000181 0.0001834 0.0001999 0.00017955 0.0001787 0.0001947 0.0001786 0.00019645 0.00019605 0.00029495 0.00028525 0.0002933 0.00018015 0.00017865 0.0002925 0.000201 0.00020075 0.0001961 0.0002328 0.00029235 0.00020085 0.0001792 0.00018085 0.00030875 0.00019425 0.0002016 0.00027095 0.0003884 0.0002341 0.0002323 0.0001792 0.00028815 0.0001941 0.00020265 0.0001791 0.0001801 0.00019435 0.00026025 0.00035695 0.00020175 0.0001793 0.00020085 0.0001944 0.00029185 0.000185 0.00017985 0.0001959
19 4.2e-05 7.27e-05 0.00025115 5.91e-05 0.0001586 0.00022155 0.0001311 0.00011215 0.0001019 0.0001312 0.00011165 0.0001455 7.3e-05 7.065e-05 0.00021145 0.0001822 0.00021115 3.28e-05 0.00021125 6.45e-05 0.00033395 3.24e-05 0.0002214 0.00016355 0.000177 4.245e-05 0.00010215 3.285e-05 7.055e-05 5.95e-05 0.0001473 3.325e-05 0.00013105 6.81e-05 0.00014135 0.0001531 6.785e-05 7.055e-05 0.0001928 0.0002505 0.0001403 0.00010865 0.00029435 0.00029425 0.00010345 0.00019285 0.0002247 0.0002343 0.0001351 9.935e-05 0.0001404 0.00010235 0.00015255 0.0002114 0.0001025 0.00017195 0.000202 5.91e-05 0.0001722 0.0002444 0.00012325 0.0001793 0.00017195 0.00029385 0.0001025 0.00010225 5.915e-05 0.00013715 0.0002749 0.00013085 0.000192 0.00012825 0.00022455 0.00014165 7.295e-05 0.00019285 0.00031935 9.455e-05 0.0001377 0.0001714 0.00021515 0.0001021 5.915e-05 0.0001525 0.0002029 0.0001416 0.0002111 0.0002363 7.06e-05 0.00011145 0.0001024 7.22e-05 0.0002943 9.725e-05 0.0001122 9.38e-05
20 0.0003332 0.0003638 0.00024925 0.00036725 0.00033175 0.00027305 0.00038245 0.0004101 0.0003923 0.00038285 0.00041 0.00041 0.0003641 0.00030625 0.0002921 0.0004502 0.0003646 0.00031685 0.00029205 0.00033395 0.0002299 0.000334 0.0003603 0.00039135 0.00028815 0.00035105 0.00041 0.000317 0.00030605 0.0003503 0.00041015 0.00031695 0.0003824 0.00033365 0.00030525 0.00038175 0.0003165 0.00030605 0.00040815 0.00018745 0.00038225 0.00029525 0.0002922 0.00029205 0.00031615 0.0004082 0.00021595 0.00023295 0.00023915 0.00039755 0.00038235 0.0003931 0.00035175 0.0002922 0.00041025 0.00046925 0.0002925 0.00036725 0.0003916 0.00035 0.0003319 0.0004622 0.00046925 0.00029205 0.000393 0.00039275 0.0003673 0.00039255 0.0001746 0.0003651 0.00017455 0.00042625 0.0002159 0.0002329 0.00036405 0.0004082 0.0002404 0.0003501 0.0003927 0.0004691 0.00043465 0.00040985 0.0003502 0.0003517 0.0002142 0.00023295 0.00036455 0.000313 0.0003056 0.0003924 0.0003929 0.0003625 0.0002921 0.0003395 0.00041015 0.00033215
