 slim_337552333 slim_337552340 slim_337552343 slim_337552217 slim_337551994 slim_337552189 slim_337552317 slim_337551995 slim_337552322 slim_337552163 slim_337552222 slim_337552235 slim_337552279 slim_337552302 slim_337552187 slim_337552329 slim_337552270 slim_337552215 slim_337552345 slim_337552327 slim_337552291 slim_337552150 slim_337552265 slim_337552181 slim_337552248 slim_337552076 slim_337552243 slim_337552064 slim_337552246 slim_337552053 slim_337552171 slim_337552319 slim_337552238 slim_337552206 slim_337552341 slim_337552075 slim_337552313 slim_337552315 slim_337552342 slim_337552305 slim_337552275 slim_337552264 slim_337552326 slim_337552301 slim_337552304 slim_337552289 slim_337552280 slim_337552336 slim_337552213 slim_337552170 slim_337552323 slim_337552331 slim_337551952 slim_337552191 slim_337552008 slim_337552334 slim_337552274 slim_337552253 slim_337551731 slim_337552346 slim_337552338 slim_337552299 slim_337552283 slim_337552252 slim_337552277 slim_337552159 slim_337552116 slim_337552300 slim_337552273 slim_337552195 slim_337552284 slim_337552271 slim_337552324 slim_337552205 slim_337552254 slim_337552138 slim_337552332 slim_337552311 slim_337551982 slim_337552259 slim_337552297 slim_337552135 slim_337552318 slim_337552294 slim_337552272 slim_337552232 slim_337552339 slim_337552256 slim_337552201 slim_337552172 slim_337552281
20 8.345e-05 8.52e-05 8.88e-05 0.00012195 8.6e-05 7.055e-05 8.06e-05 6.285e-05 6.475e-05 8.445e-05 0.0001185 6.415e-05 8.45e-05 8.94e-05 0.00010775 9.645e-05 6.49e-05 8.65e-05 8.815e-05 6.305e-05 0.0001254 7.685e-05 9.735e-05 6.31e-05 6.47e-05 6.305e-05 6.405e-05 6.735e-05 6.405e-05 6.705e-05 6.48e-05 8.525e-05 6.31e-05 8.61e-05 8.535e-05 6.48e-05 6.625e-05 7.05e-05 8.82e-05 9.4e-05 0.0001147 9.26e-05 9.445e-05 8.45e-05 8.925e-05 6.46e-05 0.00010985 9.1e-05 8.73e-05 9.89e-05 0.00010695 8.755e-05 9.46e-05 6.59e-05 9.855e-05 6.49e-05 8.855e-05 6.715e-05 7.68e-05 8.545e-05 8.375e-05 0.00012205 8.665e-05 0.0001186 7.1e-05 8.49e-05 8.345e-05 8.545e-05 6.285e-05 8.51e-05 8.655e-05 0.000101 9.855e-05 9.39e-05 8.65e-05 0.0001163 9.27e-05 6.425e-05 6.625e-05 7.495e-05 0.00011065 8.61e-05 8.55e-05 6.93e-05 6.55e-05 6.445e-05 0.00010655 6.51e-05 6.29e-05 8.515e-05 0.0001131
21 9.72e-05 0.00010965 0.0001269 0.0001052 9.04e-05 0.0001147 5.91e-05 7.66e-05 8.92e-05 0.0001087 0.0001226 0.0001095 0.00010875 0.0001171 8.345e-05 0.00010935 0.0001099 9.965e-05 9.11e-05 0.00010245 7.685e-05 8.94e-05 0.00010435 0.0001086 0.00011 0.00010855 8.74e-05 8.035e-05 8.74e-05 9.63e-05 0.00011 0.0001095 0.0001086 0.0001098 7.81e-05 0.00010985 0.0001036 9.84e-05 0.00012705 0.0001156 0.00010435 8.01e-05 0.0001156 7.7e-05 0.00011695 0.0001097 0.00011675 9.835e-05 8.375e-05 6.88e-05 0.00011005 0.00011575 0.0001052 7.905e-05 0.0001192 7.815e-05 0.00011205 9.64e-05 7.66e-05 7.785e-05 9.75e-05 0.0001053 8.87e-05 0.0001227 7.905e-05 0.00010925 6.545e-05 0.00010955 7.66e-05 0.0001094 9.97e-05 0.0001117 7.69e-05 0.0001155 9.965e-05 0.00011645 0.0001075 8.735e-05 8.965e-05 0.0001021 0.0001282 0.00010995 7.785e-05 9.305e-05 0.0001025 0.0001097 0.00010955 0.0001101 7.665e-05 0.00010935 9.92e-05
22 9.62e-05 7.66e-05 7.915e-05 9.295e-05 7.315e-05 7.365e-05 8.22e-05 9.71e-05 7.81e-05 7.645e-05 0.00010405 7.905e-05 7.65e-05 9.45e-05 9.49e-05 8.62e-05 7.835e-05 9.255e-05 7.12e-05 8.02e-05 9.735e-05 0.00010435 0.0001394 8.04e-05 7.845e-05 8.035e-05 8.05e-05 9.41e-05 8.05e-05 7.61e-05 7.845e-05 7.645e-05 8.04e-05 7.425e-05 9.31e-05 7.83e-05 7.6e-05 8.72e-05 7.665e-05 8.81e-05 0.00010405 8.215e-05 8.81e-05 9.345e-05 9.44e-05 7.845e-05 9.135e-05 8.54e-05 0.0001132 9.295e-05 7.17e-05 9.65e-05 0.00010295 9.345e-05 8.495e-05 9.53e-05 7.405e-05 7.62e-05 8.735e-05 9.33e-05 9.65e-05 9.355e-05 7.565e-05 0.00010415 8.795e-05 7.59e-05 0.0001125 7.63e-05 9.71e-05 7.635e-05 9.26e-05 8.175e-05 8.38e-05 8.8e-05 9.255e-05 8.41e-05 8.325e-05 8.045e-05 7.88e-05 8.415e-05 7.165e-05 7.425e-05 9.33e-05 7.41e-05 7.865e-05 7.815e-05 7.26e-05 7.855e-05 9.715e-05 7.6e-05 8.14e-05
23 8.155e-05 5.325e-05 4.005e-05 0.0001211 8.445e-05 1.42e-05 8.05e-05 6.27e-05 3.255e-05 5.26e-05 0.00011765 2.75e-06 5.265e-05 6.855e-05 9.905e-05 6.605e-05 4.4e-06 8.685e-05 8.675e-05 6.95e-06 6.31e-05 0.0001086 8.04e-05 8e-07 4.55e-06 5e-07 2.3e-05 7.12e-05 2.295e-05 2.465e-05 4.55e-06 5.31e-05 6e-07 5.585e-05 0.00011395 4.4e-06 1.53e-05 1.84e-05 3.63e-05 5.375e-05 0.0001348 0.0001002 5.425e-05 0.00011495 6.83e-05 3.65e-06 0.00011745 6.815e-05 0.0001269 0.00011845 0.00010535 6.465e-05 8.215e-05 6.8e-05 6.195e-05 6.675e-05 5.905e-05 2.475e-05 4.625e-05 0.0001164 8.18e-05 0.0001224 7.605e-05 0.00011775 5.095e-05 5.295e-05 0.00014365 5.4e-05 6.27e-05 5.3e-05 8.69e-05 6.385e-05 9.845e-05 5.365e-05 8.685e-05 0.000106 6.385e-05 2.36e-05 2.695e-05 2.675e-05 8.905e-05 5.675e-05 0.0001164 4.12e-05 1.31e-05 4.15e-06 0.0001039 4.55e-06 6.275e-05 5.375e-05 0.00012055
24 8.36e-05 5.345e-05 3.965e-05 0.00012405 8.28e-05 1.14e-05 8.13e-05 6.475e-05 3.44e-05 5.425e-05 0.00011895 4.5e-06 5.43e-05 6.65e-05 0.0001019 6.62e-05 4.45e-06 8.54e-05 8.595e-05 1.08e-05 6.47e-05 0.00011 7.845e-05 4.55e-06 8.3e-06 4.5e-06 2.655e-05 6.99e-05 2.655e-05 2.2e-05 4.35e-06 5.35e-05 4.55e-06 5.36e-05 0.0001125 4.25e-06 1.275e-05 2.185e-05 3.68e-05 5.69e-05 0.0001363 0.00010025 5.73e-05 0.00011475 6.625e-05 4.45e-06 0.0001167 7.165e-05 0.00012675 0.0001208 0.0001024 6.655e-05 8.35e-05 6.665e-05 6.21e-05 6.49e-05 5.98e-05 2.21e-05 4.95e-05 0.00011505 8.39e-05 0.00012485 7.7e-05 0.00011905 5.37e-05 5.35e-05 0.0001435 5.455e-05 6.475e-05 5.335e-05 8.555e-05 6.4e-05 9.96e-05 5.68e-05 8.54e-05 0.000106 6.335e-05 2.67e-05 2.835e-05 2.695e-05 8.71e-05 5.385e-05 0.00011505 3.835e-05 1.38e-05 4.4e-06 0.0001042 4.65e-06 6.48e-05 5.42e-05 0.00012055
25 8.165e-05 5.32e-05 4e-05 0.00012105 8.44e-05 1.415e-05 8.045e-05 6.28e-05 3.265e-05 5.255e-05 0.0001176 2.8e-06 5.26e-05 6.85e-05 9.9e-05 6.6e-05 4.3e-06 8.68e-05 8.67e-05 7.1e-06 6.305e-05 0.00010855 8.035e-05 5e-07 4.5e-06 3e-07 2.31e-05 7.115e-05 2.285e-05 2.46e-05 4.5e-06 5.305e-05 7.5e-07 5.58e-05 0.0001139 4.35e-06 1.525e-05 1.83e-05 3.625e-05 5.37e-05 0.00013475 0.00010015 5.42e-05 0.0001149 6.825e-05 3.75e-06 0.0001174 6.825e-05 0.00012685 0.0001184 0.0001053 6.455e-05 8.21e-05 6.795e-05 6.19e-05 6.67e-05 5.9e-05 2.47e-05 4.62e-05 0.00011635 8.195e-05 0.00012235 7.6e-05 0.0001177 5.09e-05 5.305e-05 0.0001436 5.39e-05 6.255e-05 5.295e-05 8.685e-05 6.38e-05 9.84e-05 5.36e-05 8.68e-05 0.00010595 6.38e-05 2.355e-05 2.675e-05 2.67e-05 8.9e-05 5.67e-05 0.00011635 4.115e-05 1.32e-05 4.1e-06 0.00010385 4.6e-06 6.285e-05 5.37e-05 0.0001205
26 8.25e-05 5.45e-05 5.535e-05 0.00011555 6.6e-05 3.55e-05 5.965e-05 6.365e-05 3.4e-05 5.385e-05 0.0001266 2.505e-05 5.39e-05 8.385e-05 9.255e-05 7.34e-05 2.645e-05 8.735e-05 6.695e-05 2.32e-05 6.405e-05 8.74e-05 8.05e-05 2.3e-05 2.655e-05 2.31e-05 4.55e-05 7.155e-05 2.295e-05 3.11e-05 2.655e-05 5.435e-05 2.3e-05 5.685e-05 9.405e-05 2.64e-05 2.98e-05 4.055e-05 5.215e-05 6.94e-05 0.00012905 8.165e-05 6.97e-05 9.48e-05 8.36e-05 2.575e-05 0.00011205 6.93e-05 0.00012115 9.96e-05 8.56e-05 8.05e-05 9.755e-05 6.85e-05 7.7e-05 6.735e-05 5.975e-05 3.12e-05 4.645e-05 9.615e-05 8.28e-05 0.00011685 5.485e-05 0.0001267 5.33e-05 5.43e-05 0.0001232 5.52e-05 6.38e-05 5.425e-05 8.74e-05 8.475e-05 7.755e-05 6.93e-05 8.735e-05 0.00010055 6.465e-05 2.315e-05 2.755e-05 4.825e-05 8.385e-05 5.775e-05 9.615e-05 4.21e-05 2.715e-05 2.62e-05 8.41e-05 2.655e-05 6.37e-05 5.49e-05 0.0001006
27 8.88e-05 8.94e-05 8.895e-05 0.000124 8.595e-05 6.695e-05 8.46e-05 6.71e-05 6.985e-05 8.955e-05 0.00011545 7.01e-05 8.96e-05 8.79e-05 0.00011035 9.645e-05 6.98e-05 8.865e-05 8.99e-05 7.1e-05 6.735e-05 8.035e-05 9.41e-05 7.12e-05 6.99e-05 7.115e-05 7.155e-05 0.0001262 7.155e-05 6.845e-05 6.99e-05 8.925e-05 7.12e-05 8.79e-05 8.635e-05 6.975e-05 6.845e-05 7.825e-05 8.825e-05 9.755e-05 0.0001153 9.425e-05 9.755e-05 8.575e-05 8.775e-05 7.015e-05 0.0001082 9.78e-05 8.515e-05 0.0001028 0.0001068 8.925e-05 9.595e-05 6.675e-05 9.35e-05 6.595e-05 8.765e-05 6.855e-05 8.415e-05 8.56e-05 8.91e-05 0.0001236 9.08e-05 0.00011555 7.62e-05 8.885e-05 8.475e-05 8.94e-05 6.71e-05 8.915e-05 8.85e-05 0.00010075 0.0001029 9.745e-05 8.865e-05 0.00011555 9.63e-05 7.15e-05 7.165e-05 7.42e-05 0.00010735 8.725e-05 8.56e-05 6.475e-05 7.025e-05 6.955e-05 0.0001095 7e-05 6.715e-05 8.915e-05 0.0001158
28 8.265e-05 5.45e-05 5.535e-05 0.00011555 6.6e-05 3.55e-05 5.965e-05 6.38e-05 3.415e-05 5.385e-05 0.0001266 2.515e-05 5.39e-05 8.385e-05 9.255e-05 7.34e-05 2.64e-05 8.735e-05 6.695e-05 2.34e-05 6.405e-05 8.74e-05 8.05e-05 2.295e-05 2.655e-05 2.285e-05 2.295e-05 7.155e-05 4.55e-05 3.11e-05 2.655e-05 5.435e-05 2.315e-05 5.685e-05 9.405e-05 2.64e-05 2.98e-05 4.05e-05 5.215e-05 6.94e-05 0.00012905 8.165e-05 6.97e-05 9.48e-05 8.36e-05 2.59e-05 0.00011205 6.945e-05 0.00012115 9.96e-05 8.56e-05 8.03e-05 9.755e-05 6.85e-05 7.7e-05 6.735e-05 5.975e-05 3.12e-05 4.645e-05 9.615e-05 8.295e-05 0.00011685 5.485e-05 0.0001267 5.33e-05 5.445e-05 0.0001232 5.515e-05 6.365e-05 5.425e-05 8.74e-05 8.475e-05 7.755e-05 6.93e-05 8.735e-05 0.00010055 6.465e-05 2.32e-05 2.745e-05 4.825e-05 8.385e-05 5.775e-05 9.615e-05 4.21e-05 2.73e-05 2.62e-05 8.41e-05 2.665e-05 6.385e-05 5.49e-05 0.0001006
29 8.565e-05 5.55e-05 4.44e-05 0.00011435 6.865e-05 2.495e-05 6.7e-05 6.68e-05 3.575e-05 5.565e-05 0.0001118 2.25e-05 5.57e-05 6.945e-05 9.35e-05 5.325e-05 2.19e-05 8.44e-05 6.87e-05 1.845e-05 6.705e-05 9.63e-05 7.61e-05 2.465e-05 2.2e-05 2.46e-05 3.11e-05 6.845e-05 3.11e-05 4.9e-06 2.2e-05 5.535e-05 2.465e-05 5.305e-05 9.555e-05 2.185e-05 1.155e-05 4.16e-05 4.18e-05 6.445e-05 0.0001256 8.775e-05 6.445e-05 9.81e-05 6.92e-05 2.255e-05 0.00010365 7.47e-05 0.0001143 0.0001098 8.525e-05 7.215e-05 8.875e-05 6.555e-05 6.595e-05 6.43e-05 6.04e-05 2.6e-06 5.385e-05 9.715e-05 8.595e-05 0.00011465 6.29e-05 0.0001119 5.975e-05 5.46e-05 0.0001272 5.47e-05 6.68e-05 5.525e-05 8.445e-05 7.995e-05 8.525e-05 6.435e-05 8.44e-05 9.51e-05 6.38e-05 3.105e-05 2.935e-05 4.32e-05 7.345e-05 5.265e-05 9.715e-05 3.6e-05 1.36e-05 2.16e-05 8.965e-05 2.21e-05 6.685e-05 5.44e-05 0.00010535
30 8.36e-05 5.345e-05 3.965e-05 0.00012405 8.28e-05 1.14e-05 8.13e-05 6.475e-05 3.44e-05 5.425e-05 0.00011895 4.45e-06 5.43e-05 6.63e-05 0.0001019 6.62e-05 4.45e-06 8.54e-05 8.595e-05 1.08e-05 6.48e-05 0.00011 7.845e-05 4.55e-06 4.35e-06 4.5e-06 2.655e-05 6.99e-05 2.655e-05 2.2e-05 8.3e-06 5.35e-05 4.55e-06 5.355e-05 0.0001125 4.35e-06 1.28e-05 2.185e-05 3.68e-05 5.69e-05 0.0001363 0.00010025 5.73e-05 0.00011475 6.625e-05 4.5e-06 0.0001167 7.165e-05 0.00012675 0.0001208 0.0001024 6.655e-05 8.35e-05 6.665e-05 6.21e-05 6.47e-05 5.98e-05 2.21e-05 4.95e-05 0.00011505 8.39e-05 0.00012485 7.7e-05 0.00011905 5.37e-05 5.35e-05 0.0001435 5.455e-05 6.475e-05 5.335e-05 8.555e-05 6.4e-05 9.96e-05 5.68e-05 8.54e-05 0.000106 6.345e-05 2.67e-05 2.835e-05 2.695e-05 8.71e-05 5.385e-05 0.00011505 3.835e-05 1.38e-05 4.4e-06 0.0001042 4.45e-06 6.48e-05 5.42e-05 0.00012055
31 8.39e-05 5.305e-05 6.185e-05 9.76e-05 5.63e-05 5.78e-05 7.965e-05 8.5e-05 5.465e-05 5.455e-05 0.000114 5.305e-05 5.46e-05 8.87e-05 0.00010295 8.04e-05 5.34e-05 8.445e-05 5.68e-05 5.305e-05 8.525e-05 0.0001095 7.645e-05 5.31e-05 5.35e-05 5.305e-05 5.435e-05 8.925e-05 5.435e-05 5.535e-05 5.35e-05 0.0001054 5.31e-05 5.445e-05 8.47e-05 5.335e-05 5.415e-05 7.04e-05 5.845e-05 7.89e-05 0.00010985 7.375e-05 7.91e-05 8.675e-05 8.815e-05 5.345e-05 9.03e-05 7.195e-05 0.00012025 9.42e-05 5.435e-05 8.835e-05 0.0001053 8.565e-05 8.3e-05 8.555e-05 5.925e-05 5.545e-05 7.72e-05 8.705e-05 8.42e-05 9.84e-05 5.66e-05 0.0001141 7.525e-05 5.395e-05 0.0001155 5.485e-05 8.5e-05 5.28e-05 8.46e-05 9.145e-05 7.915e-05 7.88e-05 8.445e-05 7.865e-05 6.415e-05 5.45e-05 5.61e-05 7.46e-05 6.075e-05 5.47e-05 8.705e-05 5.79e-05 5.475e-05 5.315e-05 5.55e-05 5.36e-05 8.505e-05 5.455e-05 7.17e-05
32 8.155e-05 5.325e-05 4.005e-05 0.0001211 8.445e-05 1.42e-05 8.05e-05 6.27e-05 3.255e-05 5.245e-05 0.00011765 2.8e-06 5.25e-05 6.855e-05 9.905e-05 6.605e-05 4.45e-06 8.685e-05 8.675e-05 6.95e-06 6.31e-05 0.0001086 8.04e-05 6e-07 4.55e-06 7.5e-07 2.3e-05 7.12e-05 2.315e-05 2.465e-05 4.55e-06 5.31e-05 8e-07 5.585e-05 0.00011395 4.4e-06 1.53e-05 1.845e-05 3.63e-05 5.375e-05 0.0001348 0.0001002 5.425e-05 0.00011495 6.83e-05 3.65e-06 0.00011745 6.815e-05 0.0001269 0.00011845 0.00010535 6.485e-05 8.215e-05 6.8e-05 6.195e-05 6.675e-05 5.905e-05 2.475e-05 4.625e-05 0.0001164 8.18e-05 0.0001224 7.605e-05 0.00011775 5.095e-05 5.295e-05 0.00014365 5.405e-05 6.285e-05 5.3e-05 8.69e-05 6.385e-05 9.845e-05 5.365e-05 8.685e-05 0.000106 6.385e-05 2.36e-05 2.705e-05 2.675e-05 8.905e-05 5.675e-05 0.0001164 4.12e-05 1.31e-05 4.15e-06 0.0001039 4.55e-06 6.275e-05 5.375e-05 0.00012055
33 8.44e-05 5.46e-05 6.15e-05 9.89e-05 5.41e-05 5.6e-05 7.91e-05 8.585e-05 5.495e-05 5.46e-05 0.0001147 5.465e-05 5.465e-05 8.715e-05 0.0001047 8.025e-05 5.35e-05 8.26e-05 5.41e-05 5.57e-05 8.61e-05 0.0001098 7.425e-05 5.585e-05 5.36e-05 5.58e-05 5.685e-05 8.79e-05 5.685e-05 5.305e-05 5.355e-05 5.445e-05 5.585e-05 0.0001019 8.225e-05 5.345e-05 5.175e-05 7.265e-05 5.9e-05 8.12e-05 0.0001099 7.325e-05 8.11e-05 8.49e-05 8.67e-05 5.365e-05 8.87e-05 7.37e-05 0.0001195 9.505e-05 5.175e-05 8.95e-05 0.00010595 8.42e-05 8.31e-05 8.37e-05 5.865e-05 5.315e-05 7.95e-05 8.5e-05 8.47e-05 9.95e-05 5.635e-05 0.0001148 7.72e-05 5.35e-05 0.0001141 5.47e-05 8.585e-05 5.435e-05 8.28e-05 9.15e-05 7.865e-05 8.11e-05 8.26e-05 7.975e-05 6.315e-05 5.67e-05 5.635e-05 7.465e-05 5.835e-05 5.16e-05 8.5e-05 5.545e-05 5.505e-05 5.37e-05 5.555e-05 5.365e-05 8.59e-05 5.45e-05 7.225e-05
34 8.31e-05 8.485e-05 0.00011065 9.785e-05 5.755e-05 0.00011375 7.815e-05 8.51e-05 8.465e-05 8.43e-05 0.0001164 0.00011285 8.435e-05 0.0001096 0.00011195 0.00011055 0.0001124 8.175e-05 5.57e-05 0.0001075 8.535e-05 7.81e-05 9.31e-05 0.00011395 0.0001125 0.0001139 9.405e-05 8.635e-05 9.405e-05 9.555e-05 0.0001125 8.47e-05 0.00011395 8.225e-05 0.0001047 0.00011235 0.00010315 0.000121 0.00011035 0.0001194 8.87e-05 6.585e-05 0.00011935 5.575e-05 0.0001091 0.00011275 8.22e-05 9.255e-05 8.225e-05 7.445e-05 5.365e-05 0.0001111 0.0001178 8.36e-05 0.0001206 8.38e-05 8.78e-05 9.565e-05 0.00010665 5.545e-05 8.34e-05 9.745e-05 6.545e-05 0.0001165 9.585e-05 8.335e-05 5.455e-05 8.4e-05 8.51e-05 8.46e-05 8.165e-05 0.0001287 7.74e-05 0.0001193 8.175e-05 9.01e-05 9.075e-05 9.395e-05 9.37e-05 0.0001222 8.16e-05 8.165e-05 5.545e-05 8.45e-05 0.00010525 0.00011225 5.75e-05 0.0001126 8.515e-05 8.39e-05 6.325e-05
35 8.345e-05 5.345e-05 3.95e-05 0.0001239 8.265e-05 1.125e-05 8.115e-05 6.46e-05 3.425e-05 5.41e-05 0.0001188 4.35e-06 5.415e-05 6.635e-05 0.00010175 6.605e-05 4.3e-06 8.525e-05 8.58e-05 1.065e-05 6.48e-05 0.00010985 7.83e-05 4.4e-06 4.25e-06 4.35e-06 2.64e-05 6.975e-05 2.64e-05 2.185e-05 4.35e-06 5.335e-05 4.4e-06 5.345e-05 0.00011235 8e-06 1.26e-05 2.17e-05 3.665e-05 5.69e-05 0.00013615 0.0001001 5.715e-05 0.0001146 6.61e-05 4.3e-06 0.00011655 7.15e-05 0.0001266 0.00012065 0.00010225 6.64e-05 8.335e-05 6.65e-05 6.195e-05 6.475e-05 5.965e-05 2.195e-05 4.935e-05 0.0001149 8.375e-05 0.0001247 7.685e-05 0.0001189 5.355e-05 5.335e-05 0.00014335 5.44e-05 6.46e-05 5.32e-05 8.54e-05 6.385e-05 9.945e-05 5.68e-05 8.525e-05 0.00010585 6.32e-05 2.655e-05 2.82e-05 2.68e-05 8.695e-05 5.37e-05 0.0001149 3.82e-05 1.365e-05 4.4e-06 0.00010405 4.5e-06 6.465e-05 5.405e-05 0.0001204
36 8.485e-05 5.43e-05 4.165e-05 0.00012025 7.465e-05 1.695e-05 7.4e-05 6.6e-05 3.505e-05 5.49e-05 0.0001159 1.38e-05 5.495e-05 6.72e-05 9.875e-05 6.045e-05 1.27e-05 8.415e-05 7.62e-05 1.51e-05 6.625e-05 0.0001036 7.6e-05 1.53e-05 1.275e-05 1.525e-05 2.98e-05 6.845e-05 2.98e-05 1.155e-05 1.28e-05 5.415e-05 1.53e-05 5.175e-05 0.00010315 1.26e-05 1.96e-05 3.235e-05 3.89e-05 6.16e-05 0.0001313 9.39e-05 6.155e-05 0.0001059 6.695e-05 1.26e-05 0.0001095 7.41e-05 0.00012045 0.00011615 9.25e-05 6.975e-05 8.645e-05 6.535e-05 6.39e-05 6.365e-05 5.955e-05 1.15e-05 5.26e-05 0.0001057 8.515e-05 0.0001208 6.985e-05 0.000116 5.735e-05 5.37e-05 0.00013515 5.47e-05 6.6e-05 5.405e-05 8.425e-05 7.17e-05 9.26e-05 6.15e-05 8.415e-05 0.0001004 6.335e-05 2.97e-05 2.905e-05 3.475e-05 7.88e-05 5.16e-05 0.0001057 3.585e-05 1.43e-05 1.285e-05 9.615e-05 1.29e-05 6.605e-05 5.43e-05 0.0001129
37 8.91e-05 7.055e-05 5.71e-05 0.0001045 0.0001015 3.115e-05 8.02e-05 7.025e-05 5.01e-05 7e-05 0.0001076 2.04e-05 7.005e-05 7.54e-05 8.185e-05 6.61e-05 2.155e-05 9.39e-05 0.0001038 2.47e-05 7.05e-05 9.84e-05 8.72e-05 1.84e-05 2.185e-05 1.83e-05 4.055e-05 7.825e-05 4.05e-05 4.16e-05 2.185e-05 7.04e-05 1.845e-05 7.265e-05 0.000121 2.17e-05 3.235e-05 3.61e-05 5.36e-05 5.415e-05 0.00012495 0.0001005 5.44e-05 0.0001221 7.515e-05 2.12e-05 0.0001243 6.895e-05 0.00012385 0.0001018 0.0001223 7.2e-05 7.16e-05 7.505e-05 6.2e-05 7.38e-05 7.605e-05 4.17e-05 4.63e-05 0.00012345 8.94e-05 0.0001058 9.31e-05 0.0001077 5.13e-05 7.04e-05 0.0001408 7.13e-05 7.02e-05 7.03e-05 9.395e-05 5.325e-05 9.825e-05 5.405e-05 9.39e-05 0.00010605 7.2e-05 4.075e-05 4.43e-05 2.62e-05 0.000106 7.37e-05 0.00012345 5.815e-05 3.055e-05 2.135e-05 0.0001209 2.185e-05 7.03e-05 7.105e-05 0.00012085
38 8.845e-05 5.88e-05 4.02e-05 9.715e-05 7.92e-05 3.695e-05 9.84e-05 8.795e-05 5.915e-05 5.91e-05 8.725e-05 3.63e-05 5.915e-05 6.705e-05 9.575e-05 6.035e-05 3.67e-05 8.89e-05 8.23e-05 3.655e-05 8.82e-05 0.00012705 7.665e-05 3.63e-05 3.68e-05 3.625e-05 5.215e-05 8.825e-05 5.215e-05 4.18e-05 3.68e-05 5.845e-05 3.63e-05 5.9e-05 0.00011035 3.665e-05 3.89e-05 5.36e-05 7.18e-05 5.715e-05 0.0001094 9.665e-05 5.735e-05 0.00011105 6.735e-05 3.67e-05 8.985e-05 7.65e-05 0.00011825 0.00011715 8.06e-05 6.66e-05 8.355e-05 8.83e-05 5.715e-05 8.86e-05 5.985e-05 4.19e-05 7.5e-05 0.00011135 8.875e-05 9.795e-05 7.57e-05 8.735e-05 7.685e-05 5.845e-05 0.0001398 5.94e-05 8.795e-05 5.855e-05 8.885e-05 7.07e-05 9.83e-05 5.7e-05 8.89e-05 7.94e-05 6.88e-05 5.235e-05 5.395e-05 5.385e-05 5.95e-05 5.925e-05 0.00011135 5.84e-05 3.97e-05 3.645e-05 8.19e-05 3.69e-05 8.8e-05 5.91e-05 9.88e-05
39 9.445e-05 7.885e-05 5.705e-05 7.625e-05 0.0001008 6.055e-05 0.0001002 9.395e-05 7.79e-05 7.785e-05 7.16e-05 5.58e-05 7.79e-05 7.51e-05 7.5e-05 5.92e-05 5.7e-05 9.775e-05 0.00010285 5.4e-05 9.4e-05 0.0001156 8.81e-05 5.375e-05 5.69e-05 5.37e-05 6.94e-05 9.755e-05 6.94e-05 6.445e-05 5.69e-05 7.89e-05 5.375e-05 8.12e-05 0.0001194 5.69e-05 6.16e-05 5.415e-05 5.715e-05 0.0001067 9.45e-05 9.945e-05 5.39e-05 0.00011835 7.54e-05 5.645e-05 9.685e-05 7.645e-05 0.000112 9.69e-05 0.0001038 7.18e-05 7.19e-05 9.725e-05 5.715e-05 9.745e-05 7.97e-05 6.455e-05 7.51e-05 0.00011965 9.475e-05 7.755e-05 9.475e-05 7.16e-05 7.42e-05 7.885e-05 0.00013455 7.915e-05 9.395e-05 7.875e-05 9.78e-05 6.345e-05 9.96e-05 5.35e-05 9.775e-05 7.875e-05 7.965e-05 6.96e-05 7.285e-05 5.77e-05 8.235e-05 8.21e-05 0.00011965 8.21e-05 5.94e-05 5.655e-05 0.00010165 5.72e-05 9.4e-05 7.885e-05 0.00010155
40 9.435e-05 0.00011 0.0001062 5.725e-05 0.00010255 0.00013565 0.0001178 0.00011445 0.0001285 0.00010825 5.45e-05 0.00013575 0.0001083 9.64e-05 8.405e-05 8.995e-05 0.0001362 9.445e-05 0.00010155 0.00012865 0.0001147 0.00010435 0.00010405 0.0001348 0.0001363 0.00013475 0.00012905 0.0001153 0.00012905 0.0001256 0.0001363 0.00010985 0.0001348 0.0001099 8.87e-05 0.00013615 0.0001313 0.00012495 0.0001094 9.45e-05 0.000108 9.205e-05 9.445e-05 8.82e-05 9.645e-05 0.000136 6.955e-05 9.77e-05 7.46e-05 7.755e-05 8.365e-05 9.495e-05 8.475e-05 0.00011455 9.52e-05 0.0001161 0.0001089 0.0001257 0.0001244 8.895e-05 9.45e-05 5.735e-05 0.00010395 5.455e-05 0.00011465 0.0001091 7.45e-05 0.000109 0.00011445 0.00010975 9.45e-05 0.00010085 9.825e-05 9.45e-05 9.445e-05 6.945e-05 0.00010695 0.000129 0.0001308 0.00012575 8.415e-05 0.00010995 8.895e-05 0.0001298 0.0001304 0.000136 8.335e-05 0.0001364 0.0001145 0.0001089 7.27e-05
