 slim_337513879 slim_337513840 slim_337513851 slim_337513912 slim_337513680 slim_337513934 slim_337513618 slim_337513936 slim_337513544 slim_337513938 slim_337513935 slim_337513905 slim_337513871 slim_337513901 slim_337513839 slim_337513921 slim_337513931 slim_337513926 slim_337513852 slim_337513606 slim_337513802 slim_337513853 slim_337513863 slim_337513898 slim_337513900 slim_337513925 slim_337513765 slim_337513792 slim_337513673 slim_337513755 slim_337513787 slim_337513932 slim_337513817 slim_337513930 slim_337513924 slim_337513824 slim_337513857 slim_337513937 slim_337513763 slim_337513872 slim_337513728 slim_337513732 slim_337513939 slim_337513854 slim_337513795 slim_337513865 slim_337513808 slim_337513807 slim_337513858 slim_337513845 slim_337513910 slim_337513686 slim_337513746 slim_337513929 slim_337513944 slim_337513882 slim_337513725 slim_337513869 slim_337513889 slim_337513855 slim_337513832 slim_337513866 slim_337513789 slim_337513888 slim_337513598 slim_337513805 slim_337513662 slim_337513699 slim_337513820 slim_337513933 slim_337513878 slim_337513894 slim_337513762 slim_337513945 slim_337513697 slim_337513849 slim_337513942 slim_337513940 slim_337513868 slim_337513887 slim_337513903 slim_337513884 slim_337513909 slim_337513861 slim_337513922 slim_337513913 slim_337513601 slim_337513892 slim_337513767 slim_337513810 slim_337513946 slim_337513818 slim_337513867
10 0.0003971 0.00067485 0.0004744 0.0005785 0.0004451 0.00059425 0.00070605 0.0006393 0.00038465 0.0005887 0.0006094 0.00060465 0.0003848 0.0004998 0.00039685 0.00078445 0.00054205 0.0004996 0.00039715 0.00044505 0.0004746 0.0006528 0.00066315 0.0004646 0.0007531 0.0005109 0.00038445 0.00067595 0.0003847 0.0004622 0.00060105 0.00032945 0.0007815 0.00068695 0.00046465 0.00067775 0.000542 0.0005107 0.0007896 0.00055575 0.00039695 0.00038455 0.000618 0.0003174 0.0005999 0.0004599 0.0004645 0.0004328 0.0006841 0.000397 0.0007679 0.0005821 0.00061495 0.00037765 0.00063915 0.00038465 0.00043125 0.00041055 0.00054195 0.00033545 0.00051445 0.00047805 0.0004745 0.0003846 0.00057715 0.0007062 0.0007234 0.0004538 0.0005884 0.00060345 0.00078425 0.00052025 0.00031725 0.000518 0.0005146 0.00041045 0.0004381 0.000409 0.0004886 0.0005726 0.00039695 0.00047445 0.00069255 0.0004311 0.0003972 0.00062185 0.00046225 0.0006909 0.00042535 0.0007235 0.00041885 0.0006194 0.0003972
11 0.00059015 0.00035035 0.00021 0.00060495 0.00087955 0.000892 0.00088195 0.0005994 0.0006091 0.0001395 0.00060465 0.0002261 0.00086895 0.0007938 0.00059 0.0005029 0.00049345 0.0007937 0.0005902 0.0008795 0.0002101 0.0004862 0.0008098 0.00087355 0.0005284 0.00051915 0.00086865 0.0003242 0.00086875 0.0002291 0.00088445 0.0003067 0.00050925 0.00088835 0.0008736 0.00089085 0.00049345 0.00051925 0.00079845 0.00038915 0.00059 0.0008687 0.00041925 0.00058565 0.00080485 0.0004958 0.00087345 0.0007293 0.00087705 0.00059005 0.00052825 0.0008588 0.00050325 0.0005962 0.00059925 0.00086885 0.0005147 0.0004856 0.00049345 0.00061055 0.00057535 0.000769 0.0002101 0.00060905 0.0004136 0.0008821 0.0005081 0.0005283 0.0001392 0.00013935 0.0005027 0.00050645 0.0003259 0.0005119 0.00088755 0.0004855 0.00076445 0.00085185 0.00085625 0.00016535 0.0005901 0.00020985 0.0005342 0.0005147 0.00061695 0.0005123 0.00048885 0.00032445 0.0007766 0.0005083 0.0006082 0.00079885 0.00059025
12 0.0003972 0.00083435 0.00078665 0.00074335 0.00020555 0.00041315 0.0005224 0.0008206 0.00038485 0.00086255 0.0003848 0.00086895 0.0001977 0.0001761 0.00039665 0.00091295 0.00048905 0.00017565 0.00039725 0.0002055 0.00078685 0.0006819 0.0006388 9.945e-05 0.000896 0.0004726 9.93e-05 0.00083075 9.94e-05 0.0007745 0.00045335 0.0006945 0.0009143 0.0006289 9.95e-05 0.00054555 0.0004892 0.0004725 0.00078065 0.00060225 0.000397 9.895e-05 0.00074715 0.0003967 0.0005581 0.0004907 9.935e-05 0.00028105 0.00052255 0.00039705 0.00090595 0.0003324 0.00063285 0.00050335 0.00082045 9.95e-05 0.00047225 0.00050985 0.00048895 0.0004363 0.0006297 0.0002121 0.00078675 0.00038485 0.00056565 0.00052255 0.00083545 0.0004885 0.00086225 0.00087245 0.00091275 0.00059745 0.00068245 0.00051305 0.00041275 0.00050975 0.0003078 0.00012535 0.0001256 0.000856 0.00039675 0.0007867 0.000819 0.0004725 0.00035155 0.00066535 0.00048885 0.00084085 0.0004272 0.00083555 0.00041235 0.000452 0.0003973
13 0.00046395 0.0008027 0.00082115 0.00079835 0.00028185 0.00045995 0.0005352 0.0008673 0.0004562 0.0007874 0.0004998 0.0007938 0.0001761 0.0002644 0.0004639 0.0008935 0.00049015 0.00013255 0.000464 0.0002818 0.00082135 0.00065395 0.0006855 0.0001328 0.00083305 0.0004297 0.0001757 0.0007556 0.0001758 0.0008137 0.0005004 0.00079515 0.00089485 0.00068465 0.00013285 0.00056335 0.0004902 0.00043005 0.00078995 0.000603 0.00046365 0.00017585 0.0007396 0.00050735 0.00062215 0.0005352 0.0001327 0.0003412 0.00055495 0.0004637 0.0008865 0.0003367 0.000578 0.00061305 0.00086715 0.0001759 0.00047315 0.00057675 0.00049005 0.00055095 0.0006679 0.0002456 0.00082125 0.0004563 0.0004898 0.00053535 0.0008243 0.00047265 0.0007871 0.0008408 0.0008933 0.000641 0.0007878 0.0004703 0.00050355 0.00057665 0.0003842 0.0002037 0.00016005 0.00078085 0.000464 0.0008212 0.00076435 0.00047315 0.0004182 0.0005939 0.00053325 0.0008092 0.00054155 0.0008244 0.00047295 0.0004731 0.00046405
14 0.0003966 0.0006553 0.00049805 0.00062075 0.00045675 0.0005882 0.0006566 0.00065715 0.0003966 0.000574 0.00039685 0.00059 0.00039665 0.0004639 0.0007924 0.00075915 0.00049825 0.0004636 0.00039665 0.0004567 0.00049825 0.0006462 0.0006811 0.00039665 0.0007326 0.00047205 0.00039665 0.0006613 0.00039675 0.00049825 0.00059505 0.00039625 0.0007562 0.0007171 0.0003967 0.0007088 0.0004984 0.0004721 0.0008017 0.0005121 0.00039645 0.00039645 0.0005672 0.00039675 0.00065445 0.00049605 0.00039655 0.00043795 0.0006569 0.00039645 0.0007426 0.00055135 0.0006133 0.0004568 0.00065705 0.00039685 0.0004722 0.0004101 0.00049815 0.00042715 0.00055105 0.0004101 0.0004982 0.0003966 0.00056545 0.00065675 0.0007225 0.000491 0.0005737 0.0005839 0.00075895 0.0005562 0.0003966 0.00047915 0.0005884 0.00041 0.0004498 0.00042305 0.0004228 0.00055785 0.0003963 0.00049815 0.00069645 0.00047225 0.00039675 0.00062005 0.0004984 0.0006714 0.00051685 0.0007226 0.0004241 0.00059435 0.00039675
15 0.0007593 0.0005733 0.00053455 0.0007543 0.00090905 0.00089825 0.00067545 0.00053455 0.00077175 0.00051875 0.00078445 0.0005029 0.00091295 0.0008935 0.00075915 0.0009014 0.0006758 0.0008934 0.00075935 0.000909 0.00053475 0.0006982 0.00065225 0.0009004 0.00051845 0.0007432 0.00091265 0.00060905 0.00091275 0.00054715 0.0008982 0.00061815 0.0004558 0.00068415 0.00090045 0.00091995 0.0006758 0.0007433 0.0008436 0.0006203 0.00075915 0.0009127 0.000628 0.00077195 0.00086865 0.0006932 0.0009003 0.0008381 0.00066855 0.0007592 0.0004669 0.0009227 0.00072835 0.000768 0.0005347 0.00091285 0.0007559 0.00070365 0.0006757 0.0007865 0.00078155 0.00084475 0.00053445 0.0007717 0.0006688 0.0006756 0.00067065 0.00076615 0.00051845 0.00046685 0.00045075 0.00068935 0.00063085 0.00074345 0.00091095 0.00070355 0.000844 0.00089425 0.0008815 0.00053485 0.00075925 0.0005346 0.00073845 0.0007559 0.0007719 0.0007659 0.00068825 0.00055715 0.0008608 0.00067055 0.0007732 0.00086 0.0007594
16 0.00049865 0.0005367 0.0004984 0.00070615 0.00054745 0.00064845 0.00067495 0.0007336 0.00049335 0.00050335 0.00054205 0.00049345 0.00048905 0.00049015 0.00049825 0.0006758 0.0008803 0.00048985 0.0004987 0.0005474 0.00049825 0.0005533 0.0007479 0.0004406 0.00073805 0.0005031 0.00048905 0.0005799 0.00048915 0.0004933 0.0006648 0.0005564 0.00067965 0.0007822 0.00044065 0.000736 0.0004403 0.00050315 0.0007947 0.00044495 0.00049845 0.00048885 0.00053505 0.0005472 0.00071345 0.00049355 0.0004405 0.0005025 0.00068955 0.0004985 0.00068495 0.00056975 0.0005993 0.00060555 0.00073345 0.00048925 0.0005517 0.0005027 0.0004404 0.00057065 0.0006275 0.00044465 0.0004985 0.00049335 0.00048975 0.0006751 0.00064785 0.0005568 0.00050305 0.00045025 0.0006756 0.000552 0.0005514 0.0005197 0.0006971 0.0005026 0.00054105 0.00048905 0.00044035 0.000513 0.00049835 0.00049835 0.00071085 0.00055175 0.0004892 0.00061605 0.0004891 0.000527 0.0006491 0.0006482 0.0005076 0.0006066 0.00049875
17 0.00046395 0.0008026 0.00082105 0.00079825 0.00028155 0.00046005 0.0005352 0.0008672 0.0004563 0.0007873 0.0004996 0.0007937 0.00017565 0.00013255 0.0004636 0.0008934 0.00048985 0.0002644 0.000464 0.0002815 0.00082125 0.00065385 0.0006854 0.0001326 0.00083295 0.0004297 0.0001756 0.0007555 0.0001757 0.0008136 0.0005003 0.00079505 0.00089475 0.00068455 0.00013265 0.0005632 0.00049 0.00042985 0.00078985 0.0006029 0.00046375 0.00017545 0.0007395 0.0005071 0.00062205 0.00053495 0.0001325 0.00034115 0.00055465 0.0004638 0.0008864 0.0003367 0.000578 0.00061295 0.00086705 0.0001758 0.0004729 0.00057665 0.00048975 0.0005508 0.0006678 0.0002453 0.00082115 0.0004563 0.00048975 0.00053535 0.0008242 0.0004726 0.000787 0.0008407 0.0008932 0.0006409 0.0007877 0.0004702 0.0005033 0.00057655 0.0003839 0.00020325 0.00015995 0.00078075 0.0004637 0.0008211 0.00076425 0.00047295 0.0004183 0.0005938 0.000533 0.0008091 0.00054145 0.0008243 0.00047295 0.0004731 0.00046405
18 0.00039655 0.0006555 0.00049825 0.00062095 0.0004572 0.00058835 0.0006567 0.00065735 0.00039675 0.0005742 0.00039715 0.0005902 0.00039725 0.000464 0.00039665 0.00075935 0.0004987 0.000464 0.0007928 0.00045715 0.00049845 0.0006464 0.0006813 0.00039675 0.0007328 0.00047215 0.00039685 0.0006615 0.0003967 0.00049845 0.00059525 0.00039645 0.0007564 0.0007173 0.0003968 0.00070895 0.0004987 0.0004724 0.0008019 0.0005123 0.0003966 0.000397 0.0005674 0.0003971 0.00065465 0.0004964 0.00039665 0.0004381 0.00065735 0.0003966 0.0007428 0.00055145 0.0006134 0.000457 0.00065725 0.00039705 0.00047255 0.0004103 0.0004986 0.0004274 0.00055125 0.00041055 0.0004984 0.0003967 0.0005656 0.00065685 0.0007227 0.00049115 0.0005739 0.0005841 0.00075915 0.0005564 0.0003968 0.00047935 0.00058875 0.0004102 0.00045025 0.00042365 0.0004232 0.00055805 0.00039675 0.00049835 0.00069665 0.00047255 0.0003969 0.00062025 0.00049875 0.0006716 0.00051705 0.0007228 0.00042385 0.0005943 0.00039685
19 0.0004571 0.0008653 0.0007989 0.0007743 0.00020505 0.00049005 0.0005661 0.00081835 0.00044475 0.0008748 0.00044505 0.0008795 0.0002055 0.0002818 0.0004567 0.000909 0.0005474 0.0002815 0.00045715 0.00041 0.0007991 0.00074015 0.00068255 0.00020545 0.00089375 0.0005325 0.0002055 0.00086 0.0002056 0.00078675 0.00051225 0.00070845 0.00090995 0.0005664 0.0002055 0.0006224 0.00054755 0.0005326 0.00083805 0.00061235 0.0004569 0.0002053 0.0007781 0.00045725 0.00052135 0.00054915 0.00020535 0.00033875 0.00056625 0.00045695 0.0009037 0.0004203 0.0006911 0.0004568 0.0008182 0.0002057 0.0005327 0.00052165 0.0005473 0.0004448 0.00067165 0.00027 0.000799 0.00044475 0.0006237 0.00056625 0.0008647 0.00054825 0.0008745 0.0008847 0.0009088 0.00054905 0.0006964 0.00055495 0.0004903 0.00052155 0.00038455 0.0002319 0.0002316 0.00086995 0.0004568 0.00079895 0.00084995 0.00053275 0.0004341 0.0007253 0.0005476 0.0008701 0.00032085 0.0008648 0.00047225 0.0005217 0.0004572
20 0.0004984 0.0003566 0.0001603 0.0005224 0.00079915 0.0008348 0.00087175 0.00053445 0.00052415 0.0002104 0.0004746 0.0002101 0.00078685 0.00082135 0.00049825 0.00053475 0.00049825 0.00082125 0.00049845 0.0007991 0.0003203 0.0005209 0.0007545 0.00083655 0.00058405 0.000548 0.00078655 0.00040605 0.00078665 0.0001862 0.00081775 0.0001602 0.0005343 0.00083475 0.0008366 0.0008645 0.00049825 0.0005481 0.0007995 0.0004036 0.0004983 0.0007866 0.0003987 0.00044885 0.0007487 0.00044895 0.00083645 0.00067655 0.00084555 0.0004983 0.00053435 0.00084185 0.0005718 0.0004611 0.00053435 0.00078675 0.00049845 0.0004033 0.0004985 0.0004822 0.0005037 0.0007414 0.00016045 0.0005241 0.00048305 0.0008719 0.0005222 0.00052115 0.0002101 0.00016065 0.00053455 0.0004613 0.00018625 0.00053125 0.00078525 0.0004032 0.0006835 0.0007712 0.0008207 0.00021045 0.00049835 0.0001603 0.00057225 0.00049845 0.0005348 0.0005707 0.0004488 0.0003565 0.0006595 0.00052255 0.0005365 0.0007861 0.00049855
21 0.00064635 0.00052405 0.0005208 0.00073345 0.0007402 0.00077125 0.00082265 0.00079105 0.00064955 0.0004962 0.0006528 0.0004862 0.0006819 0.00065395 0.0006462 0.0006982 0.0005533 0.00065385 0.0006464 0.00074015 0.0005209 0.000855 0.00078125 0.0006788 0.00076595 0.00062125 0.0006816 0.00057275 0.0006817 0.00052415 0.00078755 0.00061385 0.00070205 0.00088445 0.00067885 0.0006825 0.0005533 0.00062135 0.0007845 0.0005576 0.0006462 0.00068165 0.0005994 0.00064955 0.00078555 0.00056085 0.0006787 0.0006577 0.00081845 0.00064625 0.00070735 0.0005695 0.0006195 0.0007078 0.0007909 0.0006818 0.0006245 0.0006504 0.0005533 0.0006814 0.000537 0.00068285 0.0005209 0.0006495 0.00052835 0.0008228 0.00064025 0.00060475 0.0004959 0.0004376 0.000698 0.0006192 0.0006173 0.00063785 0.0007745 0.0006503 0.0006894 0.00066285 0.00065955 0.00050585 0.0006463 0.00052065 0.0007086 0.0006245 0.00063685 0.00049585 0.0005564 0.00051435 0.0007598 0.00064045 0.00062975 0.00072415 0.00064645
