 slim_762443202 slim_762443195 slim_762443184 slim_762443162 slim_762443167 slim_762443181 slim_762443198 slim_762443186 slim_762443188 slim_762443163 slim_762443160 slim_762443190 slim_762443172 slim_762443204 slim_762443177 slim_762443173 slim_762443203 slim_762443180 slim_762443161 slim_762443169 slim_762443189 slim_762443192 slim_762443176 slim_762443171 slim_762443165 slim_762443178 slim_762443166 slim_762443191 slim_762443182 slim_762443168 slim_762443164 slim_762443179 slim_762443175 slim_762443159 slim_762443207 slim_762443196 slim_762443206 slim_762443197 slim_762443174 slim_762443205 slim_762443193 slim_762443194 slim_762443187 slim_762443183 slim_762443170 slim_762443200 slim_762443199 slim_762443185 slim_762443201
10 2.15e-06 2.1e-06 2.5e-06 1.85e-06 2.2e-06 2.3e-06 1.7e-06 1.8e-06 2e-06 1.9e-06 2.4e-06 2.45e-06 2.05e-06 2.1e-06 2.25e-06 2.25e-06 2.45e-06 1.8e-06 2e-06 2.3e-06 1.75e-06 1.9e-06 1.95e-06 2.7e-06 2.15e-06 1.85e-06 2.25e-06 1.9e-06 2.05e-06 2.35e-06 2.4e-06 1.55e-06 1.75e-06 2.4e-06 1.65e-06 1.3e-06 2.6e-06 1.3e-06 1.85e-06 2.55e-06 1.85e-06 2.45e-06 1.55e-06 2.45e-06 2.5e-06 2.05e-06 1.3e-06 1.8e-06 1.8e-06
11 2.5e-06 2.3e-06 2.2e-06 2.3e-06 2.05e-06 2.3e-06 2.3e-06 2.25e-06 2.15e-06 2.45e-06 2.45e-06 3.8e-06 2.15e-06 2.1e-06 2.45e-06 2.55e-06 2.35e-06 2.15e-06 2.1e-06 2.4e-06 2.15e-06 2.25e-06 2.15e-06 2.15e-06 2.15e-06 2.3e-06 2e-06 2.25e-06 2.45e-06 2.1e-06 2.45e-06 2.35e-06 2.1e-06 2.55e-06 2.2e-06 2.25e-06 2.05e-06 2.25e-06 2.5e-06 2.4e-06 2.3e-06 2.4e-06 2.25e-06 1.95e-06 2.3e-06 2.05e-06 2.3e-06 2.15e-06 2.45e-06
12 1.7e-06 1.65e-06 1.55e-06 1.45e-06 1.7e-06 1.75e-06 1.5e-06 1.5e-06 1.7e-06 1.55e-06 2.05e-06 2.15e-06 1.7e-06 2.05e-06 2.1e-06 1.8e-06 1.8e-06 1.25e-06 1.45e-06 1.9e-06 1.55e-06 2.2e-06 1.3e-06 1.85e-06 1.6e-06 1.4e-06 1.75e-06 2.2e-06 2.2e-06 1.4e-06 1.9e-06 1.1e-06 1.2e-06 2.1e-06 1.2e-06 1e-06 2.05e-06 1e-06 2.45e-06 1.9e-06 1.35e-06 1.85e-06 1.05e-06 1.95e-06 1.8e-06 1.5e-06 1.05e-06 1.25e-06 1.55e-06
13 1.75e-06 1.45e-06 2e-06 1.85e-06 1.2e-06 1.45e-06 1.9e-06 1.55e-06 1.6e-06 1.75e-06 2.1e-06 2.1e-06 2.05e-06 2e-06 2.1e-06 1.65e-06 1.25e-06 1.45e-06 2.1e-06 1.8e-06 1.8e-06 1.5e-06 1.75e-06 2.55e-06 1.15e-06 1.85e-06 1.25e-06 1.5e-06 2.15e-06 1.9e-06 1.7e-06 1.95e-06 1.4e-06 1.75e-06 1.5e-06 1.95e-06 2.2e-06 1.95e-06 2e-06 1.85e-06 1.8e-06 1.4e-06 1.85e-06 1.75e-06 1.6e-06 2e-06 2e-06 1.45e-06 2e-06
14 2.25e-06 1.95e-06 2.05e-06 1.7e-06 2.2e-06 1.85e-06 2.15e-06 1.8e-06 2.2e-06 2.2e-06 2.25e-06 2.45e-06 2.1e-06 2.1e-06 3.2e-06 2.25e-06 2.25e-06 1.85e-06 1.95e-06 1.65e-06 2.25e-06 2.25e-06 2e-06 2.65e-06 1.95e-06 1.65e-06 2.25e-06 2.25e-06 1.9e-06 2.05e-06 1.95e-06 1.95e-06 1.85e-06 2.6e-06 2e-06 1.8e-06 2.35e-06 1.85e-06 2.1e-06 2.05e-06 1.6e-06 2.25e-06 1.95e-06 2.45e-06 2.25e-06 2.1e-06 1.85e-06 1.85e-06 1.85e-06
15 1.4e-06 1.35e-06 1.95e-06 1.45e-06 1.15e-06 1.2e-06 1.75e-06 1e-06 1.25e-06 1.5e-06 2.25e-06 2.55e-06 1.8e-06 1.65e-06 2.25e-06 1.8e-06 9e-07 1.2e-06 2.35e-06 1.4e-06 1.6e-06 1.85e-06 1.6e-06 2.9e-06 9.5e-07 1.45e-06 1.2e-06 1.85e-06 2.35e-06 1.75e-06 1.4e-06 1.65e-06 1.15e-06 1.45e-06 1.4e-06 1.55e-06 2.7e-06 1.55e-06 2.15e-06 1.7e-06 1.35e-06 1.25e-06 1.6e-06 2.35e-06 1.55e-06 2.4e-06 1.6e-06 1.2e-06 1.6e-06
16 1.2e-06 1.15e-06 1.7e-06 1.45e-06 5.5e-07 7.5e-07 1.85e-06 1.1e-06 1.2e-06 1.3e-06 2.45e-06 2.35e-06 1.8e-06 1.25e-06 2.25e-06 9e-07 5e-07 1e-06 2.45e-06 1.15e-06 1.45e-06 1.6e-06 1.45e-06 2.9e-06 4e-07 1.45e-06 6e-07 1.6e-06 2.35e-06 1.5e-06 1.05e-06 1.8e-06 9.5e-07 1.15e-06 1.45e-06 1.8e-06 2.5e-06 1.8e-06 2.1e-06 1.3e-06 1.35e-06 7e-07 1.7e-06 1.95e-06 1.05e-06 2.4e-06 1.85e-06 1e-06 1.6e-06
17 1.25e-06 1.15e-06 1.6e-06 1e-06 9.5e-07 1.05e-06 1.25e-06 9.5e-07 1.15e-06 1.1e-06 1.8e-06 2.15e-06 1.25e-06 1.45e-06 1.85e-06 1.2e-06 1e-06 1.5e-06 1.8e-06 1.25e-06 1.15e-06 1.65e-06 1.1e-06 2.45e-06 8e-07 1e-06 1e-06 1.65e-06 1.95e-06 1.4e-06 1.25e-06 1e-06 7.5e-07 1.55e-06 9e-07 8.5e-07 2.25e-06 9e-07 1.95e-06 1.45e-06 1e-06 1.1e-06 9e-07 1.95e-06 1.3e-06 1.75e-06 9e-07 7.5e-07 1.2e-06
18 2.25e-06 2.2e-06 1.95e-06 1.9e-06 2.35e-06 2.3e-06 1.95e-06 1.95e-06 2.25e-06 2.1e-06 2e-06 2.1e-06 1.45e-06 2.1e-06 1.95e-06 2.35e-06 2.45e-06 1.8e-06 2.6e-06 2.35e-06 2.1e-06 2.35e-06 1.8e-06 1.8e-06 2.15e-06 1.85e-06 2.4e-06 2.35e-06 2.05e-06 1.9e-06 2.45e-06 1.65e-06 1.75e-06 2.65e-06 1.75e-06 1.45e-06 1.95e-06 1.45e-06 2.4e-06 2.4e-06 1.8e-06 2.5e-06 1.6e-06 2e-06 2.4e-06 1.45e-06 1.5e-06 1.8e-06 2e-06
19 1.45e-06 8.5e-07 1.4e-06 9e-07 1.1e-06 5.5e-07 1.9e-06 9.5e-07 1.35e-06 1.55e-06 2.3e-06 2.4e-06 1.9e-06 1.8e-06 1.65e-06 1.4e-06 1.15e-06 1.25e-06 2.35e-06 2e-07 1.6e-06 1.85e-06 1.6e-06 2.9e-06 8.5e-07 8.5e-07 1.15e-06 1.85e-06 1.8e-06 1.25e-06 6.5e-07 1.65e-06 1.2e-06 1.85e-06 1.6e-06 1.65e-06 2.55e-06 1.65e-06 1.5e-06 1e-06 7.5e-07 1.15e-06 1.75e-06 2.4e-06 1.4e-06 2.55e-06 1.7e-06 1.25e-06 1e-06
20 1.55e-06 1.45e-06 1.9e-06 1.35e-06 1.15e-06 1.45e-06 1.45e-06 1.3e-06 1.2e-06 1.3e-06 1.75e-06 2.15e-06 1.55e-06 1.8e-06 2.25e-06 1.6e-06 1.45e-06 1.15e-06 2.1e-06 1.6e-06 2e-06 1.85e-06 1.35e-06 2.7e-06 1.25e-06 1.35e-06 1.1e-06 1.85e-06 2.1e-06 1.7e-06 1.6e-06 1.15e-06 1.1e-06 1.8e-06 1.2e-06 1.05e-06 2.5e-06 1.05e-06 2.1e-06 1.75e-06 1.35e-06 1.5e-06 1.2e-06 2.05e-06 1.6e-06 2.05e-06 1.05e-06 1.15e-06 1.35e-06
21 1.75e-06 1.7e-06 2.2e-06 1.9e-06 1.4e-06 1.65e-06 1.8e-06 1.5e-06 1.65e-06 1.95e-06 1.9e-06 2.25e-06 2.2e-06 1.5e-06 2.25e-06 1.85e-06 1.6e-06 1.65e-06 2.35e-06 1.85e-06 1.85e-06 2.3e-06 1.9e-06 2.8e-06 1.5e-06 1.9e-06 1.45e-06 1.15e-06 2.3e-06 2.05e-06 1.6e-06 1.95e-06 1.6e-06 1.8e-06 1.75e-06 2e-06 2.45e-06 2e-06 1.8e-06 2e-06 1.85e-06 1.45e-06 1.85e-06 2e-06 1.6e-06 2.25e-06 2.05e-06 1.65e-06 2.05e-06
22 1.6e-06 1.45e-06 1.65e-06 1.3e-06 1.3e-06 1.45e-06 1.3e-06 1.3e-06 1.45e-06 1.4e-06 1.95e-06 2.15e-06 1.3e-06 1.75e-06 2e-06 1.6e-06 1.45e-06 1.1e-06 1.8e-06 1.6e-06 1.35e-06 1.9e-06 1.8e-06 2.35e-06 1.25e-06 1.3e-06 1.35e-06 1.9e-06 2e-06 1.45e-06 1.6e-06 1.15e-06 1.05e-06 1.7e-06 1.15e-06 1.05e-06 1.85e-06 1.05e-06 2.2e-06 1.35e-06 1.3e-06 1.5e-06 1.1e-06 1.95e-06 1.2e-06 1.75e-06 1.1e-06 1.1e-06 1.45e-06
23 2.85e-06 2.7e-06 2.15e-06 2.55e-06 2.8e-06 2.85e-06 2.55e-06 2.7e-06 2.85e-06 2.75e-06 2.7e-06 2.15e-06 1.85e-06 2.55e-06 2.65e-06 2.9e-06 2.9e-06 2.45e-06 1.8e-06 2.9e-06 2.7e-06 2.8e-06 2.35e-06 2.6e-06 2.75e-06 2.55e-06 2.85e-06 2.8e-06 2.65e-06 2.05e-06 3e-06 2.3e-06 2.4e-06 3e-06 2.35e-06 2.25e-06 1.95e-06 2.25e-06 3e-06 2.85e-06 2.55e-06 3e-06 2.25e-06 2.1e-06 2.8e-06 1.75e-06 2.3e-06 2.45e-06 2.7e-06
24 1.1e-06 9.5e-07 1.5e-06 1.15e-06 4.5e-07 5.5e-07 1.65e-06 8e-07 1e-06 1.1e-06 2.15e-06 2.15e-06 1.6e-06 1.15e-06 1.95e-06 9.5e-07 4e-07 8e-07 2.15e-06 8.5e-07 1.25e-06 1.5e-06 1.25e-06 2.75e-06 3e-07 1.15e-06 5e-07 1.5e-06 2.05e-06 1.3e-06 8.5e-07 1.6e-06 7.5e-07 1.3e-06 1.25e-06 1.5e-06 2.3e-06 1.5e-06 1.8e-06 1.1e-06 1.05e-06 6e-07 1.5e-06 1.85e-06 9.5e-07 2.2e-06 1.55e-06 8e-07 1.3e-06
25 1.45e-06 1.1e-06 1.55e-06 8.5e-07 1.35e-06 1.05e-06 1.4e-06 1e-06 1.35e-06 1.35e-06 1.85e-06 2.3e-06 1.4e-06 1.85e-06 1.65e-06 1.45e-06 1.45e-06 1e-06 1.85e-06 8.5e-07 1.35e-06 1.9e-06 1.3e-06 2.55e-06 1.15e-06 1.6e-06 1.4e-06 1.9e-06 1.8e-06 1.4e-06 1.15e-06 1.05e-06 1e-06 1.9e-06 1.1e-06 9e-07 2.4e-06 9.5e-07 1.75e-06 1.4e-06 8e-07 1.45e-06 1.05e-06 2.3e-06 1.6e-06 1.95e-06 9.5e-07 1e-06 1e-06
26 1.3e-06 1.1e-06 1.65e-06 1.4e-06 4e-07 8e-07 1.65e-06 1.1e-06 9e-07 1.3e-06 2.25e-06 2e-06 1.75e-06 1.25e-06 2.25e-06 1.2e-06 6e-07 1e-06 2.4e-06 1.15e-06 1.1e-06 1.45e-06 1.35e-06 2.85e-06 5e-07 1.4e-06 7e-07 1.45e-06 2.3e-06 1.45e-06 1.05e-06 1.7e-06 9.5e-07 1.3e-06 1.35e-06 1.7e-06 2.4e-06 1.7e-06 1.95e-06 1.25e-06 1.35e-06 7.5e-07 1.6e-06 1.7e-06 1e-06 2.3e-06 1.75e-06 1e-06 1.55e-06
27 1.75e-06 1.7e-06 2.2e-06 1.9e-06 1.4e-06 1.65e-06 1.8e-06 1.5e-06 1.65e-06 1.95e-06 1.9e-06 2.25e-06 2.2e-06 1.5e-06 2.25e-06 1.85e-06 1.6e-06 1.65e-06 2.35e-06 1.85e-06 1.85e-06 1.15e-06 1.9e-06 2.8e-06 1.5e-06 1.9e-06 1.45e-06 2.3e-06 2.3e-06 2.05e-06 1.6e-06 1.95e-06 1.6e-06 1.8e-06 1.75e-06 2e-06 2.45e-06 2e-06 1.8e-06 2e-06 1.85e-06 1.45e-06 1.85e-06 2e-06 1.6e-06 2.25e-06 2.05e-06 1.65e-06 2.05e-06
28 2.3e-06 2.05e-06 2.2e-06 1.8e-06 2.25e-06 2e-06 2.2e-06 1.9e-06 2.25e-06 2.1e-06 2.05e-06 2.45e-06 2.2e-06 2.15e-06 1.9e-06 2.35e-06 2.35e-06 1.95e-06 2.05e-06 1.8e-06 2.1e-06 2.3e-06 2e-06 2.65e-06 2.05e-06 1.8e-06 2.3e-06 2.3e-06 3.4e-06 2.1e-06 2.1e-06 1.85e-06 1.9e-06 2.65e-06 2.05e-06 1.75e-06 2.35e-06 1.75e-06 2.15e-06 2.15e-06 1.75e-06 2.35e-06 2e-06 2.45e-06 2.3e-06 2.15e-06 1.75e-06 1.95e-06 1.8e-06
29 1.7e-06 1.4e-06 1.35e-06 1.4e-06 1.4e-06 1.3e-06 1.8e-06 1.45e-06 1.65e-06 1.7e-06 2.35e-06 2.1e-06 1.4e-06 1.9e-06 2.05e-06 1.75e-06 1.5e-06 1.4e-06 1.9e-06 1.25e-06 1.7e-06 2.05e-06 1.45e-06 2.05e-06 1.3e-06 1.4e-06 1.45e-06 2.05e-06 2.1e-06 2.3e-06 1.45e-06 1.6e-06 1.35e-06 1.95e-06 1.55e-06 1.6e-06 2e-06 1.6e-06 2.15e-06 1.45e-06 1.35e-06 1.55e-06 1.6e-06 1.9e-06 1.5e-06 1.9e-06 1.65e-06 1.4e-06 1.55e-06
30 1.3e-06 1.05e-06 1.6e-06 1.2e-06 1e-06 7.5e-07 1.9e-06 9.5e-07 1.35e-06 1.55e-06 2.4e-06 2.45e-06 1.9e-06 1.7e-06 1.95e-06 1.4e-06 1.05e-06 1.25e-06 2.45e-06 6.5e-07 1.6e-06 1.6e-06 1.6e-06 3e-06 8.5e-07 1.15e-06 1.05e-06 1.6e-06 2.1e-06 1.45e-06 1.2e-06 1.7e-06 1.2e-06 1.75e-06 1.6e-06 1.75e-06 2.6e-06 1.75e-06 1.8e-06 1.15e-06 1.05e-06 9e-07 1.75e-06 2.3e-06 1.15e-06 2.55e-06 1.8e-06 1.25e-06 1.3e-06
31 1.55e-06 1.45e-06 1.8e-06 1.05e-06 1.65e-06 1.65e-06 1.15e-06 1.3e-06 1.5e-06 1.2e-06 1.55e-06 2.35e-06 1.1e-06 1.95e-06 1.95e-06 1.65e-06 1.8e-06 1e-06 1.65e-06 1.65e-06 1.15e-06 1.95e-06 1.15e-06 2.3e-06 1.6e-06 1.05e-06 1.7e-06 1.95e-06 1.85e-06 1.6e-06 1.7e-06 7e-07 9.5e-07 2e-06 8.5e-07 4.5e-07 2.4e-06 4.5e-07 2.2e-06 1.9e-06 1.05e-06 1.75e-06 6e-07 2.25e-06 1.8e-06 1.6e-06 4.5e-07 1e-06 1.1e-06
32 1.2e-06 1.1e-06 1.55e-06 1e-06 9e-07 1e-06 1.25e-06 9e-07 1.1e-06 1.05e-06 1.75e-06 2.1e-06 1.2e-06 1.4e-06 1.85e-06 1.15e-06 9.5e-07 7.5e-07 1.75e-06 1.2e-06 1.1e-06 1.6e-06 1.05e-06 2.4e-06 7.5e-07 1e-06 9.5e-07 1.6e-06 1.9e-06 1.35e-06 1.2e-06 9.5e-07 1.4e-06 1.5e-06 9e-07 8.5e-07 2.2e-06 8.5e-07 1.9e-06 1.4e-06 9.5e-07 1.05e-06 9e-07 1.9e-06 1.25e-06 1.75e-06 9e-07 7.5e-07 1.15e-06
33 1.75e-06 1.65e-06 2.1e-06 1.9e-06 1.25e-06 1.55e-06 1.55e-06 1.6e-06 1.6e-06 1.85e-06 2.4e-06 2.55e-06 2.1e-06 1.75e-06 2.6e-06 1.45e-06 1.15e-06 1.55e-06 2.65e-06 1.85e-06 1.8e-06 1.8e-06 1.7e-06 3e-06 1.3e-06 1.9e-06 1.3e-06 1.8e-06 2.65e-06 1.95e-06 1.75e-06 2e-06 1.5e-06 2.3e-06 1.7e-06 2e-06 2.6e-06 1.95e-06 2.3e-06 1.8e-06 1.85e-06 1.5e-06 1.85e-06 2.25e-06 1.55e-06 2.55e-06 2.05e-06 1.55e-06 2.05e-06
34 1.4e-06 1.1e-06 1.75e-06 1.1e-06 1.3e-06 1.45e-06 1.1e-06 1.1e-06 1.25e-06 1.25e-06 1.65e-06 2.2e-06 1.2e-06 1.5e-06 2e-06 1.4e-06 1.45e-06 9e-07 1.75e-06 1.6e-06 1.2e-06 1.75e-06 1.15e-06 2.35e-06 1.25e-06 1.1e-06 1.35e-06 1.75e-06 2.05e-06 1.55e-06 1.6e-06 8.5e-07 9e-07 1.7e-06 1.2e-06 7e-07 2.3e-06 7.5e-07 2.05e-06 1.75e-06 1.15e-06 1.5e-06 7.5e-07 2.05e-06 1.6e-06 1.65e-06 7.5e-07 9e-07 1.3e-06
35 1.45e-06 1.45e-06 1.8e-06 9e-07 1.65e-06 1.65e-06 1e-06 1.1e-06 1.4e-06 1.1e-06 1.3e-06 2.25e-06 1e-06 1.95e-06 1.8e-06 1.55e-06 1.8e-06 8.5e-07 1.45e-06 1.65e-06 1.05e-06 2e-06 1.05e-06 2.25e-06 1.5e-06 9e-07 1.7e-06 2e-06 1.75e-06 1.6e-06 1.75e-06 4.5e-07 8.5e-07 2e-06 7e-07 3e-07 2.3e-06 2e-07 2.05e-06 1.9e-06 9.5e-07 1.8e-06 4.5e-07 2.25e-06 1.85e-06 1.45e-06 2e-07 8.5e-07 1e-06
36 2.65e-06 2.45e-06 2.1e-06 2.4e-06 2.35e-06 2.45e-06 2.3e-06 2.4e-06 2.55e-06 2.55e-06 2.6e-06 2.05e-06 2.05e-06 2.2e-06 2.35e-06 2.7e-06 2.5e-06 2.25e-06 1.95e-06 2.55e-06 2.5e-06 2.45e-06 1.85e-06 1.95e-06 2.3e-06 2.4e-06 2.4e-06 2.45e-06 2.35e-06 2e-06 2.6e-06 2.4e-06 2.2e-06 2.6e-06 2.3e-06 2.3e-06 3.1e-06 2.3e-06 2.7e-06 2.15e-06 2.4e-06 2.55e-06 2.3e-06 2e-06 2.05e-06 1.9e-06 2.35e-06 2.25e-06 2.55e-06
37 1.45e-06 1.45e-06 1.8e-06 9.5e-07 1.65e-06 1.65e-06 1e-06 1.1e-06 1.4e-06 1.1e-06 1.3e-06 2.25e-06 1e-06 1.95e-06 1.85e-06 1.55e-06 1.8e-06 9e-07 1.45e-06 1.65e-06 1.05e-06 2e-06 1.05e-06 2.25e-06 1.5e-06 9.5e-07 1.7e-06 2e-06 1.75e-06 1.6e-06 1.75e-06 4.5e-07 8.5e-07 1.95e-06 7.5e-07 2e-07 2.3e-06 3e-07 2.05e-06 1.9e-06 9.5e-07 1.8e-06 5e-07 2.25e-06 1.85e-06 1.5e-06 2.5e-07 9e-07 1e-06
38 2.15e-06 1.75e-06 2.25e-06 1.8e-06 1.9e-06 1.65e-06 2.1e-06 1.7e-06 1.95e-06 2.2e-06 1.85e-06 2.5e-06 2.45e-06 2e-06 2.1e-06 2.15e-06 2.1e-06 1.95e-06 2.4e-06 1.5e-06 2.1e-06 1.8e-06 2.2e-06 3e-06 1.8e-06 1.75e-06 1.95e-06 1.8e-06 2.15e-06 2.15e-06 1.8e-06 2.2e-06 1.9e-06 2.3e-06 2.05e-06 2.05e-06 2.7e-06 2.05e-06 2.9e-06 2.05e-06 1.7e-06 2.1e-06 2.15e-06 2.5e-06 2.25e-06 2.55e-06 2.1e-06 1.95e-06 1.8e-06
