 slim_761949186 slim_761949139 slim_761949144 slim_761949202 slim_761949161 slim_761949153 slim_761949165 slim_761949178 slim_761949199 slim_761949154 slim_761949175 slim_761949195 slim_761949187 slim_761949143 slim_761949179 slim_761949162 slim_761949182 slim_761949173 slim_761949193 slim_761949183 slim_761949145 slim_761949156 slim_761949203 slim_761949168 slim_761949189 slim_761949171 slim_761949159 slim_761949197 slim_761949167 slim_761949142 slim_761949205 slim_761949148 slim_761949185 slim_761949172 slim_761949155 slim_761949137 slim_761949200 slim_761949191 slim_761949147 slim_761949164 slim_761949184 slim_761949150 slim_761949169 slim_761949181 slim_761949188 slim_761949141 slim_761949192 slim_761949138 slim_761949170 slim_761949207 slim_761949158 slim_761949160 slim_761949163 slim_761949157 slim_761949151 slim_761949177 slim_761949166 slim_761949146 slim_761949198 slim_761949152 slim_761949196 slim_761949206 slim_761949176 slim_761949194 slim_761949201 slim_761949190 slim_761949204 slim_761949149 slim_761949180 slim_761949140 slim_761949174
28 0.00011565 9.215e-05 0.00012215 8.57e-05 0.0001006 7.705e-05 0.0001274 0.00010015 0.000132 7.71e-05 7.73e-05 0.0001191 8.57e-05 9.855e-05 0.0001088 9.2e-05 0.00012865 8.945e-05 7.71e-05 0.00010405 7.7e-05 0.00013595 8.5e-05 7.71e-05 0.0001286 7.71e-05 0.00012865 0.00013005 0.000154 7.705e-05 8.235e-05 0.0001286 8.575e-05 0.00010015 0.0001052 7.725e-05 0.0001056 7.745e-05 0.0001086 0.00013715 0.0001232 8.22e-05 9.31e-05 0.00011415 0.0001087 8.605e-05 7.705e-05 0.0001003 7.715e-05 8.57e-05 0.0001001 0.0001231 7.71e-05 0.0001089 7.73e-05 0.00012735 0.00011465 9.345e-05 7.71e-05 0.000104 0.00011425 0.0001274 7.73e-05 9.92e-05 0.0001001 0.00010575 8.58e-05 7.725e-05 0.0001505 7.71e-05 0.00010555
29 9.11e-05 3.325e-05 0.00011175 1.4e-05 4.225e-05 2e-07 9.02e-05 5.795e-05 0.0001428 2e-07 5.1e-06 0.00012125 1.4e-05 4.93e-05 7.175e-05 2.85e-05 0.00014215 9.98e-05 7.71e-05 7.5e-05 1.5e-07 0.00012155 1.58e-05 3e-07 0.0001421 2.5e-07 0.00014215 0.00013485 7.705e-05 3e-07 2.235e-05 0.0001421 1.405e-05 5.795e-05 7.985e-05 5.05e-06 8.445e-05 9.8e-06 5.625e-05 0.0001039 0.00011565 2.22e-05 2.595e-05 8.85e-05 7.165e-05 2.85e-05 3.095e-05 6.27e-05 3e-07 1.4e-05 0.00013475 0.00011555 2.5e-07 6.175e-05 5.05e-06 9.015e-05 0.0001128 2.735e-05 2.5e-07 7.015e-05 9.825e-05 9.02e-05 5.05e-06 5.08e-05 5.79e-05 8.485e-05 1.41e-05 5e-06 0.00014795 2e-07 0.00016125
30 9.67e-05 3.68e-05 0.0001221 3.615e-05 5.055e-05 2.235e-05 9.85e-05 5.805e-05 0.00012945 2.23e-05 2.25e-05 0.00010965 3.615e-05 4.94e-05 7.185e-05 3.675e-05 0.00013055 8.305e-05 8.225e-05 6.535e-05 2.24e-05 0.00012165 3.78e-05 2.24e-05 0.0001305 2.23e-05 0.00013055 0.00011925 8.235e-05 2.235e-05 4.44e-05 0.0001305 3.605e-05 5.805e-05 5.8e-05 2.245e-05 9.49e-05 2.245e-05 7.21e-05 0.00012585 9.38e-05 2.235e-05 4.805e-05 8.86e-05 7.175e-05 5.055e-05 3.635e-05 5.805e-05 2.23e-05 3.605e-05 0.000118 9.37e-05 2.235e-05 7.275e-05 2.235e-05 9.855e-05 0.00012315 4.95e-05 2.24e-05 7.325e-05 0.0001086 9.845e-05 2.245e-05 5.09e-05 5.8e-05 9.515e-05 3.61e-05 2.24e-05 0.0001343 2.23e-05 0.00015475
31 0.00013345 0.00013925 0.00011795 0.0001475 0.00014705 0.0001421 0.00014695 0.00011255 0.00011155 0.00014205 0.0001398 0.00010755 0.0001475 0.0001356 0.00011795 0.0001417 8.305e-05 0.00011025 0.00012855 0.000104 0.00014215 0.00012205 0.0001356 0.0001422 8.3e-05 0.00014205 8.3e-05 9.865e-05 0.0001286 0.0001421 0.0001305 0.0001659 0.00014745 0.00011255 0.0001008 0.00013975 0.0001126 0.0001373 0.0001505 0.00016605 8.305e-05 0.00013045 0.00014615 0.00010385 0.00011785 0.00014955 0.0001307 0.0001101 0.0001421 0.0001474 9.9e-05 8.295e-05 0.00014215 0.0001483 0.00013965 0.000147 0.00012015 0.0001474 0.00014215 0.00012295 0.0001179 0.00014695 0.00013975 0.0001424 0.0001125 0.0001125 0.0001475 0.0001397 0.0001175 0.00014205 9.895e-05
32 8.45e-05 4.7e-05 0.00010335 1.4e-05 4.22e-05 1.4e-05 9.025e-05 7.17e-05 0.00013625 1.4e-05 1.895e-05 0.00012255 1.405e-05 4.93e-05 7.175e-05 4.22e-05 0.0001475 0.0001084 8.565e-05 8.87e-05 1.41e-05 0.00012215 2.955e-05 1.41e-05 0.00014745 1.39e-05 0.0001475 0.00014205 8.575e-05 1.405e-05 3.605e-05 0.00014745 2.78e-05 7.165e-05 9.36e-05 1.89e-05 8.99e-05 2.365e-05 6.3e-05 0.00010345 0.0001294 3.605e-05 3.98e-05 0.00010225 7.165e-05 3.715e-05 4.49e-05 7.645e-05 1.395e-05 1.39e-05 0.00014335 0.0001293 1.405e-05 6.84e-05 1.875e-05 9.03e-05 0.00011305 2.745e-05 1.41e-05 7.015e-05 8.98e-05 9.02e-05 1.89e-05 4.675e-05 7.165e-05 9.015e-05 1.395e-05 1.885e-05 0.000148 1.395e-05 0.00016145
33 9.655e-05 7.23e-05 0.00013985 7.17e-05 8.6e-05 5.79e-05 0.00011495 5.79e-05 0.0001007 5.79e-05 5.81e-05 0.00012745 7.17e-05 8.495e-05 7.165e-05 7.23e-05 0.0001126 0.00010085 0.0001001 5.795e-05 5.8e-05 9.86e-05 5.91e-05 5.805e-05 0.00011255 5.78e-05 0.0001126 8.34e-05 0.00010015 5.795e-05 5.805e-05 0.00011255 7.165e-05 0.0001156 5.785e-05 5.805e-05 0.0001127 5.805e-05 8.905e-05 0.00013085 5.79e-05 5.8e-05 7.165e-05 6.575e-05 7.155e-05 8.09e-05 6.685e-05 5.79e-05 5.79e-05 7.155e-05 0.00010005 5.78e-05 5.8e-05 8.97e-05 5.79e-05 0.000115 0.0001357 8.505e-05 5.8e-05 7.57e-05 0.00012635 0.00011495 5.805e-05 8.645e-05 5.785e-05 0.000113 7.17e-05 5.8e-05 0.000115 5.785e-05 0.00015475
34 0.00010205 7.57e-05 0.0001501 9.365e-05 9.42e-05 7.985e-05 0.0001231 5.785e-05 8.725e-05 7.98e-05 7.525e-05 0.0001157 9.365e-05 8.495e-05 7.16e-05 8.045e-05 0.0001008 8.395e-05 0.00010515 4.82e-05 7.99e-05 9.855e-05 8.1e-05 7.995e-05 0.0001008 7.98e-05 0.00010085 6.765e-05 0.0001052 7.985e-05 5.8e-05 0.0001008 9.36e-05 5.785e-05 7.16e-05 7.52e-05 0.0001229 7.045e-05 0.00010465 0.00015275 3.59e-05 5.795e-05 9.355e-05 6.565e-05 7.155e-05 0.0001028 7.19e-05 5.31e-05 7.985e-05 9.355e-05 8.315e-05 3.58e-05 7.99e-05 0.00010055 7.51e-05 0.00012315 0.0001459 0.000107 7.99e-05 7.87e-05 0.0001366 0.0001231 7.52e-05 8.645e-05 5.78e-05 0.0001232 9.365e-05 7.515e-05 0.0001012 7.98e-05 0.0001481
35 9.12e-05 2.98e-05 0.00011415 1.885e-05 4.365e-05 5.05e-06 9.16e-05 5.8e-05 0.00013815 5.05e-06 5.05e-06 0.0001189 1.885e-05 4.94e-05 7.185e-05 2.99e-05 0.0001398 9.53e-05 7.735e-05 7.035e-05 5e-06 0.00012165 2.065e-05 5.1e-06 0.00013975 5.1e-06 0.0001398 0.0001302 7.725e-05 5.05e-06 2.245e-05 0.00013975 1.89e-05 5.805e-05 7.52e-05 1e-05 8.685e-05 5.05e-06 6.11e-05 0.00010875 0.000111 2.23e-05 3.075e-05 8.86e-05 7.175e-05 3.33e-05 3.12e-05 5.795e-05 5.15e-06 1.885e-05 0.00013025 0.0001109 5.1e-06 6.175e-05 5.05e-06 9.16e-05 0.0001152 3.22e-05 5.05e-06 7.025e-05 0.00010065 9.165e-05 5.05e-06 5.09e-05 5.795e-05 8.725e-05 1.895e-05 5e-06 0.00014465 5.1e-06 0.00015905
36 0.00012805 0.0001003 8.99e-05 8.985e-05 0.00010335 8.445e-05 0.0001223 0.0001127 0.0001537 8.45e-05 8.69e-05 0.00010145 8.985e-05 0.0001 0.0001181 9.8e-05 0.0001127 0.0001093 0.00010565 0.00012115 8.44e-05 0.0001451 9.24e-05 8.455e-05 0.00011265 8.45e-05 0.00011265 0.0001502 0.0001056 8.445e-05 9.49e-05 0.0001126 8.99e-05 0.0001127 0.0001229 8.685e-05 0.0001688 8.915e-05 0.0001178 0.0001392 0.0001409 9.475e-05 0.00010055 0.0001267 0.000118 9.725e-05 9.49e-05 0.000115 8.455e-05 8.985e-05 0.0001338 0.0001408 8.45e-05 0.00012045 8.685e-05 0.00012225 9.735e-05 8.975e-05 8.45e-05 0.00011745 8.985e-05 0.0001223 8.685e-05 0.0001068 0.00011265 8.445e-05 8.995e-05 8.68e-05 0.00015055 8.45e-05 0.00010555
37 9.12e-05 2.64e-05 0.00011645 2.36e-05 4.5e-05 9.8e-06 9.295e-05 5.8e-05 0.0001334 9.8e-06 5.1e-06 0.00011645 2.36e-05 4.94e-05 7.185e-05 3.125e-05 0.00013735 9.07e-05 7.75e-05 6.56e-05 9.75e-06 0.00012165 2.54e-05 9.9e-06 0.0001373 9.85e-06 0.00013735 0.00012545 7.745e-05 9.8e-06 2.245e-05 0.0001373 2.365e-05 5.805e-05 7.045e-05 5.05e-06 8.915e-05 5e-07 6.585e-05 0.0001135 0.00010625 2.23e-05 3.555e-05 8.86e-05 7.175e-05 3.805e-05 3.135e-05 5.32e-05 9.9e-06 2.36e-05 0.00012565 0.00010615 9.85e-06 6.175e-05 5.05e-06 9.295e-05 0.0001175 3.695e-05 9.8e-06 7.025e-05 0.00010295 9.3e-05 5.05e-06 5.09e-05 5.795e-05 8.955e-05 2.37e-05 5e-06 0.00014125 9.85e-06 0.00015675
38 0.00010795 8.515e-05 0.0001332 6.295e-05 8.705e-05 5.625e-05 0.000119 8.905e-05 0.00013965 5.63e-05 6.115e-05 0.00014025 6.295e-05 8.715e-05 9.575e-05 8.04e-05 0.00015055 0.00012535 0.00010865 0.0001061 5.62e-05 0.0001113 6.145e-05 5.635e-05 0.0001505 5.63e-05 0.00015055 0.0001346 0.0001086 5.625e-05 7.21e-05 0.0001505 6.3e-05 8.905e-05 0.00010465 6.11e-05 0.0001178 6.585e-05 0.0001124 7.61e-05 0.0001218 7.195e-05 6.67e-05 0.0001052 9.565e-05 6.715e-05 8.435e-05 9.38e-05 5.635e-05 6.295e-05 0.00014135 0.0001217 5.63e-05 6.17e-05 6.11e-05 0.00011895 0.00012875 7.15e-05 5.63e-05 9.645e-05 0.0001245 0.000119 6.11e-05 8.54e-05 8.9e-05 0.0001182 6.305e-05 6.105e-05 0.0001518 5.63e-05 0.0001701
39 0.00012845 0.00013685 0.00013355 0.0001035 0.00013165 0.0001039 0.0001388 0.00013085 0.00015595 0.00010385 0.0001088 0.00016115 0.0001035 0.00012005 0.00013045 0.0001321 0.0001661 0.00015295 0.0001371 0.0001479 0.00010395 0.00012215 0.0001004 0.000104 0.00016605 0.00010385 0.0001661 0.0001557 0.00013715 0.0001039 0.00012585 0.00016605 0.00010345 0.00013085 0.00015275 0.00010875 0.0001392 0.0001135 7.61e-05 6.97e-05 0.00015785 0.0001259 8.86e-05 0.0001333 0.00013035 9.93e-05 0.00013475 0.0001356 0.0001039 0.0001034 0.00016405 0.00015775 0.00010395 8.045e-05 0.00010865 0.00013885 0.00013465 9.82e-05 0.00010395 0.00013005 0.0001387 0.0001388 0.00010875 0.00012545 0.0001308 0.00013885 0.0001035 0.0001087 0.00016585 0.00010385 0.0001723
40 0.00010215 0.0001114 0.0001681 0.00012945 0.0001299 0.00011565 0.00013975 5.785e-05 5.875e-05 0.0001156 0.00011105 0.0001337 0.00012945 0.00012075 7.17e-05 0.00011615 8.31e-05 0.00010195 0.00012315 4.09e-05 0.0001157 7.57e-05 0.00010245 0.00011575 8.305e-05 0.0001156 8.31e-05 3.2e-05 0.0001232 0.00011565 9.38e-05 8.305e-05 0.0001294 5.79e-05 3.59e-05 0.000111 0.0001409 0.00010625 0.0001218 0.00015785 2e-07 9.375e-05 0.0001173 4.305e-05 7.16e-05 0.00013335 0.0001026 5.315e-05 0.00011565 0.00012935 6.54e-05 1e-07 0.0001157 0.0001177 0.0001109 0.0001398 0.00015865 0.0001428 0.0001157 8.14e-05 0.0001546 0.00013975 0.000111 0.00012225 5.785e-05 0.0001412 0.00012945 0.00011095 8.205e-05 0.0001156 0.0001483
41 9.665e-05 3.675e-05 0.00012205 3.6e-05 5.05e-05 2.22e-05 9.845e-05 5.8e-05 0.0001294 2.225e-05 2.235e-05 0.0001096 3.6e-05 4.935e-05 7.18e-05 3.675e-05 0.0001305 8.3e-05 8.225e-05 6.535e-05 2.215e-05 0.0001216 3.78e-05 2.23e-05 0.00013045 2.225e-05 0.0001305 0.0001192 8.22e-05 2.22e-05 2.235e-05 0.00013045 3.605e-05 5.8e-05 5.795e-05 2.23e-05 9.475e-05 2.23e-05 7.195e-05 0.0001259 9.375e-05 4.43e-05 4.795e-05 8.855e-05 7.17e-05 5.05e-05 3.61e-05 5.8e-05 2.23e-05 3.6e-05 0.00011795 9.365e-05 2.225e-05 7.27e-05 2.23e-05 9.84e-05 0.0001231 4.935e-05 2.225e-05 7.32e-05 0.00010855 9.845e-05 2.23e-05 5.085e-05 5.795e-05 9.515e-05 3.61e-05 2.225e-05 0.00013425 2.225e-05 0.0001547
42 0.0001042 5.9e-05 0.00012785 3.975e-05 6.8e-05 2.595e-05 0.000105 7.165e-05 0.0001471 2.6e-05 3.08e-05 0.00013735 3.975e-05 7.505e-05 8.545e-05 5.425e-05 0.0001462 0.0001159 9.32e-05 8.87e-05 2.59e-05 0.0001231 3.295e-05 2.6e-05 0.00014615 2.6e-05 0.0001462 0.0001359 9.31e-05 2.595e-05 4.805e-05 0.00014615 3.98e-05 7.165e-05 9.355e-05 3.075e-05 0.00010055 3.555e-05 6.67e-05 8.86e-05 0.0001173 4.795e-05 5.18e-05 8.85e-05 8.535e-05 4.935e-05 5.67e-05 7.64e-05 2.605e-05 3.975e-05 0.0001388 0.0001172 2.6e-05 7.22e-05 3.08e-05 0.00010495 0.000124 5.31e-05 2.6e-05 8.445e-05 0.00011435 0.000105 3.08e-05 7.655e-05 7.16e-05 0.00010095 3.985e-05 3.075e-05 0.0001507 2.6e-05 0.0001677
43 0.00010445 0.00010285 0.0001539 0.0001023 0.0001166 8.85e-05 0.0001272 6.575e-05 9.3e-05 8.845e-05 8.865e-05 0.00014145 0.0001023 0.00011555 7.95e-05 0.00010285 0.00010385 0.00011485 0.0001141 6.57e-05 8.855e-05 8.78e-05 7.415e-05 8.86e-05 0.00010385 8.845e-05 0.0001039 6.855e-05 0.00011415 8.85e-05 8.86e-05 0.00010385 0.00010225 6.575e-05 6.565e-05 8.86e-05 0.0001267 8.86e-05 0.0001052 0.0001333 4.305e-05 8.855e-05 8.85e-05 8.59e-05 7.945e-05 0.0001053 9.605e-05 6.575e-05 8.85e-05 0.0001022 9.135e-05 4.295e-05 8.855e-05 0.00010585 8.85e-05 0.00012725 0.00014355 0.00011565 8.855e-05 8.62e-05 0.0001404 0.0001272 8.86e-05 0.00011705 6.57e-05 0.000127 0.0001023 8.855e-05 0.00010455 8.845e-05 0.0001522
44 9e-05 8.6e-05 0.00013145 7.17e-05 8.6e-05 7.16e-05 0.00011495 7.16e-05 9.415e-05 7.16e-05 7.18e-05 0.0001287 7.17e-05 8.495e-05 7.16e-05 8.6e-05 0.0001179 0.0001094 0.00010865 7.165e-05 7.17e-05 9.92e-05 7.28e-05 7.175e-05 0.00011785 7.15e-05 0.0001179 9.055e-05 0.0001087 7.165e-05 7.175e-05 0.00011785 7.165e-05 7.155e-05 7.155e-05 7.175e-05 0.000118 7.175e-05 9.565e-05 0.00013035 7.16e-05 7.17e-05 8.535e-05 7.945e-05 0.000143 8.95e-05 8.055e-05 7.16e-05 7.16e-05 7.155e-05 0.0001086 7.15e-05 7.17e-05 9.63e-05 7.16e-05 0.000115 0.0001359 8.505e-05 7.17e-05 7.57e-05 0.00011795 0.00011495 7.175e-05 8.235e-05 7.155e-05 0.0001183 7.17e-05 7.17e-05 0.000115 7.155e-05 0.0001549
45 9.515e-05 6.135e-05 0.00011525 3.72e-05 6.53e-05 2.85e-05 0.00010415 8.085e-05 0.0001416 2.84e-05 3.335e-05 0.0001221 3.72e-05 6.83e-05 8.96e-05 5.665e-05 0.0001496 0.0001096 8.6e-05 9.795e-05 2.855e-05 0.00011165 3.785e-05 2.86e-05 0.00014955 2.845e-05 0.0001496 0.00013875 8.605e-05 2.85e-05 5.055e-05 0.00014955 3.715e-05 8.09e-05 0.0001028 3.33e-05 9.725e-05 3.805e-05 6.715e-05 9.93e-05 0.00013335 5.05e-05 4.935e-05 0.0001053 8.95e-05 5.67e-05 5.935e-05 8.56e-05 2.85e-05 3.71e-05 0.0001384 0.00013325 2.855e-05 7.19e-05 3.32e-05 0.00010425 9.72e-05 4.645e-05 2.85e-05 8.8e-05 0.00010585 0.0001042 3.33e-05 6.205e-05 8.08e-05 9.735e-05 3.72e-05 3.325e-05 0.0001567 2.845e-05 0.00015465
46 9.595e-05 4.615e-05 0.0001223 4.475e-05 5.975e-05 3.095e-05 0.00010385 6.685e-05 0.00012155 3.11e-05 3.125e-05 0.00011495 4.475e-05 6.33e-05 8.065e-05 4.6e-05 0.00013075 8.305e-05 7.72e-05 7.075e-05 3.08e-05 0.00013045 4.665e-05 3.105e-05 0.0001307 3.11e-05 0.00013075 0.0001179 7.705e-05 3.095e-05 3.635e-05 0.0001307 4.49e-05 6.685e-05 7.19e-05 3.12e-05 9.49e-05 3.135e-05 8.435e-05 0.00013475 0.0001026 3.61e-05 5.67e-05 9.605e-05 8.055e-05 5.935e-05 6.16e-05 6.7e-05 3.115e-05 4.485e-05 0.0001129 0.0001025 3.1e-05 8.535e-05 3.13e-05 0.0001037 0.00012335 5.81e-05 3.1e-05 7.49e-05 0.0001088 0.00010385 3.12e-05 6.48e-05 6.68e-05 9.54e-05 4.495e-05 3.115e-05 0.00013965 3.11e-05 0.00014105
47 9.66e-05 6.875e-05 0.0001422 7.65e-05 8.735e-05 6.27e-05 0.00011625 5.785e-05 9.6e-05 6.26e-05 5.8e-05 0.000125 7.65e-05 8.5e-05 7.17e-05 7.36e-05 0.00011015 9.625e-05 0.00010025 5.32e-05 6.275e-05 9.86e-05 6.385e-05 6.28e-05 0.0001101 6.265e-05 0.00011015 7.865e-05 0.0001003 6.27e-05 5.805e-05 0.0001101 7.645e-05 5.79e-05 5.31e-05 5.795e-05 0.000115 5.32e-05 9.38e-05 0.0001356 5.315e-05 5.8e-05 7.64e-05 6.575e-05 7.16e-05 8.56e-05 6.7e-05 0.0001061 6.27e-05 7.64e-05 9.545e-05 5.305e-05 6.275e-05 8.96e-05 5.785e-05 0.00011635 0.000138 8.985e-05 6.27e-05 7.575e-05 0.0001287 0.0001163 5.795e-05 8.65e-05 5.78e-05 0.0001153 7.65e-05 5.79e-05 0.0001116 6.265e-05 0.00015245
48 9.105e-05 3.325e-05 0.0001117 1.405e-05 4.22e-05 2.5e-07 9.02e-05 5.795e-05 0.00014275 2.5e-07 5.2e-06 0.00012125 1.405e-05 4.925e-05 7.17e-05 2.845e-05 0.00014215 9.98e-05 7.705e-05 7.495e-05 3.5e-07 0.00012155 1.58e-05 3e-07 0.0001421 1.5e-07 0.00014215 0.00013485 7.715e-05 3e-07 2.23e-05 0.0001421 1.395e-05 5.79e-05 7.985e-05 5.15e-06 8.455e-05 9.9e-06 5.635e-05 0.0001039 0.00011565 2.23e-05 2.605e-05 8.85e-05 7.16e-05 2.85e-05 3.115e-05 6.27e-05 3e-07 1.39e-05 0.00013475 0.00011555 3e-07 6.175e-05 5e-06 9.025e-05 0.0001128 2.74e-05 3.5e-07 7.01e-05 9.82e-05 9.015e-05 5.15e-06 5.075e-05 5.79e-05 8.48e-05 1.395e-05 5.1e-06 0.00014795 2e-07 0.00016125
49 8.44e-05 4.695e-05 0.00010325 1.395e-05 4.21e-05 1.39e-05 9.02e-05 7.165e-05 0.00013615 1.395e-05 1.89e-05 0.0001225 1.395e-05 4.92e-05 7.165e-05 4.22e-05 0.00014745 0.00010835 8.565e-05 8.87e-05 1.405e-05 0.0001221 2.95e-05 1.41e-05 0.0001474 1.375e-05 0.00014745 0.000142 8.57e-05 1.4e-05 3.605e-05 0.0001474 1.39e-05 7.155e-05 9.355e-05 1.885e-05 8.985e-05 2.36e-05 6.295e-05 0.0001034 0.00012935 3.6e-05 3.975e-05 0.0001022 7.155e-05 3.71e-05 4.485e-05 7.64e-05 1.39e-05 2.75e-05 0.0001433 0.00012925 1.405e-05 6.835e-05 1.865e-05 9.025e-05 0.000113 2.735e-05 1.405e-05 7.005e-05 8.97e-05 9.02e-05 1.885e-05 4.665e-05 7.16e-05 9.015e-05 1.395e-05 1.88e-05 0.00014795 1.385e-05 0.0001614
50 0.0001211 0.00013115 0.00015025 0.0001434 0.00014435 0.00013475 0.0001521 0.00010005 8.99e-05 0.0001347 0.0001303 0.00012525 0.0001434 0.0001342 0.0001087 0.00013575 9.905e-05 9.045e-05 0.00010005 8.695e-05 0.0001348 0.00011295 0.00012825 0.00013485 9.9e-05 0.0001347 9.905e-05 7.855e-05 0.0001001 0.00013475 0.000118 9.9e-05 0.00014335 0.00010005 8.315e-05 0.00013025 0.0001338 0.00012565 0.00014135 0.00016405 6.54e-05 0.00011795 0.0001388 9.135e-05 0.0001086 0.0001384 0.0001129 9.545e-05 0.00013475 0.0001433 0.0001306 6.53e-05 0.0001348 0.0001368 0.00013015 0.00015215 0.0001375 0.00015115 0.0001348 0.00010955 0.00014235 0.0001521 0.00013025 0.00013485 0.0001 0.00013385 0.0001434 0.0001302 0.0001175 0.0001347 9.9e-05
51 0.00010205 0.0001113 0.000168 0.00012935 0.0001298 0.00011555 0.00013965 5.78e-05 5.865e-05 0.0001155 0.00011095 0.0001336 0.00012935 0.00012065 7.16e-05 0.00011605 8.3e-05 0.00010185 0.00012305 4.085e-05 0.0001156 7.56e-05 0.00010235 0.00011565 8.295e-05 0.0001155 8.3e-05 3.19e-05 0.0001231 0.00011555 9.37e-05 8.295e-05 0.0001293 5.78e-05 3.58e-05 0.0001109 0.0001408 0.00010615 0.0001217 0.00015775 1e-07 9.365e-05 0.0001172 4.295e-05 7.15e-05 0.00013325 0.0001025 5.305e-05 0.00011555 0.00012925 6.53e-05 0.0 0.0001156 0.0001176 0.0001108 0.0001397 0.00015855 0.0001427 0.0001156 8.13e-05 0.0001545 0.00013965 0.0001109 0.00012215 5.775e-05 0.0001411 0.00012935 0.00011085 8.2e-05 0.0001155 0.0001482
52 9.115e-05 3.33e-05 0.0001118 1.405e-05 4.23e-05 2.5e-07 9.025e-05 5.8e-05 0.00014285 3e-07 5.15e-06 0.0001213 1.405e-05 4.935e-05 7.18e-05 2.85e-05 0.0001422 9.985e-05 7.71e-05 7.5e-05 2e-07 0.0001216 1.585e-05 3e-07 0.00014215 3e-07 0.0001422 0.0001349 7.71e-05 2.5e-07 2.235e-05 0.00014215 1.405e-05 5.8e-05 7.99e-05 5.1e-06 8.45e-05 9.85e-06 5.63e-05 0.00010395 0.0001157 2.225e-05 2.6e-05 8.855e-05 7.17e-05 2.855e-05 3.1e-05 6.275e-05 3e-07 1.405e-05 0.0001348 0.0001156 4e-07 6.18e-05 5.1e-06 9.02e-05 0.00011285 2.74e-05 3e-07 7.02e-05 9.83e-05 9.02e-05 5.1e-06 5.085e-05 5.795e-05 8.485e-05 1.41e-05 5.05e-06 0.000148 3e-07 0.0001613
53 0.000108 8.225e-05 0.00013535 6.845e-05 8.9e-05 6.175e-05 0.00012055 8.965e-05 0.00013495 6.165e-05 6.18e-05 0.00013745 6.845e-05 8.74e-05 9.64e-05 8.235e-05 0.00014835 0.000121 0.00010885 0.000102 6.18e-05 0.00011075 6.685e-05 6.185e-05 0.0001483 6.17e-05 0.00014835 0.0001299 0.0001089 6.175e-05 7.275e-05 0.0001483 6.84e-05 8.97e-05 0.00010055 6.175e-05 0.00012045 6.175e-05 6.17e-05 8.045e-05 0.0001177 7.27e-05 7.22e-05 0.00010585 9.63e-05 7.19e-05 8.535e-05 8.96e-05 6.175e-05 6.835e-05 0.0001368 0.0001176 6.18e-05 0.0001232 6.165e-05 0.00012065 0.0001307 7.66e-05 6.175e-05 9.71e-05 0.00012705 0.0001206 6.175e-05 8.545e-05 8.96e-05 0.0001205 6.845e-05 6.17e-05 0.00014865 6.17e-05 0.00016745
54 9.105e-05 2.97e-05 0.000114 1.88e-05 4.35e-05 5e-06 9.15e-05 5.79e-05 0.000138 4.95e-06 5.1e-06 0.0001188 1.88e-05 4.925e-05 7.17e-05 2.98e-05 0.0001397 9.52e-05 7.725e-05 7.025e-05 5.1e-06 0.00012155 2.055e-05 5.15e-06 0.00013965 4.9e-06 0.0001397 0.0001301 7.73e-05 5.05e-06 2.235e-05 0.00013965 1.875e-05 5.79e-05 7.51e-05 5.05e-06 8.685e-05 5.05e-06 6.11e-05 0.00010865 0.0001109 2.23e-05 3.08e-05 8.85e-05 7.16e-05 3.32e-05 3.13e-05 5.785e-05 5e-06 1.865e-05 0.00013015 0.0001108 5.1e-06 6.165e-05 9.8e-06 9.16e-05 0.0001151 3.215e-05 5.05e-06 7.01e-05 0.0001005 9.155e-05 5.05e-06 5.075e-05 5.785e-05 8.715e-05 1.88e-05 5e-06 0.00014455 4.95e-06 0.00015895
55 0.00012395 9.16e-05 0.0001224 9.025e-05 9.03e-05 9.015e-05 9.015e-05 0.000115 0.0001477 9.02e-05 9.165e-05 0.00013715 9.025e-05 9.835e-05 0.0001151 9.025e-05 0.00014705 0.000129 0.0001274 0.00012145 9.01e-05 0.00014215 9.545e-05 9.025e-05 0.000147 9.02e-05 0.00014705 0.0001486 0.00012735 9.015e-05 9.855e-05 0.000147 9.03e-05 0.000115 0.00012315 9.16e-05 0.00012225 9.295e-05 0.00011895 0.00013885 0.0001398 9.84e-05 0.00010495 0.00012725 0.000115 0.00010425 0.0001037 0.00011635 9.025e-05 9.025e-05 0.00015215 0.0001397 9.02e-05 0.00012065 9.16e-05 0.0001802 0.0001364 9.015e-05 9.02e-05 0.0001157 0.00012235 9.015e-05 9.16e-05 0.00010515 0.00011495 0.00012225 9.035e-05 9.155e-05 0.000115 9.02e-05 0.0001594
56 0.00013215 0.00012855 9.35e-05 0.0001131 0.0001265 0.0001128 0.00013635 0.0001357 0.00015255 0.00011275 0.00011525 0.0001023 0.0001131 0.00011905 0.000136 0.00012625 0.00012015 0.00011915 0.0001146 0.00014415 0.00011285 0.00013525 0.0001145 0.0001129 0.0001201 0.00011275 0.0001202 0.00015415 0.00011465 0.0001128 0.00012315 0.00012015 0.00011305 0.0001357 0.0001459 0.0001152 9.735e-05 0.0001175 0.00012875 0.00013465 0.00015865 0.0001231 0.000124 0.00014355 0.0001359 9.72e-05 0.00012335 0.000138 0.0001128 0.000113 0.0001375 0.00015855 0.00011285 0.0001307 0.0001151 0.0001364 0.0001633 0.0001089 0.00011285 0.00013535 9.755e-05 0.00013635 0.0001152 0.0001181 0.00013565 9.705e-05 0.0001131 0.00011515 0.00015935 0.00011275 9.905e-05
