 slim_337525418 slim_337525387 slim_337525139 slim_337525386 slim_337525406 slim_337525395 slim_337525412 slim_337525367 slim_337524855 slim_337525394 slim_337525397 slim_337525384 slim_337525265 slim_337525277 slim_337525413 slim_337525321 slim_337525230 slim_337525399 slim_337525414 slim_337525388 slim_337525340 slim_337525324 slim_337525294 slim_337525346 slim_337525364 slim_337525218 slim_337525372 slim_337525407 slim_337525401 slim_337525373 slim_337525283 slim_337525169 slim_337525362 slim_337525422 slim_337525307 slim_337525402 slim_337525104 slim_337525417 slim_337525175 slim_337525378 slim_337525332 slim_337525165 slim_337525328 slim_337525127 slim_337525326 slim_337525423 slim_337525263 slim_337525242 slim_337525376 slim_337525247 slim_337525203 slim_337525416 slim_337525312 slim_337525358 slim_337525210 slim_337525313 slim_337525400 slim_337525275 slim_337525286 slim_337525325 slim_337525389 slim_337525366 slim_337525271 slim_337525319 slim_337525201 slim_337525205 slim_337525393 slim_337525334 slim_337525090 slim_337525267 slim_337525276 slim_337525396 slim_337525317 slim_337525302 slim_337525382 slim_337525279 slim_337525403 slim_337525287 slim_337525410 slim_337525318 slim_337525058 slim_337525370 slim_337525419 slim_337525408 slim_337525315 slim_337525365 slim_337525349 slim_337525404 slim_337525208 slim_337525405 slim_337525336 slim_337525411 slim_337525368 slim_337525390 slim_337525301
10 5.58e-05 7.68e-05 0.00012585 0.00012195 7.775e-05 0.00013595 0.00015295 8.64e-05 0.00012455 3.845e-05 7.63e-05 0.00012605 3.98e-05 0.00010415 8.665e-05 0.00012505 8.62e-05 8.675e-05 9.39e-05 0.00012595 0.0001344 0.00010425 0.0001349 0.00013445 0.00011735 9.415e-05 8.725e-05 7.79e-05 4.005e-05 8.64e-05 0.000103 0.0001352 0.0001036 0.00013395 8.685e-05 0.0001349 0.00011615 8.725e-05 5.53e-05 0.00013575 9.395e-05 0.00012515 0.00013465 0.0001279 0.00013555 0.0001344 0.00012465 0.0001248 0.0001346 0.00013475 0.000136 8.985e-05 3.85e-05 5.555e-05 0.0001249 0.0001348 0.0001106 0.0001248 0.00013425 7.78e-05 0.0001264 0.00010335 0.00013585 3.825e-05 0.00010355 8.77e-05 8.62e-05 0.0001347 7.68e-05 8.785e-05 0.00012485 0.00012605 7.35e-05 7.66e-05 8.665e-05 8.66e-05 8.745e-05 0.0001261 8.645e-05 0.00013465 8.66e-05 7.645e-05 8.92e-05 8.69e-05 7.775e-05 0.0001028 0.00012585 8.6e-05 8.725e-05 0.0001352 0.00012595 0.00013535 0.00010355 8.665e-05 0.00013485
11 7.415e-05 8.805e-05 8.225e-05 6.005e-05 5.095e-05 8.55e-05 0.00011935 5.12e-05 0.00011945 9.085e-05 0.00012605 2.22e-05 8.92e-05 6.005e-05 0.00012195 0.00011935 5.305e-05 0.0001222 9.38e-05 8.18e-05 8.4e-05 0.0001742 0.0001132 8.435e-05 0.0001012 0.00014045 8.155e-05 5.11e-05 8.93e-05 5.445e-05 4.005e-05 8.55e-05 0.0001072 0.00012 8.745e-05 0.00015345 5.135e-05 8.15e-05 7.58e-05 4.185e-05 4.49e-05 4.82e-05 8.455e-05 4.5e-05 0.000113 0.0001208 8.635e-05 8.485e-05 0.00015315 0.0001533 8.555e-05 0.00011985 9.09e-05 0.0001263 0.0001195 1.36e-05 0.0001338 0.0001197 1.275e-05 5.16e-05 5.04e-05 3.825e-05 0.0001134 9.06e-05 0.0001071 5.37e-05 0.0001247 8.26e-05 0.0001232 7.095e-05 8.49e-05 1.11e-05 0.0001221 8.84e-05 0.0001222 5.14e-05 5.345e-05 8.495e-05 0.0001219 0.0001532 0.0001219 8.825e-05 7.955e-05 5.13e-05 5.095e-05 7.385e-05 8.215e-05 7.605e-05 8.965e-05 0.0001133 4.775e-05 0.0001127 7.005e-05 0.00013815 8.275e-05
12 2.075e-05 7.725e-05 0.0001254 8.8e-05 4.16e-05 0.00013565 0.00016885 5.02e-05 0.0001613 3.05e-06 3.98e-05 8.92e-05 5.4e-06 9.13e-05 8.68e-05 0.00016105 5.09e-05 8.69e-05 0.00011705 0.0001255 0.0001345 0.00013995 0.0001626 0.0001347 0.0001175 0.00013085 7.955e-05 4.175e-05 3e-06 5.24e-05 7.12e-05 0.0001352 0.00010565 0.0001698 8.58e-05 0.00017065 0.00011725 7.95e-05 2.185e-05 0.0001273 6.815e-05 0.00012485 0.0001349 0.0001198 0.0001635 0.00017045 0.00016145 0.00016035 0.00017035 0.0001705 0.0001357 9.005e-05 3.1e-06 7.44e-05 0.00016085 9.875e-05 0.00014745 0.00016155 9.78e-05 4.21e-05 0.0001253 6.995e-05 0.0001637 2.9e-06 0.00010565 5.235e-05 0.00012295 0.00013415 0.0001135 6.825e-05 0.0001604 8.92e-05 0.0001019 7.775e-05 8.69e-05 5.045e-05 5.21e-05 0.0001262 8.67e-05 0.0001704 8.675e-05 7.755e-05 8.06e-05 5.08e-05 4.16e-05 0.000105 0.00012525 7.305e-05 8.795e-05 0.00016315 0.0001242 0.0001632 0.00010335 0.00010295 0.0001343
13 7.43e-05 8.755e-05 0.0001053 8.01e-05 7.5e-05 0.0001066 0.0001291 7.53e-05 0.00011835 9.065e-05 0.00010415 6.005e-05 9.13e-05 0.0001134 0.00012075 0.00011785 7.46e-05 0.000121 7.07e-05 0.0001061 0.000105 0.00015105 0.0001121 0.0001049 0.00012075 0.0001186 8.055e-05 7.515e-05 9.14e-05 7.465e-05 5.75e-05 0.000104 0.0001041 0.00011815 8.745e-05 0.0001512 7.315e-05 8.05e-05 7.37e-05 6.575e-05 6.51e-05 7.26e-05 0.0001051 6.705e-05 0.000111 0.00011765 8.57e-05 8.505e-05 0.0001508 0.00015095 0.00010665 0.00011855 9.07e-05 0.00010115 0.00011825 5.99e-05 0.0001187 0.00011865 5.995e-05 7.56e-05 7.22e-05 5.79e-05 0.0001117 9.04e-05 0.000104 7.53e-05 0.00010095 0.00010565 0.00010105 8.22e-05 8.51e-05 6.005e-05 7.825e-05 8.84e-05 0.000121 7.55e-05 7.51e-05 0.00010545 0.0001207 0.0001509 0.00012065 8.825e-05 8.125e-05 7.585e-05 7.5e-05 7.11e-05 0.0001058 7.36e-05 8.725e-05 0.0001116 7.18e-05 0.0001106 7.21e-05 0.0001209 0.0001058
14 0.0001031 0.0001028 0.00010385 0.00012225 0.0001037 0.0001044 0.0001043 0.0001034 0.00010315 8.555e-05 8.665e-05 0.00012195 8.68e-05 0.00012075 0.0001698 0.0001028 0.000103 8.56e-05 0.00012005 0.00010405 0.0001032 8.6e-05 0.0001034 0.0001028 8.535e-05 0.00010355 0.00010405 0.00010385 8.67e-05 0.00010315 0.00011995 0.00010345 0.00010245 0.0001023 0.00010385 8.57e-05 0.0001214 0.000104 0.0001026 0.00012245 0.0001201 0.00012105 0.0001032 0.00012345 0.00010435 0.0001029 0.000121 0.0001214 8.555e-05 8.57e-05 0.00010445 8.905e-05 8.56e-05 0.0001042 0.00010275 0.0001215 0.0001034 0.0001034 0.0001211 0.0001038 0.000122 0.0001203 0.0001048 8.535e-05 0.0001024 0.0001044 0.00010355 0.00010365 0.00010355 0.00010455 0.00012145 0.00012195 0.0001209 0.0001032 8.575e-05 0.0001036 0.00010415 0.0001037 8.515e-05 8.545e-05 8.525e-05 0.0001031 0.0001061 0.00010395 0.0001037 0.00011975 0.00010395 0.00010245 0.00010445 0.000104 0.00012185 0.00010405 0.00012075 8.53e-05 0.0001038
15 0.0001603 0.00010275 8.21e-05 0.0001418 0.0001395 8.325e-05 6.76e-05 0.00014 4.625e-05 0.00016055 0.00012505 0.00011935 0.00016105 0.00011785 0.0001028 8.96e-05 0.0001391 0.00010285 8e-05 8.295e-05 8.185e-05 6.715e-05 5.5e-05 8.155e-05 8.17e-05 6.79e-05 0.00011245 0.00013965 0.00016115 0.00013775 0.00013605 8.29e-05 0.00010125 4.565e-05 0.0001061 4.54e-05 8.41e-05 0.0001124 0.0001587 9.245e-05 0.0001291 8.25e-05 8.155e-05 9.325e-05 5.52e-05 4.66e-05 4.73e-05 4.93e-05 4.545e-05 4.56e-05 8.325e-05 0.0001038 0.0001606 0.00010785 4.575e-05 0.0001192 6.06e-05 4.65e-05 0.00011985 0.00014015 8.63e-05 0.0001375 5.56e-05 0.0001603 0.00010115 0.00013865 6.845e-05 8.27e-05 6.715e-05 0.00012525 4.935e-05 0.00011935 9.78e-05 0.00010385 0.0001032 0.0001402 0.0001384 8.32e-05 0.00010275 4.515e-05 0.0001029 0.00010375 0.0001135 0.00014055 0.0001395 0.00010155 8.265e-05 0.00011695 0.0001051 5.495e-05 8.505e-05 5.49e-05 0.000104 8.67e-05 8.285e-05
16 4.965e-05 8.56e-05 0.00010445 7.285e-05 5.1e-05 0.0001055 0.00013895 5.125e-05 0.00013975 4.955e-05 8.62e-05 5.305e-05 5.09e-05 7.46e-05 0.000103 0.0001391 9.85e-05 0.0001031 0.00010825 0.0001048 0.00010315 0.00015595 0.00013305 0.0001028 0.0001035 0.00013945 7.915e-05 5.115e-05 5.115e-05 5.105e-05 5.265e-05 0.0001053 0.00010465 0.000139 8.605e-05 0.0001565 8.9e-05 7.915e-05 5.115e-05 8.14e-05 5.935e-05 8.77e-05 0.00010295 8.22e-05 0.0001328 0.00014015 0.0001231 0.00012285 0.0001562 0.00015635 0.00010555 0.0001035 4.96e-05 0.0001039 0.0001387 5.165e-05 0.00014 0.00014 5.305e-05 5.18e-05 8.85e-05 5.115e-05 0.00013305 4.94e-05 0.00010465 5.26e-05 0.0001231 0.0001048 0.000122 6.835e-05 0.0001229 5.305e-05 0.0001157 8.655e-05 0.0001031 5.145e-05 5.235e-05 0.00010535 0.00010285 0.00015625 0.00010295 8.64e-05 8.08e-05 5.175e-05 5.1e-05 8.735e-05 0.00010455 7.265e-05 8.855e-05 0.0001325 8.745e-05 0.0001325 8.745e-05 0.00011915 0.00010495
17 0.0001032 0.0001029 0.0001041 0.00012245 0.0001038 0.0001044 0.0001045 0.0001035 0.0001034 8.53e-05 8.675e-05 0.0001222 8.69e-05 0.000121 8.56e-05 0.00010285 0.0001031 0.0001703 0.0001203 0.0001043 0.00010345 8.625e-05 0.00010345 0.00010325 8.58e-05 0.0001038 0.00010415 0.00010375 8.715e-05 0.00010305 0.0001202 0.0001037 0.00010285 0.00010275 0.00010375 8.575e-05 0.00012165 0.0001041 0.0001027 0.0001227 0.00012035 0.0001213 0.0001032 0.0001237 0.0001046 0.00010315 0.00012125 0.00012165 8.58e-05 8.595e-05 0.0001045 8.925e-05 8.535e-05 0.00010445 0.000103 0.00012175 0.00010365 0.00010365 0.00012145 0.00010425 0.00012225 0.00012055 0.00010505 8.535e-05 0.00010285 0.00010465 0.0001038 0.0001039 0.0001038 0.00010465 0.0001217 0.0001222 0.00012115 0.0001033 8.56e-05 0.0001037 0.0001044 0.00010395 8.55e-05 8.545e-05 8.57e-05 0.0001032 0.0001063 0.00010405 0.0001038 0.00012 0.0001042 0.00010255 0.0001047 0.00010425 0.0001221 0.0001043 0.000121 8.54e-05 0.00010405
18 9.885e-05 7.615e-05 0.00010375 0.00011275 9.98e-05 0.0001149 0.000122 0.0001099 8.15e-05 0.0001163 9.39e-05 9.38e-05 0.00011705 7.07e-05 0.00012005 8e-05 0.00010825 0.0001203 7.17e-05 0.00010515 0.00011245 0.0001147 9.28e-05 0.0001122 0.0001294 7.225e-05 8.765e-05 9.995e-05 0.00011715 0.00010685 8.765e-05 0.00011465 0.00010115 9.005e-05 8.79e-05 0.00012415 6.34e-05 8.76e-05 9.705e-05 8.18e-05 7.935e-05 7.005e-05 0.0001124 7.345e-05 9.175e-05 9.155e-05 4.825e-05 4.925e-05 0.00012385 0.000124 0.00011495 0.000118 0.00011635 7.295e-05 8.095e-05 0.0001025 8.175e-05 8.17e-05 0.00010375 0.0001008 7.35e-05 8.925e-05 9.2e-05 0.000116 0.000101 0.00010785 6.55e-05 0.0001139 5.395e-05 0.00010095 4.93e-05 9.38e-05 3.95e-05 7.78e-05 0.0001203 0.0001101 0.00010765 0.0001057 0.00011995 0.00012395 0.00011995 7.765e-05 8.85e-05 0.00011045 9.98e-05 6.705e-05 0.00010465 8.665e-05 8.88e-05 9.16e-05 7.155e-05 9.145e-05 7.015e-05 0.00010395 0.00011405
19 0.0001264 0.0001048 8.23e-05 0.0001087 0.00010455 8.41e-05 8.445e-05 0.0001035 8.26e-05 0.0001261 0.00012595 8.18e-05 0.0001255 0.0001061 0.00010405 8.295e-05 0.0001048 0.0001043 0.00010515 0.0001611 8.245e-05 0.00010375 8.335e-05 8.295e-05 8.26e-05 0.0001042 0.0001057 0.0001047 0.0001256 0.00010485 0.0001056 8.37e-05 0.00010465 8.27e-05 0.00010465 8.225e-05 8.42e-05 0.00010565 0.00012645 8.31e-05 0.0001052 8.205e-05 8.315e-05 8.62e-05 8.36e-05 8.305e-05 8.34e-05 8.31e-05 8.195e-05 8.21e-05 8.415e-05 0.00010485 0.00012615 0.0001263 8.18e-05 8.245e-05 9.655e-05 8.27e-05 8.17e-05 0.00010455 8.415e-05 0.0001054 8.45e-05 0.0001259 0.0001046 0.0001049 0.0001047 8.16e-05 0.0001044 0.00010645 8.315e-05 8.18e-05 0.00012745 0.00010465 0.0001039 0.0001037 0.00010465 8.36e-05 0.00010405 8.215e-05 0.00010385 0.00010455 0.0001052 0.00010365 0.00010455 0.0001051 8.125e-05 0.000105 0.00010555 8.4e-05 8.295e-05 8.37e-05 0.00010375 0.0001041 8.16e-05
