 slim_337489583 slim_337489500 slim_337489537 slim_337489627 slim_337489607 slim_337489593 slim_337489509 slim_337489665 slim_337489565 slim_337489588 slim_337489346 slim_337489411 slim_337489207 slim_337489202 slim_337489512 slim_337489632 slim_337489553 slim_337489637 slim_337489625 slim_337489655 slim_337489642 slim_337489647 slim_337489492 slim_337489430 slim_337489688 slim_337489531 slim_337489639 slim_337489604 slim_337489687 slim_337489684 slim_337489481 slim_337489154 slim_337489493 slim_337489582 slim_337489674 slim_337489685 slim_337489606 slim_337489652 slim_337489678 slim_337489641 slim_337489662 slim_337489640 slim_337489631 slim_337489485 slim_337489661 slim_337489571 slim_337489673 slim_337489456 slim_337489409 slim_337489400 slim_337489548 slim_337489551 slim_337489672 slim_337489611 slim_337489630 slim_337489622 slim_337489299 slim_337489634 slim_337489603 slim_337489503 slim_337489516 slim_337489666 slim_337489681 slim_337489587 slim_337489653 slim_337489174 slim_337489455 slim_337489633 slim_337489610 slim_337489686 slim_337489457 slim_337489657 slim_337489517 slim_337489327 slim_337489675 slim_337489629 slim_337489598 slim_337489448 slim_337489126 slim_337489663 slim_337489668 slim_337489670 slim_337489645 slim_337489600 slim_337489484 slim_337489335 slim_337489635 slim_337489677 slim_337489648 slim_337489667 slim_337489656 slim_337489573 slim_337489351 slim_337489443 slim_337489626 slim_337489676 slim_337489601
10 5.795e-05 4.77e-05 8.08e-05 0.0001499 9.565e-05 7.695e-05 1.37e-05 8.665e-05 3.475e-05 3.48e-05 1e-07 0.000139 3.445e-05 4.43e-05 0.00012425 0.00012565 4.435e-05 4.85e-05 3.785e-05 3.635e-05 9.525e-05 0.0001986 4.5e-06 0.00010575 8.685e-05 5.29e-05 3.315e-05 4.735e-05 1.135e-05 8.46e-05 1.8e-06 0.00014985 4.115e-05 1.7e-06 6.56e-05 9.28e-05 9.515e-05 3.475e-05 9.29e-05 4.78e-05 8.78e-05 0.0001352 9.385e-05 3.47e-05 6.95e-05 6.625e-05 5.67e-05 3.26e-05 3.78e-05 5.95e-05 5.2e-05 1.325e-05 0.0001497 4.535e-05 5.14e-05 7.39e-05 6.65e-05 1.4e-05 8.575e-05 3.9e-05 0.00013465 2.31e-05 9.48e-05 4.6e-06 8.765e-05 1.29e-05 2.545e-05 0.0001282 5.455e-05 6.49e-05 0.0001497 6.87e-05 9.515e-05 7.985e-05 3.35e-05 3.6e-05 4.86e-05 8.44e-05 3e-06 6.95e-05 8e-07 4.36e-05 0.0001246 0.00010225 0.0001395 8e-05 4.86e-05 4.4e-05 1.35e-06 6.21e-05 8.755e-05 3.345e-05 0.0001244 5.135e-05 7.105e-05 6.575e-05 3.5e-07
11 0.00016935 0.00014395 0.00017335 0.0001347 0.00013305 0.00013705 0.0001361 0.00014935 0.00016965 0.0001697 0.000139 0.0002459 0.00016955 0.0001645 0.0001253 0.0001617 0.00016475 0.0001431 0.0001314 0.00014975 0.00014595 0.0001603 0.00014065 0.00013235 0.00014955 0.00016675 0.0001688 0.00013135 0.00013425 0.0001345 0.0001399 0.00013485 0.0001457 0.0001398 0.00019915 0.00013195 0.00014625 0.00016965 0.00013165 0.0001428 0.00014885 0.00016155 0.0001356 0.0001491 0.0001316 0.00017835 0.0001398 0.0001483 0.00013145 0.00013845 0.0001411 0.0001361 0.00013465 0.0001453 0.00014035 0.00017525 0.0001993 0.00013575 0.00019095 0.00013175 0.0001403 0.00013015 0.0001349 0.00014085 0.0001485 0.00013555 0.00016005 0.0001533 0.00014245 0.00017775 0.00013445 0.0001611 0.00014605 0.000172 0.0001488 0.0001698 0.0001432 0.00013455 0.0001402 0.0001403 0.00013925 0.00016365 0.0001257 0.0001311 0.00013505 0.00017195 0.0001432 0.0001437 0.00013925 0.0001653 0.0001484 0.0001691 0.0001612 0.0001403 0.00013145 0.000179 0.0001393
12 6.43e-05 7.94e-05 8.065e-05 0.0001801 0.00012595 0.00010735 4.335e-05 0.00011695 3.55e-05 3.54e-05 3.445e-05 0.00016955 6.76e-05 4.32e-05 0.0001551 0.0001254 4.35e-05 7.985e-05 6.93e-05 6.405e-05 0.0001248 0.00022825 3.545e-05 0.0001358 0.00011715 6.19e-05 3.515e-05 8.015e-05 4.26e-05 0.0001145 3.515e-05 0.00018005 7.31e-05 3.485e-05 3.6e-05 0.0001248 0.0001247 3.535e-05 0.00012445 7.975e-05 0.00011785 0.0001357 0.0001245 6.355e-05 0.0001006 6.325e-05 9.01e-05 6.285e-05 6.95e-05 8.785e-05 8.085e-05 4.345e-05 0.0001799 7.175e-05 8.075e-05 7.31e-05 3.565e-05 4.335e-05 8.27e-05 6.99e-05 0.00016315 5.07e-05 0.0001252 3.58e-05 0.0001177 4.315e-05 3.59e-05 0.00013685 8.305e-05 6.33e-05 0.0001799 7.765e-05 0.0001247 7.995e-05 6.315e-05 3.595e-05 8.005e-05 0.0001143 3.545e-05 9.77e-05 3.435e-05 4.3e-05 0.00015545 0.00013485 0.00016995 8.01e-05 7.995e-05 7.115e-05 3.4e-05 6.09e-05 0.0001176 3.545e-05 0.0001254 8.07e-05 9.895e-05 6.39e-05 3.475e-05
13 6.115e-05 8.185e-05 7.885e-05 0.00017455 0.0001259 0.00010245 4.2e-05 0.0001123 4.385e-05 4.39e-05 4.43e-05 0.0001645 4.32e-05 7.81e-05 0.00015025 0.00012665 3.925e-05 8.165e-05 7.17e-05 6.17e-05 0.00011815 0.00022405 4.27e-05 0.0001356 0.0001125 6.195e-05 4.205e-05 8.305e-05 4.185e-05 0.00010835 4.52e-05 0.0001745 7.605e-05 4.51e-05 3.93e-05 0.00012795 0.00011805 4.385e-05 0.0001268 8.135e-05 0.00011245 0.0001349 0.0001199 6.35e-05 0.0001029 6.225e-05 9.905e-05 6.33e-05 7.18e-05 7.86e-05 7.3e-05 4.375e-05 0.00017435 6.265e-05 7.3e-05 7.45e-05 4.04e-05 4.2e-05 8.155e-05 7.15e-05 0.00015645 3.935e-05 0.00011985 4.295e-05 0.0001123 4.24e-05 4.215e-05 0.0001363 7.595e-05 6.07e-05 0.00017435 7.715e-05 0.00011805 7.85e-05 6.38e-05 3.985e-05 8.175e-05 0.00010815 4.49e-05 9.04e-05 4.45e-05 3.92e-05 0.0001506 0.00013755 0.00016455 7.875e-05 8.175e-05 6.1e-05 4.445e-05 5.74e-05 0.0001122 4.235e-05 0.00012525 7.295e-05 0.00010065 6.095e-05 4.46e-05
14 0.0001552 0.0001442 0.00017345 0.00013525 0.0001185 0.0001396 0.0001201 0.00015005 0.00015605 0.0001561 0.00012425 0.0001253 0.0001551 0.00015025 0.0002172 0.0001483 0.00015035 0.0001433 0.0001335 0.0001345 0.0001614 0.0001779 0.0001259 0.00011775 0.00015025 0.0001528 0.00015515 0.00011685 0.00011995 0.00015175 0.00012515 0.00013525 0.0001314 0.00012505 0.0001854 0.0001174 0.0001614 0.00015605 0.00013315 0.000143 0.0001495 0.00014685 0.0001361 0.00013335 0.00011665 0.0001642 0.00012515 0.000133 0.00013355 0.0001382 0.0001262 0.00012085 0.000135 0.0001295 0.0001265 0.0001621 0.0001856 0.00011995 0.00017595 0.0001334 0.00012515 0.0001153 0.00013535 0.0001261 0.0001493 0.0001202 0.00014645 0.00013765 0.0001251 0.00016355 0.00013495 0.0001607 0.0001614 0.0001733 0.0001335 0.00015615 0.00014345 0.0001516 0.000125 0.0001419 0.0001245 0.00015045 0.0001091 0.0001165 0.0001356 0.0001734 0.00014345 0.00012885 0.0001245 0.00015 0.0001492 0.00015545 0.00014775 0.00012645 0.00013395 0.0001636 0.00012455
15 0.0001469 0.00016405 0.0001644 0.0001729 0.00012505 0.00018335 0.00012775 0.00019405 0.0001253 0.0001256 0.00012565 0.0001617 0.0001254 0.00012665 0.0001483 0.0002464 0.0001269 0.00016405 0.00015305 0.0001477 0.0002018 0.00023045 0.00012655 0.0001353 0.00019425 0.00014535 0.00012545 0.00013495 0.0001264 0.00019085 0.00012655 0.00017285 0.00015695 0.00012625 0.0001258 0.0001246 0.0002017 0.00012555 0.00015315 0.00016385 0.0001945 0.0001352 0.00017265 0.0001477 0.0001456 0.0001462 0.00012645 0.0001469 0.00015305 0.0001652 0.00015785 0.0001275 0.0001727 0.00014865 0.0001571 0.00015575 0.0001249 0.0001279 0.0001667 0.00015345 0.0001559 0.0001278 0.0001729 0.0001267 0.00019435 0.0001277 0.00012565 0.0001362 0.0001604 0.00014635 0.0001727 0.0001614 0.0002017 0.00016305 0.0001473 0.00012575 0.00016425 0.00019065 0.00012685 0.000174 0.00012585 0.0001258 0.00014865 0.00013475 0.00016235 0.0001632 0.00016415 0.0001478 0.0001258 0.00012695 0.00019425 0.00012575 0.0001239 0.00015705 0.00016255 0.0001476 0.00012595
16 6.15e-05 8.17e-05 7.84e-05 0.0001744 0.00012595 0.0001029 4.17e-05 0.00011235 4.41e-05 4.415e-05 4.435e-05 0.00016475 4.35e-05 3.925e-05 0.00015035 0.0001269 7.64e-05 8.15e-05 7.195e-05 6.185e-05 0.0001178 0.0002241 4.275e-05 0.00013565 0.00011255 6.22e-05 4.265e-05 8.31e-05 4.135e-05 0.0001084 4.525e-05 0.00017435 7.63e-05 4.515e-05 3.935e-05 0.000128 0.0001177 4.41e-05 0.0001271 8.12e-05 0.0001125 0.0001345 0.00011975 6.365e-05 0.00010295 6.26e-05 9.885e-05 6.345e-05 7.205e-05 7.8e-05 7.29e-05 4.39e-05 0.0001742 6.29e-05 7.27e-05 7.495e-05 4.02e-05 4.17e-05 8.195e-05 7.175e-05 0.0001566 3.85e-05 0.0001197 4.3e-05 0.00011235 4.21e-05 4.24e-05 0.0001364 7.615e-05 6.14e-05 0.0001742 7.725e-05 0.0001177 7.89e-05 6.395e-05 4.045e-05 8.16e-05 0.0001082 4.495e-05 9.075e-05 4.455e-05 3.925e-05 0.0001507 0.0001376 0.0001644 7.91e-05 8.16e-05 6.06e-05 4.45e-05 5.7e-05 0.00011225 4.295e-05 0.0001258 7.265e-05 0.00010115 6.08e-05 4.465e-05
17 9.485e-05 4.905e-05 7.87e-05 0.00014275 0.0001345 6.97e-05 5.12e-05 6.9e-05 8.045e-05 8.05e-05 4.85e-05 0.0001431 7.985e-05 8.165e-05 0.0001433 0.00016405 8.15e-05 9.61e-05 4.98e-05 7.395e-05 4.935e-05 0.0001658 5.085e-05 0.00014425 6.92e-05 9.115e-05 7.915e-05 8.76e-05 5.13e-05 4.995e-05 4.865e-05 0.00014215 6.905e-05 4.81e-05 0.0001096 0.0001326 4.815e-05 8.045e-05 0.00010395 4.85e-05 6.875e-05 0.0001724 8.78e-05 7.24e-05 0.0001078 0.0001036 0.0001037 7.19e-05 4.925e-05 5.13e-05 7.12e-05 5.245e-05 0.000142 7.575e-05 7.16e-05 0.0001006 0.00011015 5.135e-05 0.0001227 4.99e-05 0.00016555 5.365e-05 8.735e-05 5.035e-05 6.915e-05 5.11e-05 7.145e-05 0.00016515 7.29e-05 0.0001026 0.00014255 7.165e-05 4.93e-05 7.895e-05 7.18e-05 8.13e-05 4.915e-05 4.92e-05 4.9e-05 7.29e-05 4.87e-05 8.195e-05 0.00014365 0.00014225 0.0001327 7.965e-05 4.88e-05 7.485e-05 4.865e-05 9.915e-05 6.905e-05 7.95e-05 0.00016315 7.155e-05 8.08e-05 0.00010225 4.88e-05
18 8.455e-05 4.985e-05 8.1e-05 0.00014325 0.00012405 5.735e-05 4.28e-05 6.905e-05 6.955e-05 6.96e-05 3.785e-05 0.0001314 6.93e-05 7.17e-05 0.0001335 0.00015305 7.195e-05 4.98e-05 7.46e-05 6.44e-05 6.07e-05 0.0001646 3.97e-05 0.0001338 6.925e-05 7.975e-05 6.825e-05 7.7e-05 4.055e-05 4.91e-05 3.855e-05 0.0001434 5.815e-05 3.845e-05 9.96e-05 0.00012185 6.1e-05 6.955e-05 9.35e-05 4.96e-05 6.935e-05 0.0001631 8.84e-05 6.355e-05 9.805e-05 9.34e-05 9.355e-05 6.22e-05 3.795e-05 5.29e-05 6.13e-05 4.27e-05 0.00014325 6.695e-05 6.035e-05 8.895e-05 0.0001002 4.28e-05 0.00011325 3.89e-05 0.000156 4.41e-05 8.85e-05 4.04e-05 6.9e-05 4.195e-05 6.02e-05 0.0001553 6.39e-05 9.235e-05 0.00014305 6.855e-05 6.08e-05 7.95e-05 6.26e-05 7.015e-05 4.99e-05 4.91e-05 3.95e-05 6.2e-05 3.78e-05 7.065e-05 0.00013385 0.00013175 0.0001332 7.945e-05 4.99e-05 6.505e-05 3.75e-05 9.03e-05 6.89e-05 6.855e-05 0.0001521 6.03e-05 6.92e-05 9.375e-05 3.815e-05
19 5.25e-05 7.445e-05 0.00010105 0.00015965 0.0001174 7.685e-05 3.475e-05 8.69e-05 6.47e-05 6.475e-05 3.635e-05 0.00014975 6.405e-05 6.17e-05 0.0001345 0.0001477 6.185e-05 7.395e-05 6.44e-05 6.2e-05 0.000111 0.0001792 3.43e-05 0.00011975 8.71e-05 5.62e-05 6.385e-05 6.76e-05 3.47e-05 0.00010135 3.685e-05 0.00015965 4.97e-05 3.675e-05 9.105e-05 0.0001201 0.000111 6.47e-05 0.000119 7.385e-05 8.675e-05 0.00014935 0.0001052 3.43e-05 8.03e-05 6.175e-05 9.17e-05 3.38e-05 6.42e-05 7.16e-05 4.725e-05 3.435e-05 0.0001595 3.155e-05 4.765e-05 7.735e-05 9.12e-05 3.475e-05 6.065e-05 6.44e-05 0.0001195 3.26e-05 0.00010485 3.425e-05 8.655e-05 3.465e-05 5.505e-05 0.0001409 4.6e-05 6.1e-05 0.00015945 8.895e-05 0.000111 0.00010095 3.4e-05 6.13e-05 7.41e-05 0.0001012 3.705e-05 6.145e-05 3.665e-05 6.2e-05 0.00013485 0.00012225 0.000157 0.00010105 7.41e-05 3.23e-05 3.67e-05 7.94e-05 8.645e-05 6.415e-05 0.0001472 4.76e-05 8.78e-05 6.115e-05 3.665e-05
