 slim_337548961 slim_337549067 slim_337549083 slim_337549113 slim_337549061 slim_337549080 slim_337548953 slim_337549041 slim_337549091 slim_337549137 slim_337548858 slim_337548915 slim_337549140 slim_337549122 slim_337549117 slim_337549111 slim_337549066 slim_337549118 slim_337548852 slim_337549138 slim_337549068 slim_337549042 slim_337549031 slim_337549030 slim_337548632 slim_337549089 slim_337549039 slim_337549078 slim_337549090 slim_337549060 slim_337549105 slim_337549032 slim_337549130 slim_337548991 slim_337549109 slim_337549134 slim_337549047 slim_337548777 slim_337549074 slim_337549119 slim_337549106 slim_337549121 slim_337549126 slim_337549023 slim_337549018 slim_337549034 slim_337548980 slim_337549070 slim_337549132 slim_337548921 slim_337548919 slim_337549100 slim_337549063 slim_337549127 slim_337549071 slim_337549101 slim_337548897 slim_337548993 slim_337549052 slim_337549077 slim_337549050 slim_337548667 slim_337549128 slim_337549102 slim_337549129 slim_337549114 slim_337548982 slim_337549056 slim_337548826 slim_337549123 slim_337549057 slim_337549093 slim_337549095 slim_337549051 slim_337549099 slim_337548879 slim_337549141 slim_337549136 slim_337549131 slim_337549120 slim_337548828 slim_337548645 slim_337549082 slim_337549072 slim_337549003 slim_337549097 slim_337548789 slim_337549133 slim_337549092 slim_337549142 slim_337549115 slim_337548997 slim_337548975
10 6.07e-05 1.45e-05 3.975e-05 4.985e-05 3.62e-05 5.795e-05 0.0001057 8.52e-05 6.125e-05 5.83e-05 2.27e-05 0.00010485 3.7e-05 1.44e-05 6.04e-05 6.125e-05 5.96e-05 3.835e-05 1.425e-05 6.225e-05 1.505e-05 1.55e-05 6.07e-05 8.49e-05 5.925e-05 1.42e-05 1.59e-05 1.665e-05 5.92e-05 6.04e-05 0.00010575 5.94e-05 3.8e-05 1.37e-05 6.11e-05 1.365e-05 6.015e-05 3.81e-05 8.4e-05 6.01e-05 5.855e-05 3.9e-05 6.25e-05 1.14e-05 0.00010535 1.545e-05 0.0001048 1.475e-05 1.325e-05 5.91e-05 6.18e-05 8.495e-05 1.375e-05 1.53e-05 1.42e-05 3.93e-05 8.325e-05 5.985e-05 1.15e-05 6.19e-05 1.165e-05 6.18e-05 6.125e-05 1.455e-05 1.46e-05 4.795e-05 6.125e-05 1.15e-05 5.825e-05 0.0001059 8.395e-05 6.09e-05 6.05e-05 6.235e-05 9.525e-05 0.00010635 6.06e-05 8.39e-05 6.09e-05 4.015e-05 1.715e-05 6.225e-05 8.58e-05 6.215e-05 6.26e-05 6.19e-05 1.55e-05 8.48e-05 0.000106 6.14e-05 3.815e-05 3.57e-05 6.01e-05
11 5.235e-05 9.71e-05 0.0001257 6.11e-05 0.00012935 6.085e-05 8.65e-06 8.36e-05 5.245e-05 5.345e-05 0.00010485 1.02e-05 0.00013165 0.00010305 5.25e-05 5e-05 6.045e-05 0.00013365 0.0001048 5.745e-05 9.705e-05 9.58e-05 5.155e-05 8.21e-05 5.315e-05 9.945e-05 9.52e-05 0.0001012 6.005e-05 5.215e-05 1.04e-05 6.025e-05 0.00012585 0.00010305 5.225e-05 0.00010385 5.825e-05 0.0001334 7.81e-05 5.5e-05 5.835e-05 0.000128 5.755e-05 0.00010465 7.05e-06 9.595e-05 1.135e-05 0.0001089 0.00010385 5.365e-05 5.49e-05 8.215e-05 0.0001039 9.615e-05 0.00010315 0.00012295 7.71e-05 5.3e-05 9.845e-05 5.335e-05 0.000105 5.195e-05 5.395e-05 0.0001028 0.0001041 6.895e-05 5.44e-05 0.00010495 6.01e-05 9.7e-06 7.885e-05 5.23e-05 5.39e-05 5.93e-05 1.905e-05 1e-05 5.425e-05 8.165e-05 5.175e-05 0.00012525 9.76e-05 5.75e-05 8.38e-05 5.33e-05 5.955e-05 5.325e-05 9.51e-05 8.2e-05 8.75e-06 5.21e-05 0.00012125 0.0001305 5.54e-05
12 8.745e-05 4.415e-05 4.01e-05 7.86e-05 3.355e-05 8.015e-05 0.00013095 8.325e-05 8.815e-05 8.785e-05 3.7e-05 0.00013165 5.96e-05 3.78e-05 8.845e-05 8.885e-05 8.05e-05 3.28e-05 3.82e-05 8.265e-05 4.425e-05 4.485e-05 8.83e-05 8.38e-05 8.695e-05 4.485e-05 4.49e-05 3.995e-05 8.015e-05 8.855e-05 0.0001307 8.01e-05 4.03e-05 3.765e-05 8.765e-05 3.755e-05 8.245e-05 3.285e-05 8.405e-05 8.75e-05 8.115e-05 3.555e-05 8.275e-05 3.68e-05 0.0001321 4.48e-05 0.0001309 3.245e-05 3.7e-05 8.735e-05 8.69e-05 8.385e-05 3.77e-05 4.43e-05 3.765e-05 3.74e-05 8.47e-05 8.765e-05 4.425e-05 8.765e-05 3.71e-05 8.78e-05 8.76e-05 3.77e-05 3.86e-05 7.125e-05 8.76e-05 3.71e-05 8.07e-05 0.00013085 8.38e-05 8.76e-05 8.69e-05 8.24e-05 0.0001209 0.0001305 8.755e-05 8.03e-05 8.85e-05 3.92e-05 4.365e-05 8.26e-05 8.29e-05 8.63e-05 8.265e-05 8.73e-05 4.455e-05 8.37e-05 0.00013115 8.815e-05 4.1e-05 3.3e-05 8.67e-05
13 6.11e-05 1.545e-05 4.02e-05 5.07e-05 3.77e-05 5.925e-05 0.00010525 8.54e-05 6.145e-05 6.04e-05 1.44e-05 0.00010305 3.78e-05 2.57e-05 6.1e-05 5.965e-05 5.945e-05 3.88e-05 1.52e-05 6.17e-05 1.385e-05 1.66e-05 5.92e-05 8.465e-05 6.055e-05 1.55e-05 1.445e-05 1.715e-05 5.945e-05 6.065e-05 0.00010545 5.965e-05 4.02e-05 1.46e-05 6.115e-05 1.495e-05 6.03e-05 3.855e-05 8.38e-05 6.115e-05 5.925e-05 3.98e-05 6.205e-05 1.42e-05 0.00010535 1.67e-05 0.00010535 1.55e-05 1.475e-05 6.085e-05 6.08e-05 8.47e-05 1.51e-05 1.655e-05 1.34e-05 3.78e-05 8.395e-05 6.095e-05 1.6e-05 5.93e-05 1.455e-05 5.995e-05 6.11e-05 1.485e-05 1.6e-05 4.9e-05 6.155e-05 1.45e-05 5.905e-05 0.00010555 8.42e-05 6.105e-05 6.09e-05 6.205e-05 9.52e-05 0.0001057 5.955e-05 8.445e-05 5.94e-05 3.915e-05 1.51e-05 6.18e-05 8.535e-05 6.13e-05 6.23e-05 6.075e-05 1.47e-05 8.455e-05 0.00010555 6.11e-05 3.905e-05 3.72e-05 6.095e-05
14 5.295e-05 5.24e-05 8.14e-05 4.975e-05 8.845e-05 6.22e-05 5.23e-05 8.53e-05 5.27e-05 5.155e-05 6.04e-05 5.25e-05 8.845e-05 6.1e-05 9.84e-05 5.24e-05 6.16e-05 9.005e-05 5.96e-05 5.975e-05 5.485e-05 4.945e-05 5.16e-05 8.105e-05 5.42e-05 5.455e-05 5.245e-05 5.675e-05 6.135e-05 5.02e-05 5.2e-05 6.155e-05 8.15e-05 5.865e-05 5.245e-05 5.835e-05 5.525e-05 8.98e-05 8.255e-05 5.32e-05 5.885e-05 8.635e-05 5.955e-05 6.02e-05 4.985e-05 5.03e-05 5.34e-05 6.54e-05 5.895e-05 5.45e-05 5.505e-05 8.11e-05 5.835e-05 5.05e-05 6.08e-05 8.16e-05 8.01e-05 5.345e-05 5.375e-05 5.48e-05 6.055e-05 5.48e-05 5.295e-05 5.79e-05 5.975e-05 5.885e-05 5.285e-05 6.05e-05 5.83e-05 5.64e-05 8.265e-05 5.26e-05 5.25e-05 5.93e-05 5.245e-05 5.375e-05 5.56e-05 8.375e-05 5.18e-05 8.3e-05 5.455e-05 5.93e-05 8.38e-05 5.5e-05 5.955e-05 5.52e-05 5.205e-05 8.095e-05 5.245e-05 5.25e-05 8.005e-05 8.815e-05 5.55e-05
15 5.26e-05 5.25e-05 8.205e-05 5.15e-05 8.85e-05 6.2e-05 5.31e-05 8.435e-05 5.25e-05 5.335e-05 6.125e-05 5e-05 8.885e-05 5.965e-05 5.24e-05 9.9e-05 6.125e-05 9.09e-05 6.13e-05 5.86e-05 5.215e-05 5.13e-05 5.125e-05 8.285e-05 5.34e-05 5.495e-05 5.09e-05 5.76e-05 6.12e-05 5.215e-05 5.47e-05 6.14e-05 8.22e-05 5.965e-05 5.23e-05 6.025e-05 5.905e-05 9.065e-05 8.075e-05 5.49e-05 5.92e-05 8.715e-05 5.87e-05 6.105e-05 5.14e-05 5.145e-05 5.565e-05 6.62e-05 6.025e-05 5.37e-05 5.48e-05 8.29e-05 6.03e-05 5.165e-05 5.935e-05 7.905e-05 7.98e-05 5.325e-05 5.395e-05 5.345e-05 6.14e-05 5.22e-05 5.395e-05 5.92e-05 6.05e-05 6.025e-05 5.43e-05 6.135e-05 6.09e-05 5.435e-05 8.185e-05 5.235e-05 5.38e-05 6.01e-05 5.385e-05 5.43e-05 5.395e-05 8.235e-05 5.145e-05 8.155e-05 5.31e-05 5.845e-05 8.455e-05 5.345e-05 6.035e-05 5.33e-05 5.04e-05 8.275e-05 5.34e-05 5.235e-05 7.96e-05 8.965e-05 5.575e-05
16 6.12e-05 6.265e-05 8.56e-05 6.285e-05 7.94e-05 5.78e-05 5.92e-05 8.38e-05 6.155e-05 6.1e-05 5.96e-05 6.045e-05 8.05e-05 5.945e-05 6.16e-05 6.125e-05 0.000113 8.235e-05 6.02e-05 6.045e-05 6.18e-05 6.33e-05 6.055e-05 8.39e-05 6.065e-05 6.255e-05 6.25e-05 6.255e-05 5.795e-05 6.115e-05 5.895e-05 5.79e-05 8.57e-05 5.98e-05 6.12e-05 6.015e-05 5.98e-05 8.24e-05 7.93e-05 6.08e-05 5.855e-05 8.16e-05 6.08e-05 5.94e-05 6.005e-05 6.31e-05 5.885e-05 5.94e-05 5.965e-05 6.095e-05 5.98e-05 8.395e-05 6.03e-05 6.285e-05 5.935e-05 8.31e-05 8.125e-05 6.105e-05 6.275e-05 6.03e-05 5.97e-05 6.09e-05 6.065e-05 6.01e-05 6.12e-05 5.96e-05 6.12e-05 5.97e-05 5.795e-05 5.78e-05 8.075e-05 6.115e-05 6.055e-05 6.035e-05 6.025e-05 5.8e-05 5.995e-05 8.2e-05 6.075e-05 8.395e-05 6.12e-05 6.055e-05 8.365e-05 5.985e-05 6.06e-05 6.02e-05 6.22e-05 8.38e-05 5.95e-05 6.115e-05 8.22e-05 7.88e-05 6.02e-05
17 9.095e-05 4.68e-05 3.83e-05 8.095e-05 3.37e-05 8.225e-05 0.00013345 8.25e-05 9.12e-05 8.97e-05 3.835e-05 0.00013365 3.28e-05 3.88e-05 9.005e-05 9.09e-05 8.235e-05 5.9e-05 3.73e-05 8.55e-05 4.655e-05 4.735e-05 8.985e-05 8.11e-05 9.07e-05 4.52e-05 4.73e-05 4.18e-05 8.225e-05 8.97e-05 0.000133 8.22e-05 3.965e-05 3.835e-05 9.105e-05 3.865e-05 8.295e-05 2.965e-05 8.635e-05 9.055e-05 8.185e-05 3.6e-05 8.555e-05 3.815e-05 0.0001333 4.715e-05 0.00013305 3.285e-05 3.81e-05 9.1e-05 9.08e-05 8.115e-05 3.88e-05 4.725e-05 3.87e-05 4.175e-05 8.495e-05 9.1e-05 4.725e-05 9.075e-05 3.845e-05 9.155e-05 9.035e-05 3.87e-05 3.865e-05 7.22e-05 9.08e-05 3.845e-05 8.09e-05 0.0001351 8.545e-05 9.095e-05 9.01e-05 8.49e-05 0.00012395 0.00013405 9.055e-05 8.575e-05 9.005e-05 3.935e-05 4.715e-05 8.53e-05 8.26e-05 9.12e-05 8.515e-05 9.14e-05 4.7e-05 8.1e-05 0.00013375 9.15e-05 4.21e-05 3.275e-05 8.975e-05
18 6.15e-05 1.625e-05 3.855e-05 5e-05 3.785e-05 6e-05 0.000105 8.49e-05 6.165e-05 5.94e-05 1.425e-05 0.0001048 3.82e-05 1.52e-05 5.96e-05 6.13e-05 6.02e-05 3.73e-05 2.5e-05 6.245e-05 1.665e-05 1.585e-05 6.005e-05 8.235e-05 6.13e-05 1.425e-05 1.65e-05 1.675e-05 6e-05 5.905e-05 0.00010435 6.02e-05 3.845e-05 1.41e-05 6.155e-05 1.44e-05 5.82e-05 3.71e-05 8.51e-05 6.085e-05 5.885e-05 3.93e-05 6.25e-05 1.405e-05 0.0001041 1.56e-05 0.0001044 1.505e-05 1.415e-05 6.165e-05 6.2e-05 8.24e-05 1.455e-05 1.6e-05 1.51e-05 4.03e-05 8.31e-05 6.15e-05 1.605e-05 6.17e-05 1.425e-05 6.27e-05 6.045e-05 1.435e-05 1.42e-05 4.85e-05 6.1e-05 1.435e-05 5.78e-05 0.00010745 8.435e-05 6.12e-05 6.045e-05 6.165e-05 9.48e-05 0.0001057 6.15e-05 8.585e-05 6.025e-05 4.045e-05 1.71e-05 6.225e-05 8.46e-05 6.27e-05 6.19e-05 6.28e-05 1.62e-05 8.225e-05 0.0001053 6.195e-05 3.88e-05 3.685e-05 6.1e-05
19 5.765e-05 6.125e-05 8.385e-05 5.915e-05 8.355e-05 6e-05 5.76e-05 8.325e-05 5.84e-05 6.05e-05 6.225e-05 5.745e-05 8.265e-05 6.17e-05 5.975e-05 5.86e-05 6.045e-05 8.55e-05 6.245e-05 0.0001105 6.21e-05 5.98e-05 5.97e-05 8.36e-05 5.83e-05 6.365e-05 6.015e-05 5.76e-05 5.905e-05 5.94e-05 5.955e-05 5.925e-05 8.405e-05 6.075e-05 5.795e-05 6.145e-05 5.99e-05 8.525e-05 8.105e-05 6.1e-05 5.965e-05 8.125e-05 5.57e-05 6.205e-05 5.8e-05 5.95e-05 6.065e-05 5.93e-05 6.14e-05 5.91e-05 6.025e-05 8.365e-05 6.15e-05 5.95e-05 6.165e-05 8.12e-05 8.12e-05 5.85e-05 6.2e-05 6.025e-05 6.24e-05 5.825e-05 5.98e-05 6.055e-05 6.165e-05 6.065e-05 6.025e-05 6.235e-05 6.1e-05 5.76e-05 8.065e-05 5.8e-05 5.97e-05 5.795e-05 5.9e-05 5.83e-05 6.115e-05 8.045e-05 5.99e-05 8.3e-05 6.115e-05 5.595e-05 8.39e-05 5.745e-05 5.82e-05 5.84e-05 5.99e-05 8.35e-05 5.74e-05 5.8e-05 8.18e-05 8.46e-05 5.975e-05
20 5.415e-05 5.8e-06 3.875e-05 4.295e-05 4.56e-05 6.15e-05 0.0001008 8.57e-05 5.45e-05 5.435e-05 1.505e-05 9.705e-05 4.425e-05 1.385e-05 5.485e-05 5.215e-05 6.18e-05 4.655e-05 1.665e-05 6.21e-05 7e-06 8e-06 5.245e-05 8.57e-05 5.37e-05 6.85e-06 6.15e-06 1.585e-05 6.17e-05 5.495e-05 0.0001017 6.19e-05 3.85e-05 1.555e-05 5.425e-05 1.55e-05 6.215e-05 4.63e-05 8.43e-05 5.505e-05 6.165e-05 4.645e-05 6.245e-05 1.485e-05 0.00010105 8.5e-06 0.00010175 2.345e-05 1.53e-05 5.4e-05 5.495e-05 8.575e-05 1.565e-05 7.9e-06 1.335e-05 3.445e-05 8.47e-05 5.41e-05 7.55e-06 5.345e-05 1.52e-05 5.235e-05 5.535e-05 1.53e-05 1.61e-05 5.045e-05 5.53e-05 1.515e-05 6.21e-05 0.0001004 8.48e-05 5.41e-05 5.465e-05 6.315e-05 8.985e-05 0.00010125 5.285e-05 8.345e-05 5.265e-05 3.785e-05 7.3e-06 6.22e-05 8.61e-05 5.49e-05 6.34e-05 5.415e-05 5.45e-06 8.56e-05 0.0001011 5.405e-05 3.82e-05 4.57e-05 5.595e-05
21 5.12e-05 4.3e-06 3.55e-05 3.64e-05 4.765e-05 6.35e-05 9.86e-05 8.58e-05 5.095e-05 5.15e-05 1.55e-05 9.58e-05 4.485e-05 1.66e-05 4.945e-05 5.13e-05 6.33e-05 4.735e-05 1.585e-05 5.98e-05 8e-06 1.8e-06 5.215e-05 8.32e-05 5.245e-05 8.45e-06 4.85e-06 1.035e-05 6.28e-05 5.06e-05 0.00010015 6.3e-05 3.555e-05 1.39e-05 5.035e-05 1.335e-05 5.825e-05 4.71e-05 8.515e-05 5.29e-05 6.055e-05 4.53e-05 5.96e-05 1.53e-05 9.67e-05 2.6e-06 0.00010125 2.23e-05 1.405e-05 5.275e-05 5.515e-05 8.325e-05 1.34e-05 2.5e-06 1.63e-05 3.52e-05 8.315e-05 5.17e-05 5.65e-06 5.51e-05 1.565e-05 5.315e-05 5.32e-05 1.3e-05 1.41e-05 4.88e-05 5.265e-05 1.56e-05 6.165e-05 0.0001011 8.545e-05 5.085e-05 5.23e-05 6.09e-05 8.71e-05 0.00010015 5.58e-05 8.335e-05 5.235e-05 3.7e-05 9.2e-06 5.935e-05 8.53e-05 5.42e-05 6.115e-05 5.375e-05 4.35e-06 8.31e-05 9.895e-05 5.05e-05 3.65e-05 4.85e-05 5.61e-05
22 5.355e-05 5.335e-05 8.24e-05 5.25e-05 8.795e-05 6.155e-05 5.255e-05 8.485e-05 5.345e-05 5.27e-05 6.07e-05 5.155e-05 8.83e-05 5.92e-05 5.16e-05 5.125e-05 6.055e-05 8.985e-05 6.005e-05 5.97e-05 5.245e-05 5.215e-05 0.0001009 8.17e-05 5.435e-05 5.44e-05 5.185e-05 5.86e-05 6.075e-05 5.15e-05 5.245e-05 6.095e-05 8.255e-05 5.915e-05 5.325e-05 5.97e-05 5.685e-05 8.96e-05 8.145e-05 5.43e-05 5.92e-05 8.675e-05 5.98e-05 6.05e-05 5.115e-05 5.23e-05 5.355e-05 6.58e-05 5.97e-05 5.465e-05 5.42e-05 8.175e-05 5.975e-05 5.25e-05 5.885e-05 7.995e-05 8.045e-05 5.42e-05 5.48e-05 5.295e-05 6.085e-05 5.315e-05 5.335e-05 5.865e-05 6.065e-05 5.985e-05 5.37e-05 6.08e-05 5.87e-05 5.515e-05 8.205e-05 5.33e-05 5.32e-05 5.965e-05 5.34e-05 5.355e-05 5.34e-05 8.335e-05 5.065e-05 8.24e-05 5.26e-05 5.955e-05 8.375e-05 5.44e-05 5.99e-05 5.425e-05 5.13e-05 8.16e-05 5.27e-05 5.33e-05 8.045e-05 8.77e-05 5.53e-05
23 8.36e-05 8.51e-05 8.065e-05 8.295e-05 8.41e-05 8.465e-05 8.07e-05 8.21e-05 8.34e-05 8.21e-05 8.49e-05 8.21e-05 8.38e-05 8.465e-05 8.105e-05 8.285e-05 8.39e-05 8.11e-05 8.235e-05 8.36e-05 8.57e-05 8.32e-05 8.17e-05 0.0001559 8.47e-05 8.44e-05 8.44e-05 8.35e-05 8.37e-05 8.055e-05 8.03e-05 8.39e-05 8.22e-05 8.305e-05 8.33e-05 8.365e-05 7.98e-05 8.085e-05 8.415e-05 8.395e-05 8.19e-05 8.31e-05 8.34e-05 8.47e-05 7.935e-05 8.31e-05 8.125e-05 8.325e-05 8.36e-05 8.5e-05 8.435e-05 7.81e-05 8.37e-05 8.355e-05 8.455e-05 8.435e-05 8.155e-05 8.445e-05 8.64e-05 8.395e-05 8.505e-05 8.485e-05 8.275e-05 8.275e-05 8.355e-05 8.315e-05 8.32e-05 8.5e-05 8.1e-05 8.48e-05 8.34e-05 8.34e-05 8.265e-05 8.265e-05 8.225e-05 8.205e-05 8.48e-05 8.485e-05 8.19e-05 8.275e-05 8.485e-05 8.315e-05 8.115e-05 8.44e-05 8.29e-05 8.5e-05 8.41e-05 7.805e-05 8.115e-05 8.39e-05 8.365e-05 8.34e-05 8.425e-05
24 5.105e-05 5.26e-05 8.255e-05 5.255e-05 8.725e-05 5.88e-05 5.335e-05 8.355e-05 5.215e-05 5.335e-05 5.925e-05 5.315e-05 8.695e-05 6.055e-05 5.42e-05 5.34e-05 6.065e-05 9.07e-05 6.13e-05 5.83e-05 5.37e-05 5.245e-05 5.435e-05 8.47e-05 0.0001007 5.46e-05 5.25e-05 5.935e-05 5.89e-05 5.425e-05 5.53e-05 5.91e-05 8.19e-05 5.98e-05 5.19e-05 6e-05 6.125e-05 9.045e-05 8.04e-05 5.395e-05 6.03e-05 8.77e-05 5.84e-05 5.9e-05 5.455e-05 5.24e-05 5.555e-05 6.675e-05 5.95e-05 5.135e-05 5.425e-05 8.475e-05 6e-05 5.17e-05 6.04e-05 7.965e-05 8.085e-05 5.14e-05 5.14e-05 5.435e-05 5.94e-05 5.195e-05 5.4e-05 5.99e-05 5.995e-05 6.01e-05 5.38e-05 5.935e-05 6.15e-05 5.2e-05 7.95e-05 5.165e-05 5.305e-05 6.065e-05 5.37e-05 5.405e-05 5.43e-05 7.985e-05 5.455e-05 8.235e-05 5.405e-05 5.865e-05 8.415e-05 5.155e-05 6.09e-05 5.24e-05 5.215e-05 8.46e-05 5.315e-05 5.195e-05 7.99e-05 8.82e-05 5.43e-05
25 5.56e-05 7.05e-06 3.82e-05 4.33e-05 4.495e-05 6.14e-05 0.0001015 8.53e-05 5.575e-05 5.355e-05 1.42e-05 9.945e-05 4.485e-05 1.55e-05 5.455e-05 5.495e-05 6.255e-05 4.52e-05 1.425e-05 6.365e-05 6.85e-06 8.45e-06 5.44e-05 8.44e-05 5.46e-05 1.01e-05 8.6e-06 1.64e-05 6.235e-05 5.44e-05 0.0001016 6.255e-05 3.695e-05 1.52e-05 5.57e-05 1.515e-05 6.105e-05 4.495e-05 8.555e-05 5.495e-05 6.13e-05 4.605e-05 6.385e-05 1.4e-05 0.00010075 8.65e-06 0.0001009 2.305e-05 1.495e-05 5.495e-05 5.7e-05 8.445e-05 1.53e-05 8.55e-06 1.525e-05 3.81e-05 8.39e-05 5.48e-05 7e-06 5.61e-05 1.435e-05 5.59e-05 5.575e-05 1.575e-05 1.46e-05 5e-05 5.585e-05 1.43e-05 6.1e-05 0.0001022 8.5e-05 5.535e-05 5.53e-05 6.375e-05 9.04e-05 0.0001021 5.5e-05 8.5e-05 5.46e-05 4.005e-05 1.02e-05 6.36e-05 8.635e-05 5.725e-05 6.4e-05 5.7e-05 8.15e-06 8.43e-05 0.0001018 5.58e-05 3.81e-05 4.455e-05 5.61e-05
26 5.16e-05 5.8e-06 3.63e-05 3.96e-05 4.735e-05 6.3e-05 9.935e-05 8.55e-05 5.165e-05 5.31e-05 1.59e-05 9.52e-05 4.49e-05 1.445e-05 5.245e-05 5.09e-05 6.25e-05 4.73e-05 1.65e-05 6.015e-05 6.15e-06 4.85e-06 5.185e-05 8.44e-05 5.25e-05 8.6e-06 7.1e-06 1.295e-05 6.23e-05 5.255e-05 0.000101 6.25e-05 3.695e-05 1.525e-05 5.2e-05 1.515e-05 6.045e-05 4.705e-05 8.43e-05 5.445e-05 6.14e-05 4.625e-05 6.03e-05 1.565e-05 9.875e-05 5.15e-06 0.000102 2.325e-05 1.465e-05 5.29e-05 5.45e-05 8.445e-05 1.52e-05 4.55e-06 1.48e-05 3.4e-05 8.4e-05 5.275e-05 6.7e-06 5.285e-05 1.605e-05 5.16e-05 5.38e-05 1.38e-05 1.505e-05 5e-05 5.35e-05 1.6e-05 6.26e-05 0.00010005 8.495e-05 5.17e-05 5.28e-05 6.175e-05 8.82e-05 0.0001003 5.405e-05 8.315e-05 5.205e-05 3.66e-05 7.45e-06 6.005e-05 8.535e-05 5.36e-05 6.2e-05 5.295e-05 3.7e-06 8.43e-05 9.965e-05 5.175e-05 3.715e-05 4.825e-05 5.585e-05
27 5.83e-05 1.305e-05 3.75e-05 4.45e-05 4.23e-05 6.305e-05 0.000104 8.515e-05 5.815e-05 5.85e-05 1.665e-05 0.0001012 3.995e-05 1.715e-05 5.675e-05 5.76e-05 6.255e-05 4.18e-05 1.675e-05 5.76e-05 1.585e-05 1.035e-05 5.86e-05 8.35e-05 5.935e-05 1.64e-05 1.295e-05 2e-05 6.235e-05 5.73e-05 0.0001055 6.255e-05 3.745e-05 1.515e-05 5.785e-05 1.485e-05 5.85e-05 4.155e-05 8.525e-05 6e-05 6e-05 3.895e-05 5.8e-05 1.645e-05 0.00010195 1.095e-05 0.0001065 1.495e-05 1.54e-05 5.965e-05 6.16e-05 8.355e-05 1.49e-05 1.13e-05 1.695e-05 3.715e-05 8.36e-05 5.865e-05 1.415e-05 6.14e-05 1.68e-05 5.985e-05 5.98e-05 1.425e-05 1.545e-05 4.925e-05 5.975e-05 1.675e-05 6.125e-05 0.0001061 8.6e-05 5.795e-05 5.94e-05 5.93e-05 9.33e-05 0.00010515 6.205e-05 8.335e-05 5.88e-05 3.835e-05 1.67e-05 5.775e-05 8.57e-05 6.05e-05 5.955e-05 6.02e-05 1.255e-05 8.34e-05 0.0001043 5.755e-05 3.82e-05 4.33e-05 6.075e-05
28 5.94e-05 6.21e-05 8.505e-05 6.215e-05 7.905e-05 5.65e-05 5.825e-05 8.355e-05 6.05e-05 6.075e-05 5.92e-05 6.005e-05 8.015e-05 5.945e-05 6.135e-05 6.12e-05 5.795e-05 8.225e-05 6e-05 5.905e-05 6.17e-05 6.28e-05 6.075e-05 8.37e-05 5.89e-05 6.235e-05 6.23e-05 6.235e-05 0.0001125 6.105e-05 5.875e-05 5.655e-05 8.525e-05 5.925e-05 6e-05 5.975e-05 5.97e-05 8.205e-05 8.03e-05 6.06e-05 5.82e-05 8.13e-05 5.915e-05 5.9e-05 5.985e-05 6.265e-05 5.895e-05 5.91e-05 5.945e-05 5.97e-05 5.99e-05 8.375e-05 5.99e-05 6.215e-05 5.94e-05 8.28e-05 8.085e-05 5.96e-05 6.22e-05 6.02e-05 5.93e-05 5.965e-05 6.03e-05 5.99e-05 6.08e-05 5.905e-05 6.07e-05 5.93e-05 5.795e-05 5.795e-05 7.91e-05 5.995e-05 6e-05 5.995e-05 5.96e-05 5.865e-05 6.02e-05 8.15e-05 6.095e-05 8.4e-05 6.105e-05 5.94e-05 8.32e-05 5.85e-05 6.02e-05 5.955e-05 6.205e-05 8.36e-05 5.805e-05 6.025e-05 8.185e-05 7.855e-05 5.975e-05
29 5.31e-05 5.345e-05 8.15e-05 5.09e-05 8.81e-05 6.2e-05 5.185e-05 8.49e-05 5.28e-05 5.125e-05 6.04e-05 5.215e-05 8.855e-05 6.065e-05 5.02e-05 5.215e-05 6.115e-05 8.97e-05 5.905e-05 5.94e-05 5.495e-05 5.06e-05 5.15e-05 8.055e-05 5.425e-05 5.44e-05 5.255e-05 5.73e-05 6.105e-05 9.77e-05 5.195e-05 6.125e-05 8.145e-05 5.84e-05 5.27e-05 5.9e-05 5.535e-05 8.945e-05 8.21e-05 5.385e-05 5.85e-05 8.595e-05 5.92e-05 6.02e-05 4.975e-05 5.055e-05 5.28e-05 6.5e-05 5.905e-05 5.455e-05 5.515e-05 8.05e-05 5.905e-05 5.125e-05 6.055e-05 8.18e-05 7.975e-05 5.385e-05 5.41e-05 5.45e-05 6.055e-05 5.49e-05 5.2e-05 5.805e-05 5.99e-05 5.905e-05 5.305e-05 6.05e-05 5.81e-05 5.61e-05 8.235e-05 5.26e-05 5.265e-05 5.895e-05 5.27e-05 5.335e-05 5.535e-05 8.38e-05 5.17e-05 8.305e-05 5.44e-05 5.895e-05 8.37e-05 5.44e-05 5.92e-05 5.53e-05 5.225e-05 8.045e-05 5.23e-05 5.325e-05 7.9e-05 8.78e-05 5.505e-05
