 slim_337529973 slim_337530092 slim_337530186 slim_337530013 slim_337530173 slim_337529775 slim_337530129 slim_337530058 slim_337530184 slim_337530151 slim_337529939 slim_337530097 slim_337530068 slim_337530016 slim_337530064 slim_337530146 slim_337529726 slim_337530152 slim_337530051 slim_337530082 slim_337530060 slim_337529963 slim_337530136 slim_337530063 slim_337529954 slim_337529855 slim_337530126 slim_337530176 slim_337530125 slim_337530174 slim_337530182 slim_337530187 slim_337529920 slim_337530188 slim_337530163 slim_337530142 slim_337530124 slim_337530134 slim_337530141 slim_337530084 slim_337529988 slim_337530018 slim_337530181 slim_337529979 slim_337530034 slim_337530122 slim_337529943 slim_337530065 slim_337530156 slim_337530154 slim_337529974 slim_337529808 slim_337530022 slim_337530164 slim_337530118 slim_337530008 slim_337530026 slim_337529934 slim_337530153 slim_337530137 slim_337530131 slim_337530138 slim_337530073 slim_337530029 slim_337530168 slim_337530049 slim_337530090 slim_337530123 slim_337529961 slim_337530104 slim_337530185 slim_337530119 slim_337529773 slim_337530055 slim_337530069 slim_337530093 slim_337530175 slim_337530117 slim_337530096 slim_337529916 slim_337530091 slim_337530046 slim_337530120 slim_337530044 slim_337530070 slim_337530149 slim_337530171 slim_337530179 slim_337530107 slim_337530180 slim_337530170 slim_337530132 slim_337530113 slim_337530040 slim_337530140 slim_337530059 slim_337530150
10 3.835e-05 4.75e-05 0.0001134 9.685e-05 1.92e-05 8.81e-05 9.5e-05 0.0001021 7.085e-05 6.66e-05 1.41e-05 6.325e-05 5.29e-05 0.00011555 8.445e-05 9.14e-05 7.25e-05 0.00012375 0.0001185 3.825e-05 6.225e-05 0.00011445 0.00014285 0.0001013 2.085e-05 0.0001166 0.0001361 0.00010535 3.25e-05 6.745e-05 8.41e-05 0.0001137 0.00011515 4.27e-05 8.175e-05 5.03e-05 6.285e-05 9.13e-05 0.00014775 0.00016595 7.11e-05 0.00012475 7.83e-05 6.095e-05 7.305e-05 3.065e-05 7.075e-05 3.42e-05 0.00014285 0.00015745 0.00010515 6.79e-05 7.32e-05 0.0001036 6.9e-05 0.00014235 2.455e-05 4.8e-05 4.025e-05 0.00011665 7.805e-05 4.935e-05 0.00012255 6.66e-05 7.595e-05 6.04e-05 0.0001157 0.00012225 9.16e-05 0.000183 9.145e-05 4.9e-05 0.0001832 0.00016955 9.665e-05 6.86e-05 0.0001134 0.0001169 8.2e-05 0.00014395 6.24e-05 0.00012205 0.00010845 0.00014095 0.00011035 2.985e-05 6.62e-05 0.00010185 5.685e-05 7.38e-05 0.00011695 0.00012335 3.67e-05 2.455e-05 7.81e-05 2.535e-05 4.685e-05
11 5.34e-05 7.26e-05 0.0001035 9.675e-05 5.19e-05 0.0001372 7.41e-05 0.00012065 9.645e-05 5.79e-05 6.325e-05 7.22e-05 5.39e-05 6.565e-05 7.87e-05 8.32e-05 5.08e-05 0.00012155 0.0001291 4.38e-05 6.09e-05 0.00013435 0.00013485 0.00012435 5.395e-05 8.535e-05 0.00011555 7.34e-05 4.62e-05 9.345e-05 0.00012505 0.00012785 0.00011165 4.095e-05 9.82e-05 6.325e-05 7.465e-05 8.315e-05 0.00018015 0.0001568 5.23e-05 0.00013085 9.675e-05 6.555e-05 5.095e-05 7.665e-05 9.635e-05 4.485e-05 0.0001349 0.00018055 7.31e-05 0.00011575 0.0001014 9.725e-05 6.15e-05 0.00019005 4.79e-05 6.885e-05 4.65e-05 8.54e-05 8.855e-05 7.405e-05 0.00011115 6.7e-05 5.925e-05 7.2e-05 6.59e-05 0.00011355 0.00010465 0.0001875 8.33e-05 6.865e-05 0.00018715 0.00020405 7.05e-05 7.76e-05 0.00010585 0.00013075 6.1e-05 0.0001342 5.85e-05 0.0001134 0.00010635 0.0001407 9.395e-05 3.61e-05 4.52e-05 9.955e-05 5.33e-05 8.735e-05 0.0001112 0.00011345 5.155e-05 5.925e-05 8.86e-05 5.575e-05 4.685e-05
12 2.92e-05 6.955e-05 0.00011055 8.36e-05 4.12e-05 0.0001254 7.62e-05 0.00012205 9.085e-05 5.57e-05 5.29e-05 5.39e-05 5.79e-05 7.095e-05 8.02e-05 8.445e-05 5.26e-05 0.00011805 0.0001111 3.975e-05 6.02e-05 0.00012695 0.0001325 0.0001045 4.085e-05 7.78e-05 0.0001181 7.115e-05 3.095e-05 8.815e-05 0.00011445 0.00012655 0.00010835 4.465e-05 9.295e-05 5.695e-05 5.58e-05 8.435e-05 0.0001706 0.0001453 5.195e-05 0.0001164 9.675e-05 6.53e-05 5.28e-05 6.87e-05 9.075e-05 3.2e-05 0.0001325 0.0001576 7.1e-05 9.265e-05 9.255e-05 7.75e-05 5.795e-05 0.00017455 4.66e-05 6.695e-05 3.705e-05 7.785e-05 9.495e-05 6.71e-05 9.995e-05 5.005e-05 5.2e-05 5.835e-05 7.105e-05 9.965e-05 9.935e-05 0.00019015 8.45e-05 6.64e-05 0.00019005 0.00019375 7.505e-05 7.615e-05 0.00010695 0.0001154 5.945e-05 0.00014415 5.275e-05 9.945e-05 0.00010065 0.00013825 8.53e-05 3.435e-05 5.14e-05 0.0001022 3.695e-05 8.08e-05 0.0001112 0.0001192 3.985e-05 3.935e-05 9.5e-05 5.11e-05 3.055e-05
13 8.06e-05 0.0001353 0.00011405 0.00011545 0.00010295 0.0001848 7.825e-05 0.00012205 0.0001562 9.465e-05 0.00011555 6.565e-05 7.095e-05 6e-07 8.17e-05 6.465e-05 5.075e-05 0.00011495 0.0001563 8.625e-05 5.765e-05 0.0001793 0.0001266 0.0001491 0.0001002 5.785e-05 0.00010835 5.635e-05 9.025e-05 0.0001538 0.0001587 0.00012535 0.00010495 8.225e-05 0.00015865 0.00012355 0.0001122 6.46e-05 0.00022345 0.00012395 5.015e-05 0.00014755 0.00014835 6.35e-05 5.045e-05 0.0001337 0.0001561 9.105e-05 0.00012665 0.0001992 5.495e-05 0.0001341 0.00015475 0.00011 9.53e-05 0.0002336 9.875e-05 0.00011845 8.21e-05 5.79e-05 9.855e-05 0.00011355 8.035e-05 9.51e-05 4.43e-05 0.00011725 1.7e-06 7.585e-05 0.00014545 0.0001896 6.47e-05 0.0001149 0.0001895 0.0002526 5.855e-05 0.00012605 8.71e-05 0.00016255 5.515e-05 0.00013315 0.0001055 7.575e-05 9.44e-05 0.00013525 6.6e-05 0.0001013 5.705e-05 0.00010155 6.62e-05 0.00014705 0.0001078 0.0001228 8.18e-05 9.36e-05 9.86e-05 9.99e-05 7.65e-05
14 8.25e-05 0.0001012 0.00010765 0.00012095 8.05e-05 0.0001494 9.615e-05 0.00011365 0.0001072 8.625e-05 8.445e-05 7.87e-05 8.02e-05 8.17e-05 0.0001488 8.39e-05 8.055e-05 0.00011755 0.0001421 8.085e-05 7.985e-05 0.00014715 0.00014495 0.00012125 8.06e-05 0.0001004 0.00011565 9.885e-05 7.98e-05 9.785e-05 0.0001064 0.0001186 0.00010875 7.62e-05 0.0001193 9.755e-05 0.0001006 8.38e-05 0.0001718 0.00014485 7.94e-05 0.00014085 0.0001071 8.73e-05 8.075e-05 7.59e-05 0.0001071 8.115e-05 0.00014495 0.0001854 9.92e-05 0.000108 0.00011285 0.0001216 9.62e-05 0.0001677 7.715e-05 7.58e-05 7.97e-05 0.00010045 8.64e-05 7.825e-05 9.96e-05 9.965e-05 8.25e-05 0.00010195 8.13e-05 0.00010325 0.00012185 0.0001715 8.395e-05 8.305e-05 0.0001716 0.0002077 8.81e-05 0.0001177 0.0001035 0.00012805 8.765e-05 0.0001362 9.825e-05 0.00010305 0.0001041 0.0001393 8.895e-05 7.96e-05 8.03e-05 0.000102 7.97e-05 0.00011785 0.0001118 0.0001165 8.28e-05 8.325e-05 8.645e-05 8.42e-05 8.02e-05
15 7.78e-05 0.00011685 0.00011365 0.00012205 8.62e-05 0.0001525 0.00010425 0.00011385 0.0001211 8.87e-05 9.14e-05 8.32e-05 8.445e-05 6.465e-05 8.39e-05 0.000129 7.835e-05 0.000118 0.0001518 7.82e-05 7.765e-05 0.00015455 0.0001389 0.00013325 8.665e-05 0.0001015 0.00012265 9.665e-05 8.37e-05 0.0001175 9.72e-05 0.00011905 0.00010775 7.265e-05 0.00013415 0.00011285 0.00010565 6.46e-05 0.0001819 0.000143 7.71e-05 0.0001421 0.00011295 8.065e-05 7.835e-05 9.27e-05 0.000121 8.515e-05 0.00013905 0.0001913 9.595e-05 0.0001115 0.0001218 0.0001311 9.995e-05 0.0001757 8.145e-05 8.41e-05 7.525e-05 0.00010155 8.905e-05 7.995e-05 0.0001016 0.0001025 7.475e-05 0.0001089 6.53e-05 9.765e-05 0.00012185 0.0001737 6.475e-05 7.855e-05 0.0001738 0.0002128 7.565e-05 0.00011565 8.985e-05 0.0001451 8.245e-05 0.0001334 0.0001098 9.755e-05 9.975e-05 0.0001393 8.53e-05 9.23e-05 7.62e-05 0.0001026 7.77e-05 0.00013595 0.0001122 0.00012355 7.39e-05 8.065e-05 8.91e-05 8.26e-05 8.415e-05
16 5.225e-05 8.6e-05 0.0001087 9.91e-05 6.06e-05 0.0001437 7.65e-05 0.0001217 0.00010895 6.935e-05 7.25e-05 5.08e-05 5.26e-05 5.075e-05 8.055e-05 7.835e-05 0.0001009 0.0001186 0.00013125 5.175e-05 5.97e-05 0.00014465 0.00013065 0.00012575 5.98e-05 7.795e-05 0.00011825 7.11e-05 5.245e-05 0.00010625 0.0001289 0.0001269 0.0001087 5.265e-05 0.00011105 7.655e-05 7.87e-05 7.825e-05 0.0001887 0.00014665 5.17e-05 0.0001322 0.00010895 6.43e-05 5.07e-05 8.83e-05 0.00010885 5.17e-05 0.00013065 0.0001789 7.035e-05 0.00011395 0.0001107 9.865e-05 7.14e-05 0.00019595 6.04e-05 8.075e-05 5.245e-05 7.8e-05 9.385e-05 8.09e-05 0.000102 7.115e-05 5.16e-05 7.83e-05 5.145e-05 0.00010105 0.0001116 0.0001885 7.84e-05 7.84e-05 0.00018815 0.0002105 6.895e-05 8.84e-05 0.0001008 0.00013515 5.955e-05 0.000138 7.055e-05 0.00010085 0.0001002 0.0001378 8.62e-05 5.095e-05 5.18e-05 0.0001004 5.275e-05 0.0001003 0.0001094 0.000118 5.375e-05 6.06e-05 9.39e-05 6.49e-05 5.185e-05
17 0.00011625 0.00012345 0.00012135 0.00013975 0.00011975 0.00015805 0.0001181 0.00012415 0.0001215 0.00012075 0.00012375 0.00012155 0.00011805 0.00011495 0.00011755 0.000118 0.0001186 0.0002285 0.0001539 0.0001197 0.0001179 0.0001422 0.00015195 0.00013925 0.00011835 0.000118 0.00011755 0.0001196 0.00011825 0.0001212 0.00012045 0.00011645 0.00011765 0.00011895 0.0001341 0.00012035 0.00011785 0.0001178 0.0001547 0.0001393 0.00011765 0.00015265 0.0001213 0.00012315 0.0001188 0.00011925 0.0001214 0.0001195 0.00015185 0.0001729 0.00011935 0.00014305 0.0001209 0.0001404 0.00012105 0.0001383 0.00011965 0.00011955 0.00011805 0.00011805 0.0001203 0.00011835 0.0001371 0.0001201 0.0001166 0.00011985 0.00011515 0.0001367 0.0001329 0.0001541 0.00011795 0.00012185 0.00015415 0.0001884 0.0001178 0.0001415 0.00011845 0.0001211 0.0001177 0.00013995 0.0001233 0.0001365 0.00011865 0.000139 0.00011865 0.00012255 0.00011855 0.0001397 0.000118 0.0001203 0.0001183 0.0001184 0.00011805 0.0001176 0.00012035 0.0001239 0.00011855
18 0.0001161 0.0001131 0.00014185 0.00011615 0.00011425 0.0001134 0.0001326 0.00014815 0.0001194 0.0001182 0.0001185 0.0001291 0.0001111 0.0001563 0.0001421 0.0001518 0.00013125 0.0001539 0.0002122 0.00011705 0.0001375 0.0001281 0.00013215 0.0001191 0.00011475 0.00013215 0.0001512 0.00014165 0.0001121 0.00011805 0.0001398 0.0001582 0.0001442 0.0001248 0.0001079 0.00010855 0.00011525 0.0001517 0.0001202 0.0001414 0.0001322 0.00011525 0.00012715 0.00013725 0.0001315 0.00012325 0.0001193 0.0001113 0.00013215 0.00010905 0.00014175 0.000124 0.00012745 0.00010745 0.00012645 0.00014415 0.00012115 0.00012655 0.0001201 0.0001322 0.0001471 0.00012745 0.0001429 0.0001217 0.00013375 0.0001123 0.00015615 0.0001429 0.00011755 0.0001427 0.00015185 0.0001271 0.00014235 0.00010795 0.0001431 0.000125 0.00015105 0.00011925 0.0001352 0.0001592 0.00011675 0.0001427 0.000143 0.00015265 0.00014315 0.0001063 0.00013395 0.0001419 0.0001172 0.00010885 0.00015125 0.00015115 0.00011975 0.00011835 0.00014715 0.000122 0.00011125
19 2.18e-05 5.25e-05 0.0001091 8.34e-05 2.58e-05 0.00010955 7.645e-05 0.0001216 7.5e-05 4.805e-05 3.825e-05 4.38e-05 3.975e-05 8.625e-05 8.085e-05 7.82e-05 5.175e-05 0.0001197 0.00011705 3.34e-05 6.005e-05 0.0001212 0.00013155 0.0001106 2.7e-05 9.695e-05 0.00013215 8.505e-05 1.99e-05 7.225e-05 9.515e-05 0.00012715 0.0001105 1.72e-05 7.69e-05 4.165e-05 4.83e-05 7.82e-05 0.000163 0.0001659 5.21e-05 0.0001167 7.44e-05 6.265e-05 5.18e-05 5.4e-05 7.49e-05 1.985e-05 0.0001316 0.000164 8.46e-05 9.925e-05 7.675e-05 9.74e-05 5.045e-05 0.00016425 2.535e-05 4.58e-05 1.92e-05 9.7e-05 9.25e-05 4.63e-05 0.00012195 5.24e-05 5.41e-05 4.63e-05 8.665e-05 0.0001212 7.74e-05 0.0001885 7.835e-05 4.4e-05 0.00018835 0.00017665 6.885e-05 5.38e-05 0.00010045 0.0001207 6.03e-05 0.0001371 5.04e-05 0.00012105 0.00010195 0.00013955 0.00010475 1.77e-05 4.46e-05 0.0001015 3.76e-05 6.515e-05 0.0001106 0.00011875 1.925e-05 2.825e-05 9.255e-05 3.005e-05 3.315e-05
