 slim_762238952 slim_762238943 slim_762238932 slim_762238963 slim_762238922 slim_762238967 slim_762238966 slim_762238960 slim_762238941 slim_762238933 slim_762238931 slim_762238946 slim_762238959 slim_762238937 slim_762238962 slim_762238919 slim_762238929 slim_762238954 slim_762238936 slim_762238926 slim_762238924 slim_762238942 slim_762238956 slim_762238955 slim_762238930 slim_762238947 slim_762238964 slim_762238948 slim_762238950 slim_762238944 slim_762238921 slim_762238918 slim_762238961 slim_762238945 slim_762238957 slim_762238940 slim_762238965 slim_762238925 slim_762238923 slim_762238938 slim_762238920 slim_762238934 slim_762238917 slim_762238953 slim_762238939 slim_762238949 slim_762238951 slim_762238935 slim_762238928 slim_762238927 slim_762238958
10 1.65e-06 1.6e-06 1.4e-06 1.65e-06 1.6e-06 1e-06 1.25e-06 1.4e-06 1.35e-06 1.4e-06 1.8e-06 1.6e-06 1.35e-06 1.75e-06 1.85e-06 1.5e-06 1.7e-06 1.35e-06 1.7e-06 1.1e-06 1.45e-06 1.4e-06 1.8e-06 1.8e-06 1.45e-06 1.6e-06 1.45e-06 1.4e-06 1.55e-06 1.6e-06 1.3e-06 1.25e-06 1.15e-06 1.4e-06 1.55e-06 1.2e-06 1.65e-06 1.4e-06 1.2e-06 1.8e-06 1.65e-06 1.65e-06 1.25e-06 1.25e-06 1.8e-06 1.25e-06 1.15e-06 1.2e-06 1.45e-06 1.35e-06 1.7e-06
11 1.35e-06 1.2e-06 1.8e-06 1.1e-06 1.3e-06 1.1e-06 9e-07 1.35e-06 8.5e-07 1.35e-06 1.6e-06 1.4e-06 8.5e-07 1.6e-06 1.4e-06 1.65e-06 8.5e-07 1.25e-06 1.8e-06 1.25e-06 1.65e-06 1.7e-06 9e-07 1.15e-06 1.5e-06 1.55e-06 9.5e-07 1.05e-06 1.65e-06 1.2e-06 1.55e-06 9.5e-07 1.2e-06 1.35e-06 1.2e-06 1.2e-06 1.85e-06 9e-07 9.5e-07 1.7e-06 1.25e-06 1.75e-06 1.55e-06 1.05e-06 1.7e-06 1.6e-06 1.65e-06 8.5e-07 1.4e-06 1.55e-06 8.5e-07
12 1e-06 9.5e-07 1.6e-06 1.2e-06 7.5e-07 9.5e-07 6e-07 1.25e-06 2.5e-07 1.5e-06 1.35e-06 8.5e-07 5e-07 1.2e-06 1.3e-06 1.3e-06 1.4e-06 1.1e-06 1.45e-06 9e-07 1.5e-06 1.25e-06 1.45e-06 1.2e-06 1.15e-06 1.25e-06 1.2e-06 5.5e-07 1.2e-06 9.5e-07 1.3e-06 6.5e-07 1.1e-06 1.5e-06 1.2e-06 1.1e-06 1.3e-06 1.15e-06 6.5e-07 1.65e-06 1.45e-06 1.4e-06 1.25e-06 6.5e-07 1.65e-06 1.15e-06 1.45e-06 5.5e-07 1e-06 1.35e-06 1.4e-06
13 1.6e-06 1.6e-06 1.9e-06 1.85e-06 1.3e-06 1.35e-06 1.35e-06 1.7e-06 1.2e-06 1.9e-06 1.75e-06 1.6e-06 1.2e-06 2.4e-06 1.95e-06 1.5e-06 1.9e-06 1.6e-06 1.45e-06 1.4e-06 1.25e-06 1.7e-06 2e-06 1.8e-06 1.7e-06 1.8e-06 1.75e-06 1.4e-06 1.75e-06 1.5e-06 1.7e-06 1.4e-06 1.5e-06 1.8e-06 1.75e-06 1.65e-06 1.85e-06 1.7e-06 1.25e-06 1.9e-06 1.65e-06 1.4e-06 1.6e-06 1.4e-06 1.9e-06 1.55e-06 1.7e-06 1.3e-06 1.6e-06 1.65e-06 1.9e-06
14 1.8e-06 1.75e-06 2.05e-06 1.5e-06 1.7e-06 1.5e-06 1.45e-06 1.85e-06 1.3e-06 1.7e-06 1.85e-06 1.4e-06 1.3e-06 1.95e-06 2.6e-06 1.65e-06 1.45e-06 1.65e-06 2.05e-06 1.5e-06 1.95e-06 1.4e-06 1.35e-06 1.7e-06 1.85e-06 1.9e-06 1.55e-06 1.45e-06 1.45e-06 1.75e-06 1.65e-06 1.5e-06 1.6e-06 1.7e-06 1.35e-06 1.7e-06 1.65e-06 1.45e-06 1.4e-06 2.2e-06 1.55e-06 2e-06 1.7e-06 1.45e-06 2.2e-06 1.45e-06 1.8e-06 1.4e-06 1.65e-06 1.8e-06 1.45e-06
15 1.85e-06 1.7e-06 1.75e-06 1.85e-06 1.3e-06 1.05e-06 1.35e-06 1.75e-06 1.3e-06 1.7e-06 1.5e-06 1.65e-06 1.3e-06 1.5e-06 1.65e-06 1.5e-06 2e-06 1.6e-06 1.35e-06 1.25e-06 1.15e-06 8e-07 2.05e-06 2.05e-06 1.6e-06 1.7e-06 1.75e-06 1.25e-06 8e-07 1.7e-06 1.3e-06 1.4e-06 1.3e-06 1.7e-06 1.3e-06 1.6e-06 1e-06 1.7e-06 1.1e-06 2.15e-06 1.45e-06 1.3e-06 1.4e-06 1.45e-06 2.15e-06 9.5e-07 1.4e-06 1.3e-06 1.45e-06 1.6e-06 2e-06
16 1.5e-06 1.45e-06 1.8e-06 9.5e-07 1.75e-06 1.3e-06 1.25e-06 1.3e-06 1.4e-06 1.2e-06 1.7e-06 8.5e-07 1.4e-06 1.9e-06 1.45e-06 2e-06 3e-07 1.25e-06 2.1e-06 1.35e-06 1.8e-06 2.05e-06 3.5e-07 8.5e-07 1.7e-06 1.7e-06 7.5e-07 1.6e-06 2.1e-06 1.45e-06 1.65e-06 1.3e-06 1.25e-06 1.2e-06 1.15e-06 1.2e-06 2.3e-06 6e-07 1.35e-06 1.55e-06 1.1e-06 2.05e-06 1.65e-06 1.25e-06 1.55e-06 1.8e-06 1.65e-06 1.2e-06 1.65e-06 1.45e-06 2e-07
17 1.3e-06 1.25e-06 1.5e-06 1.3e-06 1.45e-06 9e-07 9e-07 1.05e-06 1.1e-06 1.5e-06 1.35e-06 1.25e-06 1.1e-06 1.6e-06 1.65e-06 1.6e-06 1.25e-06 1.1e-06 1.8e-06 1e-06 1.4e-06 1.65e-06 1.35e-06 1.25e-06 1.5e-06 1.5e-06 1e-06 1.4e-06 1.7e-06 1.25e-06 1.25e-06 1.05e-06 8e-07 1.5e-06 1.45e-06 9e-07 1.9e-06 8.5e-07 1.05e-06 1.35e-06 1.4e-06 1.75e-06 1.05e-06 8e-07 1.35e-06 1.4e-06 1.2e-06 9.5e-07 1.15e-06 1.15e-06 1.25e-06
18 1.9e-06 1.75e-06 1.85e-06 2e-06 1.3e-06 1.25e-06 1.5e-06 1.8e-06 1.45e-06 1.9e-06 1.7e-06 1.8e-06 1.45e-06 1.45e-06 2.05e-06 1.35e-06 2.1e-06 1.8e-06 2.2e-06 1.45e-06 1.15e-06 1.5e-06 2.2e-06 2.05e-06 1.5e-06 1.6e-06 1.9e-06 1.25e-06 1.55e-06 1.65e-06 1.65e-06 1.55e-06 1.5e-06 1.8e-06 1.75e-06 1.75e-06 1.55e-06 1.85e-06 1.3e-06 2e-06 1.7e-06 1.1e-06 1.65e-06 1.6e-06 2e-06 1.45e-06 1.65e-06 1.45e-06 1.5e-06 1.7e-06 2.1e-06
19 1.2e-06 1.25e-06 1.35e-06 1.15e-06 1.15e-06 8e-07 9e-07 1e-06 9e-07 1.35e-06 1.1e-06 1.25e-06 9e-07 1.4e-06 1.5e-06 1.25e-06 1.35e-06 1e-06 1.45e-06 1.1e-06 1.25e-06 1.15e-06 1.4e-06 1.35e-06 1.15e-06 1.25e-06 1.1e-06 1.05e-06 1.2e-06 1.25e-06 1e-06 9.5e-07 8.5e-07 1.35e-06 1.2e-06 9e-07 1.3e-06 1.05e-06 9e-07 1.45e-06 1.4e-06 1.4e-06 1.1e-06 8e-07 1.45e-06 8.5e-07 1.1e-06 8e-07 1.1e-06 9.5e-07 1.35e-06
20 1.8e-06 1.55e-06 1.55e-06 1.85e-06 1.45e-06 8e-07 1.35e-06 1.5e-06 1.5e-06 1.65e-06 1.45e-06 1.65e-06 1.5e-06 1.25e-06 1.95e-06 1.15e-06 1.8e-06 1.4e-06 1.15e-06 1.25e-06 1.1e-06 1.45e-06 1.9e-06 1.8e-06 1.6e-06 1.7e-06 1.65e-06 1.5e-06 1.5e-06 1.45e-06 1.35e-06 1.4e-06 1.05e-06 1.55e-06 1.65e-06 1.5e-06 1.7e-06 1.6e-06 9.5e-07 1.65e-06 1.35e-06 1.1e-06 1.25e-06 1.55e-06 1.65e-06 1.3e-06 1.25e-06 1.3e-06 1.5e-06 1.35e-06 1.8e-06
21 1.8e-06 1.75e-06 1.65e-06 1.9e-06 1.5e-06 1.1e-06 1.4e-06 1.8e-06 1.25e-06 1.6e-06 1.4e-06 1.7e-06 1.25e-06 1.7e-06 1.4e-06 8e-07 2.05e-06 1.65e-06 1.5e-06 1.15e-06 1.45e-06 4e-07 2.1e-06 2.1e-06 1.5e-06 1.6e-06 1.8e-06 1.15e-06 3.5e-07 1.75e-06 1.05e-06 1.45e-06 1.35e-06 1.6e-06 1.05e-06 1.65e-06 5.5e-07 1.75e-06 1.15e-06 2.2e-06 1.75e-06 1.45e-06 1.3e-06 1.4e-06 2.2e-06 5.5e-07 1.3e-06 1.35e-06 1.35e-06 1.5e-06 2.05e-06
22 1.6e-06 1.55e-06 1.95e-06 8.5e-07 1.8e-06 1.35e-06 1.3e-06 1.4e-06 1.45e-06 1.3e-06 1.8e-06 9e-07 1.45e-06 2e-06 1.35e-06 2.05e-06 3.5e-07 1.35e-06 2.2e-06 1.4e-06 1.9e-06 2.1e-06 4e-07 1.1e-06 1.8e-06 1.8e-06 8e-07 1.65e-06 2.15e-06 1.55e-06 1.7e-06 1.35e-06 1.3e-06 1.3e-06 1.2e-06 1.25e-06 2.35e-06 6.5e-07 1.4e-06 1.7e-06 1e-06 2.15e-06 1.8e-06 1.3e-06 1.7e-06 1.85e-06 1.8e-06 1.25e-06 1.75e-06 1.55e-06 3.5e-07
23 1.35e-06 1.3e-06 1.65e-06 1.3e-06 1.6e-06 1.4e-06 1.25e-06 1.3e-06 1.2e-06 1.6e-06 1.8e-06 1.15e-06 1.2e-06 1.8e-06 1.7e-06 2.05e-06 8.5e-07 1.25e-06 2.05e-06 1.35e-06 1.8e-06 2.1e-06 1.1e-06 1.6e-06 1.55e-06 1.5e-06 1.2e-06 1.5e-06 2.05e-06 1.3e-06 1.75e-06 1.3e-06 1.35e-06 1.6e-06 1.5e-06 1.35e-06 2.25e-06 1.05e-06 1.3e-06 1.3e-06 1.55e-06 2e-06 1.6e-06 1.2e-06 1.4e-06 1.8e-06 1.7e-06 1.2e-06 1.55e-06 1.3e-06 9e-07
24 1.35e-06 1.3e-06 1.4e-06 1.6e-06 1.3e-06 1.15e-06 1.2e-06 1.25e-06 1.15e-06 1.7e-06 1.45e-06 1.5e-06 1.15e-06 1.7e-06 1.85e-06 1.6e-06 1.7e-06 1.5e-06 1.5e-06 1.15e-06 1.6e-06 1.5e-06 1.8e-06 1.55e-06 1.8e-06 1.05e-06 1.5e-06 1.05e-06 1.55e-06 1.4e-06 1.45e-06 1.25e-06 1.3e-06 1.7e-06 1.55e-06 1.35e-06 1.55e-06 1.45e-06 1.2e-06 1.45e-06 1.75e-06 1.45e-06 1.55e-06 1.2e-06 1.5e-06 1.35e-06 1.55e-06 1.15e-06 1.3e-06 1.2e-06 1.7e-06
25 1.4e-06 1.35e-06 1.4e-06 1.65e-06 1.4e-06 1.25e-06 1.3e-06 1.3e-06 1.25e-06 1.75e-06 1.6e-06 1.55e-06 1.25e-06 1.8e-06 1.9e-06 1.7e-06 1.7e-06 1.5e-06 1.6e-06 1.25e-06 1.7e-06 1.6e-06 1.8e-06 1.5e-06 1.05e-06 2e-06 1.55e-06 1.15e-06 1.65e-06 1.45e-06 1.55e-06 1.35e-06 1.35e-06 1.75e-06 1.6e-06 1.4e-06 1.65e-06 1.45e-06 1.3e-06 1.4e-06 1.8e-06 1.55e-06 1.6e-06 1.25e-06 1.5e-06 1.45e-06 1.6e-06 1.25e-06 1.35e-06 1.2e-06 1.7e-06
26 1.4e-06 1.35e-06 1.7e-06 1e-06 1.5e-06 1e-06 9e-07 1.1e-06 1.2e-06 1.3e-06 1.45e-06 9.5e-07 1.2e-06 1.75e-06 1.55e-06 1.75e-06 7.5e-07 1e-06 1.9e-06 1.1e-06 1.65e-06 1.8e-06 8e-07 1.2e-06 1.5e-06 1.55e-06 1.2e-06 1.4e-06 1.85e-06 1.35e-06 1.35e-06 1.05e-06 1e-06 1.3e-06 1.25e-06 9e-07 2.05e-06 6e-07 1.2e-06 1.5e-06 1.2e-06 1.85e-06 1.55e-06 9e-07 1.5e-06 1.6e-06 1.55e-06 9.5e-07 1.5e-06 1.35e-06 7.5e-07
27 1.3e-06 1.15e-06 1.65e-06 1.4e-06 8.5e-07 9.5e-07 8e-07 1.45e-06 5.5e-07 1.55e-06 1.4e-06 1.05e-06 5.5e-07 1.4e-06 1.45e-06 1.25e-06 1.6e-06 1.4e-06 1.25e-06 1.05e-06 1.5e-06 1.15e-06 1.65e-06 1.5e-06 1.05e-06 1.15e-06 1.4e-06 9e-07 1.1e-06 1.15e-06 1.35e-06 8.5e-07 1.2e-06 1.55e-06 1.25e-06 1.3e-06 1.1e-06 1.35e-06 7.5e-07 1.85e-06 1.55e-06 1.2e-06 1.4e-06 9.5e-07 1.85e-06 1.15e-06 1.5e-06 7.5e-07 1e-06 1.5e-06 1.6e-06
28 1.85e-06 1.7e-06 1.8e-06 1.85e-06 1.45e-06 1.15e-06 1.35e-06 1.85e-06 1.2e-06 1.75e-06 1.55e-06 1.65e-06 1.2e-06 1.75e-06 1.45e-06 8e-07 2.1e-06 1.7e-06 1.55e-06 1.2e-06 1.5e-06 3.5e-07 2.15e-06 2.05e-06 1.55e-06 1.65e-06 1.85e-06 1.1e-06 3e-07 1.7e-06 1.2e-06 1.4e-06 1.4e-06 1.75e-06 1.05e-06 1.7e-06 5e-07 1.8e-06 1.1e-06 2.25e-06 1.8e-06 1.5e-06 1.45e-06 1.45e-06 2.25e-06 6.5e-07 1.45e-06 1.3e-06 1.4e-06 1.65e-06 2.1e-06
29 1.1e-06 9.5e-07 1.65e-06 1.45e-06 1.35e-06 1.1e-06 1e-06 1.05e-06 9.5e-07 1.7e-06 1.6e-06 1.2e-06 9.5e-07 1.5e-06 1.75e-06 1.7e-06 1.45e-06 1.25e-06 1.65e-06 1.25e-06 1.45e-06 1.75e-06 1.55e-06 1.3e-06 1.4e-06 1.45e-06 1.35e-06 1.15e-06 1.7e-06 1.7e-06 1.55e-06 1.05e-06 1.2e-06 1.6e-06 1.55e-06 1.25e-06 1.9e-06 1.25e-06 1e-06 1.15e-06 1.6e-06 1.6e-06 1.5e-06 1.1e-06 9.5e-07 1.6e-06 1.6e-06 9.5e-07 1.4e-06 1.4e-06 1.45e-06
30 1.6e-06 1.55e-06 1.55e-06 1.6e-06 1.55e-06 8.5e-07 1.15e-06 1.35e-06 1.3e-06 1.55e-06 1.3e-06 1.55e-06 1.3e-06 1.7e-06 1.65e-06 1.3e-06 1.65e-06 1.25e-06 1.65e-06 1e-06 1.35e-06 1.05e-06 1.7e-06 1.75e-06 1.45e-06 1.55e-06 1.35e-06 1.35e-06 1.2e-06 1.55e-06 1.7e-06 1.25e-06 1e-06 1.55e-06 1.35e-06 1.2e-06 1.4e-06 1.3e-06 1.1e-06 1.75e-06 1.6e-06 1.6e-06 1.3e-06 1.15e-06 1.75e-06 1e-06 1.3e-06 1.15e-06 1.4e-06 1.25e-06 1.65e-06
31 1.2e-06 1.05e-06 1.6e-06 1.15e-06 1.05e-06 8e-07 6.5e-07 1.1e-06 6.5e-07 1.5e-06 1.25e-06 9.5e-07 6.5e-07 1.4e-06 1.5e-06 1.4e-06 1.3e-06 1.05e-06 1.55e-06 9.5e-07 1.4e-06 1.45e-06 1.35e-06 1.3e-06 1.25e-06 1.35e-06 1.05e-06 8.5e-07 1.4e-06 1.05e-06 1.25e-06 1.1e-06 9.5e-07 1.5e-06 1.3e-06 8e-07 1.6e-06 1e-06 7.5e-07 1.55e-06 1.35e-06 1.5e-06 1.35e-06 8e-07 1.55e-06 1.35e-06 1.45e-06 6e-07 1.2e-06 1.35e-06 1.3e-06
32 1.35e-06 1.2e-06 1.35e-06 1.25e-06 1.35e-06 5.5e-07 8.5e-07 1e-06 1.1e-06 1.35e-06 1.15e-06 1.2e-06 1.1e-06 1.5e-06 1.6e-06 1.3e-06 1.25e-06 8e-07 1.5e-06 8.5e-07 1.05e-06 1.35e-06 1.3e-06 1.35e-06 1.3e-06 1.35e-06 1e-06 1.2e-06 1.4e-06 1.2e-06 1e-06 9.5e-07 1.1e-06 1.35e-06 1.3e-06 8.5e-07 1.6e-06 9e-07 8e-07 1.35e-06 1.25e-06 1.45e-06 1.05e-06 9e-07 1.35e-06 1.15e-06 1e-06 8.5e-07 1.15e-06 1.05e-06 1.25e-06
33 1.75e-06 1.7e-06 1.55e-06 1.55e-06 1.8e-06 1.25e-06 1.45e-06 1.6e-06 1.5e-06 1.2e-06 1.4e-06 1.35e-06 1.5e-06 1.8e-06 1.7e-06 1.7e-06 1.2e-06 1.5e-06 1.8e-06 1.35e-06 1.55e-06 1.6e-06 1.3e-06 1.6e-06 1.7e-06 1.75e-06 1.3e-06 1.55e-06 1.75e-06 1.6e-06 1.55e-06 1.5e-06 1.35e-06 2.2e-06 1.4e-06 1.5e-06 1.85e-06 1.25e-06 1.35e-06 1.8e-06 1.5e-06 1.75e-06 1.4e-06 1.45e-06 1.8e-06 1.45e-06 1.3e-06 1.4e-06 1.6e-06 1.5e-06 1.2e-06
34 1.6e-06 1.55e-06 1.75e-06 1.35e-06 1.5e-06 1.2e-06 1.25e-06 1.55e-06 1.2e-06 1.4e-06 1.55e-06 1.2e-06 1.2e-06 1.75e-06 1.35e-06 1.3e-06 1.15e-06 1.45e-06 1.75e-06 1.2e-06 1.65e-06 1.05e-06 1.2e-06 1.5e-06 1.55e-06 1.6e-06 1.25e-06 1.25e-06 1.05e-06 1.55e-06 1.35e-06 1.3e-06 1.3e-06 1.4e-06 2e-06 1.4e-06 1.25e-06 1.15e-06 1.2e-06 1.9e-06 1.4e-06 1.7e-06 1.5e-06 1.25e-06 1.9e-06 1.1e-06 1.5e-06 1.2e-06 1.45e-06 1.5e-06 1.15e-06
35 1.3e-06 1.25e-06 1.55e-06 1.1e-06 1.35e-06 8.5e-07 8.5e-07 9e-07 1.1e-06 1.5e-06 1.2e-06 1.2e-06 1.1e-06 1.65e-06 1.7e-06 1.6e-06 1.2e-06 9e-07 1.75e-06 9e-07 1.5e-06 1.65e-06 1.25e-06 1.35e-06 1.35e-06 1.4e-06 9e-07 1.3e-06 1.7e-06 1.25e-06 1.2e-06 8e-07 8.5e-07 1.5e-06 1.4e-06 7e-07 1.9e-06 8e-07 1.1e-06 1.35e-06 1.35e-06 1.7e-06 1.4e-06 8e-07 1.35e-06 1.45e-06 1.4e-06 8e-07 1.35e-06 1.2e-06 1.2e-06
36 1.95e-06 1.9e-06 1.9e-06 2.05e-06 1.5e-06 1.35e-06 1.55e-06 2.05e-06 1.3e-06 1.85e-06 1.65e-06 1.85e-06 1.3e-06 1.85e-06 1.65e-06 1e-06 2.3e-06 1.9e-06 1.55e-06 1.3e-06 1.7e-06 5.5e-07 2.35e-06 2.25e-06 1.55e-06 1.65e-06 2.05e-06 1.1e-06 5e-07 1.9e-06 1.4e-06 1.6e-06 1.6e-06 1.85e-06 1.25e-06 1.9e-06 7e-07 2e-06 1.3e-06 2.45e-06 2e-06 1.5e-06 1.55e-06 1.55e-06 2.45e-06 7.5e-07 1.55e-06 1.5e-06 1.4e-06 1.75e-06 2.3e-06
