 slim_337499097 slim_337499146 slim_337499124 slim_337499169 slim_337499196 slim_337499162 slim_337499202 slim_337499213 slim_337499161 slim_337499188 slim_337499328 slim_337499279 slim_337499323 slim_337499231 slim_337499289 slim_337499306 slim_337499309 slim_337499274 slim_337499241 slim_337499293 slim_337499256 slim_337499320 slim_337499294 slim_337499235 slim_337499247 slim_337499284 slim_337499326 slim_337499445 slim_337499378 slim_337499369 slim_337499372 slim_337499470 slim_337499415 slim_337499381 slim_337499389 slim_337499437 slim_337499374 slim_337499453 slim_337499460 slim_337499467 slim_337499440 slim_337499462 slim_337499424 slim_337499377 slim_337499348 slim_337499457 slim_337499451 slim_337499360 slim_337499383 slim_337499370 slim_337499385 slim_337499439 slim_337499418 slim_337499459 slim_337499442 slim_337499345 slim_337499431 slim_337499447 slim_337499468 slim_337499405 slim_337499386 slim_337499433 slim_337499401 slim_337499403 slim_337499458 slim_337499399 slim_337499469 slim_337499422 slim_337499436 slim_337499465 slim_337499450 slim_337499420 slim_337499446 slim_337499366 slim_337499388 slim_337499466 slim_337499406 slim_337499449 slim_337499423 slim_337499456 slim_337499393 slim_337499400 slim_337499443 slim_337499435 slim_337499398 slim_337499346 slim_337499452 slim_337499412 slim_337499461 slim_337499434 slim_337499358 slim_337499413 slim_337499407 slim_337499364
10 0.0008154 0.00082245 0.00079645 0.00080685 0.0008045 0.0008649 0.0008055 0.0008607 0.0008205 0.0005983 0.0008335 0.00084085 0.00077825 0.0008486 0.00067955 0.00078465 0.000626 0.00061695 0.0007864 0.00062765 0.00083025 0.000853 0.0008421 0.00079955 0.0007814 0.000778 0.00076165 0.00077795 0.00078205 0.00085475 0.00080075 0.00082275 0.0008602 0.0008125 0.00079385 0.0008366 0.0008166 0.00083435 0.0008176 0.0008278 0.0008003 0.0008523 0.00074415 0.00069875 0.00075785 0.00079395 0.0008027 0.00084305 0.00082145 0.0008122 0.0007258 0.00084835 0.00067995 0.00068115 0.00082565 0.0008227 0.00079815 0.0007879 0.00080305 0.00077325 0.0007824 0.0008429 0.0008231 0.00084525 0.00083315 0.00078945 0.00079475 0.00081745 0.0008 0.00081365 0.0007112 0.00081145 0.0006408 0.00080935 0.0006668 0.0006101 0.0008329 0.00083855 0.000842 0.00078955 0.0008618 0.0008 0.00082555 0.00077855 0.0007029 0.0008291 0.0008078 0.0008609 0.0008392 0.00062155 0.0008114 0.0008051 0.00081145 0.00082145
11 0.0008375 0.00085955 0.00073965 0.00088505 0.00080075 0.0008338 0.0007384 0.00086945 0.00083945 0.00080045 0.00084085 0.0008793 0.00078855 0.0008353 0.00082965 0.00077785 0.00084715 0.00083575 0.00075805 0.0008282 0.00065575 0.00079695 0.000644 0.00081635 0.00059245 0.0007992 0.0007478 0.00080045 0.00082235 0.00086825 0.00084635 0.00085985 0.0008505 0.00059535 0.00081055 0.00082625 0.00085515 0.00084785 0.00083365 0.0007818 0.0008174 0.00081505 0.0007956 0.00083625 0.00079665 0.00077795 0.00083045 0.00084325 0.0008387 0.00079365 0.00075325 0.0008846 0.0008278 0.0006305 0.00084185 0.0008598 0.00078025 0.00079675 0.00083405 0.00076225 0.00079625 0.0008793 0.00083725 0.0008209 0.0006437 0.000824 0.0008387 0.00077725 0.00082455 0.00079945 0.00086065 0.0008226 0.0008464 0.0008025 0.00081525 0.00082765 0.00084205 0.00063995 0.00064375 0.0008136 0.00086825 0.0008281 0.00085375 0.00079155 0.0008165 0.00084535 0.00085335 0.0008271 0.0008309 0.00078525 0.0008504 0.0007936 0.0008187 0.00083975
12 0.00083305 0.00081975 0.00079815 0.00084945 0.00079315 0.00080555 0.00082945 0.0008532 0.0008117 0.00079695 0.00077825 0.00078855 0.000863 0.00083525 0.00082165 0.0007812 0.00078225 0.00078835 0.0006151 0.0008048 0.00081625 0.000826 0.00079915 0.00076825 0.00074775 0.00074035 0.00057255 0.00062515 0.00083515 0.00081255 0.00079985 0.00082005 0.0008757 0.0006066 0.000818 0.00085845 0.0008408 0.0008027 0.0008016 0.00085065 0.00080975 0.00081925 0.0007834 0.0008173 0.0006528 0.0008273 0.00079015 0.00082655 0.0007982 0.000634 0.0008293 0.0007976 0.0007873 0.00078105 0.00079215 0.00082 0.0006324 0.00077835 0.00075875 0.0006325 0.0007581 0.00082715 0.00082245 0.00080915 0.00079215 0.0008327 0.000772 0.00081585 0.0006553 0.0006172 0.00081175 0.00077845 0.00082765 0.00059945 0.00080685 0.00079725 0.0008196 0.0007978 0.00079905 0.00080035 0.0008398 0.00080135 0.0007672 0.0008335 0.0007475 0.00082215 0.0008325 0.00081725 0.0008282 0.00079945 0.00081895 0.0006067 0.0007743 0.0008003
13 0.0006593 0.0008137 0.00078635 0.00084005 0.00081705 0.0008574 0.0008449 0.00067495 0.0008178 0.0008351 0.0008486 0.0008353 0.00083525 0.0008571 0.0008345 0.0008327 0.00085575 0.00083815 0.0008275 0.0008275 0.0008178 0.00081245 0.0008686 0.00084935 0.00082735 0.00086645 0.0008459 0.0008209 0.000796 0.0006767 0.0008517 0.000814 0.00083685 0.0008169 0.00084675 0.00081505 0.00083175 0.00086455 0.00072305 0.00081555 0.0008524 0.0008713 0.00084805 0.0006364 0.00081425 0.00085455 0.00085 0.000629 0.0008705 0.00080215 0.00082495 0.00068605 0.00076025 0.0008225 0.0008451 0.00081395 0.00082605 0.00087835 0.00079835 0.0008324 0.0008604 0.0008545 0.0008241 0.0008587 0.0008313 0.0008214 0.0007137 0.0008425 0.00078875 0.0008501 0.0006871 0.00069195 0.0006397 0.00085625 0.00083165 0.0008314 0.0008166 0.00077445 0.0008685 0.0008529 0.000648 0.00084345 0.00087665 0.0008229 0.0008219 0.00083715 0.00078375 0.0008439 0.0008361 0.0008273 0.00087055 0.0008308 0.0006894 0.0008267
14 0.00082885 0.0008206 0.0008326 0.00086935 0.00081395 0.00084295 0.00082675 0.0006887 0.0008062 0.00082135 0.00067955 0.00082965 0.00082165 0.0008345 0.0009251 0.0008614 0.00068695 0.00081145 0.00082685 0.00071145 0.0008344 0.00086315 0.0008458 0.00083455 0.00082045 0.0008327 0.0008347 0.00080905 0.0007967 0.00086015 0.00084135 0.0008209 0.00089605 0.0008144 0.00080805 0.00067695 0.0008319 0.00083205 0.0008631 0.0006544 0.0008346 0.0008733 0.00083485 0.00067125 0.0008164 0.00084225 0.00081845 0.00083675 0.00083425 0.00083515 0.0007703 0.0009026 0.0006734 0.00063145 0.00081865 0.00082085 0.0008282 0.00086715 0.00063265 0.00080655 0.00083635 0.0009001 0.000634 0.0008339 0.00081595 0.00084255 0.0008733 0.00084135 0.00081915 0.00083045 0.0006888 0.0008778 0.00084585 0.0008269 0.00064525 0.0006844 0.00083675 0.00086885 0.0008457 0.0008045 0.00087805 0.00084865 0.00082475 0.000806 0.0007325 0.0008195 0.00084665 0.00084485 0.00086165 0.0006936 0.0008719 0.0008172 0.00087205 0.0008861
15 0.00086435 0.0008001 0.0008214 0.00086435 0.00080785 0.0008577 0.00086215 0.0008511 0.0008013 0.0007834 0.00078465 0.00077785 0.0007812 0.0008327 0.0008614 0.0008544 0.0007604 0.00078145 0.00073115 0.0005807 0.0007696 0.00065445 0.00075525 0.00075425 0.00062935 0.000632 0.00057875 0.00081585 0.00081675 0.00077375 0.00081675 0.0008004 0.00061635 0.0007808 0.00080235 0.00066365 0.0008559 0.0007858 0.00077315 0.000821 0.00067655 0.0008221 0.00077145 0.0008195 0.0008134 0.0008337 0.0007847 0.00083205 0.0007754 0.0007652 0.00079075 0.0008206 0.0007694 0.00083555 0.000757 0.00080035 0.00077675 0.00080165 0.0008662 0.00077475 0.0006065 0.00081345 0.00080575 0.00079175 0.00080845 0.0008097 0.00065805 0.00076185 0.0008193 0.0007581 0.0008294 0.0006232 0.00081595 0.0007837 0.0008315 0.00077875 0.0007929 0.00071075 0.00075515 0.00082795 0.00080945 0.00078795 0.0008368 0.0008212 0.00077105 0.00083 0.00082215 0.00082255 0.00061495 0.0007464 0.00077985 0.00072945 0.00062775 0.0006246
16 0.000849 0.0005915 0.0008252 0.00083655 0.0008146 0.0008358 0.0008485 0.0008769 0.0008227 0.000818 0.000626 0.00084715 0.00078225 0.00085575 0.00068695 0.0007604 0.0007859 0.00082955 0.0007681 0.0006088 0.00081375 0.00085405 0.00061555 0.0005779 0.0007765 0.0007636 0.0007274 0.0008056 0.0007869 0.00084765 0.00084585 0.0005918 0.00085425 0.00080785 0.00058865 0.00084475 0.0008425 0.00039335 0.00085275 0.00085665 0.00058365 0.0006543 0.00078565 0.00068465 0.00078855 0.00083035 0.0006377 0.000825 0.00043015 0.0007827 0.00074405 0.0008901 0.00067085 0.0006858 0.00059695 0.00059175 0.00079115 0.0008342 0.00081805 0.00077155 0.00054465 0.0008846 0.00083 0.000818 0.000625 0.0008417 0.00077405 0.0006604 0.0008019 0.00057615 0.0007046 0.0007953 0.0008543 0.0007952 0.0006691 0.0006083 0.0005999 0.00083 0.00061545 0.0008077 0.0008504 0.0007954 0.00083125 0.00080385 0.00068845 0.000619 0.0008336 0.00066385 0.00061175 0.0006234 0.00083765 0.0007799 0.00079525 0.0008551
17 0.00084955 0.00083915 0.0007997 0.00080825 0.00077045 0.0008243 0.00079495 0.0008215 0.00063565 0.00059935 0.00061695 0.00083575 0.00078835 0.00083815 0.00081145 0.00078145 0.00082955 0.0008721 0.0007773 0.0007848 0.0008257 0.0007836 0.00084755 0.00079795 0.0008141 0.00079115 0.00079125 0.0007746 0.00079715 0.00063175 0.00077825 0.00083945 0.000814 0.000815 0.00081895 0.0007976 0.0008085 0.00086105 0.0007921 0.0008166 0.00084035 0.00084675 0.0007744 0.00081405 0.00077785 0.0008027 0.00078845 0.0008209 0.0008569 0.00081805 0.00080095 0.0008203 0.0007029 0.0008224 0.00064865 0.0008394 0.00079145 0.00079925 0.0008069 0.0007847 0.00082565 0.0008344 0.0006262 0.0008157 0.0008493 0.0007773 0.0008256 0.0008349 0.00081025 0.0008267 0.000817 0.0008087 0.0006275 0.0007923 0.00079885 0.000794 0.0008524 0.00071515 0.00084745 0.00078455 0.0008353 0.0007909 0.00079205 0.0007839 0.000778 0.00084795 0.0008103 0.0008594 0.0008201 0.0008071 0.00081265 0.00061445 0.0008002 0.00079295
18 0.00086325 0.0008053 0.00082085 0.0008268 0.00072195 0.00087525 0.00084195 0.0008285 0.00078455 0.000572 0.0007864 0.00075805 0.0006151 0.0008275 0.00082685 0.00073115 0.0007681 0.0007773 0.0007142 0.0007724 0.00080585 0.00076365 0.0007502 0.00060515 0.0007344 0.000782 0.00053005 0.00078025 0.00077225 0.000794 0.0008463 0.0008056 0.00081915 0.0005614 0.00071655 0.0008018 0.0008584 0.0007497 0.00082355 0.00079745 0.00077825 0.0008228 0.000828 0.000814 0.0008396 0.0007635 0.00075345 0.0008176 0.00074505 0.0006068 0.0007228 0.0008312 0.0008003 0.0007912 0.0007588 0.00080555 0.00053775 0.0008377 0.0008411 0.0005204 0.0007263 0.00086065 0.0008026 0.00084025 0.0007576 0.0007747 0.0007799 0.000749 0.00085565 0.0005535 0.00081825 0.00076145 0.0007997 0.00060925 0.00076755 0.0007521 0.00080305 0.0007679 0.0007501 0.00077235 0.00083805 0.00080915 0.0008611 0.00070105 0.0007339 0.00077535 0.00085755 0.000782 0.00075805 0.0007716 0.00085535 0.0005627 0.0007577 0.0008008
19 0.00086585 0.00079015 0.0007947 0.0008487 0.0008356 0.00086175 0.00085555 0.00084805 0.00080065 0.0007866 0.00062765 0.0008282 0.0008048 0.0008275 0.00071145 0.0005807 0.0006088 0.0007848 0.0007724 0.0008384 0.0007923 0.00066575 0.0007996 0.00076045 0.00079855 0.00078925 0.00077465 0.0007947 0.0007761 0.00076605 0.00083305 0.00079045 0.00063885 0.0008312 0.00078335 0.00066715 0.00084565 0.0007975 0.000792 0.0008268 0.0007837 0.000851 0.0007667 0.00065245 0.0007882 0.0008159 0.00078975 0.0008041 0.0007949 0.0007971 0.00070465 0.00083775 0.0006069 0.00068995 0.0007657 0.0007904 0.0008091 0.0008142 0.00084525 0.00078845 0.0007697 0.00086765 0.0008161 0.0008108 0.00082615 0.0008199 0.00076575 0.0007738 0.0007977 0.0008025 0.0006614 0.00077 0.00080685 0.00082215 0.00066785 0.00061505 0.0007921 0.0007442 0.0007995 0.000803 0.00079225 0.0008148 0.0008366 0.00079015 0.00071195 0.00083235 0.0008291 0.0008549 0.0006168 0.00058725 0.00081185 0.00077085 0.0007745 0.00064835
20 0.00079605 0.0006234 0.00079695 0.000896 0.0008302 0.00082975 0.00078565 0.0008607 0.0008398 0.00082235 0.00083025 0.00065575 0.00081625 0.0008178 0.0008344 0.0007696 0.00081375 0.0008257 0.00080585 0.0007923 0.0008695 0.0008086 0.00062335 0.00080395 0.00082285 0.00079155 0.00079075 0.00079335 0.00063625 0.00082855 0.00083835 0.0006237 0.0008452 0.00084455 0.0008248 0.00082565 0.0006224 0.00081205 0.0008278 0.00080705 0.00079865 0.0008204 0.0007901 0.00080695 0.0008069 0.0008353 0.00080945 0.0007492 0.00079725 0.000675 0.00077285 0.000867 0.0008047 0.0008375 0.000809 0.0006237 0.0008095 0.00080725 0.00078425 0.0008252 0.0007905 0.00090155 0.0008383 0.00082245 0.0008442 0.00083425 0.00079265 0.00076295 0.00067615 0.00081235 0.00082465 0.00081 0.0008321 0.0008135 0.00080245 0.0008106 0.0006747 0.00062465 0.00062355 0.00082595 0.00069405 0.0006356 0.00081415 0.00082215 0.00081425 0.00084275 0.00066605 0.0008309 0.0007964 0.000779 0.0008508 0.00080945 0.00080345 0.0008265
21 0.0008908 0.00083145 0.0007951 0.000885 0.000828 0.0008133 0.000817 0.0008105 0.00079675 0.0007963 0.000853 0.00079695 0.000826 0.00081245 0.00086315 0.00065445 0.00085405 0.0007836 0.00076365 0.00066575 0.0008086 0.0009078 0.000813 0.0007989 0.0008264 0.00084225 0.00080875 0.0008216 0.00081745 0.0007536 0.00081475 0.00083175 0.00067205 0.00078655 0.0008218 0.00065055 0.00083175 0.0008359 0.0007659 0.0008166 0.00086235 0.00084115 0.0008123 0.00081275 0.00084055 0.00082315 0.00083225 0.0008014 0.00083825 0.00078605 0.0008128 0.0008293 0.0008083 0.00084175 0.00078445 0.0008317 0.00078495 0.0008254 0.00085535 0.0007885 0.0008422 0.000884 0.0007901 0.0008394 0.0008199 0.00079695 0.00081045 0.0008133 0.0008358 0.0008025 0.00082665 0.0008113 0.000793 0.00080265 0.00084015 0.0008362 0.00081945 0.0007664 0.0008129 0.00082195 0.0007884 0.0008272 0.000836 0.00080445 0.00081185 0.0008481 0.0008509 0.000857 0.00064495 0.00082865 0.00084785 0.0007512 0.0008069 0.00067235
