 slim_762421312 slim_762421291 slim_762421286 slim_762421300 slim_762421306 slim_762421292 slim_762421289 slim_762421303 slim_762421285 slim_762421305 slim_762421290 slim_762421318 slim_762421295 slim_762421310 slim_762421308 slim_762421294 slim_762421319 slim_762421293 slim_762421301 slim_762421284 slim_762421272 slim_762421280 slim_762421283 slim_762421274 slim_762421313 slim_762421296 slim_762421307 slim_762421302 slim_762421278 slim_762421311 slim_762421297 slim_762421288 slim_762421309 slim_762421316 slim_762421281 slim_762421304 slim_762421276 slim_762421315 slim_762421279 slim_762421275 slim_762421298 slim_762421317 slim_762421299 slim_762421277 slim_762421282 slim_762421273 slim_762421314 slim_762421287
10 1.65e-06 1.9e-06 1.7e-06 1.7e-06 1.9e-06 2.1e-06 2.25e-06 1.8e-06 1.8e-06 1.65e-06 2.2e-06 1.25e-06 1.7e-06 2.45e-06 2.1e-06 1.6e-06 1.55e-06 1.25e-06 1.6e-06 1.7e-06 1.6e-06 2.55e-06 2.2e-06 1.6e-06 1.2e-06 1.75e-06 1.7e-06 2.05e-06 1.85e-06 2e-06 1.25e-06 1.4e-06 1.7e-06 2.6e-06 1.25e-06 2.4e-06 1.7e-06 2.25e-06 1.8e-06 1.65e-06 1.8e-06 1.15e-06 1.15e-06 1.75e-06 1.4e-06 1.55e-06 1.3e-06 1.8e-06
11 1.15e-06 1.35e-06 1.75e-06 1.2e-06 1.5e-06 1.85e-06 1.8e-06 1.65e-06 1.45e-06 1.25e-06 1.25e-06 1.2e-06 1.3e-06 2.1e-06 1.9e-06 1.2e-06 1e-06 7e-07 1.35e-06 1.35e-06 1.45e-06 2.45e-06 2e-06 1.35e-06 7e-07 1.4e-06 1.2e-06 1.85e-06 1.45e-06 1.6e-06 1.15e-06 1.25e-06 1.2e-06 2.7e-06 8.5e-07 2e-06 1.4e-06 2.05e-06 1.2e-06 1.4e-06 1.7e-06 1e-06 6.5e-07 1.4e-06 7e-07 1.65e-06 9.5e-07 1.3e-06
12 1.3e-06 2.1e-06 1.95e-06 1e-06 1.6e-06 2.2e-06 2.1e-06 1.85e-06 1.85e-06 1.15e-06 1.7e-06 1.3e-06 1.1e-06 2.25e-06 2.2e-06 1.2e-06 1.35e-06 1.1e-06 1.55e-06 1.9e-06 1.5e-06 2.4e-06 2.05e-06 1.55e-06 8e-07 1.9e-06 1.35e-06 1.9e-06 1.55e-06 1.65e-06 1.1e-06 1.2e-06 1.5e-06 2.75e-06 8e-07 2.2e-06 1.95e-06 2.1e-06 2.05e-06 1.6e-06 1.55e-06 1e-06 8e-07 1.8e-06 1.75e-06 1.65e-06 1.55e-06 1.7e-06
13 1.75e-06 2.3e-06 2.35e-06 2.35e-06 1.7e-06 2.3e-06 1.85e-06 2.2e-06 2.3e-06 2e-06 2.45e-06 2.1e-06 2.25e-06 3.1e-06 1.95e-06 1.7e-06 2e-06 2.05e-06 2.05e-06 2.3e-06 2.05e-06 2.05e-06 2.05e-06 2.05e-06 1.85e-06 2.45e-06 1.8e-06 2.15e-06 2.1e-06 1.75e-06 2.1e-06 1.85e-06 1.8e-06 2.15e-06 1.9e-06 2.05e-06 2.25e-06 2e-06 2.15e-06 2.1e-06 1.95e-06 2e-06 1.85e-06 2.25e-06 2.35e-06 2.1e-06 2.35e-06 2.1e-06
14 2.15e-06 1.8e-06 1.6e-06 2.2e-06 1.85e-06 1.35e-06 2.65e-06 1.65e-06 1.65e-06 1.6e-06 2.1e-06 1.9e-06 2.2e-06 1.95e-06 2.2e-06 2.1e-06 1.6e-06 1.9e-06 1.45e-06 1.75e-06 1.45e-06 2.05e-06 1.95e-06 1.45e-06 1.8e-06 2e-06 2.2e-06 1.65e-06 1.7e-06 2.25e-06 1.9e-06 1.75e-06 1.5e-06 1.6e-06 1.85e-06 2.15e-06 1.6e-06 1.85e-06 2.35e-06 1.5e-06 2.25e-06 1.75e-06 1.75e-06 1.6e-06 2.1e-06 1.4e-06 2.15e-06 1.65e-06
15 6.5e-07 2.15e-06 1.95e-06 1.2e-06 1.05e-06 2.2e-06 1e-06 1.85e-06 1.75e-06 1.35e-06 1.6e-06 1.2e-06 1.2e-06 1.7e-06 2.1e-06 1.1e-06 1.25e-06 1.15e-06 1.55e-06 1.9e-06 1.5e-06 2.05e-06 1.6e-06 1.55e-06 8e-07 1.9e-06 7e-07 1.9e-06 1.6e-06 1.1e-06 1.1e-06 1.1e-06 1.3e-06 2.4e-06 8e-07 1.65e-06 2.05e-06 1.65e-06 1.5e-06 1.6e-06 1.1e-06 9e-07 6.5e-07 1.7e-06 1.75e-06 1.75e-06 1.45e-06 1.65e-06
16 1.25e-06 1.6e-06 1.7e-06 1.3e-06 1.3e-06 1.45e-06 2.05e-06 1.6e-06 1.45e-06 1.15e-06 1.55e-06 1e-06 1.35e-06 2e-06 1.6e-06 1.25e-06 1.5e-06 1.05e-06 1.3e-06 1.55e-06 1.35e-06 2.4e-06 1.95e-06 1.3e-06 8e-07 1.6e-06 1.3e-06 1.8e-06 1.4e-06 1.7e-06 1.2e-06 1.3e-06 1.05e-06 2.45e-06 9e-07 1.95e-06 1.6e-06 2e-06 1.75e-06 1.35e-06 1.75e-06 1.05e-06 7.5e-07 1.4e-06 1.35e-06 1.55e-06 1.3e-06 1.3e-06
17 1.2e-06 1.45e-06 1.8e-06 1.3e-06 1.4e-06 1.85e-06 1.7e-06 1.7e-06 1.65e-06 1.1e-06 1.25e-06 7e-07 1.1e-06 2.05e-06 1.9e-06 1.15e-06 1.05e-06 1.2e-06 1.4e-06 1.45e-06 1.4e-06 2.4e-06 1.95e-06 1.4e-06 7e-07 1.5e-06 1.25e-06 1.8e-06 1.45e-06 1.65e-06 1.05e-06 1.15e-06 1.25e-06 2.6e-06 7.5e-07 2.05e-06 1.35e-06 2.05e-06 1.15e-06 1.45e-06 1.6e-06 9.5e-07 7e-07 1.6e-06 7e-07 1.55e-06 1.05e-06 1.5e-06
18 1.55e-06 1.55e-06 1.2e-06 1.5e-06 1.7e-06 1.45e-06 2.35e-06 1.25e-06 1.2e-06 1.25e-06 1.6e-06 1.35e-06 1.55e-06 2.05e-06 1.45e-06 1.55e-06 1.3e-06 1.4e-06 2.1e-06 1.35e-06 1.1e-06 1.8e-06 1.7e-06 1.05e-06 1.1e-06 1.65e-06 1.6e-06 1.55e-06 1.3e-06 1.65e-06 1.25e-06 1.35e-06 1.45e-06 1.65e-06 1.2e-06 1.85e-06 1.4e-06 1.65e-06 2.1e-06 1.1e-06 1.7e-06 1.1e-06 1.05e-06 1.15e-06 1.75e-06 1.05e-06 1.6e-06 1.2e-06
19 1.85e-06 1.55e-06 1.5e-06 1.8e-06 2.05e-06 1.7e-06 2.55e-06 1.55e-06 1.45e-06 1.6e-06 1.7e-06 1.35e-06 1.9e-06 2.3e-06 1.75e-06 1.9e-06 1.55e-06 1.45e-06 1.35e-06 2.6e-06 1.45e-06 2.05e-06 1.95e-06 1.35e-06 1.4e-06 1.7e-06 1.9e-06 1.8e-06 1.6e-06 1.95e-06 1.6e-06 1.7e-06 1.75e-06 2e-06 1.55e-06 2.15e-06 1.45e-06 1.95e-06 2e-06 1.4e-06 2.05e-06 1.45e-06 1.35e-06 1.35e-06 1.5e-06 1.4e-06 1.65e-06 1.45e-06
20 1.6e-06 1.65e-06 1.25e-06 1.55e-06 1.65e-06 1.4e-06 2.3e-06 1.3e-06 1.35e-06 1.2e-06 1.6e-06 1.45e-06 1.5e-06 2.05e-06 1.45e-06 1.5e-06 1.35e-06 1.4e-06 1.1e-06 1.45e-06 2e-06 1.8e-06 1.7e-06 1.1e-06 1.15e-06 1.75e-06 1.65e-06 1.55e-06 1.35e-06 1.7e-06 1.2e-06 1.3e-06 1.5e-06 1.6e-06 1.15e-06 1.9e-06 1.4e-06 1.65e-06 2.1e-06 1.15e-06 1.65e-06 1e-06 1.1e-06 1.3e-06 1.8e-06 1e-06 1.7e-06 1.35e-06
21 2.1e-06 2.3e-06 1.85e-06 2.45e-06 2.25e-06 2.15e-06 2.35e-06 1.85e-06 1.95e-06 2.15e-06 2.55e-06 2.45e-06 2.4e-06 2.05e-06 2.05e-06 2.05e-06 2.4e-06 2.4e-06 1.8e-06 2.05e-06 1.8e-06 2.7e-06 1.7e-06 1.8e-06 2.25e-06 2.55e-06 2.15e-06 2e-06 1.9e-06 1.75e-06 2.25e-06 2.25e-06 2.45e-06 1.5e-06 2.3e-06 2e-06 2.15e-06 1.7e-06 2.65e-06 1.85e-06 2.05e-06 2.05e-06 2.1e-06 1.85e-06 2.85e-06 1.7e-06 2.7e-06 1.95e-06
22 1.65e-06 2.25e-06 1.85e-06 2.1e-06 1.8e-06 2.05e-06 1.9e-06 1.9e-06 1.85e-06 1.85e-06 2.2e-06 2e-06 2.05e-06 2.05e-06 1.95e-06 1.6e-06 1.95e-06 1.95e-06 1.7e-06 1.95e-06 1.7e-06 1.7e-06 3.2e-06 1.7e-06 1.8e-06 2.3e-06 1.7e-06 1.9e-06 1.85e-06 1.75e-06 1.9e-06 1.9e-06 2e-06 1.75e-06 1.85e-06 1.95e-06 2.05e-06 1.7e-06 2.2e-06 1.75e-06 1.8e-06 1.7e-06 1.65e-06 1.75e-06 2.4e-06 1.7e-06 2.25e-06 1.9e-06
23 1.55e-06 1.55e-06 1.2e-06 1.5e-06 1.7e-06 1.45e-06 2.35e-06 1.25e-06 1.2e-06 1.25e-06 1.6e-06 1.35e-06 1.55e-06 2.05e-06 1.45e-06 1.55e-06 1.3e-06 1.4e-06 1.05e-06 1.35e-06 1.1e-06 1.8e-06 1.7e-06 2.1e-06 1.1e-06 1.65e-06 1.6e-06 1.55e-06 1.3e-06 1.65e-06 1.25e-06 1.35e-06 1.45e-06 1.65e-06 1.2e-06 1.85e-06 1.4e-06 1.65e-06 2.1e-06 1.1e-06 1.7e-06 1.1e-06 1.05e-06 1.15e-06 1.75e-06 1.05e-06 1.6e-06 1.2e-06
24 8e-07 1.55e-06 1.5e-06 9e-07 1.15e-06 1.8e-06 1.7e-06 1.4e-06 1.35e-06 8e-07 1.2e-06 7e-07 8e-07 1.85e-06 1.8e-06 8e-07 8e-07 7e-07 1.1e-06 1.4e-06 1.15e-06 2.25e-06 1.8e-06 1.1e-06 3e-07 1.4e-06 8.5e-07 1.6e-06 1.25e-06 1.25e-06 5.5e-07 7e-07 9.5e-07 2.5e-06 2e-07 1.8e-06 1.5e-06 1.85e-06 1.55e-06 1.15e-06 1.2e-06 5.5e-07 3e-07 1.3e-06 1.15e-06 1.25e-06 9.5e-07 1.15e-06
25 1.85e-06 1.75e-06 2.05e-06 1.8e-06 2.05e-06 2e-06 2.55e-06 1.95e-06 1.75e-06 1.6e-06 1.75e-06 1.4e-06 1.9e-06 2.45e-06 2e-06 1.9e-06 1.6e-06 1.5e-06 1.65e-06 1.7e-06 1.75e-06 2.55e-06 2.3e-06 1.65e-06 1.4e-06 2.6e-06 1.9e-06 2.15e-06 1.75e-06 2.1e-06 1.85e-06 1.95e-06 1.75e-06 2.6e-06 1.55e-06 2.3e-06 1.8e-06 2.2e-06 2.05e-06 1.7e-06 2.3e-06 1.7e-06 1.35e-06 1.7e-06 1.6e-06 1.95e-06 1.3e-06 1.6e-06
26 7e-07 2.15e-06 2e-06 1.25e-06 1.2e-06 2.3e-06 1.15e-06 1.9e-06 1.7e-06 1.5e-06 1.7e-06 1.2e-06 1.35e-06 1.8e-06 2.2e-06 7e-07 1.3e-06 1.25e-06 1.6e-06 1.9e-06 1.65e-06 2.15e-06 1.7e-06 1.6e-06 8.5e-07 1.9e-06 1.4e-06 2e-06 1.65e-06 1.15e-06 1.25e-06 1.25e-06 1.35e-06 2.55e-06 9.5e-07 1.7e-06 2.15e-06 1.75e-06 1.6e-06 1.65e-06 1.25e-06 1.05e-06 7e-07 1.65e-06 1.8e-06 1.9e-06 1.45e-06 1.6e-06
27 1.95e-06 2.05e-06 1.7e-06 2e-06 2.05e-06 1.9e-06 2.6e-06 1.75e-06 1.75e-06 1.65e-06 2.05e-06 1.85e-06 1.9e-06 2.15e-06 1.65e-06 1.9e-06 1.8e-06 1.8e-06 1.55e-06 1.8e-06 1.55e-06 2e-06 1.9e-06 1.55e-06 1.6e-06 2.15e-06 2e-06 3e-06 1.75e-06 2.05e-06 1.7e-06 1.5e-06 1.7e-06 2e-06 1.65e-06 2.25e-06 1.85e-06 2e-06 2.45e-06 1.6e-06 2.05e-06 1.55e-06 1.55e-06 1.65e-06 2.2e-06 1.5e-06 2.1e-06 1.75e-06
28 1.6e-06 1.6e-06 1.6e-06 1.55e-06 1.8e-06 1.7e-06 2.4e-06 1.3e-06 1.4e-06 1.3e-06 1.85e-06 1.45e-06 1.55e-06 2.1e-06 1.7e-06 1.6e-06 1.4e-06 1.45e-06 1.3e-06 1.6e-06 1.35e-06 1.9e-06 1.85e-06 1.3e-06 1.25e-06 1.75e-06 1.65e-06 1.75e-06 2.2e-06 1.65e-06 1.55e-06 1.65e-06 1.55e-06 2e-06 1.35e-06 1.7e-06 1.7e-06 1.85e-06 2.2e-06 1.35e-06 1.95e-06 1.35e-06 1.1e-06 1.35e-06 1.9e-06 1.5e-06 1.7e-06 1.2e-06
29 1.1e-06 2.15e-06 1.95e-06 1.55e-06 1.6e-06 2.35e-06 1.55e-06 1.8e-06 1.75e-06 1.75e-06 2e-06 1.6e-06 1.65e-06 1.75e-06 2.25e-06 1.1e-06 1.7e-06 1.65e-06 1.65e-06 1.95e-06 1.7e-06 1.75e-06 1.75e-06 1.65e-06 1.25e-06 2.1e-06 1.15e-06 2.05e-06 1.65e-06 2.2e-06 1.55e-06 1.55e-06 1.75e-06 2.25e-06 1.35e-06 1.7e-06 2.2e-06 1.7e-06 2e-06 1.7e-06 1.45e-06 1.35e-06 1.1e-06 1.7e-06 2.2e-06 1.85e-06 1.85e-06 1.6e-06
30 1.2e-06 1.9e-06 1.35e-06 1.3e-06 1.45e-06 1.9e-06 2e-06 1.45e-06 1.6e-06 1.1e-06 1.25e-06 1.15e-06 1.1e-06 2.1e-06 1.9e-06 1.1e-06 1.2e-06 1.05e-06 1.25e-06 1.6e-06 1.2e-06 2.25e-06 1.9e-06 1.25e-06 5.5e-07 1.85e-06 1.25e-06 1.7e-06 1.55e-06 1.55e-06 9e-07 7.5e-07 1.35e-06 2.3e-06 5e-07 2.1e-06 1.6e-06 1.95e-06 1.9e-06 1.3e-06 1.2e-06 6e-07 7e-07 1.55e-06 1.55e-06 1.05e-06 1.4e-06 1.55e-06
31 1.2e-06 2e-06 1.5e-06 1.4e-06 1.45e-06 2e-06 1.9e-06 1.55e-06 1.7e-06 1.25e-06 1.4e-06 1.25e-06 1.2e-06 1.85e-06 1.75e-06 1.1e-06 1.3e-06 1.15e-06 1.35e-06 1.7e-06 1.3e-06 2.25e-06 1.9e-06 1.35e-06 7e-07 1.95e-06 1.25e-06 1.5e-06 1.65e-06 1.55e-06 7.5e-07 1.1e-06 1.2e-06 2.3e-06 7e-07 2.1e-06 1.7e-06 1.95e-06 1.9e-06 1.4e-06 1.25e-06 7e-07 8e-07 1.65e-06 1.65e-06 1.15e-06 1.5e-06 1.65e-06
32 1.3e-06 1.8e-06 1.85e-06 1.45e-06 1.35e-06 1.75e-06 2e-06 1.75e-06 1.6e-06 1.3e-06 1.7e-06 1.2e-06 1.5e-06 1.8e-06 1.5e-06 1.3e-06 1.05e-06 1.25e-06 1.45e-06 1.75e-06 1.5e-06 2.45e-06 2e-06 1.45e-06 9.5e-07 1.75e-06 1.35e-06 1.7e-06 1.55e-06 1.75e-06 1.35e-06 1.2e-06 1.8e-06 2.5e-06 1.05e-06 2e-06 1.8e-06 2.05e-06 1.85e-06 1.5e-06 1.8e-06 1.2e-06 9e-07 1.55e-06 1.6e-06 1.7e-06 1.45e-06 1.45e-06
33 2.5e-06 2.15e-06 1.55e-06 2.9e-06 2.2e-06 1.7e-06 2.5e-06 1.7e-06 1.95e-06 2e-06 2.6e-06 2.7e-06 2.75e-06 2.15e-06 1.6e-06 2.4e-06 2.45e-06 2.6e-06 1.65e-06 2e-06 1.6e-06 1.5e-06 1.75e-06 1.65e-06 2.5e-06 2.6e-06 2.55e-06 2e-06 2e-06 2.25e-06 2.3e-06 2.3e-06 2.5e-06 1.3e-06 2.5e-06 2.05e-06 1.75e-06 1.6e-06 2.65e-06 1.7e-06 2.15e-06 2.2e-06 2.5e-06 1.9e-06 2.85e-06 1.25e-06 2.95e-06 2.05e-06
34 9e-07 1.7e-06 1.6e-06 1e-06 1.15e-06 1.85e-06 1.7e-06 1.5e-06 1.55e-06 7.5e-07 1.25e-06 8.5e-07 8e-07 1.9e-06 1.85e-06 8e-07 9e-07 7.5e-07 1.2e-06 1.55e-06 1.15e-06 2.3e-06 1.85e-06 1.2e-06 2e-07 1.55e-06 9.5e-07 1.65e-06 1.35e-06 1.35e-06 5e-07 7e-07 1.05e-06 2.5e-06 1e-07 1.9e-06 1.55e-06 1.9e-06 1.6e-06 1.25e-06 1.2e-06 5.5e-07 4e-07 1.5e-06 1.25e-06 1.25e-06 1.1e-06 1.35e-06
35 1.65e-06 2.15e-06 2.15e-06 2.1e-06 1.85e-06 2.25e-06 1.85e-06 1.85e-06 1.95e-06 1.9e-06 2.4e-06 2e-06 2.2e-06 2.05e-06 2.15e-06 1.65e-06 1.95e-06 2.05e-06 1.85e-06 2.15e-06 1.9e-06 2e-06 1.95e-06 1.85e-06 1.8e-06 2.3e-06 1.7e-06 2.25e-06 1.7e-06 1.7e-06 2.1e-06 2.1e-06 2e-06 2.05e-06 1.9e-06 3.3e-06 2.25e-06 1.9e-06 2.25e-06 1.9e-06 2e-06 1.9e-06 1.65e-06 1.9e-06 2.45e-06 2.05e-06 2.25e-06 1.75e-06
36 2.1e-06 1.35e-06 1.55e-06 2.1e-06 1.95e-06 1.55e-06 2.45e-06 1.6e-06 1.7e-06 1.45e-06 1.7e-06 1.4e-06 1.95e-06 2.25e-06 1.6e-06 2.05e-06 1.6e-06 1.35e-06 1.4e-06 1.45e-06 1.4e-06 2.15e-06 2.05e-06 1.4e-06 1.5e-06 1.8e-06 2.15e-06 1.85e-06 1.7e-06 2.2e-06 1.6e-06 1.7e-06 1.8e-06 1.75e-06 1.55e-06 2.25e-06 2.2e-06 2e-06 1.7e-06 1.45e-06 2.1e-06 1.55e-06 1.6e-06 1.65e-06 1.2e-06 1.25e-06 1.75e-06 1.65e-06
37 1.7e-06 2.2e-06 1.8e-06 2.05e-06 1.85e-06 1.95e-06 1.95e-06 1.85e-06 1.8e-06 1.85e-06 2.25e-06 2.05e-06 2.1e-06 2e-06 1.85e-06 1.65e-06 2e-06 2.05e-06 1.65e-06 1.95e-06 1.65e-06 1.7e-06 1.7e-06 1.65e-06 1.85e-06 2.2e-06 1.75e-06 2e-06 1.85e-06 1.7e-06 1.95e-06 1.95e-06 2.05e-06 1.6e-06 1.9e-06 1.9e-06 2e-06 2.9e-06 2.25e-06 1.7e-06 1.7e-06 1.75e-06 1.7e-06 1.75e-06 2.45e-06 1.65e-06 2.3e-06 1.85e-06
38 1.55e-06 1.8e-06 2.5e-06 2.15e-06 1.6e-06 2.4e-06 1.2e-06 2.4e-06 2.35e-06 1.85e-06 1.8e-06 1.2e-06 2.05e-06 2.15e-06 2.35e-06 1.5e-06 1.75e-06 1.15e-06 2.1e-06 2e-06 2.1e-06 2.65e-06 2.2e-06 2.1e-06 1.55e-06 2.05e-06 1.6e-06 2.45e-06 2.2e-06 2e-06 1.9e-06 1.9e-06 1.85e-06 2.65e-06 1.6e-06 2.25e-06 1.7e-06 2.25e-06 1.5e-06 2.15e-06 1.95e-06 1.8e-06 1.55e-06 2.3e-06 8e-07 2.25e-06 1.6e-06 2.2e-06
39 1.6e-06 1.6e-06 1.25e-06 1.55e-06 1.75e-06 1.5e-06 2.4e-06 1.3e-06 1.25e-06 1.3e-06 1.65e-06 1.4e-06 1.6e-06 2.1e-06 1.5e-06 1.6e-06 1.35e-06 1.45e-06 1.1e-06 1.4e-06 1.15e-06 1.85e-06 1.75e-06 1.1e-06 1.15e-06 1.7e-06 1.65e-06 1.6e-06 1.35e-06 1.7e-06 1.3e-06 1.4e-06 1.5e-06 1.7e-06 1.25e-06 1.9e-06 1.45e-06 1.7e-06 2.15e-06 2.2e-06 1.75e-06 1.15e-06 1.1e-06 1.2e-06 1.8e-06 1.1e-06 1.65e-06 1.25e-06
