 slim_337516374 slim_337516149 slim_337516289 slim_337516358 slim_337516381 slim_337516421 slim_337516401 slim_337516414 slim_337516291 slim_337516236 slim_337516373 slim_337516350 slim_337516202 slim_337516349 slim_337516420 slim_337516407 slim_337516258 slim_337516405 slim_337516115 slim_337516428 slim_337516178 slim_337516404 slim_337516026 slim_337516333 slim_337516354 slim_337516319 slim_337516426 slim_337516191 slim_337516176 slim_337516400 slim_337516201 slim_337516341 slim_337516335 slim_337516318 slim_337516376 slim_337516353 slim_337516322 slim_337516416 slim_337516279 slim_337516203 slim_337516077 slim_337516425 slim_337516251 slim_337516418 slim_337516423 slim_337516368 slim_337516282 slim_337516399 slim_337516417 slim_337516398 slim_337516375 slim_337516413 slim_337516422 slim_337516348 slim_337516228 slim_337516276 slim_337516308 slim_337516325 slim_337516064 slim_337516384 slim_337516366 slim_337516415 slim_337516427 slim_337516286 slim_337516396 slim_337516386 slim_337516369 slim_337516367 slim_337516344 slim_337516296 slim_337516390 slim_337516411 slim_337515901 slim_337516355 slim_337516281 slim_337516424 slim_337516364 slim_337516397 slim_337516339 slim_337516371 slim_337516187 slim_337516330 slim_337516406 slim_337516365 slim_337516232 slim_337516412 slim_337516408 slim_337516253 slim_337516326 slim_337516256
21 0.0001969 0.000203 2.62e-05 5.22e-05 0.00016165 2.63e-05 2.625e-05 2.67e-05 2.525e-05 2.48e-05 2.545e-05 3.975e-05 2.695e-05 2.585e-05 0.0001823 5.275e-05 2.63e-05 2.61e-05 2.565e-05 5.17e-05 0.00018305 4.85e-05 2.685e-05 2.595e-05 2.575e-05 5.935e-05 2.76e-05 5.935e-05 2.64e-05 3.265e-05 0.00016045 2.605e-05 2.69e-05 2.58e-05 2.66e-05 5.225e-05 0.00019615 2.485e-05 5.24e-05 0.0001962 2.75e-05 3.185e-05 2.68e-05 0.00019 2.545e-05 2.645e-05 5.25e-05 3.295e-05 3.245e-05 2.53e-05 3.245e-05 0.00013135 2.56e-05 2.57e-05 2.57e-05 3.255e-05 2.635e-05 2.515e-05 2.58e-05 5.25e-05 3.995e-05 0.0002227 0.0001616 5.28e-05 2.52e-05 2.67e-05 2.63e-05 2.585e-05 3.315e-05 3.27e-05 5.185e-05 0.0001866 2.5e-05 2.57e-05 0.00019605 2.61e-05 0.00015985 2.585e-05 2.57e-05 2.625e-05 3.33e-05 3.36e-05 2.505e-05 2.52e-05 2.49e-05 2.645e-05 5.295e-05 0.00035265 0.00019665 2.565e-05
22 0.0001951 0.00020225 2.615e-05 5.23e-05 0.0001613 2.615e-05 2.705e-05 2.665e-05 2.645e-05 2.64e-05 2.65e-05 3.975e-05 2.595e-05 2.6e-05 0.0001811 5.23e-05 2.63e-05 2.555e-05 2.71e-05 5.13e-05 0.00018005 2.685e-05 4.79e-05 2.625e-05 2.62e-05 5.88e-05 2.655e-05 5.88e-05 2.545e-05 3.27e-05 0.00016125 2.605e-05 2.49e-05 2.61e-05 2.565e-05 5.28e-05 0.00019515 2.64e-05 5.225e-05 0.0001952 2.545e-05 3.3e-05 2.63e-05 0.00018935 2.64e-05 2.615e-05 5.2e-05 3.275e-05 3.28e-05 2.65e-05 3.32e-05 0.00013175 2.605e-05 2.59e-05 2.64e-05 3.335e-05 2.71e-05 2.57e-05 2.625e-05 5.205e-05 3.965e-05 0.00022135 0.00016125 5.3e-05 2.635e-05 2.575e-05 2.61e-05 2.565e-05 3.29e-05 3.35e-05 5.14e-05 0.0001871 2.68e-05 2.655e-05 0.0001967 2.59e-05 0.0001617 2.615e-05 2.61e-05 2.545e-05 3.265e-05 3.33e-05 2.695e-05 2.635e-05 2.675e-05 2.51e-05 5.23e-05 0.0003508 0.0001956 2.595e-05
23 0.00019485 0.00020285 2.53e-05 5.265e-05 0.0001621 2.68e-05 2.675e-05 2.555e-05 2.575e-05 2.58e-05 2.71e-05 4.045e-05 2.59e-05 2.67e-05 0.000182 5.33e-05 2.495e-05 2.555e-05 2.57e-05 5.225e-05 0.00018165 2.595e-05 2.625e-05 4.93e-05 2.62e-05 5.99e-05 2.64e-05 5.99e-05 2.575e-05 3.32e-05 0.00016085 2.675e-05 2.63e-05 2.685e-05 2.595e-05 5.27e-05 0.00019585 2.655e-05 5.285e-05 0.0001959 2.695e-05 3.345e-05 2.745e-05 0.0001898 2.645e-05 2.55e-05 5.3e-05 3.34e-05 3.295e-05 2.57e-05 3.29e-05 0.00013145 2.605e-05 2.625e-05 2.62e-05 3.305e-05 2.68e-05 2.685e-05 2.595e-05 5.3e-05 4.055e-05 0.0002224 0.00016205 5.335e-05 2.565e-05 2.58e-05 2.68e-05 2.615e-05 3.37e-05 3.32e-05 5.24e-05 0.000187 2.535e-05 2.615e-05 0.0001964 2.66e-05 0.0001602 2.69e-05 2.615e-05 2.68e-05 3.355e-05 3.41e-05 2.545e-05 2.565e-05 2.53e-05 2.705e-05 5.345e-05 0.00035155 0.00019635 2.67e-05
24 0.00019765 0.0001825 2.6e-05 5.065e-05 0.0001602 3.85e-06 2.455e-05 4.62e-05 4.7e-06 2.465e-05 2.6e-05 1.845e-05 2.59e-05 5.05e-06 0.0001606 3.065e-05 2.635e-05 6.4e-06 2.415e-05 3.005e-05 0.00018305 2.575e-05 2.62e-05 2.62e-05 4.9e-06 5.775e-05 4.72e-05 5.775e-05 2.6e-05 1.08e-05 0.0001386 2.495e-05 2.53e-05 2.435e-05 2.62e-05 5.07e-05 0.00017535 2.655e-05 5.095e-05 0.0001754 4.68e-05 3.21e-05 2.525e-05 0.00017015 2.405e-05 2.545e-05 4.975e-05 1.075e-05 1.12e-05 4.2e-06 1.135e-05 0.0001309 4.1e-06 4.85e-06 4.15e-06 1.13e-05 2.5e-05 4.57e-05 2.52e-05 5.065e-05 1.865e-05 0.00022185 0.00016015 7.12e-05 4.05e-06 2.54e-05 3.2e-06 2.625e-05 1.095e-05 1.145e-05 2.955e-05 0.00018535 3.95e-06 3.55e-06 0.0001747 2.75e-06 0.00013895 2.44e-05 3.35e-06 2.425e-05 3.265e-05 3.145e-05 3.85e-06 4.05e-06 3.6e-06 4.95e-06 5.095e-05 0.00033285 0.0001752 2.4e-05
25 0.0001981 0.0001961 5.975e-05 5.645e-05 0.0001832 5.765e-05 5.67e-05 5.995e-05 5.83e-05 5.82e-05 5.895e-05 5.64e-05 5.945e-05 5.775e-05 0.00018085 5.64e-05 5.995e-05 5.98e-05 5.875e-05 5.625e-05 0.0001825 5.935e-05 5.88e-05 5.99e-05 5.775e-05 0.0001091 5.825e-05 5.455e-05 5.97e-05 5.73e-05 0.00018595 5.765e-05 5.91e-05 5.775e-05 5.99e-05 5.68e-05 0.0001957 5.915e-05 5.65e-05 0.00019575 5.785e-05 5.86e-05 5.595e-05 0.00019615 5.82e-05 5.985e-05 5.595e-05 5.755e-05 5.62e-05 5.825e-05 5.655e-05 0.0001574 5.775e-05 5.78e-05 5.795e-05 5.675e-05 5.685e-05 5.84e-05 5.88e-05 5.61e-05 5.475e-05 0.00019435 0.00018315 5.6e-05 5.8e-05 5.93e-05 5.75e-05 5.9e-05 5.61e-05 5.685e-05 5.625e-05 0.00018435 5.84e-05 5.8e-05 0.00021455 5.73e-05 0.00018645 5.78e-05 5.77e-05 5.73e-05 5.705e-05 5.61e-05 5.845e-05 5.8e-05 5.825e-05 5.72e-05 5.555e-05 0.0003207 0.00019605 5.76e-05
26 0.00019485 0.00022255 2.66e-05 5.26e-05 0.00015985 4.73e-05 2.65e-05 7.15e-06 4.685e-05 2.745e-05 2.735e-05 5.975e-05 2.635e-05 4.685e-05 0.0002019 7.24e-05 2.625e-05 4.695e-05 2.775e-05 7.225e-05 0.0001815 2.76e-05 2.655e-05 2.64e-05 4.72e-05 5.825e-05 1.03e-05 5.825e-05 2.715e-05 5.355e-05 0.00018175 2.71e-05 2.675e-05 2.72e-05 2.735e-05 5.3e-05 0.0002159 2.665e-05 5.25e-05 0.00021595 5.9e-06 3.36e-05 2.605e-05 0.00020955 2.74e-05 2.66e-05 5.235e-05 5.385e-05 5.295e-05 4.735e-05 5.315e-05 0.0001325 4.715e-05 4.65e-05 4.745e-05 5.34e-05 2.645e-05 7.3e-06 2.73e-05 5.245e-05 5.895e-05 0.0002213 0.0001598 3.24e-05 4.745e-05 2.63e-05 4.72e-05 2.65e-05 5.31e-05 5.355e-05 7.23e-05 0.00018685 4.75e-05 4.75e-05 0.00021695 4.7e-05 0.00018205 2.725e-05 4.715e-05 2.74e-05 3.295e-05 3.28e-05 4.775e-05 4.745e-05 4.755e-05 4.7e-05 5.21e-05 0.0003712 0.0002163 2.705e-05
27 0.0001981 0.0001961 5.975e-05 5.645e-05 0.0001832 5.765e-05 5.67e-05 5.995e-05 5.83e-05 5.82e-05 5.895e-05 5.64e-05 5.945e-05 5.775e-05 0.00018085 5.64e-05 5.995e-05 5.98e-05 5.875e-05 5.625e-05 0.0001825 5.935e-05 5.88e-05 5.99e-05 5.775e-05 5.455e-05 5.825e-05 0.0001091 5.97e-05 5.73e-05 0.00018595 5.765e-05 5.91e-05 5.775e-05 5.99e-05 5.68e-05 0.0001957 5.915e-05 5.65e-05 0.00019575 5.785e-05 5.86e-05 5.595e-05 0.00019615 5.82e-05 5.985e-05 5.595e-05 5.755e-05 5.62e-05 5.825e-05 5.655e-05 0.0001574 5.775e-05 5.78e-05 5.795e-05 5.675e-05 5.685e-05 5.84e-05 5.88e-05 5.61e-05 5.475e-05 0.00019435 0.00018315 5.6e-05 5.8e-05 5.93e-05 5.75e-05 5.9e-05 5.61e-05 5.685e-05 5.625e-05 0.00018435 5.84e-05 5.8e-05 0.00021455 5.73e-05 0.00018645 5.78e-05 5.77e-05 5.73e-05 5.705e-05 5.61e-05 5.845e-05 5.8e-05 5.825e-05 5.72e-05 5.555e-05 0.0003207 0.00019605 5.76e-05
28 0.0001956 0.00020265 2.575e-05 5.23e-05 0.0001619 2.69e-05 2.655e-05 2.605e-05 2.52e-05 2.595e-05 2.73e-05 4.025e-05 2.645e-05 2.68e-05 0.0001818 5.305e-05 2.555e-05 2.49e-05 2.545e-05 5.235e-05 0.00018075 2.64e-05 2.545e-05 2.575e-05 2.6e-05 5.97e-05 2.715e-05 5.97e-05 4.89e-05 3.33e-05 0.00016065 2.685e-05 2.54e-05 2.665e-05 2.48e-05 5.235e-05 0.00019595 2.665e-05 5.25e-05 0.000196 2.605e-05 3.355e-05 2.725e-05 0.0001896 2.625e-05 2.595e-05 5.28e-05 3.35e-05 3.26e-05 2.51e-05 3.255e-05 0.0001312 2.6e-05 2.635e-05 2.625e-05 3.285e-05 2.645e-05 2.7e-05 2.555e-05 5.31e-05 4.035e-05 0.0002222 0.00016185 5.315e-05 2.61e-05 2.625e-05 2.66e-05 2.6e-05 3.35e-05 3.265e-05 5.22e-05 0.0001868 2.5e-05 2.595e-05 0.00019625 2.64e-05 0.00015965 2.67e-05 2.58e-05 2.695e-05 3.33e-05 3.39e-05 2.48e-05 2.61e-05 2.51e-05 2.695e-05 5.325e-05 0.00035135 0.00019615 2.65e-05
29 0.0001977 0.00017545 3.325e-05 5.78e-05 0.00016 1.015e-05 3.18e-05 5.345e-05 1.21e-05 3.15e-05 3.225e-05 1.11e-05 3.295e-05 1.085e-05 0.00016135 3.77e-05 3.365e-05 1.345e-05 3.19e-05 3.61e-05 0.00018315 3.265e-05 3.27e-05 3.32e-05 1.08e-05 5.73e-05 5.355e-05 5.73e-05 3.33e-05 1.87e-05 0.0001397 3.06e-05 3.26e-05 3.125e-05 3.35e-05 5.795e-05 0.0001748 3.315e-05 5.805e-05 0.0001747 5.315e-05 3.215e-05 3.14e-05 0.00017625 3.155e-05 3.315e-05 5.7e-05 1.025e-05 1.14e-05 1.205e-05 1.165e-05 0.0001313 1.055e-05 1.095e-05 1.05e-05 1.16e-05 3.205e-05 5.205e-05 3.24e-05 5.66e-05 1.125e-05 0.00022185 0.00015995 7.775e-05 1.025e-05 3.275e-05 1.07e-05 3.295e-05 1.1e-05 1.175e-05 3.665e-05 0.00018595 1.19e-05 1.13e-05 0.00016825 1.05e-05 0.0001403 3.13e-05 1.12e-05 2.99e-05 3.215e-05 3.115e-05 1.185e-05 1.045e-05 1.165e-05 1.125e-05 5.765e-05 0.0003263 0.0001757 3.11e-05
30 0.00019815 0.00017685 0.00016035 0.00018565 0.00015945 0.0001385 0.0001589 0.00018055 0.00013935 0.0001593 0.000161 0.0001407 0.0001605 0.0001403 0.00017495 0.00016545 0.00016095 0.00014125 0.00015815 0.0001653 0.0001975 0.00016045 0.00016125 0.00016085 0.0001386 0.00018595 0.00018175 0.00018595 0.00016065 0.0001397 0.0002746 0.00015985 0.0001605 0.00015895 0.00016075 0.0001851 0.0001757 0.00016165 0.0001861 0.00017575 0.00018135 0.00016035 0.0001598 0.00017655 0.00016005 0.0001615 0.0001848 0.000139 0.00013965 0.0001391 0.00013925 0.0001598 0.00013915 0.0001398 0.0001387 0.00013925 0.0001591 0.00018055 0.00015975 0.00018545 0.0001403 0.00022215 0.0001594 0.00020525 0.0001386 0.00016065 0.00013745 0.0001616 0.000139 0.0001394 0.0001646 0.0001845 0.00013815 0.0001379 0.00013815 0.00013765 0.00013785 0.00015915 0.0001385 0.00015895 0.000161 0.0001593 0.000138 0.0001386 0.00013795 0.00014 0.00018565 0.00021275 0.00017525 0.00015915
31 0.0001974 0.00020245 2.68e-05 5.135e-05 0.0001599 2.395e-05 2.565e-05 2.74e-05 2.57e-05 2.46e-05 2.56e-05 3.85e-05 2.65e-05 2.37e-05 0.00018135 5.115e-05 2.705e-05 2.665e-05 2.575e-05 4.965e-05 0.00018295 2.605e-05 2.605e-05 2.675e-05 2.495e-05 5.765e-05 2.71e-05 5.765e-05 2.685e-05 3.06e-05 0.00015985 4.62e-05 2.615e-05 2.435e-05 2.705e-05 5.18e-05 0.00019475 2.63e-05 5.125e-05 0.00019465 2.67e-05 3.21e-05 2.525e-05 0.0001901 2.495e-05 2.7e-05 5.085e-05 3.07e-05 3.145e-05 2.525e-05 3.185e-05 0.000131 2.405e-05 2.45e-05 2.43e-05 3.195e-05 2.575e-05 2.55e-05 2.55e-05 5.04e-05 3.81e-05 0.00022185 0.00015985 5.18e-05 2.405e-05 2.63e-05 2.455e-05 2.57e-05 3.135e-05 3.21e-05 5.025e-05 0.0001861 2.56e-05 2.515e-05 0.000195 2.435e-05 0.00016045 2.44e-05 2.475e-05 2.375e-05 3.175e-05 3.16e-05 2.57e-05 2.425e-05 2.55e-05 2.49e-05 5.13e-05 0.00035265 0.0001957 2.42e-05
32 0.00019545 0.00020245 2.605e-05 5.255e-05 0.00016135 2.555e-05 2.69e-05 2.665e-05 2.625e-05 2.645e-05 2.66e-05 3.98e-05 2.555e-05 2.605e-05 0.00018075 5.2e-05 2.625e-05 2.56e-05 2.66e-05 5.15e-05 0.00018045 2.69e-05 2.49e-05 2.63e-05 2.53e-05 5.91e-05 2.675e-05 5.91e-05 2.54e-05 3.26e-05 0.0001605 2.615e-05 4.85e-05 2.57e-05 2.56e-05 5.285e-05 0.00019535 2.655e-05 5.26e-05 0.0001954 2.565e-05 3.27e-05 2.665e-05 0.0001896 2.645e-05 2.62e-05 5.145e-05 3.24e-05 3.285e-05 2.64e-05 3.305e-05 0.0001317 2.6e-05 2.585e-05 2.615e-05 3.32e-05 2.695e-05 2.64e-05 2.62e-05 5.225e-05 3.975e-05 0.00022185 0.0001613 5.31e-05 2.62e-05 2.51e-05 2.5e-05 2.59e-05 3.24e-05 3.335e-05 5.11e-05 0.00018715 2.64e-05 2.58e-05 0.00019635 2.455e-05 0.0001613 2.575e-05 2.535e-05 2.595e-05 3.285e-05 3.305e-05 2.655e-05 2.62e-05 2.635e-05 2.62e-05 5.245e-05 0.00035125 0.0001953 2.535e-05
33 0.0001973 0.0002022 2.635e-05 5.115e-05 0.0001601 2.405e-05 2.56e-05 2.725e-05 2.55e-05 2.41e-05 2.545e-05 3.83e-05 2.57e-05 2.39e-05 0.00018075 5.045e-05 2.685e-05 2.67e-05 2.56e-05 5.015e-05 0.00018285 2.58e-05 2.61e-05 2.685e-05 2.435e-05 5.775e-05 2.72e-05 5.775e-05 2.665e-05 3.125e-05 0.00015895 2.435e-05 2.57e-05 4.59e-05 2.685e-05 5.16e-05 0.00019525 2.59e-05 5.115e-05 0.0001953 2.68e-05 3.145e-05 2.515e-05 0.00018995 2.415e-05 2.675e-05 5.04e-05 3.115e-05 3.14e-05 2.5e-05 3.18e-05 0.0001305 2.46e-05 2.505e-05 2.485e-05 3.19e-05 2.57e-05 2.52e-05 2.495e-05 5.095e-05 3.835e-05 0.00022175 0.00016005 5.175e-05 2.495e-05 2.58e-05 2.315e-05 2.52e-05 3.085e-05 3.205e-05 4.955e-05 0.00018595 2.525e-05 2.435e-05 0.0001952 2.33e-05 0.00016015 2.315e-05 2.405e-05 2.46e-05 3.15e-05 3.175e-05 2.535e-05 2.495e-05 2.515e-05 2.475e-05 5.1e-05 0.0003525 0.000195 2.315e-05
34 0.0001958 0.00020285 2.59e-05 5.245e-05 0.00016205 2.71e-05 2.675e-05 2.615e-05 2.55e-05 2.615e-05 2.75e-05 4.045e-05 2.665e-05 2.7e-05 0.000182 5.325e-05 2.575e-05 2.51e-05 2.53e-05 5.255e-05 0.00018095 2.66e-05 2.565e-05 2.595e-05 2.62e-05 5.99e-05 2.735e-05 5.99e-05 2.48e-05 3.35e-05 0.00016075 2.705e-05 2.56e-05 2.685e-05 4.93e-05 5.245e-05 0.00019615 2.68e-05 5.26e-05 0.0001962 2.625e-05 3.375e-05 2.745e-05 0.00018975 2.645e-05 2.615e-05 5.3e-05 3.37e-05 3.275e-05 2.525e-05 3.275e-05 0.0001313 2.615e-05 2.65e-05 2.65e-05 3.305e-05 2.665e-05 2.72e-05 2.565e-05 5.33e-05 4.055e-05 0.0002224 0.000162 5.335e-05 2.63e-05 2.645e-05 2.68e-05 2.615e-05 3.37e-05 3.3e-05 5.24e-05 0.0001869 2.52e-05 2.615e-05 0.00019635 2.66e-05 0.0001599 2.69e-05 2.595e-05 2.715e-05 3.35e-05 3.41e-05 2.475e-05 2.63e-05 2.53e-05 2.715e-05 5.345e-05 0.00035155 0.00019635 2.67e-05
35 0.0001985 0.00020305 5.26e-05 4.975e-05 0.0001852 5.14e-05 5.03e-05 5.225e-05 5.075e-05 5.11e-05 5.3e-05 6.465e-05 5.32e-05 5.175e-05 0.0001813 5.04e-05 5.26e-05 5.25e-05 5.06e-05 5.05e-05 0.00018325 5.225e-05 5.28e-05 5.27e-05 5.07e-05 5.68e-05 5.3e-05 5.68e-05 5.235e-05 5.795e-05 0.0001851 5.18e-05 5.285e-05 5.16e-05 5.245e-05 9.86e-05 0.0001961 5.3e-05 5.01e-05 0.00019615 5.26e-05 5.925e-05 5.075e-05 0.0001904 5.145e-05 5.295e-05 5.01e-05 5.8e-05 5.705e-05 5.02e-05 5.71e-05 0.00015695 5.07e-05 5.155e-05 5.095e-05 5.73e-05 5.03e-05 5.26e-05 5.14e-05 5.045e-05 6.44e-05 0.00019515 0.00018515 4.985e-05 5.08e-05 5.3e-05 5.105e-05 5.265e-05 5.775e-05 5.73e-05 5.03e-05 0.0001841 4.995e-05 5.06e-05 0.0002207 5.085e-05 0.0001845 5.165e-05 5.045e-05 5.14e-05 5.885e-05 5.75e-05 4.97e-05 5.08e-05 4.995e-05 5.125e-05 5.04e-05 0.0003276 0.00019625 5.145e-05
36 0.0001958 0.00017515 0.00019595 0.00019585 0.0001955 0.00017465 0.00019565 0.0002159 0.00017585 0.0001954 0.00019585 0.00017625 0.0001957 0.0001752 0.0001753 0.0001761 0.00019625 0.00017625 0.0001958 0.0001746 0.0001956 0.00019615 0.00019515 0.00019585 0.00017535 0.0001957 0.0002159 0.0001957 0.00019595 0.0001748 0.0001757 0.00019475 0.00019535 0.00019525 0.00019615 0.0001961 0.0003474 0.00019625 0.000196 0.00017385 0.0002155 0.0001958 0.0001951 0.00017475 0.00019575 0.0001961 0.00019525 0.0001746 0.0001757 0.000176 0.000176 0.00019605 0.00017485 0.0001747 0.00017495 0.000176 0.00019585 0.0002152 0.0001957 0.00019475 0.0001759 0.00019475 0.00019545 0.00021575 0.0001747 0.0001955 0.00017505 0.00019585 0.0001755 0.00017615 0.00017525 0.00019585 0.000176 0.00017555 0.0001752 0.00017485 0.0001762 0.0001953 0.00017535 0.000194 0.0001957 0.0001952 0.000176 0.0001746 0.0001758 0.00017505 0.00019575 0.00017525 0.0001752 0.0001951
37 0.00019575 0.0002028 2.635e-05 5.245e-05 0.0001613 2.695e-05 2.705e-05 2.685e-05 2.47e-05 2.6e-05 2.48e-05 3.985e-05 2.645e-05 2.61e-05 0.00018235 5.29e-05 2.64e-05 2.68e-05 2.7e-05 5.205e-05 0.00018215 2.485e-05 2.64e-05 2.655e-05 2.655e-05 5.915e-05 2.665e-05 5.915e-05 2.665e-05 3.315e-05 0.00016165 2.63e-05 2.655e-05 2.59e-05 2.68e-05 5.3e-05 0.00019625 4.51e-05 5.235e-05 0.0001963 2.675e-05 3.11e-05 2.67e-05 0.0001883 2.585e-05 2.625e-05 5.27e-05 3.36e-05 3.26e-05 2.615e-05 3.315e-05 0.00013215 2.63e-05 2.47e-05 2.695e-05 3.34e-05 2.7e-05 2.44e-05 2.645e-05 5.285e-05 3.965e-05 0.00022235 0.00016125 5.34e-05 2.695e-05 2.62e-05 2.68e-05 2.45e-05 3.325e-05 3.34e-05 5.205e-05 0.0001875 2.68e-05 2.695e-05 0.00019715 2.66e-05 0.00016165 2.595e-05 2.625e-05 2.675e-05 3.3e-05 3.355e-05 2.67e-05 2.695e-05 2.685e-05 2.665e-05 5.275e-05 0.00035195 0.0001966 2.575e-05
38 0.0001976 0.0002026 5.28e-05 4.905e-05 0.00018525 5.19e-05 5.1e-05 5.285e-05 5.13e-05 5.105e-05 5.27e-05 6.46e-05 5.295e-05 5.125e-05 0.00018125 5.02e-05 5.275e-05 5.265e-05 5.165e-05 5.04e-05 0.0001824 5.24e-05 5.225e-05 5.285e-05 5.095e-05 5.65e-05 5.25e-05 5.65e-05 5.25e-05 5.805e-05 0.0001861 5.125e-05 5.26e-05 5.115e-05 5.26e-05 5.01e-05 0.000196 5.235e-05 9.73e-05 0.00019605 5.21e-05 5.895e-05 5.075e-05 0.00018995 5.07e-05 5.24e-05 5.005e-05 5.85e-05 5.68e-05 4.985e-05 5.78e-05 0.00015695 5.065e-05 5.165e-05 5.185e-05 5.8e-05 5.1e-05 5.205e-05 5.14e-05 5.035e-05 6.445e-05 0.0001945 0.0001852 5.02e-05 5.17e-05 5.275e-05 5.16e-05 5.14e-05 5.805e-05 5.8e-05 5.025e-05 0.0001845 5.13e-05 5.155e-05 0.00022165 5.14e-05 0.0001859 5.12e-05 5.045e-05 5.16e-05 5.815e-05 5.775e-05 5.105e-05 5.17e-05 5.13e-05 5.12e-05 5.01e-05 0.0003269 0.0001962 5.1e-05
39 0.00019585 0.0001752 0.000196 0.0001959 0.00019555 0.00017455 0.0001957 0.00021595 0.0001759 0.00019545 0.0001959 0.0001763 0.00019575 0.0001751 0.00017535 0.00017615 0.0001963 0.0001763 0.00019585 0.00017475 0.00019565 0.0001962 0.0001952 0.0001959 0.0001754 0.00019575 0.00021595 0.00019575 0.000196 0.0001747 0.00017575 0.00019465 0.0001954 0.0001953 0.0001962 0.00019615 0.00017385 0.0001963 0.00019605 0.0003475 0.00021555 0.00019585 0.00019515 0.0001748 0.0001958 0.00019615 0.0001953 0.00017475 0.00017575 0.00017605 0.00017605 0.0001961 0.00017475 0.00017485 0.00017485 0.00017605 0.0001959 0.00021525 0.00019575 0.0001949 0.00017595 0.0001948 0.0001955 0.0002158 0.0001746 0.00019555 0.0001751 0.0001959 0.00017555 0.0001762 0.0001753 0.0001959 0.00017605 0.0001756 0.00017535 0.0001749 0.00017625 0.00019535 0.0001754 0.0001939 0.00019575 0.00019525 0.00017605 0.00017475 0.00017585 0.0001751 0.0001958 0.0001753 0.00017525 0.00019515
40 0.0001954 0.00022215 2.685e-05 5.22e-05 0.0001594 4.69e-05 2.62e-05 7.5e-06 4.665e-05 2.705e-05 2.725e-05 5.935e-05 2.67e-05 4.645e-05 0.0002015 7.2e-05 2.68e-05 4.59e-05 2.75e-05 7.185e-05 0.0001804 2.75e-05 2.545e-05 2.695e-05 4.68e-05 5.785e-05 5.9e-06 5.785e-05 2.605e-05 5.315e-05 0.00018135 2.67e-05 2.565e-05 2.68e-05 2.625e-05 5.26e-05 0.0002155 2.675e-05 5.21e-05 0.00021555 9.5e-06 3.35e-05 2.56e-05 0.00020935 2.7e-05 2.685e-05 5.195e-05 5.345e-05 5.255e-05 4.695e-05 5.275e-05 0.00013205 4.675e-05 4.63e-05 4.705e-05 5.3e-05 2.615e-05 7.2e-06 2.685e-05 5.205e-05 5.855e-05 0.0002209 0.00015935 3.205e-05 4.705e-05 2.655e-05 4.68e-05 2.63e-05 5.27e-05 5.315e-05 7.19e-05 0.00018645 4.71e-05 4.71e-05 0.00021655 4.66e-05 0.00018165 2.685e-05 4.675e-05 2.7e-05 3.25e-05 3.235e-05 4.735e-05 4.705e-05 4.715e-05 4.66e-05 5.17e-05 0.0003708 0.0002159 2.665e-05
41 0.00019675 0.00019625 3.31e-05 5.895e-05 0.00016085 3.175e-05 3.31e-05 3.38e-05 3.235e-05 3.23e-05 3.13e-05 3.27e-05 3.26e-05 3.195e-05 0.00018155 5.83e-05 3.345e-05 3.365e-05 3.3e-05 5.77e-05 0.0001827 3.185e-05 3.3e-05 3.345e-05 3.21e-05 5.86e-05 3.36e-05 5.86e-05 3.355e-05 3.215e-05 0.00016035 3.21e-05 3.27e-05 3.145e-05 3.375e-05 5.925e-05 0.0001958 3.11e-05 5.895e-05 0.00019585 3.35e-05 6.11e-05 3.27e-05 0.00019575 3.23e-05 3.335e-05 5.815e-05 3.205e-05 3.245e-05 3.285e-05 3.27e-05 0.00013185 3.23e-05 3.175e-05 3.24e-05 3.28e-05 3.32e-05 3.12e-05 3.295e-05 5.845e-05 3.245e-05 0.0002224 0.0001608 5.935e-05 3.25e-05 3.255e-05 3.13e-05 3.22e-05 3.19e-05 3.295e-05 5.74e-05 0.000187 3.295e-05 3.22e-05 0.0001895 3.125e-05 0.00016125 3.15e-05 3.205e-05 3.21e-05 3.27e-05 3.24e-05 3.305e-05 3.25e-05 3.285e-05 3.25e-05 5.86e-05 0.000346 0.00019585 3.145e-05
42 0.00019755 0.0002021 2.72e-05 5.07e-05 0.0001577 2.49e-05 2.415e-05 2.76e-05 2.56e-05 2.56e-05 2.645e-05 3.775e-05 2.7e-05 2.515e-05 0.0001811 5.03e-05 2.745e-05 2.73e-05 2.6e-05 5.01e-05 0.0001831 2.68e-05 2.63e-05 2.745e-05 2.525e-05 5.595e-05 2.605e-05 5.595e-05 2.725e-05 3.14e-05 0.0001598 2.525e-05 2.665e-05 2.515e-05 2.745e-05 5.075e-05 0.0001951 2.67e-05 5.075e-05 0.00019515 2.56e-05 3.27e-05 4.47e-05 0.00018965 2.59e-05 2.765e-05 4.99e-05 3.155e-05 3.115e-05 2.575e-05 3.115e-05 0.00013165 2.53e-05 2.515e-05 2.52e-05 3.125e-05 2.425e-05 2.595e-05 2.625e-05 5.01e-05 3.675e-05 0.00022045 0.00015765 4.985e-05 2.525e-05 2.68e-05 2.47e-05 2.675e-05 3.075e-05 3.14e-05 5.005e-05 0.00018495 2.555e-05 2.52e-05 0.00019525 2.45e-05 0.0001603 2.52e-05 2.52e-05 2.465e-05 3.185e-05 3.025e-05 2.565e-05 2.525e-05 2.545e-05 2.335e-05 4.975e-05 0.0003519 0.0001953 2.5e-05
