 slim_337537413 slim_337537234 slim_337537453 slim_337537284 slim_337537480 slim_337537416 slim_337537392 slim_337537460 slim_337537388 slim_337537463 slim_337537471 slim_337537470 slim_337537264 slim_337537439 slim_337537414 slim_337537243 slim_337537292 slim_337537445 slim_337537342 slim_337537422 slim_337537450 slim_337537451 slim_337537468 slim_337537464 slim_337537216 slim_337537410 slim_337537401 slim_337537482 slim_337537412 slim_337537246 slim_337537290 slim_337537206 slim_337537430 slim_337537347 slim_337537354 slim_337537311 slim_337537359 slim_337537467 slim_337537218 slim_337537167 slim_337537455 slim_337537478 slim_337537307 slim_337537108 slim_337537440 slim_337537192 slim_337537338 slim_337537380 slim_337537466 slim_337537484 slim_337537456 slim_337537479 slim_337537257 slim_337537183 slim_337537454 slim_337537279 slim_337537197 slim_337537432 slim_337536712 slim_337537200 slim_337537483 slim_337537055 slim_337537474 slim_337537459 slim_337537481 slim_337537371 slim_337537367 slim_337537436 slim_337537322 slim_337537435 slim_337537256 slim_337537399 slim_337537346 slim_337537180 slim_337537280 slim_337537379 slim_337537126 slim_337537473 slim_337537475 slim_337537403 slim_337537421 slim_337537428 slim_337537431 slim_337537461 slim_337537469 slim_337537326 slim_337537395 slim_337537341 slim_337537405 slim_337537429 slim_337537353 slim_337537260
10 9.53e-05 9.405e-05 0.00012625 0.00011515 0.00011835 0.000127 7.89e-05 0.00010815 8.635e-05 8.655e-05 0.0001154 9.69e-05 5.81e-05 0.00013625 0.00012185 9.665e-05 9.325e-05 7.11e-05 0.00015935 9.875e-05 8.665e-05 8.54e-05 0.0001082 0.00011575 9.34e-05 0.00012665 9.525e-05 0.00011435 0.00012545 0.0001565 8.655e-05 0.0001054 0.0001152 0.0001456 9.64e-05 0.00014545 8.645e-05 0.0001254 0.0001153 8.85e-05 0.00011195 0.0001168 0.0001837 0.00011755 7.155e-05 0.00010215 0.0001239 9.645e-05 8.655e-05 7.905e-05 9.215e-05 0.0001178 9.51e-05 9.225e-05 8.62e-05 9.2e-05 0.00012445 9.43e-05 9.945e-05 0.00010355 0.00011515 5.78e-05 9.81e-05 8.92e-05 7.935e-05 8.58e-05 9.915e-05 0.00013695 0.0001177 9.795e-05 9.015e-05 0.00010545 0.00010765 6.59e-05 0.000129 7.175e-05 5.79e-05 9.42e-05 5.815e-05 0.0001083 9.24e-05 7.35e-05 7.4e-05 0.00010795 6.015e-05 0.00013825 9.39e-05 0.0001065 9.685e-05 0.000168 0.00010725 0.0001279
11 9.725e-05 0.00010695 0.0001277 9.51e-05 0.00010085 0.0001219 0.00011575 0.0001022 9.39e-05 9.41e-05 9.69e-05 0.0001854 9.32e-05 0.00014 0.00010215 9.665e-05 0.0001022 9.64e-05 0.00013115 9.92e-05 9.415e-05 9.795e-05 0.00010225 0.00010385 0.0001006 0.00012565 0.000104 9.695e-05 0.00013135 0.00012775 9.4e-05 0.00011375 9.515e-05 0.00014535 9.73e-05 0.0001453 9.395e-05 9.39e-05 0.0001149 9.78e-05 0.0001089 0.0001199 0.00014505 0.00011635 0.00010055 9.675e-05 0.00011125 0.0001088 9.44e-05 0.0001159 0.00011925 0.0001182 0.00010385 0.0001043 9.63e-05 0.0001019 9.565e-05 0.0001073 9.72e-05 0.00011845 9.505e-05 9.28e-05 0.0001247 0.0001172 0.0001049 9.6e-05 9.445e-05 0.0001244 0.0001181 0.0001246 0.00011815 0.0001177 0.0001169 0.0001003 0.00012695 9.415e-05 9.3e-05 9.57e-05 9.705e-05 0.00010685 0.00011645 9.96e-05 9.575e-05 0.000102 9.46e-05 0.0001085 0.00010245 0.00011485 9.555e-05 0.00012695 0.0001326 9.99e-05
12 0.00013895 4.52e-05 0.0001293 0.0001517 0.000117 0.00012175 3.225e-05 0.00010335 7.865e-05 7.885e-05 5.81e-05 9.32e-05 1.2e-05 9.69e-05 0.00011855 0.00014475 8.575e-05 6.82e-05 0.0001287 0.0001465 7.94e-05 0.0001125 0.0001029 0.0001172 4.545e-05 0.0001261 9.405e-05 0.00015735 8.215e-05 0.00015365 7.885e-05 9.77e-05 0.00015125 0.00014515 0.00013735 0.00014495 7.865e-05 0.0001655 6.89e-05 0.0001263 0.0001077 0.0001215 0.00014155 7.345e-05 0.0001194 0.00014245 0.0001281 8.945e-05 8.325e-05 3.24e-05 9.42e-05 0.0001157 9.39e-05 9.185e-05 8.535e-05 8.78e-05 0.0001714 4.515e-05 0.0001404 9.925e-05 0.00015185 6.2e-06 5.355e-05 4.31e-05 8.2e-05 8.465e-05 0.0001373 0.00014035 0.0001156 5.375e-05 4.495e-05 0.00014965 0.00010495 1.62e-05 8.26e-05 6.18e-05 6e-06 9.325e-05 5.835e-05 5.99e-05 4.705e-05 0.00012175 0.000106 0.00010265 5.04e-05 0.0001355 8.64e-05 9.965e-05 9.565e-05 0.0001695 6.54e-05 0.00017065
13 0.0001724 9.085e-05 0.0001167 0.0001919 0.0001399 0.00016585 9.685e-05 0.0001466 0.00014715 0.00014735 0.00013625 0.00014 9.69e-05 7.68e-05 0.00014535 0.00017395 0.0001533 0.0001564 0.0001313 0.00020425 0.0001467 0.00019115 0.00014735 0.00014115 0.000101 0.0001155 0.0001353 0.00019525 6.93e-05 0.00015015 0.00014725 0.00016585 0.00019265 0.00013425 0.00017565 0.00013415 0.00014715 0.0001851 9.03e-05 0.00018295 0.00012535 0.00012815 9.55e-05 7.01e-05 0.00018515 0.00018035 0.0001182 0.00012555 0.0001389 9.7e-05 0.00015125 0.00012555 0.00013515 0.00015615 0.0001505 0.0001287 0.00018775 8.575e-05 0.00020135 0.00013225 0.00019175 0.00010195 7.035e-05 8.035e-05 0.0001361 0.00014475 0.00017455 0.0001083 0.00012545 7.015e-05 7.535e-05 0.00020005 0.00014215 9.44e-05 0.00010485 0.0001534 9.67e-05 0.00014115 0.0001364 9.075e-05 0.0001037 0.0001693 0.0001879 0.0001471 0.0001366 0.00013625 0.000154 0.00016095 0.0001406 0.0001428 5.805e-05 0.0001881
14 9.39e-05 0.00012545 0.00011845 5.245e-05 8.245e-05 8.89e-05 0.00013775 6.875e-05 8.78e-05 8.775e-05 0.00012185 0.00010215 0.00011855 0.00014535 0.0001029 9.99e-05 8.98e-05 0.00011595 9.975e-05 8.645e-05 8.84e-05 9.62e-05 6.845e-05 8.33e-05 8.86e-05 0.00011455 8.645e-05 5.835e-05 0.00014575 8.98e-05 8.79e-05 0.00010845 5.215e-05 0.0001349 9.545e-05 0.00013525 8.78e-05 6.61e-05 0.0001058 8.425e-05 0.00010425 0.0001145 0.0001167 9.875e-05 0.0001077 7e-05 8.91e-05 0.00011815 8.025e-05 0.0001379 0.0001299 0.0001081 8.63e-05 9.61e-05 9.5e-05 0.00010985 7.255e-05 0.0001202 7.975e-05 0.0001295 5.235e-05 0.00012375 0.00015075 0.000144 0.0001021 8.91e-05 9.47e-05 0.00012895 0.00010775 0.00015045 0.0001387 0.0001065 0.0001017 0.0001221 0.0001262 0.00010945 0.00011835 0.0001029 0.000122 0.000111 0.00011885 0.0001039 0.000102 6.82e-05 0.0001164 7.595e-05 8.98e-05 0.00010325 0.0001047 0.0001045 0.00014325 7.305e-05
15 4.8e-05 0.0001613 0.000119 5.29e-05 9.665e-05 0.0001217 0.0001677 0.00010135 0.00010155 0.00010175 9.665e-05 9.665e-05 0.00014475 0.00017395 9.99e-05 8.59e-05 0.0001095 0.00010475 0.00016195 5.13e-05 0.00010135 7.055e-05 0.00010185 9.675e-05 0.0001483 0.00012055 9.975e-05 4.835e-05 0.0001744 0.0001252 0.00010165 0.0001216 5.34e-05 0.00014045 5.06e-05 0.0001404 0.00010155 4.81e-05 0.00016105 5.42e-05 0.00011295 0.00010955 0.00018715 0.000155 4.71e-05 5.105e-05 0.0001017 0.00011545 9.205e-05 0.00016785 0.0001224 0.0001146 9.96e-05 0.00010445 9.725e-05 0.00010025 4.31e-05 0.000156 5.605e-05 0.00012245 5.275e-05 0.00015 0.00016905 0.00016305 9.66e-05 9.13e-05 5.065e-05 0.0001155 0.0001145 0.00016875 0.00015755 6.815e-05 0.00011935 0.00015545 0.00017355 0.0001095 0.00014455 9.665e-05 9.685e-05 0.00016065 0.00016155 4.6e-05 6.345e-05 0.0001016 0.0001041 0.00011095 0.00010965 0.0001162 9.67e-05 0.0001201 0.00016865 5.19e-05
16 0.00010425 8.74e-05 0.0001284 9.165e-05 8.7e-05 9.26e-05 9.985e-05 7.375e-05 8.835e-05 8.855e-05 9.325e-05 0.0001022 8.575e-05 0.0001533 8.98e-05 0.0001095 0.0001103 7.79e-05 0.0001292 8.665e-05 8.885e-05 6.26e-05 7.355e-05 8.845e-05 8.71e-05 0.000125 8.985e-05 9.745e-05 0.0001138 0.00012775 8.85e-05 0.0001076 9.145e-05 0.00014425 0.00010245 0.00014405 8.835e-05 0.0001048 7.235e-05 9.145e-05 0.0001057 0.00012075 0.00014825 0.0001016 8.42e-05 0.0001071 0.0001257 8.695e-05 9.055e-05 0.0001 9.21e-05 0.0001148 8.97e-05 6.245e-05 9.515e-05 8.33e-05 0.00011085 8.75e-05 8.04e-05 9.845e-05 9.155e-05 8.56e-05 0.0001222 0.00011195 7.855e-05 9.46e-05 0.0001016 0.0001386 0.0001147 0.00012185 0.00011285 0.00011525 0.0001028 8.365e-05 0.00012545 7.04e-05 8.555e-05 0.00010305 9.345e-05 0.00010305 8.62e-05 0.00011185 6.985e-05 7.315e-05 8.51e-05 0.00010885 5.7e-05 0.0001086 0.00010485 0.00014195 0.00012105 0.00011035
17 0.000103 8.56e-05 0.0001341 0.00010965 0.00011065 0.00011915 8.255e-05 0.0001004 8.6e-05 8.62e-05 7.11e-05 9.64e-05 6.82e-05 0.0001564 0.00011595 0.00010475 7.79e-05 0.0001244 0.0001473 8.51e-05 8.62e-05 6.965e-05 0.0001005 0.000108 9.225e-05 0.0001345 9.985e-05 0.0001088 0.000123 0.00015085 8.61e-05 0.00010485 0.00010975 0.00015325 0.00010145 0.00015315 8.605e-05 0.00011995 9.985e-05 9.36e-05 0.00011155 0.00012225 0.00017235 0.00012215 7.74e-05 0.00010895 0.00013065 9.36e-05 9.435e-05 8.27e-05 8.245e-05 0.0001233 9.97e-05 7.67e-05 8.565e-05 9.49e-05 0.0001189 9.135e-05 8.585e-05 0.00010115 0.0001096 6.235e-05 0.00011105 9.98e-05 8.525e-05 9.075e-05 0.00010425 0.0001448 0.0001232 0.00011095 0.00010665 0.0001134 0.0001062 7.055e-05 0.0001284 6.37e-05 6.8e-05 9.37e-05 7.125e-05 0.0001015 8.875e-05 9.39e-05 7.145e-05 0.00010025 7.035e-05 0.0001271 7.83e-05 0.00011185 9.64e-05 0.0001623 0.0001257 0.00012215
18 0.0001566 0.0001151 0.00014745 0.00012445 0.0001194 0.0001127 0.00013375 0.00011495 0.00012615 0.00012635 0.00015935 0.00013115 0.0001287 0.0001313 9.975e-05 0.00016195 0.0001292 0.0001473 0.0001354 0.00015125 0.00012655 0.0001605 0.00011485 0.0001206 0.00010085 0.00014395 0.00013145 0.0001305 0.00012195 9.86e-05 0.00012635 0.0001242 0.00012435 0.0001429 0.00015805 0.0001418 0.0001262 0.00012885 0.00010345 0.00015585 0.00012775 0.00013905 7.16e-05 0.00010195 0.00017815 0.0001409 0.0001178 0.0001411 0.0001251 0.0001339 0.0001528 0.0001331 0.0001313 0.0001354 0.000133 0.00014625 0.000135 0.00011555 0.000145 0.0001477 0.0001245 0.0001282 0.00014595 0.00013505 0.0001477 0.0001328 0.000157 0.00014865 0.000133 0.0001458 0.00013635 0.0001554 0.00013195 0.00012835 0.0001016 0.0001408 0.0001285 0.0001322 0.0001596 9.805e-05 0.00012155 0.00017395 0.00016675 0.0001146 0.00015415 9.97e-05 0.0001294 0.00012565 0.0001336 0.00010445 0.0001464 0.0001295
19 5.33e-05 0.00015385 0.0001252 3.91e-05 9.27e-05 0.00010625 0.00016055 8.605e-05 9.285e-05 9.305e-05 9.875e-05 9.92e-05 0.0001465 0.00020425 8.645e-05 5.13e-05 8.665e-05 8.51e-05 0.00015125 4.7e-05 9.26e-05 4.37e-05 8.66e-05 8.73e-05 0.0001395 0.0001293 9.595e-05 3.16e-05 0.0001801 0.0001207 9.295e-05 0.0001127 3.965e-05 0.000149 5.325e-05 0.00014895 9.285e-05 4.57e-05 0.0001475 4.85e-05 0.0001147 0.00011095 0.0001876 0.0001613 3.9e-05 4.875e-05 0.0001065 0.0001136 9.155e-05 0.0001607 9.93e-05 0.000119 9.58e-05 7.855e-05 8.55e-05 0.0001067 3.765e-05 0.000154 3.13e-05 0.00011895 3.895e-05 0.0001463 0.00018285 0.0001725 9.215e-05 8.5e-05 5.88e-05 0.00013555 0.0001189 0.00018255 0.0001729 6.5e-05 0.00010715 0.0001525 0.00017495 9.32e-05 0.0001463 9.375e-05 9.89e-05 0.0001552 0.00014715 5.45e-05 5.27e-05 8.635e-05 0.000106 0.0001019 8.65e-05 0.0001132 9.665e-05 0.00012775 0.0001886 4.65e-05
20 9.465e-05 0.00010235 0.00012595 7.925e-05 0.00010295 0.0001084 0.0001027 8.795e-05 7.925e-05 7.955e-05 8.665e-05 9.415e-05 7.94e-05 0.0001467 8.84e-05 0.00010135 8.885e-05 8.62e-05 0.00012655 9.26e-05 0.000158 8.74e-05 8.84e-05 0.00010285 8.745e-05 0.00012245 9.37e-05 8.605e-05 0.00013685 0.000123 7.94e-05 9.945e-05 7.97e-05 0.0001421 9.48e-05 0.00014235 7.93e-05 9.43e-05 0.00011125 8.4e-05 0.0001053 0.00012 0.00015155 0.0001125 9.295e-05 8.48e-05 0.00011025 0.0001034 8.035e-05 0.00010285 0.00010975 0.0001138 9.355e-05 9.485e-05 8.625e-05 0.0001025 0.00010045 0.00010255 8.61e-05 0.0001142 7.915e-05 7.91e-05 0.00012225 0.00011365 9.545e-05 8.585e-05 9.505e-05 0.00013705 0.0001138 0.00012215 0.0001146 0.00010695 0.0001031 8.73e-05 0.000124 7.99e-05 7.92e-05 9.395e-05 8.685e-05 0.0001025 0.0001034 9.205e-05 8.09e-05 8.815e-05 8.01e-05 0.00010475 8.875e-05 0.00010055 9.665e-05 0.00013895 0.00013075 0.00010045
