 slim_337483436 slim_337483351 slim_337483402 slim_337483419 slim_337483480 slim_337483251 slim_337483457 slim_337483321 slim_337483435 slim_337483426 slim_337483432 slim_337483342 slim_337483297 slim_337483409 slim_337483403 slim_337483491 slim_337483366 slim_337483341 slim_337483413 slim_337483442 slim_337483481 slim_337483460 slim_337483296 slim_337483458 slim_337483245 slim_337483330 slim_337483364 slim_337483390 slim_337483485 slim_337483477 slim_337483412 slim_337483488 slim_337483170 slim_337483363 slim_337483400 slim_337483371 slim_337483265 slim_337483486 slim_337483255 slim_337483401 slim_337483444 slim_337483278 slim_337483461 slim_337483350 slim_337483376 slim_337483203 slim_337483468 slim_337483398 slim_337483449 slim_337483438 slim_337483414 slim_337483009 slim_337483474 slim_337483365 slim_337483467 slim_337483425 slim_337483487 slim_337483397 slim_337483482 slim_337483465 slim_337483439 slim_337483180 slim_337483445 slim_337483434 slim_337483361 slim_337483231 slim_337483430 slim_337483415 slim_337483374 slim_337483429 slim_337483420 slim_337483091 slim_337483447 slim_337483470 slim_337483396 slim_337483286 slim_337483484 slim_337483464 slim_337483466 slim_337483410 slim_337483421 slim_337483224 slim_337483005 slim_337483276 slim_337483479 slim_337483456 slim_337483416 slim_337483472 slim_337483490 slim_337483473 slim_337483394 slim_337483337 slim_337483380 slim_337483308 slim_337483446 slim_337483489 slim_337483385 slim_337483356
10 0.00047115 0.00060125 0.00068255 0.0005301 0.0005573 0.00055385 0.00067045 0.00055425 0.00054615 0.0003197 9.81e-05 0.0003844 0.00035285 0.0005249 0.00067895 0.0005862 0.00039185 0.0004881 0.00034375 0.00037915 0.000609 0.0004281 0.00041995 0.000315 0.00034695 0.00055265 0.00036905 0.0003912 0.00056355 0.0004619 0.00052995 0.0006227 0.0003704 0.000462 0.0004882 0.00043085 0.0005752 0.0002983 0.000507 0.00052785 0.0005219 0.0005032 0.0004303 0.00046175 0.000603 0.0003432 0.00052185 0.00026215 0.00049335 0.0004791 0.0006092 0.00046975 0.00046995 0.00054 0.00053 0.0004618 0.0002177 0.0005841 0.0003626 0.0002595 0.0005969 0.0004022 0.00010475 0.0005476 0.0005168 0.00046175 0.00045375 0.00051395 0.00053785 0.00052505 0.0005219 0.0007008 0.0006372 0.00055425 0.00026855 0.00056895 0.00046725 0.00051365 0.00053 0.0004988 0.0002227 0.0005298 0.0004927 0.00047225 0.0006373 0.0005802 0.0001133 0.0004734 0.00056895 0.00047375 0.0005168 0.00031965 0.00029125 0.00053 0.0005259 0.0005892 0.000522 0.00045385
11 0.00040175 0.0004856 0.0005057 0.0005679 0.0004272 0.00042915 0.00043135 0.00042955 0.00044835 0.00056545 0.0003844 0.0007218 0.00043255 0.00044935 0.00051815 0.00041665 0.00042695 0.00042895 0.0004268 0.00043605 0.0004673 0.00040815 0.00042685 0.0004472 0.0004248 0.000383 0.00038905 0.00044455 0.0004758 0.00043015 0.00059045 0.0003865 0.00040145 0.00043025 0.0005646 0.000445 0.00044315 0.0004355 0.00042035 0.0004219 0.0005865 0.00039585 0.000401 0.00043005 0.00047445 0.00042925 0.00058655 0.00041135 0.00041255 0.00042025 0.0004675 0.0004339 0.0004114 0.0004463 0.0005678 0.00043005 0.00040565 0.0004751 0.00043625 0.000409 0.00038605 0.00046285 0.0004447 0.0004439 0.00046805 0.00043 0.0004488 0.00043265 0.00041785 0.0004722 0.0005865 0.0003707 0.0005643 0.0004295 0.0004176 0.0004265 0.000435 0.0004219 0.0005678 0.00041375 0.0004452 0.0005903 0.0004146 0.0004137 0.0005644 0.00048765 0.00043055 0.00044115 0.0005945 0.00043835 0.0004681 0.00056545 0.00039135 0.0005678 0.000459 0.0003868 0.00058665 0.0004489
12 0.00049075 0.0004962 0.0004783 0.0005343 0.00045455 0.0003566 0.00041425 0.00035695 0.0003981 0.00051345 0.00035285 0.00043255 0.0006701 0.0003768 0.00057325 0.00044445 0.00035205 0.0003954 0.0003359 0.00034515 0.00035675 0.0004417 0.00048275 0.00035625 0.00043375 0.00051775 0.00033615 0.0005004 0.00036525 0.00041795 0.00053395 0.0004505 0.0004724 0.00041805 0.0005991 0.00039475 0.00035575 0.00034455 0.0003835 0.00048005 0.00057525 0.00037805 0.00046725 0.00041785 0.000485 0.0003383 0.0005753 0.0003561 0.000398 0.0003862 0.0003569 0.00037645 0.00037685 0.000496 0.0005342 0.00041785 0.0004208 0.00038395 0.0004245 0.00035605 0.00047195 0.0004338 0.0003354 0.00045385 0.00041785 0.0004178 0.00045895 0.0003601 0.0003453 0.00037675 0.00057525 0.0005382 0.00059255 0.00035685 0.00036515 0.00047615 0.00043055 0.00037425 0.0005342 0.0003563 0.0004146 0.0005338 0.00040005 0.0003768 0.00059265 0.0003771 0.0003442 0.00042615 0.0005229 0.0004177 0.0004179 0.0005134 0.0003361 0.0005342 0.0004262 0.0004532 0.0005754 0.00045905
13 0.00047895 0.00023775 0.00030655 0.00040385 0.0001477 0.00012835 0.000296 0.00012875 0.00035705 0.0006423 0.0005249 0.00044935 0.0003768 0.0001173 0.0003446 0.00022705 0.0002603 7.93e-05 0.0003668 0.0003318 0.0001283 0.00032295 0.00055115 0.0002976 0.0003862 0.0005033 0.0003848 0.0005072 7.475e-05 0.00028725 0.0004328 0.0002896 0.0003648 0.0002876 0.0006675 0.00036805 0.00014815 0.0003136 0.00011905 0.0003598 0.00063195 0.00014735 0.00032635 0.00028715 0.00026185 0.00036655 0.000632 0.00029755 0.00035655 6.905e-05 0.0001285 8.815e-05 5.925e-05 0.0003762 0.00040345 0.00028715 0.00056135 0.0001042 0.0003322 0.00029775 0.00025905 0.0003859 0.0005359 0.00016605 0.00028715 0.0002871 0.00051565 9.175e-05 0.0001444 8.83e-05 0.00063195 0.0003972 0.00056155 0.0001285 0.0003076 0.00044515 0.0003392 0.00010885 0.00040375 0.0001575 0.0004817 0.00043275 0.0003561 5.91e-05 0.00056165 5.905e-05 0.0005155 0.0002962 0.00041965 0.00029735 0.00028725 0.0006423 0.00036665 0.00040375 0.00032975 0.000245 0.0006321 0.00051575
14 0.00048325 0.00019925 0.0002659 0.0004886 0.00023735 0.0003927 0.00036235 0.0003931 0.0005354 0.00065985 0.00067895 0.00051815 0.00057325 0.0003446 0.0001455 0.0002847 0.0005386 0.0003227 0.00056395 0.0005378 0.00041175 0.0004053 0.0005475 0.00051575 0.00040865 0.00039755 0.0005512 0.0005157 0.00037895 0.000468 0.00045985 0.0003615 0.00046285 0.0004681 0.0005681 0.0005583 0.00041355 0.00053145 0.0003675 0.00043375 0.0006307 0.0003547 0.0004093 0.0004679 0.00022335 0.0005637 0.00063075 0.0004993 0.0005187 0.0003243 0.00041195 0.00029695 0.00032575 0.00037985 0.0004885 0.0004679 0.0005765 0.00039315 0.00050455 0.00049705 0.0002969 0.0004273 0.00068685 0.0001992 0.0004868 0.00046785 0.00061015 0.00036065 0.00040855 0.0003162 0.0006307 0.00030835 0.000449 0.00039315 0.00049535 0.00042835 0.00044015 0.0003741 0.0004885 0.00034525 0.00060715 0.00045975 0.000518 0.00032805 0.0004491 0.0003638 0.0007156 0.00046985 0.00052315 0.0004796 0.00048685 0.00065985 0.0005476 0.0004885 0.00049735 0.0003236 0.00063085 0.00061025
15 0.0004131 0.00025785 0.00030155 0.00045995 0.00018735 0.0002319 0.0002298 0.0002323 0.0003626 0.0006725 0.0005862 0.00041665 0.00044445 0.00022705 0.0002847 0.00037 0.0003627 0.0001853 0.00044445 0.0004183 0.00027015 0.00032175 0.00045195 0.0004396 0.00039995 0.00036525 0.0003851 0.0004511 0.0002647 0.00031925 0.0004884 0.00023965 0.00042055 0.00031935 0.00059265 0.00041285 0.0002342 0.0004393 0.00019405 0.0003498 0.00059005 0.00019795 0.00036715 0.00031915 0.0002624 0.00044625 0.0005901 0.0004039 0.0003267 0.00018725 0.00027035 0.0002174 0.000189 0.0003126 0.00045985 0.00031915 0.00053425 0.00028765 0.00037065 0.0004016 0.0002326 0.0004378 0.000652 0.0002158 0.00035725 0.0003191 0.0004494 0.00022725 0.0002318 0.0002558 0.00059005 0.0002806 0.0004579 0.0002323 0.00039955 0.00031715 0.0003599 0.0002063 0.00045985 0.00022235 0.00053065 0.00048825 0.00032805 0.00019135 0.000458 0.00026545 0.00062345 0.00032135 0.0004978 0.0003216 0.0003573 0.0006725 0.0004089 0.00045985 0.00037595 0.0002381 0.0005902 0.0004495
16 0.00046625 0.00043235 0.0004362 0.00047735 0.00035115 0.0002719 0.00037185 0.0002722 0.00036485 0.0005473 0.00039185 0.00042695 0.00035205 0.0002603 0.0005386 0.0003627 0.0004495 0.0002823 0.00034185 0.00034145 0.00026905 0.0003258 0.0004184 0.00033075 0.00042115 0.0004482 0.0003723 0.0004072 0.0002414 0.00035595 0.00050605 0.0003869 0.0004388 0.00035605 0.0005398 0.00035265 0.0002893 0.0003145 0.00027375 0.0004282 0.0005698 0.000288 0.00043395 0.00035585 0.00042575 0.0003393 0.00056985 0.00033035 0.00036475 0.0002729 0.00026915 0.000292 0.00026335 0.0004341 0.00047725 0.00035585 0.0003957 0.00026985 0.0003552 0.00033335 0.00040465 0.0004184 0.00040055 0.00036955 0.00035285 0.0003558 0.00044845 0.00025455 0.0002557 0.00028925 0.0005698 0.00049445 0.00056715 0.00027215 0.00034265 0.0004457 0.00030655 0.00026415 0.00047725 0.0003035 0.0004144 0.00050585 0.00036165 0.0002604 0.00056725 0.0002576 0.0003802 0.0003642 0.00045815 0.0003632 0.0003529 0.0005473 0.000342 0.00047725 0.0003813 0.0003912 0.00056995 0.00044855
17 0.0004568 0.00019985 0.00032565 0.00034695 0.00012645 0.00014805 0.0003318 0.00014845 0.0003741 0.00058445 0.0004881 0.00042895 0.0003954 7.93e-05 0.0003227 0.0001853 0.0002823 7e-07 0.00038555 0.00035065 0.0002056 0.00030235 0.0005279 0.00031685 0.000364 0.0005005 0.00034615 0.00046695 0.0001521 0.00024755 0.0003756 0.000256 0.00034415 0.00024765 0.0006273 0.0003851 0.00017015 0.00033235 4.695e-05 0.00033905 0.0005724 0.0001147 0.000307 0.00024745 0.0002239 0.0003853 0.00057245 0.0002619 0.000319 1.115e-05 0.0002058 5.055e-05 2.195e-05 0.0003523 0.00034685 0.00024745 0.0005398 0.00018 0.00025495 0.0002595 0.00024205 0.0004212 0.0005542 0.00014475 0.00030485 0.0002474 0.00047305 0.00011155 0.00016385 0.00010825 0.0005724 0.0003957 0.0005209 0.00014845 0.00024865 0.00042145 0.0003757 7.335e-05 0.00034685 0.0001194 0.0004238 0.00037545 0.0003183 2.44e-05 0.000521 0.000137 0.00051695 0.00024145 0.00042 0.00025985 0.0003049 0.00058445 0.0003308 0.00034685 0.0003468 0.0002257 0.00057255 0.00047315
18 0.0004849 0.00048665 0.00046855 0.00052475 0.0004545 0.00034625 0.0004244 0.00034695 0.00038805 0.0005043 0.00034375 0.0004268 0.0003359 0.0003668 0.00056395 0.00044445 0.00034185 0.00038555 0.0006514 0.00033535 0.00034625 0.0004319 0.0004729 0.00034665 0.0004341 0.000512 0.0003263 0.0004906 0.00035525 0.00040805 0.00052465 0.0004447 0.0004666 0.00040815 0.0005896 0.0003847 0.00036585 0.0003351 0.00037365 0.0004742 0.00056565 0.0003681 0.0004614 0.00040795 0.0004755 0.00032865 0.0005657 0.00034635 0.00038785 0.00037635 0.00034675 0.00036685 0.000367 0.0004959 0.00052465 0.00040795 0.0004114 0.0003779 0.00041465 0.0003466 0.0004662 0.000434 0.000326 0.00044425 0.0004078 0.0004079 0.000449 0.00035005 0.0003349 0.000367 0.00056565 0.0005364 0.00059285 0.0003468 0.0003557 0.0004761 0.00042055 0.0003644 0.00052465 0.00034645 0.000405 0.0005245 0.00039 0.0003668 0.00059295 0.00036695 0.00033465 0.00041625 0.00051315 0.0004176 0.00040785 0.0005043 0.00032625 0.00052465 0.00042005 0.00044735 0.0005658 0.0004491
19 0.00049415 0.0004605 0.00045125 0.00050655 0.0004196 0.00032065 0.00040725 0.00032095 0.0003706 0.00052125 0.00037915 0.00043605 0.00034515 0.0003318 0.0005378 0.0004183 0.00034145 0.00035065 0.00033535 0.0006166 0.00032055 0.00043205 0.0004816 0.0003469 0.00043435 0.00052115 0.00030905 0.00049075 0.00032015 0.0003817 0.00050645 0.0004188 0.0004317 0.0003818 0.00060645 0.00039385 0.00033995 0.00033525 0.00033875 0.00044785 0.000556 0.0003419 0.0004322 0.0003816 0.00044935 0.00033765 0.00055605 0.00034655 0.0003706 0.00034145 0.00032065 0.00033195 0.0003321 0.00046975 0.00050645 0.0003816 0.0004467 0.00034245 0.0004149 0.00034685 0.0004403 0.00043425 0.00036145 0.00040935 0.00038135 0.00038155 0.0004312 0.0003203 0.00030915 0.000332 0.00055595 0.00051055 0.0005834 0.00032095 0.00035595 0.0004585 0.00042015 0.0003294 0.00050645 0.0003208 0.0004052 0.0005063 0.00037235 0.0003319 0.0005835 0.00033185 0.00037005 0.0003899 0.00049485 0.00039125 0.0003814 0.00052125 0.00033555 0.00050645 0.00040245 0.00042145 0.00055615 0.0004313
20 0.00049685 0.0003246 0.0002701 0.0004998 0.00025515 0.00012815 0.00021265 0.00012885 0.00028785 0.0007179 0.000609 0.0004673 0.00035675 0.0001283 0.00041175 0.00027015 0.00026905 0.0002056 0.00034625 0.00032055 0.0001401 0.00038435 0.00054325 0.0003471 0.0004733 0.00047585 0.0003731 0.00055345 7.525e-05 0.0003454 0.00052855 0.00028465 0.00047195 0.0003455 0.00069765 0.0003477 0.0001459 0.0003516 0.0002025 0.0003985 0.0006586 0.00020195 0.00041785 0.0003453 0.0003246 0.0003491 0.00065865 0.0004017 0.00034245 0.0001961 7.07e-05 0.00021515 0.00018645 0.0004192 0.0004997 0.0003453 0.0006024 0.0001055 0.0004239 0.0004046 0.00029415 0.00041565 0.00056505 0.00027355 0.0002872 0.00034525 0.00050425 0.00013355 0.00013275 0.0001573 0.0006586 0.0003764 0.00057385 0.00012825 0.000414 0.0004194 0.00033135 0.00017685 0.0004997 0.00021465 0.0005734 0.00052835 0.00034465 0.0001836 0.00057395 7.05e-05 0.0005447 0.0003504 0.00044645 0.0003527 0.0002872 0.0007179 0.0004015 0.0004997 0.00031945 0.00028355 0.00065875 0.00050435
