 slim_337482704 slim_337483185 slim_337483063 slim_337482979 slim_337483164 slim_337483175 slim_337483200 slim_337483183 slim_337483129 slim_337483095 slim_337483087 slim_337483073 slim_337483060 slim_337483193 slim_337483118 slim_337483192 slim_337483093 slim_337483062 slim_337483127 slim_337483161 slim_337483123 slim_337483110 slim_337483090 slim_337483082 slim_337483203 slim_337483007 slim_337483189 slim_337482735 slim_337483076 slim_337483047 slim_337483122 slim_337483191 slim_337482858 slim_337482948 slim_337483155 slim_337483015 slim_337483114 slim_337483187 slim_337483108 slim_337482839 slim_337483157 slim_337483052 slim_337483035 slim_337483049 slim_337483190 slim_337483201 slim_337483182 slim_337483196 slim_337483169 slim_337483178 slim_337483120 slim_337482967 slim_337483116 slim_337483021 slim_337483142 slim_337483144 slim_337483204 slim_337483079 slim_337483171 slim_337483198 slim_337482807 slim_337483034 slim_337482935 slim_337483000 slim_337483135 slim_337483195 slim_337483106 slim_337483186 slim_337482241 slim_337483147 slim_337483053 slim_337482975 slim_337483173 slim_337483162 slim_337483168 slim_337483005 slim_337483154 slim_337483112 slim_337483202 slim_337483181 slim_337483130 slim_337483153 slim_337483148 slim_337483041 slim_337483199 slim_337483109 slim_337483107 slim_337483104 slim_337483194 slim_337483180
23 0.0005371 0.0006028 0.00053015 0.00064255 0.0006253 0.00073075 0.0006724 0.00080195 0.0003888 0.00073175 5.7e-05 0.0006805 0.0006089 0.00072245 0.0004152 0.000777 0.0003012 0.0005943 0.00037145 0.00059065 0.00072235 0.0007614 0.0005321 0.0001136 0.0006229 0.0006459 0.00051405 0.0004464 0.00053715 0.00031795 0.00074925 0.0002769 0.00068155 0.00047665 0.00027825 0.00033845 0.000365 0.0003033 0.00078885 0.00051035 0.00033525 0.0004765 0.00052915 0.0007486 0.00039365 0.0003329 0.00051065 0.000545 0.0003001 0.0004031 0.0004939 0.0003352 0.0004126 0.0005257 0.00031785 0.0004779 0.0003037 0.00062295 0.00062265 0.00053695 0.0006366 0.000749 0.00066115 0.0005141 0.00063675 0.00048285 0.0006136 0.00062935 0.00065765 0.00067635 0.0002678 0.0006455 0.0002941 0.00017565 0.0005055 0.00041265 0.0005856 0.00010745 0.00060285 0.00045995 0.00068165 0.000603 0.0002943 0.0005195 0.00030805 0.0003983 0.00053695 0.00066735 0.0006351 0.0004441
24 0.00051045 0.00045805 0.00061845 0.0005412 0.00053185 0.0005817 0.00044 0.00066805 0.0006904 0.0005144 0.000623 0.00054805 0.00070115 0.00055075 0.0006648 0.00053885 0.00054085 0.00062085 0.0006812 0.0004734 0.0005323 0.0005084 0.00056735 0.0006229 0.0008745 0.00050145 0.0004467 0.0006148 0.0005105 0.00052035 0.0004384 0.0005335 0.00054075 0.0004576 0.00055665 0.0005298 0.00059055 0.00054255 0.00053855 0.0004758 0.00052975 0.00045825 0.00045495 0.0005398 0.00056385 0.0005285 0.0004761 0.00053185 0.0005912 0.00052755 0.00046695 0.0005297 0.0005366 0.00065095 0.0005203 0.00048685 0.00053295 0.0004378 0.00043785 0.0005103 0.00053755 0.0004377 0.00058935 0.00044675 0.0005377 0.00052985 0.00047465 0.00057495 0.0006381 0.0005983 0.00053345 0.0006031 0.00054235 0.0006174 0.00051015 0.00053665 0.0005346 0.0006165 0.00045785 0.0005921 0.0005404 0.00045825 0.0005368 0.00050155 0.00068775 0.0006946 0.0005103 0.0005195 0.00050885 0.0005208
25 0.0005103 0.0003592 0.00050005 0.0005994 0.00059035 0.00047995 0.0005885 0.0006962 0.00060275 0.0004163 0.000646 0.00069005 0.00063065 0.00045635 0.0006751 0.0005241 0.0004733 0.00066425 0.00059355 0.0006276 0.0004282 0.0003749 0.00043045 0.0006459 0.00050145 0.0006775 0.0006723 0.00054195 0.00051035 0.0006149 0.0003394 0.0006571 0.0004898 0.0005214 0.00049455 0.00062405 0.0004593 0.0006667 0.000519 0.0005393 0.000624 0.0005212 0.00068025 0.00043765 0.00053005 0.00062275 0.0005396 0.0003882 0.0004899 0.00049005 0.00053045 0.00062395 0.00066075 0.00057425 0.00061485 0.0003641 0.0006571 0.00050125 0.00050115 0.00051015 0.00037945 0.0003392 0.0007008 0.00067235 0.0003796 0.0005504 0.00054145 0.0004562 0.00052405 0.00048005 0.00057255 0.00043765 0.0006665 0.0006404 0.00035205 0.0006608 0.00043635 0.0006096 0.0003597 0.00048845 0.00049035 0.0003594 0.00066095 0.00050085 0.0006077 0.00060695 0.00051015 0.0005654 0.00053645 0.00045275
26 0.0002438 0.0007533 0.00070735 0.00031425 0.00031415 0.00088345 0.0003643 0.00074365 0.0006843 0.00087315 0.00051415 0.00033255 0.00073895 0.00086405 0.0006848 0.0007487 0.0006109 0.00042025 0.0006843 0.00012775 0.0007144 0.00088795 0.00076115 0.00051405 0.0004467 0.0006723 3.59e-05 0.0005976 0.00024385 0.00030155 0.0008756 0.0002584 0.0007849 0.0003246 0.00047895 0.0003043 0.00054105 0.0002751 0.00076055 0.00034115 0.0003017 0.000326 1.845e-05 0.00088685 0.0006946 0.0003017 0.00034145 0.00077385 0.0005008 0.00070375 0.0003247 0.00030165 0.0003853 0.0007759 0.0003015 0.00052845 0.00028425 0.00044665 0.000448 0.00024365 0.0006632 0.00087535 0.0004368 1.82e-05 0.00066335 0.0006511 0.00043915 0.000775 0.000653 0.0008294 0.00036365 0.0006838 0.00025725 0.00064245 0.0005286 0.00038545 0.00075115 0.0005588 0.00075335 0.0007457 0.000785 0.0007535 0.00027525 0.0002449 0.00066405 0.00070375 0.00024365 0.00063255 0.00046065 0.00073025
27 0.00052475 0.00058525 0.00062525 0.0005 0.00049095 0.00070165 0.00066785 0.0007432 0.00056645 0.0006687 0.0004465 0.0007113 0.0006638 0.0006941 0.000557 0.00072135 0.0004616 0.00067815 0.00055715 0.0006056 0.00048945 0.00067615 0.0005664 0.0004464 0.0006148 0.00054195 0.0005976 0.0007863 0.00052485 0.00049085 0.0006413 0.0005267 0.0006238 0.00055895 0.0004253 0.0005001 0.00043775 0.00052285 0.000728 0.00058445 0.0004999 0.0005587 0.00060555 0.00070605 0.0005596 0.0004988 0.00058475 0.00054215 0.00043525 0.00053425 0.000568 0.0004999 0.0005532 0.0005448 0.0004909 0.00047625 0.00051325 0.00061485 0.00061445 0.0005246 0.0005673 0.00064105 0.00065185 0.00059765 0.00056745 0.0005747 0.0006401 0.0006332 0.00056435 0.00068105 0.00046375 0.00060695 0.00053615 0.0004637 0.00047355 0.00055325 0.00061295 0.0004164 0.0005853 0.0005527 0.0006239 0.00058545 0.0005171 0.0005153 0.00055605 0.0005715 0.00052465 0.0007101 0.0006496 0.00051715
28 0.00024375 0.00065485 0.0005889 0.00037255 0.00037275 0.00078165 0.0005127 0.0007717 0.00059675 0.00077475 0.00053725 0.00047445 0.00066855 0.0007696 0.0006952 0.00073415 0.0005433 0.00046375 0.00059675 0.00028195 0.0006108 0.0007543 0.00062435 0.00053715 0.0005105 0.00051035 0.00024385 0.00052485 0.0004867 0.0003962 0.0007772 0.0003821 0.0007345 0.00038835 0.00041695 0.00039865 0.0004098 0.00039935 0.00074065 0.0004046 0.00039605 0.0003889 0.00024385 0.00078505 0.0006609 0.00039605 0.00040465 0.00063055 0.0003995 0.0006661 0.00038815 0.000396 0.00050965 0.00069915 0.00039615 0.00040565 0.0004085 0.00051055 0.00051095 0.0002436 0.0005052 0.00077695 0.00054835 0.0002439 0.00050535 0.00067155 0.00050605 0.0006566 0.0005391 0.000711 0.00040285 0.00051835 0.0003815 0.00066555 0.0003706 0.0005097 0.0006527 0.000552 0.0006549 0.00064215 0.0007346 0.00065505 0.0003995 0.0002442 0.0005841 0.0006162 0.0002435 0.0006788 0.00048835 0.0006627
29 0.00039615 0.0006186 0.00059015 0.0005085 0.00049095 0.00076605 0.00050865 0.00076755 0.00050945 0.0007476 0.00031805 0.0005273 0.0006696 0.0007379 0.0005488 0.00073375 0.00038575 0.00052375 0.00049185 0.0003748 0.00069825 0.000772 0.00058325 0.00031795 0.00052035 0.0006149 0.00030155 0.00049085 0.0003962 0.0005678 0.00075695 0.0003112 0.00069805 0.0003822 0.00036095 0.00030495 0.00039825 0.0003181 0.0007456 0.0004162 0.00030155 0.00038295 0.00031695 0.00077575 0.0005181 0.00029935 0.0004165 0.00059655 0.00038615 0.00052785 0.00039975 0.0003015 0.00042745 0.00060885 0.000284 0.00045165 0.0003185 0.0005204 0.000521 0.000396 0.0006052 0.0007567 0.00056775 0.0003016 0.00060535 0.00051565 0.00051155 0.0006687 0.0006355 0.00072825 0.0003021 0.00063395 0.00032815 0.0004175 0.00047235 0.0004275 0.00060955 0.0003008 0.00061865 0.0005398 0.00069815 0.0006188 0.0003091 0.00037915 0.0004876 0.00050625 0.000396 0.00064495 0.00053635 0.00052035
30 0.00077715 0.0001719 0.00054735 0.00076 0.00075915 0.00028025 0.0005257 0.00059425 0.0006966 0.00015655 0.00074935 0.00075505 0.00068085 0.00023845 0.00065415 0.0003287 0.00048795 0.0008215 0.0006956 0.000802 0.00035145 0.00013105 0.00038345 0.00074925 0.0004384 0.0003394 0.0008756 0.0006413 0.0007772 0.00075695 5e-07 0.00082605 0.0003054 0.0006087 0.00065185 0.0007547 0.00065755 0.0008009 0.00031775 0.0006108 0.00075785 0.00060825 0.0008764 0.0001935 0.000443 0.00075765 0.0006111 0.00029805 0.0006991 0.00036115 0.00060955 0.0007578 0.00067965 0.0005346 0.0007569 0.00046305 0.0007813 0.00043755 0.00043785 0.000777 0.0004218 1.55e-06 0.00073385 0.00087565 0.00042195 0.0004183 0.00052 0.00038325 0.00063255 0.000377 0.0007116 0.0005323 0.0008275 0.00060165 0.0005016 0.0006797 0.00032695 0.00068255 0.00017245 0.00044775 0.000306 0.0001721 0.0007984 0.00077565 0.00072895 0.00070295 0.000777 0.000415 0.0005669 0.00032015
31 0.00038205 0.00068765 0.00060315 0.00047395 0.00045675 0.0008211 0.00051705 0.00076505 0.0005364 0.00081645 0.00027685 0.0004929 0.00065845 0.00080695 0.0005665 0.00075565 0.00046875 0.0004981 0.00051905 0.00035965 0.00072005 0.000838 0.00066275 0.0002769 0.0005335 0.0006571 0.0002584 0.0005267 0.0003821 0.0003112 0.00082605 0.0004784 0.00074295 0.0003953 0.0003795 0.0003317 0.00045325 0.0003039 0.0007675 0.00042895 0.00032845 0.00039445 0.00027345 0.00083105 0.00056035 0.0003262 0.00042925 0.00067585 0.00040135 0.00056995 0.0004125 0.0003284 0.00041305 0.0006676 0.0003112 0.00049715 0.0003043 0.00053355 0.00053255 0.0003819 0.0006476 0.0008258 0.00055615 0.00025845 0.00064775 0.00058345 0.0005231 0.0006995 0.0006533 0.0007413 0.00032155 0.00066235 0.00025785 0.0004324 0.0005149 0.0004131 0.00067835 0.00035695 0.0006877 0.00061925 0.00074305 0.00068785 0.0002949 0.0003638 0.00044915 0.000551 0.0003819 0.0006388 0.0005448 0.00060355
32 0.00073445 0.00035725 0.00055345 0.0007107 0.00070165 0.0004381 0.0005887 0.00054305 0.00066795 0.00039865 0.00068165 0.00076095 0.00050095 0.00043945 0.0005134 0.00052145 0.0005152 0.00075285 0.00065875 0.00076145 0.0004762 0.00036555 0.00049225 0.00068155 0.00054075 0.0004898 0.0007849 0.0006238 0.0007345 0.00069805 0.0003054 0.00074295 0.0006095 0.00059275 0.00064455 0.0007072 0.0006468 0.00072905 0.0005165 0.00060785 0.00070715 0.0005925 0.00079285 0.0003794 0.00051985 0.0007059 0.00060815 0.00044935 0.0006638 0.0004791 0.0006018 0.0007071 0.0007081 0.00053325 0.000698 0.0005231 0.00071945 0.00054055 0.0005404 0.0007343 0.00053105 0.0003052 0.00058935 0.00078495 0.0005312 0.00051475 0.00058145 0.00048535 0.0005242 0.0005014 0.00067075 0.00056425 0.0007524 0.0006375 0.0005386 0.00070815 0.00045075 0.0006425 0.00035775 0.0005241 0.0003053 0.00035745 0.0007233 0.00072495 0.000708 0.0006661 0.0007343 0.0005412 0.00060035 0.0004626
33 0.0003883 0.0004577 0.0004867 0.0005014 0.00048385 0.0006532 0.00045995 0.00069535 0.00057935 0.0005867 0.00047675 0.0004977 0.00062175 0.00058825 0.00060395 0.0006306 0.00038555 0.00051765 0.00056195 0.00035955 0.0006055 0.0006441 0.0005448 0.00047665 0.0004576 0.0005214 0.0003246 0.00055895 0.00038835 0.0003822 0.0006087 0.0003953 0.00059275 0.0006139 0.00041845 0.00040305 0.00044025 0.00041585 0.0006304 0.00034095 0.0003998 0.0003078 0.00034 0.0006754 0.0005413 0.0003975 0.00034125 0.000544 0.000453 0.0005398 0.0003245 0.00039975 0.0005252 0.000565 0.00038215 0.00033615 0.00041625 0.0004578 0.00045835 0.00038815 0.0005228 0.0006083 0.0005482 0.00032465 0.00052295 0.00054195 0.00046015 0.000577 0.00058505 0.0006373 0.00039855 0.00058835 0.00041215 0.00058995 0.00039415 0.00052525 0.00043615 0.00047375 0.0004576 0.00057275 0.0005927 0.0004579 0.00040685 0.0003714 0.00056825 0.00057535 0.00038815 0.0005584 0.00049435 0.00053295
34 0.00041675 0.00051345 0.0005031 0.00054335 0.0005261 0.00069565 0.0006248 0.00078775 0.00046285 0.0006425 0.00027835 0.00063695 0.0006342 0.00063225 0.0005277 0.0007042 0.0003209 0.00057785 0.0004456 0.00049665 0.000592 0.00068045 0.00048465 0.00027825 0.00055665 0.00049455 0.00047895 0.0004253 0.00041695 0.00036095 0.00065185 0.0003795 0.00064455 0.00041845 0.0005174 0.00038125 0.0003183 0.0003867 0.00071415 0.00045215 0.00037825 0.0004184 0.00049405 0.00070535 0.0004452 0.0003759 0.00045245 0.000495 0.00029815 0.0004551 0.0004357 0.0003782 0.0004962 0.00052965 0.00036085 0.00031705 0.0003869 0.0005567 0.0005565 0.0004166 0.00048415 0.0006516 0.0006554 0.000479 0.0004843 0.0005238 0.0005465 0.00058175 0.0005668 0.00064125 0.0003161 0.0005483 0.0003968 0.0003775 0.00035125 0.00049625 0.0005044 0.00026915 0.0005135 0.0004873 0.00064465 0.00051365 0.00037745 0.0003994 0.0004395 0.00045995 0.00041675 0.0006637 0.0005854 0.00045595
35 0.0003986 0.00062775 0.0006107 0.00049955 0.0005004 0.0007628 0.0005181 0.0007675 0.00051175 0.00074435 0.00033855 0.0005195 0.00069015 0.0007356 0.00055965 0.0007326 0.0004021 0.0005262 0.0005126 0.0003592 0.00069805 0.0007707 0.0005935 0.00033845 0.0005298 0.00062405 0.0003043 0.0005001 0.00039865 0.00030495 0.0007547 0.0003317 0.0007072 0.00040305 0.00038125 0.0006063 0.00041865 0.0003107 0.00074445 0.00041865 0.0003041 0.00040345 0.0003043 0.00077445 0.00052815 0.0003049 0.00041895 0.00060585 0.00040645 0.00053675 0.0004022 0.0003041 0.00041845 0.00061715 0.000305 0.0004722 0.0003178 0.00052985 0.0005301 0.0003984 0.0006153 0.00075445 0.0005608 0.00030435 0.00061545 0.00052475 0.0005216 0.0006779 0.0006466 0.0007374 0.0003128 0.00064405 0.0003306 0.00042635 0.00048245 0.0004185 0.0006177 0.00031165 0.0006278 0.0005457 0.0007073 0.00062795 0.0003113 0.00039965 0.0005081 0.00052695 0.00039845 0.00065425 0.0005464 0.00052965
36 0.00040985 0.00050705 0.0004468 0.00058065 0.0005634 0.00065195 0.00066345 0.00078995 0.00042205 0.00063625 0.0003651 0.0006707 0.00058655 0.00063115 0.00057145 0.0007133 0.000318 0.00056185 0.0004048 0.0005427 0.0006011 0.000638 0.00045935 0.000365 0.00059055 0.0004593 0.00054105 0.00043775 0.0004098 0.00039825 0.00065755 0.00045325 0.0006468 0.00044025 0.0003183 0.00041865 0.0005218 0.0004618 0.0007198 0.00047395 0.0004155 0.0004402 0.00055615 0.0006736 0.0004971 0.00041335 0.00047425 0.0004655 0.00030405 0.0005022 0.0004575 0.0004155 0.00057115 0.0005324 0.0003983 0.0003231 0.00046215 0.0005906 0.0005904 0.0004097 0.0004542 0.0006573 0.00068595 0.0005411 0.00045435 0.00054815 0.00058555 0.00053755 0.0005282 0.00059705 0.00036075 0.00047535 0.0004707 0.00046565 0.00032555 0.0005712 0.00048605 0.0003193 0.0005071 0.00044885 0.0006469 0.00050725 0.00045275 0.0003922 0.0004067 0.00041915 0.00040955 0.0006784 0.00057115 0.00046505
37 0.0003993 0.000674 0.0006432 0.00047985 0.00048925 0.0007952 0.0005261 0.00078215 0.00053625 0.00079055 0.0003034 0.0005157 0.00069825 0.00078075 0.0005385 0.00077075 0.0004516 0.0005166 0.00054545 0.00035015 0.0007196 0.00081255 0.0006351 0.0003033 0.00054255 0.0006667 0.0002751 0.00052285 0.00039935 0.0003181 0.0008009 0.0003039 0.00072905 0.00041585 0.0003867 0.0003107 0.0004618 0.0005309 0.0007826 0.00042295 0.0003087 0.0004163 0.00026815 0.0008056 0.0005327 0.00031095 0.00042325 0.0006485 0.00040855 0.0005424 0.0004064 0.00030875 0.00038205 0.0006395 0.000318 0.00051825 0.00028715 0.0005426 0.0005429 0.00039915 0.0006569 0.00080065 0.00053825 0.0002751 0.00065705 0.0005561 0.00053335 0.00071035 0.00066245 0.00076985 0.00031005 0.00067165 0.000294 0.00039135 0.00052405 0.000382 0.00066395 0.00030915 0.00067405 0.0005903 0.00072915 0.0006742 0.000275 0.0004089 0.00053175 0.0005598 0.00039905 0.000667 0.00055485 0.00057625
38 0.0007406 0.00040895 0.00058555 0.000743 0.00074295 0.00047245 0.0005387 0.00050435 0.00070095 0.00037515 0.00078895 0.00053875 0.0006931 0.0004202 0.0007471 0.00032905 0.00061445 0.00074145 0.00070075 0.00066845 0.00053545 0.00040855 0.0005647 0.00078885 0.00053855 0.000519 0.00076055 0.000728 0.00074065 0.0007456 0.00031775 0.0007675 0.0005165 0.0006304 0.00071415 0.00074445 0.0007198 0.0007826 0.0006324 0.0006228 0.0007457 0.00062995 0.000761 0.00044655 0.0006043 0.00074595 0.0006231 0.00051785 0.0007615 0.0005593 0.00063045 0.00074565 0.0007198 0.00063555 0.00074555 0.00056315 0.0007729 0.00053905 0.000538 0.00074045 0.00056345 0.00031705 0.0007281 0.0007606 0.0005636 0.00053065 0.00058315 0.0005434 0.00070585 0.0004935 0.0007536 0.00064805 0.00076815 0.00074075 0.0006091 0.00071985 0.00046725 0.00076795 0.0004084 0.0006149 0.00051615 0.00040915 0.0007815 0.0007399 0.0006976 0.0007266 0.00074045 0.000476 0.00063015 0.00052415
39 0.00040455 0.0004756 0.0005039 0.00050945 0.00050965 0.0006454 0.00047815 0.00069365 0.00057915 0.0005789 0.00051045 0.0004885 0.00063615 0.00058105 0.0006267 0.000623 0.0004186 0.0005174 0.00057915 0.0003584 0.00061585 0.0006468 0.0005633 0.00051035 0.0004758 0.0005393 0.00034115 0.00058445 0.0004046 0.0004162 0.0006108 0.00042895 0.00060785 0.00034095 0.00045215 0.00041865 0.00047395 0.00042295 0.0006228 0.0006813 0.00041605 0.00034145 0.00034115 0.0006781 0.0005598 0.00041605 0.000341 0.0005619 0.0004867 0.0005577 0.00034075 0.000416 0.00053325 0.000573 0.00041615 0.00036985 0.0004321 0.000476 0.0004762 0.0004044 0.0005413 0.0006104 0.00055355 0.0003412 0.00054145 0.00055985 0.0004786 0.0005908 0.0006078 0.0006387 0.0004231 0.00060685 0.0004284 0.00061545 0.00042025 0.0005333 0.00044415 0.0004983 0.0004755 0.0005906 0.0006078 0.0004758 0.0004231 0.00040505 0.00058545 0.00059255 0.0004044 0.00055995 0.0005128 0.00055085
40 0.000396 0.0006277 0.00060745 0.0005001 0.00050035 0.00076595 0.00051805 0.00076875 0.0005093 0.0007475 0.00033535 0.0005182 0.0006869 0.0007384 0.00055795 0.00073385 0.00040235 0.0005235 0.0005092 0.00035715 0.0006998 0.0007735 0.00059295 0.00033525 0.00052975 0.000624 0.0003017 0.0004999 0.00039605 0.00030155 0.00075785 0.00032845 0.00070715 0.0003998 0.00037825 0.0003041 0.0004155 0.0003087 0.0007457 0.00041605 0.0006024 0.0004002 0.0003016 0.00077725 0.0005278 0.0003014 0.00041635 0.00060565 0.00040345 0.00053695 0.0003995 0.00030135 0.0004191 0.00061695 0.0003016 0.00046895 0.00031785 0.0005298 0.00053005 0.00039585 0.0006149 0.0007576 0.0005595 0.0003017 0.00061505 0.00052475 0.0005212 0.0006778 0.00064465 0.00073735 0.00031025 0.00064365 0.0003279 0.0004266 0.00048205 0.00041905 0.00061765 0.00030895 0.00062775 0.0005488 0.00070725 0.0006279 0.00030895 0.0003964 0.00050485 0.00052355 0.00039575 0.0006542 0.000546 0.00052945
41 0.00038885 0.00045745 0.0004865 0.0005018 0.0004846 0.00065275 0.0004606 0.0006949 0.000579 0.00058625 0.0004766 0.000498 0.00062155 0.0005878 0.00060365 0.00063015 0.0003854 0.000518 0.00056165 0.0003602 0.0006052 0.00064365 0.0005445 0.0004765 0.00045825 0.0005212 0.000326 0.0005587 0.0003889 0.00038295 0.00060825 0.00039445 0.0005925 0.0003078 0.0004184 0.00040345 0.0004402 0.0004163 0.00062995 0.00034145 0.0004002 0.0006138 0.00034105 0.00067495 0.000541 0.00039795 0.00034175 0.0005437 0.00045295 0.0005395 0.000325 0.00040015 0.0005255 0.0005647 0.00038295 0.00033615 0.0004167 0.00045845 0.0004573 0.0003887 0.0005226 0.00060785 0.0005485 0.00032605 0.00052275 0.0005416 0.00045915 0.0005767 0.00058485 0.0006369 0.00039885 0.00058815 0.0004126 0.00058965 0.0003941 0.00052555 0.0004359 0.00047355 0.00045735 0.0005724 0.00059245 0.00045765 0.0004073 0.0003706 0.00056795 0.00057505 0.0003887 0.0005585 0.0004933 0.0005326
42 0.0002438 0.00076125 0.00072245 0.00030705 0.0003224 0.00088325 0.00037255 0.00074555 0.0006843 0.00087295 0.00052925 0.00032475 0.00075405 0.00086445 0.0006936 0.00074915 0.000626 0.00042015 0.0006994 0.00011265 0.0007152 0.00088935 0.0007697 0.00052915 0.00045495 0.00068025 1.845e-05 0.00060555 0.00024385 0.00031695 0.0008764 0.00027345 0.00079285 0.00034 0.00049405 0.0003043 0.00055615 0.00026815 0.000761 0.00034115 0.0003016 0.00034105 5.7e-06 0.00088825 0.00070315 0.0003016 0.00034145 0.0007818 0.0005159 0.0007117 0.0003246 0.00030165 0.00037825 0.00078285 0.0003169 0.00054355 0.0002825 0.000455 0.0004559 0.00024365 0.00067175 0.00087615 0.00043035 1.845e-05 0.0006719 0.00065905 0.00044765 0.00078295 0.0006618 0.00083735 0.0003719 0.00069235 0.00025715 0.0006504 0.00053715 0.0003782 0.0007581 0.00056705 0.0007613 0.00075425 0.00079295 0.00076145 0.00027525 0.00025995 0.00067915 0.00071885 0.00024355 0.00064065 0.00046915 0.0007382
43 0.000785 0.0003296 0.00054355 0.0008172 0.00081575 0.0003178 0.00060505 0.00061245 0.0006455 0.00031825 0.0007487 0.0007938 0.00059335 0.00032315 0.0006325 0.00045145 0.00056315 0.00076225 0.0006439 0.00084295 0.00049655 0.0001939 0.0004042 0.0007486 0.0005398 0.00043765 0.00088685 0.00070605 0.00078505 0.00077575 0.0001935 0.00083105 0.0003794 0.0006754 0.00070535 0.00077445 0.0006736 0.0008056 0.00044655 0.0006781 0.00077725 0.00067495 0.00088825 0.0003866 0.00046175 0.00077705 0.0006784 0.0003969 0.0007007 0.0004569 0.00067685 0.0007772 0.0007191 0.0006144 0.0007757 0.00057825 0.00079125 0.0005394 0.00053925 0.00078485 0.0004428 0.00019395 0.00072195 0.0008869 0.00044295 0.00049545 0.0005444 0.00041955 0.00061315 0.0004079 0.0007237 0.0004375 0.0008331 0.00063485 0.00055035 0.00071915 0.00045395 0.0006948 0.0003299 0.00042835 0.00037975 0.0003298 0.000804 0.0007829 0.0007025 0.00065125 0.00078485 0.00051275 0.000539 0.00042995
44 0.00066085 0.00042025 0.0005466 0.00073615 0.0007265 0.00053395 0.0006321 0.0007159 0.00053315 0.00048105 0.0003938 0.00073555 0.0006462 0.000435 0.0005095 0.00059435 0.000375 0.0007081 0.0005234 0.00070685 0.00060295 0.00043635 0.00039475 0.00039365 0.00056385 0.00053005 0.0006946 0.0005596 0.0006609 0.0005181 0.000443 0.00056035 0.00051985 0.0005413 0.0004452 0.00052815 0.0004971 0.0005327 0.0006043 0.0005598 0.0005278 0.000541 0.00070315 0.00046175 0.0007013 0.00052655 0.0005601 0.0004409 0.00048445 0.00039705 0.00055095 0.00052775 0.0005613 0.00051835 0.00051805 0.00046835 0.00052835 0.0005639 0.00056345 0.0006607 0.000484 0.00044275 0.0006947 0.00069465 0.00048415 0.00046505 0.00051765 0.00054535 0.00064215 0.0005691 0.0004695 0.00054905 0.0005705 0.00038495 0.00048615 0.00056135 0.0004586 0.0003563 0.0004203 0.00039145 0.00051995 0.00042045 0.00052785 0.0006507 0.0005365 0.0005317 0.0006607 0.0005801 0.0005571 0.00039705
45 0.000396 0.00062645 0.00060515 0.00050115 0.0004991 0.00076575 0.0005168 0.00076935 0.00050945 0.0007473 0.000333 0.0005197 0.0006846 0.0007382 0.00055745 0.0007341 0.00040085 0.0005235 0.000507 0.00035945 0.00069895 0.0007733 0.0005917 0.0003329 0.0005285 0.00062275 0.0003017 0.0004988 0.00039605 0.00029935 0.00075765 0.0003262 0.0007059 0.0003975 0.0003759 0.0003049 0.00041335 0.00031095 0.00074595 0.00041605 0.0003014 0.00039795 0.0003016 0.00077705 0.00052655 0.0005978 0.00041635 0.0006044 0.0004011 0.00053565 0.0003995 0.0003014 0.00042015 0.0006157 0.0002992 0.00046665 0.00031655 0.00052855 0.00052885 0.00039585 0.00061365 0.0007574 0.00056135 0.0003017 0.0006138 0.0005236 0.00052 0.00067655 0.0006442 0.0007361 0.00031025 0.0006424 0.00032785 0.0004253 0.0004808 0.0004201 0.0006164 0.00030905 0.0006265 0.00054835 0.000706 0.00062665 0.0003089 0.00039415 0.0005027 0.0005213 0.00039575 0.00065295 0.0005448 0.00052825
46 0.00040485 0.0004759 0.0005042 0.00050975 0.00050995 0.0006457 0.00047845 0.00069395 0.00057945 0.0005792 0.00051075 0.0004888 0.00063645 0.00058135 0.000627 0.0006233 0.0004189 0.0005177 0.00057945 0.0003587 0.00061615 0.0006471 0.0005636 0.00051065 0.0004761 0.0005396 0.00034145 0.00058475 0.00040465 0.0004165 0.0006111 0.00042925 0.00060815 0.00034125 0.00045245 0.00041895 0.00047425 0.00042325 0.0006231 0.000341 0.00041635 0.00034175 0.00034145 0.0006784 0.0005601 0.00041635 0.0006819 0.0005622 0.000487 0.000558 0.00034105 0.0004163 0.00053355 0.0005733 0.00041645 0.00037015 0.0004324 0.0004763 0.0004765 0.0004047 0.0005416 0.0006107 0.00055385 0.0003415 0.00054175 0.00056015 0.0004789 0.0005911 0.0006081 0.000639 0.0004234 0.00060715 0.0004287 0.00061575 0.00042055 0.0005336 0.00044445 0.0004986 0.0004758 0.0005909 0.0006081 0.0004761 0.0004234 0.00040535 0.00058575 0.00059285 0.0004047 0.00056025 0.0005131 0.00055115
