 slim_337511547 slim_337511609 slim_337511435 slim_337511615 slim_337511546 slim_337511584 slim_337511618 slim_337511603 slim_337511594 slim_337511512 slim_337511313 slim_337511415 slim_337511610 slim_337511382 slim_337511577 slim_337511561 slim_337511501 slim_337511566 slim_337511587 slim_337511528 slim_337511332 slim_337511611 slim_337511218 slim_337511602 slim_337511554 slim_337511578 slim_337511619 slim_337511400 slim_337511531 slim_337511553 slim_337511437 slim_337511620 slim_337511396 slim_337511545 slim_337511612 slim_337511551 slim_337511471 slim_337511623 slim_337511614 slim_337511539 slim_337511527 slim_337511463 slim_337511575 slim_337511599 slim_337511158 slim_337511579 slim_337511367 slim_337511601 slim_337511476 slim_337511622 slim_337511605 slim_337511598 slim_337511624 slim_337511586 slim_337511540 slim_337511117 slim_337511326 slim_337511582 slim_337511328 slim_337511607 slim_337511508 slim_337511572 slim_337511571 slim_337511617 slim_337511399 slim_337511555 slim_337511569 slim_337511552 slim_337511628 slim_337511592 slim_337511494 slim_337511430 slim_337511192 slim_337511241 slim_337511542 slim_337511608 slim_337511469 slim_337511544 slim_337511588 slim_337511625 slim_337511590 slim_337511591 slim_337511600 slim_337511581 slim_337511380 slim_337511344 slim_337511518 slim_337511621 slim_337511557 slim_337511604 slim_337511606 slim_337511511 slim_337511460 slim_337511580 slim_337511589 slim_337511507 slim_337511526 slim_337511529
10 9.47e-05 0.00016455 9.075e-05 8.745e-05 4.995e-05 0.00015055 0.00013975 0.00015915 0.0001359 8.475e-05 3.81e-05 8.08e-05 9.42e-05 7.69e-05 0.00017225 0.0001206 9.94e-05 5.66e-05 9.33e-05 0.0001322 8.985e-05 5.005e-05 9.07e-05 7.765e-05 0.00015205 7.805e-05 0.00014155 0.00014565 0.0001398 0.000223 4.63e-05 0.00018335 4.615e-05 8.49e-05 0.0001865 5.06e-05 0.000102 0.0001078 0.0001852 7.325e-05 0.00012125 6.465e-05 0.0001469 0.00015615 0.0001284 0.00014395 0.000185 7.335e-05 0.00015105 9.475e-05 4.635e-05 5.835e-05 8.075e-05 0.0001388 0.00012895 0.0001808 9.425e-05 7.315e-05 0.00010515 0.0001905 9.075e-05 7.77e-05 0.0001212 0.0001466 0.00013465 8.5e-05 0.0001133 0.0001282 0.0001072 0.00018335 0.0001248 0.0001901 0.0001104 0.00017985 0.00012795 9.805e-05 0.0001251 0.00015715 0.00010715 0.00010235 0.00015075 0.0001323 0.00010375 0.0001261 0.00010755 8.85e-05 9.415e-05 0.00013445 0.0001022 8.475e-05 0.00013455 8.06e-05 0.00010425 0.0001079 0.00010375 8.875e-05 0.0002016 0.00016425
11 3.48e-05 0.00013355 9.39e-05 5.14e-05 3.235e-05 9.9e-05 9.685e-05 0.0001643 9.93e-05 6.8e-05 8.08e-05 7e-07 8.82e-05 5.955e-05 0.00016725 8.66e-05 0.00012865 9.99e-05 7.85e-05 0.00015865 0.0001353 4.91e-05 9.385e-05 0.00010555 0.00012995 3.84e-05 0.00014925 0.0001161 9.69e-05 0.00022645 0.0001084 0.00016885 9.155e-05 6.815e-05 0.0001577 7.97e-05 4.405e-05 0.0001278 0.00018025 0.00011895 0.00012505 9.24e-05 0.00015855 0.00014895 0.00014015 0.0001296 0.00019475 0.00011905 0.00015405 3.405e-05 9.17e-05 0.0001044 0.00011715 0.00010005 5.16e-05 0.00018365 8.825e-05 0.00011885 0.000148 0.0001854 9.39e-05 0.00010725 0.0001278 0.00011625 0.00012105 6.825e-05 0.000124 0.00014775 2.885e-05 0.00016885 0.00014795 0.00018505 0.000116 0.0001815 0.0001475 2.895e-05 0.00010255 0.00015 0.00012025 4.305e-05 0.00010025 0.00015875 8.78e-05 0.0001552 0.00012765 9.8e-06 0.00013045 0.00012095 0.00012135 6.8e-05 0.00012105 0.00010025 8.37e-05 0.0001279 0.0001074 8.95e-06 0.000187 0.00013325
12 0.0001114 0.0001447 0.0001073 0.00010405 8.55e-05 0.0001214 0.00012895 0.00015085 0.00012585 8.435e-05 9.42e-05 8.82e-05 0.0001607 8.44e-05 0.0001515 0.0001181 0.0001146 0.0001126 0.0001009 0.00012225 0.00012695 9.705e-05 0.0001075 9.325e-05 0.00015065 9.15e-05 0.00014215 0.0001431 0.000129 0.0001936 9.335e-05 0.0001622 8.175e-05 8.425e-05 0.00015815 9.295e-05 0.0001098 0.00012495 0.0001825 8.085e-05 0.0001292 8.065e-05 0.0001179 0.00013765 0.0001177 0.0001413 0.00015595 8.095e-05 0.0001581 0.0001111 8.175e-05 9.325e-05 0.0001374 0.00015595 0.0001098 0.0001589 8.065e-05 8.05e-05 0.0001347 0.00015145 0.00010755 9.205e-05 0.0001294 0.0001444 0.00014135 8.46e-05 0.0001117 0.0001254 8.705e-05 0.0001622 0.0001493 0.0001505 0.00012855 0.0001793 0.00012515 8.44e-05 0.00015145 0.0001372 0.0001025 0.00011115 0.0001213 0.0001223 8.37e-05 0.00011465 0.00012475 8.77e-05 0.0001517 0.00014125 0.0001253 8.435e-05 0.00014135 0.0001258 0.00012835 0.000125 0.0001288 8.825e-05 0.00016215 0.0001444
13 8.375e-05 0.00014345 8.385e-05 8.815e-05 6e-05 0.00011895 0.000127 0.0001614 0.00010965 5.975e-05 7.69e-05 5.955e-05 8.44e-05 0.0001187 0.00016635 0.00010655 0.00010695 0.00010525 7.7e-05 0.0001099 0.0001236 7.675e-05 8.37e-05 8.475e-05 0.00014035 7.675e-05 0.00013785 0.0001434 0.00012705 0.0001992 7.685e-05 0.0001864 6.01e-05 6e-05 0.000175 8.525e-05 8.395e-05 0.00011655 0.00019745 5.965e-05 0.0001063 6.93e-05 0.0001194 0.00014705 0.0001194 0.0001305 0.00015685 5.975e-05 0.000163 8.34e-05 6.025e-05 7.265e-05 0.00013355 0.0001303 8.24e-05 0.0001736 8.445e-05 5.965e-05 0.0001269 0.0001661 8.375e-05 8.515e-05 0.0001233 0.0001439 0.00013085 6.015e-05 0.00011205 0.000127 5.97e-05 0.0001864 0.00015475 0.00016515 0.00013955 0.00018045 0.0001266 8.425e-05 0.00014045 0.0001477 0.0001095 8.395e-05 0.0001197 0.0001101 5.975e-05 0.00010685 0.0001165 6.02e-05 0.0001473 0.00013075 0.0001279 5.975e-05 0.00013085 0.00011675 0.00011935 0.00011675 0.0001065 5.98e-05 0.00018615 0.00014315
14 0.0001905 0.00015405 0.00018955 0.00017565 0.00016545 0.0001307 0.0001271 0.0001515 0.0001542 0.00016635 0.00017225 0.00016725 0.0001515 0.00016635 0.0001484 0.00012085 0.00012795 0.00018245 0.000149 0.0001535 0.0001277 0.0001742 0.0001895 0.00015145 0.000222 0.00016395 0.0001628 0.00014335 0.00012715 0.00014915 0.00017345 8.055e-05 0.0001647 0.0001665 9.45e-05 0.00015055 0.00018985 0.00019725 0.00017625 0.0001657 0.00015815 0.0001569 0.00013015 0.00013925 0.00011995 0.0001537 0.00011765 0.0001658 0.00015105 0.00019015 0.00016485 0.00017605 0.0002049 0.00018205 0.0001455 9.035e-05 0.00015155 0.0001656 0.00016115 8.44e-05 0.00018955 0.0001517 0.0001922 0.00014375 0.00014415 0.0001666 0.00016185 0.0001264 0.00016815 8.055e-05 0.00020095 8.475e-05 0.0001726 0.00019395 0.00012615 0.00015235 0.0002209 0.00013905 0.0001394 0.0001903 0.00013055 0.0001536 0.0001677 0.00013 0.0001971 0.00016675 0.0002143 0.00014385 0.0001253 0.00016635 0.00014415 0.0001961 0.00018865 0.00019735 0.0001567 0.00016735 9.05e-05 0.00015375
15 0.00011985 0.00016315 0.0001396 0.0001068 9.7e-05 0.00012995 0.0001267 0.0001619 0.00011525 0.0001067 0.0001206 8.66e-05 0.0001181 0.00010655 0.00012085 0.0001728 0.0001066 0.00013025 0.00010755 0.00013525 0.0001104 0.0001103 0.00013955 0.000107 0.00018855 9.57e-05 0.0001349 0.00015405 0.00012675 0.00017815 0.0001304 0.0001605 0.000117 0.00010685 0.0001464 9.83e-05 0.0001202 0.0001661 0.00020925 0.0001266 0.0001398 0.0001086 0.0001501 0.00014955 0.00014065 0.00012925 0.00012505 0.0001267 0.0001455 0.0001192 0.00011715 0.00012905 0.0001698 0.00015285 9.72e-05 0.00013615 0.00011815 0.0001265 0.00013895 0.00013005 0.0001396 0.00010805 0.0001644 0.00015425 0.0001198 0.00010695 0.0001165 0.00014655 9.665e-05 0.0001605 0.0001796 0.0001304 0.000153 0.00018835 0.0001463 9.825e-05 0.0001789 0.00014995 9.81e-05 0.0001198 0.00013055 0.00013535 0.00011665 0.00011655 0.00016595 8.72e-05 0.0001832 0.00011975 0.00013715 0.0001067 0.0001198 0.00015635 0.00014095 0.0001662 0.00012965 8.7e-05 0.0001697 0.00016285
16 0.00015175 0.0001729 0.00013 0.00012615 0.00010745 0.0001497 0.0001554 0.00015875 0.00012575 0.00010685 9.94e-05 0.00012865 0.0001146 0.00010695 0.00012795 0.0001066 0.000169 0.00011805 0.00010655 0.00010425 9.88e-05 0.00012075 0.00012995 8.655e-05 0.0001993 0.0001163 0.0001236 0.00017195 0.00015545 0.0001682 9.92e-05 0.00017655 8.585e-05 0.000107 0.0001717 8.63e-05 0.00015075 0.0001554 0.00021665 8.55e-05 0.0001292 8.59e-05 0.00012825 0.0001475 0.00012805 0.00013005 0.00010425 8.56e-05 0.00015465 0.00015145 8.605e-05 9.775e-05 0.000169 0.0001738 0.0001279 0.0001338 0.00011465 8.54e-05 0.00011785 0.0001279 0.00013 8.595e-05 0.0001603 0.0001726 0.0001298 0.00010705 0.00010505 0.00013395 0.000128 0.00017655 0.0001684 0.00012765 0.00015875 0.00018705 0.00013375 0.00013625 0.0001997 0.00014715 8.61e-05 0.00015145 0.00014955 0.00010435 0.00010675 8.555e-05 0.00015515 0.00012805 0.00018255 0.00012975 0.0001342 0.00010685 0.0001298 0.00015565 0.00015905 0.0001555 0.0001288 0.00012865 0.0001765 0.0001726
17 0.000123 0.0001936 0.0001283 7.76e-05 7.94e-05 0.0001704 0.0001594 0.0001503 0.00012655 0.0001131 5.66e-05 9.99e-05 0.0001126 0.00010525 0.00018245 0.00013025 0.00011805 0.0001087 0.0001217 0.0001321 0.0001076 7.725e-05 0.00012825 9.71e-05 0.00018825 7.945e-05 0.0001052 0.00017335 0.00015945 0.00023395 8.275e-05 0.00020355 8.49e-05 0.00011325 0.00020505 6.95e-05 0.00012915 0.0001449 0.00020635 0.00011085 0.00015785 8.375e-05 0.0001761 0.000149 0.0001574 0.00016245 0.0001662 0.00011095 0.0001693 0.0001227 8.505e-05 8.265e-05 0.0001167 0.0001753 0.0001479 0.000191 0.00011265 0.00011075 0.0001039 0.0002009 0.0001283 9.56e-05 0.0001425 0.0001748 0.0001534 0.0001134 9.58e-05 0.00015715 0.0001257 0.00020355 0.0001451 0.0002013 0.0001006 0.0001717 0.00015685 0.0001072 0.00016215 0.00014805 0.0001057 0.00013065 0.00017 0.0001322 0.0001315 0.0001451 0.00014475 0.000107 0.00012385 0.0001533 0.00013 0.0001131 0.0001534 0.0001188 0.00011605 0.000145 0.0001398 0.00010785 0.000222 0.0001933
18 0.0001021 0.000143 0.00010065 0.00010605 7.775e-05 0.0001193 0.00012735 0.00016105 0.00011095 7.7e-05 9.33e-05 7.85e-05 0.0001009 7.7e-05 0.000149 0.00010755 0.00010655 0.0001217 0.0001509 0.0001095 0.00012325 9.42e-05 0.00010045 0.00010165 0.0001571 9.445e-05 0.00013805 0.00014275 0.0001274 0.0001824 9.295e-05 0.0001685 7.65e-05 7.735e-05 0.00015765 0.000102 0.00010155 0.0001327 0.00019645 7.565e-05 0.0001057 8.58e-05 0.0001183 0.00014635 0.0001185 0.00013095 0.00014015 7.575e-05 0.00016285 0.00010165 7.665e-05 8.86e-05 0.00014985 0.0001304 8.26e-05 0.00015625 0.00010095 7.575e-05 0.00012665 0.0001485 0.0001005 0.0001016 0.00013955 0.0001432 0.0001312 7.75e-05 0.00012895 0.0001261 7.785e-05 0.0001685 0.00017055 0.00014755 0.0001559 0.00018025 0.0001257 0.00010225 0.00015745 0.00014685 0.00012635 0.000102 0.0001194 0.00010985 7.68e-05 0.0001065 0.0001328 7.855e-05 0.00016375 0.0001311 0.0001274 7.71e-05 0.0001312 0.00013335 0.0001367 0.00013305 0.00010625 7.87e-05 0.000168 0.0001427
19 0.00018175 0.00018145 0.00013305 0.00013745 0.00013745 0.00015825 0.00017635 0.0001499 0.00010995 0.000102 0.0001322 0.00015865 0.00012225 0.0001099 0.0001535 0.00013525 0.00010425 0.0001321 0.0001095 0.0001222 0.00013015 0.00015355 0.00013285 0.0001051 0.00020915 0.00013985 8.875e-05 0.0001991 0.0001764 0.0001603 0.00010505 0.0002022 8.895e-05 0.00010235 0.0001887 0.0001315 0.0001732 0.00016475 0.00023645 6.13e-05 0.0001247 8.865e-05 0.00010995 0.000137 0.0001282 0.0001492 7.75e-05 6.14e-05 0.00018985 0.00018145 8.91e-05 8.855e-05 0.0002084 0.00019615 0.0001318 0.0001516 0.0001223 6.14e-05 0.0001048 0.000135 0.0001329 0.0001043 0.00016325 0.0001996 0.0001584 0.0001025 0.0001043 0.00013575 0.0001311 0.0002022 0.0002051 0.00013425 0.00017695 0.00017165 0.00013535 0.00017085 0.0002363 0.000137 0.00012065 0.00017375 0.0001584 6.16e-05 8.275e-05 7.785e-05 0.0001649 0.00015065 0.00021565 0.0001583 0.00016285 0.0001021 0.0001584 0.00019225 0.00018945 0.00016515 0.0001421 0.00015095 0.0001837 0.00018115
