 slim_337500766 slim_337500786 slim_337500756 slim_337500779 slim_337500966 slim_337500888 slim_337500924 slim_337500952 slim_337500806 slim_337500765 slim_337500959 slim_337500821 slim_337500903 slim_337500926 slim_337500874 slim_337500937 slim_337500822 slim_337500901 slim_337500877 slim_337500945 slim_337500964 slim_337500658 slim_337500940 slim_337500660 slim_337500623 slim_337500893 slim_337500941 slim_337500536 slim_337500875 slim_337500939 slim_337500948 slim_337500838 slim_337500626 slim_337500910 slim_337500951 slim_337500930 slim_337500934 slim_337500907 slim_337500920 slim_337500956 slim_337500772 slim_337500923 slim_337500767 slim_337500913 slim_337500896 slim_337500578 slim_337500972 slim_337500777 slim_337500935 slim_337500828 slim_337500510 slim_337500912 slim_337500801 slim_337500856 slim_337500944 slim_337500841 slim_337500844 slim_337500862 slim_337500958 slim_337500973 slim_337500849 slim_337500928 slim_337500962 slim_337500967 slim_337500717 slim_337500931 slim_337500884 slim_337500873 slim_337500751 slim_337500897 slim_337500914 slim_337500730 slim_337500942 slim_337500957 slim_337500797 slim_337500947 slim_337500831 slim_337500909 slim_337500787 slim_337500946 slim_337500729 slim_337500329 slim_337500898 slim_337500916 slim_337500783 slim_337500974 slim_337500887 slim_337500949 slim_337500882 slim_337500747 slim_337500835 slim_337500718 slim_337500961 slim_337500854 slim_337500968
10 0.00044945 0.00061085 0.0006336 0.00063335 0.0004274 0.00053725 0.00040405 0.0006685 0.0005113 0.0005298 0.0005548 0.0005039 0.0007051 0.0004967 0.00047825 0.00049145 0.00050545 0.00054555 0.00055355 0.00042 0.0006259 0.0006777 0.00055745 0.0004282 0.00042875 0.0004487 0.0005941 0.00044935 0.00062795 0.0005697 0.00066435 0.0005631 0.00065665 0.0005379 0.0005081 0.00047845 0.00056905 0.00058615 0.00073505 0.0006168 0.00040425 0.00061805 0.00072975 0.000478 0.0006049 0.0004611 0.00064475 0.00034995 0.0004393 0.00057225 0.0006166 0.00037375 0.0007229 0.000566 0.0004287 0.0004544 0.0005219 0.0006278 0.0004813 0.0002775 0.0006499 0.0005515 0.0005202 0.00059095 0.00046535 0.0003532 0.00056195 0.00070775 0.0007067 0.0006333 0.00067605 0.00049415 0.0004499 0.0006645 0.0004487 0.0007347 0.00054885 0.0005287 0.0004489 0.00068975 0.0005349 0.0006996 0.00027745 0.00045925 0.00038815 0.00048865 0.00046945 0.00058505 0.0006314 0.0004962 0.00055025 0.00053625 0.00052465 0.00063405 0.00067755
11 0.0004853 0.0004989 0.00060635 0.0006419 0.00052135 0.00059205 0.00048665 0.0006258 0.0004936 0.00057955 0.0005039 0.0006316 0.00071705 0.0004821 0.00057315 0.0005042 0.0006438 0.00066115 0.0005538 0.00046505 0.00056635 0.0006235 0.00066495 0.0004451 0.0005926 0.00056895 0.00060295 0.00046475 0.0005473 0.00061955 0.0006133 0.0005315 0.0007043 0.00048345 0.0004956 0.0004459 0.00051455 0.0006212 0.00080165 0.0005465 0.0004869 0.00059 0.00064505 0.00040955 0.0006008 0.00044545 0.00068235 0.0005538 0.0006109 0.00060255 0.0006127 0.0005603 0.0007976 0.0006616 0.000613 0.00058525 0.0005898 0.00054715 0.0004984 0.0005242 0.00065255 0.0005179 0.00054585 0.0005736 0.0004646 0.00046455 0.0005172 0.0005862 0.0007318 0.00064455 0.000673 0.0006589 0.0004653 0.00067695 0.0005559 0.00076545 0.0004846 0.00052385 0.00054735 0.0007669 0.00056505 0.0006385 0.00048365 0.00047855 0.000466 0.0005479 0.0005045 0.0006488 0.0006036 0.00047395 0.0006645 0.00041055 0.0004456 0.0006068 0.0005848
12 0.00069195 0.0006631 0.0006817 0.0004525 0.0005105 0.00079175 0.0007788 0.00045525 0.00050905 0.00059115 0.0007051 0.00071705 0.000546 0.00071625 0.0007064 0.0007572 0.00072075 0.0007744 0.00074805 0.00065365 0.00060295 0.0007094 0.0008081 0.0007355 0.00072055 0.00074065 0.0005544 0.0006386 0.00073005 0.0007311 0.00050345 0.00064135 0.0007874 0.0005014 0.000673 0.00062395 0.0006686 0.0005346 0.00079415 0.0007066 0.000779 0.000727 0.00045115 0.00055865 0.00068015 0.00063285 0.0007864 0.00079075 0.00074845 0.0005967 0.00076955 0.00054355 0.0007602 0.00056495 0.00077375 0.0006164 0.00078235 0.0007299 0.00065835 0.0007582 0.0005992 0.0006404 0.0007615 0.00067055 0.0006578 0.00069395 0.0007285 0.00047525 0.0007771 0.0005062 0.000504 0.00074225 0.00063915 0.00033835 0.0007672 0.00042885 0.0006982 0.0006796 0.0007635 0.00057695 0.00070055 0.0004861 0.00065205 0.00067095 0.000696 0.0007243 0.0007353 0.00080395 0.0004793 0.0005696 0.00046255 0.00068445 0.00068045 0.00068215 0.00067985
13 0.00047265 0.00052585 0.0005704 0.00064045 0.00053845 0.0005992 0.0004975 0.00063115 0.00057045 0.00062325 0.0004967 0.0004821 0.00071625 0.0008914 0.0006173 0.00058605 0.00062995 0.0005955 0.00063805 0.0004765 0.0005737 0.00060365 0.00060395 0.0005419 0.0005529 0.00051275 0.0006499 0.00047625 0.0005935 0.0006399 0.00061135 0.0005531 0.00071145 0.0005113 0.00054505 0.00047295 0.0005484 0.0006568 0.00075505 0.00056115 0.0004976 0.00054545 0.0006342 0.0005737 0.0005919 0.000473 0.0006925 0.00048525 0.0005622 0.0006234 0.000682 0.0005585 0.00074635 0.0006116 0.0005495 0.00059745 0.0005901 0.00059335 0.0005429 0.0004932 0.0006981 0.0005501 0.00060605 0.00061755 0.00052125 0.00052115 0.0004849 0.00067315 0.00074435 0.00067915 0.0006848 0.00061545 0.00047645 0.00067345 0.0005486 0.00075565 0.0005322 0.0005654 0.00054845 0.00070935 0.00058485 0.00063445 0.00050025 0.0005015 0.00046955 0.0006147 0.00054165 0.00063425 0.0006131 0.00059135 0.0006584 0.00049385 0.00049745 0.00057025 0.00059175
14 0.0005856 0.00047555 0.0006518 0.00060475 0.0004425 0.0005296 0.00051715 0.0007528 0.0004549 0.00056865 0.00047825 0.00057315 0.0007064 0.0006173 0.0006039 0.0004966 0.0005746 0.00053985 0.00041635 0.00037995 0.00066545 0.0006815 0.0006755 0.00053045 0.000395 0.0004748 0.0006554 0.00040925 0.00043225 0.00055325 0.0006603 0.00042915 0.00053185 0.0006314 0.0005432 0.00053695 0.0004611 0.00063265 0.0008474 0.00046725 0.00051725 0.00049835 0.000671 0.00051295 0.000628 0.00052305 0.00065495 0.00058365 0.00039125 0.000502 0.00038235 0.0005853 0.0007115 0.0006312 0.0005712 0.0005586 0.0005057 0.0004321 0.0004904 0.00065455 0.00068185 0.00043805 0.00047415 0.0003721 0.00048605 0.0004166 0.00061235 0.0006536 0.00057445 0.00067805 0.00059645 0.0006151 0.0004098 0.00067065 0.000455 0.00082025 0.0005551 0.0004522 0.0004495 0.00062435 0.00040555 0.00068045 0.00030195 0.00054755 0.00066735 0.0004727 0.00041555 0.0004718 0.000724 0.0005232 0.00055075 0.0006019 0.0005234 0.00065225 0.0006245
15 0.00057985 0.00065485 0.00071315 0.00073135 0.0006121 0.00039785 0.00038245 0.0006645 0.0005813 0.0003568 0.00049145 0.0005042 0.0007572 0.00058605 0.0004966 0.0004314 0.00067825 0.00055795 0.00030535 0.0006569 0.0006908 0.0007654 0.00065285 0.0002157 0.00054825 0.0005278 0.0004459 0.00068615 0.00059105 0.00039145 0.00074755 0.0006556 0.0006137 0.00058165 0.00044455 0.0006205 0.00056305 0.00046445 0.00075705 0.00055405 0.0003824 0.00067475 0.0007833 0.00037895 0.00055205 0.00060355 0.0004863 0.0004944 0.00058875 0.00047875 0.0003052 0.0004983 0.0006619 0.00062855 0.0004418 0.0006027 0.00039565 0.0005909 0.0005191 0.0003849 0.000608 0.00064145 0.0002745 0.00057165 0.000482 0.00040705 0.0006187 0.00057895 0.00057575 0.0005039 0.0006215 0.00047585 0.0006867 0.00066725 0.0004504 0.00069975 0.0004653 0.0004819 0.0004535 0.0006451 0.00051835 0.00079005 0.00059805 0.00065335 0.000461 0.0003211 0.000414 0.0003956 0.0006259 0.0003373 0.00069575 0.00042885 0.0004951 0.0007136 0.0006044
16 0.0006109 0.0005961 0.00057845 0.0006687 0.0004808 0.0007229 0.00056405 0.0006841 0.00059905 0.00067515 0.00050545 0.0006438 0.00072075 0.00062995 0.0005746 0.00067825 0.0007772 0.0006274 0.0006878 0.0004755 0.00065715 0.0004961 0.00045325 0.0006151 0.00055885 0.00051515 0.0006899 0.000494 0.0007283 0.00067845 0.00071685 0.0006 0.0006754 0.00057115 0.0005821 0.0005642 0.00059665 0.0006772 0.00039375 0.00066745 0.00056425 0.00070085 0.00069895 0.00060625 0.00065565 0.0005521 0.00056745 0.0005704 0.0005879 0.0006842 0.00075075 0.00059485 0.00056755 0.0006255 0.0006756 0.0005522 0.0007091 0.00072815 0.0006041 0.0006223 0.0005167 0.00058765 0.00067525 0.0006717 0.00059875 0.00050225 0.00069735 0.000755 0.00057675 0.0007069 0.0006652 0.00068185 0.00049455 0.00065525 0.0005538 0.00075705 0.00064885 0.000662 0.000554 0.0007789 0.0006468 0.0007417 0.0003886 0.00060395 0.000596 0.00061005 0.0005675 0.00077215 0.00066225 0.0006271 0.0005884 0.00065615 0.00060715 0.0005789 0.0007193
17 0.0005962 0.00058245 0.0006387 0.0006613 0.0006067 0.00053895 0.0004763 0.0007388 0.00067595 0.00061725 0.00054555 0.00066115 0.0007744 0.0005955 0.00053985 0.00055795 0.0006274 0.0005848 0.0005987 0.0005636 0.0006731 0.00067755 0.00050225 0.0006604 0.00045955 0.00038255 0.00064725 0.0005929 0.00059165 0.00047665 0.00064275 0.00058325 0.0005674 0.00071235 0.00062275 0.0007012 0.0005674 0.0006351 0.00071235 0.0005119 0.0004764 0.00053035 0.00068375 0.00069925 0.00052325 0.000684 0.0005838 0.000412 0.0004799 0.0005401 0.00049605 0.00064035 0.00050245 0.0004658 0.0004627 0.00062275 0.0005391 0.0005915 0.00066155 0.0005486 0.00070795 0.00060715 0.0005202 0.00061525 0.0006767 0.00060165 0.0006252 0.00069305 0.0006244 0.0006922 0.0005802 0.00042055 0.00059345 0.0006552 0.000392 0.0007135 0.0006363 0.00057435 0.0003954 0.00052355 0.00051405 0.00067665 0.00054255 0.0006785 0.0006512 0.0005608 0.00046825 0.00043655 0.0006916 0.0006817 0.000625 0.00071735 0.00065195 0.00063915 0.00053335
18 0.0006344 0.0006457 0.00073155 0.0007207 0.0006111 0.0004025 0.0004252 0.0006894 0.0005728 0.0003966 0.00055355 0.0005538 0.00074805 0.00063805 0.00041635 0.00030535 0.0006878 0.0005987 0.0005036 0.0006318 0.00069845 0.0007674 0.00069575 0.0002518 0.00055705 0.00052295 0.00047625 0.000661 0.00050365 0.0004257 0.00073575 0.0006276 0.00061885 0.00062 0.0004457 0.0006347 0.0005173 0.00048005 0.00079375 0.00055775 0.000425 0.0006364 0.0007613 0.00042085 0.0005988 0.0006212 0.0005762 0.00057315 0.0005649 0.0005042 0.0003053 0.000577 0.00069645 0.00065715 0.0005303 0.0006179 0.0003917 0.0005035 0.0005094 0.0005267 0.0006342 0.00063395 0.0003126 0.0004854 0.0004855 0.0004163 0.0006366 0.00061595 0.00052265 0.0005163 0.00063275 0.00056295 0.00066155 0.0006791 0.00044555 0.0007181 0.00047295 0.00053875 0.00044865 0.00062715 0.00052205 0.00076315 0.00058045 0.0006529 0.00056245 0.0002967 0.00047675 0.0004452 0.0006605 0.00036335 0.0006759 0.00047335 0.0004968 0.000732 0.00064705
19 0.0004497 0.00030845 0.00048845 0.00049675 0.0002976 0.0006968 0.0005355 0.0006761 0.00034955 0.0006799 0.00042 0.00046505 0.00065365 0.0004765 0.00037995 0.0006569 0.0004755 0.0005636 0.0006318 0.0002973 0.0005152 0.00050365 0.00060855 0.00065295 0.0003879 0.000441 0.0007244 0.0001786 0.0004844 0.00068105 0.00056345 0.00031015 0.0006134 0.00048125 0.0005547 0.00033405 0.00040095 0.00070175 0.0007991 0.0004255 0.0005357 0.0004507 0.00052225 0.00053225 0.0006125 0.00033225 0.00072985 0.0005618 0.0004048 0.00058705 0.00063555 0.00056845 0.0007539 0.0005936 0.00065895 0.00048525 0.000673 0.00048425 0.00043595 0.00069095 0.0006732 0.00030915 0.00064775 0.00041035 0.00043125 0.00040105 0.00050735 0.0006517 0.0007046 0.00074465 0.0005887 0.00069985 0.00017875 0.00060775 0.00050575 0.00082905 0.0005123 0.0004353 0.000497 0.00073835 0.00039705 0.00058375 0.0001491 0.0004113 0.0006035 0.00062775 0.00040475 0.00067685 0.0006499 0.00059985 0.0004792 0.0005327 0.00043095 0.0004885 0.0005606
20 0.00055875 0.0005321 0.00058285 0.0005735 0.00059585 0.00075055 0.0006295 0.00052075 0.00063255 0.00071695 0.0006259 0.00056635 0.00060295 0.0005737 0.00066545 0.0006908 0.00065715 0.0006731 0.00069845 0.0005152 0.0008639 0.00058945 0.0006862 0.00063365 0.0006896 0.00061735 0.0006287 0.00050005 0.0006706 0.00067725 0.0005928 0.00058675 0.00079425 0.000545 0.00059245 0.0005027 0.00057565 0.00062075 0.0007471 0.0006192 0.0006297 0.00063435 0.0005044 0.0006677 0.0005932 0.00051165 0.0007474 0.000676 0.00069495 0.00076875 0.0007554 0.00069325 0.00073375 0.0006167 0.00074815 0.0004997 0.0007352 0.00067045 0.00059045 0.00068435 0.0007364 0.00057515 0.00071945 0.0006414 0.00057635 0.00060075 0.0005895 0.0006001 0.0007549 0.0006048 0.0006194 0.0007024 0.0005006 0.0006161 0.0006723 0.00050395 0.0005548 0.0006336 0.0006724 0.0007322 0.0006722 0.00056885 0.0005675 0.00060425 0.00057505 0.0006904 0.0006186 0.00079225 0.00054675 0.0006794 0.00056385 0.00054485 0.0005331 0.0005835 0.00058825
21 0.00060325 0.0004962 0.0005075 0.0006541 0.0005689 0.0008048 0.0006617 0.00065745 0.00063165 0.0007627 0.0006777 0.0006235 0.0007094 0.00060365 0.0006815 0.0007654 0.0004961 0.00067755 0.0007674 0.00050365 0.00058945 0.0008341 0.000501 0.00073915 0.00067535 0.0005782 0.0007605 0.00049245 0.00069205 0.000755 0.00067135 0.00056755 0.00070545 0.0005525 0.00062575 0.00054545 0.0005672 0.0007478 0.00041755 0.00060195 0.0006619 0.00062985 0.00059935 0.0007022 0.0006525 0.0005504 0.0006044 0.000689 0.00069705 0.0007453 0.00079345 0.00073815 0.0005939 0.00066945 0.000786 0.00066435 0.000791 0.0006919 0.00064225 0.00078825 0.00056235 0.0005552 0.0007624 0.0006661 0.0006376 0.00065335 0.0006377 0.0007072 0.00060645 0.00075995 0.00066425 0.00077935 0.000493 0.0006626 0.00065075 0.00077115 0.00062185 0.00066395 0.00065085 0.00080735 0.00067085 0.0006789 0.0005672 0.0006389 0.0006613 0.0007327 0.00062055 0.00081715 0.00065315 0.0007228 0.0006685 0.00062755 0.0005783 0.0005081 0.0006432
