 slim_337514433 slim_337514180 slim_337514421 slim_337514416 slim_337514410 slim_337514140 slim_337514150 slim_337514298 slim_337514431 slim_337514388 slim_337514392 slim_337514380 slim_337514401 slim_337514350 slim_337514291 slim_337514390 slim_337514262 slim_337514066 slim_337514120 slim_337514358 slim_337514414 slim_337514427 slim_337514196 slim_337514065 slim_337514411 slim_337514348 slim_337514338 slim_337514346 slim_337514441 slim_337514234 slim_337514237 slim_337514436 slim_337514430 slim_337514395 slim_337514344 slim_337514425 slim_337514359 slim_337514336 slim_337514337 slim_337514373 slim_337514232 slim_337514277 slim_337514255 slim_337514366 slim_337514404 slim_337514437 slim_337514371 slim_337514435 slim_337514384 slim_337514400 slim_337514218 slim_337514378 slim_337514420 slim_337514321 slim_337514295 slim_337514235 slim_337514363 slim_337513482 slim_337514356 slim_337514379 slim_337514439 slim_337514329 slim_337514408 slim_337514278 slim_337514418 slim_337514412 slim_337514088 slim_337514173 slim_337514332 slim_337514306 slim_337514424 slim_337514331 slim_337514070 slim_337514432 slim_337514419 slim_337514012 slim_337514280 slim_337514397 slim_337514319 slim_337514365 slim_337514304 slim_337514381 slim_337514181 slim_337514259 slim_337514175 slim_337514413 slim_337514330 slim_337514389 slim_337514221 slim_337514104 slim_337514325 slim_337514393 slim_337514273 slim_337514190 slim_337514426 slim_337514353
10 0.00013055 0.00010325 0.0001109 0.00016385 0.000131 0.0001274 0.0001274 0.00010535 0.0001049 0.00010765 0.000206 0.00013735 0.0001054 0.00010805 0.00010485 0.00012765 0.0001076 0.0001045 0.00010375 0.00016235 0.00010445 0.0001635 0.0002068 0.0001627 0.0001737 0.00010445 0.0001049 0.0001039 0.0001279 0.0001048 0.00010515 0.0001629 0.00010405 0.00010535 0.0001046 0.0001037 0.00010425 0.00010715 0.0001743 0.0001368 0.0001072 0.00010725 0.0001285 0.00010385 0.0001042 0.0001051 0.00010515 0.0001312 0.0001109 0.00011095 0.0001075 0.00013115 0.00017435 0.0001741 0.00010465 0.0001053 0.00016075 0.00014205 0.0001038 0.0001034 0.00010325 0.0001038 0.00010525 0.00010415 0.0002068 0.00010405 0.00020855 0.0001607 0.00013415 0.0001073 0.0001285 0.0001039 0.00012755 0.00010345 0.0001621 0.00013685 0.00010445 0.00010535 0.00010455 0.00017735 0.00010375 0.00012785 0.0001038 0.0001073 0.0001743 0.0001318 0.00016225 0.0001042 0.0001279 0.00012745 0.0001081 0.0001048 0.0001085 0.0001074 0.00010495 0.00010585
11 0.0001626 0.00013675 9.845e-05 0.0001955 0.00016295 0.00015965 0.0001602 9.265e-05 9.27e-05 9.54e-05 0.00013735 0.0001811 9.31e-05 9.545e-05 9.24e-05 0.00015995 9.535e-05 9.265e-05 0.0001365 0.00019475 9.155e-05 0.00019525 0.00020195 0.00019475 0.000202 9.22e-05 9.27e-05 9.22e-05 0.0001608 9.265e-05 9.28e-05 0.00019415 9.19e-05 9.265e-05 0.00013755 9.235e-05 0.00013735 9.545e-05 0.0002015 9.12e-05 9.53e-05 9.54e-05 0.00016075 9.185e-05 9.26e-05 9.295e-05 9.265e-05 0.000164 9.845e-05 9.85e-05 9.51e-05 0.0001638 0.0002015 0.00020235 9.21e-05 9.32e-05 0.00015955 0.0001661 9.21e-05 9.215e-05 0.0001368 0.0001372 9.275e-05 9.205e-05 0.0002015 9.215e-05 0.0001457 0.00015975 0.00016595 9.52e-05 0.0001609 0.0001365 0.0001598 9.22e-05 0.0001951 9.195e-05 9.16e-05 9.285e-05 9.255e-05 0.00020545 9.16e-05 0.00016025 9.185e-05 9.51e-05 0.0002015 0.0001632 0.0001946 0.00013755 0.0001598 0.0001598 9.55e-05 9.275e-05 9.565e-05 9.545e-05 9.28e-05 9.31e-05
12 0.00010085 0.0001046 2.89e-05 0.00017655 0.0001013 0.00013475 0.00012005 4.42e-05 2.32e-05 2.585e-05 0.0001054 9.31e-05 4.24e-05 4.74e-05 3.675e-05 0.00012005 2.895e-05 2.265e-05 0.0001049 0.0001545 6.035e-05 0.0001762 0.0001763 0.0001764 0.00015525 4.415e-05 2.32e-05 2.205e-05 0.00011965 4.385e-05 4.385e-05 0.0001928 2.235e-05 4.42e-05 0.00012705 2.185e-05 0.00012725 2.555e-05 0.00017865 6.97e-05 2.53e-05 2.54e-05 0.00012085 3.705e-05 2.27e-05 4.415e-05 2.26e-05 0.00012335 2.89e-05 2.895e-05 4.705e-05 0.00012335 0.0001787 0.0001407 4.755e-05 2.24e-05 0.0001528 0.0001549 2.195e-05 2.22e-05 0.00010465 0.0001056 4.475e-05 3.735e-05 0.0001731 2.22e-05 0.00012635 0.0001523 0.0001043 2.56e-05 0.00011965 0.0001262 0.00013485 3.715e-05 0.00015475 5.79e-05 6.035e-05 4.485e-05 4.39e-05 0.0001438 4.39e-05 0.0001204 2.21e-05 2.545e-05 0.00017865 0.00012265 0.0001693 0.000106 0.00011135 0.00013475 4.745e-05 2.17e-05 4.72e-05 2.54e-05 4.4e-05 4.47e-05
13 0.00012455 0.00010725 4.515e-05 0.000155 0.0001249 0.00012225 0.0001228 4.655e-05 4.665e-05 4.605e-05 0.00010805 9.545e-05 4.74e-05 9.03e-05 4.68e-05 0.0001225 4.595e-05 4.66e-05 0.00010725 0.0001543 6.295e-05 0.0001547 0.00019465 0.00015435 0.0001615 4.62e-05 4.665e-05 4.62e-05 0.0001228 4.66e-05 4.67e-05 0.00017105 4.59e-05 4.655e-05 0.0001081 4.635e-05 0.00010735 4.585e-05 0.0001783 7.86e-05 4.565e-05 4.575e-05 0.00012305 4.58e-05 4.665e-05 4.69e-05 4.675e-05 0.00012265 4.515e-05 4.52e-05 4.545e-05 0.00012225 0.00017835 0.0001618 4.645e-05 4.72e-05 0.00015535 0.00013595 4.61e-05 4.635e-05 0.0001073 0.00010785 4.605e-05 4.6e-05 0.00019445 4.61e-05 0.0001505 0.0001552 0.00012425 4.565e-05 0.0001233 0.00010695 0.0001223 4.62e-05 0.0001549 7.92e-05 6.295e-05 4.615e-05 4.67e-05 0.00016125 4.59e-05 0.0001219 4.585e-05 4.545e-05 0.0001783 0.00012505 0.0001541 0.00010815 0.000114 0.0001222 4.52e-05 4.7e-05 4.59e-05 4.58e-05 4.675e-05 4.695e-05
14 0.0001138 0.00010405 4.255e-05 0.00016205 0.0001142 0.00011775 0.00011845 4.405e-05 3.605e-05 3.935e-05 0.00010485 9.24e-05 3.675e-05 4.68e-05 6.87e-05 0.00011805 3.935e-05 3.615e-05 0.0001031 0.00015315 5.91e-05 0.0001618 0.00018785 0.00016015 0.0001537 4.21e-05 3.605e-05 3.56e-05 0.00011885 4.4e-05 4.435e-05 0.00017665 3.525e-05 4.405e-05 0.00011305 3.595e-05 0.0001124 3.925e-05 0.0001773 6.865e-05 3.915e-05 3.925e-05 0.00011915 3.5e-05 3.585e-05 4.43e-05 3.735e-05 0.0001222 4.255e-05 4.26e-05 4.54e-05 0.00012225 0.00017735 0.0001541 4.265e-05 3.775e-05 0.0001523 0.00014115 3.55e-05 3.595e-05 0.0001041 0.0001046 4.375e-05 3.51e-05 0.0001877 3.57e-05 0.00014165 0.00015205 0.0001176 3.89e-05 0.00012045 0.0001103 0.0001177 3.535e-05 0.00015375 6.955e-05 5.91e-05 4.385e-05 4.415e-05 0.0001576 4.185e-05 0.00011835 3.505e-05 3.875e-05 0.0001773 0.00012255 0.0001528 0.000105 0.0001099 0.0001181 4.685e-05 3.53e-05 4.745e-05 3.93e-05 4.415e-05 4.455e-05
15 0.0001235 0.0001277 0.00012475 0.00015495 0.00012395 0.00011665 0.0001174 0.00011965 0.0001181 0.0001214 0.00012765 0.00015995 0.00012005 0.0001225 0.00011805 0.0002331 0.0001214 0.00011825 0.00012575 0.0001523 0.0001266 0.0001546 0.00021285 0.00015295 0.00017885 0.0001176 0.0001181 0.00011745 0.00011795 0.00011965 0.00012 0.0001613 0.0001172 0.00011965 0.0001294 0.00011805 0.00012875 0.0001214 0.0001878 0.000151 0.0001213 0.0001214 0.0001181 0.000117 0.0001179 0.00011995 0.00011945 0.0001214 0.00012475 0.0001248 0.000121 0.00012135 0.00018785 0.00017915 0.0001181 0.00011985 0.0001513 0.00013395 0.0001175 0.00011805 0.00012775 0.00012735 0.0001194 0.00011735 0.00021285 0.00011775 0.0002238 0.0001512 0.00012745 0.000121 0.0001194 0.0001274 0.00011685 0.00011765 0.00015295 0.00015155 0.0001266 0.0001195 0.00011975 0.00018275 0.000117 0.0001174 0.00011695 0.00012065 0.0001878 0.0001259 0.00015225 0.0001278 0.0001174 0.0001171 0.00012255 0.00011865 0.00012315 0.00012145 0.0001198 0.0001202
16 8.82e-05 0.00010705 7.9e-06 0.00019125 8.835e-05 0.0001331 0.00012135 4.695e-05 9.4e-06 9.2e-06 0.0001076 9.535e-05 2.895e-05 4.595e-05 3.935e-05 0.0001214 1.58e-05 9.4e-06 0.0001064 0.0001534 6.21e-05 0.00019095 0.0001584 0.00018905 0.00013695 4.4e-05 9.4e-06 9.5e-06 0.00012115 4.69e-05 4.715e-05 0.000206 9.35e-06 4.695e-05 0.00014515 9.5e-06 0.00014495 8.6e-06 0.00017765 5.47e-05 8.6e-06 8.7e-06 0.00012155 2.13e-05 9.6e-06 4.72e-05 1.065e-05 0.00012125 7.9e-06 7.95e-06 4.31e-05 0.0001217 0.0001777 0.0001251 4.5e-05 1.1e-05 0.00015495 0.00017295 9.4e-06 9.5e-06 0.0001071 0.00010755 4.67e-05 2.13e-05 0.00015855 9.4e-06 0.0001151 0.0001543 8.755e-05 8.45e-06 0.00012315 0.00014165 0.00013325 2.135e-05 0.00015385 4.275e-05 6.21e-05 4.68e-05 4.715e-05 0.0001244 3.9e-05 0.0001208 9.3e-06 8.55e-06 0.00017765 0.00012585 0.00016525 0.00010755 0.0001123 0.00013315 4.6e-05 2.755e-05 4.615e-05 8.75e-06 4.705e-05 4.705e-05
17 8.165e-05 0.0001038 9.85e-06 0.0001941 8.18e-05 0.000133 0.00011845 4.37e-05 2.45e-06 6.7e-06 0.0001045 9.265e-05 2.265e-05 4.66e-05 3.615e-05 0.00011825 9.4e-06 4.3e-06 0.00010275 0.00015275 5.845e-05 0.0001937 0.00015815 0.000192 0.0001364 4.035e-05 2.45e-06 2.55e-06 0.00011735 4.385e-05 4.365e-05 0.00020865 2.9e-06 4.37e-05 0.0001452 2.4e-06 0.0001446 6.5e-06 0.00017735 5.165e-05 6.05e-06 6.15e-06 0.0001179 1.76e-05 3.15e-06 4.415e-05 4.4e-06 0.00012135 9.85e-06 9.9e-06 4.375e-05 0.00012205 0.0001774 0.0001215 4.51e-05 4.2e-06 0.00015225 0.00017295 2.5e-06 2.9e-06 0.00010385 0.0001042 4.275e-05 1.76e-05 0.0001556 2.7e-06 0.0001095 0.00015145 8.53e-05 6.5e-06 0.00011995 0.00014115 0.00013305 1.79e-05 0.00015315 3.92e-05 5.85e-05 4.285e-05 4.385e-05 0.0001251 3.58e-05 0.0001178 2.65e-06 6.2e-06 0.00017735 0.0001227 0.00016755 0.0001039 0.0001088 0.00013285 4.665e-05 2.085e-05 4.72e-05 6.15e-06 4.4e-05 4.35e-05
18 0.00012825 0.00010385 0.0001098 0.0001636 0.0001286 0.0001257 0.00012625 0.0001044 0.00010245 0.00010565 0.00010375 0.0001365 0.0001049 0.00010725 0.0001031 0.00012575 0.0001064 0.00010275 0.000202 0.0001606 0.00010285 0.0001633 0.00020615 0.0001615 0.0001721 0.00010195 0.00010245 0.0001021 0.0001261 0.00010465 0.0001049 0.00016135 0.0001015 0.0001044 0.0001059 0.0001025 0.00010485 0.00010615 0.0001727 0.0001358 0.0001061 0.0001061 0.00012665 0.00010145 0.0001024 0.00010495 0.0001042 0.00013005 0.0001098 0.00010985 0.00010575 0.00012995 0.00017275 0.0001722 0.0001028 0.00010455 0.0001602 0.00014255 0.000102 0.0001025 0.0001039 0.00010335 0.00010385 0.0001017 0.00020635 0.00010215 0.00020895 0.00015965 0.0001325 0.00010595 0.0001282 0.00010355 0.0001257 0.0001021 0.00016125 0.0001362 0.00010285 0.00010395 0.0001046 0.0001762 0.00010145 0.0001256 0.00010135 0.00010555 0.0001727 0.00013105 0.00016055 0.0001039 0.0001254 0.00012575 0.0001073 0.0001033 0.0001083 0.00010625 0.0001048 0.00010505
19 0.0001583 0.0001624 0.00015365 0.00015435 0.00015885 0.00015215 0.00015265 0.00015425 0.00015295 0.00015325 0.00016235 0.00019475 0.0001545 0.0001543 0.00015315 0.0001523 0.0001534 0.00015275 0.0001606 0.0003027 0.0001612 0.00015375 0.00021215 0.00015245 0.00017845 0.0001524 0.00015295 0.00015205 0.0001524 0.00015425 0.00015425 0.0001608 0.0001518 0.00015425 0.00016405 0.00015215 0.00016355 0.0001531 0.00018755 0.00018565 0.0001528 0.0001529 0.00015295 0.0001517 0.0001527 0.00015455 0.00015405 0.0001531 0.00015365 0.0001537 0.00015285 0.0001533 0.0001876 0.00017875 0.0001531 0.00015435 0.00018595 0.0001682 0.00015185 0.0001524 0.00016245 0.0001622 0.0001542 0.00015215 0.0002123 0.0001522 0.0002582 0.00018585 0.0001594 0.00015285 0.00015385 0.00016225 0.00015225 0.0001523 0.0001522 0.0001857 0.0001612 0.0001543 0.00015425 0.0001794 0.0001518 0.0001523 0.00015145 0.00015265 0.00018755 0.0001606 0.0001516 0.0001627 0.0001522 0.0001519 0.00015435 0.0001531 0.0001548 0.00015295 0.0001544 0.00015485
