 slim_337539928 slim_337539941 slim_337539641 slim_337539467 slim_337539718 slim_337539457 slim_337539911 slim_337539892 slim_337539803 slim_337539940 slim_337539950 slim_337539902 slim_337539934 slim_337539953 slim_337539721 slim_337539945 slim_337539766 slim_337539905 slim_337539873 slim_337539887 slim_337539802 slim_337539786 slim_337539927 slim_337539914 slim_337539831 slim_337539866 slim_337539957 slim_337539907 slim_337539956 slim_337539891 slim_337539809 slim_337539832 slim_337539947 slim_337539951 slim_337539888 slim_337539818 slim_337539776 slim_337539880 slim_337539960 slim_337539862 slim_337539860 slim_337539894 slim_337539926 slim_337539889 slim_337539897 slim_337539867 slim_337539877 slim_337539708 slim_337539841 slim_337539851 slim_337539898 slim_337539836 slim_337539925 slim_337539732 slim_337539883 slim_337539885 slim_337539870 slim_337539919 slim_337539942 slim_337539923 slim_337539742 slim_337539410 slim_337539845 slim_337539702 slim_337539794 slim_337539868 slim_337539901 slim_337539556 slim_337539909 slim_337539944 slim_337539863 slim_337539949 slim_337539768 slim_337539943 slim_337539896 slim_337539835 slim_337539781 slim_337539788 slim_337539874 slim_337539937 slim_337539843 slim_337539924 slim_337539912 slim_337539669 slim_337539918 slim_337539826 slim_337539864 slim_337539938 slim_337539948 slim_337539910 slim_337539752 slim_337539933
10 9.47e-05 6.205e-05 0.0001678 7.8e-05 0.0001082 0.0001913 9.53e-05 0.0001829 8.97e-05 0.00016785 4.25e-05 6.535e-05 9.005e-05 0.00016715 0.00011265 2.32e-05 0.00018695 5.24e-05 0.000162 7.575e-05 4.605e-05 5.515e-05 9.48e-05 2.205e-05 0.00024255 0.0001274 4.655e-05 4.96e-05 2.27e-05 8.92e-05 0.00011295 0.0002478 4.575e-05 0.00018865 0.00017535 9.285e-05 0.0001677 4.705e-05 0.00011855 8.875e-05 7.55e-05 5e-05 9.46e-05 0.000192 0.0001091 0.0001099 6.775e-05 0.0001118 7.545e-05 9.285e-05 3.535e-05 8.96e-05 0.00010635 0.0002471 0.0001242 6.98e-05 9.405e-05 2.125e-05 6.95e-05 0.0001618 0.00011765 0.0002469 2.675e-05 5.245e-05 0.0001116 0.00032775 0.0001616 0.0001078 9.39e-05 9.455e-05 0.00012415 8.885e-05 0.0001614 6.895e-05 5.125e-05 0.00019415 8.65e-05 5.12e-05 0.0001683 0.0001237 0.0001118 4.64e-05 9.44e-05 9.375e-05 0.0001189 0.0001978 0.0001112 6.54e-05 0.00024125 0.0001749 5.03e-05 8.905e-05
11 0.00011625 8.49e-05 0.0001891 9.735e-05 0.0001051 0.0002131 0.00011055 0.00018765 0.00011775 0.00016175 6.535e-05 6.37e-05 0.00011225 0.0001626 0.00015315 6.53e-05 0.0001921 4.605e-05 0.0001644 7.165e-05 8.975e-05 7.745e-05 0.0001172 5.955e-05 0.0002449 0.00012405 8.415e-05 3.23e-05 5.93e-05 0.0001178 0.0001533 0.0002434 8.555e-05 0.0001785 0.0001919 9.455e-05 0.0001616 8.81e-05 0.0001352 0.00012865 7.035e-05 8.88e-05 0.00011135 0.0001923 0.00011365 0.000139 4.72e-05 0.0001104 5.12e-05 0.0001001 5.16e-05 0.00011795 0.0001287 0.000244 9.8e-05 9.965e-05 0.00011135 5.965e-05 8.945e-05 0.00018035 0.0001165 0.00024365 6.36e-05 4.61e-05 0.00011095 0.00032465 0.00016395 9.755e-05 0.0001117 0.0001113 9.8e-05 0.00011245 0.00016425 4.6e-05 4.655e-05 0.00019305 0.0001109 5.125e-05 0.0001938 9.785e-05 0.0001104 8.425e-05 0.00011125 0.0001114 0.0001354 0.0001752 0.0001113 3.19e-05 0.0002403 0.0001916 4.73e-05 0.00011215
12 8.065e-05 0.0001156 0.0002351 0.00012015 0.0001063 0.000263 8.78e-05 0.00025515 8.745e-05 9.505e-05 9.005e-05 0.00011225 0.0001603 9.405e-05 0.00014065 8.785e-05 0.0001669 9.835e-05 8.68e-05 0.00012895 0.00011825 0.00012655 9.415e-05 8.24e-05 0.00016735 0.00012585 0.00011145 0.00010935 8.04e-05 8.775e-05 0.00014095 0.00017475 0.00011345 0.00018185 0.00016785 9.32e-05 9.49e-05 9.165e-05 0.0001181 0.0001123 0.0001285 9.31e-05 8.68e-05 0.0001732 8.69e-05 9.025e-05 0.00010315 9.325e-05 0.00012595 9.875e-05 0.00010235 8.81e-05 0.0001162 0.00017375 0.00010455 8.725e-05 8.66e-05 8.435e-05 0.0001389 0.00011715 0.0001144 0.00017365 8.275e-05 9.83e-05 9.295e-05 0.0002547 8.665e-05 0.00010105 8.885e-05 8.675e-05 0.0001045 8.275e-05 8.705e-05 0.00010385 0.00010005 0.00017395 8.265e-05 0.0001053 0.0002405 0.0001043 9.325e-05 0.00011125 8.67e-05 8.86e-05 0.00011845 0.0002506 9.235e-05 0.0001123 0.0002406 0.0001675 9.94e-05 8.235e-05
13 8.99e-05 0.0001709 0.0003224 0.00017445 9.15e-05 0.0003482 8.775e-05 0.0003292 8.745e-05 2.9e-06 0.00016715 0.0001626 9.405e-05 5.2e-06 0.0001827 0.0001664 0.00014565 0.00015255 9.1e-06 0.00017975 0.00019295 0.0002012 8.145e-05 0.00017315 9.11e-05 0.0001228 0.00019845 0.0001934 0.00017275 8.78e-05 0.00018275 8.47e-05 0.00020045 0.00018 0.00016925 0.00011065 2.65e-06 0.00015645 0.00011435 0.00015635 0.000179 0.0001612 8.825e-05 0.00014125 6.215e-05 6.805e-05 0.00012415 5.92e-05 0.00017495 0.00010425 0.00017695 8.795e-05 0.00012765 8.5e-05 6.765e-05 0.00012895 8.86e-05 0.0001734 0.000222 7.205e-05 0.00011065 8.375e-05 0.00016905 0.0001526 5.91e-05 0.0001661 9.2e-06 9.845e-05 8.81e-05 8.82e-05 6.795e-05 9.47e-05 9.5e-06 0.0001239 0.00015365 0.00013695 9.77e-05 0.0001462 0.0003153 6.815e-05 5.92e-05 0.00019955 8.82e-05 8.845e-05 0.00011465 0.0003017 5.96e-05 0.00016265 0.0002374 0.0001688 0.000153 9.41e-05
14 0.00014055 0.0001053 0.0002009 0.0001503 0.000161 0.000171 0.00014505 0.0002201 0.0001458 0.000183 0.00011265 0.00015315 0.00014065 0.0001827 9.52e-05 0.00011245 0.0002484 0.00014505 0.0001784 0.00011575 8.31e-05 9.515e-05 0.0001502 0.0001069 0.0002592 0.0001277 7.82e-05 0.00012405 0.00010705 0.00014615 4.835e-05 0.0002636 7.77e-05 0.00023395 0.00022575 0.00015005 0.00018285 9.845e-05 0.0001154 7.745e-05 0.0001156 9.505e-05 0.00014475 0.0002533 0.00017065 0.00014145 0.0001728 0.00017245 0.00014785 0.00015595 0.0001213 0.0001463 0.00010545 0.0002633 0.00018265 0.00010555 0.00014505 0.0001066 8.08e-05 0.0001156 0.00014755 0.00026295 0.00010685 0.0001451 0.00017235 0.0003442 0.000178 0.00015295 0.00014465 0.0001447 0.0001826 0.00014075 0.0001786 0.0001725 0.0001447 0.00025535 0.00013605 0.00015045 0.0002061 0.00018255 0.00017245 7.795e-05 0.00014465 0.0001444 0.00011585 0.00023895 0.00017225 0.0001532 0.00023925 0.0002253 0.00014495 0.00014015
15 9.185e-05 6.07e-05 0.0001696 7.635e-05 0.00010735 0.0001917 9.425e-05 0.00018295 8.755e-05 0.00016765 2.32e-05 6.53e-05 8.785e-05 0.0001664 0.00011245 4.05e-05 0.0001854 5.135e-05 0.0001599 7.605e-05 4.53e-05 5.4e-05 9.285e-05 2.265e-05 0.00024095 0.0001263 4.545e-05 4.965e-05 2.1e-05 8.815e-05 0.00011275 0.00024755 4.75e-05 0.00018855 0.0001743 9.345e-05 0.0001675 4.83e-05 0.0001184 8.99e-05 7.535e-05 4.86e-05 9.29e-05 0.00019105 0.0001082 0.0001085 6.74e-05 0.0001109 7.47e-05 9.255e-05 3.58e-05 8.81e-05 0.00010535 0.0002463 0.00012345 7.095e-05 9.31e-05 2.395e-05 6.88e-05 0.000161 0.00011635 0.00024585 2.67e-05 5.16e-05 0.00011055 0.0003275 0.00015955 0.0001073 9.47e-05 9.295e-05 0.0001234 8.99e-05 0.00016045 6.805e-05 5.285e-05 0.0001943 8.515e-05 5.15e-05 0.00016845 0.0001232 0.0001109 4.54e-05 9.29e-05 9.44e-05 0.00011875 0.00019815 0.0001097 6.535e-05 0.0002416 0.000174 5.21e-05 8.905e-05
16 0.0001669 0.00019455 0.00026375 0.00021795 0.0001744 0.00029045 0.00016905 0.0002707 0.00016035 0.0001466 0.00018695 0.0001921 0.0001669 0.00014565 0.0002484 0.0001854 0.000283 0.0001796 0.0001436 0.0002087 0.0002139 0.0002221 0.00016215 0.0001929 0.00014375 0.0002053 0.0002206 0.00021745 0.00019145 0.0001607 0.0002487 0.0001459 0.00022235 0.0001813 0.0001685 0.00017865 0.00014645 0.00020045 0.0001976 0.00022125 0.000208 0.0002025 0.000168 0.0001437 0.0001437 0.0001659 0.0001542 0.00014415 0.00020555 0.00017125 0.00019835 0.0001611 0.00019535 0.00014495 0.00015615 0.0001962 0.0001683 0.0001942 0.00024645 0.00019695 0.00019405 0.0001447 0.00019295 0.00017965 0.00014385 0.00014525 0.0001431 0.0001809 0.0001696 0.00016805 0.0001561 0.0001686 0.0001438 0.00015475 0.0001809 0.00014495 0.000172 0.00017305 0.00025615 0.00015585 0.0001441 0.00022045 0.00016795 0.00016925 0.00019795 0.0002501 0.0001432 0.00019215 0.0002401 0.0001681 0.0001803 0.000168
17 0.00010275 7.42e-05 0.0001875 9.42e-05 0.00010545 0.0002143 9.81e-05 0.00019685 0.00010505 0.00015235 5.24e-05 4.605e-05 9.835e-05 0.00015255 0.00014505 5.135e-05 0.0001796 8.77e-05 0.0001527 7.36e-05 7.975e-05 7.76e-05 0.0001056 4.545e-05 0.0002332 0.0001252 7.27e-05 4.785e-05 4.4e-05 0.00010505 0.0001453 0.00023325 7.465e-05 0.00018095 0.0001789 9.215e-05 0.0001522 7.675e-05 0.00012675 0.00011775 7.3e-05 7.695e-05 9.825e-05 0.0001805 0.0001012 0.0001287 4.6e-05 9.935e-05 6.265e-05 9.785e-05 5.285e-05 0.0001053 0.000118 0.0002333 9.835e-05 9.095e-05 9.79e-05 4.655e-05 9.155e-05 0.00017105 0.0001169 0.00023305 4.99e-05 4.45e-05 9.955e-05 0.00031395 0.00015225 0.0001001 9.98e-05 9.82e-05 9.845e-05 9.95e-05 0.0001525 4.545e-05 4.61e-05 0.0001817 9.89e-05 5.11e-05 0.0001925 9.875e-05 9.935e-05 7.285e-05 9.815e-05 9.95e-05 0.00012705 0.00018645 9.96e-05 4.61e-05 0.00024055 0.0001789 4.59e-05 9.925e-05
18 8.24e-05 0.00016935 0.0003177 0.00016925 9.21e-05 0.00034445 8.865e-05 0.0003254 8.05e-05 1.1e-05 0.000162 0.0001644 8.68e-05 9.1e-06 0.0001784 0.0001599 0.0001436 0.0001527 1.42e-05 0.00018145 0.0001887 0.0001966 8.07e-05 0.0001674 8.93e-05 0.0001234 0.0001944 0.0001907 0.00016625 8.115e-05 0.0001787 9.11e-05 0.0001965 0.0001809 0.0001687 0.00010565 1.085e-05 0.00015125 0.00011695 0.0001512 0.00018085 0.00015535 8.73e-05 0.00014465 6.06e-05 6.29e-05 0.00012785 6.43e-05 0.0001759 9.91e-05 0.00017295 8.14e-05 0.00012615 8.94e-05 7.325e-05 0.0001261 8.785e-05 0.0001684 0.00021825 7.175e-05 0.0001105 8.855e-05 0.0001631 0.00015275 6.325e-05 0.00017105 7.75e-06 9.94e-05 8.795e-05 8.725e-05 7.36e-05 8.86e-05 8.1e-06 0.0001284 0.0001539 0.00014195 9.21e-05 0.0001467 0.00031085 7.35e-05 6.43e-05 0.000195 8.725e-05 8.825e-05 0.0001173 0.00030265 6.305e-05 0.00016445 0.00023915 0.0001681 0.00015305 8.785e-05
19 0.00013305 7.48e-05 0.00018765 0.00011845 0.00012705 0.00018535 0.00012735 0.0001906 0.00012865 0.0001788 7.575e-05 7.165e-05 0.00012895 0.00017975 0.00011575 7.605e-05 0.0002087 7.36e-05 0.00018145 0.0001408 7.365e-05 7.37e-05 0.0001283 7.575e-05 0.0002619 0.00012645 7.35e-05 7.31e-05 7.585e-05 0.0001287 0.0001154 0.0002604 7.295e-05 0.0002075 0.0002088 0.0001208 0.00017865 9.735e-05 0.00012535 0.00011755 7.105e-05 9.585e-05 0.00012825 0.00020895 0.0001301 0.0001512 7.45e-05 0.0001271 7.92e-05 0.0001209 7.435e-05 0.00012885 0.00011785 0.0002612 0.0001259 0.00011755 0.0001282 7.55e-05 7.96e-05 0.00017005 0.00013385 0.0002609 7.99e-05 7.365e-05 0.00012765 0.00034175 0.000181 0.0001267 0.00012825 0.0001282 0.0001259 0.0001288 0.0001813 7.345e-05 7.33e-05 0.0002097 0.0001285 7.3e-05 0.0001869 0.00012565 0.0001271 7.395e-05 0.00012815 0.00012795 0.00012535 0.0001851 0.0001281 7.17e-05 0.00023945 0.0002085 7.435e-05 0.0001285
20 0.00012225 6e-05 0.00017035 0.0001002 0.0001285 0.00016195 0.0001226 0.0001765 0.0001107 0.00019295 4.605e-05 8.975e-05 0.00011825 0.00019295 8.31e-05 4.53e-05 0.0002139 7.975e-05 0.0001887 7.365e-05 7.47e-05 4.895e-05 0.00011575 5.285e-05 0.0002696 0.0001269 4.535e-05 7.295e-05 5.22e-05 0.0001112 8.3e-05 0.00027395 4.685e-05 0.0002138 0.00020355 0.00012175 0.0001928 7.015e-05 0.00011525 9.095e-05 7.215e-05 6.705e-05 0.0001226 0.000219 0.00013675 0.00013005 9.515e-05 0.00013775 9.025e-05 0.0001143 5.575e-05 0.00011155 0.0001059 0.00027395 0.00015005 9.64e-05 0.0001227 5.335e-05 5.555e-05 0.00016105 0.0001331 0.00027345 5.69e-05 7.98e-05 0.0001378 0.0003548 0.0001883 0.00013265 0.0001233 0.00012255 0.00015 0.00011915 0.0001889 9.495e-05 8.065e-05 0.00022165 0.0001138 7.26e-05 0.0001621 0.00015 0.00013775 4.5e-05 0.00012245 0.00012305 0.0001153 0.00019715 0.00013785 8.98e-05 0.0002403 0.0002031 8.035e-05 0.00011855
