 slim_337476312 slim_337476373 slim_337475958 slim_337475974 slim_337476386 slim_337476050 slim_337476346 slim_337476317 slim_337476315 slim_337476325 slim_337475913 slim_337476294 slim_337476367 slim_337476144 slim_337476200 slim_337476369 slim_337476276 slim_337476335 slim_337476354 slim_337476388 slim_337476344 slim_337476395 slim_337476256 slim_337476228 slim_337476209 slim_337476353 slim_337476299 slim_337476221 slim_337476251 slim_337476368 slim_337476396 slim_337476380 slim_337476362 slim_337476387 slim_337476376 slim_337476160 slim_337476271 slim_337476372 slim_337476392 slim_337476361 slim_337476342 slim_337476352 slim_337476229 slim_337476338 slim_337476242 slim_337476296 slim_337476178 slim_337476351 slim_337476141 slim_337476389 slim_337476379 slim_337476304 slim_337476301 slim_337476272 slim_337476374 slim_337476390 slim_337476375 slim_337476133 slim_337476366 slim_337476348 slim_337476328 slim_337476237 slim_337476381 slim_337476188 slim_337476129 slim_337476332 slim_337476339 slim_337476234 slim_337476154 slim_337476140 slim_337476300 slim_337476308 slim_337476356 slim_337476334 slim_337476038 slim_337476359 slim_337476214 slim_337476370 slim_337476262 slim_337476289 slim_337476248 slim_337476316 slim_337476393 slim_337476384 slim_337476287 slim_337476306 slim_337476275 slim_337476174 slim_337476383 slim_337476220 slim_337476378 slim_337476253 slim_337476355 slim_337476397 slim_337476123 slim_337476331
10 0.00010735 0.0001314 6.785e-05 6.74e-05 6.62e-05 6.495e-05 6.75e-05 6.68e-05 6.64e-05 0.0001472 0.0001294 0.0001089 6.495e-05 6.855e-05 0.00013 0.0001432 0.00011735 6.945e-05 0.0001495 0.0001301 6.58e-05 0.0001722 8.955e-05 7.825e-05 0.0001307 0.00014765 7.965e-05 6.65e-05 0.00016485 6.755e-05 0.00014775 0.000131 0.0001082 6.745e-05 6.57e-05 6.855e-05 0.0001495 7.945e-05 0.0001084 6.68e-05 6.5e-05 0.000211 0.00013135 0.00011 0.00013145 9.11e-05 0.0001197 0.0001434 0.0002104 0.0001473 6.775e-05 6.82e-05 6.615e-05 6.925e-05 6.61e-05 0.00011005 6.535e-05 6.91e-05 6.88e-05 6.78e-05 0.0001476 9.005e-05 0.00013235 6.93e-05 6.78e-05 6.605e-05 6.735e-05 0.00019835 0.0001309 6.675e-05 6.59e-05 0.00010715 6.5e-05 0.0001072 6.76e-05 6.605e-05 0.0001657 6.65e-05 6.62e-05 6.58e-05 0.0001882 6.65e-05 0.0001463 0.00013065 0.0001299 0.0001299 6.49e-05 0.00021035 0.0001461 6.685e-05 6.905e-05 0.0001308 0.00011 9e-05 6.605e-05 0.00013985
11 0.0001076 0.00016305 0.0001095 9.86e-05 0.0001079 0.0001173 9.865e-05 0.00010035 9.945e-05 0.0001651 0.0001089 0.0001948 0.00010895 0.0001179 0.000164 0.0001755 0.0001589 0.00010785 9.76e-05 0.00016415 0.00010015 0.00016245 0.00010795 0.0001207 0.00016355 0.00016485 0.0001112 0.0001073 0.00016515 9.875e-05 0.00017475 0.0001634 9.775e-05 9.86e-05 0.00010025 0.0001179 9.76e-05 0.0001111 9.78e-05 0.00010025 0.0001006 0.0002296 0.0001622 0.0001079 0.00016385 0.0001004 0.0001399 0.0001757 0.0002297 0.0001652 0.0001094 9.94e-05 0.0001079 0.00010845 0.00010885 0.00010795 0.0001009 0.00010835 0.0001082 9.805e-05 0.00016565 0.00010915 9.91e-05 0.0001085 0.00010945 9.925e-05 9.925e-05 0.00021605 0.0001635 0.0001002 0.00010935 9.91e-05 0.0001176 9.915e-05 0.00010895 0.00010035 0.0001576 0.00010835 0.0001077 0.00010015 0.00016475 0.00010755 0.0001666 0.0001077 0.0001638 0.0001723 0.00010905 0.00022965 0.0001663 0.000108 0.00010825 0.00016325 0.0001079 0.0001091 0.0001081 0.00016885
12 0.0001072 0.00013165 6.805e-05 6.775e-05 6.62e-05 6.475e-05 6.765e-05 6.705e-05 6.68e-05 0.00014735 6.495e-05 0.00010895 0.0001291 6.845e-05 0.00013025 0.00014335 0.0001177 6.955e-05 0.00014935 0.0001304 6.63e-05 0.00017215 8.97e-05 7.825e-05 0.00013095 0.0001479 7.97e-05 6.655e-05 0.0001646 6.79e-05 0.0001479 0.00013135 0.00010815 6.76e-05 6.615e-05 6.845e-05 0.00014935 7.94e-05 0.00010835 6.705e-05 6.5e-05 0.00021125 0.0001316 0.0001099 0.0001315 9.135e-05 0.00012005 0.00014355 0.00021075 0.00014745 6.795e-05 6.825e-05 6.64e-05 6.925e-05 6.655e-05 0.00010995 6.565e-05 6.91e-05 6.905e-05 6.775e-05 0.00014775 9e-05 0.0001323 6.94e-05 6.8e-05 6.59e-05 6.76e-05 0.0001986 0.00013125 6.7e-05 6.61e-05 0.0001073 6.52e-05 0.00010745 6.775e-05 6.65e-05 0.00016565 6.64e-05 6.615e-05 6.63e-05 0.00018835 6.685e-05 0.00014665 0.0001307 0.00012985 0.0001298 6.505e-05 0.0002107 0.000146 6.685e-05 6.905e-05 0.00013105 0.0001099 8.985e-05 6.615e-05 0.0001402
13 5.435e-05 0.00019485 6.78e-05 0.00013175 6.795e-05 4.65e-06 0.0001317 0.00013245 0.0001321 0.0001474 6.855e-05 0.0001179 6.845e-05 5.8e-06 0.0001952 0.00020575 0.0001194 6.755e-05 0.0001036 0.0001954 0.00013205 0.00018065 9.07e-05 7.925e-05 0.00019485 0.00014785 0.0001424 6.82e-05 0.00011195 0.0001319 0.0001 0.00019495 0.0001172 0.00013165 0.00013225 2.9e-06 0.0001036 0.00014225 0.0001173 0.0001321 0.00013235 0.0002108 0.00019485 5.33e-05 0.0001952 0.00011775 0.00012195 0.00020595 0.00021085 0.0001475 6.78e-05 0.0001312 6.85e-05 6.715e-05 6.89e-05 5.325e-05 0.0001327 6.72e-05 6.755e-05 0.0001313 0.00014735 5.425e-05 0.00010365 6.7e-05 6.775e-05 0.00013155 0.0001317 0.00019825 0.00019485 0.00013205 6.795e-05 0.000118 5.4e-06 0.00011815 8.5e-05 0.00013225 0.00017265 6.795e-05 6.77e-05 0.00013205 0.0001336 6.885e-05 0.00014835 7.69e-05 0.000195 0.00013125 6.87e-05 0.0002108 0.0001479 6.835e-05 6.705e-05 0.0001945 5.32e-05 5.42e-05 6.85e-05 7.885e-05
14 0.00022615 6.795e-05 0.00013185 6.835e-05 0.00013095 0.0001933 6.85e-05 6.78e-05 6.79e-05 0.00021045 0.00013 0.000164 0.00013025 0.0001952 0.0001332 6.795e-05 0.00018145 0.00013305 0.0002586 6.745e-05 6.72e-05 0.0001628 0.0001536 0.0001306 6.72e-05 0.00021085 6.815e-05 0.00013115 0.00028205 6.85e-05 0.00025755 6.81e-05 0.00016335 6.845e-05 6.71e-05 0.0001952 0.0002586 6.805e-05 0.0001635 6.815e-05 6.7e-05 0.00021035 6.86e-05 0.0002276 6.78e-05 0.000127 0.0001834 6.815e-05 0.00020985 0.00021055 0.00013175 6.9e-05 0.0001305 0.00013275 0.00013025 0.00022765 6.67e-05 0.00013275 0.0001321 6.9e-05 0.00021065 0.0001898 0.0002224 0.00013275 0.0001318 6.77e-05 6.835e-05 0.00026135 6.8e-05 6.81e-05 0.0001305 0.00016265 0.00019305 0.0001625 0.00011515 6.715e-05 0.00022155 0.00013115 0.00013075 6.72e-05 0.0003052 0.0001308 0.00020965 0.00024865 6.765e-05 0.0001302 0.00013015 0.0002098 0.0002098 0.0001308 0.00013265 6.8e-05 0.0002276 0.00018975 0.0001309 0.0002667
15 0.00023795 6.755e-05 0.00014425 8.045e-05 0.00014265 0.00020535 8.04e-05 8.07e-05 8.075e-05 0.0002214 0.0001432 0.0001755 0.00014335 0.00020575 6.795e-05 0.0001083 0.0001931 0.000144 0.00027015 6.785e-05 8.075e-05 0.0001623 0.000165 0.0001299 6.75e-05 0.00022175 6.71e-05 0.0001429 0.0002941 8.06e-05 0.00026795 6.775e-05 0.0001749 8.035e-05 8.085e-05 0.00020575 0.00027015 6.71e-05 0.000175 8.09e-05 8.125e-05 0.0002086 6.74e-05 0.0002386 6.75e-05 0.00013885 0.00019585 5.445e-05 0.00020955 0.0002215 0.00014415 8.015e-05 0.00014235 0.00014365 0.0001427 0.00023865 8.11e-05 0.00014375 0.0001432 8.04e-05 0.0002214 0.0002013 0.00023365 0.0001435 0.0001442 8.055e-05 8.05e-05 0.0002721 6.74e-05 8.085e-05 0.000143 0.0001756 0.00020515 0.00017545 0.0001266 8.095e-05 0.0002327 0.00014275 0.00014245 8.075e-05 0.00031615 0.0001426 0.00022225 0.00026005 6.775e-05 0.00012995 0.00014335 0.0002095 0.00022205 0.0001423 0.0001436 6.81e-05 0.0002386 0.00020125 0.00014315 0.0002781
16 0.0001591 0.00018105 0.00011955 0.00011745 0.0001169 0.00011715 0.0001173 0.00011825 0.0001173 0.00014605 0.00011735 0.0001589 0.0001177 0.0001194 0.00018145 0.0001931 0.0002313 0.00011905 0.00020075 0.0001816 0.000118 0.0002228 0.0001397 0.0001294 0.0001814 0.0001462 0.00012925 0.00011695 0.0001656 0.0001176 0.0001465 0.00018135 0.0001585 0.00011725 0.0001179 0.0001194 0.00020075 0.00012925 0.00015865 0.00011825 0.0001181 0.00021005 0.0001806 0.00016085 0.0001817 0.0001417 0.00014685 0.0001933 0.0002101 0.00014615 0.00011945 0.00011815 0.0001161 0.00011905 0.00011705 0.0001609 0.0001183 0.000119 0.00011845 0.00011715 0.00014675 0.0001411 0.0001829 0.0001192 0.0001195 0.00011735 0.0001177 0.0001456 0.00018145 0.0001182 0.00011805 0.00015925 0.0001164 0.0001591 0.00011785 0.0001182 0.00016545 0.0001176 0.00011685 0.000118 0.0001878 0.00011615 0.00014695 0.00018175 0.0001814 0.000181 0.00011755 0.00021005 0.0001469 0.000117 0.0001189 0.0001813 0.00016085 0.00014105 0.0001174 0.0001394
17 0.00010915 0.000132 6.845e-05 6.795e-05 6.835e-05 6.9e-05 6.79e-05 6.97e-05 6.875e-05 0.0001471 6.945e-05 0.00010785 6.955e-05 6.755e-05 0.00013305 0.000144 0.00011905 0.0001334 0.0001489 0.0001332 6.955e-05 0.0001724 9.02e-05 8.07e-05 0.0001325 0.0001468 7.995e-05 6.78e-05 0.00016625 6.81e-05 0.0001471 0.00013245 0.00010805 6.785e-05 6.955e-05 6.755e-05 0.0001489 7.99e-05 0.00010815 6.97e-05 7.005e-05 0.00021125 0.0001312 0.00010785 0.0001329 9.14e-05 0.00012215 0.0001442 0.00021135 0.0001472 6.845e-05 6.89e-05 6.825e-05 6.73e-05 6.92e-05 0.0001078 7.03e-05 6.73e-05 6.74e-05 6.74e-05 0.0001477 9.13e-05 0.0001312 6.74e-05 6.84e-05 6.87e-05 6.865e-05 0.00019785 0.00013255 6.965e-05 6.945e-05 0.0001094 6.91e-05 0.00010935 6.94e-05 6.975e-05 0.00016595 6.895e-05 6.815e-05 6.955e-05 0.00018755 6.785e-05 0.0001486 0.00013085 0.0001329 0.0001325 6.96e-05 0.0002113 0.00014835 6.825e-05 6.71e-05 0.00013235 0.00010775 9.125e-05 6.86e-05 0.00014185
18 5.23e-05 0.00025825 0.00014925 0.00019425 0.0001489 0.0001038 0.0001944 0.00019515 0.0001949 0.00018375 0.0001495 9.76e-05 0.00014935 0.0001036 0.0002586 0.00027015 0.00020075 0.0001489 6e-07 0.0002588 0.00019465 0.00016115 0.00012655 0.0001612 0.00025825 0.0001843 0.0002062 0.0001491 0.0001103 0.0001944 0.0001555 0.00025815 9.69e-05 0.00019435 0.00019505 0.0001036 5e-07 0.000206 9.695e-05 0.0001946 0.0001951 0.00024795 0.00025815 5.165e-05 0.0002584 0.0001358 0.00015805 0.00027035 0.000248 0.00018385 0.00014915 0.0001934 0.00014945 0.0001486 0.00014985 5.165e-05 0.0001955 0.00014845 0.00014865 0.0001939 0.0001836 9.065e-05 3.89e-05 0.00014825 0.0001492 0.0001941 0.0001941 0.000235 0.00025805 0.00019455 0.00015 9.79e-05 0.0001047 9.815e-05 0.0001656 0.00019485 0.00015645 0.0001486 0.0001487 0.00019465 8.735e-05 0.0001499 0.0001849 3.005e-05 0.00025835 0.0002128 0.00014965 0.00024795 0.0001844 0.0001492 0.0001484 0.0002576 5.175e-05 9.06e-05 0.00014935 0.00013365
19 0.00022635 6.835e-05 0.000132 6.845e-05 0.0001311 0.0001935 6.86e-05 6.81e-05 6.795e-05 0.0002104 0.0001301 0.00016415 0.0001304 0.0001954 6.745e-05 6.785e-05 0.0001816 0.0001332 0.0002588 0.0001334 6.725e-05 0.00016325 0.00015355 0.000131 6.76e-05 0.0002108 6.85e-05 0.0001313 0.0002822 6.86e-05 0.0002575 6.77e-05 0.0001635 6.855e-05 6.72e-05 0.0001954 0.0002588 6.84e-05 0.00016365 6.83e-05 6.71e-05 0.00020985 6.825e-05 0.0002278 6.84e-05 0.0001275 0.00018335 6.785e-05 0.0002098 0.0002105 0.0001319 6.92e-05 0.00013065 0.0001329 0.0001304 0.00022785 6.7e-05 0.0001329 0.00013225 6.91e-05 0.00021065 0.00019035 0.00022295 0.0001329 0.00013195 6.78e-05 6.845e-05 0.0002613 6.76e-05 6.825e-05 0.0001306 0.0001628 0.00019325 0.00016265 0.0001156 6.75e-05 0.00022175 0.00013135 0.0001309 6.725e-05 0.0003052 0.00013095 0.00020985 0.00024865 6.715e-05 0.00013065 0.00013025 0.00020975 0.00020975 0.0001309 0.0001328 6.815e-05 0.0002278 0.0001903 0.00013105 0.0002667
