 slim_337513882 slim_337515996 slim_337515935 slim_337516149 slim_337516131 slim_337516102 slim_337516044 slim_337516267 slim_337516165 slim_337516185 slim_337516228 slim_337516232 slim_337516264 slim_337516251 slim_337516213 slim_337516175 slim_337516285 slim_337516210 slim_337516193 slim_337516211 slim_337516243 slim_337516218 slim_337516248 slim_337516258 slim_337516176 slim_337516254 slim_337516277 slim_337516189 slim_337516230 slim_337516266 slim_337516196 slim_337516247 slim_337516186 slim_337516286 slim_337516219 slim_337516344 slim_337516364 slim_337516356 slim_337516345 slim_337516337 slim_337516349 slim_337516389 slim_337516373 slim_337516336 slim_337516359 slim_337516384 slim_337516366 slim_337516391 slim_337516357 slim_337516381 slim_337516339 slim_337516369 slim_337516353 slim_337516351 slim_337516385 slim_337516388 slim_337516341 slim_337516265 slim_337516393 slim_337516325 slim_337516297 slim_337516376 slim_337516308 slim_337516307 slim_337516302 slim_337516379 slim_337516383 slim_337516311 slim_337516377 slim_337516327 slim_337516380 slim_337516270 slim_337516386 slim_337516289 slim_337516361 slim_337516362 slim_337516335 slim_337516346 slim_337516310 slim_337516374 slim_337516363 slim_337516343 slim_337516333 slim_337516300 slim_337516394 slim_337516375 slim_337516295 slim_337516390 slim_337516324 slim_337516387 slim_337516313 slim_337516287 slim_337516340 slim_337516309
10 0.00040785 0.0008029 0.0009022 0.0008353 0.00081 0.0004459 0.0007735 0.0007652 0.0007965 0.00077795 8e-07 0.0008073 0.0007752 0.00082645 0.00085465 0.0008357 0.0007984 0.00082285 0.0007946 0.00081765 0.00081705 0.0007751 0.0007746 0.000841 0.0007856 0.00079155 0.0007963 0.0007664 0.0008021 0.0008289 0.00078505 0.00081825 0.0008543 0.00085025 0.0007653 0.000813 0.000839 0.00085995 0.00085955 0.0008241 0.000825 0.00074 0.00083615 0.00083515 0.00088075 0.00082645 0.00080305 0.00079355 0.00038025 0.0008604 0.00082345 0.000815 0.000735 0.0008 0.0008188 0.0007551 0.0008163 0.00080345 0.00037125 0.00040575 0.0008265 0.00082655 0.0007737 0.000422 0.00078815 0.00074995 0.00081305 0.00078325 0.00085145 0.0008304 0.0008633 0.0004261 0.0008274 0.0008186 0.0008133 0.0008009 0.00076585 0.0008296 0.0008354 0.0007932 0.000786 0.00081765 0.00082475 0.00081905 0.00078025 0.00080315 0.00083245 0.0008359 0.00083005 0.0008143 0.0007821 0.0008806 0.00082345 0.00081575
11 0.0008103 0.000796 0.0008378 0.00078105 0.0008407 0.0007095 0.00082285 0.0007349 0.0006483 0.0008487 0.0008073 0.0008736 0.00065135 0.000629 0.00083455 0.0008597 0.00086935 0.00084965 0.00081635 0.0008282 0.0008656 0.00065125 0.0006554 0.00072815 0.0008378 0.00076675 0.00081395 0.00085455 0.0006439 0.0006057 0.00083205 0.0007839 0.00081935 0.00077985 0.00082295 0.0008513 0.00071695 0.00082345 0.0006364 0.00061905 0.0007709 0.0008017 0.0008478 0.0005926 0.00065785 0.000629 0.00079615 0.00084265 0.000811 0.00077635 0.0008499 0.0008513 0.0006813 0.0008081 0.0006375 0.00077935 0.0008383 0.0008707 0.00083585 0.00072105 0.00062865 0.00084995 0.0007827 0.00078115 0.00072265 0.0006938 0.00085135 0.00081135 0.0007973 0.00081735 0.00082455 0.0008207 0.00083685 0.00077975 0.0008075 0.0005812 0.00083255 0.0005989 0.00073255 0.00064945 0.00085125 0.0008282 0.0004622 0.00081405 0.0008303 0.0008004 0.00082845 0.0007207 0.00085435 0.00081875 0.0008389 0.00080465 0.0008499 0.00070695
12 0.00082625 0.0007109 0.0008529 0.00082625 0.000868 0.0007937 0.0008074 0.000737 0.0008664 0.0008712 0.0007752 0.00065135 0.0008548 0.00053535 0.0007987 0.0008665 0.0005697 0.0006515 0.0008295 0.0008375 0.0006528 0.0004276 0.00042865 0.00084285 0.00085565 0.0008063 0.00084145 0.00065035 0.00087545 0.0005987 0.00063095 0.00078855 0.0008499 0.0008162 0.0008263 0.00061805 0.000868 0.0007309 0.0006501 0.0006045 0.00077025 0.0007795 0.00088005 0.0008041 0.0008678 0.00053535 0.00071105 0.00053545 0.0008121 0.00078955 0.0008837 0.00077395 0.00060925 0.0007584 0.0006453 0.0008089 0.0008577 0.00066995 0.0006012 0.00064105 0.00053575 0.0006501 0.0007928 0.000781 0.00073355 0.0004792 0.00061805 0.0008444 0.00081125 0.00076075 0.0008753 0.00081475 0.0008535 0.00080835 0.0008152 0.0005002 0.00084825 0.0005977 0.0008338 0.0006423 0.0006453 0.0008375 0.0008672 0.00083075 0.0008614 0.00079865 0.00085755 0.0008474 0.00086165 0.0008459 0.00063655 0.00082145 0.0008837 0.0007961
13 0.0008427 0.0006028 0.00082825 0.00081985 0.00086235 0.00078085 0.00079835 0.0007325 0.00083445 0.0008738 0.00082645 0.000629 0.00053535 0.0008287 0.0007505 0.00084035 0.00071515 0.0007629 0.00082025 0.0008192 0.00075845 0.00053525 0.0005393 0.00080605 0.00085015 0.0007546 0.0008366 0.00076625 0.0008628 0.00057205 0.00073775 0.0007611 0.00083485 0.0007766 0.00082225 0.00068565 0.0008373 0.0006009 0.00060565 0.00058295 0.00076035 0.00076805 0.00084955 0.0007857 0.00083965 0.00041435 0.0006029 0.00053525 0.0008395 0.00077535 0.00088505 0.0006614 0.00067625 0.0007228 0.00063145 0.0008083 0.00084845 0.0007771 0.000741 0.00062025 0.00041485 0.00072635 0.00079175 0.00077865 0.0007319 0.00059545 0.0006857 0.0008151 0.0007949 0.0006372 0.0008282 0.00083695 0.00084815 0.00078365 0.0008143 0.00045285 0.00084495 0.0005782 0.0007777 0.00062115 0.00075235 0.0008192 0.00085905 0.00082 0.00084315 0.0007551 0.00085515 0.00078695 0.0008478 0.00081975 0.0007451 0.0007634 0.00088505 0.0007519
14 0.00084125 0.000751 0.0008772 0.00083015 0.00067745 0.00083595 0.0008372 0.0008294 0.00080125 0.0008829 0.00085465 0.00083455 0.0007987 0.0007505 0.0008045 0.00083625 0.000819 0.0007343 0.00080815 0.0008567 0.0008348 0.0007986 0.00080055 0.00088515 0.00087165 0.0007744 0.0008232 0.00085975 0.00089275 0.00079575 0.000764 0.0007766 0.00078685 0.0008235 0.00087535 0.00058455 0.0006105 0.00070685 0.0008235 0.000812 0.00084035 0.00079805 0.00088215 0.0008639 0.00086325 0.0007505 0.00075115 0.00071875 0.00083825 0.0008773 0.00078065 0.00081125 0.0007935 0.0007942 0.00061635 0.000849 0.00061355 0.0007835 0.0008105 0.00082195 0.00075055 0.00079165 0.0008116 0.00081795 0.00090455 0.00081575 0.0005846 0.0008265 0.0007568 0.00074975 0.00082255 0.00078135 0.0007666 0.0008059 0.0009075 0.00080835 0.00084265 0.0008178 0.00079365 0.00080195 0.0005847 0.0008567 0.00085105 0.00075005 0.0008589 0.0006038 0.00071715 0.0008396 0.00084745 0.0008667 0.00079975 0.00078905 0.00078065 0.0008079
15 0.0008254 0.0008289 0.0008748 0.0006982 0.0008768 0.0008313 0.00084775 0.0008701 0.00065745 0.00088985 0.0008357 0.0008597 0.0008665 0.00084035 0.00083625 0.0008908 0.00089755 0.00088625 0.00073255 0.0007203 0.0006644 0.0008664 0.00087015 0.00085965 0.0008643 0.00081595 0.0008548 0.00088755 0.00088075 0.00069745 0.00069525 0.0006897 0.0008654 0.00088055 0.00086235 0.0008643 0.0008481 0.00083665 0.0008619 0.00073865 0.00084335 0.0008327 0.00044545 0.0008613 0.00086645 0.00084035 0.00082905 0.00085705 0.000857 0.00086875 0.00086965 0.000863 0.00083735 0.0007754 0.00085575 0.00088265 0.0007466 0.00088275 0.00085915 0.00083125 0.0008404 0.0008785 0.0008304 0.000856 0.0008779 0.00087095 0.00086435 0.0006396 0.00086455 0.00082355 0.0008449 0.0008409 0.00073895 0.0008476 0.0008802 0.00082855 0.00085615 0.0008662 0.00063635 0.0006513 0.00087255 0.0007203 0.00087785 0.00084015 0.00057745 0.0008267 0.0007379 0.00063645 0.00086865 0.0008858 0.0008541 0.0007098 0.00086965 0.00083005
16 0.0008347 0.0007133 0.00092425 0.00087055 0.0009027 0.0008412 0.0008723 0.0008677 0.0008643 0.00090665 0.0007984 0.00086935 0.0005697 0.00071515 0.000819 0.00089755 0.0005674 0.00059445 0.00086305 0.00088795 0.00061745 0.0005696 0.0005654 0.00091455 0.00090315 0.0008303 0.00087355 0.00061435 0.0009146 0.00084715 0.00055885 0.0008548 0.00090365 0.0007864 0.0008711 0.0005714 0.0008659 0.0007153 0.00085745 0.00086375 0.00087045 0.0007975 0.00094475 0.00087715 0.00089045 0.00071515 0.00071345 0.00042945 0.0008406 0.00091135 0.00091835 0.00075575 0.00078485 0.00072915 0.00085805 0.0008851 0.0008585 0.00059915 0.00054095 0.00071305 0.0007152 0.00057175 0.0008609 0.00070955 0.00089305 0.0005787 0.00057155 0.00090425 0.0008733 0.00072355 0.00086565 0.00082685 0.0008559 0.0008977 0.0009 0.0007351 0.00088365 0.0008731 0.00086425 0.00084555 0.00057255 0.00088795 0.00087505 0.0008629 0.00089415 0.0008653 0.00087825 0.0009115 0.00089595 0.0007787 0.0005771 0.00084955 0.00091835 0.000841
17 0.00083305 0.0007671 0.0008891 0.00086065 0.000884 0.00084885 0.0008985 0.00079595 0.0008532 0.00082695 0.00082285 0.00084965 0.0006515 0.0007629 0.0007343 0.00088625 0.00059445 0.0009343 0.0008344 0.0008724 0.0006996 0.0006514 0.00065025 0.00089255 0.00087265 0.00086905 0.0007457 0.00068865 0.0008878 0.00083645 0.0006439 0.0008383 0.00088125 0.0008758 0.00090075 0.00063195 0.000851 0.00075235 0.0008483 0.0008553 0.00085025 0.00089165 0.00093175 0.0008629 0.0008658 0.0007629 0.00076725 0.0005788 0.0007875 0.0008862 0.0007712 0.00079865 0.00075185 0.00069555 0.00084685 0.00079365 0.0008443 0.00068235 0.0006449 0.00076595 0.00076295 0.00066425 0.0008413 0.00083185 0.00088315 0.00064845 0.0006321 0.0008851 0.00084375 0.00076735 0.00085255 0.00083735 0.00084125 0.00084845 0.00086965 0.00077715 0.000833 0.00083535 0.00085795 0.00083695 0.000663 0.0008724 0.0008598 0.00084545 0.0008676 0.0008163 0.00073295 0.0009035 0.00086055 0.000874 0.0006059 0.00084955 0.0007712 0.0008835
18 0.0007803 0.00083885 0.0008511 0.0006796 0.0007798 0.00078785 0.0008163 0.00080525 0.00071255 0.0007638 0.0007946 0.00081635 0.0008295 0.00082025 0.00080815 0.00073255 0.00086305 0.0008344 0.000822 0.00063485 0.0008614 0.0008294 0.000832 0.00075835 0.00055275 0.00074855 0.00083265 0.0007949 0.00078175 0.0006895 0.00072745 0.0004932 0.0008405 0.00083705 0.0007541 0.00082745 0.0008172 0.0008381 0.00078905 0.00073825 0.00061745 0.000773 0.000873 0.00082615 0.0008523 0.00082025 0.000839 0.00084545 0.00081275 0.00082355 0.0007486 0.0007654 0.00069925 0.00062055 0.0008144 0.0008254 0.0006178 0.00086195 0.00082435 0.0007875 0.0008203 0.00081415 0.0006264 0.0008226 0.00078265 0.0007955 0.0008275 0.00064435 0.00079205 0.00080165 0.00077025 0.0008261 0.0006345 0.0006048 0.0007018 0.0007895 0.00085035 0.0007652 0.00068915 0.0007031 0.0008397 0.00063485 0.0008386 0.0006346 0.00063825 0.000674 0.0006069 0.00082965 0.0007672 0.0007727 0.0008435 0.0006745 0.0007486 0.0007773
19 0.0008186 0.00086155 0.00087115 0.0006079 0.0006634 0.0008081 0.00085475 0.00082175 0.0006988 0.00064715 0.00081765 0.0008282 0.0008375 0.0008192 0.0008567 0.0007203 0.00088795 0.0008724 0.00063485 0.0008477 0.0009081 0.0008374 0.0008431 0.0006151 0.0006348 0.0008172 0.0008461 0.0006654 0.0006525 0.0005995 0.0007125 0.000635 0.00084435 0.00086415 0.00064565 0.00088165 0.00086385 0.00086345 0.0008034 0.00065335 0.00084845 0.00086005 0.00088845 0.0008661 0.0008747 0.0008192 0.0008617 0.00088135 0.0008418 0.00085595 0.00061865 0.00064355 0.0008691 0.00068055 0.0008355 0.00082925 0.00065985 0.00072865 0.00085835 0.0007922 0.00081925 0.00086545 0.000853 0.00084245 0.00064315 0.0008193 0.0008817 0.00085295 0.00082715 0.00084185 0.00082585 0.0008227 0.00062605 0.000847 0.0007136 0.00076585 0.0008696 0.00080075 0.0006614 0.00065525 0.00089775 0.00042405 0.0008852 0.000837 0.00068585 0.00085535 0.0006187 0.0008296 0.00064385 0.00064575 0.0008608 0.0006278 0.00061865 0.00082955
20 0.00086055 0.0007416 0.0009083 0.00087355 0.0009202 0.00084715 0.0008807 0.00088135 0.00087925 0.00092255 0.00081705 0.0008656 0.0006528 0.00075845 0.0008348 0.0006644 0.00061745 0.0006996 0.0008614 0.0009081 0.0009145 0.00065265 0.00065155 0.00091005 0.00089795 0.0008587 0.0008823 0.0007 0.0009149 0.0008599 0.0006611 0.0008623 0.0009112 0.00091395 0.00090725 0.0006552 0.0009006 0.0007659 0.0008677 0.0008645 0.00085895 0.00087205 0.0005406 0.0008745 0.00089435 0.00075845 0.00074175 0.0005633 0.0008628 0.00089105 0.00092855 0.00080645 0.00075585 0.0007905 0.000873 0.0009109 0.0008844 0.0007109 0.000637 0.0007553 0.0007585 0.0006724 0.0008333 0.00086415 0.000886 0.0006521 0.00065525 0.00073785 0.00089625 0.00078705 0.0008961 0.00086145 0.00088845 0.0008714 0.0008999 0.0007652 0.00090385 0.0008671 0.0008744 0.00085835 0.00067795 0.0009081 0.00088385 0.00087925 0.00074285 0.0008413 0.000892 0.00075065 0.0009033 0.0009277 0.00066055 0.0008799 0.00092855 0.0008749
21 0.00082615 0.0007108 0.0008528 0.00082615 0.0008679 0.0007936 0.0008073 0.0007369 0.0008663 0.0008711 0.0007751 0.00065125 0.0004276 0.00053525 0.0007986 0.0008664 0.0005696 0.0006514 0.0008294 0.0008374 0.00065265 0.0008546 0.00042855 0.00084275 0.00085555 0.0008062 0.00084135 0.0006503 0.00087535 0.0005986 0.00063105 0.00078845 0.0008498 0.0008161 0.0008262 0.00061795 0.0008679 0.0007308 0.0006499 0.0006044 0.00077015 0.0007794 0.00087995 0.000804 0.0008677 0.00053525 0.00071095 0.00053535 0.000812 0.00078945 0.0008836 0.00077385 0.00060915 0.0007583 0.0006452 0.0008088 0.0008576 0.00066985 0.00060105 0.00064095 0.00053565 0.00064995 0.0007927 0.0007809 0.00073345 0.0004791 0.000618 0.0008443 0.00081115 0.00076065 0.0008752 0.00081465 0.0008534 0.00080825 0.0008151 0.0005001 0.00084815 0.0005976 0.0008337 0.0006422 0.0006454 0.0008374 0.0008671 0.00083065 0.0008613 0.00079855 0.00085745 0.0008473 0.00086155 0.0008458 0.00063645 0.00082135 0.0008836 0.000796
