 slim_762227403 slim_762227401 slim_762227450 slim_762227427 slim_762227446 slim_762227430 slim_762227406 slim_762227419 slim_762227432 slim_762227431 slim_762227407 slim_762227437 slim_762227404 slim_762227428 slim_762227452 slim_762227415 slim_762227439 slim_762227414 slim_762227440 slim_762227433 slim_762227434 slim_762227443 slim_762227405 slim_762227442 slim_762227418 slim_762227413 slim_762227436 slim_762227399 slim_762227423 slim_762227445 slim_762227400 slim_762227441 slim_762227412 slim_762227409 slim_762227426 slim_762227402 slim_762227421 slim_762227408 slim_762227444 slim_762227420 slim_762227449 slim_762227451 slim_762227422 slim_762227447 slim_762227424 slim_762227417 slim_762227448 slim_762227411 slim_762227429 slim_762227416 slim_762227425 slim_762227438 slim_762227435 slim_762227410
10 1.7e-06 1.65e-06 1.7e-06 2.2e-06 1.4e-06 1.3e-06 2.05e-06 2.45e-06 2.4e-06 2.05e-06 2e-06 2.65e-06 2.1e-06 2.3e-06 2.35e-06 2.35e-06 1.1e-06 1.9e-06 1.35e-06 2.45e-06 2.05e-06 1.85e-06 2.05e-06 2.35e-06 1.6e-06 1.55e-06 2.45e-06 2.3e-06 1.65e-06 2.05e-06 2e-06 2.35e-06 1.65e-06 1.6e-06 2.25e-06 1.7e-06 1.95e-06 1.65e-06 1.95e-06 2.4e-06 1.9e-06 2.4e-06 2.2e-06 1.75e-06 1.75e-06 2e-06 2.2e-06 1.35e-06 2.35e-06 2.05e-06 2.7e-06 1.85e-06 2.2e-06 1.65e-06
11 2.6e-06 2.1e-06 2.5e-06 2.45e-06 2.2e-06 2.6e-06 2.65e-06 2.1e-06 2.5e-06 2.65e-06 2.65e-06 3e-07 2e-06 1.85e-06 1.55e-06 2.3e-06 2.85e-06 2.9e-06 2.85e-06 1.3e-06 1.85e-06 1.85e-06 2.8e-06 1.8e-06 2e-06 1.85e-06 2.1e-06 1.65e-06 2.7e-06 2.45e-06 2.55e-06 1.55e-06 2.4e-06 2.4e-06 2.05e-06 2.9e-06 1.3e-06 2.05e-06 2.05e-06 2.4e-06 2.9e-06 1.6e-06 9.5e-07 2.15e-06 2.7e-06 1.9e-06 1.55e-06 2.8e-06 2.2e-06 1.55e-06 2.55e-06 2.75e-06 1.45e-06 3.3e-06
12 1.9e-06 1.45e-06 1.8e-06 1.8e-06 1.65e-06 1.95e-06 2.55e-06 2.25e-06 2.15e-06 2.35e-06 2.1e-06 2e-06 2.3e-06 1.9e-06 2e-06 2.05e-06 2.15e-06 1.8e-06 2.2e-06 1.9e-06 1.2e-06 1.55e-06 2.5e-06 2e-06 1.9e-06 1.75e-06 2.3e-06 1.95e-06 2.35e-06 1.35e-06 2.1e-06 2e-06 2.1e-06 1.8e-06 1.6e-06 2.45e-06 1.9e-06 2e-06 2.45e-06 1.9e-06 1.8e-06 2.05e-06 1.55e-06 2.1e-06 1.9e-06 1.55e-06 1.55e-06 1.95e-06 2.55e-06 1.8e-06 2.55e-06 2.4e-06 1.9e-06 2.65e-06
13 2e-06 2.25e-06 2.1e-06 2.4e-06 2.2e-06 2.25e-06 2.4e-06 2.55e-06 2.3e-06 3.05e-06 2.3e-06 1.85e-06 1.9e-06 2e-06 2.25e-06 2.8e-06 2.8e-06 2.45e-06 2.75e-06 1e-06 1.8e-06 1.9e-06 3.15e-06 1.9e-06 1.9e-06 2.1e-06 2e-06 1.9e-06 2.7e-06 2.35e-06 2.65e-06 2.25e-06 2.65e-06 2.65e-06 2.65e-06 2.6e-06 1.35e-06 1.95e-06 2.2e-06 2.8e-06 2.45e-06 2.3e-06 2e-06 2.05e-06 2.75e-06 1.7e-06 2.2e-06 2.7e-06 2.25e-06 1.75e-06 3.1e-06 2.85e-06 1.05e-06 3.1e-06
14 2.45e-06 1.9e-06 2.45e-06 1.75e-06 2.15e-06 2.3e-06 2.7e-06 1.7e-06 2.05e-06 2.15e-06 2.35e-06 1.55e-06 2e-06 2.25e-06 2.4e-06 1.75e-06 2.5e-06 2.45e-06 2.3e-06 2.05e-06 1.95e-06 2e-06 2.3e-06 1.55e-06 2.1e-06 1.9e-06 1.8e-06 1.5e-06 1.95e-06 2.05e-06 1.85e-06 1.25e-06 2.15e-06 2.15e-06 1.5e-06 2.45e-06 1.85e-06 2.15e-06 2.05e-06 1.8e-06 2.45e-06 1.25e-06 1.5e-06 2.25e-06 2.3e-06 2e-06 1.5e-06 2.45e-06 2e-06 1.8e-06 1.65e-06 2.1e-06 1.8e-06 2.7e-06
15 2.5e-06 1.9e-06 2.5e-06 1.7e-06 2.15e-06 2.45e-06 2.6e-06 1.85e-06 1.9e-06 2.05e-06 2.35e-06 2.3e-06 2.05e-06 2.8e-06 1.75e-06 2.5e-06 2.25e-06 2.35e-06 2.2e-06 2.8e-06 2e-06 2.05e-06 1.85e-06 2e-06 2.35e-06 2e-06 2.25e-06 1.9e-06 1.9e-06 1.85e-06 1.9e-06 1.75e-06 2e-06 1.85e-06 1.4e-06 2.25e-06 2.6e-06 2.4e-06 2.5e-06 1.7e-06 2.35e-06 1.8e-06 1.7e-06 2.5e-06 2.05e-06 2.25e-06 1.9e-06 2.3e-06 2.4e-06 2.2e-06 1.35e-06 2e-06 2.65e-06 2.25e-06
16 1.75e-06 1.55e-06 1.45e-06 2.2e-06 1.35e-06 1.85e-06 1.6e-06 2.75e-06 2.65e-06 1.6e-06 1.1e-06 2.85e-06 2.15e-06 2.8e-06 2.5e-06 2.25e-06 2e-07 1.95e-06 9e-07 2.65e-06 2.1e-06 1.6e-06 1.45e-06 2.55e-06 1.25e-06 1.5e-06 2.85e-06 2.4e-06 1.55e-06 1.9e-06 2.2e-06 2.5e-06 1.35e-06 9.5e-07 2.1e-06 1.95e-06 2.15e-06 1.3e-06 2.7e-06 2.45e-06 1.95e-06 2.55e-06 2.2e-06 1.3e-06 1.45e-06 1.95e-06 2.2e-06 8.5e-07 2.65e-06 1.9e-06 2.7e-06 1.6e-06 2.6e-06 1.25e-06
17 2.15e-06 1.6e-06 2.2e-06 1.65e-06 1.45e-06 1.4e-06 2.65e-06 2.55e-06 2.65e-06 2.45e-06 1.9e-06 2.9e-06 1.8e-06 2.45e-06 2.45e-06 2.35e-06 1.95e-06 1.9e-06 1.95e-06 2.5e-06 1.75e-06 2.2e-06 2.6e-06 2.35e-06 2.05e-06 2.05e-06 2.5e-06 2.35e-06 2.15e-06 1.15e-06 1.65e-06 2.45e-06 2.05e-06 1.9e-06 1.85e-06 2.1e-06 2.25e-06 2.15e-06 2.5e-06 2.05e-06 1e-06 2.5e-06 2.2e-06 2.25e-06 1.75e-06 1.6e-06 1.95e-06 1.6e-06 2.6e-06 2.3e-06 2.8e-06 2.3e-06 2.25e-06 2.2e-06
18 2e-06 1.7e-06 1.8e-06 2.05e-06 1.45e-06 1.6e-06 2.05e-06 2.65e-06 2.45e-06 1.8e-06 1.35e-06 2.85e-06 2.2e-06 2.75e-06 2.3e-06 2.2e-06 9e-07 1.95e-06 1.8e-06 2.65e-06 2.15e-06 1.95e-06 1.65e-06 2.3e-06 1.65e-06 1.7e-06 2.65e-06 2.15e-06 1.75e-06 2.1e-06 1.85e-06 2.3e-06 1.75e-06 1.45e-06 1.95e-06 1.65e-06 2.15e-06 1.7e-06 2.45e-06 2.35e-06 1.95e-06 2.35e-06 2.3e-06 1.7e-06 1.85e-06 2.05e-06 2.35e-06 1.15e-06 2.45e-06 2.2e-06 2.3e-06 1.8e-06 2.6e-06 1.45e-06
19 2.2e-06 2.15e-06 2.1e-06 2.45e-06 1.95e-06 2.4e-06 2.15e-06 2.65e-06 2.45e-06 2.95e-06 2.45e-06 1.3e-06 1.9e-06 1e-06 2.05e-06 2.8e-06 2.65e-06 2.5e-06 2.65e-06 9e-07 1.8e-06 1.9e-06 3.1e-06 1.7e-06 1.55e-06 1.9e-06 2e-06 1.6e-06 2.9e-06 2.35e-06 2.75e-06 2.05e-06 2.7e-06 2.5e-06 2.55e-06 2.65e-06 8e-07 1.6e-06 2.35e-06 2.9e-06 2.5e-06 2.1e-06 1.65e-06 1.7e-06 2.8e-06 1.35e-06 1.95e-06 2.6e-06 2.15e-06 1.3e-06 3.15e-06 2.95e-06 7e-07 3.1e-06
20 1.9e-06 1.4e-06 1.8e-06 1.75e-06 1.6e-06 1.9e-06 2.5e-06 2.2e-06 2.1e-06 2.3e-06 2.05e-06 1.85e-06 1.2e-06 1.8e-06 1.95e-06 2e-06 2.1e-06 1.75e-06 2.15e-06 1.8e-06 2.2e-06 1.45e-06 2.45e-06 1.95e-06 1.85e-06 1.7e-06 2.25e-06 1.9e-06 2.3e-06 1.3e-06 2.05e-06 1.95e-06 2.05e-06 1.75e-06 1.55e-06 2.4e-06 1.85e-06 1.95e-06 2.4e-06 1.9e-06 1.75e-06 2e-06 1.45e-06 2.05e-06 1.85e-06 1.5e-06 1.5e-06 1.95e-06 2.5e-06 1.75e-06 2.5e-06 2.35e-06 1.85e-06 2.6e-06
21 1.8e-06 1.7e-06 1.6e-06 2e-06 1.95e-06 2.15e-06 2.2e-06 2.3e-06 2.05e-06 2.05e-06 1.85e-06 1.85e-06 1.55e-06 1.9e-06 2e-06 2.05e-06 1.6e-06 2.2e-06 1.95e-06 1.9e-06 1.45e-06 2.4e-06 2.1e-06 2e-06 1.65e-06 1.65e-06 2.3e-06 1.95e-06 2.05e-06 1.85e-06 2.25e-06 2e-06 1.85e-06 1.65e-06 1.85e-06 2.4e-06 1.95e-06 1.75e-06 2.45e-06 2.2e-06 2.2e-06 2.05e-06 1.6e-06 1.85e-06 2e-06 1.8e-06 1.85e-06 1.9e-06 2.55e-06 1.7e-06 2.4e-06 2.1e-06 1.95e-06 2.3e-06
22 2.45e-06 2.15e-06 2.3e-06 2.2e-06 2.25e-06 2.5e-06 2.2e-06 2.55e-06 2.25e-06 1.95e-06 2.05e-06 2.8e-06 2.5e-06 3.15e-06 2.3e-06 1.85e-06 1.45e-06 2.6e-06 1.65e-06 3.1e-06 2.45e-06 2.1e-06 2.9e-06 2.45e-06 2.15e-06 2.1e-06 2.75e-06 2.3e-06 1.9e-06 2.4e-06 2.2e-06 2.3e-06 1.95e-06 1.8e-06 1.95e-06 2.15e-06 2.75e-06 2.2e-06 2.8e-06 2.3e-06 2.6e-06 2.35e-06 2.35e-06 2.2e-06 2.15e-06 2.55e-06 2.5e-06 1.85e-06 2.7e-06 2.45e-06 1.8e-06 1.95e-06 3.05e-06 1.8e-06
23 2.3e-06 2.05e-06 2.3e-06 1.75e-06 2.1e-06 2.25e-06 2.55e-06 1.95e-06 1.95e-06 2.3e-06 2.35e-06 1.8e-06 2e-06 1.9e-06 1.55e-06 2e-06 2.55e-06 2.35e-06 2.3e-06 1.7e-06 1.95e-06 2e-06 2.45e-06 2.7e-06 1.95e-06 2e-06 1.65e-06 1.45e-06 2.05e-06 2.15e-06 1.9e-06 1.55e-06 2.3e-06 2.35e-06 1.75e-06 2.35e-06 1.6e-06 2.05e-06 2.15e-06 2.05e-06 2.35e-06 1.6e-06 1.8e-06 2.15e-06 2.5e-06 1.8e-06 1.95e-06 2.45e-06 2e-06 1.75e-06 1.8e-06 2.2e-06 1.4e-06 2.7e-06
24 1.85e-06 1.65e-06 1.65e-06 2.15e-06 1.45e-06 1.95e-06 1.75e-06 2.5e-06 2.4e-06 2.1e-06 1.6e-06 2e-06 1.9e-06 1.9e-06 2.1e-06 2.35e-06 1.25e-06 2.05e-06 1.65e-06 1.55e-06 1.85e-06 1.65e-06 2.15e-06 1.95e-06 2.3e-06 1.5e-06 2.25e-06 1.85e-06 2.05e-06 1.95e-06 2.3e-06 2.1e-06 1.85e-06 1.6e-06 2.15e-06 2.1e-06 1.2e-06 1.3e-06 2.35e-06 2.5e-06 2.05e-06 2.15e-06 1.8e-06 1.4e-06 1.95e-06 1.4e-06 1.9e-06 1.6e-06 2.3e-06 1.35e-06 2.75e-06 2.1e-06 1.45e-06 2e-06
25 2e-06 1.4e-06 1.8e-06 2.1e-06 1.3e-06 1.7e-06 2.05e-06 2e-06 2.3e-06 2.05e-06 1.55e-06 1.85e-06 1.75e-06 2.1e-06 1.9e-06 2e-06 1.5e-06 2.05e-06 1.7e-06 1.9e-06 1.7e-06 1.65e-06 2.1e-06 2e-06 1.5e-06 2e-06 2.3e-06 1.85e-06 2.05e-06 1.85e-06 2.1e-06 1.9e-06 1.9e-06 1.5e-06 1.85e-06 1.85e-06 1.5e-06 1.55e-06 2.15e-06 2.2e-06 2.05e-06 1.95e-06 1.5e-06 1.65e-06 1.9e-06 1.65e-06 1.65e-06 1.65e-06 2.25e-06 1.35e-06 2.5e-06 2.1e-06 1.8e-06 2.05e-06
26 2.3e-06 2.35e-06 2.6e-06 1.95e-06 2.4e-06 2.4e-06 2.75e-06 1.75e-06 2.2e-06 2.4e-06 2.45e-06 2.1e-06 2.3e-06 2e-06 1.8e-06 2.25e-06 2.85e-06 2.5e-06 2.65e-06 2e-06 2.25e-06 2.3e-06 2.75e-06 1.65e-06 2.25e-06 2.3e-06 2.9e-06 1.8e-06 2.05e-06 2.3e-06 2.1e-06 1.8e-06 2.3e-06 2.65e-06 2.1e-06 2.6e-06 1.9e-06 2.35e-06 1.85e-06 2e-06 2.5e-06 1.85e-06 2.1e-06 2.45e-06 2.5e-06 2.1e-06 2.15e-06 2.75e-06 1.95e-06 2.05e-06 2.1e-06 2.1e-06 1.5e-06 2.95e-06
27 2.35e-06 1.9e-06 2.25e-06 1.75e-06 1.95e-06 2.2e-06 2.45e-06 2e-06 1.95e-06 2.15e-06 2.3e-06 1.65e-06 1.95e-06 1.9e-06 1.5e-06 1.9e-06 2.4e-06 2.35e-06 2.15e-06 1.6e-06 1.9e-06 1.95e-06 2.3e-06 1.45e-06 1.85e-06 1.85e-06 1.8e-06 2.4e-06 2.1e-06 2.15e-06 1.85e-06 1.5e-06 2.25e-06 2.2e-06 1.6e-06 2.25e-06 1.5e-06 1.8e-06 2.2e-06 2e-06 2.35e-06 1.55e-06 1.65e-06 1.9e-06 2.45e-06 1.7e-06 1.9e-06 2.3e-06 1.85e-06 1.65e-06 1.7e-06 2.15e-06 1.6e-06 2.6e-06
28 2.1e-06 2e-06 2.2e-06 1.75e-06 2.05e-06 2e-06 2.45e-06 1.95e-06 2.2e-06 1.85e-06 1.65e-06 2.7e-06 2.35e-06 2.7e-06 1.95e-06 1.9e-06 1.55e-06 2.15e-06 1.75e-06 2.9e-06 2.3e-06 2.05e-06 1.9e-06 2.05e-06 2.05e-06 2.05e-06 2.05e-06 2.1e-06 2.5e-06 2e-06 1.75e-06 1.95e-06 1.65e-06 1.85e-06 1.8e-06 2.2e-06 2.55e-06 2.1e-06 2.1e-06 1.85e-06 2.15e-06 2e-06 2.25e-06 2.2e-06 1.85e-06 2.35e-06 2.2e-06 1.85e-06 2.2e-06 2.3e-06 1.8e-06 1.55e-06 2.45e-06 1.95e-06
29 2.1e-06 1.25e-06 2.15e-06 1.3e-06 1.35e-06 1.9e-06 2.55e-06 2e-06 2.5e-06 2.25e-06 2.05e-06 2.45e-06 1.35e-06 2.35e-06 2.05e-06 1.85e-06 1.9e-06 1.15e-06 2.1e-06 2.35e-06 1.3e-06 1.85e-06 2.4e-06 2.15e-06 1.95e-06 1.85e-06 2.3e-06 2.15e-06 2e-06 1e-06 1.85e-06 2.05e-06 1.75e-06 1.5e-06 1.3e-06 2.6e-06 2.25e-06 2.05e-06 2.45e-06 1.5e-06 1.15e-06 2.1e-06 1.6e-06 2.15e-06 1.3e-06 1.35e-06 1.25e-06 1.75e-06 2.6e-06 1.9e-06 2.55e-06 2.15e-06 2.1e-06 2.5e-06
30 2.35e-06 1.85e-06 2.4e-06 1.55e-06 1.9e-06 1.5e-06 2.9e-06 2.1e-06 2.15e-06 2.05e-06 2e-06 2.55e-06 2.1e-06 2.65e-06 1.85e-06 1.9e-06 2.2e-06 1.65e-06 1.85e-06 2.75e-06 2.05e-06 2.25e-06 2.2e-06 1.9e-06 2.3e-06 2.1e-06 2.1e-06 1.85e-06 1.75e-06 1.85e-06 2.4e-06 1.85e-06 2.05e-06 2.15e-06 1.5e-06 1.85e-06 2.4e-06 2.35e-06 2.2e-06 1.75e-06 1.65e-06 1.9e-06 2.15e-06 2.45e-06 2.1e-06 2.15e-06 2.15e-06 1.85e-06 2.1e-06 2.45e-06 1.65e-06 1.9e-06 2.5e-06 2.1e-06
31 2.45e-06 1.9e-06 2.45e-06 1.75e-06 2.15e-06 2.3e-06 2.7e-06 1.7e-06 2.05e-06 2.15e-06 2.35e-06 1.55e-06 2e-06 2.25e-06 1.25e-06 1.75e-06 2.5e-06 2.45e-06 2.3e-06 2.05e-06 1.95e-06 2e-06 2.3e-06 1.55e-06 2.1e-06 1.9e-06 1.8e-06 1.5e-06 1.95e-06 2.05e-06 1.85e-06 2.4e-06 2.15e-06 2.15e-06 1.5e-06 2.45e-06 1.85e-06 2.15e-06 2.05e-06 1.8e-06 2.45e-06 1.3e-06 1.5e-06 2.25e-06 2.3e-06 2e-06 1.55e-06 2.45e-06 2e-06 1.8e-06 1.65e-06 2.1e-06 1.8e-06 2.7e-06
32 1.8e-06 1.75e-06 1.95e-06 1.95e-06 1.75e-06 2.05e-06 2.3e-06 2.05e-06 2.5e-06 1.75e-06 1.65e-06 2.4e-06 2.1e-06 2.65e-06 2.15e-06 2e-06 1.35e-06 2.05e-06 1.75e-06 2.7e-06 2.05e-06 1.85e-06 1.95e-06 2.3e-06 1.85e-06 1.9e-06 2.3e-06 2.25e-06 1.65e-06 1.75e-06 2.05e-06 2.15e-06 2.1e-06 1.55e-06 1.85e-06 2.3e-06 2.35e-06 1.9e-06 2.15e-06 1.9e-06 2.05e-06 2.2e-06 1.9e-06 2e-06 1.4e-06 2.1e-06 1.95e-06 1.7e-06 2.35e-06 2.2e-06 2.35e-06 1.7e-06 2.45e-06 2e-06
33 2e-06 1.4e-06 1.8e-06 1.95e-06 1.4e-06 2e-06 2.05e-06 2.25e-06 2.55e-06 1.85e-06 1.6e-06 2.4e-06 1.8e-06 2.65e-06 2.15e-06 1.85e-06 9.5e-07 1.9e-06 1.45e-06 2.5e-06 1.75e-06 1.65e-06 1.8e-06 2.35e-06 1.6e-06 1.5e-06 2.65e-06 2.2e-06 1.85e-06 1.5e-06 2.15e-06 2.15e-06 1.55e-06 1.9e-06 1.7e-06 2.25e-06 2.15e-06 1.65e-06 2.6e-06 2.05e-06 1.9e-06 2.2e-06 1.6e-06 1.65e-06 1.5e-06 1.8e-06 1.7e-06 1.35e-06 2.6e-06 1.85e-06 2.55e-06 1.9e-06 2.45e-06 1.9e-06
34 2.4e-06 1.45e-06 2.3e-06 1.3e-06 1.75e-06 2.1e-06 2.8e-06 1.75e-06 2e-06 1.8e-06 2.25e-06 2.05e-06 1.6e-06 2.65e-06 1.5e-06 1.4e-06 2.1e-06 1.85e-06 1.95e-06 2.55e-06 1.55e-06 1.85e-06 1.95e-06 1.75e-06 2.15e-06 1.85e-06 2.1e-06 1.6e-06 1.8e-06 1.3e-06 1.5e-06 1.5e-06 1.85e-06 1.7e-06 1.8e-06 2.35e-06 2.35e-06 2.2e-06 2.4e-06 1.3e-06 1.85e-06 1.55e-06 1.5e-06 2.3e-06 1.75e-06 1.85e-06 1.5e-06 1.95e-06 2.2e-06 2e-06 1.4e-06 1.85e-06 2.5e-06 2.4e-06
