 slim_761916987 slim_761916981 slim_761916967 slim_761916963 slim_761916971 slim_761916989 slim_761916991 slim_761916944 slim_761916956 slim_761916994 slim_761916976 slim_761916980 slim_761916974 slim_761916997 slim_761916992 slim_761916996 slim_761916993 slim_761916986 slim_761916951 slim_761916957 slim_761916943 slim_761916942 slim_761916973 slim_761916995 slim_761916947 slim_761916952 slim_761916954 slim_761916966 slim_761916990 slim_761916975 slim_761916983 slim_761916982 slim_761916962 slim_761916968 slim_761917003 slim_761916969 slim_761916950 slim_761916970 slim_761916946 slim_761916979 slim_761917001 slim_761916988 slim_761916977 slim_761916972 slim_761917004 slim_761916999 slim_761916958 slim_761916960 slim_761916953 slim_761916948 slim_761916959 slim_761916949 slim_761917000 slim_761916984 slim_761916998 slim_761916985 slim_761916978 slim_761916945 slim_761917002 slim_761916965 slim_761916961 slim_761916964 slim_761916955
10 5.4e-05 4.995e-05 4.12e-05 5.325e-05 4.99e-05 7.945e-05 8.065e-05 4.78e-05 4.605e-05 4.425e-05 5.63e-05 4.695e-05 3.925e-05 3.385e-05 7.95e-05 5.285e-05 4.155e-05 6.11e-05 6.975e-05 3.975e-05 4.785e-05 4.725e-05 5.265e-05 5.23e-05 4.575e-05 5.88e-05 5.01e-05 3.395e-05 8.065e-05 4.29e-05 3.365e-05 4.81e-05 5.325e-05 9.285e-05 4.425e-05 8.745e-05 5.045e-05 6.125e-05 7.95e-05 4.15e-05 8.48e-05 3.945e-05 7.94e-05 4.205e-05 4.435e-05 3.94e-05 7.3e-05 5.265e-05 7.94e-05 7.03e-05 2.815e-05 4.72e-05 4.425e-05 2.82e-05 4.45e-05 4.43e-05 4.15e-05 4.78e-05 7.035e-05 6.32e-05 4.005e-05 3.995e-05 8.485e-05
11 3.075e-05 5.335e-05 5.095e-05 3.59e-05 3.58e-05 0.0001046 0.00010245 4.465e-05 4.745e-05 5.065e-05 4.695e-05 4.61e-05 4.065e-05 6.235e-05 0.00010465 4.7e-05 2.86e-05 6.115e-05 4.71e-05 6.525e-05 3.695e-05 4.405e-05 4.63e-05 3.36e-05 5.11e-05 4.735e-05 5.355e-05 5.08e-05 0.00010575 4.765e-05 3.305e-05 4.125e-05 3.92e-05 8.635e-05 3.9e-05 9.705e-05 2.655e-05 7.29e-05 9.3e-05 4.135e-05 8.29e-05 5.33e-05 9.17e-05 2.995e-05 6.835e-05 4.415e-05 7.25e-05 5.915e-05 0.00010455 5.3e-05 5.965e-05 4.4e-05 3.9e-05 4.685e-05 6.85e-05 6.495e-05 4.135e-05 4.465e-05 6.125e-05 6.46e-05 4.845e-05 6.69e-05 8.625e-05
12 5.3e-05 4.01e-05 4.265e-05 4.635e-05 4.305e-05 9.305e-05 8.78e-05 4.945e-05 5.115e-05 4.585e-05 3.925e-05 4.065e-05 4.97e-05 4.73e-05 9.31e-05 5.745e-05 4.095e-05 4.295e-05 7.795e-05 4.175e-05 3.97e-05 4.9e-05 5.535e-05 5.475e-05 4.505e-05 5.365e-05 4.85e-05 3.595e-05 9.285e-05 4.785e-05 3.86e-05 4.95e-05 5.46e-05 9.48e-05 3.44e-05 8.7e-05 5.52e-05 6.32e-05 8.165e-05 5.475e-05 7.38e-05 4.71e-05 7.915e-05 3.925e-05 5.06e-05 3.33e-05 7.77e-05 6.92e-05 9.3e-05 6.355e-05 5.305e-05 4.895e-05 3.44e-05 3.925e-05 5.075e-05 4.225e-05 5.475e-05 4.945e-05 7.53e-05 6.825e-05 5.085e-05 5.625e-05 7.89e-05
13 5.055e-05 4.05e-05 3.735e-05 5.61e-05 5.28e-05 5.73e-05 6.235e-05 3.56e-05 3.04e-05 4.05e-05 3.385e-05 6.235e-05 4.73e-05 2.3e-05 5.735e-05 6.31e-05 5.715e-05 6.09e-05 6.65e-05 1.17e-05 5.95e-05 3.495e-05 6.48e-05 4.54e-05 2.65e-05 4.24e-05 2.845e-05 3.145e-05 5.725e-05 2.715e-05 4.35e-05 3.765e-05 4.065e-05 8.07e-05 6.035e-05 9.71e-05 5.04e-05 3.49e-05 7.72e-05 3.485e-05 8.98e-05 2.065e-05 7.95e-05 5.25e-05 2.91e-05 3.91e-05 5.775e-05 4.255e-05 5.725e-05 7.325e-05 1.15e-05 3.49e-05 6.035e-05 3.38e-05 2.925e-05 3.74e-05 3.485e-05 3.56e-05 5.635e-05 4.76e-05 2.645e-05 2.915e-05 8.475e-05
14 9.29e-05 8.3e-05 8.305e-05 9.85e-05 9.84e-05 5.715e-05 6.245e-05 7.815e-05 7.295e-05 8.275e-05 7.95e-05 0.00010465 9.31e-05 5.735e-05 0.0001142 9.51e-05 9.94e-05 9.22e-05 8.825e-05 5.78e-05 0.00010175 7.745e-05 9.68e-05 8.775e-05 7.235e-05 8.135e-05 7.095e-05 7.725e-05 5.73e-05 7.315e-05 8.905e-05 7.995e-05 8.305e-05 7.725e-05 0.00010255 9.7e-05 9.285e-05 6.285e-05 7.7e-05 7.715e-05 8.97e-05 6.65e-05 7.93e-05 9.495e-05 7.495e-05 8.495e-05 7.545e-05 7.46e-05 5.71e-05 9.83e-05 5.71e-05 7.74e-05 0.00010255 7.935e-05 7.51e-05 8.32e-05 7.715e-05 7.815e-05 7.81e-05 7.285e-05 7.21e-05 7.495e-05 8.46e-05
15 4.93e-05 6.66e-05 6.22e-05 5.46e-05 5.265e-05 9.505e-05 9.82e-05 5.79e-05 5.565e-05 6.375e-05 5.285e-05 4.7e-05 5.745e-05 6.31e-05 9.51e-05 8.25e-05 4.69e-05 7.96e-05 6.255e-05 6.615e-05 5.51e-05 5.73e-05 4.32e-05 4.71e-05 5.73e-05 6.4e-05 6.16e-05 5.37e-05 9.63e-05 5.4e-05 4.145e-05 5.625e-05 5.27e-05 8.93e-05 5.425e-05 9.775e-05 4.525e-05 7.94e-05 8.56e-05 5.445e-05 8.94e-05 5.96e-05 8.74e-05 4.69e-05 7.405e-05 5.575e-05 6.66e-05 5.08e-05 9.5e-05 7.165e-05 6.025e-05 5.725e-05 5.425e-05 5.27e-05 7.42e-05 7.585e-05 5.445e-05 5.79e-05 7.32e-05 7.275e-05 5.45e-05 7.255e-05 8.755e-05
16 3.62e-05 5.355e-05 5.1e-05 4.135e-05 4.125e-05 9.935e-05 9.73e-05 4.49e-05 4.76e-05 5.065e-05 4.155e-05 2.86e-05 4.095e-05 5.715e-05 9.94e-05 4.69e-05 5.69e-05 6.135e-05 5.245e-05 6.025e-05 3.68e-05 4.43e-05 4.62e-05 3.895e-05 5.13e-05 4.92e-05 5.365e-05 4.555e-05 0.0001006 4.79e-05 3.31e-05 4.33e-05 4.465e-05 8.655e-05 3.895e-05 9.175e-05 3.205e-05 6.965e-05 8.77e-05 4.14e-05 8.315e-05 5.36e-05 8.64e-05 3.355e-05 6.315e-05 4.445e-05 7.26e-05 5.91e-05 9.93e-05 5.84e-05 5.425e-05 4.425e-05 3.895e-05 4.14e-05 6.33e-05 5.975e-05 4.14e-05 4.49e-05 6.325e-05 6.48e-05 4.845e-05 6.16e-05 8.65e-05
17 6.715e-05 4.2e-05 5.18e-05 5.4e-05 5.395e-05 9.215e-05 8.69e-05 6.155e-05 6.325e-05 5.165e-05 6.11e-05 6.115e-05 4.295e-05 6.09e-05 9.22e-05 7.96e-05 6.135e-05 6.55e-05 8.135e-05 5.145e-05 5.355e-05 6.11e-05 7.75e-05 6.89e-05 5.68e-05 5.305e-05 5.465e-05 5.395e-05 9.195e-05 6.33e-05 6.59e-05 6.175e-05 6.315e-05 9.24e-05 4.46e-05 9.065e-05 7.305e-05 5.165e-05 8.515e-05 7.075e-05 7.74e-05 6.3e-05 8.265e-05 6.33e-05 6.195e-05 5.14e-05 7.71e-05 8.695e-05 9.21e-05 6e-05 7.055e-05 6.105e-05 4.46e-05 6.115e-05 6.21e-05 5.36e-05 7.075e-05 6.155e-05 6.95e-05 6.925e-05 6.65e-05 7.15e-05 8.25e-05
18 3.265e-05 7.225e-05 7.035e-05 4.855e-05 5.17e-05 8.82e-05 9.44e-05 5.005e-05 4.475e-05 6.675e-05 6.975e-05 4.71e-05 7.795e-05 6.65e-05 8.825e-05 6.255e-05 5.245e-05 8.135e-05 3.5e-05 7.22e-05 6.56e-05 4.93e-05 6.425e-05 2.735e-05 5.455e-05 4.87e-05 5.37e-05 7.285e-05 8.935e-05 4.835e-05 5.24e-05 4.67e-05 3.315e-05 7.105e-05 7.3e-05 0.000114 2.555e-05 5.855e-05 9.45e-05 4.38e-05 9.645e-05 5.755e-05 9.68e-05 4.96e-05 8.715e-05 6.99e-05 5.845e-05 5.56e-05 8.815e-05 4.835e-05 6.1e-05 4.925e-05 7.3e-05 6.97e-05 8.73e-05 9.53e-05 4.38e-05 5.005e-05 3.46e-05 4.475e-05 4.91e-05 8.29e-05 9.145e-05
19 5.03e-05 3.1e-05 3.915e-05 5.49e-05 5.165e-05 5.775e-05 6.135e-05 3.28e-05 2.76e-05 4.25e-05 3.975e-05 6.525e-05 4.175e-05 1.17e-05 5.78e-05 6.615e-05 6.025e-05 5.145e-05 7.22e-05 4e-07 5.59e-05 3.215e-05 6.785e-05 4.515e-05 1.775e-05 3.47e-05 1.89e-05 2.595e-05 5.62e-05 2.405e-05 4.66e-05 3.67e-05 3.94e-05 7.815e-05 5.675e-05 9.595e-05 5.59e-05 2.545e-05 7.205e-05 4.355e-05 8.45e-05 2.045e-05 7.435e-05 5.37e-05 2.625e-05 3.345e-05 5.495e-05 5.12e-05 5.77e-05 7.215e-05 2.32e-05 3.21e-05 5.675e-05 3.99e-05 2.625e-05 3.46e-05 4.355e-05 3.28e-05 5.535e-05 4.48e-05 2.92e-05 3.63e-05 7.94e-05
20 4.23e-05 4.72e-05 5.135e-05 4.375e-05 4.365e-05 0.0001017 9.95e-05 4.865e-05 5.2e-05 5.1e-05 4.785e-05 3.695e-05 3.97e-05 5.95e-05 0.00010175 5.51e-05 3.68e-05 5.355e-05 6.56e-05 5.59e-05 6.4e-05 4.87e-05 5.44e-05 4.57e-05 4.93e-05 4.42e-05 4.93e-05 4.515e-05 0.00010295 5.23e-05 4.145e-05 4.705e-05 4.905e-05 9.095e-05 3.655e-05 8.91e-05 4.52e-05 6.53e-05 8.73e-05 5.25e-05 8.26e-05 5.595e-05 8.6e-05 4.19e-05 5.805e-05 4.405e-05 7.685e-05 7.005e-05 0.00010165 6.08e-05 6.33e-05 4.865e-05 3.655e-05 4.77e-05 5.82e-05 5.38e-05 5.25e-05 4.865e-05 6.765e-05 6.92e-05 5.315e-05 6.32e-05 8.61e-05
21 3.265e-05 4.41e-05 4.725e-05 4.415e-05 4.41e-05 7.74e-05 7.9e-05 3.265e-05 3.2e-05 4.71e-05 4.725e-05 4.405e-05 4.9e-05 3.495e-05 7.745e-05 5.73e-05 4.43e-05 6.11e-05 4.93e-05 3.215e-05 4.87e-05 6.37e-05 5.85e-05 3.205e-05 3.19e-05 3.295e-05 3.21e-05 4.315e-05 7.72e-05 3.205e-05 4.315e-05 3.295e-05 3.2e-05 7.44e-05 5.52e-05 0.00010155 3.19e-05 4.35e-05 8.555e-05 3.49e-05 8.825e-05 3.485e-05 8.665e-05 4.415e-05 4.805e-05 4.42e-05 5.745e-05 4.92e-05 7.735e-05 6.13e-05 3.795e-05 3.185e-05 5.52e-05 4.73e-05 4.82e-05 5.295e-05 3.49e-05 3.265e-05 4.94e-05 4.915e-05 3.495e-05 5.095e-05 8.65e-05
22 5.05e-05 6.64e-05 6.2e-05 5.44e-05 5.245e-05 9.675e-05 9.8e-05 5.91e-05 5.735e-05 6.355e-05 5.265e-05 4.63e-05 5.535e-05 6.48e-05 9.68e-05 4.32e-05 4.62e-05 7.75e-05 6.425e-05 6.785e-05 5.44e-05 5.85e-05 8.59e-05 4.88e-05 5.9e-05 6.52e-05 6.33e-05 5.54e-05 9.8e-05 5.57e-05 4.315e-05 5.745e-05 5.44e-05 9.05e-05 5.405e-05 9.705e-05 4.645e-05 8.11e-05 8.73e-05 5.565e-05 8.73e-05 6.13e-05 8.72e-05 4.67e-05 7.525e-05 5.555e-05 6.85e-05 5.245e-05 9.67e-05 7.145e-05 6.195e-05 5.845e-05 5.405e-05 5.25e-05 7.54e-05 7.515e-05 5.565e-05 5.91e-05 7.49e-05 7.445e-05 5.62e-05 7.375e-05 8.735e-05
23 1.53e-05 4.86e-05 4.93e-05 3.135e-05 3.125e-05 8.77e-05 9.385e-05 3.28e-05 2.75e-05 4.9e-05 5.23e-05 3.36e-05 5.475e-05 4.54e-05 8.775e-05 4.71e-05 3.895e-05 6.89e-05 2.735e-05 4.515e-05 4.57e-05 3.205e-05 4.88e-05 2e-05 2.745e-05 2.84e-05 3e-05 4.96e-05 8.875e-05 2.78e-05 3.57e-05 2.965e-05 1.59e-05 7.44e-05 5.31e-05 0.00011355 1.475e-05 4.94e-05 9.185e-05 3.245e-05 9.385e-05 3.645e-05 9.415e-05 3.615e-05 6.3e-05 4.665e-05 5.38e-05 4.23e-05 8.765e-05 4.84e-05 4.58e-05 3.2e-05 5.31e-05 5.235e-05 6.31e-05 7.12e-05 3.245e-05 3.28e-05 3.795e-05 4.48e-05 2.79e-05 6.455e-05 8.88e-05
24 3.26e-05 3.645e-05 4.215e-05 4.295e-05 3.965e-05 7.23e-05 7.715e-05 3.265e-05 2.745e-05 4.535e-05 4.575e-05 5.11e-05 4.505e-05 2.65e-05 7.235e-05 5.73e-05 5.13e-05 5.68e-05 5.455e-05 1.775e-05 4.93e-05 3.19e-05 5.9e-05 2.745e-05 3.5e-05 2.985e-05 2.11e-05 3.465e-05 7.2e-05 2.415e-05 4.12e-05 3.305e-05 2.745e-05 7.775e-05 5.34e-05 0.0001043 3.835e-05 3.585e-05 8.04e-05 4.08e-05 8.765e-05 2.64e-05 8.27e-05 4.665e-05 4.105e-05 3.69e-05 5.495e-05 4.855e-05 7.225e-05 6.01e-05 3.54e-05 3.185e-05 5.34e-05 4.59e-05 4.115e-05 4.93e-05 4.08e-05 3.265e-05 4.82e-05 4.46e-05 2.645e-05 4.975e-05 8.255e-05
25 2.84e-05 3.62e-05 4.77e-05 3.815e-05 4.13e-05 8.13e-05 8.415e-05 3.3e-05 3.295e-05 4.41e-05 5.88e-05 4.735e-05 5.365e-05 4.24e-05 8.135e-05 6.4e-05 4.92e-05 5.305e-05 4.87e-05 3.47e-05 4.42e-05 3.295e-05 6.52e-05 2.84e-05 2.985e-05 2.76e-05 2.42e-05 4.97e-05 8.245e-05 3.65e-05 5.49e-05 2.95e-05 2.615e-05 7.19e-05 5.13e-05 0.0001061 3.485e-05 3.225e-05 8.855e-05 4.085e-05 8.94e-05 4.055e-05 8.965e-05 5.43e-05 5.175e-05 4.9e-05 5.675e-05 5.68e-05 8.125e-05 5.52e-05 5.03e-05 3.29e-05 5.13e-05 5.875e-05 5.19e-05 5.65e-05 4.085e-05 3.3e-05 4e-05 5.015e-05 3.78e-05 6.09e-05 8.775e-05
26 3.52e-05 3.425e-05 4.415e-05 4.315e-05 4.31e-05 7.09e-05 7.59e-05 3.28e-05 2.755e-05 4.4e-05 5.01e-05 5.355e-05 4.85e-05 2.845e-05 7.095e-05 6.16e-05 5.365e-05 5.465e-05 5.37e-05 1.89e-05 4.93e-05 3.21e-05 6.33e-05 3e-05 2.11e-05 2.42e-05 3.74e-05 3.805e-05 7.07e-05 2.765e-05 4.69e-05 3.315e-05 2.765e-05 7.455e-05 5.35e-05 0.0001044 4.09e-05 3.015e-05 8.045e-05 4.18e-05 8.775e-05 2.84e-05 8.275e-05 4.905e-05 4.3e-05 4.03e-05 5.36e-05 5.14e-05 7.085e-05 6.03e-05 3.82e-05 3.205e-05 5.35e-05 5.015e-05 4.315e-05 5.13e-05 4.18e-05 3.28e-05 4.49e-05 4.48e-05 3.085e-05 5.265e-05 8.26e-05
27 5.25e-05 4.035e-05 4.28e-05 5.195e-05 4.865e-05 7.72e-05 7.955e-05 4.37e-05 4.075e-05 4.595e-05 3.395e-05 5.08e-05 3.595e-05 3.145e-05 7.725e-05 5.37e-05 4.555e-05 5.395e-05 7.285e-05 2.595e-05 4.515e-05 4.315e-05 5.54e-05 4.96e-05 3.465e-05 4.97e-05 3.805e-05 5.17e-05 7.71e-05 3.74e-05 3.4e-05 4.57e-05 4.95e-05 8.89e-05 4.035e-05 8.72e-05 5.465e-05 4.92e-05 7.165e-05 4.87e-05 8.165e-05 3.67e-05 7.395e-05 4.3e-05 4.01e-05 3.36e-05 6.81e-05 5.86e-05 7.715e-05 6.91e-05 3.705e-05 4.31e-05 4.035e-05 3.39e-05 4.015e-05 4.25e-05 4.87e-05 4.37e-05 6.675e-05 5.79e-05 4.025e-05 4.57e-05 7.925e-05
28 9.39e-05 8.275e-05 8.41e-05 9.94e-05 9.935e-05 5.725e-05 6.105e-05 7.79e-05 7.27e-05 8.4e-05 8.065e-05 0.00010575 9.285e-05 5.725e-05 5.73e-05 9.63e-05 0.0001006 9.195e-05 8.935e-05 5.62e-05 0.00010295 7.72e-05 9.8e-05 8.875e-05 7.2e-05 8.245e-05 7.07e-05 7.71e-05 0.0001118 7.27e-05 9.025e-05 8.105e-05 8.395e-05 7.72e-05 0.00010375 9.705e-05 9.375e-05 6.275e-05 7.705e-05 7.84e-05 8.965e-05 6.625e-05 7.935e-05 9.48e-05 7.485e-05 8.47e-05 7.535e-05 7.585e-05 5.72e-05 9.93e-05 5.85e-05 7.715e-05 0.00010375 8.07e-05 7.5e-05 8.31e-05 7.84e-05 7.79e-05 7.92e-05 7.26e-05 7.325e-05 7.485e-05 8.455e-05
