 slim_337477291 slim_337477250 slim_337477430 slim_337477348 slim_337477320 slim_337477219 slim_337477369 slim_337477299 slim_337477335 slim_337477024 slim_337477308 slim_337477366 slim_337477422 slim_337477413 slim_337477374 slim_337477407 slim_337477302 slim_337477416 slim_337477421 slim_337477283 slim_337477420 slim_337477399 slim_337477341 slim_337477088 slim_337477182 slim_337477389 slim_337477412 slim_337477392 slim_337477394 slim_337477415 slim_337477400 slim_337477382 slim_337477386 slim_337477247 slim_337477278 slim_337477323 slim_337477263 slim_337477353 slim_337477370 slim_337477373 slim_337477404 slim_337477368 slim_337477360 slim_337477137 slim_337477281 slim_337477376 slim_337477410 slim_337477401 slim_337477411 slim_337477354 slim_337477036 slim_337477255 slim_337477333 slim_337477292 slim_337477406 slim_337477183 slim_337477371 slim_337477372 slim_337477428 slim_337477414 slim_337477322 slim_337477089 slim_337477423 slim_337477216 slim_337477427 slim_337477396 slim_337477311 slim_337477048 slim_337477067 slim_337477375 slim_337477339 slim_337477268 slim_337476893 slim_337477409 slim_337477367 slim_337477174 slim_337477193 slim_337477165 slim_337477115 slim_337477403 slim_337477418 slim_337477236 slim_337477329 slim_337477209 slim_337477363 slim_337477309 slim_337477426 slim_337477385 slim_337477287 slim_337477424 slim_337477198 slim_337477393 slim_337477419 slim_337477293
10 0.0008688 0.000837 0.00087465 0.0009013 0.00055045 0.0009069 0.000942 0.0008976 0.00084865 0.00069525 0.0004489 0.00090275 0.0008783 0.00057405 0.0008403 0.00070025 0.00051005 0.0008914 0.0008988 0.00089325 0.00086515 0.00090075 0.0009057 0.0008402 0.0005635 0.00086765 0.00055105 0.00086865 0.00092455 0.0006036 0.0005513 0.00084465 0.00066745 0.000868 0.00075475 0.00054465 0.00066275 0.00083045 0.000925 0.00057 0.0008601 0.00022445 0.00072315 0.00054275 0.0009252 0.00084 0.0008797 0.00089405 0.0008983 0.00089 0.00089855 0.0008106 0.00081065 0.0009065 0.0008781 0.00091505 0.00071685 0.00057725 0.00058855 0.00086755 0.00090695 0.0008674 0.00088815 0.00054505 0.0005146 0.0007144 0.00052045 0.00089865 0.0009062 0.00057465 0.0008233 0.0008623 0.0008494 0.00071525 0.0005884 0.0008948 0.0008628 0.0009016 0.00091875 0.00090925 0.00057735 0.0005512 0.00073065 0.0006778 0.00089025 0.0007356 0.00089755 0.0008077 0.00084955 0.00051795 0.0008103 0.0004051 0.00048775 0.0007553
11 0.00083475 0.0008155 0.00084755 0.00082405 0.00071305 0.00066155 0.00063065 0.00044785 0.0008473 0.00085225 0.00090275 0.0008819 0.00063895 0.0008698 0.00065275 0.0008276 0.0008879 0.0008329 0.00083305 0.0007728 0.0007867 0.0006532 0.0005138 0.00068835 0.0008624 0.00065275 0.0008714 0.0007988 0.0008124 0.0006412 0.0008716 0.0008437 0.00084285 0.00065005 0.000831 0.0008123 0.0008515 0.00083925 0.00044795 0.0007064 0.00062405 0.00090265 0.00085995 0.00088595 0.0006594 0.00065255 0.00066135 0.00083465 0.00057365 0.0008098 0.00071505 0.00078065 0.0007807 0.0008539 0.00074695 0.00068145 0.0008574 0.00067685 0.0008159 0.0006337 0.00066125 0.0008458 0.000836 0.0008227 0.0008884 0.0006485 0.00089215 0.00083025 0.000631 0.0008553 0.00058365 0.0007856 0.0006887 0.00082375 0.0008535 0.0006339 0.00069625 0.00076315 0.00083655 0.00077595 0.00066695 0.00087155 0.0006408 0.00084935 0.0006383 0.0006626 0.0005867 0.0007582 0.00068885 0.0008749 0.0008676 0.00087655 0.0008487 0.00082915
12 0.00085605 0.00083865 0.0008536 0.00082205 0.0008101 0.00066715 0.0006666 0.0006421 0.00077855 0.0007906 0.0008783 0.00063895 0.000939 0.0008672 0.000746 0.00076595 0.00085955 0.0008506 0.00083565 0.00080665 0.0008206 0.00068665 0.00055165 0.00073335 0.00084985 0.0006272 0.0008698 0.00063985 0.00083205 0.00082565 0.00087 0.00081455 0.0008367 0.0007867 0.0008256 0.000822 0.0008629 0.0006618 0.00052335 0.0008476 0.0006137 0.0008782 0.00085015 0.00085125 0.00067725 0.0007457 0.00078645 0.000834 0.00055155 0.00079905 0.00070055 0.0007414 0.00074145 0.0008291 0.00071265 0.0006873 0.00083775 0.00070335 0.0008239 0.0008018 0.00066755 0.0007595 0.00085505 0.0008307 0.0008102 0.00067845 0.00087035 0.0008266 0.0007758 0.00083045 0.00057765 0.0008165 0.00083755 0.0006585 0.0007802 0.00080095 0.0005265 0.00079765 0.0008541 0.0007935 0.00069515 0.00086995 0.00080265 0.0007682 0.0008029 0.00068615 0.00064725 0.00079365 0.0008377 0.0008229 0.00079375 0.00086695 0.00085 0.00081915
13 0.00084115 0.00065145 0.00086815 0.00084595 0.00077995 0.0008511 0.0008689 0.00086915 0.0008624 0.0007602 0.00057405 0.0008698 0.0008672 0.0009465 0.00088815 0.00074905 0.0007401 0.00086985 0.000851 0.000664 0.0008277 0.00085525 0.0008465 0.00088545 0.00065155 0.00086865 0.0007753 0.0008925 0.00088945 0.0007951 0.0007755 0.00089055 0.00062345 0.00084645 0.00073085 0.00066635 0.00077245 0.0008627 0.0008497 0.0007809 0.00089055 0.00057405 0.0007665 0.00073935 0.00086945 0.00088785 0.00087075 0.0007907 0.00086375 0.00080465 0.0008382 0.00083975 0.0008398 0.0008635 0.0008563 0.00087185 0.0007537 0.00076255 0.00075765 0.00085405 0.00085115 0.0008763 0.0008324 0.00076745 0.0007807 0.00080145 0.0007543 0.0008305 0.00087175 0.0006446 0.0008332 0.00083285 0.0008829 0.0007628 0.0007015 0.00069175 0.000867 0.0008848 0.00048365 0.00087335 0.00066185 0.00077545 0.00076165 0.00076655 0.00087655 0.0007597 0.00085495 0.0008446 0.00088305 0.00068915 0.00085995 0.0006543 0.00075245 0.0007249
14 0.00083245 0.00087705 0.00084825 0.0008757 0.00068065 0.0008872 0.0008434 0.000652 0.00068605 0.00063685 0.0008403 0.00065275 0.000746 0.00088815 0.0009051 0.00065105 0.00087485 0.00081625 0.00086965 0.00083105 0.0007743 0.0008683 0.0008272 0.0004862 0.00086835 0.00065315 0.0008268 0.00074265 0.0008213 0.0006115 0.000827 0.00065415 0.00080795 0.000649 0.0008891 0.0007752 0.00079685 0.00075745 0.0008522 0.00067305 0.00055615 0.0008402 0.00086765 0.0008433 0.00086915 0.0004528 0.0006871 0.0009014 0.0007635 0.00087135 0.0008539 0.0007486 0.00074865 0.0009025 0.0008454 0.0008702 0.0009174 0.000847 0.00077275 0.00066295 0.00088725 0.000683 0.00082625 0.00077645 0.00064705 0.00077615 0.00084815 0.00086345 0.0006635 0.0008891 0.0007653 0.00078165 0.00069755 0.00074055 0.0006661 0.0006812 0.00073045 0.0007694 0.00092305 0.0007724 0.00084625 0.00082695 0.000637 0.00069795 0.0006362 0.0008841 0.0007821 0.0007643 0.0006977 0.0006675 0.0006537 0.00083115 0.00082945 0.00088
15 0.00079985 0.0007698 0.0008408 0.000837 0.0008043 0.00081795 0.0008387 0.00082115 0.00066845 0.00043215 0.00070025 0.0008276 0.00076595 0.00074905 0.00065105 0.0008238 0.00078535 0.00081645 0.00086865 0.00086045 0.0008366 0.00085355 0.0008059 0.000632 0.00062425 0.0006294 0.0007882 0.00077895 0.00084515 0.0008383 0.0007884 0.00063475 0.0007798 0.0008256 0.0006705 0.0007288 0.0007611 0.00077895 0.00079945 0.00082145 0.00079155 0.00070015 0.0008446 0.00079925 0.0008447 0.00065085 0.00083985 0.00085505 0.0008128 0.0008543 0.0008519 0.00074525 0.0007453 0.00088415 0.00082015 0.00082725 0.0008605 0.0008011 0.0008094 0.0008354 0.000818 0.00064785 0.0008391 0.00082535 0.00062445 0.00073295 0.00081035 0.00084995 0.00086465 0.00074895 0.000722 0.00083655 0.00088935 0.00057285 0.000475 0.0008681 0.0007696 0.0008427 0.00089025 0.0008625 0.00070505 0.00078835 0.00063075 0.00062425 0.00085105 0.0008211 0.00082985 0.00074975 0.0008895 0.00054665 0.0006381 0.00060415 0.00072125 0.0006529
16 0.0008264 0.00081195 0.00078415 0.0007712 0.0006733 0.00078295 0.0008663 0.00088725 0.0007716 0.00077825 0.00051005 0.0008879 0.00085955 0.0007401 0.00087485 0.00078535 0.0008289 0.00085745 0.00082745 0.00085145 0.00087765 0.0007917 0.0008331 0.00086365 0.0007273 0.00080945 0.00061075 0.0008813 0.00090115 0.0006968 0.00061105 0.0007834 0.0007042 0.00091155 0.00073655 0.0007517 0.0006677 0.0008235 0.0008219 0.0006819 0.00092435 0.00050995 0.00080085 0.00064235 0.00087195 0.00087455 0.0008485 0.00079745 0.0008753 0.00087165 0.0007841 0.00084445 0.0008445 0.0008344 0.00078835 0.0008032 0.0007206 0.0006185 0.0007195 0.0008728 0.000783 0.00086565 0.0008836 0.00065665 0.00060525 0.00069885 0.0005832 0.00079745 0.0008511 0.00067035 0.00080205 0.00087175 0.0007917 0.00082795 0.0007442 0.00091415 0.0008693 0.00089525 0.00087465 0.00090395 0.0007141 0.00061095 0.000857 0.0007519 0.0009305 0.0007582 0.00086035 0.00082375 0.00079185 0.0006825 0.00077365 0.00058745 0.0005822 0.00074785
17 0.00055755 0.00081255 0.0006183 0.0006625 0.00081205 0.00085935 0.0007752 0.0008361 0.00076235 0.00082365 0.0008914 0.0008329 0.0008506 0.00086985 0.00081625 0.00081645 0.00085745 0.0009035 0.00057095 0.0008455 0.0007505 0.0008264 0.00085105 0.0007769 0.00086695 0.00085175 0.00067805 0.000715 0.00051115 0.0008574 0.0006781 0.0006484 0.0008331 0.0008123 0.00084525 0.0008633 0.00076935 0.00083775 0.00087165 0.00086175 0.0008209 0.0008913 0.0006867 0.00086585 0.00084785 0.00081595 0.000824 0.00076315 0.00084695 0.0007768 0.0008824 0.00063195 0.000632 0.00075875 0.00087105 0.00085685 0.0008056 0.0008863 0.00087025 0.0007542 0.0008594 0.00082365 0.00055685 0.00087655 0.00086945 0.0008529 0.00086775 0.0007607 0.0008275 0.0008759 0.00084035 0.00075575 0.00080765 0.0008285 0.0008451 0.0008105 0.00083875 0.00070485 0.0008422 0.000765 0.00087355 0.0006782 0.0008051 0.00087055 0.00062465 0.00089475 0.0008584 0.0008062 0.0008078 0.0008616 0.00083275 0.0008584 0.00083435 0.00084295
18 0.0008627 0.00083705 0.00085125 0.0007555 0.00086655 0.00075795 0.00083105 0.0008365 0.00057725 0.00087125 0.0008988 0.00083305 0.00083565 0.000851 0.00086965 0.00086865 0.00082745 0.00057095 0.0004766 0.0007427 0.00077335 0.0008212 0.0008156 0.000861 0.00082315 0.00088015 0.000915 0.0008505 0.000564 0.00085685 0.0009152 0.00089525 0.00083945 0.0008241 0.00070955 0.00080655 0.0008395 0.00084085 0.00084705 0.00087275 0.0008254 0.0008987 0.0005294 0.0008763 0.0008364 0.00086935 0.0007476 0.0007161 0.0008364 0.00079625 0.0007505 0.00051655 0.0005166 0.00053385 0.00078305 0.0007677 0.0005291 0.0008851 0.0008182 0.00079275 0.000758 0.00087005 0.0005292 0.00083485 0.0009215 0.0008788 0.00089015 0.000726 0.0007261 0.0007392 0.00081925 0.0007821 0.000825 0.0008272 0.00089175 0.00079465 0.0008076 0.0008082 0.00079875 0.00078035 0.0008573 0.00091515 0.00082445 0.0008654 0.0005305 0.00083175 0.00079305 0.0007928 0.00082515 0.0008789 0.00088475 0.0008764 0.0008851 0.00071685
19 0.00083005 0.0006286 0.00083805 0.00073565 0.00081345 0.0008073 0.00079225 0.00077305 0.0007788 0.00087635 0.00089325 0.0007728 0.00080665 0.000664 0.00083105 0.00086045 0.00085145 0.0008455 0.0007427 0.0008918 0.0006564 0.00081165 0.0008112 0.0008175 0.00080855 0.0008555 0.0008771 0.0008254 0.00083905 0.0007985 0.0008773 0.0008693 0.00068835 0.00077855 0.0007256 0.0007002 0.00081525 0.00081065 0.00079755 0.0008545 0.0007763 0.00089315 0.0008094 0.00085675 0.00083325 0.00083075 0.000783 0.000702 0.00076175 0.00075965 0.00073465 0.0007896 0.00078965 0.00075685 0.00083275 0.00081275 0.00071095 0.00085085 0.00070915 0.00075895 0.00080735 0.00087525 0.00081475 0.00071185 0.0009089 0.00084195 0.00086085 0.00072595 0.0006948 0.0007517 0.00076785 0.00066435 0.0008175 0.0008218 0.00087945 0.000601 0.00081445 0.00068075 0.00044975 0.0006528 0.0008397 0.00087725 0.00079395 0.0008294 0.00079475 0.0007874 0.000658 0.000665 0.00081765 0.0008853 0.00086505 0.0008719 0.0008581 0.0007304
20 0.00057035 0.00080815 0.00074715 0.00070705 0.0007442 0.0008516 0.00074715 0.0007867 0.00078645 0.0008415 0.00086515 0.0007867 0.0008206 0.0008277 0.0007743 0.0008366 0.00087765 0.0007505 0.00077335 0.0006564 0.0008518 0.000858 0.00086425 0.00072885 0.00082055 0.00087475 0.0007785 0.0007179 0.0007363 0.0007855 0.0007787 0.00075695 0.0008046 0.0006435 0.00077865 0.0006322 0.00065955 0.00078315 0.0008872 0.00076825 0.0007279 0.00086505 0.00082785 0.00074645 0.0008863 0.000774 0.0007513 0.00061475 0.0007884 0.00061575 0.0008054 0.00077515 0.0007752 0.0007983 0.00083915 0.000831 0.00076545 0.0008895 0.00058965 0.00060915 0.00085165 0.00086865 0.00062805 0.00065935 0.0008769 0.00085345 0.0008444 0.00060555 0.00071075 0.0007936 0.00080105 0.00045075 0.00080595 0.0007953 0.00085525 0.0007376 0.0008052 0.00053425 0.00080285 0.00051655 0.00086285 0.00077865 0.00075375 0.00083585 0.000761 0.0008535 0.00065675 0.00061285 0.0008061 0.00084345 0.0008292 0.00085645 0.00084585 0.00078495
21 0.00079625 0.0007637 0.00060685 0.0007572 0.000862 0.0005844 0.00063035 0.0006609 0.0008168 0.0008726 0.00090075 0.0006532 0.00068665 0.00085525 0.0008683 0.00085355 0.0007917 0.0008264 0.0008212 0.00081165 0.000858 0.0008631 0.00051435 0.0008592 0.00088855 0.0006474 0.00082435 0.000842 0.000824 0.00086565 0.00082455 0.00080965 0.0007946 0.0008524 0.0007991 0.00091495 0.0008038 0.0008893 0.00044005 0.0008617 0.00089665 0.00090065 0.0008824 0.00084895 0.00064275 0.000868 0.0008058 0.0007785 0.0006267 0.00079655 0.0006674 0.0008539 0.00085395 0.00081265 0.0006699 0.0006035 0.0008327 0.0006496 0.0008874 0.0008204 0.0005848 0.00083865 0.00084815 0.00088155 0.0008645 0.0006276 0.00086325 0.0007802 0.00081175 0.0008335 0.0006348 0.000853 0.0006377 0.00090115 0.0008792 0.0008225 0.0007579 0.0008339 0.00077325 0.00086185 0.0006835 0.0008245 0.0008787 0.00085875 0.0008725 0.00066305 0.000664 0.0008236 0.00063785 0.0008859 0.0008606 0.000875 0.00080945 0.0008078
