 slim_337529062 slim_337529037 slim_337528994 slim_337529074 slim_337528836 slim_337528897 slim_337529080 slim_337529042 slim_337529081 slim_337529053 slim_337528963 slim_337529034 slim_337529065 slim_337529016 slim_337529064 slim_337529056 slim_337529024 slim_337529033 slim_337529025 slim_337528978 slim_337529040 slim_337528559 slim_337529004 slim_337529028 slim_337528878 slim_337528908 slim_337528951 slim_337528804 slim_337528822 slim_337528990 slim_337529072 slim_337528975 slim_337529035 slim_337528927 slim_337529067 slim_337528988 slim_337529050 slim_337528958 slim_337529059 slim_337529082 slim_337529038 slim_337529048 slim_337529085 slim_337529046 slim_337529043 slim_337529029 slim_337529084 slim_337528974 slim_337529066 slim_337529045 slim_337528873 slim_337529071 slim_337529013 slim_337529041 slim_337529021 slim_337529051 slim_337528949 slim_337528792 slim_337529026 slim_337528844 slim_337528966 slim_337529058 slim_337529086 slim_337529073 slim_337529027 slim_337528903 slim_337528907 slim_337529055 slim_337528989 slim_337528820 slim_337528766 slim_337528911 slim_337528954 slim_337529054 slim_337528647 slim_337529078 slim_337528986 slim_337528899 slim_337529075 slim_337528980 slim_337528925 slim_337528799 slim_337529010 slim_337529068 slim_337528956 slim_337529022 slim_337528967 slim_337529012 slim_337529077 slim_337529070 slim_337528875 slim_337528850 slim_337528979 slim_337529032 slim_337528950 slim_337529079 slim_337529057
10 0.0001528 6.2e-05 8.84e-05 5.555e-05 0.00010405 0.00014265 0.00015255 0.00011175 7.545e-05 8.4e-05 6.5e-05 8.34e-05 5.46e-05 0.0001232 0.00011145 7.655e-05 5.255e-05 0.0001091 9.525e-05 7.74e-05 6.19e-05 6.235e-05 0.00018535 0.00018455 8.375e-05 0.00012105 8.84e-05 4.27e-05 0.0001274 6.615e-05 0.00014295 6.235e-05 3.275e-05 3.26e-05 8.57e-05 0.00017625 5.745e-05 7.245e-05 3.265e-05 5.44e-05 6.42e-05 0.0001722 0.00012165 3.285e-05 0.00016445 4.265e-05 5.64e-05 0.00014265 8.105e-05 0.00017625 0.00011305 8.41e-05 0.00016605 0.0001566 9.205e-05 8.575e-05 0.0001441 5.585e-05 7.745e-05 0.00010585 0.0001116 0.00016375 0.00014875 0.00014265 0.00018455 7.77e-05 0.0001663 0.00015175 7.645e-05 0.0001135 0.00016395 6.38e-05 6.335e-05 0.0001432 8.35e-05 4.265e-05 5.48e-05 0.0001071 0.0001433 6.365e-05 3.315e-05 0.00014475 5.955e-05 6.265e-05 6.47e-05 5.435e-05 0.000165 5.425e-05 8.15e-05 8.43e-05 0.00015665 8.36e-05 8.52e-05 9.38e-05 8.37e-05 0.00014285 0.00012155
11 0.00012915 5.53e-05 4.41e-05 5.175e-05 4.505e-05 0.0001398 0.00012935 8.315e-05 0.0001089 4.415e-05 8.34e-05 8.35e-05 7.145e-05 0.00011855 8.41e-05 4.41e-05 4.43e-05 7.42e-05 4.455e-05 4.315e-05 5.525e-05 5.545e-05 0.0001825 0.0001296 4.3e-05 0.00010195 4.41e-05 5.52e-05 0.00015725 4.455e-05 0.00015735 5.535e-05 8.335e-05 0.00010045 4.47e-05 0.0001275 5.315e-05 4.475e-05 8.33e-05 7.195e-05 4.38e-05 0.00012915 0.0001024 0.00010075 0.00012815 5.515e-05 5.565e-05 0.0001574 4.38e-05 0.0001275 8.565e-05 4.405e-05 0.0001291 0.00012925 4.495e-05 4.465e-05 0.00013775 5.525e-05 4.32e-05 8.455e-05 8.29e-05 0.00014465 0.0001285 0.0001398 0.00012925 4.395e-05 0.0001295 9.26e-05 4.4e-05 6.59e-05 0.0001275 5.34e-05 5.275e-05 0.0001405 4.245e-05 5.515e-05 5.545e-05 6.57e-05 9.145e-05 5.325e-05 0.0001007 9.19e-05 7.24e-05 7.29e-05 4.46e-05 7.19e-05 0.0001295 7.13e-05 4.45e-05 4.445e-05 0.00012905 4.335e-05 4.33e-05 4.395e-05 4.385e-05 9.05e-05 0.0001028
12 0.0001531 7.515e-05 8.91e-05 5.165e-05 9.235e-05 0.00015565 0.0001532 0.00011255 0.00010075 7.225e-05 5.46e-05 7.145e-05 0.000101 0.000132 0.0001122 5.26e-05 5.285e-05 9.79e-05 8.615e-05 6.51e-05 7.505e-05 7.52e-05 0.00019835 0.0001728 7.235e-05 0.00012165 8.91e-05 5.545e-05 0.00013635 6.655e-05 0.00015215 7.52e-05 5.445e-05 5.095e-05 8.62e-05 0.0001518 6.635e-05 7.28e-05 5.45e-05 5.16e-05 5.24e-05 0.00017275 0.0001222 5.12e-05 0.00015215 5.54e-05 6.925e-05 0.0001523 6.925e-05 0.0001518 0.00011365 7.23e-05 0.0001667 0.00015715 9.26e-05 8.625e-05 0.0001529 6.885e-05 6.515e-05 0.0001064 0.0001124 0.00016435 0.00013705 0.00015565 0.0001728 6.6e-05 0.0001668 0.00014015 5.25e-05 0.00011385 0.0001518 7.265e-05 7.215e-05 0.00015605 7.205e-05 5.54e-05 5.55e-05 0.00010755 0.00011935 7.25e-05 5.07e-05 0.0001331 6.83e-05 7.155e-05 5.295e-05 5.155e-05 0.00015325 5.095e-05 6.975e-05 7.255e-05 0.00015715 7.16e-05 8.605e-05 7.22e-05 7.195e-05 0.0001183 0.00012225
13 0.0001296 0.00010915 0.0001104 0.00011045 0.00011725 0.0001335 0.00013015 0.0001244 0.0001134 0.00011755 0.0001232 0.00011855 0.000132 0.0001782 0.00012325 0.00013295 0.00010495 0.0001432 0.0001083 0.0001107 0.00010875 0.00010765 0.00013345 0.00014305 0.0001197 0.00012175 0.0001103 0.0001091 0.00013825 9.79e-05 0.0001437 0.000108 0.00012315 0.0001328 9.645e-05 0.0001556 9.06e-05 0.00010395 0.0001231 0.0001326 0.00011865 0.0001282 0.0001221 0.0001331 0.0001427 0.00010905 0.00010125 0.000144 0.00012435 0.0001556 0.0001229 0.0001174 0.0001223 0.000123 0.00010305 9.68e-05 0.00012225 0.00010205 0.00011075 0.0001166 0.00012425 0.0001217 0.0001378 0.0001335 0.00014255 0.0001116 0.0001227 0.0001169 0.00013285 0.0001156 0.00014195 9.665e-05 9.62e-05 0.00013405 0.00011925 0.00010905 0.00012345 0.0001098 0.00013215 9.65e-05 0.00013305 0.0001115 0.00012455 0.000118 0.00011935 0.00013255 0.00014405 0.00013185 0.00012475 0.00011785 0.0001229 0.0001176 9.865e-05 0.0001288 0.00011725 0.00013135 0.00012275
14 0.00011605 8.18e-05 6.925e-05 9.185e-05 8.42e-05 0.0001274 0.00011655 7.045e-05 0.0001378 8.385e-05 0.00011145 8.41e-05 0.0001122 0.00012325 0.0001365 9.81e-05 7.17e-05 8.455e-05 7.935e-05 8.29e-05 8.235e-05 8.25e-05 0.0001701 0.0001292 8.515e-05 0.0001403 6.93e-05 8.335e-05 0.0001434 7.085e-05 0.00014415 8.245e-05 0.0001114 0.00012765 6.99e-05 0.0001414 7.87e-05 7.12e-05 0.00011135 0.0001125 8.445e-05 0.00011505 0.00014015 0.00012795 0.0001285 8.33e-05 8.255e-05 0.0001445 8.38e-05 0.0001414 7.045e-05 8.34e-05 0.00011485 0.00011455 7.06e-05 6.99e-05 0.0001239 8.23e-05 8.295e-05 6.935e-05 7.02e-05 0.000183 0.000128 0.0001274 0.0001286 8.35e-05 0.0001153 0.0001291 9.8e-05 9.225e-05 0.0001278 7.91e-05 7.81e-05 0.00012815 8.45e-05 8.33e-05 9.695e-05 9.205e-05 0.00014245 7.895e-05 0.0001279 0.0001286 9.895e-05 9.925e-05 8.535e-05 0.00011245 0.00012975 0.00011205 8.445e-05 8.415e-05 0.00011425 8.315e-05 7.085e-05 9.35e-05 8.355e-05 0.00014175 0.00014135
15 0.00013165 6.815e-05 7.46e-05 3.345e-05 7.07e-05 0.0001428 0.00013115 9.855e-05 9.52e-05 4.375e-05 7.655e-05 4.41e-05 5.26e-05 0.00013295 9.81e-05 5.5e-06 3e-05 6.26e-05 6.725e-05 3.815e-05 6.805e-05 6.855e-05 0.0001855 0.00014505 4.34e-05 0.0001015 7.46e-05 4.125e-05 0.0001515 5.13e-05 0.00016695 6.855e-05 7.65e-05 0.00010045 7.85e-05 0.00010465 6.755e-05 5.745e-05 7.645e-05 5.175e-05 1.64e-05 0.00015895 0.0001021 0.00010075 0.0001189 4.12e-05 6.265e-05 0.0001664 3.44e-05 0.00010465 9.97e-05 4.43e-05 0.0001528 0.0001433 8.475e-05 7.855e-05 0.0001479 6.225e-05 3.82e-05 9.27e-05 9.84e-05 0.0001442 0.00010255 0.0001428 0.0001454 3.76e-05 0.00015295 0.000119 2.9e-06 0.00010535 0.0001185 7.375e-05 7.33e-05 0.00014305 4.335e-05 4.12e-05 2.78e-05 9.915e-05 7.68e-05 7.36e-05 0.0001007 0.00011165 8.32e-05 9.27e-05 1.66e-05 5.17e-05 0.0001183 5.245e-05 3.45e-05 4.405e-05 0.00014335 4.415e-05 7.81e-05 3.29e-05 4.355e-05 7.755e-05 0.00010185
16 0.0001029 4.33e-05 4.785e-05 3.185e-05 6.995e-05 0.00011745 0.0001044 7.295e-05 7.095e-05 4.315e-05 5.255e-05 4.43e-05 5.285e-05 0.00010495 7.17e-05 3e-05 1.6e-06 6.325e-05 6.23e-05 3.695e-05 4.32e-05 4.235e-05 0.00015995 0.00014435 4.455e-05 0.00010235 4.79e-05 1.47e-05 0.0001261 2.33e-05 0.0001408 4.235e-05 5.25e-05 7.65e-05 5.09e-05 0.00013025 4.03e-05 2.87e-05 5.245e-05 5.34e-05 1.545e-05 0.00013135 0.0001027 7.68e-05 0.00011695 1.46e-05 3.645e-05 0.00014225 3.41e-05 0.00013025 7.225e-05 4.325e-05 0.00012605 0.0001157 5.66e-05 5.095e-05 0.0001199 3.68e-05 3.7e-05 6.57e-05 7.28e-05 0.00014485 0.00010275 0.00011745 0.00014415 3.78e-05 0.00012535 0.00011755 2.99e-05 7.93e-05 0.0001174 4.575e-05 4.53e-05 0.0001165 4.495e-05 1.46e-05 2.905e-05 7.39e-05 0.0001033 4.555e-05 7.675e-05 0.0001116 5.735e-05 6.65e-05 1.53e-05 5.335e-05 0.0001174 5.27e-05 3.37e-05 4.35e-05 0.00011575 4.355e-05 5.265e-05 5.44e-05 4.29e-05 0.00010315 0.0001032
17 0.00011885 8.515e-05 7.57e-05 7.86e-05 8.385e-05 0.00012985 0.00011805 8.535e-05 0.0001286 7.405e-05 0.0001091 7.42e-05 9.79e-05 0.0001432 8.455e-05 6.26e-05 6.325e-05 0.000123 8.345e-05 7.33e-05 8.495e-05 8.535e-05 0.0001723 0.00012875 7.33e-05 0.00013175 7.57e-05 7.475e-05 0.00015325 7.355e-05 0.0001532 8.535e-05 0.00010905 0.0001319 8.405e-05 0.00011845 8.87e-05 7.41e-05 0.000109 9.78e-05 6.33e-05 0.0001293 0.00013225 0.0001322 0.000119 7.47e-05 8.495e-05 0.00015245 6.565e-05 0.00011845 8.605e-05 7.425e-05 0.0001286 0.0001293 8.47e-05 8.41e-05 0.000134 8.465e-05 7.335e-05 8.455e-05 8.52e-05 0.0001742 0.0001189 0.00012985 0.000129 7.35e-05 0.00012905 0.0001322 6.25e-05 0.000106 0.0001183 8.93e-05 8.9e-05 0.0001302 7.42e-05 7.47e-05 7.4e-05 0.0001053 0.00011995 8.915e-05 0.00013215 0.00013065 9.985e-05 0.0001084 6.255e-05 9.775e-05 0.0001182 9.775e-05 6.46e-05 7.435e-05 0.00012935 7.38e-05 8.42e-05 7.39e-05 7.375e-05 0.00012055 0.0001321
18 0.00013635 5.185e-05 2.895e-05 6.63e-05 2.425e-05 0.0001472 0.00013615 8.17e-05 0.00012775 4.36e-05 9.525e-05 4.455e-05 8.615e-05 0.0001083 7.935e-05 6.725e-05 6.23e-05 8.345e-05 3.62e-05 4.355e-05 5.225e-05 5.295e-05 0.0001896 0.00011895 4.5e-05 0.00010285 2.9e-05 7.38e-05 0.0001675 4.145e-05 0.0001578 5.31e-05 9.52e-05 0.000105 2.06e-05 0.0001406 4.32e-05 4.18e-05 9.515e-05 8.565e-05 6.42e-05 0.00011545 0.00010255 0.0001053 0.00013875 7.375e-05 5.285e-05 0.0001575 5.305e-05 0.0001406 8.17e-05 4.37e-05 0.00011485 0.00012525 2.11e-05 2.075e-05 0.00013805 5.28e-05 4.36e-05 8.075e-05 8.155e-05 0.00014525 0.0001479 0.0001472 0.00011835 4.335e-05 0.00011555 7.19e-05 6.715e-05 4.23e-05 0.00013775 4.355e-05 4.295e-05 0.000148 4.415e-05 7.375e-05 7.675e-05 4.205e-05 9.41e-05 4.34e-05 0.00010525 7.125e-05 7.24e-05 6.32e-05 6.53e-05 8.56e-05 0.0001394 8.6e-05 5.365e-05 4.39e-05 0.0001252 4.32e-05 2.14e-05 4.235e-05 4.33e-05 9.435e-05 0.0001038
19 0.0001273 5.505e-05 4.945e-05 4.485e-05 5.01e-05 0.00013905 0.0001285 8.375e-05 0.00010265 4.32e-05 7.74e-05 4.315e-05 6.51e-05 0.0001107 8.29e-05 3.815e-05 3.695e-05 7.33e-05 4.355e-05 7e-05 5.465e-05 5.43e-05 0.00018175 0.0001344 4.48e-05 0.0001016 4.935e-05 4.835e-05 0.00015025 3.615e-05 0.00015635 5.45e-05 7.735e-05 9.47e-05 4.2e-05 0.00012695 4.495e-05 4.315e-05 7.73e-05 6.6e-05 3.71e-05 0.00013305 0.00010215 9.5e-05 0.00012665 4.83e-05 4.82e-05 0.0001573 4.32e-05 0.00012695 8.375e-05 4.335e-05 0.0001268 0.00012725 4.945e-05 4.225e-05 0.0001361 4.745e-05 3.505e-05 7.58e-05 8.36e-05 0.0001443 0.0001213 0.00013905 0.0001339 3.62e-05 0.0001267 9.735e-05 3.805e-05 7.08e-05 0.0001265 5.2e-05 5.16e-05 0.00013925 4.405e-05 4.83e-05 4.945e-05 6.39e-05 9.14e-05 5.185e-05 9.495e-05 9.025e-05 7.19e-05 7.215e-05 3.81e-05 6.595e-05 0.0001285 6.505e-05 4.41e-05 4.35e-05 0.0001272 4.25e-05 4.315e-05 4.37e-05 4.29e-05 9.005e-05 0.0001027
