 slim_762167600 slim_762167588 slim_762167598 slim_762167586 slim_762167602 slim_762167608 slim_762167595 slim_762167593 slim_762167624 slim_762167616 slim_762167612 slim_762167601 slim_762167603 slim_762167592 slim_762167633 slim_762167599 slim_762167617 slim_762167590 slim_762167613 slim_762167621 slim_762167605 slim_762167626 slim_762167607 slim_762167606 slim_762167619 slim_762167594 slim_762167632 slim_762167609 slim_762167587 slim_762167631 slim_762167623 slim_762167615 slim_762167625 slim_762167597 slim_762167630 slim_762167585 slim_762167610 slim_762167629 slim_762167611 slim_762167627 slim_762167622 slim_762167596 slim_762167604 slim_762167620 slim_762167589 slim_762167591 slim_762167628 slim_762167618 slim_762167614
10 1.5e-06 2e-06 2.1e-06 1.05e-06 1.6e-06 1.55e-06 1.45e-06 1.65e-06 1.8e-06 2e-06 1.2e-06 2.4e-06 1.25e-06 1.1e-06 7e-07 1.9e-06 1.5e-06 1.15e-06 2e-06 1.25e-06 9e-07 2.15e-06 1.95e-06 1.7e-06 1.5e-06 1.6e-06 1.4e-06 2.3e-06 1.25e-06 1.75e-06 1.5e-06 2.1e-06 1.7e-06 1.7e-06 8e-07 1.9e-06 2.25e-06 2.15e-06 1.65e-06 1.5e-06 7.5e-07 1.8e-06 2.05e-06 1.25e-06 1.45e-06 1.75e-06 2.1e-06 1.65e-06 1.85e-06
11 2.3e-06 1.75e-06 1.6e-06 2.1e-06 2e-06 2.2e-06 2.15e-06 1.8e-06 1.9e-06 1.65e-06 2.4e-06 2.3e-06 1.9e-06 2.25e-06 2e-06 1.9e-06 2e-06 2.35e-06 1.75e-06 1.8e-06 2.2e-06 1.25e-06 1.5e-06 1.95e-06 1.65e-06 2.45e-06 1.9e-06 1.25e-06 1.8e-06 1.85e-06 2e-06 1.35e-06 2.05e-06 1.65e-06 2.75e-06 1.7e-06 1.5e-06 1.7e-06 2e-06 1.6e-06 1.95e-06 2.3e-06 1.7e-06 2.05e-06 1.95e-06 2.05e-06 1.95e-06 2.25e-06 2e-06
12 1.65e-06 1.8e-06 1.65e-06 1.15e-06 1.3e-06 1.65e-06 1.8e-06 1.55e-06 1.65e-06 1.4e-06 1.25e-06 1.9e-06 1.7e-06 1.45e-06 9e-07 1.65e-06 1.2e-06 1.35e-06 1.65e-06 1.15e-06 1.1e-06 1.65e-06 1.25e-06 1.35e-06 1.3e-06 1.9e-06 1.3e-06 1.8e-06 1.15e-06 1.55e-06 1.4e-06 1.6e-06 1.65e-06 1.3e-06 1.8e-06 1.5e-06 1.75e-06 1.75e-06 1.7e-06 1.35e-06 9e-07 1.7e-06 1.6e-06 1.4e-06 1.45e-06 1.65e-06 1.75e-06 1.75e-06 1.45e-06
13 1.65e-06 1.6e-06 1.75e-06 1.35e-06 1.6e-06 1.55e-06 1.5e-06 1.85e-06 1.9e-06 1.5e-06 1.1e-06 2.25e-06 1.45e-06 2e-06 1.25e-06 2.2e-06 1.6e-06 1.65e-06 1.65e-06 1.35e-06 1.5e-06 1.85e-06 1.55e-06 1.7e-06 1.35e-06 1.75e-06 1.45e-06 2.1e-06 1.35e-06 2e-06 1.5e-06 1.75e-06 1.85e-06 1.3e-06 1.2e-06 1.5e-06 1.9e-06 1.9e-06 1.5e-06 1.65e-06 1.25e-06 2.05e-06 1.55e-06 1.35e-06 1.65e-06 1.25e-06 1.65e-06 1.8e-06 2e-06
14 1.3e-06 1.8e-06 1.7e-06 5e-07 1.2e-06 1.55e-06 1.55e-06 1.2e-06 1.35e-06 1.65e-06 7e-07 2e-06 9e-07 1.25e-06 3e-07 1.5e-06 1.2e-06 7e-07 1.9e-06 8.5e-07 4.5e-07 1.8e-06 1.6e-06 1.4e-06 1.15e-06 1.6e-06 1e-06 1.9e-06 8.5e-07 1.35e-06 1.1e-06 1.7e-06 1.4e-06 1.4e-06 1.25e-06 1.55e-06 1.85e-06 1.8e-06 1.35e-06 1.05e-06 1.5e-07 1.4e-06 1.7e-06 9.5e-07 1.05e-06 1.6e-06 1.85e-06 1.35e-06 1.45e-06
15 1.85e-06 2.5e-06 2.25e-06 1.8e-06 1.5e-06 2.1e-06 2.45e-06 1.65e-06 2.15e-06 2.05e-06 1.9e-06 1.9e-06 1.65e-06 2.2e-06 1.5e-06 2e-06 1.5e-06 1.55e-06 2.4e-06 1.7e-06 1.2e-06 2.15e-06 1.9e-06 1.7e-06 1.9e-06 2.25e-06 1.75e-06 1.85e-06 1.7e-06 1.25e-06 1.95e-06 2.1e-06 1.85e-06 2e-06 2.3e-06 2.05e-06 2.25e-06 1.85e-06 2.25e-06 1.85e-06 1.55e-06 1.7e-06 2.15e-06 2.1e-06 1.45e-06 2.4e-06 2.55e-06 2e-06 1.4e-06
16 1.5e-06 1.85e-06 1.65e-06 1.35e-06 1.1e-06 1.65e-06 1.95e-06 1.75e-06 1.75e-06 1.35e-06 1.5e-06 2e-06 1.2e-06 1.6e-06 1.2e-06 1.5e-06 2e-06 1.4e-06 1.65e-06 1.25e-06 1.05e-06 1.6e-06 1.2e-06 1.25e-06 1.3e-06 2e-06 1.35e-06 1.8e-06 1.25e-06 1.65e-06 1.5e-06 1.55e-06 1.5e-06 1.3e-06 2e-06 1.45e-06 1.7e-06 1.75e-06 1.7e-06 1.45e-06 1.25e-06 1.55e-06 1.55e-06 1.6e-06 1.5e-06 1.7e-06 1.8e-06 1.65e-06 1.5e-06
17 1.55e-06 2.25e-06 2.05e-06 1e-06 1.4e-06 1.65e-06 2e-06 1.5e-06 1.65e-06 1.95e-06 1.15e-06 2.35e-06 1.35e-06 1.65e-06 7e-07 1.55e-06 1.4e-06 5e-07 2.25e-06 1.25e-06 7.5e-07 2.15e-06 1.9e-06 1.65e-06 1.45e-06 1.4e-06 1.15e-06 2.2e-06 1.25e-06 1.35e-06 1.35e-06 2.05e-06 1.7e-06 1.75e-06 1.45e-06 1.85e-06 2.2e-06 2e-06 1.75e-06 1.5e-06 7e-07 1.25e-06 2e-06 1.45e-06 1.25e-06 2e-06 2.3e-06 1.7e-06 1.3e-06
18 1.85e-06 1.25e-06 1.3e-06 1.85e-06 1.75e-06 1.8e-06 1.6e-06 2.15e-06 1.8e-06 1.1e-06 2e-06 1.75e-06 1.65e-06 1.65e-06 1.9e-06 2.4e-06 1.65e-06 2.25e-06 1.8e-06 1.4e-06 2.1e-06 1.15e-06 1.15e-06 1.55e-06 1.3e-06 2.05e-06 1.5e-06 1.65e-06 1.4e-06 2.3e-06 1.6e-06 1e-06 1.7e-06 9.5e-07 2.25e-06 1.15e-06 1.15e-06 1.85e-06 1.5e-06 1.55e-06 1.85e-06 2.1e-06 1.05e-06 1.6e-06 2.15e-06 1.3e-06 1.35e-06 1.85e-06 2.15e-06
19 1.45e-06 1.65e-06 1.45e-06 1e-06 1.25e-06 1.55e-06 1.75e-06 1.45e-06 1.55e-06 1.05e-06 1.25e-06 1.8e-06 1.15e-06 1.35e-06 8.5e-07 1.7e-06 1.25e-06 1.25e-06 1.4e-06 1.5e-06 1e-06 1.55e-06 1.2e-06 1.15e-06 1.1e-06 1.65e-06 9e-07 1.75e-06 7.5e-07 1.6e-06 1e-06 1.2e-06 1.6e-06 8e-07 1.75e-06 9.5e-07 1.35e-06 1.55e-06 1.45e-06 1.25e-06 9e-07 1.45e-06 9e-07 1.25e-06 1.35e-06 1.3e-06 1.65e-06 1.6e-06 1.6e-06
20 1.2e-06 2.1e-06 1.95e-06 8e-07 1.05e-06 1.65e-06 1.85e-06 1.4e-06 1.6e-06 1.8e-06 9e-07 2.2e-06 1.1e-06 1.5e-06 4.5e-07 1.2e-06 1.05e-06 7.5e-07 2.1e-06 1e-06 6e-07 2e-06 1.75e-06 1.35e-06 1.35e-06 1.7e-06 1.15e-06 2.05e-06 1e-06 1.35e-06 1.3e-06 1.9e-06 1.35e-06 1.6e-06 1.45e-06 1.7e-06 2.05e-06 1.9e-06 1.6e-06 1.25e-06 5.5e-07 1.2e-06 1.85e-06 1.3e-06 1.1e-06 1.85e-06 2.15e-06 1.35e-06 1.4e-06
21 1.8e-06 9e-07 9.5e-07 1.75e-06 1.6e-06 1.8e-06 1.55e-06 2.05e-06 1.4e-06 1.2e-06 2.15e-06 1.25e-06 1.65e-06 1.85e-06 1.8e-06 2.15e-06 1.6e-06 2.15e-06 1.15e-06 1.55e-06 2e-06 7e-07 9e-07 1.7e-06 9.5e-07 2.25e-06 1.65e-06 1.05e-06 1.55e-06 2.1e-06 1.75e-06 8e-07 1.5e-06 1.25e-06 2.45e-06 1.35e-06 9.5e-07 1.7e-06 1.4e-06 1.1e-06 1.75e-06 2.15e-06 1.4e-06 1.55e-06 2.1e-06 1.4e-06 1.25e-06 1.75e-06 2e-06
22 1.65e-06 1.25e-06 9e-07 1.55e-06 1.2e-06 1.4e-06 1.75e-06 1.8e-06 1.6e-06 7e-07 1.95e-06 1.5e-06 1.25e-06 1.55e-06 1.6e-06 1.9e-06 1.2e-06 1.9e-06 1.15e-06 1.2e-06 1.75e-06 9e-07 3e-07 1.2e-06 9e-07 2.1e-06 1.3e-06 1.3e-06 1.2e-06 1.8e-06 1.4e-06 9.5e-07 1.65e-06 8e-07 2.35e-06 8e-07 1.1e-06 1.2e-06 1.55e-06 1.35e-06 1.6e-06 1.95e-06 1e-06 1.45e-06 1.75e-06 1.2e-06 1.2e-06 1.9e-06 1.6e-06
23 1.7e-06 1.95e-06 1.7e-06 1.55e-06 1.3e-06 1.7e-06 2.05e-06 1.75e-06 1.9e-06 1.15e-06 1.7e-06 1.95e-06 1.35e-06 1.7e-06 1.4e-06 1.7e-06 1.25e-06 1.65e-06 1.55e-06 1.15e-06 1.35e-06 1.7e-06 1.2e-06 2e-06 1.45e-06 1.9e-06 1.25e-06 1.85e-06 1.15e-06 1.75e-06 1.4e-06 1.4e-06 1.7e-06 1.05e-06 2.1e-06 1.25e-06 1.55e-06 1.75e-06 1.9e-06 1.6e-06 1.45e-06 1.6e-06 1.15e-06 1.75e-06 1.7e-06 1.7e-06 1.85e-06 1.85e-06 1.65e-06
24 1.45e-06 1.1e-06 1.1e-06 1.05e-06 1.25e-06 1.55e-06 1.55e-06 1.65e-06 1.35e-06 1.05e-06 1.5e-06 1.65e-06 1.3e-06 1.35e-06 1.15e-06 1.9e-06 1.3e-06 1.45e-06 1.3e-06 1.1e-06 1.35e-06 9.5e-07 9e-07 1.45e-06 1.2e-06 2e-06 1.2e-06 1.45e-06 1.1e-06 1.75e-06 1.2e-06 1.1e-06 1.5e-06 1e-06 1.9e-06 1.15e-06 1.25e-06 1.5e-06 1.2e-06 1.15e-06 1.15e-06 1.9e-06 1.15e-06 1.2e-06 1.55e-06 1.05e-06 1.3e-06 1.6e-06 1.7e-06
25 2e-06 2.2e-06 2.2e-06 1.9e-06 2e-06 1.65e-06 1.85e-06 2.05e-06 2.2e-06 2e-06 1.6e-06 2.45e-06 1.9e-06 1.75e-06 1.6e-06 2.25e-06 2e-06 1.4e-06 2.05e-06 1.65e-06 1.7e-06 2.25e-06 2.1e-06 1.9e-06 2e-06 2.3e-06 1.5e-06 2.4e-06 1.65e-06 1.95e-06 1.85e-06 2e-06 2.05e-06 1.8e-06 1.4e-06 1.9e-06 2.15e-06 2.35e-06 2.1e-06 1.95e-06 1.6e-06 1.6e-06 1.9e-06 1.85e-06 1.95e-06 2.05e-06 2.25e-06 2.05e-06 1.95e-06
26 1.55e-06 1.75e-06 1.55e-06 1.15e-06 1.35e-06 1.5e-06 1.85e-06 1.5e-06 1.65e-06 1.15e-06 1.4e-06 1.9e-06 1.3e-06 1.45e-06 1e-06 1.75e-06 1.35e-06 1.15e-06 1.5e-06 9e-07 1.15e-06 1.65e-06 1.3e-06 1.25e-06 1.2e-06 1.5e-06 1.7e-06 1.85e-06 9e-07 1.5e-06 1.1e-06 1.3e-06 1.7e-06 9e-07 1.7e-06 1.05e-06 1.45e-06 1.65e-06 1.55e-06 1.4e-06 1e-06 1.45e-06 1e-06 1.35e-06 1.4e-06 1.4e-06 1.75e-06 1.7e-06 1.55e-06
27 2.15e-06 1.55e-06 1.45e-06 2e-06 1.75e-06 2.05e-06 2e-06 1.7e-06 1.75e-06 1.5e-06 2.3e-06 1.25e-06 1.8e-06 2.1e-06 1.9e-06 1.85e-06 1.8e-06 2.2e-06 1.65e-06 1.75e-06 2.05e-06 1.05e-06 1.3e-06 1.85e-06 1.45e-06 2.4e-06 1.85e-06 1.9e-06 1.75e-06 1.85e-06 1.9e-06 1.25e-06 1.85e-06 1.6e-06 2.65e-06 1.65e-06 1.4e-06 1.45e-06 1.8e-06 1.45e-06 1.85e-06 2.2e-06 1.6e-06 1.95e-06 1.75e-06 1.85e-06 1.75e-06 2.1e-06 1.95e-06
28 1.45e-06 1.65e-06 1.45e-06 1e-06 1.25e-06 1.55e-06 1.75e-06 1.45e-06 1.55e-06 1.05e-06 1.25e-06 1.8e-06 1.15e-06 1.35e-06 8.5e-07 1.7e-06 1.25e-06 1.25e-06 1.4e-06 7.5e-07 1e-06 1.55e-06 1.2e-06 1.15e-06 1.1e-06 1.65e-06 9e-07 1.75e-06 1.5e-06 1.6e-06 1e-06 1.2e-06 1.6e-06 8e-07 1.75e-06 9.5e-07 1.35e-06 1.55e-06 1.45e-06 1.25e-06 9e-07 1.45e-06 9e-07 1.25e-06 1.35e-06 1.3e-06 1.65e-06 1.6e-06 1.6e-06
29 1.95e-06 2.35e-06 2.15e-06 1.65e-06 1.65e-06 1.9e-06 2.3e-06 1.5e-06 2.05e-06 1.95e-06 1.75e-06 1.85e-06 1.55e-06 2e-06 1.35e-06 1.25e-06 1.65e-06 1.35e-06 2.3e-06 1.6e-06 1.35e-06 2.1e-06 1.8e-06 1.75e-06 1.75e-06 1.95e-06 1.5e-06 1.85e-06 1.6e-06 2.2e-06 1.8e-06 2.05e-06 2e-06 1.85e-06 2e-06 1.95e-06 2.2e-06 1.8e-06 2.15e-06 1.8e-06 1.35e-06 1.8e-06 2.05e-06 1.9e-06 1.4e-06 2.2e-06 2.4e-06 2.1e-06 1.35e-06
30 1.7e-06 1.8e-06 1.6e-06 1.2e-06 1.45e-06 1.75e-06 1.95e-06 1.6e-06 1.55e-06 1.2e-06 1.5e-06 2e-06 1.4e-06 1.5e-06 1.1e-06 1.95e-06 1.5e-06 1.35e-06 1.6e-06 1e-06 1.3e-06 1.75e-06 1.4e-06 1.4e-06 1.2e-06 1.85e-06 1.1e-06 1.9e-06 1e-06 1.8e-06 1.9e-06 1.4e-06 1.85e-06 1e-06 1.95e-06 1.15e-06 1.55e-06 1.65e-06 1.6e-06 1.5e-06 1.1e-06 1.7e-06 1e-06 1.45e-06 1.5e-06 1.4e-06 1.8e-06 1.85e-06 1.8e-06
31 1.8e-06 1.15e-06 1e-06 1.65e-06 1.55e-06 1.75e-06 1.7e-06 1.9e-06 1.5e-06 9e-07 2.1e-06 1.35e-06 1.6e-06 1.75e-06 1.7e-06 2.1e-06 1.55e-06 2.05e-06 1e-06 1.2e-06 1.9e-06 8e-07 9.5e-07 1.4e-06 1.1e-06 2e-06 1.3e-06 1.25e-06 1.2e-06 2.05e-06 1.4e-06 1.3e-06 1.6e-06 8e-07 2.45e-06 9e-07 8e-07 1.55e-06 1.4e-06 1.25e-06 1.65e-06 1.85e-06 8e-07 1.55e-06 1.95e-06 1.3e-06 1.3e-06 1.75e-06 1.95e-06
32 1.5e-06 1.6e-06 1.7e-06 1.55e-06 1.5e-06 1.85e-06 1.6e-06 2.05e-06 1.75e-06 1.8e-06 1.7e-06 2.05e-06 1.65e-06 1.85e-06 1.4e-06 1.85e-06 1.5e-06 1.7e-06 1.7e-06 1.6e-06 1.35e-06 1.5e-06 1.65e-06 1.7e-06 1.5e-06 2.05e-06 1.7e-06 1.85e-06 1.6e-06 2e-06 1.85e-06 1.6e-06 2.6e-06 1.75e-06 1.95e-06 1.85e-06 1.75e-06 2.15e-06 1.55e-06 1.45e-06 1.4e-06 1.8e-06 1.95e-06 1.55e-06 1.85e-06 1.8e-06 1.75e-06 1.45e-06 1.9e-06
33 1.6e-06 1.35e-06 1.1e-06 1.35e-06 1.35e-06 1.55e-06 1.8e-06 1.7e-06 1.65e-06 6e-07 1.7e-06 1.65e-06 1.3e-06 1.3e-06 1.4e-06 2e-06 1.3e-06 1.75e-06 9.5e-07 8e-07 1.6e-06 1.25e-06 8e-07 1.05e-06 1e-06 1.8e-06 9e-07 1.6e-06 8e-07 1.85e-06 1e-06 8e-07 1.75e-06 5e-07 2.1e-06 5e-07 9.5e-07 1.35e-06 1.4e-06 1.4e-06 1.4e-06 1.7e-06 4e-07 1.35e-06 1.6e-06 9e-07 1.3e-06 1.75e-06 1.75e-06
34 1.75e-06 2.15e-06 2.45e-06 1.6e-06 2.05e-06 1.45e-06 1.25e-06 2.05e-06 2.2e-06 2.4e-06 8e-07 2.75e-06 1.8e-06 1.2e-06 1.25e-06 2.3e-06 2e-06 1.45e-06 2.25e-06 1.75e-06 1.45e-06 2.45e-06 2.35e-06 2.1e-06 1.9e-06 1.4e-06 1.7e-06 2.65e-06 1.75e-06 2e-06 1.95e-06 2.45e-06 1.95e-06 2.1e-06 6e-07 2.3e-06 2.6e-06 2.55e-06 1.9e-06 1.95e-06 1.25e-06 2.15e-06 2.45e-06 1.5e-06 1.85e-06 1.95e-06 2.3e-06 1.9e-06 2.15e-06
35 1.65e-06 1.5e-06 1e-06 1.5e-06 1.45e-06 1.6e-06 1.95e-06 1.8e-06 1.75e-06 7.5e-07 1.9e-06 1.7e-06 1.5e-06 1.5e-06 1.55e-06 2.05e-06 1.45e-06 1.85e-06 1.15e-06 9.5e-07 1.7e-06 1.35e-06 8e-07 1.25e-06 1.15e-06 1.9e-06 1.05e-06 1.65e-06 9.5e-07 1.95e-06 1.15e-06 9e-07 1.85e-06 5e-07 2.3e-06 8e-07 1.05e-06 1.25e-06 1.5e-06 1.5e-06 1.55e-06 1.75e-06 5.5e-07 1.45e-06 1.7e-06 1.1e-06 1.45e-06 1.85e-06 1.85e-06
36 1.95e-06 1.3e-06 1.15e-06 1.8e-06 1.7e-06 1.9e-06 1.85e-06 2.05e-06 1.5e-06 1.05e-06 2.25e-06 1.5e-06 1.75e-06 1.9e-06 1.85e-06 2.25e-06 1.7e-06 2.2e-06 1.15e-06 1.35e-06 2.05e-06 9.5e-07 1.1e-06 1.55e-06 1.25e-06 2.15e-06 1.45e-06 1.4e-06 1.35e-06 2.2e-06 1.55e-06 8e-07 1.75e-06 9.5e-07 2.6e-06 1.05e-06 1.6e-06 1.7e-06 1.55e-06 1.4e-06 1.8e-06 2e-06 9.5e-07 1.7e-06 2.1e-06 1.45e-06 1.45e-06 1.9e-06 2.1e-06
37 2.05e-06 1.95e-06 1.5e-06 1.85e-06 1.7e-06 1.95e-06 2.3e-06 1.65e-06 2e-06 1.4e-06 2.15e-06 1.7e-06 1.75e-06 1.9e-06 1.8e-06 1.85e-06 1.75e-06 2e-06 1.85e-06 1.55e-06 1.9e-06 1.7e-06 1.2e-06 1.75e-06 1.5e-06 2.35e-06 1.65e-06 1.45e-06 1.55e-06 1.8e-06 1.65e-06 1.55e-06 2.15e-06 1.35e-06 2.55e-06 1.25e-06 1.7e-06 2.1e-06 1.95e-06 1.8e-06 1.8e-06 2.15e-06 1.4e-06 1.9e-06 1.55e-06 1.7e-06 1.95e-06 2.25e-06 1.9e-06
38 1.6e-06 1.25e-06 1.45e-06 1.25e-06 1.6e-06 1.8e-06 1.5e-06 2e-06 1.65e-06 1.5e-06 1.65e-06 2e-06 1.7e-06 1.5e-06 1.35e-06 2.25e-06 1.7e-06 1.75e-06 1.5e-06 1.45e-06 1.6e-06 1.4e-06 1.55e-06 1.9e-06 1.2e-06 2.1e-06 1.55e-06 1.8e-06 1.45e-06 2.15e-06 1.6e-06 1.4e-06 1.55e-06 1.4e-06 1.9e-06 1.5e-06 1.55e-06 1.95e-06 2e-06 1.4e-06 1.3e-06 2.1e-06 1.55e-06 1.3e-06 1.8e-06 1.25e-06 1.4e-06 1.55e-06 2.1e-06
