 slim_337517319 slim_337517385 slim_337517060 slim_337517051 slim_337517203 slim_337516896 slim_337517329 slim_337517311 slim_337517323 slim_337517290 slim_337517053 slim_337517070 slim_337517221 slim_337517308 slim_337517383 slim_337517359 slim_337517199 slim_337517200 slim_337517352 slim_337517117 slim_337517181 slim_337517313 slim_337517376 slim_337517374 slim_337517364 slim_337517218 slim_337517188 slim_337517229 slim_337517353 slim_337517073 slim_337517365 slim_337517340 slim_337517310 slim_337517208 slim_337517305 slim_337517223 slim_337517088 slim_337517351 slim_337517148 slim_337517284 slim_337517250 slim_337517368 slim_337517335 slim_337517348 slim_337517326 slim_337517346 slim_337517373 slim_337517360 slim_337517282 slim_337517337 slim_337517358 slim_337517361 slim_337517251 slim_337517370 slim_337517209 slim_337517296 slim_337517267 slim_337517283 slim_337517366 slim_337517156 slim_337517293 slim_337517312 slim_337517377 slim_337517369 slim_337517186 slim_337517157 slim_337517375 slim_337517005 slim_337517342 slim_337516932 slim_337517363 slim_337517315 slim_337517339 slim_337517331 slim_337517189 slim_337517234 slim_337517219 slim_337517372 slim_337517022 slim_337517354 slim_337517297 slim_337517179 slim_337517345 slim_337517264 slim_337517111 slim_337517334 slim_337517256 slim_337517304 slim_337517270 slim_337517347 slim_337517303 slim_337517125 slim_337516825 slim_337517107 slim_337516996 slim_337517362 slim_337517333
10 5.145e-05 7.445e-05 0.00019255 0.00017105 5.16e-05 7.325e-05 7.27e-05 5.02e-05 7.345e-05 7.36e-05 9.8e-05 5.17e-05 0.00019395 5.155e-05 0.0001709 7.37e-05 0.0001924 5.145e-05 0.00017085 5.045e-05 0.00017175 9.63e-05 7.3e-05 5.12e-05 9.555e-05 7.365e-05 7.24e-05 5.13e-05 7.215e-05 5.125e-05 7.215e-05 0.0001081 7.41e-05 0.00017195 5.035e-05 0.0001341 5.175e-05 5.15e-05 0.00017095 7.405e-05 0.00015585 7.47e-05 5.145e-05 0.000171 0.000171 0.0001311 0.00019275 5.06e-05 0.0001717 5.165e-05 9.56e-05 5.23e-05 7.3e-05 5.03e-05 7.395e-05 0.0001701 7.41e-05 0.00029035 5.11e-05 5.155e-05 0.0001932 9.61e-05 5.095e-05 0.00010705 0.0001086 7.365e-05 7.42e-05 7.325e-05 5.12e-05 0.00019385 0.0001713 5.16e-05 5.1e-05 9.615e-05 5.17e-05 5.175e-05 7.34e-05 0.00017025 5.14e-05 5.195e-05 5.215e-05 5.075e-05 7.43e-05 0.0001082 7.41e-05 7.385e-05 7.365e-05 7.38e-05 0.0001931 5.205e-05 0.00019235 7.375e-05 7.41e-05 4.96e-05 5.08e-05 4.945e-05 0.0001709
11 2.5e-06 5.6e-05 0.00019265 0.00016875 9.42e-05 7.28e-05 5.665e-05 4.835e-05 7.3e-05 7.305e-05 5.17e-05 4.4e-06 0.0002363 2.6e-06 0.0002142 0.00010265 0.0001929 2.83e-05 0.00021415 8.215e-05 0.00021345 0.00010855 5.8e-05 4.945e-05 8e-05 5.625e-05 7.33e-05 7.76e-05 7.27e-05 5e-06 7.27e-05 0.00015135 0.0001005 0.00021445 4.835e-05 0.00017745 3.45e-06 4.865e-05 0.00016795 5.565e-05 0.0001557 0.0001162 3.825e-05 0.00017105 0.000197 0.0001579 0.00019285 5.05e-06 0.000214 5.07e-05 0.000108 4.71e-05 5.15e-05 5.08e-05 5.51e-05 0.0001704 5.765e-05 0.00033335 4.895e-05 4.95e-05 0.0002205 0.00010825 4.955e-05 0.0001503 0.0001047 5.505e-05 7.04e-05 5.665e-05 4.855e-05 0.00022015 0.00017115 4.89e-05 5.12e-05 0.0001229 9.41e-05 8.19e-05 5.825e-05 0.0001709 2.3e-06 4.835e-05 4.85e-05 5.135e-05 8.755e-05 0.00013785 5.57e-05 0.00010045 0.0001014 5.495e-05 0.0002208 7.785e-05 0.00019295 5.685e-05 0.00010115 5.09e-05 4.845e-05 5.065e-05 0.0001681
12 0.00023615 0.00019735 0.0001656 0.00017885 0.0001483 0.00017905 0.0001988 0.0001926 0.0001791 0.0001793 0.00019395 0.0002363 0.0002384 0.00023625 0.0001349 0.0001547 0.0001665 0.00021125 0.00013485 0.0001609 0.00013465 0.00015765 0.00019825 0.000194 0.000185 0.00019735 0.00018105 0.00016635 0.0001808 0.000236 0.0001808 0.00013665 0.0001522 0.000134 0.0001928 0.000136 0.00023695 0.0001929 0.00017825 0.00019695 0.00016735 0.00013325 0.00020225 0.0001802 0.00015195 0.00014045 0.00016595 0.0002375 0.0001346 0.0001917 0.0001571 0.000193 0.00019975 0.0001936 0.00019675 0.0001795 0.00019735 0.00012025 0.0001931 0.00019095 0.0001386 0.0001574 0.00019375 0.00013595 0.00017975 0.00019685 0.0001778 0.0001971 0.0001926 0.00013755 0.00017885 0.000193 0.00019375 0.00013815 0.0001484 0.0001601 0.0001984 0.00018 0.000236 0.00019175 0.00019245 0.00019425 0.00016385 0.00014805 0.000197 0.0001524 0.00015305 0.0001964 0.00013885 0.00016745 0.0001667 0.0001967 0.0001529 0.00019415 0.0001929 0.0001939 0.0001782
13 1.9e-06 5.56e-05 0.0001927 0.00016825 9.41e-05 7.255e-05 5.65e-05 4.775e-05 7.275e-05 7.28e-05 5.155e-05 2.6e-06 0.00023625 3.1e-06 0.00021395 0.00010255 0.0001927 2.775e-05 0.0002139 8.17e-05 0.00021345 0.00010845 5.785e-05 4.92e-05 7.99e-05 5.58e-05 7.32e-05 7.73e-05 7.255e-05 4.9e-06 7.255e-05 0.00015095 0.00010015 0.0002144 4.81e-05 0.0001774 2.7e-06 4.825e-05 0.0001672 5.52e-05 0.0001555 0.00011585 3.77e-05 0.0001708 0.0001963 0.0001575 0.0001929 4.55e-06 0.0002135 5.06e-05 0.00010785 4.64e-05 5.105e-05 5.065e-05 5.475e-05 0.00017 5.745e-05 0.0003327 4.925e-05 4.885e-05 0.0002201 0.00010815 4.895e-05 0.00014985 0.0001038 5.505e-05 6.98e-05 5.62e-05 4.82e-05 0.0002199 0.00017065 4.86e-05 5.1e-05 0.00012265 9.39e-05 8.125e-05 5.815e-05 0.0001705 2.2e-06 4.775e-05 4.79e-05 5.135e-05 8.69e-05 0.0001371 5.55e-05 0.0001002 0.0001013 5.44e-05 0.0002204 7.745e-05 0.00019275 5.655e-05 0.0001009 5.075e-05 4.8e-05 5.05e-05 0.00016725
14 0.0002135 0.00019715 0.00017895 0.0001692 0.00012475 0.00017995 0.00019745 0.0001703 0.00018015 0.00018025 0.0001709 0.0002142 0.0001349 0.00021395 0.0002467 0.0001537 0.00017885 0.0001883 0.00012345 0.00013805 0.0001267 0.00017965 0.00019755 0.0001719 0.00020645 0.0001967 0.00017885 0.0001418 0.0001798 0.00021225 0.0001798 0.0001347 0.00015285 0.00012635 0.00017015 0.0001257 0.0002141 0.0001686 0.0001684 0.00019675 0.00018065 0.00013575 0.0001796 0.00017135 0.00014185 0.00016215 0.00017915 0.00021455 0.00012545 0.00016865 0.0001791 0.00017115 0.00019875 0.00016975 0.0001965 0.00016945 0.0001977 0.00012335 0.0001698 0.00016965 0.0001512 0.00017945 0.00017065 0.0001352 0.000179 0.0001964 0.000179 0.00019645 0.00016835 0.00015135 0.00016945 0.00016875 0.00017015 0.0001616 0.00012505 0.00013815 0.00019795 0.00016995 0.0002139 0.00017025 0.0001704 0.00016975 0.00016345 0.00014725 0.0001968 0.0001534 0.0001519 0.00019615 0.00015125 0.0001446 0.0001787 0.000197 0.00015305 0.00017125 0.00017025 0.0001711 0.0001688
15 0.0001027 7.245e-05 0.0001796 0.0001811 4.7e-05 7.31e-05 7.065e-05 7.59e-05 7.33e-05 7.285e-05 7.37e-05 0.00010265 0.0001547 0.00010255 0.0001537 8.31e-05 0.000179 7.755e-05 0.00015365 4.8e-05 0.00015445 4.175e-05 6.95e-05 7.365e-05 6.995e-05 7.22e-05 7.14e-05 4.635e-05 7.42e-05 0.00010235 7.42e-05 8.14e-05 4.54e-05 0.0001551 7.635e-05 0.00011555 0.00010255 7.46e-05 0.0001819 7.205e-05 0.000142 4.86e-05 7.635e-05 0.0001802 0.0001539 7.99e-05 0.0001798 0.00010035 0.00015515 7.505e-05 4.195e-05 7.66e-05 7.615e-05 7.22e-05 7.295e-05 0.0001792 7.175e-05 0.000261 7.34e-05 7.46e-05 0.0001519 4.21e-05 7.18e-05 8.375e-05 0.00011055 7.265e-05 7.555e-05 7.145e-05 7.43e-05 0.0001533 0.0001625 7.47e-05 7.255e-05 4.54e-05 4.71e-05 4.72e-05 6.945e-05 0.00017985 0.00010235 7.575e-05 7.59e-05 7.175e-05 4.645e-05 8.25e-05 7.22e-05 4.585e-05 4.425e-05 7.305e-05 0.0001514 4.62e-05 0.0001788 7.255e-05 4.56e-05 7.35e-05 7.645e-05 7.365e-05 0.0001816
16 0.00019285 0.0001798 0.00016385 0.0001779 0.00019355 0.00017935 0.0001773 0.00019255 0.00017955 0.00017965 0.0001924 0.0001929 0.0001665 0.0001927 0.00017885 0.000179 0.0003248 0.0001932 0.0001788 0.0001932 0.0001804 0.0001659 0.0001785 0.00019235 0.00016445 0.0001793 0.00017735 0.0001932 0.000178 0.0001927 0.000178 0.00018035 0.00018015 0.00018005 0.000193 0.0001801 0.00019315 0.0001931 0.0001787 0.0001794 0.00016485 0.0001813 0.00019345 0.00017885 0.00017905 0.0001673 0.00016405 0.0001919 0.0001797 0.00019345 0.00016535 0.0001936 0.0001779 0.0001921 0.0001798 0.0001777 0.0001797 0.00016445 0.0001923 0.0001935 0.0001654 0.00016565 0.00019205 0.00018055 0.00018085 0.0001793 0.0001804 0.0001792 0.0001928 0.0001663 0.00017935 0.0001932 0.00019265 0.00016655 0.0001935 0.0001938 0.0001786 0.00017815 0.0001926 0.00019375 0.0001938 0.0001922 0.00018085 0.0001807 0.00017945 0.00017985 0.00017955 0.0001799 0.0001651 0.00019345 0.00016275 0.0001801 0.00018 0.0001921 0.0001931 0.0001919 0.0001784
17 2.655e-05 5.58e-05 0.0001933 0.0001684 6.82e-05 7.245e-05 5.75e-05 4.9e-05 7.265e-05 7.27e-05 5.145e-05 2.83e-05 0.00021125 2.775e-05 0.0001883 7.755e-05 0.0001932 5.27e-05 0.00018825 5.645e-05 0.0001882 8.39e-05 5.825e-05 5.005e-05 8.045e-05 5.6e-05 7.32e-05 5.195e-05 7.325e-05 2.965e-05 7.325e-05 0.00012515 7.5e-05 0.0001892 4.81e-05 0.0001521 2.79e-05 4.825e-05 0.000167 5.55e-05 0.0001558 9.005e-05 3.73e-05 0.0001708 0.0001709 0.00013225 0.0001935 2.98e-05 0.00018765 5.015e-05 8.335e-05 4.74e-05 5.15e-05 5.04e-05 5.48e-05 0.00016985 5.755e-05 0.000307 4.98e-05 4.8e-05 0.0001946 8.345e-05 4.955e-05 0.00012475 0.00010365 5.51e-05 6.955e-05 5.61e-05 4.795e-05 0.0001949 0.0001522 4.825e-05 5.06e-05 9.74e-05 6.86e-05 5.56e-05 5.86e-05 0.00017035 2.81e-05 4.73e-05 4.745e-05 5.125e-05 6.09e-05 0.00011165 5.545e-05 7.55e-05 7.61e-05 5.415e-05 0.00019525 5.28e-05 0.00019325 5.61e-05 7.56e-05 5.135e-05 4.835e-05 5.11e-05 0.00016775
18 0.00021345 0.0001971 0.0001789 0.00016915 0.0001247 0.0001799 0.0001974 0.00017025 0.0001801 0.0001802 0.00017085 0.00021415 0.00013485 0.0002139 0.00012345 0.00015365 0.0001788 0.00018825 0.0002466 0.000138 0.00012665 0.0001796 0.0001975 0.00017185 0.0002064 0.00019665 0.0001788 0.00014175 0.00017975 0.0002122 0.00017975 0.00013465 0.0001528 0.0001263 0.0001701 0.00012565 0.00021405 0.0001686 0.0001684 0.0001967 0.0001806 0.0001357 0.00017955 0.0001713 0.0001418 0.0001621 0.0001791 0.0002145 0.0001254 0.0001686 0.00017905 0.0001711 0.0001987 0.0001697 0.00019645 0.0001694 0.00019765 0.0001233 0.00016975 0.0001696 0.00015115 0.0001794 0.0001706 0.00013515 0.00017895 0.00019635 0.00017895 0.0001964 0.0001683 0.0001513 0.0001694 0.0001687 0.0001701 0.00016155 0.000125 0.0001381 0.0001979 0.0001699 0.00021385 0.0001702 0.00017035 0.0001697 0.0001634 0.0001472 0.00019675 0.00015335 0.00015185 0.0001961 0.0001512 0.00014455 0.00017865 0.00019695 0.000153 0.0001712 0.0001702 0.00017105 0.00016875
19 8.11e-05 7.87e-05 0.00019325 0.00017 1.89e-05 7.325e-05 7.915e-05 4.935e-05 7.345e-05 7.34e-05 5.045e-05 8.215e-05 0.0001609 8.17e-05 0.00013805 4.8e-05 0.0001932 5.645e-05 0.000138 3.2e-05 0.0001387 7.535e-05 7.93e-05 5.125e-05 0.00010185 7.8e-05 7.395e-05 2.31e-05 7.215e-05 8.2e-05 7.215e-05 7.57e-05 4.64e-05 0.000139 4.905e-05 0.0001018 8.115e-05 5.035e-05 0.00016885 7.83e-05 0.00015615 4.075e-05 4.91e-05 0.00017145 0.00014185 0.00010345 0.00019345 8.23e-05 0.000138 5.08e-05 7.49e-05 5.045e-05 8.015e-05 5.045e-05 7.78e-05 0.0001699 7.865e-05 0.00025655 5.14e-05 4.955e-05 0.0001653 7.505e-05 5.115e-05 7.38e-05 0.0001063 7.825e-05 7.21e-05 7.745e-05 5.005e-05 0.0001652 0.0001571 5.045e-05 5.095e-05 6.875e-05 1.905e-05 1.75e-05 7.955e-05 0.0001705 8.18e-05 4.97e-05 5.015e-05 5.15e-05 4.445e-05 7.37e-05 7.84e-05 4.67e-05 4.655e-05 7.725e-05 0.0001658 2.465e-05 0.00019335 7.75e-05 4.705e-05 5.015e-05 4.875e-05 4.99e-05 0.00016935
