 slim_762419074 slim_762419105 slim_762419073 slim_762419102 slim_762419113 slim_762419100 slim_762419107 slim_762419082 slim_762419075 slim_762419071 slim_762419076 slim_762419092 slim_762419080 slim_762419087 slim_762419114 slim_762419079 slim_762419090 slim_762419085 slim_762419093 slim_762419106 slim_762419086 slim_762419115 slim_762419095 slim_762419072 slim_762419104 slim_762419108 slim_762419109 slim_762419098 slim_762419110 slim_762419103 slim_762419116 slim_762419112 slim_762419091 slim_762419096 slim_762419097 slim_762419081 slim_762419101 slim_762419070 slim_762419088 slim_762419111 slim_762419083 slim_762419089 slim_762419099 slim_762419077 slim_762419078 slim_762419084 slim_762419094
10 2.25e-06 1.9e-06 2.4e-06 1.9e-06 1.8e-06 2.15e-06 2.5e-06 2.4e-06 2.45e-06 2.4e-06 1.9e-06 1.75e-06 2.5e-06 1.55e-06 1.45e-06 2.5e-06 2.35e-06 2.35e-06 1.95e-06 2.05e-06 2.55e-06 2.2e-06 1.75e-06 2.25e-06 2.3e-06 1.6e-06 2.35e-06 2.05e-06 2.2e-06 1.85e-06 1.45e-06 1.7e-06 2.15e-06 2.2e-06 2.65e-06 2.1e-06 2.1e-06 2e-06 1.85e-06 2.4e-06 2.4e-06 2.4e-06 2.55e-06 2.45e-06 1.55e-06 1.65e-06 1.95e-06
11 2.25e-06 1.9e-06 1.75e-06 2.1e-06 2.05e-06 2e-06 2.1e-06 1.85e-06 2.45e-06 2.55e-06 1.75e-06 3e-06 2.3e-06 1.95e-06 1.95e-06 2.05e-06 2.4e-06 2.4e-06 2.15e-06 2.2e-06 2.05e-06 2.3e-06 2.35e-06 2.1e-06 1.9e-06 2.15e-06 2.2e-06 2.2e-06 1.85e-06 2e-06 2.05e-06 2.25e-06 2.55e-06 2.35e-06 2.4e-06 2.4e-06 2.3e-06 2.25e-06 2.15e-06 2.1e-06 2.55e-06 2.1e-06 2.2e-06 2.45e-06 1.95e-06 2.2e-06 2.2e-06
12 2.75e-06 2.25e-06 2.1e-06 2.95e-06 2.55e-06 2.5e-06 2.25e-06 2.25e-06 2.65e-06 2.85e-06 2.5e-06 2.3e-06 3.5e-06 2.65e-06 2.7e-06 2.4e-06 2.9e-06 2.85e-06 2.9e-06 2.75e-06 2.45e-06 2.9e-06 2.85e-06 2.8e-06 2.35e-06 2.6e-06 2.75e-06 2.65e-06 2.25e-06 2.85e-06 2.75e-06 2.7e-06 2.4e-06 1.9e-06 2.7e-06 2.3e-06 2.8e-06 2.45e-06 2.65e-06 2.55e-06 2.85e-06 2.5e-06 2.3e-06 2.65e-06 2.65e-06 2.7e-06 3.05e-06
13 1.85e-06 2.25e-06 2.4e-06 1e-06 1.8e-06 1.8e-06 2.15e-06 2.35e-06 2e-06 1.75e-06 1.55e-06 1.95e-06 2.65e-06 1.5e-06 1.45e-06 2.2e-06 1.7e-06 1.65e-06 1.05e-06 1.4e-06 2.25e-06 1.55e-06 1.85e-06 1.85e-06 2e-06 1.6e-06 2.05e-06 1.9e-06 1.85e-06 1.2e-06 1.45e-06 1.7e-06 2.05e-06 2.35e-06 2.4e-06 1.95e-06 1.2e-06 1.95e-06 1.4e-06 2.3e-06 1.75e-06 1.8e-06 2.15e-06 2e-06 7.5e-07 1.7e-06 8.5e-07
14 1.85e-06 1.8e-06 2.2e-06 1.45e-06 2e-06 1.95e-06 2.25e-06 2.25e-06 2.1e-06 2.15e-06 1.45e-06 1.95e-06 2.7e-06 1.45e-06 2.2e-06 2.2e-06 2.05e-06 2.05e-06 1.6e-06 1.75e-06 2.25e-06 1.7e-06 1.75e-06 1.7e-06 2e-06 1.55e-06 2.15e-06 1.85e-06 1.9e-06 1.45e-06 1.35e-06 1.65e-06 2.3e-06 2.5e-06 2.25e-06 2.25e-06 1.8e-06 2.25e-06 2.1e-06 2.1e-06 2.15e-06 2.05e-06 2.3e-06 2.1e-06 1.45e-06 1.6e-06 1.5e-06
15 1.9e-06 2.05e-06 1.75e-06 2.15e-06 2.5e-06 1.95e-06 1.75e-06 1.65e-06 1.95e-06 2.1e-06 2.5e-06 2.05e-06 2.4e-06 2.2e-06 2.2e-06 2.8e-06 1.7e-06 1.7e-06 2e-06 1.85e-06 1.55e-06 2.1e-06 2.4e-06 1.7e-06 1.7e-06 2.15e-06 2.2e-06 1.7e-06 1.75e-06 1.95e-06 2.25e-06 2.25e-06 2.8e-06 2.65e-06 2.1e-06 2.6e-06 2.05e-06 2.55e-06 2.5e-06 2.05e-06 2.1e-06 1.9e-06 1.75e-06 1.95e-06 2.2e-06 2.15e-06 2.2e-06
16 1.5e-06 2.8e-06 2.8e-06 1.45e-06 2e-06 1.7e-06 1.75e-06 2.35e-06 1.35e-06 1.05e-06 2.35e-06 2.4e-06 2.9e-06 1.7e-06 2.05e-06 1.7e-06 1.3e-06 8.5e-07 1.05e-06 8e-07 1.8e-06 1.4e-06 2.1e-06 1.45e-06 1.9e-06 1.65e-06 2.15e-06 1.35e-06 2e-06 1.15e-06 1.95e-06 1.75e-06 2.25e-06 2.6e-06 2.3e-06 2e-06 1.1e-06 1.85e-06 1.75e-06 2.45e-06 1.05e-06 2.2e-06 1.75e-06 1.35e-06 1.7e-06 1.75e-06 1.55e-06
17 1.55e-06 2.75e-06 2.7e-06 1.45e-06 2.05e-06 1.75e-06 1.8e-06 2.3e-06 1.45e-06 1.15e-06 2.35e-06 2.4e-06 2.85e-06 1.65e-06 2.05e-06 1.7e-06 8.5e-07 1.6e-06 1.1e-06 9e-07 1.85e-06 1.45e-06 2.1e-06 1.55e-06 1.9e-06 1.7e-06 2.15e-06 1.4e-06 2e-06 1.2e-06 1.95e-06 1.8e-06 2.3e-06 2.6e-06 2.3e-06 2.05e-06 1.15e-06 1.95e-06 1.8e-06 2.45e-06 1.15e-06 2.1e-06 1.75e-06 1.45e-06 1.65e-06 1.8e-06 1.5e-06
18 1.5e-06 2.6e-06 2.6e-06 8e-07 1.75e-06 1.55e-06 1.85e-06 2.45e-06 1.5e-06 1.15e-06 1.95e-06 2.15e-06 2.9e-06 1.05e-06 1.6e-06 2e-06 1.05e-06 1.1e-06 1.2e-06 8e-07 2.05e-06 1.2e-06 1.9e-06 1.5e-06 1.85e-06 1.5e-06 1.95e-06 1.55e-06 1.8e-06 8.5e-07 1.55e-06 1.6e-06 2.05e-06 2.5e-06 2.25e-06 1.9e-06 7.5e-07 1.75e-06 1.4e-06 2.3e-06 1.15e-06 1.8e-06 1.85e-06 1.5e-06 1.05e-06 1.65e-06 7e-07
19 1.3e-06 2.6e-06 2.6e-06 1.15e-06 1.6e-06 1.45e-06 1.6e-06 2.45e-06 1.3e-06 7.5e-07 2.05e-06 2.2e-06 2.75e-06 1.4e-06 1.75e-06 1.85e-06 8e-07 9e-07 8e-07 9e-07 1.9e-06 1.05e-06 1.75e-06 1.5e-06 1.65e-06 1.4e-06 1.8e-06 1.4e-06 1.8e-06 7.5e-07 1.6e-06 1.5e-06 1.95e-06 2.35e-06 2.3e-06 1.7e-06 8.5e-07 1.6e-06 1.5e-06 2.35e-06 7.5e-07 2e-06 1.6e-06 1.3e-06 1.4e-06 1.55e-06 1.25e-06
20 1.9e-06 2e-06 1.8e-06 2.15e-06 2.5e-06 1.95e-06 1.7e-06 1.6e-06 1.95e-06 2.15e-06 2.55e-06 2.05e-06 2.45e-06 2.25e-06 2.25e-06 1.55e-06 1.8e-06 1.85e-06 2.05e-06 1.9e-06 2.9e-06 2.15e-06 2.45e-06 1.75e-06 1.65e-06 2.2e-06 2.2e-06 1.8e-06 1.7e-06 1.95e-06 2.3e-06 2.3e-06 2.8e-06 2.6e-06 2.05e-06 2.6e-06 2.1e-06 2.55e-06 2.55e-06 2e-06 2.15e-06 2e-06 1.85e-06 1.95e-06 2.25e-06 2.2e-06 2.25e-06
21 1.5e-06 2.7e-06 2.7e-06 1.15e-06 1.9e-06 1.9e-06 2e-06 2.65e-06 1.65e-06 1.05e-06 2.2e-06 2.3e-06 2.9e-06 1.55e-06 1.7e-06 2.1e-06 1.4e-06 1.45e-06 1.2e-06 1.05e-06 2.15e-06 1.6e-06 1.7e-06 1.6e-06 1.85e-06 1.85e-06 1.8e-06 1.85e-06 1.85e-06 9.5e-07 1.7e-06 1.95e-06 2.1e-06 2.7e-06 2.3e-06 2e-06 1.25e-06 2.05e-06 1.85e-06 2.4e-06 1.05e-06 2.05e-06 2e-06 1.65e-06 1.55e-06 1.9e-06 1.3e-06
22 2.05e-06 2.15e-06 2.5e-06 1.95e-06 2.2e-06 2.1e-06 2.3e-06 2.45e-06 2.2e-06 1.75e-06 1.75e-06 2.35e-06 2.85e-06 1.85e-06 1.75e-06 2.4e-06 2.1e-06 2.1e-06 1.9e-06 1.75e-06 2.45e-06 1.7e-06 3e-06 2.2e-06 2.15e-06 1.7e-06 2e-06 1.95e-06 2.2e-06 1.75e-06 1.6e-06 1.8e-06 2.4e-06 2.55e-06 2.55e-06 2.35e-06 1.95e-06 2.35e-06 2.25e-06 2.45e-06 1.75e-06 2.4e-06 2.35e-06 2.2e-06 1.85e-06 1.75e-06 2e-06
23 1.45e-06 2.3e-06 2.2e-06 1.45e-06 2.05e-06 1.85e-06 2e-06 1.8e-06 1.65e-06 1.9e-06 2.25e-06 2.1e-06 2.8e-06 1.85e-06 1.7e-06 1.7e-06 1.45e-06 1.55e-06 1.5e-06 1.5e-06 1.75e-06 1.6e-06 2.2e-06 2.2e-06 1.8e-06 1.95e-06 2.1e-06 1.65e-06 1.8e-06 1.3e-06 1.85e-06 2.05e-06 2.45e-06 2.65e-06 1.75e-06 2.3e-06 1.7e-06 2.25e-06 2.3e-06 1.85e-06 1.9e-06 2.05e-06 2.1e-06 1.65e-06 1.85e-06 1.95e-06 1.6e-06
24 1.8e-06 1.85e-06 1.65e-06 1.9e-06 2.2e-06 1.75e-06 1.6e-06 1.75e-06 1.95e-06 1.9e-06 2.3e-06 1.9e-06 2.35e-06 2e-06 2e-06 1.7e-06 1.9e-06 1.9e-06 1.85e-06 1.65e-06 1.65e-06 1.85e-06 2.15e-06 1.8e-06 2.8e-06 2e-06 1.9e-06 1.85e-06 1.55e-06 1.65e-06 2e-06 2.1e-06 2.55e-06 2.4e-06 2.1e-06 2.3e-06 1.9e-06 2.35e-06 2.3e-06 1.95e-06 1.9e-06 1.85e-06 1.75e-06 1.95e-06 2e-06 2.05e-06 2e-06
25 1.9e-06 1.95e-06 2.3e-06 1.75e-06 2.05e-06 1.7e-06 1.9e-06 2.25e-06 1.8e-06 1.65e-06 1.6e-06 2.15e-06 2.6e-06 1.6e-06 1.55e-06 2.15e-06 1.65e-06 1.7e-06 1.5e-06 1.4e-06 2.2e-06 1.85e-06 1.7e-06 1.95e-06 2e-06 2.6e-06 2.1e-06 1.6e-06 2e-06 1.6e-06 1.5e-06 1.4e-06 2.25e-06 2.2e-06 2.35e-06 2.15e-06 1.55e-06 1.95e-06 1.9e-06 2.25e-06 1.65e-06 2.2e-06 1.95e-06 1.8e-06 1.6e-06 1.45e-06 1.8e-06
26 2e-06 2.25e-06 1.85e-06 1.95e-06 2.25e-06 1.8e-06 2.05e-06 1.95e-06 2.15e-06 1.8e-06 2.35e-06 2.2e-06 2.75e-06 2.05e-06 2.15e-06 2.2e-06 2.15e-06 2.15e-06 1.95e-06 1.8e-06 2.2e-06 1.8e-06 2e-06 2.1e-06 1.9e-06 2.1e-06 3.1e-06 2.1e-06 1.95e-06 1.75e-06 2e-06 2.2e-06 2.6e-06 2.55e-06 2.3e-06 2.5e-06 2e-06 2.4e-06 2.4e-06 1.95e-06 1.75e-06 2.2e-06 2.15e-06 2.15e-06 2.05e-06 2.15e-06 2.05e-06
27 1.7e-06 2.1e-06 2.2e-06 1.8e-06 2.2e-06 1.75e-06 1.8e-06 1.85e-06 1.65e-06 1.65e-06 2.05e-06 2.2e-06 2.65e-06 1.9e-06 1.85e-06 1.7e-06 1.35e-06 1.4e-06 1.55e-06 1.4e-06 1.8e-06 1.85e-06 1.95e-06 1.65e-06 1.85e-06 1.6e-06 2.1e-06 2.5e-06 1.9e-06 1.6e-06 1.8e-06 1.7e-06 2.45e-06 2.35e-06 2.1e-06 2.3e-06 1.6e-06 2.15e-06 2.1e-06 2.1e-06 1.65e-06 2.1e-06 1.85e-06 1.65e-06 1.9e-06 1.65e-06 1.85e-06
28 1.8e-06 1.8e-06 1.6e-06 1.65e-06 2.25e-06 1.75e-06 1.6e-06 1.7e-06 1.85e-06 2e-06 2.2e-06 1.85e-06 2.25e-06 1.85e-06 1.9e-06 1.75e-06 2e-06 2e-06 1.8e-06 1.8e-06 1.7e-06 1.85e-06 2.2e-06 1.8e-06 1.55e-06 2e-06 1.95e-06 1.9e-06 2.7e-06 1.6e-06 1.95e-06 2.1e-06 2.45e-06 2.3e-06 1.85e-06 2.4e-06 1.8e-06 2.3e-06 2.2e-06 1.8e-06 2e-06 1.75e-06 1.75e-06 1.85e-06 1.85e-06 2.05e-06 1.85e-06
29 1.15e-06 2.5e-06 2.5e-06 7e-07 1.45e-06 1.6e-06 1.9e-06 2.3e-06 1.45e-06 1.15e-06 1.85e-06 2e-06 2.85e-06 1.2e-06 1.45e-06 1.95e-06 1.15e-06 1.2e-06 8.5e-07 7.5e-07 1.95e-06 9.5e-07 1.75e-06 1.3e-06 1.65e-06 1.6e-06 1.75e-06 1.6e-06 1.6e-06 9e-07 1.4e-06 1.7e-06 1.9e-06 2.5e-06 2e-06 1.75e-06 1e-06 1.75e-06 1.6e-06 2.05e-06 1.15e-06 1.9e-06 1.95e-06 1.45e-06 1.2e-06 1.65e-06 9.5e-07
30 1.8e-06 1.95e-06 2.3e-06 1.5e-06 1.9e-06 1.9e-06 2.25e-06 2.25e-06 2.05e-06 1.9e-06 1.45e-06 2.05e-06 2.75e-06 1.45e-06 1.35e-06 2.25e-06 1.95e-06 1.95e-06 1.55e-06 1.6e-06 2.3e-06 1.7e-06 1.6e-06 1.85e-06 2e-06 1.5e-06 2e-06 1.8e-06 1.95e-06 1.4e-06 2.3e-06 1.6e-06 2.05e-06 2.45e-06 2.25e-06 2.15e-06 1.7e-06 2.15e-06 2.05e-06 2.15e-06 1.9e-06 2.15e-06 2.3e-06 2.05e-06 1.45e-06 1.55e-06 1.55e-06
31 2e-06 2.05e-06 2.4e-06 1.85e-06 2.15e-06 1.8e-06 2e-06 2.35e-06 1.9e-06 1.75e-06 1.7e-06 2.25e-06 2.7e-06 1.7e-06 1.65e-06 2.25e-06 1.75e-06 1.8e-06 1.6e-06 1.5e-06 2.3e-06 1.95e-06 1.8e-06 2.05e-06 2.1e-06 1.4e-06 2.2e-06 1.7e-06 2.1e-06 1.7e-06 1.6e-06 2.8e-06 2.35e-06 2.3e-06 2.45e-06 2.25e-06 1.65e-06 2.05e-06 2e-06 2.35e-06 1.75e-06 2.3e-06 2.05e-06 1.9e-06 1.7e-06 1.55e-06 1.9e-06
32 2.25e-06 2.9e-06 3.1e-06 2.05e-06 1.9e-06 2.45e-06 2.6e-06 2.9e-06 2.3e-06 2.1e-06 2.15e-06 2.55e-06 2.4e-06 2.05e-06 2.3e-06 2.8e-06 2.25e-06 2.3e-06 2.05e-06 1.95e-06 2.8e-06 2.1e-06 2.4e-06 2.45e-06 2.55e-06 2.25e-06 2.6e-06 2.45e-06 2.45e-06 1.9e-06 2.05e-06 2.35e-06 3.2e-06 2.1e-06 2.75e-06 1.75e-06 2.05e-06 1.95e-06 2.15e-06 2.8e-06 2.1e-06 2.8e-06 2.7e-06 2.3e-06 2.05e-06 2.35e-06 2.2e-06
33 2.5e-06 2.3e-06 2.35e-06 2.6e-06 2.2e-06 2.2e-06 2.2e-06 2.2e-06 2.3e-06 2.45e-06 2.2e-06 2.35e-06 1.9e-06 2.35e-06 2.5e-06 2.65e-06 2.6e-06 2.6e-06 2.5e-06 2.35e-06 2.6e-06 2.7e-06 2.55e-06 2.65e-06 2.4e-06 2.2e-06 2.55e-06 2.35e-06 2.3e-06 2.5e-06 2.45e-06 2.3e-06 2.1e-06 2.9e-06 2.5e-06 2e-06 2.4e-06 2e-06 2.25e-06 2.4e-06 2.45e-06 2.65e-06 2.35e-06 2.3e-06 2.35e-06 2.35e-06 2.75e-06
34 1.45e-06 2.2e-06 2e-06 1.95e-06 2.65e-06 2.1e-06 2.1e-06 1.3e-06 1.45e-06 2.45e-06 2.65e-06 2.4e-06 2.7e-06 2.4e-06 2.25e-06 2.1e-06 2.3e-06 2.3e-06 2.25e-06 2.3e-06 2.05e-06 2.3e-06 2.55e-06 1.75e-06 2.1e-06 2.35e-06 2.3e-06 2.1e-06 1.85e-06 2e-06 2.25e-06 2.45e-06 2.75e-06 2.5e-06 1.2e-06 2.85e-06 2.2e-06 2.65e-06 2.75e-06 1.3e-06 2.45e-06 2.25e-06 2.3e-06 1.45e-06 2.4e-06 2.4e-06 2.2e-06
35 2.15e-06 2.85e-06 3e-06 2e-06 1.75e-06 2.3e-06 2.45e-06 2.8e-06 2.25e-06 1.95e-06 2.1e-06 2.4e-06 2.3e-06 1.95e-06 2.25e-06 2.6e-06 2e-06 2.05e-06 1.9e-06 1.7e-06 2.6e-06 2e-06 2.35e-06 2.3e-06 2.3e-06 2.15e-06 2.5e-06 2.3e-06 2.4e-06 1.75e-06 2.15e-06 2.25e-06 1.75e-06 2e-06 2.85e-06 3e-06 1.95e-06 1.85e-06 2e-06 2.8e-06 1.95e-06 2.65e-06 2.5e-06 2.25e-06 1.95e-06 2.25e-06 2.1e-06
36 1.55e-06 2.65e-06 2.65e-06 9.5e-07 1.9e-06 1.6e-06 1.75e-06 2.5e-06 1.4e-06 1.05e-06 2.1e-06 2.3e-06 2.8e-06 1.2e-06 1.8e-06 2.05e-06 1.1e-06 1.15e-06 7.5e-07 8.5e-07 2.1e-06 1.25e-06 1.95e-06 1.7e-06 1.9e-06 1.55e-06 2e-06 1.6e-06 1.8e-06 1e-06 1.7e-06 1.65e-06 2.05e-06 2.4e-06 2.2e-06 1.95e-06 1.4e-06 1.75e-06 1.4e-06 2.35e-06 1.05e-06 1.85e-06 1.75e-06 1.4e-06 1.2e-06 1.7e-06 9e-07
37 2.15e-06 2.75e-06 2.8e-06 1.95e-06 1.6e-06 2.05e-06 2.2e-06 2.7e-06 2e-06 1.8e-06 2e-06 2.25e-06 2.45e-06 1.95e-06 2.25e-06 2.55e-06 1.85e-06 1.95e-06 1.75e-06 1.6e-06 2.55e-06 2.05e-06 2.35e-06 2.25e-06 2.35e-06 1.95e-06 2.4e-06 2.15e-06 2.3e-06 1.75e-06 2.15e-06 2.05e-06 1.95e-06 2e-06 2.65e-06 1.85e-06 1.75e-06 2.9e-06 1.8e-06 2.6e-06 1.8e-06 2.65e-06 2.3e-06 2e-06 1.95e-06 2.1e-06 2.15e-06
38 2.15e-06 2.75e-06 2.85e-06 1.5e-06 1.9e-06 2.05e-06 2.2e-06 2.75e-06 2.05e-06 1.7e-06 1.85e-06 2.15e-06 2.65e-06 1.4e-06 2.1e-06 2.5e-06 1.75e-06 1.8e-06 1.4e-06 1.5e-06 2.55e-06 1.85e-06 2.25e-06 2.3e-06 2.3e-06 1.9e-06 2.4e-06 2.1e-06 2.2e-06 1.6e-06 2.05e-06 2e-06 2.15e-06 2.25e-06 2.75e-06 2e-06 1.4e-06 1.8e-06 2.4e-06 2.75e-06 1.7e-06 2.2e-06 2.2e-06 2.05e-06 1.4e-06 2.05e-06 1.4e-06
39 1.7e-06 1.9e-06 1.45e-06 2.05e-06 2.5e-06 1.85e-06 2.05e-06 1.2e-06 1.8e-06 2.6e-06 2.4e-06 2.1e-06 2.55e-06 2.3e-06 2.1e-06 2.05e-06 2.45e-06 2.45e-06 2.3e-06 2.35e-06 2e-06 2.4e-06 2.45e-06 1.85e-06 1.95e-06 2.25e-06 1.95e-06 2.1e-06 1.8e-06 2.05e-06 2.15e-06 2.35e-06 2.8e-06 2.4e-06 1.3e-06 2.8e-06 2.35e-06 2.6e-06 2.75e-06 2.3e-06 2.6e-06 2.15e-06 2.25e-06 1.8e-06 2.3e-06 2.3e-06 2.25e-06
40 1.6e-06 2.85e-06 2.85e-06 1.5e-06 2e-06 1.7e-06 1.7e-06 2.7e-06 1.4e-06 6e-07 2.4e-06 2.55e-06 2.85e-06 1.75e-06 2.15e-06 2.1e-06 1.05e-06 1.15e-06 1.15e-06 7.5e-07 2.15e-06 1.05e-06 1.75e-06 1.9e-06 1.9e-06 1.65e-06 1.75e-06 1.65e-06 2e-06 1.15e-06 1.9e-06 1.75e-06 2.1e-06 2.45e-06 2.45e-06 1.95e-06 1.05e-06 1.8e-06 1.7e-06 2.6e-06 1.1e-06 2.25e-06 1.7e-06 1.4e-06 1.75e-06 1.8e-06 1.65e-06
