 slim_762206959 slim_762206970 slim_762206930 slim_762206966 slim_762206962 slim_762206971 slim_762206947 slim_762206964 slim_762206967 slim_762206941 slim_762206963 slim_762206934 slim_762206939 slim_762206965 slim_762206944 slim_762206950 slim_762206938 slim_762206952 slim_762206976 slim_762206972 slim_762206951 slim_762206935 slim_762206958 slim_762206945 slim_762206942 slim_762206936 slim_762206955 slim_762206932 slim_762206975 slim_762206948 slim_762206929 slim_762206953 slim_762206961 slim_762206943 slim_762206931 slim_762206969 slim_762206974 slim_762206954 slim_762206960 slim_762206956 slim_762206973 slim_762206949 slim_762206937 slim_762206946 slim_762206940 slim_762206933 slim_762206968 slim_762206957
10 1.6e-06 1.55e-06 1.7e-06 1.75e-06 1.85e-06 2.35e-06 2e-06 2.25e-06 1.5e-06 2.15e-06 2.2e-06 1.9e-06 2.7e-06 2.15e-06 1.5e-06 2.15e-06 2.65e-06 2.85e-06 2.65e-06 2.25e-06 1.8e-06 1.45e-06 2.25e-06 1.75e-06 2.2e-06 1.9e-06 2.7e-06 2.1e-06 1.8e-06 1.95e-06 1.75e-06 2.65e-06 1.55e-06 2e-06 1.65e-06 1.8e-06 2.55e-06 2.3e-06 1.85e-06 2.75e-06 1.8e-06 1.8e-06 1.4e-06 1.5e-06 2.75e-06 1.65e-06 2e-06 1.9e-06
11 2.55e-06 2e-06 2.4e-06 1.85e-06 2.6e-06 2.1e-06 1.3e-06 2.3e-06 2.45e-06 2.6e-06 1.9e-06 1.3e-06 3.25e-06 2.1e-06 2.35e-06 2.6e-06 3.2e-06 3.1e-06 2.5e-06 1.85e-06 1e-06 1.7e-06 2.15e-06 1.6e-06 1.7e-06 1.9e-06 3.55e-06 2.85e-06 2.1e-06 7e-07 2.55e-06 3.45e-06 1.9e-06 2.2e-06 2.1e-06 1.15e-06 3.4e-06 2.75e-06 1.55e-06 2.5e-06 1.45e-06 9.5e-07 2.6e-06 1.65e-06 2.5e-06 2e-06 2.05e-06 1.8e-06
12 2.25e-06 2.35e-06 2.45e-06 2.25e-06 2.35e-06 2.55e-06 2.65e-06 2.25e-06 2.35e-06 2.25e-06 2.7e-06 3.25e-06 3.7e-06 2.75e-06 2.35e-06 1.95e-06 1.85e-06 2.3e-06 2.6e-06 2.7e-06 3.35e-06 2.8e-06 2.95e-06 2.85e-06 2.7e-06 2.15e-06 2.1e-06 2.1e-06 2.3e-06 3.3e-06 2.25e-06 2.15e-06 2.75e-06 2.5e-06 2.45e-06 2.7e-06 2e-06 2.9e-06 2.8e-06 2.55e-06 2.75e-06 3.35e-06 2.3e-06 2.85e-06 2.6e-06 2.6e-06 2.95e-06 2.35e-06
13 2.6e-06 2.3e-06 2.4e-06 2e-06 2.65e-06 2.75e-06 2e-06 2.7e-06 2.4e-06 2.75e-06 2.15e-06 2.1e-06 2.75e-06 3e-06 2.4e-06 2.6e-06 2.7e-06 2.8e-06 2.75e-06 2.65e-06 2.25e-06 2.25e-06 1.9e-06 2.3e-06 2.6e-06 2.2e-06 3.1e-06 2.9e-06 2.05e-06 2.15e-06 2.55e-06 2.95e-06 2.4e-06 2.6e-06 2.4e-06 1.85e-06 2.95e-06 2.2e-06 2.25e-06 2.75e-06 1.95e-06 2.2e-06 2.4e-06 2.25e-06 2.75e-06 2.45e-06 2.7e-06 2.35e-06
14 1.1e-06 1e-06 9e-07 1.5e-06 1.05e-06 1.8e-06 2e-06 1.65e-06 8e-07 1.25e-06 1.5e-06 2.35e-06 2.35e-06 2.4e-06 1.2e-06 1.55e-06 2.3e-06 2.6e-06 2.7e-06 2.1e-06 2.35e-06 1.8e-06 2.3e-06 1.6e-06 1.95e-06 1.4e-06 2.3e-06 1.45e-06 1.25e-06 2.4e-06 1.05e-06 1.95e-06 1.55e-06 1.5e-06 1.1e-06 1.9e-06 2.15e-06 2.4e-06 1.65e-06 2.85e-06 1.95e-06 2.25e-06 1.1e-06 1.6e-06 2.85e-06 1.45e-06 1.95e-06 1.45e-06
15 1.45e-06 1.6e-06 1.65e-06 1.6e-06 1.55e-06 1.85e-06 2.05e-06 1.55e-06 1.55e-06 1.5e-06 2.15e-06 2.6e-06 1.95e-06 2.6e-06 1.55e-06 2.5e-06 1.9e-06 2.35e-06 2.6e-06 2e-06 2.65e-06 2.3e-06 2.75e-06 2.1e-06 2e-06 1.5e-06 2.05e-06 1.3e-06 1.6e-06 2.65e-06 1.45e-06 2.15e-06 1.95e-06 1.8e-06 1.7e-06 2.05e-06 1.95e-06 2.65e-06 2.1e-06 2.65e-06 2.1e-06 2.65e-06 1.75e-06 2.1e-06 2.65e-06 1.8e-06 2.2e-06 1.7e-06
16 2.2e-06 2.3e-06 2.4e-06 2.2e-06 2.3e-06 2.5e-06 2.6e-06 2.2e-06 2.3e-06 2.2e-06 2.65e-06 3.2e-06 1.85e-06 2.7e-06 2.3e-06 1.9e-06 3.6e-06 2.25e-06 2.55e-06 2.65e-06 3.3e-06 2.75e-06 2.9e-06 2.8e-06 2.65e-06 2.1e-06 2.05e-06 2.05e-06 2.25e-06 3.25e-06 2.2e-06 2.15e-06 2.7e-06 2.45e-06 2.4e-06 2.65e-06 1.95e-06 2.85e-06 2.75e-06 2.55e-06 2.7e-06 3.3e-06 2.25e-06 2.8e-06 2.55e-06 2.55e-06 2.9e-06 2.3e-06
17 2.55e-06 2.65e-06 2.6e-06 2.55e-06 2.5e-06 2.8e-06 2.65e-06 2.35e-06 2.6e-06 2.35e-06 2.85e-06 3.1e-06 2.3e-06 2.8e-06 2.6e-06 2.35e-06 2.25e-06 3.8e-06 2.65e-06 2.75e-06 3.1e-06 3e-06 3.05e-06 2.75e-06 2.75e-06 2.65e-06 2.2e-06 2.2e-06 2.45e-06 3.15e-06 2.4e-06 2.3e-06 2.8e-06 2.85e-06 2.75e-06 2.8e-06 2.1e-06 2.95e-06 2.7e-06 2.45e-06 2.75e-06 3.3e-06 2.55e-06 3.05e-06 2.45e-06 2.7e-06 2.95e-06 2.7e-06
18 2.65e-06 2.6e-06 2.65e-06 2.7e-06 2.55e-06 2.45e-06 2.7e-06 2.45e-06 2.75e-06 2.45e-06 2.65e-06 2.5e-06 2.6e-06 2.75e-06 2.7e-06 2.6e-06 2.55e-06 2.65e-06 4.4e-06 2.3e-06 2.7e-06 2.6e-06 2.7e-06 2.65e-06 2.25e-06 2.65e-06 2.35e-06 2.35e-06 2.65e-06 2.55e-06 2.5e-06 2.5e-06 2.5e-06 2.85e-06 2.7e-06 2.4e-06 2.3e-06 2.8e-06 2.7e-06 2.55e-06 2.65e-06 2.55e-06 2.7e-06 2.75e-06 2.55e-06 2.6e-06 2.65e-06 2.65e-06
19 2.05e-06 1.95e-06 2.05e-06 2.05e-06 1.95e-06 1.75e-06 2.1e-06 1.85e-06 2.15e-06 1.8e-06 2.25e-06 1.85e-06 2.7e-06 2.65e-06 2.1e-06 2e-06 2.65e-06 2.75e-06 2.3e-06 3e-06 1.95e-06 2.15e-06 2.55e-06 2e-06 1.55e-06 2e-06 2.5e-06 1.75e-06 2.05e-06 1.9e-06 1.9e-06 2.6e-06 1.9e-06 2.15e-06 2.05e-06 1.75e-06 2.4e-06 2.7e-06 2.1e-06 2.65e-06 1.9e-06 1.8e-06 2.3e-06 2.1e-06 2.65e-06 2e-06 1.95e-06 2e-06
20 2.55e-06 2.25e-06 2.2e-06 2.25e-06 2.55e-06 2.65e-06 1.55e-06 2.5e-06 2.35e-06 2.5e-06 1.8e-06 1e-06 3.35e-06 2.25e-06 2.35e-06 2.65e-06 3.3e-06 3.1e-06 2.7e-06 1.95e-06 1e-06 1.9e-06 2.4e-06 1.4e-06 1.95e-06 2.35e-06 3.45e-06 2.7e-06 2.2e-06 1.05e-06 2.45e-06 3.3e-06 1.85e-06 2.7e-06 2.35e-06 1.6e-06 3.3e-06 2.7e-06 1.55e-06 2.5e-06 1.3e-06 8e-07 2.5e-06 1.8e-06 2.5e-06 1.7e-06 1.8e-06 2.3e-06
21 2.05e-06 1.55e-06 2.05e-06 1.65e-06 2.25e-06 1.95e-06 1.95e-06 2.25e-06 1.9e-06 2.3e-06 1.45e-06 1.7e-06 2.8e-06 2.25e-06 1.8e-06 2.3e-06 2.75e-06 3e-06 2.6e-06 2.15e-06 1.9e-06 2.7e-06 2.15e-06 1.95e-06 2e-06 1.65e-06 3.05e-06 2.5e-06 1.95e-06 1.75e-06 2.15e-06 2.95e-06 2e-06 1.7e-06 1.65e-06 1.6e-06 2.9e-06 2.65e-06 2e-06 2.85e-06 1.85e-06 1.65e-06 1.7e-06 1.65e-06 2.85e-06 2e-06 2.25e-06 1.7e-06
22 2.6e-06 2.05e-06 2.35e-06 2.3e-06 2.6e-06 2.3e-06 2.25e-06 2.6e-06 2.4e-06 2.6e-06 2.25e-06 2.15e-06 2.95e-06 1.9e-06 2.3e-06 2.75e-06 2.9e-06 3.05e-06 2.7e-06 2.55e-06 2.4e-06 2.15e-06 3.5e-06 2.35e-06 2.4e-06 2.1e-06 3.1e-06 2.85e-06 2.3e-06 2.2e-06 2.5e-06 2.95e-06 2.45e-06 2.45e-06 2.15e-06 2.05e-06 2.95e-06 2.3e-06 2.35e-06 2.9e-06 2.3e-06 2.15e-06 2.4e-06 2.35e-06 2.9e-06 2.55e-06 2.7e-06 2.25e-06
23 1.95e-06 1.75e-06 1.2e-06 1.95e-06 1.8e-06 2.25e-06 1.6e-06 2e-06 1.5e-06 1.7e-06 1.75e-06 1.6e-06 2.85e-06 2.3e-06 1.6e-06 2.1e-06 2.8e-06 2.75e-06 2.65e-06 2e-06 1.4e-06 1.95e-06 2.35e-06 2.4e-06 1.95e-06 1.95e-06 2.85e-06 2.05e-06 1.55e-06 1.65e-06 1.6e-06 2.55e-06 1.75e-06 2.25e-06 1.85e-06 1.75e-06 2.7e-06 2.55e-06 1.35e-06 2.55e-06 1.7e-06 1.65e-06 1.7e-06 1.8e-06 2.55e-06 1.6e-06 2e-06 1.95e-06
24 2.05e-06 1.8e-06 2e-06 1.95e-06 1.95e-06 1.6e-06 2e-06 1.8e-06 2.1e-06 1.65e-06 2.2e-06 1.7e-06 2.7e-06 2.6e-06 1.95e-06 2e-06 2.65e-06 2.75e-06 2.25e-06 1.55e-06 1.95e-06 2e-06 2.4e-06 1.95e-06 2.7e-06 1.85e-06 2.55e-06 1.8e-06 2e-06 1.75e-06 1.9e-06 2.6e-06 1.9e-06 1.95e-06 1.9e-06 1.65e-06 2.4e-06 2.7e-06 2e-06 2.6e-06 1.95e-06 1.7e-06 2.25e-06 2e-06 2.6e-06 1.95e-06 1.95e-06 1.85e-06
25 1.6e-06 9.5e-07 1.75e-06 9.5e-07 1.85e-06 1.2e-06 1.55e-06 1.65e-06 1.5e-06 1.85e-06 1.9e-06 1.9e-06 2.15e-06 2.2e-06 1.4e-06 1.5e-06 2.1e-06 2.65e-06 2.65e-06 2e-06 2.35e-06 1.65e-06 2.1e-06 1.95e-06 1.85e-06 1.3e-06 2.8e-06 2.1e-06 1.35e-06 1.95e-06 1.75e-06 2.7e-06 2.1e-06 1.05e-06 1.05e-06 1.3e-06 2.65e-06 2.8e-06 1.9e-06 2.9e-06 1.7e-06 2.05e-06 1.65e-06 1.65e-06 2.9e-06 2.05e-06 2.3e-06 9e-07
26 1.85e-06 2.5e-06 2.3e-06 2.9e-06 1.8e-06 2.45e-06 3.1e-06 2.05e-06 2.3e-06 1.9e-06 2.7e-06 3.55e-06 2.1e-06 3.1e-06 2.3e-06 2.05e-06 2.05e-06 2.2e-06 2.35e-06 2.5e-06 3.45e-06 3.05e-06 3.1e-06 2.85e-06 2.55e-06 2.8e-06 2.4e-06 1.2e-06 2.55e-06 3.6e-06 1.7e-06 1.8e-06 2.15e-06 3.1e-06 2.6e-06 3.15e-06 1.25e-06 2.4e-06 2.9e-06 2.45e-06 3.1e-06 3.5e-06 2.35e-06 3.05e-06 2.45e-06 2.65e-06 2.5e-06 2.85e-06
27 1e-06 1.7e-06 1.45e-06 2.2e-06 9.5e-07 1.7e-06 2.45e-06 1.3e-06 1.45e-06 1.1e-06 2.1e-06 2.85e-06 2.1e-06 2.9e-06 1.45e-06 1.3e-06 2.05e-06 2.2e-06 2.35e-06 1.75e-06 2.7e-06 2.5e-06 2.85e-06 2.05e-06 1.8e-06 2.1e-06 1.2e-06 7e-07 1.8e-06 2.9e-06 8.5e-07 1.7e-06 1.3e-06 2.35e-06 1.8e-06 2.45e-06 1.15e-06 2.15e-06 2.15e-06 2.45e-06 2.4e-06 2.75e-06 1.75e-06 2.25e-06 2.45e-06 1.8e-06 1.7e-06 2.15e-06
28 1.6e-06 1.35e-06 1e-06 1.25e-06 1.5e-06 1.85e-06 1.6e-06 1.7e-06 1.15e-06 1.45e-06 1.8e-06 2.1e-06 2.3e-06 2.05e-06 1.25e-06 1.6e-06 2.25e-06 2.45e-06 2.65e-06 2.05e-06 2.2e-06 1.95e-06 2.3e-06 1.55e-06 2e-06 1.35e-06 2.55e-06 1.8e-06 1.8e-06 2.15e-06 1.3e-06 2.25e-06 1.85e-06 1.7e-06 1.45e-06 1.5e-06 2.4e-06 2.55e-06 1.55e-06 2.75e-06 1.6e-06 2.15e-06 1.35e-06 1.75e-06 2.75e-06 1.75e-06 2.15e-06 1.5e-06
29 2.6e-06 2.05e-06 2.45e-06 1.9e-06 2.65e-06 2.15e-06 1.35e-06 2.35e-06 2.5e-06 2.65e-06 1.95e-06 7e-07 3.3e-06 2.15e-06 2.4e-06 2.65e-06 3.25e-06 3.15e-06 2.55e-06 1.9e-06 1.05e-06 1.75e-06 2.2e-06 1.65e-06 1.75e-06 1.95e-06 3.6e-06 2.9e-06 2.15e-06 1.4e-06 2.6e-06 3.5e-06 1.95e-06 2.25e-06 2.15e-06 1.2e-06 3.45e-06 2.8e-06 1.6e-06 2.55e-06 1.5e-06 1e-06 2.65e-06 1.7e-06 2.55e-06 2.05e-06 2.1e-06 1.85e-06
30 1e-06 1.35e-06 8e-07 1.85e-06 9e-07 1.7e-06 2.1e-06 1.45e-06 9.5e-07 1.05e-06 1.75e-06 2.55e-06 2.25e-06 2.55e-06 1.05e-06 1.45e-06 2.2e-06 2.4e-06 2.5e-06 1.9e-06 2.45e-06 2.15e-06 2.5e-06 1.6e-06 1.9e-06 1.75e-06 1.7e-06 8.5e-07 1.3e-06 2.6e-06 1.4e-06 1.8e-06 1.3e-06 2.05e-06 1.45e-06 2.1e-06 1.6e-06 2.15e-06 1.7e-06 2.65e-06 2.1e-06 2.45e-06 1.25e-06 1.9e-06 2.65e-06 1.7e-06 1.75e-06 1.8e-06
31 2.2e-06 2.45e-06 1.8e-06 2.8e-06 1.8e-06 2.7e-06 2.95e-06 2.15e-06 2.05e-06 1.75e-06 2.65e-06 3.45e-06 2.15e-06 2.95e-06 1.95e-06 2.15e-06 2.15e-06 2.3e-06 2.5e-06 2.6e-06 3.3e-06 2.95e-06 2.95e-06 2.55e-06 2.6e-06 2.7e-06 1.8e-06 1.7e-06 2.25e-06 3.5e-06 1.8e-06 3e-06 2.5e-06 2.95e-06 2.55e-06 3.05e-06 1.7e-06 2.7e-06 2.6e-06 2.5e-06 2.95e-06 3.35e-06 2.05e-06 3e-06 2.55e-06 2.35e-06 2.75e-06 2.8e-06
32 1.2e-06 1.65e-06 1.65e-06 2.05e-06 1.3e-06 2e-06 2.05e-06 1.9e-06 1.55e-06 1.85e-06 1.55e-06 1.9e-06 2.75e-06 2.4e-06 1.55e-06 1.95e-06 2.7e-06 2.8e-06 2.5e-06 1.9e-06 1.85e-06 2e-06 2.45e-06 1.75e-06 1.9e-06 2.1e-06 2.15e-06 1.3e-06 1.85e-06 1.95e-06 1.3e-06 2.5e-06 1.9e-06 2.4e-06 1.75e-06 1.85e-06 2.05e-06 2.05e-06 1.85e-06 2.65e-06 1.9e-06 1.85e-06 1.9e-06 1.65e-06 2.65e-06 1.75e-06 1.55e-06 2e-06
33 1.8e-06 1.15e-06 2e-06 9.5e-07 2.1e-06 1.45e-06 2e-06 1.95e-06 1.65e-06 2e-06 2e-06 2.2e-06 2.5e-06 2.6e-06 1.5e-06 1.8e-06 2.45e-06 2.85e-06 2.85e-06 2.15e-06 2.7e-06 1.7e-06 2.45e-06 2.25e-06 1.95e-06 1.05e-06 3.1e-06 2.35e-06 1.7e-06 2.25e-06 2.05e-06 2.95e-06 2.4e-06 1.2e-06 1.25e-06 1.6e-06 2.95e-06 3.15e-06 2.25e-06 3.25e-06 2.1e-06 2.35e-06 1.7e-06 1.6e-06 3.25e-06 2.2e-06 2.55e-06 1.1e-06
34 1.3e-06 8.5e-07 1.5e-06 1.3e-06 1.55e-06 1.3e-06 1.9e-06 1.7e-06 1.2e-06 1.7e-06 1.65e-06 2.1e-06 2.45e-06 2.4e-06 1.1e-06 1.7e-06 2.4e-06 2.75e-06 2.7e-06 2.05e-06 2.35e-06 1.65e-06 2.15e-06 1.85e-06 1.9e-06 1.05e-06 2.6e-06 1.8e-06 1.45e-06 2.15e-06 1.45e-06 2.55e-06 1.75e-06 1.25e-06 1.6e-06 1.6e-06 2.45e-06 2.6e-06 1.9e-06 3e-06 1.9e-06 2.1e-06 1.45e-06 1.6e-06 3e-06 1.85e-06 2.1e-06 1.15e-06
35 2.05e-06 1.5e-06 2.05e-06 1.15e-06 2.15e-06 1.6e-06 1.4e-06 2e-06 1.95e-06 2.25e-06 1.8e-06 1.15e-06 2.7e-06 1.85e-06 1.9e-06 2.05e-06 2.65e-06 2.8e-06 2.4e-06 1.75e-06 1.6e-06 1.6e-06 2.05e-06 1.75e-06 1.65e-06 1.3e-06 3.15e-06 2.45e-06 1.5e-06 1.2e-06 2.1e-06 3.05e-06 1.85e-06 1.6e-06 1.6e-06 1.6e-06 3e-06 2.65e-06 1.75e-06 2.75e-06 1.3e-06 1.35e-06 2.1e-06 1.5e-06 2.75e-06 2e-06 2.05e-06 1.35e-06
36 1.75e-06 2.35e-06 2.15e-06 2.75e-06 1.7e-06 2.35e-06 2.95e-06 1.95e-06 2.15e-06 1.75e-06 2.55e-06 3.4e-06 2e-06 2.95e-06 2.15e-06 1.95e-06 1.95e-06 2.1e-06 2.3e-06 2.4e-06 3.3e-06 2.9e-06 2.95e-06 2.7e-06 2.4e-06 2.65e-06 1.25e-06 1.15e-06 2.4e-06 3.45e-06 1.6e-06 1.7e-06 2.05e-06 2.95e-06 2.45e-06 3e-06 2.3e-06 2.35e-06 2.75e-06 2.35e-06 2.95e-06 3.35e-06 2.2e-06 2.9e-06 2.35e-06 2.5e-06 2.4e-06 2.7e-06
37 2.2e-06 2.5e-06 2.4e-06 2.8e-06 2.25e-06 2.8e-06 2.7e-06 2.65e-06 2.4e-06 2.55e-06 2.3e-06 2.75e-06 2.9e-06 2.2e-06 2.4e-06 2.65e-06 2.85e-06 2.95e-06 2.8e-06 2.7e-06 2.7e-06 2.65e-06 2.3e-06 2.55e-06 2.7e-06 2.8e-06 2.4e-06 2.15e-06 2.55e-06 2.8e-06 2.15e-06 2.7e-06 2.05e-06 3.15e-06 2.6e-06 2.65e-06 2.35e-06 3.8e-06 2.6e-06 2.85e-06 2.65e-06 2.7e-06 2.5e-06 2.6e-06 2.85e-06 2.6e-06 2.5e-06 2.85e-06
38 2.05e-06 1.8e-06 1.3e-06 1.9e-06 1.9e-06 2.3e-06 1.45e-06 1.95e-06 1.6e-06 1.75e-06 1.85e-06 1.55e-06 2.8e-06 2.25e-06 1.65e-06 2.1e-06 2.75e-06 2.7e-06 2.7e-06 2.1e-06 1.55e-06 2e-06 2.35e-06 1.35e-06 2e-06 1.9e-06 2.9e-06 2.15e-06 1.55e-06 1.6e-06 1.7e-06 2.6e-06 1.85e-06 2.25e-06 1.9e-06 1.75e-06 2.75e-06 2.6e-06 2.6e-06 2.45e-06 1.7e-06 1.7e-06 1.8e-06 1.85e-06 2.45e-06 1.7e-06 2.1e-06 1.9e-06
39 2.85e-06 2.9e-06 2.75e-06 2.9e-06 2.75e-06 3e-06 2.4e-06 2.5e-06 2.9e-06 2.55e-06 2.75e-06 2.5e-06 2.55e-06 2.75e-06 2.85e-06 2.65e-06 2.55e-06 2.45e-06 2.55e-06 2.65e-06 2.5e-06 2.85e-06 2.9e-06 2.55e-06 2.6e-06 2.9e-06 2.45e-06 2.45e-06 2.75e-06 2.55e-06 2.65e-06 2.5e-06 2.65e-06 3.25e-06 3e-06 2.75e-06 2.35e-06 2.85e-06 2.45e-06 4.3e-06 2.65e-06 2.7e-06 2.85e-06 2.95e-06 2.2e-06 2.6e-06 2.8e-06 2.9e-06
