 slim_761947046 slim_761947037 slim_761947040 slim_761947044 slim_761947038 slim_761947045 slim_761947053 slim_761947071 slim_761947052 slim_761947054 slim_761947065 slim_761947077 slim_761947050 slim_761947067 slim_761947051 slim_761947066 slim_761947072 slim_761947033 slim_761947058 slim_761947035 slim_761947041 slim_761947070 slim_761947074 slim_761947062 slim_761947063 slim_761947034 slim_761947047 slim_761947061 slim_761947060 slim_761947064 slim_761947073 slim_761947042 slim_761947048 slim_761947075 slim_761947059 slim_761947029 slim_761947030 slim_761947049 slim_761947076 slim_761947032 slim_761947036 slim_761947043 slim_761947055 slim_761947056 slim_761947031 slim_761947069 slim_761947057 slim_761947039 slim_761947068
10 7.535e-05 7.5e-05 6.695e-05 8.685e-05 4.475e-05 6.74e-05 8.84e-05 8.785e-05 7.8e-05 6.28e-05 8.6e-05 5.505e-05 7.77e-05 9.205e-05 4.645e-05 5.5e-05 8.735e-05 6.685e-05 6.995e-05 5.565e-05 6.57e-05 8.25e-05 5.505e-05 7.535e-05 6.705e-05 5.87e-05 0.00010715 6.28e-05 8.835e-05 4.315e-05 7.025e-05 8.83e-05 6.965e-05 5.495e-05 5.495e-05 5.73e-05 9.8e-05 7.52e-05 5.505e-05 6.285e-05 7.66e-05 4.73e-05 8.3e-05 5.5e-05 6.7e-05 8.745e-05 7.41e-05 6.93e-05 5.56e-05
11 6.875e-05 7.75e-05 4.18e-05 7.73e-05 5.37e-05 6.855e-05 7.16e-05 7.8e-05 5.7e-05 4.18e-05 5.505e-05 8.32e-05 5.675e-05 9.575e-05 6.585e-05 5.515e-05 6.895e-05 4.165e-05 4.895e-05 6.44e-05 5.655e-05 6.41e-05 4.175e-05 6.875e-05 5.82e-05 4.19e-05 0.00010435 4.18e-05 7.155e-05 5.535e-05 5.695e-05 7.15e-05 6.34e-05 4.165e-05 4.165e-05 6.3e-05 8.375e-05 6.86e-05 4.17e-05 4.185e-05 8.935e-05 4.165e-05 6.875e-05 5.515e-05 5.815e-05 8.65e-05 4.89e-05 8.085e-05 6.435e-05
12 5.13e-05 7.77e-05 4.185e-05 6.41e-05 7.495e-05 6.56e-05 2.405e-05 4.105e-05 2.425e-05 4.195e-05 7.77e-05 5.675e-05 4.77e-05 7.81e-05 9.65e-05 8.105e-05 3.65e-05 5.99e-05 2.39e-05 6.76e-05 3.865e-05 5.065e-05 5.675e-05 5.3e-05 4.575e-05 2.395e-05 5.865e-05 4.195e-05 2.39e-05 9.465e-05 4.34e-05 2.385e-05 4.67e-05 5.665e-05 5.665e-05 6.475e-05 3.655e-05 4.545e-05 5.675e-05 4.2e-05 8.235e-05 5.34e-05 3.64e-05 8.105e-05 4.57e-05 5.06e-05 4.195e-05 8.735e-05 6.755e-05
13 4.22e-05 7.35e-05 0.00011445 9.34e-05 9.52e-05 2.74e-05 6.425e-05 5.59e-05 8.235e-05 0.00011035 9.205e-05 9.575e-05 7.81e-05 1e-07 0.000136 0.0001334 6.1e-05 0.0001369 8.565e-05 0.0001061 5.93e-05 8.78e-05 9.575e-05 4.36e-05 6.525e-05 8.375e-05 3.965e-05 0.00011035 6.42e-05 0.0001135 5.81e-05 6.415e-05 5.1e-05 9.565e-05 9.565e-05 0.00010915 4.71e-05 4.775e-05 9.575e-05 0.0001104 9.29e-05 5.85e-05 5.67e-05 0.0001334 6.52e-05 6.605e-05 0.0001123 6.805e-05 0.00010605
14 0.0001092 7.76e-05 6.795e-05 7.85e-05 4.32e-05 0.000111 0.00010235 0.0001057 9.195e-05 6.385e-05 4.645e-05 6.585e-05 9.65e-05 0.000136 1e-07 2.6e-05 0.0001114 4.52e-05 8.885e-05 4.31e-05 9.43e-05 8.38e-05 6.585e-05 0.0001075 9.425e-05 8.245e-05 0.00012185 6.385e-05 0.0001023 2.51e-05 0.0001037 0.00010225 0.0001 6.575e-05 6.575e-05 3.975e-05 0.0001172 0.00010335 6.585e-05 6.39e-05 5.59e-05 9.05e-05 0.0001071 2.6e-05 9.42e-05 9.555e-05 7.03e-05 6.81e-05 4.305e-05
15 0.00010225 7.94e-05 4.83e-05 7.145e-05 5.53e-05 0.00010885 9.105e-05 9.535e-05 7.645e-05 4.83e-05 5.5e-05 5.515e-05 8.105e-05 0.0001334 2.6e-05 5.09e-05 9.55e-05 2.545e-05 7.335e-05 4.825e-05 8.78e-05 6.8e-05 5.51e-05 0.00010055 8.5e-05 7.115e-05 0.00011855 4.83e-05 9.1e-05 3.35e-05 9.305e-05 9.095e-05 9.66e-05 5.505e-05 5.505e-05 4.845e-05 0.00010545 9.64e-05 5.51e-05 4.835e-05 7.165e-05 8.46e-05 9.535e-05 2.55e-05 8.495e-05 9.41e-05 5.055e-05 7.975e-05 4.82e-05
16 4.62e-05 7.76e-05 5.42e-05 6.41e-05 8.61e-05 6.075e-05 4.155e-05 3.85e-05 4.15e-05 5.43e-05 8.735e-05 6.895e-05 3.65e-05 6.1e-05 0.0001114 9.55e-05 6.31e-05 7.69e-05 3.645e-05 7.955e-05 5.115e-05 5.44e-05 6.895e-05 4.815e-05 5.305e-05 3.165e-05 4.16e-05 5.43e-05 4.15e-05 0.000109 4.62e-05 4.145e-05 4.825e-05 6.885e-05 6.885e-05 7.82e-05 3.655e-05 4.05e-05 6.895e-05 5.435e-05 8.13e-05 6.08e-05 3.16e-05 9.55e-05 5.3e-05 4.81e-05 5.915e-05 8.625e-05 7.95e-05
17 9.55e-05 8.17e-05 2.295e-05 6.17e-05 6.41e-05 0.0001098 7.405e-05 8.53e-05 5.525e-05 2.71e-05 6.685e-05 4.165e-05 5.99e-05 0.0001369 4.52e-05 2.545e-05 7.69e-05 1e-07 5.215e-05 5.68e-05 7.85e-05 4.94e-05 4.16e-05 9.38e-05 7.595e-05 5.415e-05 0.00011555 2.71e-05 7.4e-05 4.55e-05 7.96e-05 7.395e-05 9.02e-05 4.155e-05 4.155e-05 5.395e-05 9.1e-05 8.965e-05 4.16e-05 2.715e-05 8.42e-05 7.88e-05 8.09e-05 2.545e-05 7.59e-05 9.295e-05 2.515e-05 9.11e-05 5.675e-05
18 5.115e-05 7.765e-05 3.415e-05 6.4e-05 6.72e-05 6.545e-05 3.175e-05 4.1e-05 2.425e-05 3.415e-05 6.995e-05 4.895e-05 2.39e-05 8.565e-05 8.885e-05 7.335e-05 3.645e-05 5.215e-05 3.22e-05 5.995e-05 3.86e-05 4.975e-05 4.895e-05 5.285e-05 3.805e-05 1.61e-05 6.62e-05 3.415e-05 3.165e-05 8.7e-05 3.905e-05 3.16e-05 4.58e-05 4.885e-05 4.885e-05 5.71e-05 4.42e-05 4.53e-05 4.895e-05 3.42e-05 8.23e-05 4.56e-05 3.625e-05 7.335e-05 3.8e-05 5.055e-05 3.42e-05 8.73e-05 5.99e-05
19 8.22e-05 7.71e-05 6.165e-05 7.46e-05 5.745e-05 8.88e-05 6.875e-05 6.605e-05 6.285e-05 5.755e-05 5.565e-05 6.44e-05 6.76e-05 0.0001061 4.31e-05 4.825e-05 7.955e-05 5.68e-05 5.995e-05 7.91e-05 7.025e-05 6.995e-05 6.44e-05 8.22e-05 6.24e-05 5.825e-05 9.24e-05 5.755e-05 6.87e-05 5.075e-05 7.965e-05 6.865e-05 7.62e-05 6.43e-05 6.43e-05 4.13e-05 8.065e-05 7.635e-05 6.44e-05 5.76e-05 6.77e-05 7.6e-05 7.525e-05 4.825e-05 6.23e-05 6.59e-05 5.93e-05 7.465e-05 3.96e-05
20 4.695e-05 7.35e-05 6.065e-05 7.86e-05 6.435e-05 4.675e-05 3.465e-05 5.14e-05 3.885e-05 5.65e-05 6.57e-05 5.655e-05 3.865e-05 5.93e-05 9.43e-05 8.78e-05 5.115e-05 7.85e-05 3.86e-05 7.025e-05 6.89e-05 6.51e-05 5.66e-05 4.865e-05 4.57e-05 3.445e-05 6.9e-05 5.65e-05 3.45e-05 8.27e-05 4.34e-05 3.445e-05 4.235e-05 5.65e-05 5.65e-05 6.885e-05 4.7e-05 4.68e-05 5.655e-05 5.655e-05 8.645e-05 3.865e-05 4.68e-05 8.78e-05 4.565e-05 6.1e-05 6.07e-05 7.685e-05 7.02e-05
21 6.885e-05 7.765e-05 4.955e-05 6.305e-05 8.12e-05 8.315e-05 5.165e-05 5.6e-05 5.045e-05 4.96e-05 8.25e-05 6.41e-05 5.065e-05 8.78e-05 8.38e-05 6.8e-05 5.44e-05 4.94e-05 4.975e-05 6.995e-05 6.51e-05 9.87e-05 6.41e-05 6.875e-05 6.6e-05 4.975e-05 6.765e-05 4.96e-05 5.16e-05 8.26e-05 6.42e-05 5.155e-05 6.585e-05 6.4e-05 6.4e-05 6.855e-05 5.535e-05 6.3e-05 6.41e-05 4.965e-05 8.02e-05 7.86e-05 5.425e-05 6.8e-05 6.595e-05 6.495e-05 4.965e-05 8.585e-05 6.99e-05
22 6.88e-05 7.75e-05 4.18e-05 7.73e-05 5.375e-05 6.855e-05 7.16e-05 7.8e-05 5.7e-05 4.175e-05 5.505e-05 4.175e-05 5.675e-05 9.575e-05 6.585e-05 5.51e-05 6.895e-05 4.16e-05 4.895e-05 6.44e-05 5.66e-05 6.41e-05 8.32e-05 6.88e-05 5.82e-05 4.19e-05 0.00010435 4.175e-05 7.155e-05 5.535e-05 5.7e-05 7.15e-05 6.345e-05 4.165e-05 4.16e-05 6.3e-05 8.375e-05 6.865e-05 4.165e-05 4.18e-05 8.935e-05 4.17e-05 6.875e-05 5.505e-05 5.815e-05 8.65e-05 4.885e-05 8.085e-05 6.435e-05
23 4.38e-05 7.365e-05 7.3e-05 7.775e-05 7.55e-05 4.36e-05 5.385e-05 5.045e-05 5.77e-05 6.885e-05 7.535e-05 6.875e-05 5.3e-05 4.36e-05 0.0001075 0.00010055 4.815e-05 9.38e-05 5.285e-05 8.22e-05 4.865e-05 6.875e-05 6.88e-05 8.71e-05 5.455e-05 4.385e-05 5.27e-05 6.885e-05 5.38e-05 9.645e-05 4.79e-05 5.375e-05 4.55e-05 6.87e-05 6.87e-05 8.23e-05 4.895e-05 4.365e-05 6.875e-05 6.89e-05 8.455e-05 4.775e-05 4.38e-05 0.00010055 5.45e-05 5.935e-05 7.79e-05 7.56e-05 8.215e-05
24 5.3e-05 7.97e-05 5.815e-05 8.08e-05 6.725e-05 5.275e-05 5.12e-05 4.805e-05 4.545e-05 5.82e-05 6.705e-05 5.82e-05 4.575e-05 6.525e-05 9.425e-05 8.5e-05 5.305e-05 7.595e-05 3.805e-05 6.24e-05 4.57e-05 6.6e-05 5.82e-05 5.455e-05 6.14e-05 4.04e-05 7.55e-05 5.82e-05 5.115e-05 8.39e-05 4.37e-05 5.11e-05 4.72e-05 5.81e-05 5.81e-05 6.25e-05 5.845e-05 5.285e-05 5.82e-05 5.825e-05 8.99e-05 4.03e-05 5.29e-05 8.5e-05 3.075e-05 5.815e-05 5.59e-05 7.98e-05 6.23e-05
25 4.215e-05 7.325e-05 3.13e-05 6.375e-05 5.595e-05 5.645e-05 3.95e-05 4.155e-05 2.94e-05 2.71e-05 5.87e-05 4.19e-05 2.395e-05 8.375e-05 8.245e-05 7.115e-05 3.165e-05 5.415e-05 1.61e-05 5.825e-05 3.445e-05 4.975e-05 4.19e-05 4.385e-05 4.04e-05 0.0 6.4e-05 2.71e-05 3.945e-05 8.065e-05 3.415e-05 3.94e-05 3.675e-05 4.18e-05 4.18e-05 5.54e-05 4.715e-05 3.63e-05 4.19e-05 2.715e-05 7.785e-05 3.375e-05 2.725e-05 7.115e-05 4.035e-05 5.08e-05 4.325e-05 8.315e-05 5.82e-05
26 5.195e-05 7.31e-05 9.39e-05 6.305e-05 0.0001074 6.625e-05 4.51e-05 3.69e-05 6.3e-05 8.98e-05 0.00010715 0.00010435 5.865e-05 3.965e-05 0.00012185 0.00011855 4.16e-05 0.00011555 6.62e-05 9.24e-05 6.9e-05 6.765e-05 0.00010435 5.27e-05 7.55e-05 6.4e-05 2.08e-05 8.98e-05 4.505e-05 0.0001286 6.78e-05 4.5e-05 6.08e-05 0.00010425 0.00010425 9.255e-05 2.8e-05 4.61e-05 0.00010435 8.985e-05 6.615e-05 9.705e-05 3.73e-05 0.00011855 7.545e-05 3.685e-05 9.205e-05 8.08e-05 9.235e-05
27 6.885e-05 7.75e-05 2.715e-05 6.275e-05 6.005e-05 8.315e-05 5.68e-05 6.345e-05 4.235e-05 2.71e-05 6.28e-05 4.18e-05 4.195e-05 0.00011035 6.385e-05 4.83e-05 5.43e-05 2.71e-05 3.415e-05 5.755e-05 5.65e-05 4.96e-05 4.175e-05 6.885e-05 5.82e-05 2.71e-05 8.98e-05 5.42e-05 5.675e-05 6.31e-05 5.69e-05 5.67e-05 6.35e-05 4.17e-05 4.17e-05 5.47e-05 6.91e-05 6.3e-05 4.175e-05 2.715e-05 8.105e-05 5.63e-05 5.41e-05 4.83e-05 5.815e-05 7.19e-05 3.42e-05 8.715e-05 5.75e-05
28 5.21e-05 7.39e-05 6.085e-05 6.45e-05 8.56e-05 6.64e-05 3.5e-07 3.23e-05 1.915e-05 5.675e-05 8.835e-05 7.155e-05 2.39e-05 6.42e-05 0.0001023 9.1e-05 4.15e-05 7.4e-05 3.165e-05 6.87e-05 3.45e-05 5.16e-05 7.155e-05 5.38e-05 5.115e-05 3.945e-05 4.505e-05 5.675e-05 1e-07 0.0001004 5.27e-05 5e-08 4.83e-05 7.145e-05 7.145e-05 6.585e-05 1.765e-05 4.625e-05 7.155e-05 5.68e-05 7.86e-05 7.3e-05 3.72e-05 9.1e-05 5.11e-05 4.215e-05 4.9e-05 8.33e-05 6.865e-05
29 9.705e-05 7.475e-05 6.72e-05 8.69e-05 4.505e-05 8.91e-05 0.00010045 0.0001045 9.005e-05 6.31e-05 4.315e-05 5.535e-05 9.465e-05 0.0001135 2.51e-05 3.35e-05 0.000109 4.55e-05 8.7e-05 5.075e-05 8.27e-05 8.26e-05 5.535e-05 9.645e-05 8.39e-05 8.065e-05 0.0001286 6.31e-05 0.0001004 4.27e-05 9.215e-05 0.00010035 9.15e-05 5.525e-05 5.525e-05 5.255e-05 0.00011475 9.69e-05 5.535e-05 6.315e-05 7.665e-05 6.915e-05 0.0001047 3.35e-05 8.385e-05 0.0001041 6.95e-05 6.935e-05 5.07e-05
30 4.62e-05 7.765e-05 5.685e-05 7.855e-05 6.89e-05 4.6e-05 5.275e-05 5.55e-05 4.845e-05 5.69e-05 7.025e-05 5.695e-05 4.34e-05 5.81e-05 0.0001037 9.305e-05 4.62e-05 7.96e-05 3.905e-05 7.965e-05 4.34e-05 6.42e-05 5.7e-05 4.79e-05 4.37e-05 3.415e-05 6.78e-05 5.69e-05 5.27e-05 9.215e-05 6.83e-05 5.265e-05 4.08e-05 5.69e-05 5.69e-05 7.825e-05 5.55e-05 4.605e-05 5.695e-05 5.695e-05 9.055e-05 3.425e-05 4.605e-05 9.305e-05 4.365e-05 6.51e-05 6.185e-05 8.095e-05 7.96e-05
31 5.205e-05 7.385e-05 6.08e-05 6.445e-05 8.555e-05 6.635e-05 3e-07 3.225e-05 1.91e-05 5.67e-05 8.83e-05 7.15e-05 2.385e-05 6.415e-05 0.00010225 9.095e-05 4.145e-05 7.395e-05 3.16e-05 6.865e-05 3.445e-05 5.155e-05 7.15e-05 5.375e-05 5.11e-05 3.94e-05 4.5e-05 5.67e-05 5e-08 0.00010035 5.265e-05 0.0 4.825e-05 7.14e-05 7.14e-05 6.58e-05 1.765e-05 4.62e-05 7.15e-05 5.675e-05 7.855e-05 7.295e-05 3.715e-05 9.095e-05 5.105e-05 4.21e-05 4.895e-05 8.325e-05 6.86e-05
32 4.39e-05 7.535e-05 6.765e-05 8.045e-05 6.82e-05 4.37e-05 4.835e-05 5.02e-05 5.14e-05 6.35e-05 6.965e-05 6.34e-05 4.67e-05 5.1e-05 0.0001 9.66e-05 4.825e-05 9.02e-05 4.58e-05 7.62e-05 4.235e-05 6.585e-05 6.345e-05 4.55e-05 4.72e-05 3.675e-05 6.08e-05 6.35e-05 4.83e-05 9.15e-05 4.08e-05 4.825e-05 7.29e-05 6.335e-05 6.335e-05 7.47e-05 4.985e-05 4.375e-05 6.34e-05 6.355e-05 8.53e-05 4.07e-05 4.39e-05 9.66e-05 4.715e-05 6e-05 7.26e-05 7.555e-05 7.615e-05
33 6.87e-05 7.74e-05 4.17e-05 7.72e-05 5.365e-05 6.845e-05 7.15e-05 7.79e-05 5.69e-05 4.17e-05 5.495e-05 4.165e-05 5.665e-05 9.565e-05 6.575e-05 5.505e-05 6.885e-05 4.155e-05 4.885e-05 6.43e-05 5.65e-05 6.4e-05 4.165e-05 6.87e-05 5.81e-05 4.18e-05 0.00010425 4.17e-05 7.145e-05 5.525e-05 5.69e-05 7.14e-05 6.335e-05 8.3e-05 4.155e-05 6.29e-05 8.365e-05 6.855e-05 4.165e-05 4.175e-05 8.925e-05 4.16e-05 6.865e-05 5.505e-05 5.805e-05 8.64e-05 4.88e-05 8.075e-05 6.425e-05
34 6.87e-05 7.74e-05 4.17e-05 7.72e-05 5.365e-05 6.845e-05 7.15e-05 7.79e-05 5.69e-05 4.17e-05 5.495e-05 4.165e-05 5.665e-05 9.565e-05 6.575e-05 5.505e-05 6.885e-05 4.155e-05 4.885e-05 6.43e-05 5.65e-05 6.4e-05 4.16e-05 6.87e-05 5.81e-05 4.18e-05 0.00010425 4.17e-05 7.145e-05 5.525e-05 5.69e-05 7.14e-05 6.335e-05 4.155e-05 8.3e-05 6.29e-05 8.365e-05 6.855e-05 4.165e-05 4.175e-05 8.925e-05 4.16e-05 6.865e-05 5.505e-05 5.805e-05 8.64e-05 4.88e-05 8.075e-05 6.425e-05
35 8.23e-05 7.735e-05 5.88e-05 7.325e-05 5.58e-05 9.035e-05 6.59e-05 6.62e-05 6e-05 5.47e-05 5.73e-05 6.3e-05 6.475e-05 0.00010915 3.975e-05 4.845e-05 7.82e-05 5.395e-05 5.71e-05 4.13e-05 6.885e-05 6.855e-05 6.3e-05 8.23e-05 6.25e-05 5.54e-05 9.255e-05 5.47e-05 6.585e-05 5.255e-05 7.825e-05 6.58e-05 7.47e-05 6.29e-05 6.29e-05 7.94e-05 7.93e-05 7.645e-05 6.3e-05 5.475e-05 6.61e-05 7.605e-05 7.39e-05 4.845e-05 6.24e-05 6.605e-05 5.645e-05 7.45e-05 4.13e-05
36 4.7e-05 7.38e-05 7.32e-05 6.45e-05 9.675e-05 6.155e-05 1.785e-05 2.975e-05 3.64e-05 6.91e-05 9.8e-05 8.375e-05 3.655e-05 4.71e-05 0.0001172 0.00010545 3.655e-05 9.1e-05 4.42e-05 8.065e-05 4.7e-05 5.535e-05 8.375e-05 4.895e-05 5.845e-05 4.715e-05 2.8e-05 6.91e-05 1.765e-05 0.00011475 5.55e-05 1.765e-05 4.985e-05 8.365e-05 8.365e-05 7.93e-05 3.53e-05 4.13e-05 8.375e-05 6.915e-05 7.755e-05 8.04e-05 3.24e-05 0.00010545 5.84e-05 3.965e-05 6.62e-05 8.22e-05 8.06e-05
37 4.185e-05 7.325e-05 6.715e-05 7.275e-05 7.535e-05 4.745e-05 4.63e-05 4.3e-05 5.025e-05 6.3e-05 7.52e-05 6.86e-05 4.545e-05 4.775e-05 0.00010335 9.64e-05 4.05e-05 8.965e-05 4.53e-05 7.635e-05 4.68e-05 6.3e-05 6.865e-05 4.365e-05 5.285e-05 3.63e-05 4.61e-05 6.3e-05 4.625e-05 9.69e-05 4.605e-05 4.62e-05 4.375e-05 6.855e-05 6.855e-05 7.645e-05 4.13e-05 7.2e-05 6.86e-05 6.305e-05 7.955e-05 5.16e-05 3.615e-05 9.64e-05 5.28e-05 5.265e-05 7.205e-05 7.56e-05 7.63e-05
