 slim_337538003 slim_337538426 slim_337538118 slim_337538459 slim_337538429 slim_337538419 slim_337538408 slim_337538451 slim_337538393 slim_337538441 slim_337538197 slim_337538179 slim_337538413 slim_337538447 slim_337538442 slim_337538449 slim_337538466 slim_337538377 slim_337538368 slim_337538385 slim_337538439 slim_337538422 slim_337538337 slim_337538446 slim_337538420 slim_337538185 slim_337538334 slim_337538305 slim_337538339 slim_337538399 slim_337538004 slim_337538445 slim_337538457 slim_337538290 slim_337538428 slim_337538430 slim_337538462 slim_337538465 slim_337538444 slim_337538375 slim_337538402 slim_337538356 slim_337538382 slim_337538438 slim_337538458 slim_337538425 slim_337538300 slim_337538353 slim_337538113 slim_337538341 slim_337538427 slim_337538443 slim_337538415 slim_337538395 slim_337538389 slim_337538397 slim_337538277 slim_337538386 slim_337538140 slim_337538370 slim_337538129 slim_337538240 slim_337538280 slim_337538411 slim_337538464 slim_337538467 slim_337538400 slim_337538424 slim_337538262 slim_337538383 slim_337538126 slim_337538463 slim_337538347 slim_337538178 slim_337538461 slim_337538431 slim_337538310 slim_337538387 slim_337538169 slim_337538191 slim_337538380 slim_337538357 slim_337538410 slim_337538403 slim_337538352 slim_337538205 slim_337538314 slim_337538468 slim_337538349 slim_337538448 slim_337538320 slim_337538372 slim_337538326 slim_337538285 slim_337538243 slim_337538363 slim_337538456
10 0.0001403 0.00015915 0.0001426 0.00014095 0.0001592 0.0001591 0.00015925 0.000141 0.00014285 0.00014265 0.0002756 0.0001416 0.00016005 0.0001437 0.000179 0.00014155 0.0001577 0.00014085 0.0001416 0.0001407 0.00014115 0.00014055 0.00016 0.0001434 0.00014065 0.0001435 0.0001402 0.0001611 0.0001395 0.00014285 0.0001591 0.00016135 0.00014355 0.0001393 0.00016 0.0001425 0.00014085 0.00016025 0.00014125 0.0001418 0.0001407 0.0001427 0.0001401 0.0001422 0.00014155 0.0001437 0.00014215 0.00016015 0.0001415 0.0001415 0.00014085 0.00014275 0.00014175 0.0001409 0.00014055 0.00017915 0.0001599 0.00014115 0.00014125 0.0001435 0.0001612 0.0001594 0.0001408 0.0001416 0.00014465 0.00016 0.0001415 0.0001594 0.0001591 0.0001447 0.00014255 0.0001595 0.0001613 0.0001423 0.0001607 0.00013935 0.00015915 0.0001593 0.0001592 0.000141 0.0001416 0.0001417 0.0001409 0.00014305 0.00016335 0.0001423 0.0001447 0.0001447 0.00014265 0.00014175 0.00014125 0.0001591 0.00014455 0.00014145 0.00014165 0.0001407 0.00015975
11 7.64e-05 0.0001565 7.595e-05 3.955e-05 0.00015875 0.0001584 0.00015775 3.725e-05 4.8e-05 0.000143 0.0001416 7.2e-05 0.0001584 4.815e-05 0.00021565 5.005e-05 0.0002607 3.725e-05 5.015e-05 6.975e-05 3.635e-05 4.92e-05 0.00015725 4.78e-05 3.735e-05 4.825e-05 3.805e-05 0.0001688 3.825e-05 4.87e-05 0.00015705 0.00016905 4.79e-05 3.815e-05 0.0001573 3.64e-05 3.745e-05 0.0001574 7.1e-05 3.685e-05 3.665e-05 0.0001345 3.815e-05 4.355e-05 3.62e-05 4.815e-05 3.685e-05 0.0001574 6.44e-05 6.44e-05 3.775e-05 0.0001112 3.69e-05 3.695e-05 3.755e-05 0.0002807 0.00016445 3.715e-05 4.335e-05 4.785e-05 0.0001934 0.000158 3.72e-05 4.425e-05 5.945e-05 0.0001574 3.665e-05 0.0001581 0.00015725 0.0001218 4.78e-05 0.0001582 0.0002306 3.61e-05 0.00016085 0.00014025 0.0001564 0.000158 0.0001593 3.9e-05 3.675e-05 3.65e-05 3.705e-05 0.00011115 8.9e-05 3.635e-05 0.0001218 0.0001218 4.885e-05 3.725e-05 3.735e-05 0.00015865 5.935e-05 3.775e-05 3.74e-05 3.665e-05 0.0001255
12 0.0001606 0.0001558 0.00015915 0.0001582 0.0001576 0.0001575 0.00015595 0.0001569 0.0001585 0.0001611 0.00016005 0.0001584 0.0003103 0.0001611 0.0001563 0.00016125 0.00015745 0.00015695 0.000161 0.00015735 0.00015715 0.0001612 0.0001564 0.00015935 0.00015755 0.0001609 0.00015875 0.0001583 0.00015825 0.0001592 0.0001559 0.00015855 0.000161 0.00015825 0.00015635 0.00016055 0.0001569 0.0001583 0.0001589 0.0001588 0.0001564 0.00016125 0.0001604 0.0001612 0.00015835 0.00016115 0.00016045 0.00015795 0.00015865 0.00015865 0.0001597 0.0001612 0.0001587 0.0001566 0.0001576 0.00015865 0.0001587 0.00015705 0.00015905 0.00015955 0.0001617 0.00015655 0.0001569 0.00015975 0.00016145 0.00015775 0.00015705 0.00015635 0.00015565 0.00016305 0.00015875 0.0001564 0.00015965 0.0001589 0.0001603 0.00015795 0.0001558 0.00015725 0.00015795 0.00015805 0.00015855 0.0001585 0.0001568 0.0001611 0.00016155 0.0001603 0.00016305 0.000163 0.0001602 0.00015885 0.00015845 0.0001575 0.0001613 0.00015885 0.0001598 0.0001561 0.00015595
13 7.415e-05 0.000191 4.05e-05 2e-05 0.0001926 0.0001925 0.00016125 5.05e-05 4.91e-05 0.00014415 0.0001437 4.815e-05 0.0001611 3.07e-05 0.0002578 1.935e-05 0.0002843 2e-05 1.875e-05 4.25e-05 1.855e-05 1.96e-05 0.0001602 1.745e-05 8.005e-05 1.605e-05 1.94e-05 0.0001596 5.09e-05 1.835e-05 0.0001913 0.00015985 1.635e-05 5.09e-05 0.00016025 1.575e-05 1.995e-05 0.000159 7.295e-05 1.79e-05 5.045e-05 0.00017095 1.835e-05 4.935e-05 4.81e-05 1.6e-05 1.645e-05 0.0001591 3.985e-05 3.985e-05 1.82e-05 0.00012205 1.805e-05 5.065e-05 4.955e-05 0.0003033 0.00019265 5.065e-05 8.175e-05 1.755e-05 0.0001851 0.00016095 1.995e-05 5.145e-05 1.695e-05 0.00015905 1.905e-05 0.00016115 0.0001915 0.00012 4.88e-05 0.00016125 0.0002603 1.67e-05 0.00019205 0.0001433 0.000191 0.00016015 0.00016195 5.095e-05 1.79e-05 4.84e-05 5.04e-05 0.0001216 7.405e-05 1.565e-05 0.00012 0.00011995 4.815e-05 1.79e-05 1.875e-05 0.0001925 1.68e-05 1.87e-05 4.76e-05 5.045e-05 0.0001693
14 0.00025415 0.00012395 0.000283 0.000247 0.00012675 0.00012665 0.00015585 0.0002123 0.0002245 0.0001807 0.000179 0.00021565 0.0001563 0.0002578 4.5e-06 0.000258 8.855e-05 0.0002445 0.00025755 0.00027495 0.00024425 0.0002574 0.00015605 0.0002556 0.00018435 0.00025755 0.00024625 0.0001672 0.0002154 0.00025545 0.0001252 0.00016745 0.0002578 0.00021545 0.00015605 0.00024875 0.00024285 0.00015855 0.00024825 0.00024675 0.00021325 0.00010515 0.00024855 0.00022345 0.0002156 0.0002578 0.00024875 0.00015825 0.0002739 0.0002739 0.00024785 0.00014925 0.0002465 0.00021345 0.00021495 7.065e-05 0.00013305 0.00021245 0.00019035 0.0002557 0.0001926 0.00015495 0.00024445 0.00022015 0.0002669 0.00015805 0.0002442 0.00015475 0.000125 0.0001601 0.0002246 0.00015485 5.99e-05 0.0002465 0.0001298 0.00017685 0.00012395 0.00015735 0.00015615 0.00021615 0.00024635 0.00021575 0.0002122 0.0001477 0.00020865 0.0002485 0.0001601 0.0001601 0.00022655 0.0002452 0.00024635 0.00012665 0.0002668 0.0002453 0.00021755 0.00021325 9.335e-05
15 7.265e-05 0.0001907 3.85e-05 1.7e-05 0.00019245 0.00019235 0.00016105 4.855e-05 4.725e-05 0.0001448 0.00014155 5.005e-05 0.00016125 1.935e-05 0.000258 2.97e-05 0.0002863 1.77e-05 1.6e-05 4.155e-05 1.88e-05 1.525e-05 0.0001626 1.795e-05 7.985e-05 1.885e-05 1.795e-05 0.0001598 4.7e-05 1.715e-05 0.00019145 0.00016005 1.835e-05 4.68e-05 0.0001626 2.145e-05 1.785e-05 0.0001631 7.11e-05 1.97e-05 4.81e-05 0.00017085 1.81e-05 5.11e-05 5e-05 1.905e-05 2.065e-05 0.000163 4.175e-05 4.175e-05 1.885e-05 0.00012145 1.965e-05 4.83e-05 4.92e-05 0.0003055 0.0001927 4.87e-05 7.965e-05 1.805e-05 0.0001854 0.00016135 1.765e-05 4.96e-05 1.53e-05 0.00016285 1.915e-05 0.00016135 0.00019145 0.0001199 4.685e-05 0.00016145 0.0002621 2.1e-05 0.0001939 0.000143 0.0001907 0.0001615 0.00016205 4.89e-05 1.95e-05 5.015e-05 4.845e-05 0.0001215 7.405e-05 2.125e-05 0.0001197 0.0001199 4.8e-05 1.98e-05 1.87e-05 0.00019235 1.52e-05 1.905e-05 5.135e-05 4.81e-05 0.00016835
16 0.0002249 0.0001273 0.00025745 0.0002929 0.0001268 0.0001267 0.000157 0.0002613 0.00025455 0.00015985 0.0001577 0.0002607 0.00015745 0.0002843 8.855e-05 0.0002863 4.37e-05 0.0002923 0.00028555 0.0002592 0.00029125 0.0002858 0.0001564 0.00028455 0.00022925 0.00028405 0.000292 0.0001501 0.00026195 0.0002849 0.0001263 0.00015035 0.0002846 0.000262 0.0001564 0.00029085 0.00029185 0.0001567 0.0002298 0.0002917 0.00026125 0.00013835 0.00029215 0.000257 0.00026065 0.0002843 0.00029135 0.00015645 0.00026365 0.00026365 0.00029185 0.0001926 0.00029155 0.00026145 0.00025985 2.43e-05 0.0001227 0.00026145 0.00022685 0.00028465 0.00012865 0.00015705 0.00029225 0.00025765 0.0002784 0.00015625 0.0002914 0.00015695 0.00012615 0.00018565 0.00025435 0.000157 5.765e-05 0.00029075 0.00012725 0.000157 0.0001273 0.0001567 0.00015725 0.00026065 0.0002914 0.0002608 0.0002612 0.0001925 0.00023885 0.0002906 0.00018565 0.00018565 0.0002532 0.00029125 0.0002919 0.0001267 0.0002783 0.00029185 0.0002595 0.00026125 0.0001593
17 7.5e-05 0.00018555 4.31e-05 6.3e-06 0.0001881 0.000188 0.0001556 3.37e-05 4.565e-05 0.000143 0.00014085 3.725e-05 0.00015695 2e-05 0.0002445 1.77e-05 0.0002923 2.5e-06 1.795e-05 3.655e-05 3.75e-06 1.62e-05 0.00015805 1.71e-05 6.695e-05 1.97e-05 6.55e-06 0.0001688 3.52e-05 1.555e-05 0.0001865 0.00016905 1.94e-05 3.515e-05 0.00015815 1.095e-05 2.65e-06 0.00016045 6.865e-05 6.15e-06 3.275e-05 0.00016515 8.85e-06 4.53e-05 3.72e-05 2e-05 9.65e-06 0.00016045 3.46e-05 3.46e-05 7.85e-06 0.00010945 6.4e-06 3.295e-05 3.595e-05 0.0003123 0.00019495 3.385e-05 7.165e-05 1.71e-05 0.00019305 0.00015665 1.6e-06 4.185e-05 2.79e-05 0.0001602 3.85e-06 0.00015675 0.0001866 0.0001221 4.56e-05 0.00015685 0.00026245 8.6e-06 0.00019275 0.00013835 0.00018555 0.0001582 0.00015795 3.565e-05 6.45e-06 3.735e-05 3.36e-05 0.0001101 8.585e-05 1.065e-05 0.0001221 0.0001221 4.915e-05 7.15e-06 5.15e-06 0.000188 2.78e-05 6e-06 4.075e-05 3.26e-05 0.00015365
18 7.275e-05 0.0001905 3.885e-05 1.72e-05 0.00019225 0.00019215 0.0001608 4.865e-05 4.76e-05 0.00014415 0.0001416 5.015e-05 0.000161 1.875e-05 0.00025755 1.6e-05 0.00028555 1.795e-05 3e-05 4.115e-05 1.885e-05 1.575e-05 0.00016215 1.805e-05 7.975e-05 1.79e-05 1.785e-05 0.0001596 4.715e-05 1.645e-05 0.00019125 0.00015985 1.845e-05 4.73e-05 0.00016215 2.13e-05 1.79e-05 0.00016265 7.12e-05 1.975e-05 4.84e-05 0.0001706 1.845e-05 5.11e-05 5.01e-05 1.815e-05 2.045e-05 0.00016255 4.165e-05 4.165e-05 1.89e-05 0.00012125 1.97e-05 4.86e-05 4.905e-05 0.00030475 0.00019245 4.88e-05 7.995e-05 1.815e-05 0.000185 0.0001609 1.79e-05 4.965e-05 1.565e-05 0.00016235 1.92e-05 0.0001609 0.00019125 0.00011975 4.72e-05 0.000161 0.0002613 2.085e-05 0.00019325 0.00014275 0.0001905 0.00016105 0.0001616 4.92e-05 1.955e-05 5.025e-05 4.855e-05 0.0001211 7.37e-05 2.105e-05 0.00011975 0.0001197 4.81e-05 1.96e-05 1.87e-05 0.00019215 1.55e-05 1.885e-05 5.1e-05 4.84e-05 0.0001685
19 7.03e-05 0.00018685 3.95e-05 3.94e-05 0.00018865 0.00018855 0.00015625 6.62e-05 7.025e-05 0.00014005 0.0001407 6.975e-05 0.00015735 4.25e-05 0.00027495 4.155e-05 0.0002592 3.655e-05 4.115e-05 6.9e-05 3.785e-05 3.99e-05 0.000158 4.125e-05 9.87e-05 4.225e-05 3.925e-05 0.0001597 6.84e-05 3.96e-05 0.0001871 0.00015995 4.25e-05 6.84e-05 0.00015795 4.19e-05 3.525e-05 0.0001595 6.87e-05 3.935e-05 6.68e-05 0.00019075 4.055e-05 7.215e-05 6.97e-05 4.25e-05 4.06e-05 0.0001592 3.885e-05 3.885e-05 4.005e-05 0.0001414 3.91e-05 6.7e-05 6.78e-05 0.00027925 0.00018955 6.635e-05 0.0001 4.14e-05 0.00016075 0.0001557 3.65e-05 6.865e-05 4.315e-05 0.000159 3.78e-05 0.0001555 0.0001869 0.00014435 7.025e-05 0.0001556 0.00025965 4.06e-05 0.00019085 0.00013915 0.00018685 0.00015675 0.00015695 6.815e-05 3.895e-05 6.985e-05 6.6e-05 0.0001402 0.0001005 4.165e-05 0.00014435 0.00014435 7.15e-05 3.805e-05 3.765e-05 0.00018855 4.305e-05 3.685e-05 7.095e-05 6.68e-05 0.0001872
