 slim_337518967 slim_337519230 slim_337519181 slim_337519239 slim_337518908 slim_337519243 slim_337519168 slim_337519213 slim_337519151 slim_337518869 slim_337519178 slim_337519202 slim_337519242 slim_337518920 slim_337519089 slim_337519226 slim_337519247 slim_337519108 slim_337518953 slim_337519218 slim_337519203 slim_337518992 slim_337519163 slim_337519132 slim_337519206 slim_337519246 slim_337519195 slim_337519245 slim_337519093 slim_337519237 slim_337519008 slim_337519184 slim_337519177 slim_337519058 slim_337519114 slim_337519182 slim_337519215 slim_337519118 slim_337519170 slim_337519014 slim_337519197 slim_337519179 slim_337519232 slim_337519045 slim_337519111 slim_337519191 slim_337519140 slim_337519067 slim_337519236 slim_337519205 slim_337519153 slim_337519241 slim_337519121 slim_337519211 slim_337519192 slim_337519073 slim_337519199 slim_337519146 slim_337519234 slim_337519155 slim_337519221 slim_337519249 slim_337519231 slim_337519174 slim_337519244 slim_337519113 slim_337519238 slim_337518940 slim_337519164 slim_337519137 slim_337519084 slim_337519210 slim_337519220 slim_337519248 slim_337519240 slim_337519251 slim_337519219 slim_337519031 slim_337519225 slim_337519136 slim_337519196 slim_337519134 slim_337519189 slim_337519187 slim_337519224 slim_337519233 slim_337519147 slim_337518860 slim_337519064 slim_337519087 slim_337519142 slim_337519198 slim_337519223 slim_337519055 slim_337519227 slim_337519119 slim_337519201 slim_337519003
10 8.615e-05 5.215e-05 3.585e-05 0.00027365 0.00024815 0.00012125 3.77e-05 0.0001005 0.00020655 0.0002408 7.14e-05 0.00016865 0.00013175 9.96e-05 0.00040885 0.00016835 0.00027335 5.18e-05 0.0001475 5.275e-05 0.0002583 0.0001571 0.0001364 0.00019145 0.00016865 0.00010275 0.0001565 0.0001573 0.00020645 0.00028795 0.00017255 7.2e-05 0.0002538 0.0003471 0.0001564 0.0001535 5.19e-05 0.0001409 0.0001563 0.00014095 5.265e-05 0.00016855 3.71e-05 3.66e-05 8.67e-05 0.0001721 8.68e-05 6.79e-05 0.0001675 8.47e-05 5.19e-05 0.0001199 3.645e-05 8.685e-05 0.00013685 0.0001566 0.00012475 0.00015725 0.00012915 8.67e-05 0.0002049 0.00012435 6.205e-05 0.00021485 5.24e-05 0.00018385 3.72e-05 0.00020875 0.0001317 0.00024095 0.0001838 0.00014965 0.00020295 0.00017535 0.00015725 0.0003116 0.00020695 0.00015685 0.00025615 8.67e-05 0.00012595 0.000408 8.65e-05 5.205e-05 5.205e-05 3.71e-05 8.67e-05 5.21e-05 0.00024175 0.0002183 0.0001316 0.0004087 0.0001245 0.0001532 0.00014055 0.000141 7.69e-05 0.00012435
11 0.0001986 0.00016895 0.0001998 0.0002725 0.0003737 0.000182 0.00013635 0.00019565 0.0001718 0.000316 0.00016865 0.0002711 0.0002727 0.00017215 0.00044235 0.00013605 0.0002724 0.0001375 0.0002429 0.0001517 0.00027245 0.00014145 0.00019735 0.00028525 0.00026845 0.0001817 0.00014145 0.00014165 0.0001724 0.00014135 0.00014235 0.00015185 0.000322 0.00040805 0.00017315 0.00029795 0.0001376 0.000222 0.00017305 0.00022205 0.0001371 0.0002684 0.00016865 0.00016765 0.00016765 0.0001726 0.00016755 0.0001376 0.00013685 0.0002253 0.0001687 0.0002126 0.0001689 0.00019885 0.0001964 0.00017175 0.00025155 0.0001416 0.0002123 0.0001668 0.0002 0.00022165 0.0001376 0.0001646 0.0001676 0.00013665 0.00013645 0.0001638 0.0002429 0.0003162 0.00013745 0.0003132 0.0002984 0.0002511 0.00014095 0.00029045 0.0001715 0.0001713 0.0002212 0.00019805 0.0002218 0.0004425 0.00019735 0.0001839 0.00016885 0.00019805 0.0001668 0.0001691 0.00035225 0.00016565 0.00027415 0.00041075 0.0002529 0.0002997 0.0002218 0.0002221 0.0001684 0.00022165
12 0.00016725 0.0001468 0.0001231 0.00031115 0.0001767 0.00021145 0.0001396 0.0001458 0.000298 0.0002237 0.00013175 0.0002727 0.0002331 0.00019405 0.00040065 0.0002719 0.00031015 0.00015515 0.0001433 0.0001401 0.00029605 0.000262 0.00021135 0.00018785 0.00020345 0.00017925 0.00026185 0.0002622 0.0002978 0.0003945 0.0002776 0.00017565 0.0002427 0.00034625 0.000254 0.00017715 0.00015525 0.00018735 0.0002539 0.0001874 0.0001543 0.00020335 0.00013165 0.0001312 0.00017765 0.0002664 0.00017545 0.00016995 0.00027255 0.0001192 0.00014655 0.00018945 0.00013355 0.0001678 0.00021445 0.0002506 0.00016 0.00026215 0.00019865 0.0001748 0.00025315 0.0001719 0.0001641 0.00030895 0.00014345 0.00028795 0.00013845 0.0002857 0.0001288 0.00022395 0.00028745 0.0002372 0.0002242 0.0002115 0.0002609 0.00031015 0.00029745 0.00025 0.0003039 0.00016585 0.0001723 0.0003999 0.000164 0.00013205 0.0001467 0.00012075 0.0001748 0.0001468 0.00022045 0.0003121 0.00012 0.0004075 0.0001633 0.00018045 0.00018675 0.00018745 0.00017155 0.00017185
13 0.0001299 0.0001139 9.88e-05 0.00027305 0.00030925 0.00014585 9.855e-05 0.0001615 0.0001886 0.0002826 9.96e-05 0.00017215 0.00019405 0.0001955 0.00040905 0.00017125 0.0002722 0.0001144 0.00020875 0.0001136 0.0002579 0.00015755 0.00016095 0.00025115 0.00022905 0.0001456 0.00015755 0.00015775 0.0001884 0.00023045 0.0001728 0.000115 0.0002513 0.00038275 0.00015765 0.00021445 0.0001145 0.00018305 0.00015755 0.0001831 0.00011365 0.000229 9.925e-05 9.825e-05 0.0001299 0.0001729 0.0001302 0.0001285 0.0001719 0.0001468 0.00011365 0.0001618 9.885e-05 0.00012975 0.0001613 0.0001577 0.00016785 0.0001577 0.00017135 0.0001297 0.0002054 0.00016845 0.00012265 0.0002009 0.000114 0.0001875 9.865e-05 0.0002119 0.0001946 0.0002828 0.000187 0.00021265 0.00024535 0.00019995 0.0001567 0.0003099 0.00018795 0.0001569 0.00024065 0.00013 0.0001685 0.0004087 0.0001301 0.0001142 0.0001138 9.89e-05 0.0001297 0.00011405 0.00028315 0.00020435 0.00019405 0.00040855 0.00016775 0.00021395 0.0001826 0.00018315 0.00013805 0.00016845
14 0.0004183 0.00042385 0.0003878 0.0004624 0.0004538 0.0004487 0.0004299 0.0004324 0.0004372 0.0004821 0.00040885 0.00044235 0.00040065 0.00040905 0.0007725 0.00044265 0.0004622 0.0004446 0.00043405 0.00042905 0.00044775 0.0004277 0.00044875 0.00047265 0.0004792 0.0004386 0.0004276 0.0004279 0.00043725 0.00044065 0.00044275 0.0004394 0.0004523 0.00042305 0.00040685 0.00044585 0.0004447 0.00043635 0.00040675 0.0004364 0.0004445 0.0004791 0.0004092 0.00040865 0.0004371 0.00042425 0.00043935 0.00045935 0.00044285 0.00039885 0.0004236 0.0004352 0.00040665 0.00041835 0.00044865 0.00040915 0.00040295 0.00042785 0.00042015 0.000439 0.00041555 0.00042155 0.0004535 0.0004521 0.0004262 0.0004572 0.00042945 0.0004563 0.00041935 0.00048225 0.00045775 0.0003874 0.00047395 0.0004309 0.0004274 0.00047075 0.00043715 0.00040895 0.0004345 0.00041965 0.0004218 0.0003873 0.00042075 0.00040825 0.00042375 0.0003897 0.000439 0.0004238 0.00045615 0.00045175 0.0003984 0.00040805 0.0004006 0.00044335 0.0004364 0.00043645 0.0004228 0.00042155
15 0.0001977 0.00016805 0.0001994 0.00027175 0.0003729 0.00018055 0.00013485 0.00019425 0.000171 0.0003146 0.00016835 0.00013605 0.0002719 0.00017125 0.00044265 0.0002683 0.00027145 0.0001367 0.0002416 0.0001503 0.00027215 0.0001406 0.00019595 0.00028385 0.00026755 0.00018055 0.0001406 0.0001408 0.000172 0.0001401 0.0001416 0.00015035 0.0003211 0.0004075 0.00017285 0.0002971 0.0001368 0.00022185 0.00017275 0.0002219 0.0001357 0.0002675 0.0001677 0.00016675 0.0001663 0.0001723 0.00016655 0.0001361 0.00013585 0.0002245 0.0001678 0.0002112 0.00016805 0.00019795 0.00019525 0.00017145 0.0002513 0.00014075 0.00021085 0.0001654 0.0001992 0.0002215 0.0001362 0.00016335 0.0001667 0.00013705 0.00013505 0.00016265 0.0002422 0.00031485 0.00013565 0.00031295 0.0002975 0.00025155 0.0001395 0.00028905 0.00017005 0.00017035 0.00022 0.0001975 0.0002216 0.00044245 0.00019645 0.000183 0.00016795 0.00019785 0.0001654 0.00016825 0.00035155 0.0001667 0.00027335 0.0004102 0.00025265 0.0002993 0.00022105 0.00022195 0.00016785 0.0002215
16 0.00028785 0.00027265 0.00027305 0.0002691 0.00030785 0.0002973 0.0002725 0.0003098 0.0002859 0.00032335 0.00027335 0.0002724 0.00031015 0.0002722 0.0004622 0.00027145 0.0005348 0.00027265 0.00031005 0.0002776 0.0002689 0.00027075 0.0003026 0.0003083 0.00026955 0.00028805 0.0002705 0.00027095 0.00028565 0.0002699 0.00027075 0.00028235 0.00030845 0.0004613 0.00027125 0.00027045 0.00027275 0.0003241 0.00027115 0.00032415 0.000272 0.0002695 0.0002731 0.0002726 0.00028745 0.00027055 0.0002875 0.00027165 0.0002717 0.00030995 0.0002724 0.0003136 0.0002727 0.0002884 0.0002978 0.0002706 0.0003237 0.0002709 0.00031345 0.00028725 0.00030855 0.0003245 0.0002717 0.0002821 0.00027205 0.0002721 0.0002721 0.0002964 0.00031085 0.00032355 0.00027145 0.0003872 0.00028515 0.00033505 0.00026975 0.00030615 0.0002851 0.00026965 0.00032305 0.00028865 0.00032465 0.00046145 0.00028735 0.0002781 0.00027255 0.0002733 0.00028725 0.00027265 0.00032215 0.00028305 0.00031085 0.0004609 0.0003243 0.0002707 0.00032365 0.0003242 0.0002725 0.0003245
17 0.0001039 5.22e-05 8.615e-05 0.0002721 0.00025695 0.0001061 1.86e-05 7.855e-05 0.0001916 0.00022005 5.18e-05 0.0001375 0.00015515 0.0001144 0.0004446 0.0001367 0.00027265 3.48e-05 0.00012405 3.48e-05 0.0002728 0.0001401 0.0001216 0.00016845 0.00015055 8.72e-05 0.0001395 0.0001403 0.00019275 0.0002584 0.0001402 5.48e-05 0.0002649 0.00033335 0.000174 0.00018125 1.755e-05 0.00012695 0.0001739 0.0001271 1.81e-05 0.00015065 5.28e-05 5.21e-05 7.24e-05 0.0001709 7.09e-05 1.78e-05 0.00013575 0.0001096 5.18e-05 0.0001167 5.47e-05 0.00010415 0.0001222 0.0001708 0.0001574 0.00014025 0.0001413 6.985e-05 0.0002006 0.0001261 1.765e-05 0.0001857 4.905e-05 0.0001373 1.83e-05 0.00016345 0.000124 0.00022025 0.000137 0.00019955 0.0002027 0.00017955 0.00013995 0.00029045 0.0001917 0.00017075 0.00024505 0.0001019 0.00012775 0.00044455 0.00010085 6.89e-05 5.21e-05 8.28e-05 6.985e-05 5.245e-05 0.00025865 0.00018975 0.0001584 0.00041055 0.00016055 0.00018505 0.00012635 0.00012715 7.58e-05 0.0001261
18 0.00018275 0.00014635 0.0001697 0.0003102 0.00018785 0.00019575 0.00012375 0.0001251 0.00028225 0.0002036 0.0001475 0.0002429 0.0001433 0.00020875 0.00043405 0.0002416 0.00031005 0.00012405 0.0002451 0.00012445 0.00031115 0.00024625 0.00019575 0.0001675 0.00018805 0.0001636 0.00024605 0.00024645 0.0002833 0.0003643 0.0002464 0.00015995 0.00025315 0.00033355 0.00026935 0.0002078 0.00012415 0.00017445 0.00026925 0.0001745 0.0001229 0.0001879 0.00014715 0.00014645 0.000162 0.0002665 0.0001608 0.00012275 0.00024225 0.0001456 0.0001463 0.0001859 0.000149 0.000183 0.0001986 0.0002664 0.00019405 0.0002464 0.0002105 0.00015935 0.00024805 0.00017465 0.0001228 0.00027905 0.00014365 0.0002426 0.00012315 0.0002417 0.00012405 0.0002039 0.00024195 0.0002832 0.00022455 0.0002143 0.000245 0.00028965 0.0002814 0.0002654 0.00029195 0.0001809 0.00017515 0.00043385 0.00017995 0.00014775 0.00014645 0.00016665 0.00015935 0.00014685 0.00023775 0.0002825 0.0001463 0.0004105 0.0001969 0.0002116 0.0001733 0.00017435 0.00017045 0.0001746
19 8.65e-05 6.7e-05 8.465e-05 0.00027775 0.00024715 8.87e-05 1.83e-05 7.78e-05 0.0001756 0.0002031 5.275e-05 0.0001517 0.0001401 0.0001136 0.00042905 0.0001503 0.0002776 3.48e-05 0.00012445 3.5e-05 0.0002639 0.00014075 8.83e-05 0.00016785 0.0001716 6.045e-05 0.0001408 0.00014095 0.00017675 0.00027295 0.00015635 5.405e-05 0.0002641 0.00033375 0.0001739 0.00018635 3.49e-05 0.00012735 0.0001738 0.0001274 3.34e-05 0.00017155 5.205e-05 5.105e-05 5.5e-05 0.00018715 5.46e-05 4.885e-05 0.0001514 9.34e-05 6.675e-05 0.0001315 5.32e-05 8.675e-05 9.58e-05 0.00017155 0.00014205 0.0001409 0.000141 5.295e-05 0.00018485 0.00011235 4.3e-05 0.00019005 6.47e-05 0.00016735 1.78e-05 0.0001928 0.0001107 0.00020335 0.0001664 0.0001982 0.0001914 0.00015525 0.0001393 0.0002898 0.00017465 0.00017045 0.00024345 8.54e-05 0.0001125 0.00042885 8.43e-05 5.12e-05 6.69e-05 8.21e-05 5.295e-05 6.72e-05 0.00024815 0.0001952 0.0001425 0.00039535 0.0001443 0.00018965 0.0001264 0.00012745 9.12e-05 0.0001123
20 0.00027385 0.00027355 0.00025875 0.0002694 0.0003089 0.00028365 0.00025885 0.000311 0.0002712 0.00032475 0.0002583 0.00027245 0.00029605 0.0002579 0.00044775 0.00027215 0.0002689 0.0002728 0.00031115 0.0002639 0.0005068 0.0002561 0.0002889 0.0003097 0.00028565 0.0002736 0.00025605 0.0002563 0.0002711 0.0002696 0.00027085 0.00026875 0.00030925 0.00046215 0.00025625 0.00027145 0.0002729 0.0003246 0.00025615 0.00032465 0.0002732 0.00028555 0.00025915 0.0002586 0.0002737 0.00027045 0.00027365 0.0002878 0.0002712 0.00029585 0.0002733 0.0003145 0.00025865 0.0002744 0.00028335 0.0002556 0.0003091 0.00025625 0.00029965 0.00027355 0.00029385 0.00030915 0.00028195 0.0002817 0.00027295 0.00028705 0.0002584 0.00031195 0.00029585 0.0003249 0.000287 0.00037275 0.0002863 0.0003193 0.00025635 0.0003078 0.0002717 0.00025595 0.00032315 0.0002745 0.0003103 0.00044715 0.00027335 0.0002641 0.00027345 0.000259 0.00027355 0.0002735 0.00032285 0.00028175 0.00029675 0.0004469 0.0003097 0.00027155 0.00032425 0.0003247 0.0002734 0.00030915
