 slim_761968186 slim_761968168 slim_761968174 slim_761968166 slim_761968173 slim_761968157 slim_761968177 slim_761968159 slim_761968194 slim_761968184 slim_761968182 slim_761968199 slim_761968183 slim_761968213 slim_761968208 slim_761968181 slim_761968197 slim_761968211 slim_761968156 slim_761968209 slim_761968179 slim_761968220 slim_761968176 slim_761968205 slim_761968171 slim_761968191 slim_761968225 slim_761968210 slim_761968169 slim_761968190 slim_761968193 slim_761968178 slim_761968214 slim_761968187 slim_761968188 slim_761968216 slim_761968206 slim_761968162 slim_761968175 slim_761968217 slim_761968180 slim_761968170 slim_761968163 slim_761968160 slim_761968204 slim_761968223 slim_761968172 slim_761968203 slim_761968192 slim_761968164 slim_761968221 slim_761968198 slim_761968161 slim_761968196 slim_761968158 slim_761968218 slim_761968195 slim_761968215 slim_761968165 slim_761968224 slim_761968212 slim_761968189 slim_761968222 slim_761968207 slim_761968185 slim_761968219 slim_761968200 slim_761968202 slim_761968167 slim_761968201
10 0.00011885 0.0001147 0.00010515 0.000122 9.56e-05 9.675e-05 0.00011385 0.0001219 7.355e-05 8.4e-05 7.95e-05 0.000115 8.475e-05 9.815e-05 8.415e-05 7.885e-05 7.52e-05 8.77e-05 0.0001059 8.125e-05 9.745e-05 4.63e-05 8.42e-05 0.0001069 0.0001151 7.31e-05 7.36e-05 9.61e-05 7.005e-05 7.35e-05 0.00011435 8.05e-05 0.0001058 0.00010445 8.055e-05 9.815e-05 6.82e-05 8.78e-05 0.00010185 9.125e-05 9.75e-05 7.36e-05 8.12e-05 0.0001013 8.035e-05 9.07e-05 0.00011515 8.39e-05 0.000102 9.655e-05 9.44e-05 7.355e-05 8.135e-05 6.36e-05 8.975e-05 0.0001069 5.065e-05 0.00012135 0.0001074 9.82e-05 3.975e-05 8.33e-05 8.04e-05 8.135e-05 8.135e-05 6.535e-05 9.74e-05 7.355e-05 0.00012265 4.255e-05
11 2.34e-05 4.92e-05 5.385e-05 2e-05 5.46e-05 6.045e-05 4.215e-05 1.985e-05 6.655e-05 7.02e-05 0.000115 3.89e-05 4.15e-05 4.84e-05 7.34e-05 8.115e-05 7.125e-05 5.635e-05 4.135e-05 6.65e-05 4.4e-05 0.0001034 7.93e-05 4.17e-05 1.965e-05 8.865e-05 6.815e-05 6.07e-05 8.32e-05 6.645e-05 2.01e-05 6.695e-05 2.82e-05 4.695e-05 6.7e-05 4.84e-05 8.315e-05 6.385e-05 4.77e-05 6.55e-05 4.415e-05 6.66e-05 6.645e-05 3.88e-05 6.87e-05 7.005e-05 2.71e-05 7.835e-05 3.745e-05 5.895e-05 5.925e-05 6.645e-05 7.49e-05 9.49e-05 6e-05 4.175e-05 0.0001052 2.055e-05 1.96e-05 4.605e-05 0.000115 6.635e-05 6.69e-05 7.555e-05 7.555e-05 9.27e-05 4.635e-05 6.8e-05 2.685e-05 0.00011285
12 4.545e-05 6.985e-05 6.825e-05 5.365e-05 5.84e-05 7.235e-05 6.45e-05 5.485e-05 4.82e-05 7.81e-05 8.475e-05 4.15e-05 4.56e-05 6.405e-05 7.755e-05 7.44e-05 6.55e-05 5.74e-05 5.2e-05 6.68e-05 3.52e-05 6.41e-05 8.39e-05 5.24e-05 4.165e-05 7.765e-05 5.955e-05 6.74e-05 6.67e-05 4.81e-05 3.51e-05 6.025e-05 3.51e-05 6.305e-05 6.03e-05 6.405e-05 6.715e-05 5.62e-05 5.315e-05 7.23e-05 3.53e-05 4.825e-05 6.675e-05 4.45e-05 7.19e-05 8.14e-05 4.04e-05 7.785e-05 4.805e-05 7.01e-05 7.225e-05 4.815e-05 7.545e-05 8.745e-05 6.025e-05 5.245e-05 8.125e-05 4.72e-05 2.3e-05 5.75e-05 8.475e-05 7.22e-05 6.015e-05 7.69e-05 7.695e-05 7.9e-05 5.085e-05 5.95e-05 5.88e-05 8.535e-05
13 5.23e-05 4.135e-05 3.57e-05 3.63e-05 5.67e-05 6.56e-05 3.71e-05 3.73e-05 7.815e-05 3.05e-05 9.815e-05 4.84e-05 6.405e-05 5.85e-05 6.075e-05 5.895e-05 8.07e-05 6.09e-05 4.53e-05 7.305e-05 7.515e-05 9.07e-05 6.94e-05 4.925e-05 4.85e-05 7.385e-05 7.36e-05 7.72e-05 5.61e-05 7.81e-05 4.145e-05 6.6e-05 4.145e-05 3.16e-05 6.6e-05 2.93e-05 8.745e-05 5.81e-05 6.66e-05 5.285e-05 7.52e-05 7.82e-05 7.3e-05 6.285e-05 6.15e-05 3.71e-05 4.565e-05 6.36e-05 4.135e-05 3.775e-05 5.45e-05 7.815e-05 6.58e-05 6.365e-05 7.77e-05 4.925e-05 9.825e-05 2.93e-05 5.36e-05 5.065e-05 9.815e-05 5.645e-05 6.61e-05 6.565e-05 6.565e-05 8.41e-05 4.365e-05 7.355e-05 4.045e-05 9.325e-05
14 7.335e-05 6.305e-05 5.955e-05 6.55e-05 8.505e-05 6.555e-05 6.695e-05 6.535e-05 9.11e-05 6.1e-05 8.415e-05 7.34e-05 7.755e-05 6.075e-05 0.0001131 8.41e-05 8.8e-05 7.245e-05 7.14e-05 8.42e-05 8.345e-05 9.02e-05 7.11e-05 7.49e-05 7.35e-05 8.565e-05 7.345e-05 8.73e-05 7.045e-05 9.105e-05 7.245e-05 8.315e-05 6.985e-05 6.36e-05 8.32e-05 6.075e-05 8.295e-05 6.75e-05 7.16e-05 6.285e-05 8.35e-05 9.115e-05 8.415e-05 7.185e-05 6.52e-05 6.32e-05 6.85e-05 8.585e-05 7.14e-05 6.44e-05 6.63e-05 9.11e-05 6.165e-05 6.45e-05 7.345e-05 7.49e-05 8.725e-05 6.455e-05 8.04e-05 7.245e-05 8.415e-05 6.055e-05 8.325e-05 6.15e-05 6.155e-05 7.775e-05 7.145e-05 7.34e-05 6.15e-05 7.925e-05
15 8.5e-05 6.955e-05 5.635e-05 8.12e-05 5.395e-05 9.42e-05 6.72e-05 8.25e-05 6.91e-05 4.355e-05 7.885e-05 8.115e-05 7.44e-05 5.895e-05 8.41e-05 6.78e-05 7.975e-05 7.155e-05 6.67e-05 7.615e-05 8.7e-05 5.96e-05 8.04e-05 6.72e-05 8.125e-05 6.215e-05 8.385e-05 8.405e-05 4.44e-05 6.91e-05 7.42e-05 6.915e-05 6.65e-05 5.415e-05 6.92e-05 5.895e-05 8.795e-05 6.69e-05 9.29e-05 7.21e-05 8.705e-05 6.92e-05 7.61e-05 9.235e-05 8.39e-05 5.19e-05 7.65e-05 5.175e-05 6.275e-05 5.76e-05 8.225e-05 6.915e-05 8.555e-05 6.375e-05 9.41e-05 6.715e-05 8.275e-05 7.43e-05 7.42e-05 6.105e-05 7.885e-05 8.175e-05 6.92e-05 8.62e-05 8.625e-05 7.79e-05 5.405e-05 8.39e-05 8.335e-05 7.67e-05
16 7.51e-05 8.62e-05 8.69e-05 7.57e-05 7.225e-05 8.555e-05 8.255e-05 7.46e-05 6.515e-05 8.725e-05 7.52e-05 7.125e-05 6.55e-05 8.07e-05 8.8e-05 7.975e-05 0.0001265 7.77e-05 8.075e-05 6.935e-05 6.965e-05 7.17e-05 8.9e-05 7.815e-05 7.135e-05 7.62e-05 7.72e-05 7.425e-05 8.53e-05 6.515e-05 7.16e-05 6.96e-05 7.12e-05 8.34e-05 6.965e-05 8.07e-05 7.605e-05 8.16e-05 8.56e-05 9.15e-05 6.97e-05 6.525e-05 6.93e-05 7.985e-05 8.165e-05 8.725e-05 7.52e-05 7.74e-05 7.685e-05 8.155e-05 8.68e-05 6.52e-05 8.52e-05 8.89e-05 8.11e-05 7.815e-05 7.62e-05 7.605e-05 6.72e-05 7.87e-05 7.52e-05 8.435e-05 6.955e-05 8.52e-05 8.52e-05 8.295e-05 7.89e-05 7.715e-05 7.915e-05 7.795e-05
17 6.02e-05 6.695e-05 6.115e-05 5.675e-05 7.16e-05 7.145e-05 6.3e-05 5.635e-05 7.415e-05 6.09e-05 8.77e-05 5.635e-05 5.74e-05 6.09e-05 7.245e-05 7.155e-05 7.77e-05 0.0001119 6.155e-05 7.38e-05 6.765e-05 7.385e-05 7.295e-05 6.265e-05 5.645e-05 8.005e-05 7.035e-05 7.525e-05 5.65e-05 7.41e-05 5.715e-05 7.45e-05 5.715e-05 5.735e-05 7.455e-05 6.09e-05 8.095e-05 6.065e-05 6.73e-05 6.365e-05 6.77e-05 7.42e-05 7.375e-05 6.36e-05 7.06e-05 6.64e-05 6.105e-05 8.02e-05 5.765e-05 6.67e-05 6.715e-05 7.415e-05 7.395e-05 7.045e-05 7.105e-05 6.265e-05 8.52e-05 5.755e-05 5.68e-05 5.625e-05 8.77e-05 6.85e-05 7.445e-05 7.46e-05 7.46e-05 7.785e-05 5.69e-05 7.03e-05 6.05e-05 8.555e-05
18 4.135e-05 4.365e-05 4.71e-05 4.15e-05 5.68e-05 6.24e-05 4.035e-05 4.32e-05 6.97e-05 5.025e-05 0.0001059 4.135e-05 5.2e-05 4.53e-05 7.14e-05 6.67e-05 8.075e-05 6.155e-05 6.76e-05 7.715e-05 5.465e-05 8.99e-05 6.475e-05 4.025e-05 4.15e-05 7.6e-05 7.02e-05 6.67e-05 6.39e-05 6.96e-05 3.41e-05 6.975e-05 4.14e-05 4.395e-05 6.98e-05 4.53e-05 8.85e-05 5.745e-05 5.26e-05 6.25e-05 5.475e-05 6.975e-05 7.71e-05 5.28e-05 7.02e-05 5.15e-05 3.735e-05 6.57e-05 3.385e-05 5.19e-05 6.13e-05 6.965e-05 7.285e-05 8e-05 6.23e-05 4.03e-05 9.53e-05 3.42e-05 3.4e-05 5.125e-05 0.0001059 6.81e-05 6.97e-05 7.35e-05 7.355e-05 7.935e-05 4.375e-05 7.015e-05 4.46e-05 0.00010375
19 7.03e-05 7.855e-05 7.925e-05 6.69e-05 6.865e-05 8.67e-05 7.49e-05 6.575e-05 6.65e-05 7.96e-05 8.125e-05 6.65e-05 6.68e-05 7.305e-05 8.42e-05 7.615e-05 6.935e-05 7.38e-05 7.715e-05 0.0001308 7.095e-05 7.385e-05 8.95e-05 7.455e-05 6.655e-05 7.345e-05 8.24e-05 7.03e-05 8.255e-05 6.645e-05 6.8e-05 6.685e-05 6.76e-05 7.575e-05 6.69e-05 7.305e-05 7.335e-05 7.885e-05 8.205e-05 8.39e-05 7.1e-05 6.655e-05 6.54e-05 7.63e-05 8.28e-05 7.96e-05 7.16e-05 7.38e-05 7.325e-05 7.39e-05 7.92e-05 6.65e-05 8.57e-05 9.005e-05 8.63e-05 7.455e-05 8.225e-05 6.84e-05 6.765e-05 7.395e-05 8.125e-05 8.055e-05 6.68e-05 8.635e-05 8.635e-05 8.9e-05 7.53e-05 8.235e-05 7.035e-05 7.91e-05
20 4.405e-05 6.855e-05 7.38e-05 5.62e-05 6.33e-05 7.07e-05 6.84e-05 5.69e-05 5.285e-05 9.61e-05 9.745e-05 4.4e-05 3.52e-05 7.515e-05 8.345e-05 8.7e-05 6.965e-05 6.765e-05 5.465e-05 7.095e-05 5.17e-05 7.645e-05 9.135e-05 5.63e-05 4.42e-05 8.315e-05 7.065e-05 6.335e-05 8.515e-05 5.275e-05 3.815e-05 6.49e-05 4.405e-05 7.38e-05 6.495e-05 7.515e-05 7.145e-05 6.175e-05 5.18e-05 8.235e-05 2.6e-05 5.29e-05 7.09e-05 4.685e-05 8.265e-05 9.335e-05 3.825e-05 8.345e-05 5.465e-05 8.295e-05 7.94e-05 5.275e-05 8.135e-05 0.00010625 5.86e-05 5.635e-05 8.98e-05 5.025e-05 2.6e-05 6.775e-05 9.745e-05 8.33e-05 6.48e-05 8.28e-05 8.285e-05 9.085e-05 6.155e-05 7.055e-05 5.615e-05 9.805e-05
21 0.00010725 0.0001035 9.21e-05 0.00011545 7.845e-05 0.0001009 0.0001018 0.0001161 5.585e-05 7.545e-05 4.63e-05 0.0001034 6.41e-05 9.07e-05 9.02e-05 5.96e-05 7.17e-05 7.385e-05 8.99e-05 7.385e-05 7.645e-05 5.25e-05 8.64e-05 8.98e-05 0.0001035 6.02e-05 7.59e-05 8.525e-05 4.885e-05 5.58e-05 9.75e-05 6.785e-05 8.935e-05 9.055e-05 6.79e-05 9.07e-05 6.48e-05 6.955e-05 9.44e-05 8.675e-05 7.65e-05 5.59e-05 7.38e-05 9.385e-05 8.785e-05 8.3e-05 9.915e-05 7.095e-05 8.6e-05 8.865e-05 9.34e-05 5.585e-05 8.81e-05 6.89e-05 8.885e-05 8.98e-05 5.375e-05 0.00010955 8.55e-05 8.45e-05 4.63e-05 8.85e-05 6.775e-05 8.955e-05 8.96e-05 6.745e-05 7.845e-05 7.59e-05 0.00011695 4.69e-05
22 7.93e-05 6.24e-05 6.955e-05 7.51e-05 8.66e-05 6.685e-05 6.05e-05 7.495e-05 9.27e-05 5.845e-05 8.42e-05 7.93e-05 8.39e-05 6.94e-05 7.11e-05 8.04e-05 8.9e-05 7.295e-05 6.475e-05 8.95e-05 9.135e-05 8.64e-05 9.39e-05 6.475e-05 7.94e-05 7.49e-05 7.405e-05 8.1e-05 6.555e-05 9.265e-05 7.835e-05 8.845e-05 8.23e-05 6.78e-05 8.85e-05 6.94e-05 8.835e-05 7.38e-05 7.215e-05 6.68e-05 9.14e-05 9.275e-05 8.945e-05 7.75e-05 6.955e-05 5.58e-05 8.02e-05 7.51e-05 6.47e-05 6.4e-05 6.2e-05 9.27e-05 7.1e-05 6.345e-05 7.105e-05 6.475e-05 7.57e-05 7.415e-05 8.26e-05 7.305e-05 8.42e-05 6.92e-05 8.84e-05 7.165e-05 7.17e-05 6.265e-05 7.195e-05 7.405e-05 7.68e-05 8.36e-05
23 4.17e-05 3.89e-05 4.95e-05 4.185e-05 5.655e-05 6.73e-05 3.605e-05 4.18e-05 6.885e-05 5.515e-05 0.0001069 4.17e-05 5.24e-05 4.925e-05 7.49e-05 6.72e-05 7.815e-05 6.265e-05 4.025e-05 7.455e-05 5.63e-05 8.98e-05 6.475e-05 7.18e-05 4.185e-05 6.875e-05 7.415e-05 6.605e-05 6.75e-05 6.875e-05 3.62e-05 6.89e-05 4.14e-05 4.68e-05 6.895e-05 4.925e-05 8.79e-05 5.985e-05 5.68e-05 6.745e-05 5.64e-05 6.89e-05 7.45e-05 5.7e-05 7.43e-05 4.905e-05 3.9e-05 5.845e-05 4.025e-05 4.57e-05 5.92e-05 6.88e-05 7.635e-05 8.47e-05 6.72e-05 3.6e-05 9.84e-05 3.63e-05 3.61e-05 5.235e-05 0.0001069 7.205e-05 6.885e-05 7.7e-05 7.705e-05 7.705e-05 4.66e-05 7.41e-05 4.45e-05 0.00010475
24 2.35e-05 4.93e-05 5.395e-05 2.01e-05 5.47e-05 6.045e-05 4.225e-05 1.99e-05 6.665e-05 7.03e-05 0.0001151 1.965e-05 4.165e-05 4.85e-05 7.35e-05 8.125e-05 7.135e-05 5.645e-05 4.15e-05 6.655e-05 4.42e-05 0.0001035 7.94e-05 4.185e-05 3.91e-05 8.875e-05 6.825e-05 6.075e-05 8.33e-05 6.66e-05 2.02e-05 6.705e-05 2.84e-05 4.705e-05 6.71e-05 4.85e-05 8.325e-05 6.395e-05 4.785e-05 6.56e-05 4.41e-05 6.655e-05 6.655e-05 3.875e-05 6.88e-05 7.015e-05 2.72e-05 7.845e-05 3.755e-05 5.905e-05 5.935e-05 6.665e-05 7.5e-05 9.5e-05 6.01e-05 4.185e-05 0.0001053 2.065e-05 1.98e-05 4.615e-05 0.0001151 6.645e-05 6.705e-05 7.565e-05 7.565e-05 9.28e-05 4.655e-05 6.82e-05 2.695e-05 0.00011295
25 8.86e-05 6.82e-05 7.485e-05 8.87e-05 7.055e-05 9.35e-05 6.875e-05 8.77e-05 6.875e-05 6.45e-05 7.31e-05 8.865e-05 7.765e-05 7.385e-05 8.565e-05 6.215e-05 7.62e-05 8.005e-05 7.6e-05 7.345e-05 8.315e-05 6.02e-05 7.49e-05 6.875e-05 8.875e-05 0.000107 8.835e-05 7.565e-05 6.68e-05 6.87e-05 8.405e-05 6.875e-05 8.07e-05 7.555e-05 6.88e-05 7.385e-05 7.805e-05 7.48e-05 9.11e-05 8.58e-05 8.32e-05 6.88e-05 7.34e-05 9.445e-05 8.835e-05 5.855e-05 8.345e-05 5.385e-05 7.6e-05 6.06e-05 7.91e-05 6.875e-05 8.71e-05 7.98e-05 9.345e-05 6.875e-05 7.54e-05 8.41e-05 8.405e-05 8.02e-05 7.31e-05 8.62e-05 6.87e-05 8.775e-05 8.78e-05 7.33e-05 7.545e-05 8.835e-05 8.795e-05 7.095e-05
