 slim_337513676 slim_337513600 slim_337513639 slim_337513674 slim_337513455 slim_337513516 slim_337513643 slim_337513115 slim_337513616 slim_337513603 slim_337513684 slim_337513573 slim_337513506 slim_337513563 slim_337513654 slim_337513578 slim_337513554 slim_337513587 slim_337513652 slim_337513529 slim_337513435 slim_337513586 slim_337513673 slim_337513468 slim_337513535 slim_337513606 slim_337513681 slim_337513647 slim_337513671 slim_337513479 slim_337513405 slim_337513609 slim_337513439 slim_337513472 slim_337513572 slim_337513393 slim_337513570 slim_337513140 slim_337513686 slim_337513596 slim_337513618 slim_337513487 slim_337513640 slim_337513619 slim_337513610 slim_337513544 slim_337513658 slim_337513447 slim_337513683 slim_337513633 slim_337513555 slim_337513657 slim_337513518 slim_337513668 slim_337513648 slim_337513613 slim_337513679 slim_337513665 slim_337513661 slim_337513622 slim_337513386 slim_337513678 slim_337513545 slim_337513682 slim_337513675 slim_337513452 slim_337513659 slim_337513474 slim_337513541 slim_337513602 slim_337513410 slim_337513331 slim_337513588 slim_337513257 slim_337513534 slim_337513663 slim_337513621 slim_337513507 slim_337513669 slim_337513483 slim_337513672 slim_337513599 slim_337513417 slim_337513644 slim_337513601 slim_337513660 slim_337513670 slim_337513470 slim_337513442 slim_337513561 slim_337513637 slim_337513636 slim_337513677
10 0.0001428 0.00024065 0.0001041 0.0007231 0.000601 0.0005328 0.00024565 0.0006334 0.0003969 0.0006634 0.0002081 0.0003431 0.00081875 0.0006348 0.0006187 0.0003928 0.00036875 0.0006158 0.0002259 0.00045465 0.0005951 0.00025205 0.0002407 0.00047655 0.00061715 0.0003445 0.0008252 0.00047675 0.0007578 0.00060605 0.00050765 0.0008377 0.0002162 0.0004506 0.00048995 0.0001387 0.0004806 0.0002531 0.00024065 0.00027275 0.00053275 0.00047795 0.0003798 0.00059975 0.0006061 0.00078225 0.0008286 0.00047105 0.0002514 0.0006931 0.00045705 0.0004893 0.0003331 0.0007929 0.00048415 0.0006395 0.00027085 0.00047655 0.00053535 0.00014335 0.00034775 0.00026825 0.0006695 0.0005961 0.000387 0.0003049 0.0003437 0.00080885 0.00028525 0.00028625 0.00070175 0.0002392 0.00075915 0.00059965 0.0001042 0.0002457 0.00041615 0.00065765 0.0001226 0.00075915 0.00047245 0.0005054 0.00034255 0.00036835 0.0001225 0.0008189 0.00049895 0.0006521 0.0006768 0.0002382 0.000229 0.00020185 0.0004585
11 0.00035225 0.00036815 0.00034315 0.00070175 0.0006067 0.00058755 0.00031315 0.0005923 0.00046005 0.0005564 0.0003431 0.0006255 0.00071735 0.0006415 0.0007094 0.00044125 0.0005 0.00067215 0.00041835 0.00051495 0.00057005 0.00044775 0.00036815 0.0005245 0.0005186 0.0004769 0.00077655 0.00052475 0.000624 0.00064955 0.0005751 0.0008363 0.0004082 0.00035475 0.0004701 0.0003547 0.0005047 0.00034455 0.00036815 0.00046845 0.00058745 0.000535 0.0004195 0.00051515 0.00064955 0.0007417 0.0007814 0.00057495 0.00044085 0.0007289 0.0004891 0.0005845 0.00044295 0.00074605 0.0005357 0.0006308 0.0004605 0.0005245 0.0005571 0.00035335 0.0005087 0.00037975 0.000557 0.00056945 0.0004675 0.00038045 0.00039635 0.0007166 0.00042875 0.0003693 0.0006857 0.0004425 0.0006687 0.000515 0.0003134 0.0003133 0.00052055 0.0005769 0.0003228 0.00066865 0.00055575 0.00055485 0.00039525 0.00051615 0.000323 0.00071755 0.00053675 0.00055595 0.00056905 0.00043675 0.0004088 0.000314 0.00051525
12 0.00086345 0.0006494 0.0008188 0.0002396 0.00054595 0.00045835 0.0007299 0.0007855 0.000758 0.00038675 0.00081875 0.00071735 3.39e-05 0.00066485 0.00092085 0.000764 0.00065345 0.0007516 0.00074405 0.0004346 0.000236 0.00087755 0.0006494 0.00044045 0.00031605 0.00088115 0.00047435 0.000441 0.00016445 0.00046385 0.0008785 0.0009314 0.0008592 0.0006857 0.0007082 0.000849 0.00056715 0.0007128 0.0006494 0.00087875 0.00045775 0.0004322 0.0006008 0.0003163 0.0004637 0.00059725 0.00048075 0.00088835 0.00087875 0.000915 0.0007302 0.00089775 0.0006624 0.0005401 0.0004322 0.00033935 0.0008848 0.00044045 0.00059285 0.00084725 0.00088975 0.00062165 0.0003867 0.0002339 0.0008377 0.0006121 0.00080485 2.08e-05 0.0007527 0.0006571 0.00059795 0.00083405 7.08e-05 0.000316 0.0008451 0.00072995 0.0008773 0.00085035 0.0008544 7.06e-05 0.00089605 0.00045785 0.0007476 0.0006477 0.00085455 1.77e-05 0.0008255 0.0004325 0.0002394 0.0008749 0.00087225 0.0008015 0.00043165
13 0.0006636 0.0005699 0.00063485 0.00076575 0.000692 0.00068965 0.0005974 0.0005729 0.0006689 0.0006891 0.0006348 0.0006415 0.00066485 0.0008878 0.00055565 0.0006022 0.00076365 0.0006339 0.00072415 0.0006614 0.00057245 0.00066385 0.0005699 0.0006519 0.00059875 0.00054195 0.00055435 0.00065245 0.00067175 0.0006662 0.00053985 0.00044395 0.0007035 0.00062405 0.00073275 0.00066685 0.0006685 0.00057225 0.0005699 0.0006673 0.00068925 0.00066535 0.00066725 0.0005998 0.00066595 0.0006178 0.00055335 0.00055275 0.00066505 0.00044435 0.000475 0.00054175 0.00061 0.00061195 0.0006656 0.000709 0.00072725 0.0006519 0.00069235 0.0006661 0.0007672 0.00055225 0.00068925 0.00056865 0.00052865 0.0005397 0.00069355 0.00066365 0.00070635 0.00056 0.00048185 0.00054925 0.0006388 0.0005994 0.00066065 0.0005974 0.0006924 0.0006109 0.0006499 0.0006385 0.0005874 0.000673 0.00064225 0.0007558 0.00065005 0.00066535 0.00071445 0.0006871 0.00064105 0.0006983 0.000658 0.00062415 0.00066315
14 0.00056445 0.0006942 0.00061875 0.00087705 0.0005857 0.0007383 0.00067935 0.00066235 0.0006638 0.0008536 0.0006187 0.0007094 0.00092085 0.00055565 0.0006139 0.00053865 0.0007147 0.0004894 0.00064305 0.00076755 0.0008567 0.00045545 0.0006942 0.00076455 0.0008359 0.0005636 0.00061785 0.0007648 0.0008939 0.0006178 0.0004764 0.000307 0.0006436 0.0007668 0.0006865 0.0006118 0.00078045 0.0006812 0.0006942 0.0004753 0.0007382 0.0007858 0.0007009 0.00084175 0.0006178 0.000591 0.0006118 0.000456 0.00046295 0.00041685 0.00064425 0.00045395 0.0007142 0.00074975 0.0007781 0.0007619 0.00059585 0.00076455 0.0007328 0.00064305 0.0006561 0.00070415 0.0008458 0.00086005 0.00059905 0.0007249 0.0006993 0.00092975 0.00059935 0.000704 0.0005928 0.00058005 0.00092905 0.00084165 0.0006041 0.0006794 0.00054075 0.00058165 0.0006023 0.00092905 0.0005141 0.0008049 0.0007049 0.00073525 0.00060245 0.00092105 0.0005488 0.00086015 0.0008589 0.00057625 0.0005007 0.0006586 0.00076655
15 0.0003702 0.00042195 0.00039285 0.0007398 0.00049335 0.0005778 0.00035775 0.00059505 0.00040395 0.0006667 0.0003928 0.00044125 0.000764 0.0006022 0.00053865 0.0006456 0.00055595 0.0006577 0.00047235 0.00057505 0.00060595 0.00037015 0.00042195 0.000543 0.00055505 0.0004923 0.0007447 0.00054325 0.0006744 0.00055395 0.00052675 0.00072925 0.0004225 0.00044835 0.0005868 0.00040105 0.0006095 0.0003488 0.00042195 0.00039015 0.0005777 0.0005953 0.00044175 0.00054145 0.000554 0.00073425 0.00074335 0.000561 0.0003575 0.00069395 0.0005151 0.0005278 0.00043285 0.0007871 0.0005993 0.00068055 0.00040475 0.000543 0.00059185 0.0004306 0.00054335 0.0004338 0.0006706 0.0006046 0.00049145 0.00039985 0.0004917 0.00075875 0.00049645 0.0003987 0.00066905 0.0004549 0.0007336 0.00054135 0.00039255 0.0003576 0.0004479 0.00061475 0.00035925 0.0007336 0.0005436 0.00058545 0.00037835 0.00056125 0.0003594 0.0007642 0.0004847 0.0006644 0.0005956 0.00038245 0.00035765 0.00032455 0.0005765
16 0.0003896 0.0004733 0.0003688 0.00049975 0.00057425 0.000559 0.00045765 0.00073775 0.00055585 0.00063345 0.00036875 0.0005 0.00065345 0.00076365 0.0007147 0.00055595 0.0007044 0.00062005 0.0003726 0.0004996 0.0006209 0.0004513 0.00047335 0.0005145 0.00061635 0.00055025 0.0007633 0.00051465 0.00062655 0.00059865 0.0006461 0.00087935 0.0004228 0.0005913 0.0005528 0.0003916 0.0005785 0.0004702 0.0004733 0.0004717 0.000559 0.00052 0.0004656 0.00060515 0.00059855 0.00070975 0.00076825 0.00061595 0.00045065 0.000799 0.00063855 0.0006308 0.0005235 0.00077985 0.00052635 0.0005668 0.00046165 0.0005145 0.00061745 0.0003929 0.0005217 0.00050035 0.0006397 0.00062485 0.0005823 0.00053055 0.0005253 0.00064715 0.00041945 0.00050805 0.00076335 0.00048075 0.0006471 0.0006049 0.00035235 0.00045775 0.0005387 0.00072325 0.00036735 0.00064695 0.00061005 0.00047335 0.00051225 0.00036865 0.00036725 0.00065355 0.000602 0.0006505 0.0006084 0.00044395 0.00042495 0.0004297 0.0004998
17 0.0005998 0.0006872 0.00061585 0.000715 0.00062695 0.0007047 0.0006755 0.00069195 0.0007207 0.00074905 0.0006158 0.00067215 0.0007516 0.0006339 0.0004894 0.0006577 0.00062005 0.0008884 0.0005503 0.00066875 0.0007823 0.0005525 0.0006872 0.0007016 0.0007542 0.0006069 0.00060315 0.00070185 0.00076255 0.00064755 0.00055745 0.00044495 0.0006346 0.0007584 0.00061215 0.00061015 0.0006983 0.00071795 0.0006872 0.000573 0.0007046 0.0006865 0.00062585 0.00077065 0.0006475 0.00055145 0.00060335 0.0005079 0.0005532 0.0005084 0.00068285 0.00054365 0.0007301 0.00070955 0.0006769 0.00062475 0.00065255 0.0007016 0.00071635 0.0006118 0.0006501 0.0006971 0.00073935 0.0007867 0.0006338 0.00074655 0.0006931 0.00076365 0.0005295 0.00071515 0.0006538 0.000616 0.00078815 0.00077045 0.00057155 0.00067555 0.0006049 0.00061885 0.0006067 0.00078805 0.00055655 0.0007358 0.00072325 0.00065135 0.0006069 0.0007518 0.00063445 0.0007751 0.0007425 0.00064285 0.00055875 0.00068315 0.0006666
18 0.00020565 0.0003273 0.00022595 0.0006774 0.00057645 0.0005322 0.0003381 0.00071895 0.00046645 0.00068955 0.0002259 0.00041835 0.00074405 0.00072415 0.00064305 0.00047235 0.0003726 0.0005503 0.0002756 0.00044265 0.00063225 0.00027355 0.00032735 0.00052515 0.00062205 0.00048675 0.0008124 0.0005254 0.00074755 0.00057815 0.000603 0.00087725 0.00025145 0.00058485 0.0005084 0.00019945 0.000456 0.00043135 0.0003273 0.00027455 0.0005321 0.0004426 0.00037145 0.00064275 0.0005781 0.00069725 0.0008173 0.0005078 0.0002724 0.00077395 0.0006152 0.00059025 0.0004408 0.0008237 0.00043925 0.0005667 0.0003408 0.00052515 0.00054545 0.0001378 0.0003575 0.00035475 0.0006861 0.00063675 0.0005237 0.00045005 0.00044625 0.0007474 0.0002619 0.00040145 0.00079115 0.0004051 0.00074745 0.00064255 0.00013815 0.0003381 0.0004885 0.00074235 0.0002207 0.00074735 0.00049565 0.00056195 0.0004562 0.0004294 0.00022065 0.00074425 0.0005374 0.00070675 0.00067615 0.0003274 0.00027595 0.00035305 0.00044295
19 0.0004633 0.0004216 0.0004547 0.0005034 0.00057245 0.00049115 0.000469 0.00072515 0.0005761 0.0005434 0.00045465 0.00051495 0.0004346 0.0006614 0.00076755 0.00057505 0.0004996 0.00066875 0.00044265 0.0008412 0.00042585 0.00052745 0.00042165 0.0004758 0.0004664 0.00062955 0.00066465 0.00047635 0.0004817 0.0005313 0.0007093 0.00090115 0.0005286 0.00058795 0.0006087 0.000455 0.0005117 0.0005098 0.0004216 0.0005459 0.00049075 0.0004427 0.00047895 0.000473 0.00053095 0.00068235 0.00066875 0.00066105 0.0005268 0.00081835 0.00061575 0.00071255 0.00051115 0.0006773 0.0004493 0.00049405 0.0005765 0.0004758 0.0005597 0.0004574 0.0005817 0.0004214 0.0005499 0.00042095 0.000626 0.0004697 0.000574 0.00042465 0.00049005 0.0004727 0.0006614 0.0005627 0.000425 0.0004725 0.00042075 0.0004691 0.000667 0.00077245 0.0004724 0.0004246 0.000672 0.00050065 0.00056295 0.000533 0.0004723 0.0004351 0.00065985 0.0005536 0.00047545 0.0005561 0.00053215 0.00051725 0.00042485
20 0.00064835 0.0004252 0.00059515 0.0004151 0.00059145 0.00046395 0.00052755 0.00069095 0.0006055 0.00045745 0.0005951 0.00057005 0.000236 0.00057245 0.0008567 0.00060595 0.0006209 0.0007823 0.00063225 0.00042585 0.0004372 0.00071 0.0004252 0.00043115 0.0003429 0.00070295 0.00057255 0.0004306 0.0003352 0.0005043 0.00076455 0.00092495 0.0006791 0.00055925 0.0006945 0.00063315 0.0004979 0.00050065 0.0004252 0.00071145 0.00046465 0.0004264 0.0005255 0.0003219 0.0005042 0.00070495 0.0005775 0.0007785 0.00070985 0.0008443 0.0005613 0.0007838 0.00047195 0.00058875 0.0004424 0.0004565 0.0007172 0.00043115 0.0005361 0.0006328 0.000756 0.00042585 0.00047335 0.0002203 0.0006595 0.0004122 0.0006649 0.00022005 0.00066305 0.0004668 0.00057265 0.0006169 0.00021965 0.00032165 0.00063185 0.00052755 0.0007705 0.00080605 0.00063705 0.0002195 0.00077525 0.00041435 0.00057895 0.00061465 0.0006372 0.0002352 0.0007588 0.0004742 0.0003188 0.00069335 0.0007026 0.00058005 0.00042535
21 0.00017785 0.0003594 0.0002521 0.00080175 0.00051175 0.00055225 0.00036435 0.0007107 0.0004327 0.00076485 0.00025205 0.00044775 0.00087755 0.00066385 0.00045545 0.00037015 0.0004513 0.0005525 0.00027355 0.00052745 0.00071 0.0003554 0.0003594 0.0005888 0.0007034 0.00048065 0.0008061 0.00058905 0.00084115 0.0005284 0.0005371 0.00073305 0.00031795 0.00060075 0.0005465 0.00021355 0.0005677 0.00043215 0.0003594 0.000213 0.00055215 0.00056305 0.0004497 0.00071495 0.0005284 0.0007334 0.00080475 0.0004558 0.00018355 0.0006979 0.0006142 0.000516 0.0004646 0.00084845 0.0005616 0.0006611 0.0003069 0.0005888 0.00055675 0.0002471 0.00036135 0.0003864 0.0007633 0.00071275 0.00052615 0.00046805 0.00045015 0.00087775 0.0003104 0.00042985 0.0007304 0.00040685 0.00085255 0.00071485 0.00017835 0.00036445 0.0004395 0.00069105 0.0002384 0.00085255 0.0004895 0.00063245 0.00047515 0.0005125 0.0002386 0.00087775 0.0004382 0.00076245 0.00076795 0.0002837 0.0002337 0.00036565 0.0005289
